id;x;y;z
530;246809.2;5024263.17;1427.1
59;246811.21;5024262.04;1433.09
154;246808.8;5024260.19;1435.64
302;246806.6;5024260.72;1442.66
349;246803.3;5024260.93;1445.28
570;246800.89;5024264.4;1448.83
385;246798.99;5024265.4;1456.56
640;246798.11;5024264.78;1459.49
39;246795.58;5024261.04;1461.48
549;246793.02;5024261.63;1468.37
749;246790.26;5024262.45;1469.79
159;246789.4;5024262.83;1477.16
575;246785.44;5024264.51;1478.81
679;246782.99;5024266.07;1479.46
84;246780.34;5024267.38;1483.26
49;246779.8;5024269.37;1484.71
24;246777.37;5024271.97;1486.25
40;246775.21;5024273.99;1487.65
285;246772.47;5024276.1;1488.71
286;246770.52;5024277.12;1489.72
23;246768.05;5024276.94;1493.44
336;246767.08;5024274.61;1503.03
164;246767.41;5024274.88;1511.48
95;246765.54;5024275.47;1514.22
430;246765.35;5024275.46;1515.58
335;246764.47;5024277.41;1516.72
211;246765.51;5024279.91;1515.75
717;246805.83;5024267.02;1544.15
261;246805.51;5024267.46;1542.93
782;246804.48;5024265.95;1532.49
205;246807.07;5024264.53;1542.0
671;246807.43;5024260.47;1540.7
690;246808.3;5024260.45;1543.11
536;246809.04;5024258.77;1544.57
507;246810.24;5024257.4;1547.33
294;246811.23;5024256.72;1546.4
134;246809.16;5024254.7;1550.35
327;246808.27;5024252.23;1565.81
51;246808.08;5024253.54;1566.33
179;246807.09;5024254.31;1565.88
544;246806.32;5024254.21;1568.29
220;246805.39;5024253.83;1568.08
76;246804.59;5024253.8;1568.24
420;246803.47;5024253.82;1569.06
37;246800.59;5024252.91;1569.55
195;246799.21;5024252.3;1569.91
474;246798.36;5024252.78;1573.54
576;246798.32;5024252.6;1572.88
485;246800.49;5024253.14;1569.55
715;246798.21;5024251.76;1575.32
202;246796.93;5024252.83;1578.87
381;246797.17;5024251.52;1580.49
114;246797.78;5024250.31;1581.34
34;246797.61;5024250.23;1581.92
383;246799.38;5024247.81;1584.3
367;246796.41;5024246.11;1585.36
311;246791.54;5024254.85;1592.35
725;246795.18;5024245.89;1596.39
579;246795.4;5024245.1;1602.22
228;246794.79;5024245.53;1605.21
128;246794.25;5024245.2;1605.8
642;246793.52;5024247.36;1607.57
1;246794.98;5024243.18;1607.59
497;246793.18;5024247.51;1608.29
517;246792.05;5024249.27;1609.82
763;246791.64;5024247.45;1611.97
312;246791.27;5024239.21;1611.56
42;246791.36;5024239.57;1609.53
598;246791.37;5024238.29;1605.68
54;246793.23;5024238.77;1603.44
89;246792.46;5024237.79;1596.83
546;246792.01;5024237.61;1579.47
774;246783.83;5024231.48;1582.53
429;246788.91;5024240.32;1588.3
610;246786.91;5024233.28;1581.06
762;246789.86;5024233.82;1579.09
431;246792.8;5024232.24;1576.76
25;246783.82;5024241.14;1591.6
636;246784.07;5024241.56;1596.88
498;246784.3;5024240.53;1602.87
150;246781.13;5024241.31;1604.74
346;246779.19;5024241.37;1614.08
656;246777.47;5024242.9;1613.99
93;246776.43;5024243.61;1612.4
52;246775.45;5024245.11;1610.26
253;246774.86;5024245.38;1612.97
686;246774.41;5024246.06;1618.2
696;246775.42;5024247.52;1618.33
587;246776.21;5024246.46;1617.98
458;246795.6;5024240.97;1607.83
66;246797.02;5024239.01;1606.26
770;246791.15;5024248.72;1610.24
152;246792.92;5024247.29;1611.75
188;246792.76;5024246.69;1612.05
699;246788.52;5024254.88;1595.82
316;246804.68;5024253.82;1568.16
740;246805.86;5024254.76;1567.61
20;246807.09;5024254.01;1566.85
372;246806.53;5024253.15;1568.09
109;246808.88;5024252.5;1567.28
36;246810.89;5024250.98;1567.15
308;246812.83;5024251.28;1564.24
183;246815.94;5024249.99;1562.87
552;246818.1;5024248.04;1559.38
296;246821.7;5024243.17;1555.83
421;246819.82;5024239.91;1554.47
462;246817.77;5024245.44;1558.15
122;246821.67;5024245.99;1556.91
424;246819.82;5024239.91;1563.97
771;246818.62;5024237.83;1563.97
87;246821.81;5024234.65;1563.97
752;246821.81;5024234.65;1583.47
412;246822.44;5024233.29;1583.47
619;246822.44;5024233.29;1585.27
779;246823.14;5024231.97;1585.27
596;246823.92;5024229.07;1585.27
607;246818.71;5024245.65;1565.93
750;246818.56;5024244.16;1569.38
141;246816.94;5024242.29;1572.02
180;246813.74;5024242.28;1578.79
322;246811.95;5024243.2;1580.28
392;246810.52;5024241.65;1589.95
417;246808.02;5024243.02;1590.5
300;246804.97;5024245.48;1594.05
605;246805.76;5024245.54;1597.4
567;246805.01;5024245.15;1600.87
138;246804.09;5024246.27;1600.76
772;246803.27;5024246.94;1600.96
653;246802.83;5024248.19;1601.23
722;246802.15;5024248.71;1601.79
624;246801.07;5024249.52;1602.15
135;246800.15;5024248.65;1602.11
761;246800.63;5024247.84;1602.41
227;246800.58;5024248.96;1604.0
259;246830.48;5024238.77;1548.74
510;246835.72;5024238.49;1539.32
274;246839.51;5024234.04;1538.49
756;246842.96;5024232.71;1537.27
733;246851.82;5024231.4;1529.13
60;246854.51;5024232.37;1527.88
577;246855.13;5024231.94;1522.67
185;246853.97;5024232.54;1514.29
533;246856.81;5024233.79;1514.42
580;246859.8;5024237.01;1507.35
478;246859.67;5024236.33;1505.27
492;246861.29;5024236.46;1499.46
313;246862.81;5024238.0;1496.42
718;246865.01;5024236.27;1479.51
96;246864.7;5024238.13;1478.02
198;246864.49;5024240.14;1469.11
697;246866.29;5024240.76;1463.85
775;246867.63;5024240.31;1457.12
766;246868.42;5024241.52;1456.92
127;246870.25;5024242.31;1452.99
242;246869.33;5024242.23;1449.96
269;246870.24;5024242.3;1448.21
746;246870.93;5024242.08;1424.71
174;246874.86;5024238.08;1425.96
735;246877.36;5024236.22;1423.59
463;246877.93;5024236.84;1422.9
309;246876.39;5024235.67;1426.92
486;246878.95;5024236.25;1422.53
41;246879.45;5024236.36;1422.42
226;246880.97;5024237.58;1415.81
192;246882.55;5024234.78;1415.74
368;246883.96;5024236.62;1415.7
448;246884.93;5024236.02;1416.07
787;246886.37;5024233.93;1416.74
591;246886.65;5024235.7;1398.0
522;246880.93;5024231.86;1428.54
688;246889.92;5024233.81;1415.31
415;246893.08;5024233.15;1413.09
635;246894.94;5024234.41;1408.57
389;246895.01;5024234.66;1405.55
721;246896.69;5024233.86;1403.11
683;246903.98;5024226.83;1389.64
207;246902.21;5024228.1;1388.58
27;246904.01;5024226.26;1376.37
657;246900.78;5024229.92;1386.86
125;246901.32;5024226.83;1410.73
670;246901.5;5024224.98;1412.17
487;246902.46;5024224.52;1416.07
744;246899.94;5024224.48;1422.28
643;246899.77;5024224.76;1429.78
402;246899.55;5024224.1;1429.96
171;246899.64;5024224.38;1433.9
714;246900.0;5024223.02;1438.75
403;246899.27;5024221.75;1438.66
292;246899.97;5024220.79;1469.61
488;246901.33;5024220.89;1436.16
318;246901.97;5024221.28;1434.28
553;246902.41;5024221.54;1433.49
278;246903.3;5024222.06;1431.09
574;246904.08;5024220.9;1430.13
16;246906.58;5024225.13;1373.97
747;246910.85;5024223.57;1369.67
35;246912.22;5024223.95;1367.95
314;246912.3;5024224.05;1368.39
491;246913.03;5024224.56;1365.9
263;246914.12;5024224.12;1366.91
662;246915.27;5024223.03;1365.91
563;246918.21;5024222.56;1362.39
63;246920.27;5024221.54;1360.53
234;246921.2;5024221.07;1358.57
124;246921.21;5024221.16;1355.99
422;246925.35;5024217.13;1355.93
397;246929.68;5024217.92;1351.52
252;246931.74;5024218.07;1349.36
499;246934.18;5024218.74;1347.69
73;246935.87;5024219.98;1346.79
98;246931.95;5024221.16;1349.6
68;246934.47;5024220.08;1347.65
176;246934.14;5024221.06;1357.5
705;246932.23;5024216.97;1374.48
434;246932.67;5024215.69;1375.7
539;246934.32;5024214.81;1376.87
373;246932.97;5024209.74;1377.14
650;246931.78;5024211.95;1377.23
666;246927.51;5024209.52;1388.18
788;246924.96;5024209.88;1389.86
502;246922.41;5024209.94;1391.07
557;246919.94;5024206.52;1410.78
283;246919.44;5024206.48;1411.71
525;246915.84;5024199.39;1423.82
244;246919.04;5024201.47;1409.65
707;246915.98;5024198.27;1423.73
529;246916.46;5024196.61;1425.65
71;246916.46;5024199.16;1424.0
330;246917.23;5024194.96;1425.71
519;246917.62;5024192.59;1422.69
518;246919.84;5024192.24;1419.78
626;246921.32;5024192.81;1417.4
445;246923.67;5024190.84;1414.67
288;246924.63;5024190.43;1413.6
401;246926.28;5024190.73;1412.09
693;246927.97;5024190.11;1410.92
764;246929.79;5024190.73;1406.26
332;246928.63;5024190.66;1402.41
786;246914.96;5024197.55;1440.71
319;246911.75;5024199.63;1443.78
777;246911.24;5024199.57;1443.82
304;246910.3;5024200.99;1443.23
374;246909.2;5024200.63;1443.07
534;246909.23;5024202.17;1434.16
618;246906.6;5024198.91;1434.99
589;246912.28;5024205.05;1432.23
85;246917.43;5024203.44;1408.95
467;246932.6;5024223.62;1347.72
481;246935.8;5024226.39;1345.81
317;246939.84;5024224.78;1343.75
651;246942.09;5024225.97;1333.07
3;246946.04;5024226.62;1316.66
776;246942.15;5024228.15;1317.07
578;246949.49;5024228.25;1313.42
55;246950.84;5024230.43;1313.17
664;246951.89;5024230.48;1312.44
287;246952.79;5024228.92;1307.28
406;246954.66;5024226.72;1304.51
231;246957.07;5024223.88;1304.04
395;246959.97;5024221.27;1291.34
736;246961.66;5024220.31;1285.4
674;246960.76;5024217.59;1266.88
222;246963.34;5024218.76;1266.15
282;246965.12;5024220.6;1264.53
279;246968.77;5024220.29;1257.22
698;246972.24;5024221.77;1249.81
167;246973.83;5024221.05;1247.7
768;246977.75;5024222.68;1246.03
630;246979.97;5024221.18;1247.07
80;246981.03;5024221.54;1240.39
427;246982.52;5024219.82;1215.07
78;246983.82;5024219.58;1196.72
334;246982.5;5024215.25;1183.15
243;246978.91;5024218.3;1192.26
719;246985.3;5024213.06;1182.38
32;246974.6;5024220.4;1197.93
94;246973.14;5024221.87;1203.67
146;246969.76;5024222.95;1204.94
442;246968.62;5024221.27;1216.08
265;246968.55;5024221.91;1217.74
339;246964.8;5024220.91;1218.69
270;246961.59;5024221.02;1218.67
106;246953.8;5024218.93;1226.56
472;246950.56;5024219.19;1228.89
450;246949.92;5024218.38;1231.8
117;246945.71;5024217.76;1237.23
702;246943.0;5024215.15;1243.43
687;246935.87;5024216.49;1245.34
409;246933.58;5024213.61;1243.02
45;246931.1;5024212.79;1249.35
64;246927.51;5024214.21;1247.74
503;246927.26;5024212.71;1256.78
298;246928.5;5024209.13;1256.39
425;246923.75;5024210.59;1263.33
689;246921.42;5024212.79;1264.01
781;246917.68;5024213.01;1264.45
145;246915.44;5024216.91;1266.6
612;246913.7;5024219.56;1270.3
469;246913.25;5024219.92;1275.83
471;246910.54;5024219.46;1277.21
246;246908.99;5024219.81;1277.18
588;246906.21;5024218.48;1277.53
586;246900.07;5024220.13;1278.87
632;246901.73;5024220.16;1298.25
151;246898.13;5024223.23;1299.75
21;246897.32;5024223.12;1302.81
531;246895.79;5024222.77;1303.13
644;246891.58;5024222.97;1303.28
223;246890.07;5024224.33;1308.7
136;246886.95;5024222.98;1308.79
165;246882.69;5024224.54;1308.35
611;246879.77;5024224.4;1317.82
333;246879.52;5024224.8;1318.03
88;246875.63;5024226.63;1320.84
712;246873.19;5024227.24;1318.83
203;246872.37;5024226.79;1321.15
345;246868.51;5024227.16;1322.0
441;246866.77;5024230.18;1326.18
606;246863.52;5024229.45;1331.35
387;246862.86;5024233.29;1334.81
737;246861.82;5024234.05;1345.36
760;246860.07;5024238.98;1354.96
99;246860.18;5024238.82;1366.3
602;246860.18;5024240.41;1377.98
126;246858.25;5024240.85;1379.31
470;246856.53;5024242.43;1382.5
759;246854.88;5024242.76;1387.12
730;246854.64;5024244.68;1388.52
361;246852.93;5024243.88;1393.11
692;246986.79;5024213.84;1172.32
638;246988.5;5024211.67;1164.45
58;246990.82;5024206.42;1162.91
398;246994.34;5024203.14;1160.3
405;246997.6;5024202.33;1156.8
13;246998.21;5024198.96;1154.35
172;246998.15;5024196.47;1151.59
739;246997.39;5024193.43;1141.84
173;246998.16;5024188.3;1141.65
521;247000.49;5024186.27;1128.54
67;247007.03;5024183.97;1119.71
353;247008.98;5024182.27;1116.28
665;247011.13;5024180.4;1109.16
271;247011.99;5024178.66;1105.92
675;247015.0;5024179.59;1095.54
483;247017.6;5024177.12;1086.92
581;247016.62;5024179.09;1088.23
70;247015.95;5024175.05;1087.99
593;247017.9;5024174.59;1087.56
720;247018.21;5024173.42;1087.56
43;247018.6;5024174.55;1084.44
4;247019.59;5024173.95;1080.86
305;247023.36;5024173.52;1078.47
191;247024.26;5024172.6;1076.84
527;247025.38;5024173.5;1076.49
558;247026.38;5024172.08;1076.15
742;247026.98;5024172.73;1068.55
344;247029.84;5024172.94;1068.66
209;247028.79;5024170.68;1073.77
783;247032.56;5024170.96;1064.85
708;247033.9;5024169.87;1060.73
290;247035.22;5024168.34;1056.99
451;247039.86;5024167.24;1046.44
504;247042.83;5024166.75;1043.77
479;247045.15;5024166.85;1043.13
153;247047.17;5024163.61;1036.73
545;247050.73;5024160.87;1031.32
615;247053.66;5024157.75;1021.35
501;247056.54;5024158.06;1019.84
505;247057.63;5024157.02;1019.79
435;247059.65;5024157.31;1019.55
56;247062.39;5024156.08;1017.96
289;247064.27;5024154.74;1016.25
537;247067.27;5024156.56;1013.57
79;247073.52;5024155.63;1003.3
355;247073.62;5024158.1;1000.46
247;247075.86;5024156.7;999.25
682;247077.08;5024156.75;999.2
240;247076.72;5024159.8;999.74
281;247078.51;5024159.51;999.06
236;247080.35;5024161.63;998.24
388;247082.17;5024160.43;996.07
320;247084.62;5024160.85;995.12
480;247085.53;5024161.81;994.82
350;247088.17;5024162.26;993.76
608;247094.42;5024161.44;991.79
609;247097.27;5024162.74;990.66
6;247096.56;5024164.32;989.91
703;247098.74;5024163.61;989.86
272;247095.65;5024164.38;991.42
684;247094.93;5024164.92;991.29
573;247096.07;5024165.52;990.41
495;247097.78;5024167.43;987.53
541;247100.64;5024166.8;987.29
72;247101.95;5024167.92;985.6
711;247101.84;5024168.0;984.3
230;247102.18;5024168.98;983.78
475;247099.22;5024164.33;989.51
410;247100.26;5024161.4;986.62
208;247102.76;5024161.24;984.32
299;247104.44;5024159.12;979.28
213;247105.15;5024159.92;979.68
248;247106.32;5024161.2;977.48
627;247108.09;5024162.29;975.99
437;247109.39;5024163.41;976.44
364;247108.76;5024164.41;975.61
342;247111.89;5024165.82;972.02
672;247113.16;5024166.09;967.85
8;247114.76;5024163.78;963.77
18;247117.78;5024165.62;961.62
140;247118.39;5024167.32;960.69
514;247120.07;5024166.51;960.28
57;247120.72;5024166.84;958.62
515;247122.8;5024167.35;957.19
116;247124.96;5024168.63;957.28
131;247124.76;5024167.87;958.27
255;247124.55;5024168.32;961.9
745;247122.86;5024169.22;962.31
156;247122.27;5024168.97;963.23
370;247122.31;5024168.15;962.38
30;247123.87;5024166.71;961.49
680;247124.3;5024166.49;962.38
178;247121.04;5024165.64;962.21
399;247120.76;5024166.97;961.57
343;247122.88;5024166.72;960.48
232;247123.48;5024167.46;960.01
550;247125.78;5024169.7;958.71
700;247127.21;5024168.86;957.78
50;247128.38;5024170.33;956.43
390;247129.33;5024169.28;955.86
214;247129.99;5024169.14;955.99
0;247129.79;5024168.03;955.13
704;247129.43;5024169.28;954.43
625;247128.35;5024169.91;953.02
685;247129.82;5024169.29;952.74
375;247129.98;5024169.17;951.3
511;247131.67;5024172.3;951.99
369;247132.2;5024173.29;952.63
673;247134.05;5024174.52;951.47
526;247136.83;5024174.83;948.63
418;247141.15;5024175.46;946.31
694;247143.07;5024176.69;942.89
595;247147.22;5024177.69;940.25
524;247151.58;5024180.08;937.65
628;247156.15;5024182.52;934.19
235;247159.44;5024181.89;932.61
538;247159.69;5024183.43;931.9
476;247162.34;5024184.43;929.52
564;247167.11;5024182.08;927.89
614;247169.68;5024181.59;925.09
277;247028.41;5024169.73;1073.82
659;247028.8;5024167.87;1074.34
365;247023.32;5024168.74;1075.43
371;247024.78;5024170.94;1074.8
516;247027.16;5024169.96;1066.72
239;247027.82;5024171.22;1066.96
706;247028.66;5024170.75;1066.24
404;246898.01;5024233.33;1382.72
569;246895.96;5024231.5;1381.28
196;246895.03;5024232.2;1385.84
535;246894.2;5024231.83;1389.24
284;246892.38;5024232.38;1391.88
723;246890.79;5024233.88;1394.72
256;246882.18;5024231.79;1432.04
676;246881.92;5024232.77;1451.84
748;246880.27;5024234.09;1454.71
266;246877.36;5024230.93;1472.05
414;246879.75;5024227.83;1489.59
204;246880.77;5024227.2;1489.63
28;246882.02;5024225.18;1489.44
86;246884.8;5024223.13;1486.9
751;246886.31;5024222.75;1486.17
496;246886.89;5024219.2;1481.65
149;246889.03;5024215.71;1480.45
356;246888.24;5024215.44;1479.67
189;246883.67;5024222.29;1504.72
238;246889.96;5024214.9;1480.52
340;246888.93;5024214.65;1479.32
46;246892.09;5024211.94;1475.75
148;246888.38;5024213.26;1477.05
568;246892.44;5024209.67;1475.67
29;246886.82;5024212.41;1481.59
622;246883.13;5024213.96;1486.11
555;246882.24;5024215.45;1487.45
107;246881.75;5024217.18;1486.53
559;246879.55;5024218.38;1489.21
166;246877.6;5024221.26;1493.14
738;246879.42;5024219.83;1493.05
161;246880.32;5024218.16;1494.0
197;246882.3;5024219.09;1493.55
560;246890.47;5024210.62;1476.13
158;246894.88;5024209.85;1472.87
440;246889.65;5024209.16;1476.32
315;246896.59;5024208.46;1471.45
143;246896.6;5024206.29;1470.18
249;246895.59;5024204.87;1460.95
436;246895.76;5024205.97;1460.49
585;246895.88;5024204.61;1453.95
307;246897.82;5024205.39;1454.46
48;246898.93;5024205.62;1451.78
465;246901.37;5024203.0;1447.72
784;246882.61;5024221.77;1517.8
354;246881.88;5024222.43;1523.24
90;246880.02;5024223.62;1524.39
562;246878.24;5024223.52;1524.76
396;246875.38;5024224.97;1526.45
297;246873.72;5024225.23;1526.75
571;246872.64;5024226.56;1528.19
677;246870.01;5024227.09;1529.59
12;246868.91;5024228.16;1530.33
565;246867.98;5024227.39;1534.47
119;246870.61;5024228.26;1535.9
65;246867.96;5024228.99;1540.16
44;246863.44;5024227.65;1543.01
38;246862.3;5024226.19;1568.31
31;246805.16;5024267.16;1530.75
182;246805.75;5024264.45;1526.21
780;246806.67;5024265.64;1522.91
9;246810.95;5024258.29;1511.2
15;246812.41;5024258.3;1507.86
325;246813.91;5024257.57;1505.27
291;246814.36;5024258.17;1504.46
604;246816.11;5024258.19;1500.12
123;246817.5;5024258.2;1498.46
726;246818.64;5024257.96;1496.71
113;246820.67;5024257.08;1490.53
273;246823.65;5024259.9;1491.07
162;246821.83;5024260.05;1499.73
590;246822.36;5024256.77;1490.25
378;246821.7;5024260.57;1504.54
652;246822.42;5024262.6;1510.21
323;246821.11;5024255.96;1490.32
81;246821.4;5024255.32;1489.72
755;249298.0;5026129.0;780.0
5;249292.92;5026116.95;780.48
14;249288.92;5026105.35;781.4
484;249289.18;5026102.29;781.32
347;249290.85;5026099.46;781.3
301;249290.66;5026092.4;781.22
594;249290.49;5026087.69;780.66
490;249291.21;5026087.39;780.64
646;249290.62;5026080.55;780.24
341;249294.92;5026078.61;781.29
600;249292.74;5026080.49;780.82
17;249297.06;5026076.24;782.24
352;249299.25;5026073.47;783.63
419;249299.86;5026069.45;783.27
360;249299.33;5026068.31;782.97
616;249300.67;5026064.86;783.71
669;249302.27;5026064.97;784.69
438;249303.84;5026063.7;785.3
654;249303.67;5026061.85;785.61
629;249304.5;5026060.38;786.1
709;249304.09;5026058.37;785.8
528;249303.77;5026058.01;785.95
133;249303.39;5026057.1;786.19
649;249303.76;5026056.38;786.09
400;249304.06;5026056.11;786.61
275;249304.1;5026055.27;786.9
382;249305.04;5026054.75;787.44
103;249305.02;5026053.69;787.83
648;246036.41;5024078.99;1717.0
647;246036.54;5024079.0;1716.79
92;246036.3;5024079.62;1705.26
142;246037.66;5024078.07;1689.61
129;246041.94;5024083.06;1667.26
118;246043.98;5024077.78;1665.98
326;246044.88;5024080.23;1664.56
731;246044.63;5024075.29;1666.02
473;246044.25;5024073.88;1665.61
540;246044.46;5024070.96;1664.85
753;246046.91;5024070.49;1657.18
464;246047.38;5024062.04;1659.37
229;246048.15;5024061.27;1664.3
217;246049.7;5024058.63;1664.03
494;246052.04;5024057.19;1664.03
219;246051.92;5024056.05;1663.81
460;246051.13;5024055.63;1663.67
190;246051.77;5024054.01;1663.67
554;246050.01;5024052.94;1663.35
221;246050.22;5024051.28;1663.4
233;246048.09;5024050.68;1662.95
542;246047.36;5024049.49;1662.99
147;246046.31;5024049.46;1662.45
547;246045.24;5024050.08;1661.84
224;246045.12;5024047.89;1661.4
466;246043.63;5024046.05;1661.04
513;246041.98;5024046.12;1661.3
454;246041.93;5024044.87;1661.54
62;246038.75;5024044.02;1662.49
583;246039.57;5024042.37;1663.71
426;246038.56;5024040.96;1663.92
254;246037.87;5024040.11;1653.09
493;246033.88;5024040.8;1650.87
47;246031.73;5024042.61;1651.83
551;246029.54;5024039.35;1652.97
658;246028.87;5024040.51;1646.58
452;246026.77;5024039.27;1639.98
634;246012.87;5024043.92;1630.72
160;246006.8;5024053.63;1628.49
380;246000.85;5024050.73;1636.93
561;245996.97;5024051.2;1639.73
453;245999.53;5024049.95;1674.34
108;246047.64;5024079.71;1664.96
348;245809.0;5023824.0;1696.0
384;245812.99;5023825.1;1698.75
10;245808.97;5023823.61;1688.96
620;245807.13;5023824.49;1676.21
597;245425.71;5021962.19;1525.0
477;245424.56;5021964.57;1520.28
74;245424.25;5021960.65;1519.82
613;245423.97;5021959.15;1518.02
394;245419.19;5021961.03;1521.8
660;245426.16;5021956.75;1517.84
104;245428.88;5021953.72;1515.86
716;245429.0;5021951.56;1514.26
200;245432.62;5021949.49;1511.65
641;245435.17;5021949.57;1511.91
743;245432.85;5021946.75;1511.02
695;245431.81;5021945.35;1510.78
268;245433.76;5021947.58;1510.51
413;245437.4;5021947.85;1510.21
724;245439.89;5021949.78;1510.34
331;245443.26;5021951.23;1508.88
264;245446.57;5021952.74;1508.48
500;245446.42;5021953.42;1506.68
194;245449.97;5021954.1;1506.6
359;245445.63;5021951.42;1505.57
376;245444.27;5021951.3;1506.64
11;245443.03;5021951.03;1505.88
26;245442.46;5021952.2;1505.63
639;245440.07;5021953.64;1507.1
201;245438.31;5021953.5;1507.6
110;245437.82;5021953.03;1505.72
