id;x;y;z
9889;330115.49;5108103.67;2153.02
7842;330132.35;5108131.61;2169.02
5795;330118.96;5108160.64;2194.76
13992;330156.06;5108160.55;2179.18
7854;330142.04;5108244.79;2253.1
11960;330119.82;5108119.76;2190.83
11961;330125.74;5108151.53;2188.72
5823;330128.76;5108188.09;2170.15
5835;330114.61;5108146.37;2190.91
11986;330127.79;5108117.69;2177.79
3795;330121.4;5108168.42;2179.44
9948;330132.8;5108135.61;2168.28
5856;330112.94;5108107.16;2159.2
1768;330118.96;5108123.57;2191.88
5864;330140.22;5108231.75;2265.02
5865;330132.7;5108264.3;2282.51
5872;330163.64;5108150.0;2190.54
1783;330166.51;5108146.48;2198.86
12023;330156.6;5108160.81;2178.72
14082;330141.37;5108224.05;2232.8
12037;330129.84;5108186.7;2162.35
5900;330135.66;5108090.9;2170.21
5901;330164.63;5108194.43;2214.92
7954;330153.1;5108197.88;2219.91
10014;330135.18;5108236.13;2242.63
10020;330135.46;5108163.73;2190.11
7973;330065.87;5108232.02;2245.95
5931;330122.23;5108167.66;2200.57
1837;330129.09;5108255.26;2279.03
12079;330145.68;5108212.63;2226.88
3894;330120.19;5108159.55;2192.13
3898;330123.3;5108110.35;2198.54
1853;330133.69;5108130.39;2164.22
14161;330136.91;5108150.36;2188.09
14162;330059.39;5108228.7;2255.73
14175;330118.73;5108115.04;2176.76
5986;330127.71;5108109.95;2172.63
12130;330155.36;5108150.85;2195.78
14178;330130.02;5108270.52;2290.69
12133;330121.37;5108116.49;2175.54
10089;330107.57;5108099.86;2169.9
5999;330116.75;5108128.97;2198.71
14204;330166.33;5108141.45;2197.22
1921;330054.91;5108251.63;2319.27
14223;330152.29;5108210.94;2220.08
12176;330091.59;5108182.89;2204.17
6035;330130.01;5108269.45;2289.97
12188;330112.72;5108149.81;2179.95
1952;330104.92;5108153.24;2194.31
1954;330143.6;5108245.95;2250.21
14251;330139.17;5108232.92;2265.69
12211;330162.92;5108148.28;2197.76
14264;330157.65;5108171.23;2202.25
8121;330137.65;5108248.13;2247.17
6095;330132.12;5108249.68;2250.07
6097;330080.03;5108198.79;2223.12
12243;330156.32;5108168.54;2204.22
6110;330133.02;5108113.5;2172.06
10211;330129.66;5108265.43;2282.88
12284;330133.35;5108242.8;2271.1
