id;x;y;z
384;291297.52;213810.35;274.4
749;291294.07;213811.34;275.17
583;291289.35;213836.49;275.6
824;291289.73;213866.34;276.63
655;291287.83;213884.47;277.58
156;291287.29;213891.35;277.58
403;291287.48;213898.68;277.57
905;291291.1;213905.93;278.42
476;291291.11;213905.93;279.03
170;291293.12;213912.3;279.2
898;291294.98;213936.41;280.04
858;291302.78;213811.95;273.47
207;291327.39;213823.92;273.27
567;291352.82;213840.6;273.33
353;291380.53;213853.14;273.39
564;291393.63;213863.88;273.11
849;291416.61;213868.31;272.51
453;291271.23;213814.29;275.31
584;291269.17;213832.41;275.29
430;291255.72;213834.02;274.93
382;291239.69;213855.57;274.9
516;291238.25;213866.26;275.36
108;291220.3;213870.77;276.65
236;291217.42;213876.03;277.06
464;291215.19;213885.97;278.12
513;291207.21;213894.43;278.92
562;291203.25;213903.97;279.46
560;291182.52;213923.7;283.4
505;291170.91;213932.4;286.99
791;291167.57;213935.0;287.36
194;291168.73;213939.32;287.75
557;291165.49;213942.12;287.75
787;291165.22;213938.88;288.33
889;291168.98;213937.72;288.19
150;291170.39;213940.39;288.66
231;291168.08;213943.5;289.03
510;291165.18;213943.72;289.16
449;291162.53;213944.53;289.16
287;291158.29;213948.26;290.05
934;291158.06;213950.21;289.71
250;291156.17;213953.81;288.92
881;291153.77;213954.7;291.39
198;291151.72;213958.3;292.12
350;291150.55;213959.34;292.26
11;291148.76;213964.63;292.84
854;291526.24;213759.63;261.29
746;291536.73;213732.14;257.11
629;291537.22;213719.98;254.84
457;291541.29;213705.36;253.48
535;291536.82;213723.44;254.93
890;291534.91;213724.71;257.42
809;291530.43;213736.98;260.32
843;291528.92;213743.06;260.77
280;291525.56;213750.23;260.66
573;291524.13;213755.61;260.87
445;291522.76;213758.99;262.44
909;291520.22;213768.91;262.75
77;291502.49;213776.07;263.59
338;291500.98;213797.66;263.59
247;291487.69;213820.67;264.05
477;291471.76;213841.81;270.9
530;291457.46;213867.61;270.12
699;291451.13;213872.92;270.12
604;291090.76;213676.9;299.38
878;291087.49;213692.17;299.43
36;291085.0;213691.76;298.83
312;291082.66;213694.37;299.6
131;291081.5;213711.77;299.94
455;291081.46;213718.54;299.65
538;291080.22;213721.51;298.51
24;291087.44;213721.9;301.57
40;291088.03;213723.02;301.47
117;291087.62;213723.07;299.05
548;291087.49;213722.55;298.97
232;291087.92;213721.61;298.87
400;291087.01;213723.59;301.06
107;291085.27;213718.84;298.7
123;291086.04;213717.55;301.28
860;291090.08;213698.89;297.72
822;291097.89;213691.54;298.16
224;291097.75;213681.1;298.23
121;291560.68;212994.16;231.76
747;291552.69;213001.6;231.77
469;291541.34;213022.18;233.06
780;291539.0;213039.48;235.88
169;291538.11;213048.19;235.12
561;291537.65;213057.46;238.34
142;291540.29;213060.04;238.47
807;291559.92;213004.57;234.33
439;291560.01;213010.49;231.94
801;291560.88;213017.83;230.77
261;291554.66;213046.11;235.73
152;291572.44;212928.89;221.77
789;291572.44;212928.89;224.13
882;291575.95;212930.38;224.13
783;291574.52;212938.48;224.56
590;291578.7;212939.67;226.41
679;291576.46;212942.87;225.72
834;291576.46;212947.28;225.49
210;291576.46;212947.28;227.47
916;291577.04;212952.0;228.57
696;291572.39;212972.15;230.01
356;291588.72;212918.36;216.78
474;291607.23;212907.72;216.78
777;291606.84;212895.23;216.78
461;291606.84;212895.23;215.87
22;291603.03;212885.09;211.85
465;291599.59;212873.54;207.32
388;291599.64;212859.48;207.34
343;291610.99;212842.17;208.17
496;291615.35;212817.78;199.42
596;291620.85;212820.54;201.38
664;291615.67;212827.77;211.6
709;291607.74;212814.32;215.17
502;291607.42;212812.46;215.19
716;291597.29;212810.66;215.87
434;291596.75;212804.41;216.06
336;291587.11;212798.8;216.81
186;291583.02;212805.91;217.23
894;291583.0;212808.96;217.23
249;291582.95;212817.41;218.42
518;291582.35;212829.7;219.28
640;291574.28;212856.8;219.78
630;291582.02;212864.37;219.59
7;291574.16;212884.63;221.12
69;291572.91;212912.79;223.1
611;291568.63;212923.47;223.3
143;291582.24;212925.54;218.14
144;291581.5;212935.56;218.66
678;291578.56;212935.92;220.82
788;291575.07;212935.05;222.12
84;291592.0;212932.0;217.0
389;291597.2;212924.3;217.32
39;291489.89;213176.04;224.95
609;291503.1;213185.29;225.09
631;291497.92;213201.22;224.51
626;291507.13;213205.62;224.78
650;291507.13;213205.62;226.3
913;291513.19;213197.86;232.69
828;291515.28;213197.02;235.57
66;291514.71;213194.72;236.63
294;291520.83;213184.11;240.84
569;291520.83;213184.11;248.77
635;291508.76;213181.55;248.77
360;291509.35;213164.49;248.77
359;291510.86;213170.55;251.95
597;291515.14;213165.27;256.03
845;291516.34;213151.49;252.33
848;291526.91;213135.82;252.33
328;291526.19;213129.94;251.81
681;291532.39;213100.78;245.47
456;291536.96;213083.72;246.24
605;291340.76;213233.16;242.15
21;291329.64;213222.81;242.15
868;291326.63;213226.2;242.15
554;291322.17;213226.83;242.15
612;291333.7;213236.87;242.15
238;291340.76;213233.16;246.73
920;291348.93;213235.05;246.43
386;291348.03;213222.26;245.99
28;291352.26;213221.51;245.91
741;291354.78;213219.81;245.7
547;291358.51;213212.49;245.12
190;291363.88;213213.06;244.56
910;291373.21;213216.46;242.98
750;291375.26;213220.65;242.9
99;291381.1;213222.43;242.48
396;291382.76;213219.18;242.41
450;291390.55;213224.83;242.08
691;291391.88;213222.22;241.71
545;291403.93;213226.6;241.27
825;291403.93;213226.6;240.66
618;291406.08;213231.01;243.05
466;291413.94;213228.61;240.85
385;291414.32;213231.34;240.56
281;291417.54;213232.15;240.44
853;291418.29;213223.64;240.29
565;291418.29;213223.64;239.38
509;291427.49;213224.45;239.22
487;291427.49;213224.45;237.24
297;291434.5;213225.06;237.24
314;291435.04;213224.57;237.24
769;291441.68;213225.27;237.12
424;291449.08;213221.82;236.83
308;291450.52;213223.67;236.79
407;291453.71;213221.27;236.79
799;291462.02;213220.39;236.79
159;291463.86;213226.06;234.14
79;291467.21;213226.71;235.06
181;291467.55;213224.3;234.97
202;291470.92;213225.02;234.49
625;291474.73;213218.42;233.28
592;291475.78;213214.5;230.11
268;291471.86;213216.76;228.28
70;291474.77;213211.72;228.18
774;291475.34;213208.51;227.95
665;291468.34;213202.85;227.01
295;291472.03;213199.75;226.84
177;291473.64;213196.3;226.71
145;291473.64;213196.3;228.0
490;291479.22;213195.37;227.31
504;291483.48;213190.64;227.31
940;291489.31;213187.13;226.71
531;291500.42;213172.98;235.09
256;291497.58;213183.89;242.87
484;291492.27;213190.23;235.6
365;291494.62;213181.58;226.26
861;291210.04;214272.08;306.01
233;291205.67;214265.88;305.81
459;291209.57;214254.87;305.4
6;291208.12;214251.07;305.32
277;291207.08;214228.95;303.92
178;291204.65;214220.34;303.66
493;291207.56;214211.24;303.37
566;291204.16;214204.56;303.18
86;291206.58;214195.95;302.92
176;291201.38;214326.09;310.0
9;291199.44;214308.73;308.54
109;291201.85;214296.19;307.73
352;291208.6;214286.55;307.04
428;291221.87;214129.95;297.26
76;291226.24;214176.84;301.36
652;291211.35;214180.55;301.81
325;291214.1;214205.71;303.0
311;291213.14;214217.83;303.29
585;291217.72;214247.35;304.95
405;291212.41;214249.34;305.03
755;291507.79;213231.28;226.3
506;291514.51;213248.33;226.78
798;291513.65;213257.32;226.9
304;291499.57;213262.97;227.23
702;291492.21;213265.72;227.33
553;291492.45;213274.72;227.45
132;291491.68;213279.72;227.5
568;291495.26;213285.08;227.58
46;291498.83;213291.53;227.67
902;291501.68;213295.44;227.72
129;291497.93;213311.63;228.11
124;291495.68;213352.26;230.37
454;291499.08;213367.48;230.72
480;291501.57;213371.02;230.76
185;291506.6;213369.85;230.81
298;291529.19;213363.48;231.58
639;291535.32;213371.38;231.73
192;291448.19;214027.81;285.07
248;291284.71;213837.82;277.58
581;291285.82;213863.19;277.58
212;291273.81;213888.95;284.15
42;291256.8;213900.42;284.15
588;291256.08;213928.04;286.56
927;291256.55;213955.0;291.8
146;291252.48;213957.54;292.65
27;291261.28;213948.15;289.48
754;291267.21;213951.1;286.39
939;291278.89;213813.3;277.05
711;291255.4;213815.52;278.86
521;291172.93;213923.78;283.9
656;291164.61;213915.74;284.51
781;291156.59;213913.14;286.3
103;291200.05;213896.77;280.28
544;291286.04;213820.88;276.04
240;291547.6;213688.01;250.56
427;291550.98;213666.67;251.69
409;291553.1;213659.27;250.61
773;291556.56;213647.6;246.65
149;291557.91;213634.78;244.26
771;291556.02;213625.07;243.75
599;291561.35;213597.62;242.77
318;291563.92;213586.95;242.86
732;291562.45;213584.3;245.37
917;291569.02;213566.22;243.85
786;291578.78;213559.64;242.2
225;291589.78;213531.72;241.41
470;291595.45;213502.55;240.89
937;291598.37;213494.95;241.89
850;291602.41;213477.44;239.69
416;291572.17;213472.65;238.62
130;291562.18;213461.35;238.62
435;291555.55;213442.12;237.73
134;291531.53;213452.57;236.81
653;291524.76;213451.55;236.34
841;291528.6;213430.88;236.34
714;291541.06;213422.93;236.08
94;291535.99;213399.08;232.87
802;291539.9;213386.29;231.93
392;291535.34;213371.37;231.39
114;291549.63;213627.85;244.48
686;291545.19;213625.18;244.66
44;291542.88;213634.77;245.61
647;291544.19;213644.71;246.48
701;291544.91;213650.15;246.48
148;291544.14;213638.55;248.25
378;291545.7;213634.69;251.06
855;291544.86;213633.29;251.45
862;291543.99;213635.98;254.0
600;291548.22;213634.53;263.18
399;291549.13;213636.16;264.35
827;291552.42;213636.74;264.64
570;291551.33;213642.34;264.29
578;291548.17;213647.7;267.19
805;291545.61;213655.6;267.19
539;291548.62;213658.72;267.19
637;291547.13;213661.72;267.19
872;291548.19;213676.92;266.66
556;291549.27;213683.39;264.66
305;291548.7;213687.0;264.66
10;291547.93;213647.39;267.33
527;291545.84;213655.44;267.54
92;291548.72;213659.13;267.14
444;291549.15;213663.96;267.56
48;291550.85;213673.15;266.99
204;291553.76;213672.28;265.73
669;291554.69;213670.94;265.05
366;291559.89;213667.43;264.17
349;291561.53;213668.49;264.07
830;291561.53;213670.65;264.07
58;291565.52;213670.58;264.07
125;291573.04;213669.86;263.8
638;291575.31;213670.6;263.32
549;291581.37;213658.17;262.84
223;291588.41;213653.42;262.24
462;291592.93;213644.35;260.82
383;291598.72;213633.9;259.88
846;291597.44;213629.11;259.57
138;291597.44;213625.21;260.26
137;291599.26;213617.31;259.27
867;291603.15;213614.05;259.71
885;291612.67;213607.0;259.4
251;291614.52;213602.56;259.19
795;291617.93;213598.19;258.61
195;291621.38;213591.42;256.43
262;291624.11;213579.57;252.24
766;291624.87;213576.74;250.55
205;291627.77;213563.1;249.09
436;291632.84;213551.16;247.72
228;291635.18;213536.37;245.88
219;291632.34;213529.33;245.22
796;291635.18;213536.37;248.93
364;291636.13;213530.39;248.19
857;291624.23;213578.25;249.81
196;291617.71;213587.92;250.72
303;291608.94;213605.5;252.79
863;291518.99;213455.45;236.7
431;291521.0;213458.94;236.21
784;291526.87;213457.9;236.94
259;291527.06;213469.23;237.93
322;291524.03;213488.36;239.28
316;291525.7;213494.59;239.62
563;291525.21;213501.66;239.99
25;291528.31;213513.24;241.68
757;291526.65;213517.56;243.0
907;291542.53;213387.09;231.93
282;291542.53;213385.87;231.93
59;291542.53;213385.87;237.57
32;291543.79;213381.47;237.57
35;291549.3;213383.7;237.57
380;291547.96;213388.71;237.57
810;291549.58;213391.11;237.57
523;291549.58;213391.11;238.18
800;291548.91;213394.24;238.18
71;291548.91;213394.24;238.79
633;291546.26;213394.95;238.79
870;291547.25;213398.63;238.79
869;291551.06;213402.57;238.79
471;291546.88;213374.18;237.57
164;291546.88;213374.18;239.4
296;291552.09;213364.79;246.64
804;291552.09;213364.79;250.91
491;291552.09;213346.5;250.91
413;291555.7;213357.05;250.91
728;291555.7;213357.05;251.82
440;291558.0;213338.29;251.82
778;291559.03;213333.84;251.82
369;291095.29;213650.73;298.39
534;291104.05;213651.57;297.31
467;291104.95;213648.89;297.21
33;291119.65;213650.56;295.4
744;291138.27;213653.18;294.25
603;291145.23;213637.16;294.25
126;291146.67;213632.33;293.36
448;291147.87;213633.67;293.04
162;291149.04;213630.99;293.22
708;291153.92;213630.08;293.13
683;291157.16;213620.41;292.77
613;291166.78;213620.83;292.61
446;291167.31;213623.13;291.35
837;291168.02;213626.77;291.93
357;291170.38;213626.58;291.77
586;291171.3;213622.06;292.17
348;291175.76;213603.52;290.5
60;291177.79;213600.45;289.52
642;291179.1;213596.02;288.87
682;291177.2;213595.6;289.58
736;291178.34;213593.93;290.04
924;291176.92;213593.84;290.37
390;291178.33;213586.89;289.88
88;291178.33;213586.89;289.42
420;291180.43;213582.06;289.14
87;291183.08;213580.77;288.68
922;291184.29;213569.24;287.97
460;291186.75;213561.45;289.7
768;291189.79;213549.68;288.43
283;291195.33;213543.85;287.65
503;291196.58;213540.51;287.78
429;291198.75;213542.65;287.16
264;291200.62;213539.05;284.91
38;291204.63;213529.83;285.09
912;291205.28;213524.1;284.63
829;291202.19;213523.0;284.37
710;291204.14;213519.55;284.24
871;291204.39;213505.54;283.75
289;291210.55;213497.22;283.38
255;291216.0;213493.33;283.09
37;291221.45;213489.44;282.8
367;291223.17;213488.81;282.8
243;291230.24;213482.55;282.47
411;291229.07;213479.79;281.94
690;291232.0;213474.17;281.05
703;291233.33;213468.39;281.46
371;291236.79;213466.63;280.67
700;291239.49;213466.51;281.15
90;291240.1;213464.52;280.67
914;291243.27;213466.43;280.35
73;291244.07;213462.31;280.02
772;291248.01;213463.26;279.91
864;291248.57;213459.34;279.7
740;291256.12;213458.48;279.17
218;291259.22;213453.0;278.06
252;291257.38;213450.21;278.35
479;291260.81;213444.49;277.65
677;291261.95;213433.64;276.5
370;291263.91;213432.81;276.32
522;291266.87;213429.34;275.96
341;291264.98;213428.36;276.15
671;291267.4;213425.32;275.81
627;291266.19;213423.95;275.73
541;291266.47;213420.78;274.69
234;291269.89;213416.48;274.64
673;291268.45;213415.89;274.64
820;291267.56;213403.17;273.53
213;291264.11;213402.68;273.92
346;291267.06;213395.01;273.49
201;291268.39;213387.82;273.36
320;291268.83;213385.42;273.36
764;291205.18;213532.21;285.47
915;291206.69;213539.31;286.36
840;291207.14;213543.95;286.41
197;291213.0;213542.44;286.78
874;291213.77;213557.24;288.33
80;291212.03;213563.13;289.47
526;291212.97;213569.46;289.47
381;291215.09;213570.4;289.59
415;291102.01;213681.32;298.23
875;291080.52;213738.55;299.4
208;291079.04;213747.88;299.4
41;291073.61;213744.99;299.4
154;291088.91;213723.88;299.05
368;291096.52;213723.62;299.05
153;291417.29;214028.39;286.77
111;291424.28;214032.11;286.77
402;291426.72;214038.44;286.77
826;291423.61;214037.67;286.77
65;291424.88;214055.76;286.77
272;291421.17;214071.79;286.77
519;291427.29;214059.09;286.77
191;291438.67;214063.68;286.77
98;291463.82;214053.52;286.77
657;291472.05;214053.23;286.77
851;291484.73;214049.11;286.77
274;291502.97;214050.39;286.77
726;291513.06;214040.65;286.77
790;291521.19;214040.08;286.77
2;291480.45;214050.5;286.77
387;291487.61;214061.11;286.77
658;291484.52;214065.37;286.77
498;291488.12;214068.18;286.77
558;291488.48;214073.35;286.77
258;291492.43;214074.19;286.77
340;291493.55;214095.5;286.77
339;291498.4;214098.07;286.77
621;291431.23;214027.42;286.77
628;291435.28;214028.51;286.77
904;291438.42;214020.73;286.77
406;291436.46;214018.4;286.77
421;291492.84;213777.53;270.02
182;291474.48;213758.84;269.33
873;291476.15;213753.53;271.41
326;291472.17;213739.64;271.16
552;291470.15;213730.91;271.32
344;291467.75;213731.65;269.01
594;291467.75;213731.65;265.11
52;291468.47;213722.43;265.68
610;291468.37;213716.42;267.8
574;291467.59;213713.32;266.7
324;291466.14;213713.06;265.78
141;291465.28;213707.6;265.39
608;291466.92;213703.9;265.18
738;291468.92;213695.87;263.2
537;291470.82;213685.66;258.89
468;291460.9;213677.48;258.33
379;291454.43;213656.33;256.59
831;291457.62;213626.07;253.93
785;291456.78;213620.82;252.7
97;291453.84;213617.05;252.7
235;291451.96;213610.89;252.14
704;291443.26;213607.9;252.62
161;291443.26;213607.9;247.53
299;291437.6;213625.33;255.19
342;291448.17;213593.66;251.3
536;291451.68;213586.46;251.3
808;291456.49;213577.01;250.09
722;291458.04;213576.05;249.95
74;291462.75;213555.66;248.49
329;291465.25;213549.31;247.04
288;291468.28;213539.98;246.18
666;291468.31;213537.97;246.11
171;291470.79;213535.13;245.84
524;291478.38;213536.74;245.44
437;291478.38;213537.95;245.59
410;291461.33;213689.62;259.39
936;291458.95;213706.5;260.29
221;291458.95;213717.47;260.29
856;291448.46;213720.68;260.29
823;291446.71;213721.22;260.29
95;291445.23;213731.78;260.29
451;291457.93;213744.94;260.29
891;291471.55;213707.97;265.68
575;291474.59;213701.44;269.34
619;291475.95;213692.85;267.96
147;291478.85;213677.91;267.17
4;291473.91;213669.35;266.56
267;291481.8;213656.96;265.15
540;291486.45;213635.08;261.81
674;291474.97;213627.63;262.64
756;291474.81;213609.26;260.71
897;291473.8;213592.8;259.27
887;291477.44;213587.98;258.74
64;291483.18;213585.77;258.09
309;291484.22;213584.66;258.17
68;291485.22;213576.53;259.03
911;291484.75;213574.94;259.54
533;291484.75;213574.94;264.85
475;291483.39;213573.3;265.03
515;291481.04;213578.58;265.44
481;291481.18;213578.28;265.76
811;291471.58;213576.76;272.56
576;291471.58;213576.76;275.91
761;291475.61;213576.69;275.91
306;291478.2;213577.64;277.7
792;291481.23;213573.9;279.55
632;291484.49;213572.9;281.85
290;291481.46;213566.95;287.07
816;291478.11;213567.91;287.47
160;291475.31;213563.92;287.3
803;291465.25;213561.22;287.48
839;291464.79;213557.48;288.04
782;291463.9;213558.31;288.2
222;291459.28;213556.35;288.82
61;291455.65;213556.31;289.23
1;291457.41;213552.15;290.79
335;291451.91;213553.22;292.24
832;291450.36;213552.69;293.61
865;291450.36;213552.69;297.57
115;291450.07;213554.8;297.57
105;291450.8;213553.47;298.59
472;291452.66;213549.98;300.88
880;291446.58;213552.95;306.56
883;291442.63;213544.85;308.15
797;291455.03;213566.32;292.88
707;291455.77;213573.34;295.59
375;291451.76;213576.2;295.85
866;291452.27;213583.59;294.07
713;291458.81;213547.87;291.58
23;291448.2;213555.46;294.62
901;291446.44;213553.82;295.04
14;291446.44;213553.82;302.66
91;291499.7;213561.94;256.05
239;291502.32;213543.28;254.73
43;291508.02;213528.42;253.06
886;291504.35;213517.12;252.64
876;291501.07;213512.26;248.69
200;291506.25;213504.86;247.26
116;291510.94;213213.42;226.3
906;291586.44;212948.14;217.0
760;291584.92;212952.55;220.92
482;291581.44;212944.29;218.77
926;291567.78;212945.12;219.01
572;291563.88;212962.02;219.31
473;291551.29;212966.35;220.24
758;291547.91;212980.4;220.5
497;291561.62;212981.87;221.06
93;291541.15;213044.29;230.82
512;291546.85;213030.2;229.76
483;291340.02;213202.44;242.15
423;291333.56;213198.4;242.15
817;291334.25;213197.05;242.15
648;291343.48;213195.65;242.15
672;291347.93;213194.62;242.15
501;291338.31;213192.42;242.15
5;291340.38;213188.35;242.15
433;291316.46;213240.96;242.15
188;291319.29;213242.1;242.15
62;291313.58;213256.23;242.15
291;291316.4;213257.37;242.15
112;291304.99;213285.63;242.15
56;291302.16;213284.49;242.15
29;291290.74;213312.75;242.15
697;291302.7;213291.29;242.15
187;291555.64;213050.53;235.05
511;291555.64;213050.53;231.67
330;291557.55;213053.15;229.72
307;291562.66;213049.83;229.77
321;291565.29;213049.15;229.41
748;291567.83;213047.88;228.86
391;291569.9;213047.36;228.79
667;291568.16;213045.76;228.62
918;291570.29;213044.15;228.15
96;291572.13;213043.94;227.96
770;291572.79;213042.78;227.65
775;291578.85;213043.21;227.06
458;291581.16;213044.44;227.02
50;291581.73;213038.58;225.55
751;291582.93;213034.87;224.72
361;291585.81;213033.64;224.45
0;291585.81;213023.31;223.36
269;291585.77;213045.42;226.73
419;291596.03;213049.25;227.5
53;291596.6;213053.33;227.5
543;291599.24;213056.47;227.71
292;291603.39;213062.63;229.42
317;291602.73;213073.39;232.72
847;291602.8;213081.5;232.72
168;291601.14;213087.93;233.66
923;291604.84;213094.21;233.02
119;291610.22;213095.91;234.32
601;291614.99;213102.01;234.93
729;291624.28;213105.86;235.11
598;291629.68;213100.65;235.11
270;291632.42;213101.76;235.11
85;291634.26;213099.49;235.11
721;291637.79;213103.27;234.92
47;291638.83;213104.39;234.92
620;291551.1;213071.63;238.47
550;291553.22;213071.81;238.47
215;291548.04;213087.76;238.47
158;291588.86;213080.04;238.47
128;291603.16;213049.53;230.34
577;291603.89;213048.36;230.34
688;291604.48;213044.66;230.41
3;291606.02;213042.82;231.28
155;291608.73;213041.73;234.52
645;291607.8;213048.31;236.75
331;291607.38;213049.3;237.82
705;291607.96;213052.44;238.5
718;291606.15;213056.7;236.54
127;291607.96;213052.44;253.74
641;291605.84;213067.53;253.74
302;291609.62;213035.4;234.97
743;291609.0;213031.92;234.97
135;291610.19;213026.76;234.13
432;291611.23;213024.54;232.83
719;291612.72;213012.39;228.13
579;291610.86;213009.42;228.13
844;291605.01;213006.18;225.76
813;291600.89;213003.19;223.05
193;291598.08;213006.79;223.05
15;291614.96;213007.81;229.69
253;291616.44;212995.71;229.69
698;291621.09;213009.17;229.69
935;291622.69;213011.73;233.28
120;291623.54;213011.85;233.6
395;291623.28;213010.65;233.6
622;291624.14;213009.28;233.6
122;291626.54;213011.16;233.6
884;291629.15;213010.61;232.63
463;291629.15;213010.61;229.88
55;291627.35;213018.71;229.59
879;291626.43;213023.03;229.52
106;291630.45;213024.22;229.52
495;291633.22;213025.82;229.69
49;291633.8;213027.43;229.69
675;291635.78;213027.36;229.69
63;291635.24;213031.2;233.56
373;291625.64;213025.87;231.99
140;291624.93;213030.38;232.07
715;291631.1;213005.89;229.71
57;291630.11;213003.01;229.6
16;291632.54;213000.22;230.19
587;291632.14;212997.7;230.37
762;291633.71;212996.77;230.45
933;291635.35;212991.25;229.84
684;291630.77;212988.16;229.84
859;291627.84;212985.07;229.54
358;291626.97;212985.34;229.54
489;291625.82;212983.19;229.54
602;291624.36;212981.38;228.83
347;291622.72;212974.3;232.69
157;291624.11;212969.76;236.53
18;291638.7;212987.71;230.01
931;291638.54;212985.83;230.01
819;291645.19;212987.24;232.49
332;291649.47;212991.83;233.37
555;291650.95;212998.76;233.86
646;291661.55;212997.65;241.06
179;291666.11;213009.54;243.07
835;291661.73;213008.24;243.23
75;291661.32;213010.85;243.56
351;291662.39;213012.71;244.56
634;291663.76;213013.0;245.54
227;291665.37;213014.82;246.23
919;291670.86;213021.03;246.23
852;291666.34;213027.86;246.52
662;291660.58;213024.73;247.09
244;291659.49;213025.78;246.85
693;291660.56;213039.29;247.33
263;291662.41;213048.41;248.97
82;291664.22;213016.54;247.72
102;291664.22;213016.54;249.7
417;291666.87;213009.98;254.47
759;291672.32;213008.1;259.13
397;291674.75;213014.44;261.87
559;291496.2;213158.23;224.62
166;291496.86;213139.38;223.47
337;291505.62;213121.4;222.42
72;291507.93;213112.15;222.09
838;291517.14;213106.83;224.06
908;291526.34;213099.11;227.5
441;291503.24;213109.68;221.79
273;291517.05;213095.38;220.93
525;291524.49;213089.02;221.05
929;291530.62;213070.16;220.53
394;291525.57;213066.22;220.53
265;291528.02;213061.67;219.6
173;291536.42;213044.45;218.26
442;291538.02;213041.16;218.26
333;291531.85;213044.61;218.26
165;291527.9;213058.32;219.6
899;291532.92;213063.26;219.6
362;291519.53;213054.54;219.21
245;291515.56;213055.68;219.87
485;291521.72;213036.73;218.12
118;291523.06;213025.84;217.93
183;291526.12;213028.8;218.16
447;291531.23;213017.33;217.28
676;291533.28;213008.43;216.96
363;291533.55;213018.08;217.28
685;291544.02;213016.88;217.28
241;291542.64;213032.67;217.28
229;291542.16;213034.75;217.28
507;291544.01;213026.73;217.28
104;291498.72;213175.73;224.95
836;291488.04;213191.53;236.62
315;291491.33;213172.84;233.28
812;291497.02;213169.29;233.28
580;291484.16;213191.05;238.88
266;291480.14;213187.67;239.34
717;291473.18;213190.49;240.66
670;291488.23;213202.16;236.62
520;291481.59;213212.39;236.62
310;291494.37;213210.78;234.85
216;291491.08;213216.97;234.85
199;291496.78;213220.45;234.85
51;291499.65;213207.85;234.85
737;291504.27;213187.83;233.78
687;291505.64;213181.89;233.78
821;291507.12;213201.12;234.85
517;291511.24;213063.8;219.87
921;291510.63;213081.29;219.87
892;291508.0;213082.25;219.87
398;291507.15;213085.95;219.87
582;291503.87;213089.59;219.87
660;291503.25;213091.49;219.87
13;291502.04;213092.19;219.87
529;291502.4;213093.75;219.87
706;291475.76;213095.61;219.87
607;291474.65;213094.08;219.87
452;291466.59;213098.73;219.87
734;291461.46;213094.57;219.87
508;291454.49;213095.93;219.87
45;291454.31;213098.52;219.87
649;291445.08;213095.87;219.87
19;291444.94;213097.97;219.87
20;291442.15;213098.77;219.87
752;291442.83;213092.3;219.87
712;291443.67;213090.72;219.87
139;291443.54;213086.92;219.87
30;291446.57;213074.79;219.87
237;291445.68;213072.35;219.87
293;291439.57;213070.12;219.87
17;291436.51;213066.96;219.87
928;291434.64;213067.29;219.87
779;291432.65;213066.14;219.87
83;291430.78;213066.47;219.87
488;291521.0;212662.0;215.0
