id;x;y;z
35881;448315.41;4799993.97;165.23
35886;448303.11;4800027.08;166.96
5168;448368.72;4799977.02;167.71
37945;448348.36;4799969.32;165.56
105530;448355.32;4800013.96;165.96
56384;448295.01;4800030.96;168.21
13381;448328.82;4799969.1;167.96
27724;448299.49;4800006.95;164.25
72784;448329.4;4800024.67;172.55
17488;448305.69;4800025.28;167.13
13398;448359.51;4799965.86;167.51
21594;448354.78;4799973.13;167.37
33896;448327.93;4799954.31;163.4
33902;448359.3;4800029.75;163.52
44142;448302.93;4800028.54;166.55
11388;448375.29;4799976.98;168.19
7294;448336.52;4800015.49;172.9
29824;448319.18;4799984.02;167.24
17544;448357.48;4799967.27;168.83
87178;448329.13;4800035.98;166.19
101518;448344.83;4800028.97;171.61
21648;448299.16;4800006.45;167.17
33944;448291.63;4800024.86;165.72
91294;448331.49;4799989.37;176.18
44201;448317.96;4799974.89;169.35
105647;448341.65;4799960.54;165.52
93370;448360.05;4799987.4;167.71
85180;448313.27;4799991.72;166.47
103613;448318.95;4799979.04;168.25
3265;448365.82;4799981.31;167.86
29894;448360.26;4799987.3;167.86
13511;448338.24;4799979.41;167.38
52422;448333.33;4799971.75;165.66
21708;448294.15;4800007.0;162.63
48345;448349.2;4799978.63;167.37
38114;448330.31;4799988.73;165.22
15589;448348.26;4800006.76;171.57
13541;448328.78;4799973.26;168.2
56554;448361.01;4800032.07;164.49
44266;448296.9;4800033.86;167.24
66807;448368.66;4799951.98;168.25
62712;448323.69;4799987.48;168.76
21753;448368.65;4799979.05;167.61
21755;448361.19;4800015.06;163.78
77055;448311.01;4800012.28;175.76
77063;448368.34;4799973.23;166.75
91400;448386.25;4799988.59;167.82
62727;448362.79;4799950.68;166.49
34058;448334.49;4800001.16;168.68
11532;448326.84;4799950.64;155.24
42262;448287.61;4800022.45;166.96
54558;448356.39;4799980.78;164.68
105759;448304.62;4800005.28;164.6
27942;448350.68;4799969.56;165.57
5424;448365.16;4799960.28;158.81
