from_id;to_id
8699;1778
41469;40851
41469;46485
41469;28786
41479;3422
41479;42048
41490;39678
41490;46741
25111;14168
25111;41989
536;12521
536;9939
8729;15298
8729;19084
8727;24527
16923;16017
16923;19275
41514;4060
16946;16219
16946;33981
574;21282
574;29898
25152;43988
8770;47082
8770;15143
579;47434
579;21450
579;43792
16989;30566
16989;38468
33379;39327
8806;19110
8806;3596
17009;32184
17009;26241
33402;18031
33402;30351
17021;10390
17021;17688
645;22990
25225;2301
25225;20165
25231;35609
25231;3405
33433;25849
33433;43427
41627;1827
668;38705
668;5078
33439;42145
33439;25519
17059;9763
17059;23120
677;45758
25260;14048
688;29931
688;5139
33465;14095
33465;3642
700;12692
700;46175
8895;20609
8895;28960
707;5566
707;48188
8904;10535
8904;10341
33483;1475
33483;19329
17100;41992
17100;18985
33484;13649
33484;48236
17103;40551
17103;18999
17103;39006
41688;32604
41688;20351
41688;39240
25304;13505
25304;39275
33504;32401
25313;48170
25313;10207
17122;30453
17122;29332
739;33993
739;18174
25318;11634
25318;14447
25322;31358
25322;15170
25325;17278
25326;20066
25326;5755
8944;18999
8944;29854
756;25863
756;26542
8957;42784
8957;34317
41736;18857
41736;11333
779;36125
779;39915
8973;14284
8973;32243
17166;42016
17166;38223
17166;9458
33558;21244
33558;40862
8992;2341
8992;36477
25388;15043
25388;25964
9010;11454
9010;24420
33589;43798
33589;35066
834;48479
834;39341
33603;48252
33603;17668
17223;5617
17223;18981
9032;2671
25420;35649
25420;45000
17231;10797
17231;44057
33632;10957
33632;26677
9077;11949
25467;29854
17278;12622
9087;42214
9087;42364
41861;37366
41861;6586
25484;21803
25484;2504
41870;18241
41870;1720
911;22676
911;27445
33687;4164
33687;45047
17316;19329
17316;14108
33715;23410
33715;19375
9140;29511
17340;42888
17340;12103
33729;39849
33729;46610
25550;31361
25550;27163
41938;25912
41938;22940
41960;3196
41960;46822
33771;25627
33771;15576
1007;17668
1007;44509
33785;12173
33785;1196
1019;46849
1019;24268
33790;1135
33790;3658
41986;44971
41989;35151
25607;2641
41992;24484
42008;4771
42008;30984
25627;35473
42011;3503
42011;47863
9244;46033
9244;6128
9244;20182
9245;29504
9245;44870
33820;5755
33820;44727
42016;39659
25636;28588
25636;31624
17450;10428
17450;5295
1069;11634
1069;1547
1085;48201
1085;45265
1086;18288
42045;35363
42045;13143
42048;7125
17483;20235
17483;43656
33872;29506
33872;36113
42067;23582
25686;37255
25686;13699
1135;12743
17519;37021
17519;19698
17521;37430
17521;20121
1138;36477
1138;20076
17525;12487
17525;19390
25726;34575
25726;12186
25729;46609
25729;4415
25736;11170
33929;27448
33929;44034
17548;15202
17548;29543
42125;11876
42125;1827
17555;34931
17555;2913
17557;44870
17566;46741
17566;21579
17568;26882
17568;15526
25768;22973
25768;30555
1196;35037
1197;22299
1197;9801
42157;27857
42157;48474
25789;3596
25789;45066
33981;23118
33985;43109
33985;26448
17608;46849
17608;15359
33993;32684
1227;39341
1227;13688
33998;3405
33998;19512
33998;22418
9422;42419
9422;5566
42214;12020
9458;31744
1269;23356
25849;28536
25863;28961
1294;26878
1294;44519
34069;32235
34069;7781
17688;21898
1305;39178
1305;18973
42274;39209
42274;31451
1318;6680
1318;22973
1325;46493
1325;37550
34096;36829
34096;21509
42295;45012
25912;15959
25912;24492
34106;34765
34106;5010
34110;13699
34110;4322
42325;18137
42325;12807
17753;29561
17753;31000
1374;12149
1374;14652
9573;15043
9573;4060
17768;38657
17768;34378
34153;4776
25964;17973
17778;31366
17778;34263
42364;19164
25981;18447
25981;31967
42369;38755
42369;4241
9604;32073
9604;3529
34189;11149
34189;5040
1424;27540
1424;16180
1438;19323
42399;46914
17825;46186
17825;44208
34210;24307
34210;28860
17833;6596
17833;31434
42413;13424
42413;34874
42419;23463
34230;30027
34230;32216
42422;28960
1469;4252
1469;23582
1475;14447
17860;20248
17860;23599
1485;48279
1485;32423
17869;48434
34263;15873
42458;7032
42458;7636
34273;22833
1509;3011
1509;11863
42479;43803
42479;14482
17920;20121
17920;12554
34309;39135
34309;40343
1547;48522
1547;29888
34317;20835
9742;26402
9742;27053
1560;17973
1560;23463
17951;31820
17951;19700
34337;48318
34337;18333
34337;44563
17953;24122
17953;15051
9763;44272
1579;31259
1579;18839
34362;35912
34362;46333
1594;11237
1594;32684
34369;45976
34369;7432
9796;21932
9796;10541
42566;20182
42566;5373
9798;3722
9798;42641
9801;31885
34378;21303
34397;21141
34397;29252
42591;1861
42600;21994
42600;15298
18031;13841
18041;39006
18041;19323
26241;37366
42634;29382
42634;15765
26281;35571
26281;22226
26281;34575
9900;44241
9900;3379
9900;5237
1720;11025
42685;38677
42685;47830
34501;27106
34501;15886
26309;32002
9939;44100
18132;42943
18137;42886
1778;7907
1788;27153
1788;48714
18174;18333
34559;46266
26366;48254
26379;45152
26379;23933
10007;21573
10007;46220
10008;20351
10008;24510
26402;44546
1826;45239
1826;29561
26413;36338
26413;19883
26414;29008
26414;13368
34609;11103
42807;44971
42807;43109
26429;13805
34623;29588
18241;23467
1861;40545
26448;27153
18256;6422
18256;24083
34648;44640
10074;21404
10074;28683
10074;14256
26463;26806
26463;43471
18288;37558
26493;3529
26493;28949
42884;23309
42884;18847
42886;27093
42888;2666
34698;14482
18342;12103
18349;27053
18349;45718
26542;44338
10164;24245
42943;15420
1988;5406
1988;11301
34765;28307
34765;31526
18383;19563
18383;48433
2006;44906
2006;14085
42966;3678
10207;10334
10228;30153
10228;3825
10234;11077
10234;15918
43014;38663
43014;19948
2056;31962
18447;4146
10273;22833
10273;29123
18473;16199
26677;4613
26677;21049
43065;37833
34874;21282
10334;31120
10334;47135
18531;8056
18531;11768
18533;23829
18533;39678
10341;5295
2157;40001
2157;23829
34931;14760
10390;4480
18604;48323
18604;11949
26806;13805
10428;6731
18621;29996
18621;36870
26818;48443
26818;3678
2260;45326
2260;3151
2260;21971
26846;15544
26846;31861
18663;47500
18663;5373
2284;5080
2284;21616
35066;47442
2301;20007
26878;14637
10496;13059
10496;7281
18688;22490
26882;3658
35078;46914
2317;31673
2317;43339
18720;11511
18720;19195
35109;15869
35109;37426
2341;21793
35114;27636
35114;3026
10541;7553
10542;3379
10542;30566
35136;6028
35136;14261
10561;16210
10561;20936
2378;24492
2378;32506
35151;6675
10579;13609
10579;15098
18789;24420
18789;2599
18789;37191
18797;5732
18797;21616
43379;37522
43379;37660
10632;36526
10632;6861
10634;6955
10634;4949
27019;31722
27019;48352
18839;35609
35226;30897
35226;48156
18847;5617
43427;27462
18857;45265
27055;14741
27055;3011
10674;31246
10674;39101
2503;39903
2503;5363
2504;14996
43471;47027
10708;29766
10708;35969
27093;46549
27106;37550
10723;38740
10723;14637
43495;24149
43495;13484
10730;43861
10730;11962
10730;19563
18931;28480
18931;13328
35328;14840
35328;27157
35334;14875
35334;38971
27163;39060
35363;40136
18981;29511
18981;21108
2599;14244
43562;12823
43562;7181
10795;27522
10795;35981
10797;21108
10797;37021
35392;11102
35392;19658
43597;46019
43597;24200
2641;31544
19030;37932
19030;21801
19030;4291
10857;11172
10857;5080
2666;40917
2671;27658
43640;29252
43640;37056
43656;23317
19084;36845
35473;19273
35473;10950
10950;14265
27336;6586
27336;47294
43725;39917
10957;11008
2775;12776
19164;3510
27363;24177
27363;22696
43757;29947
43757;23935
10991;32032
10991;6955
10993;3422
10993;11453
27382;6983
19195;8156
11003;21336
11003;48603
2815;48156
2815;31820
11008;15311
2823;36910
35593;11301
43792;36564
11025;11172
43798;37225
35607;13688
35607;13967
43803;14490
11044;28054
11044;37558
43821;48266
43821;46849
35629;47135
35629;29411
43826;22555
27445;23304
27448;3946
11066;40606
11066;19319
35649;3488
11077;21509
19273;24083
19273;31426
19275;36267
2895;6345
2895;46493
19281;32472
19281;44900
43861;23592
19293;21485
19293;46738
11102;20404
11103;48188
2913;37109
35692;48714
35692;6376
19319;5694
2936;48126
2936;3189
27522;46175
35717;21623
11149;3510
43927;11768
43927;23467
35743;7276
11170;31270
11172;28124
19372;12487
19372;15126
19375;30189
19390;38705
27583;5383
27583;40545
3026;44125
3026;38468
43988;23163
11237;19480
19434;37991
27636;12883
11256;28832
11256;4046
11264;22060
44034;12698
27656;37564
27656;32010
27658;32357
27659;30955
3086;48522
3086;44351
11278;46485
11278;39849
11283;15918
3091;21661
3091;39555
19480;35969
44057;46549
11301;32235
11301;31087
11303;5384
11303;14193
44075;13084
44075;4396
44100;13896
11333;48244
27716;29834
27716;45326
35912;32073
3151;19855
44125;36200
19569;24421
19569;32111
44146;20672
3189;39818
3196;36703
19594;23356
19594;23087
35981;30449
11406;12216
11406;14423
11416;11934
11416;23219
44187;5694
44187;46614
3233;30351
3233;6422
3233;29766
19627;16167
19627;13073
19635;45885
44211;15793
44211;21485
44215;45066
44215;5732
11453;38223
11454;28949
19658;4035
27857;30649
44241;15307
11476;39237
11476;7872
27862;48479
27862;15177
3293;37967
3293;44272
19698;22611
19698;13204
19700;5086
11511;19725
11519;22408
11519;21529
27914;39101
19725;48253
36113;6596
19730;21740
19730;40551
36125;48186
44320;39555
44320;15420
19755;28860
19755;29008
36139;40024
36139;15959
44338;46467
36173;39624
36173;37638
11607;15898
11607;5010
3422;39678
19808;7252
19808;28799
36200;12883
36200;40215
11634;22784
44405;29657
44405;6453
36220;45508
36220;13774
19853;22418
19853;45885
44431;13808
19855;5043
36241;30669
36241;15307
44434;45298
44434;5202
3488;37499
19883;45976
36267;46111
3503;29252
28086;36461
11723;47520
11723;37967
3535;28629
3535;37574
3539;23461
3539;22555
44509;31754
44511;32457
44511;36572
44519;23309
19948;39882
36338;15697
44535;39818
44535;30962
36351;12524
44546;22396
44546;4204
44546;22558
3586;28405
3586;48254
44558;16068
44563;47319
44568;22696
44568;48126
19994;3678
19994;46054
28193;46853
28193;39886
20007;20388
36404;7281
36404;5053
3642;29796
20028;14256
11870;48459
11870;28699
44640;47825
20066;47336
20066;38118
36451;37097
11876;13431
44647;13073
44647;13059
20076;14693
20090;48254
20090;46299
11899;5010
3722;47318
3722;40024
28307;40215
20124;39060
20124;40950
11934;48328
11936;45559
11936;24504
28325;22132
28325;14741
36526;37056
28342;38147
28342;32184
44727;48323
11962;4484
20165;6845
36556;3946
28369;16266
36564;31962
36572;12110
36592;7045
3825;6731
12020;39882
20221;24196
20221;36855
20235;30935
20248;30632
36639;32211
36639;29524
3873;31259
3888;21529
3888;23599
20283;31375
20283;30935
44862;30667
44862;6345
28480;46891
12103;6790
12110;39659
44888;12243
44888;38777
3932;12698
3932;13228
36703;47521
44900;4328
44906;32216
3950;24510
3950;39624
12149;30824
28536;31451
12173;36855
12186;22869
20388;48236
20389;15991
20389;31375
28586;15835
28586;15154
44971;13384
28588;40862
44980;29332
44980;30181
20404;8056
12216;4322
4028;12436
4028;30897
4035;12315
45000;29178
20425;46168
20425;21793
4046;30911
45012;31889
28629;48170
36829;39623
36840;39678
36840;20623
36845;37993
45047;39251
45076;46822
45076;39350
28699;48526
12315;4663
36894;22610
36894;38881
36910;37993
4146;4663
45152;4644
45161;45297
45161;39450
4204;39623
28780;37109
28780;40142
12403;31322
12403;5713
28799;48123
20609;45589
36996;23163
36996;40411
45191;13808
45191;21441
20621;12968
20621;15518
20623;16204
20623;48266
4241;29947
12436;48193
4252;38304
28832;5139
45223;5053
45223;13805
28842;22465
28842;46388
37041;23120
37041;37499
45239;14996
20672;12524
4291;31358
12487;15432
20709;38881
37097;45541
45297;8156
45298;32173
20743;7907
20743;39327
12554;45559
28961;21011
20780;29161
20780;32457
4415;48473
28997;31676
37191;48640
20815;7805
20815;22051
29008;21752
20835;16199
37247;37564
37247;14291
37248;6188
37248;39237
4480;32243
20868;24421
4484;5078
37255;5082
12692;16266
29123;37802
37315;8073
37315;47318
45508;22022
20936;13903
37339;6861
37349;39779
37349;39178
45541;30014
12776;5078
29161;15154
37366;48479
45566;37574
45566;31673
4613;46186
12807;21934
4617;15738
4617;13841
21011;46186
45589;30911
45599;38971
4644;6955
45607;29747
37426;21244
12853;32346
12853;38366
37430;39240
21049;38072
12861;22717
12883;5237
45691;7168
37522;21450
45718;7679
4771;31000
4776;30014
12968;7636
12974;14875
45758;21934
29382;31967
13020;40906
13020;30247
29411;39915
29411;21932
21224;15525
37638;39088
21255;47521
21255;31366
13070;30566
13070;23461
13084;23935
13086;48123
13086;21280
21280;39515
29489;22900
29489;22786
4914;7299
21303;46333
29504;5053
29506;47319
29524;8005
4949;22697
13143;5080
21336;46610
29543;31889
13175;14481
13175;32231
29588;46697
13204;48620
21404;39251
37802;7276
13228;22132
5040;40606
5043;29652
5053;22490
46019;30955
21454;14244
21454;22610
46033;24563
29652;31905
5082;7181
5086;6541
46054;15370
21508;6192
21508;21573
37897;48459
37897;13879
21516;8037
21516;5930
21516;7299
46111;6192
37932;22360
29747;21740
13368;30706
37956;23317
37956;6188
21573;38056
29767;15704
29767;47626
13382;48352
13382;38755
29774;7501
29774;37982
29778;47520
29778;29996
29784;46741
29784;46891
46168;48433
5212;40136
5212;6680
37982;15738
29796;6009
37991;32041
37992;22408
37992;31426
21623;7276
13431;21752
29834;40412
46220;16306
5274;46942
5274;14909
38056;39209
13484;32085
38072;47244
46266;32423
13504;31744
13504;22784
29888;7805
13505;13774
29898;38663
29931;24457
5356;32293
5356;8073
5363;15544
38147;31760
5383;31847
5384;13688
38173;47442
21801;48459
21801;30407
13609;47569
13618;32183
13618;30669
46388;47214
13649;46678
5504;47825
46467;15989
21898;13967
5519;23592
38304;13903
30153;6500
30159;32401
30159;15043
30159;48443
21971;15525
38366;31753
5600;32183
21994;40549
13808;32002
46587;23087
46587;40851
5630;22558
5630;31068
22022;5909
46609;15934
22051;39886
30250;30449
30250;23117
13870;31120
13870;7943
22066;15432
13879;14096
13896;40412
5713;15202
46678;31824
13943;7904
13943;23717
46738;30649
46767;47244
46767;7853
30407;16167
14048;22269
30449;32149
30453;6983
14085;7252
46853;39659
46853;14168
14095;6496
5909;40411
38677;23118
22299;48625
14116;14265
14116;48279
5930;31676
14160;24122
38740;6989
30555;14875
46942;31885
30566;48186
30566;24302
46953;24245
14193;15953
14193;24527
6009;14760
38777;47520
22396;22786
14214;39764
14214;40783
22408;23209
6028;40770
14220;47294
22423;31754
22423;22424
22424;47521
38822;22623
38822;14284
30632;48473
30632;7501
47027;31693
30649;40688
47039;15177
47039;32032
30667;31361
14291;31434
47082;24302
6128;39269
6128;23863
30706;22872
30736;31068
30736;23029
14423;31824
47196;7853
22623;6977
30824;23717
30824;7765
47214;8056
39049;14875
14481;7168
14490;48625
22697;32293
39088;23356
22717;7113
22728;15765
22728;15098
39135;23178
6373;47626
6373;15835
6376;24307
6453;40676
14652;39917
47434;31641
22868;24484
22872;32105
6496;39515
39269;47500
14693;31760
14702;15989
31087;48253
6541;48565
22940;6977
39350;48328
22990;48526
47569;23219
14840;6845
31246;48620
39450;39764
23117;31641
31322;31753
31361;24196
6790;31847
23209;40142
39644;31544
47863;15311
39676;15307
23304;15697
15126;40770
31526;15898
15143;7553
6989;48603
39779;32105
39779;40001
23410;32231
7032;15576
7045;24200
31722;23933
15359;40906
15370;40136
31786;15526
48170;48186
48216;32506
7300;7943
15518;24563
48418;40343
48418;24196
32041;15991
48434;15793
32085;32346
32111;48625
23943;16180
32149;32211
48565;16219
7679;16131
48640;32472
15934;32357
15953;24177
7765;8037
7781;16068
40549;40783
7872;32604
16131;24457
