id;x;y;z
103381;454417.37;4801871.69;218.49
12758;454455.68;4801852.42;229.93
54742;454406.8;4801829.83;212.92
29141;454381.55;4801883.29;227.13
41432;454399.53;4801791.18;187.26
85978;454396.02;4801829.28;209.82
19931;454417.68;4801827.66;212.57
90588;454409.82;4801905.49;241.86
68575;454388.35;4801829.62;212.36
49121;454450.9;4801907.13;248.0
57316;454410.41;4801842.8;219.02
74214;454334.82;4801848.11;220.42
8680;454321.02;4801751.92;174.38
33272;454353.19;4801847.52;210.91
71661;454352.83;4801773.24;176.17
63983;454402.73;4801915.22;246.02
495;454461.16;4801865.64;228.94
49139;454420.14;4801843.7;214.68
32244;454409.17;4801844.44;221.07
57846;454409.99;4801834.32;211.66
38392;454358.91;4801768.74;175.38
49657;454466.89;4801881.96;234.89
89595;454353.83;4801830.9;209.33
21500;454348.45;4801773.46;180.6
10750;454336.12;4801765.41;174.26
44031;454438.17;4801900.93;239.82
