from_id;to_id
43568;32146
14895;1815
14895;38818
23088;3548
14900;29629
4661;11467
4662;48392
25142;1834
25142;13072
41530;12013
41530;30594
21051;9136
21051;24197
2620;3345
39483;33726
39483;42391
4675;31978
33349;25508
33349;9201
4678;41687
4678;21847
16966;8872
43592;38818
43592;23898
31305;38623
31305;13036
23114;28189
23114;12287
37451;9837
35402;47026
35402;12061
2637;44718
29257;34170
45649;3552
45649;15940
16979;34805
10836;6046
10836;19326
43605;33635
43605;17315
14932;34360
31318;30460
43603;35848
25177;43877
39512;35848
39512;11824
10841;9354
43612;5331
43612;39638
43612;2778
41565;38687
41565;1815
41562;35547
4696;44793
4696;3547
35424;39626
25183;36757
16994;29661
16994;2693
14946;820
23140;2950
23140;34176
4709;5540
33383;29902
39528;46509
39528;46336
41577;38620
2665;48234
14956;3303
43630;30335
19055;26325
47731;36744
47731;33760
43638;44337
43638;6061
47735;36299
37496;46777
37496;45783
8823;13562
25207;42106
25207;11118
21113;30540
21113;31589
2687;27590
2687;15615
41600;22346
41600;39613
45697;30502
8833;3460
8833;22192
19075;29557
19075;38313
2693;16109
14984;9530
25226;17806
31371;26596
31371;44191
35470;1774
656;10932
33422;19407
33422;5299
27283;3657
45717;30567
45717;9705
6805;46958
6805;2942
10909;38175
10909;15621
29341;3513
43685;17652
43685;42277
37541;46025
8872;29638
681;36263
8875;13218
27310;29516
27310;21423
685;5065
685;40708
27309;32381
10932;1550
47798;22302
17079;7464
39608;12095
45756;15392
45756;40368
39618;45906
45767;3498
21192;44404
17097;38214
17097;36263
39627;3039
39627;46777
43722;11964
43722;38289
21197;9354
13010;26312
15058;1774
15058;1769
8917;15871
8917;7653
39638;3513
41687;3848
13015;28143
2778;28134
47837;11824
33496;1252
17119;9759
17119;48674
10976;11124
4825;28301
13028;46744
13028;41738
23271;38289
23271;38439
45803;26604
45803;17284
6893;22013
6893;5540
21230;3551
2797;44950
2797;36482
33527;33760
33527;7659
760;19657
760;42204
45822;15342
45822;17709
766;44131
17158;5626
4871;853
4871;38267
11016;40650
47880;19681
21258;23497
29452;22347
29452;36357
29453;39710
41743;34042
41743;43943
13072;44551
37652;28423
21270;38214
31513;21423
31513;36478
45851;3374
8987;33755
39710;7152
29470;46358
23328;42044
23329;34518
45859;22479
31524;32695
31524;925
19237;29552
19251;1306
19251;36148
820;48544
35641;38393
11068;38620
11068;11868
33600;44778
35653;32313
35653;43005
47942;7413
13125;42099
841;39939
15178;44462
35658;7214
35658;3460
43854;35686
43854;38724
19280;20077
19280;14233
45906;30594
853;11868
45913;26048
37721;30107
2907;21927
13149;17709
13149;22189
41821;3618
41821;27700
29534;35745
29534;32644
45920;14091
45920;1275
23393;48215
23393;22318
33635;45003
29540;15940
29540;26179
43877;4985
35686;38436
15206;8161
15206;20116
873;14234
873;31780
31589;38908
11118;29757
29552;29908
13170;44328
13170;24380
11124;44859
17269;29592
33658;19657
33658;22347
21370;24292
2942;38042
45950;47046
7041;1437
7041;19487
15234;15565
15234;42309
2950;33896
33670;21978
15240;1168
11144;3062
11144;9585
43911;15891
43911;1274
17291;22302
19340;3816
19340;30234
31627;30179
31627;3498
31626;20305
35727;21438
13203;1633
13203;17694
48020;46581
48020;42627
5012;34400
29592;5623
15256;36844
2972;31729
2972;1117
15260;34156
928;21847
928;46581
35745;6086
15266;30593
15266;39957
17315;27737
2980;42183
2980;26156
25508;36553
23462;21707
43943;3014
33705;29661
11176;11959
11176;46764
31662;32678
31662;7214
9136;11233
48053;46355
35766;48691
39868;9153
39868;11379
29629;23963
33726;36271
21438;47021
13247;27590
961;45022
961;23957
3014;32381
27591;12039
27591;21978
23497;44134
5067;38449
5067;38224
19398;44191
19398;46737
19398;30326
19407;44037
27601;5903
984;7659
33752;22177
25563;22072
988;12287
988;15788
33755;1834
3039;42735
11233;44953
21477;9438
19429;46178
19429;39939
35816;5689
35816;32168
31721;13489
15339;38007
15339;30593
15342;11878
7152;26604
31729;40875
31729;40033
39921;47001
39921;38130
48114;47008
9201;3383
9207;38351
46072;42102
48120;3880
15354;23898
27644;26331
29700;15434
29700;46939
44037;42028
44039;11926
46091;30205
46091;42676
48140;33968
27663;16109
27663;5725
27668;46148
7188;26179
7188;32695
39957;42521
33815;16128
39960;7217
39960;29992
37917;15565
23581;16128
19487;47084
15392;38623
9249;28598
35876;13373
31781;34814
31780;42099
13351;3641
27689;13562
42026;11688
42027;38511
23596;1540
23596;28189
27695;22210
7217;19942
7217;1859
42034;46764
35891;38306
27700;46986
23603;1904
23603;24098
19510;21927
1079;30188
1079;1633
11321;11824
31801;32529
31801;17683
35904;30460
9281;44659
25667;46355
46148;30108
25668;48215
25668;7633
1094;36124
1094;7315
46153;26178
37966;22353
37966;13895
46160;34360
46160;36524
31831;28094
48220;12260
40033;22061
40033;25852
44131;32579
21602;40829
21602;19657
11379;11984
38007;17683
35956;31977
3201;23957
33931;38303
33931;42710
1168;12038
27793;9864
23698;48604
19603;2025
48273;11884
48273;44653
25753;44437
25753;40197
1178;36271
15516;36048
15516;16155
44189;7474
25754;16253
25754;5689
23716;38615
19623;13489
1191;11742
19632;34118
13491;38393
21684;9772
21684;10197
38064;48548
33969;44551
40133;22192
40133;30146
42183;16046
29902;32329
36048;34281
29908;28301
23765;46643
3292;24032
9438;42284
3295;47084
1252;1730
3303;34814
25833;14215
42218;9703
15598;16155
15598;17936
7413;34133
15608;9599
3321;38908
1275;47001
1274;46509
34046;38224
34046;42962
46336;5727
15615;36176
40197;24007
36102;7878
36102;9772
15621;44953
48392;22189
3342;7877
25871;26178
27922;40843
46355;36524
46358;24508
44313;16016
1306;20292
36124;40875
17694;14091
38180;17706
44328;34284
17706;36306
7464;38351
42284;46992
3374;38280
1328;12013
44337;16092
44337;44381
3383;9759
21818;30234
21818;30473
36157;20305
9535;12095
34118;10126
21859;14233
21859;10085
21859;3605
32103;30299
34156;5666
9585;15891
30069;16209
30069;36366
23929;44922
38267;42791
9599;24098
3459;48544
13702;42791
17806;45022
21905;42962
21905;48665
32146;44545
5524;42579
44437;5903
42391;3618
30108;7705
23963;11959
38303;5725
46495;34518
13731;45003
36263;36848
38313;11689
11689;15858
15788;11884
40368;32529
3497;37368
36270;8161
40372;3754
11688;10085
26048;42627
30146;6093
24007;14295
7633;30444
3547;3879
38364;26496
11742;26327
3552;22503
24032;42521
32228;2039
7653;11964
19942;6067
30188;44827
28143;42842
1522;22090
1522;1540
26101;36848
26101;30205
15863;28216
5626;16040
5626;36796
32252;40695
32252;42805
15871;28423
7683;44859
7683;32329
46600;38436
42512;18377
42512;9783
15890;34324
3605;40650
1558;30299
46618;22072
15902;44860
48674;18064
3625;18146
3625;32637
26156;18096
40494;9783
40494;1769
1584;28448
48691;24293
34358;34586
15930;3641
15932;14142
46657;44682
44622;44876
42579;42842
5727;28420
30307;16296
37368;4080
37368;12261
28267;42735
9837;40843
44653;2039
13936;10225
13936;22244
36478;32579
30335;16264
1678;38724
16016;46986
16016;22368
18064;22317
20116;22177
11926;16065
32408;7877
46759;30473
3754;14091
18096;40918
42676;20371
42702;44885
42702;10041
26325;34682
26327;43005
38615;46939
22234;12261
22234;38687
38620;18149
24289;10041
24292;14238
18153;46992
30444;20375
41464;4080
41464;36844
28420;44950
12038;6125
12039;3948
3848;10197
16145;44823
28448;22371
30502;16264
3879;36674
42805;22353
24380;32678
46908;10225
14142;36839
34682;30657
32637;36757
32644;38848
32662;6061
47008;6086
47026;6093
