from_id;to_id
4804;3085
4804;3004
4804;5476
4804;5949
4804;10119
4804;7747
4804;4863
2761;3215
2762;4863
714;3476
8916;9360
8916;7705
8918;3191
8918;5898
8918;4976
8918;1161
8918;6026
8918;9243
8918;1644
8918;1980
8918;9438
8918;1664
8918;922
8918;1771
8918;9063
8918;9356
4833;5302
8934;3508
2792;9677
747;5299
2800;4863
4858;1997
4859;5299
8956;1945
4863;9045
4863;7105
4863;9396
4863;1538
4863;9294
4863;5818
4863;7685
4863;5361
4863;5299
4868;7437
8976;888
6928;5548
6936;5299
805;1997
6955;7686
2860;4977
4909;1806
4909;10197
2863;7686
6966;1294
4925;9196
4927;7401
4927;7966
4933;7712
4933;1131
6990;888
6990;5387
6990;3370
6990;9261
6990;9381
6990;3660
6990;10225
6990;8053
6990;7988
6990;1181
6990;876
6990;5910
6990;5328
6990;7348
6990;1997
848;1791
848;1191
7002;1130
7002;4967
860;8038
860;2932
9056;7732
881;1130
2932;7093
888;3802
888;1066
888;5366
888;9959
888;3931
888;5246
4985;3508
4985;9434
4985;1821
4985;3560
4985;7606
4985;9442
4985;7149
4985;7566
4985;9729
4985;7276
4985;9468
4987;5302
903;3191
5003;5299
7060;5520
7060;4080
7061;3220
7061;3191
7062;3191
5018;7507
5018;9453
2974;5289
2974;3928
7080;7686
7085;3191
2992;983
7091;7227
7091;1539
3009;5677
3020;9463
983;1002
984;1009
1002;10155
9196;3964
7150;1842
1021;10215
3076;9985
3076;9360
7175;5299
5128;3191
1049;3191
9247;1997
3110;5299
5171;4090
5171;7227
5177;3191
9287;3723
9306;1142
9306;1926
7266;3508
3184;10155
3184;9864
1142;3928
3191;1724
3191;9575
3191;5679
3191;9589
3191;10115
3191;5886
3191;9590
3191;7889
3191;9913
3191;5572
3191;6120
3191;3452
3191;3557
5250;3508
1160;10215
1160;5781
3215;5280
9363;3723
9368;5959
9368;3992
9371;3323
1183;10237
5280;3349
1191;3570
5299;3572
5299;8155
5299;8079
5299;8151
5299;1738
5299;9759
5299;1441
5299;4073
5299;7980
5299;6127
5299;7549
5302;1997
5302;5656
5302;9785
5302;1231
5302;5532
5302;5829
5302;3516
5302;9594
5302;8060
5302;3436
5302;7491
5302;3508
7349;1945
1257;7686
7404;1382
9463;9860
9468;9633
9468;3472
9468;9652
9468;1744
9468;7686
3341;3878
7437;7740
1294;4080
1299;7686
3347;3950
5404;1586
9526;9922
9526;3459
1348;1507
1348;9832
9542;4090
9542;3616
3398;7686
7507;1896
5463;1716
1399;1997
3454;9677
9596;3741
5520;1878
3476;3907
3508;5994
3508;10188
3508;1843
3508;1632
3508;3962
3508;3975
9663;5919
1485;7686
7636;8040
7636;5652
5609;3929
3570;3671
7686;9788
7686;4015
9748;1806
7712;10237
1573;10231
1573;1661
7732;1716
3671;7998
3680;1791
9832;1834
5778;1861
5781;8038
9922;1834
7879;5934
7879;7967
5831;3908
9936;1997
9941;5934
7895;1842
7895;3968
5865;1896
9963;8175
3907;8066
3908;8141
1861;8141
3960;6042
8066;10231
1997;8171
