from_id;to_id
5006;2634
2634;12755
12755;12230
12230;3297
3297;10358
10358;2550
2550;2166
2166;10871
10871;1550
1550;5125
5125;7707
7707;1636
1636;4273
4273;8767
8767;5255
5255;1868
1868;9872
9872;4611
4611;3980
3980;5262
5262;7580
7580;5867
5867;6194
6194;12004
12004;11362
11362;5294
5294;8342
8342;4802
4802;5806
5806;5306
5306;5188
5188;78
78;9581
9581;3381
3381;4568
4568;2999
2999;9753
9753;9927
9927;4461
4461;4113
4113;3357
3357;10738
10738;3264
3264;7257
7257;2381
2381;3013
3013;1885
1885;6794
6794;4091
4091;7563
7563;6553
6553;6620
6620;1706
1706;4179
4179;8766
8766;8582
8582;12205
12205;10632
10632;9088
9088;1497
1497;9890
9890;160
160;3499
3499;6064
6064;3877
3877;8083
8083;6912
6912;5157
5157;1189
1189;3523
3523;4867
4867;1437
1437;5192
5192;7889
7889;9797
9797;4702
4702;1579
1579;4242
4242;8116
8116;4530
4530;290
290;6230
6230;10524
10524;12744
12744;3907
3907;12356
12356;2180
2180;2843
2843;5623
5623;531
531;6593
6593;646
646;9452
9452;11425
11425;9245
9245;4573
4573;4600
4600;11869
11869;9262
9262;3905
3905;1700
1700;8516
8516;2330
2330;2303
2303;864
864;3088
3088;1379
1379;4044
4044;3903
3903;12366
12366;3081
3081;9560
9560;5861
5861;12053
12053;6368
6368;11416
11416;11739
11739;7647
7647;1598
1598;12186
12186;10190
10190;4121
4121;9047
9047;3992
3992;10040
10040;11370
11370;1433
1433;8117
8117;7286
7286;6728
6728;2994
2994;9732
9732;2138
2138;9223
9223;9565
9565;8058
8058;333
333;6543
6543;7991
7991;8781
8781;12197
12197;12439
12439;5647
5647;315
315;3195
3195;10238
10238;8209
8209;166
166;3580
3580;12211
12211;456
456;4203
4203;4363
4363;7954
7954;9207
9207;5342
5342;11598
11598;496
496;11037
11037;5202
5202;12469
12469;6527
6527;3092
3092;2964
2964;2953
2953;7708
7708;2280
2280;2878
2878;1986
1986;5150
5150;9572
9572;8934
8934;5109
5109;6963
6963;1462
1462;3818
3818;4370
4370;3170
3170;10243
10243;5813
5813;9004
9004;12629
12629;5415
5415;9518
9518;12389
12389;7642
7642;6584
6584;6587
6587;4309
4309;804
804;1911
1911;6076
6076;4535
4535;11086
11086;5234
5234;4790
4790;5990
5990;6771
6771;1553
1553;3435
3435;8032
8032;4584
4584;12284
12284;6001
6001;9420
9420;4037
4037;2456
2456;573
573;6705
6705;8159
8159;809
809;11849
11849;6108
6108;10159
10159;10105
10105;9158
9158;10171
10171;2475
2475;8212
8212;12010
12010;7313
7313;2739
2739;8926
8926;638
638;10711
10711;11009
11009;3426
3426;8702
8702;11692
11692;5211
5211;6610
6610;5062
5062;11381
11381;10387
10387;11156
10540;202
202;2044
2044;1547
1547;1041
1041;2544
2544;7408
7408;6581
6581;2468
2468;12549
12549;8729
8729;4244
4244;330
330;6080
6080;2057
2057;12221
12221;12607
12607;7084
7084;6979
6979;4749
4749;10802
10802;11802
11802;11769
11769;10656
10656;9179
9179;1504
1504;4494
4494;5544
5544;3851
3851;3492
3492;3941
3941;562
562;3015
3015;11668
11668;2325
2325;617
617;9711
9711;11911
11911;10459
10459;3365
3365;2837
2837;4975
4975;4197
4197;11566
11566;10053
10053;7841
7841;3885
3885;4085
4085;1490
1490;11317
11317;8194
8194;5430
5430;1588
1588;12450
12450;12721
12721;11978
11978;9962
9962;505
505;10398
10398;9642
9642;50
50;5512
5512;6364
5512;2060
6364;3278
3278;7732
3278;1340
7732;68
68;5484
5484;4035
4035;4504
4504;4224
4224;5703
5703;3379
3379;2035
2035;5608
5608;9054
9054;2224
2224;1321
1321;9237
1321;4931
9237;11519
11519;12460
12460;3046
3046;3923
3923;10001
10001;5225
5225;142
142;1570
1570;8152
8152;10430
10430;4820
4820;5160
5160;636
636;2326
2326;934
934;6133
934;7868
934;11019
6133;5988
5988;5584
5584;840
840;5552
5552;10431
10431;9839
10431;9998
9839;8343
8343;7876
7876;3865
3865;4847
4847;11458
11458;1020
1020;4910
4910;2896
2896;47
47;11424
11424;7982
11424;5738
7982;7584
7584;62
62;5771
5771;178
9998;7315
7315;5077
7868;10025
10025;5149
5149;9694
4931;10835
10835;200
200;6516
6516;2509
2509;6672
6672;7519
7519;10237
11019;5273
5273;9794
9794;1365
1365;11902
11902;11236
11236;3314
3314;394
394;12739
12739;6095
6095;8722
8722;1350
1350;5662
5662;2884
2884;2161
2161;12271
12271;9536
9536;739
739;1600
1600;7381
7381;6746
1340;825
2060;2941
2060;6071
6071;8332
4404;3245
3245;1628
1628;9696
9696;371
371;10949
10949;303
303;4481
4481;4137
4137;8831
8831;12097
12097;777
777;4601
4601;1225
1225;11762
11762;326
326;12306
12306;1915
1915;6408
6408;7479
7479;9690
9690;7555
7555;8995
8995;184
184;4556
4556;4199
4199;3863
3863;5970
5970;4738
4738;4721
4721;3225
3225;860
860;3048
3048;1171
1171;6247
9068;12584
9068;4874
9068;4290
12584;12210
12584;8447
3518;1811
3518;11060
3518;10122
1811;11305
1811;6528
8130;1060
8130;11020
8130;11921
1060;11648
11648;8446
8446;7985
7985;4333
4333;10547
10547;11427
11427;9205
9205;11153
11153;5556
5556;7445
7445;7618
7618;5505
5505;8678
8678;782
782;4887
4887;11430
11430;12583
12583;6142
6142;11272
11272;11818
11818;3848
3848;10771
10771;1855
1855;8245
8245;10491
10491;9582
9582;2311
2311;6590
6590;1453
1453;12061
12061;2632
2632;7198
7198;1344
1344;7984
7984;1353
7984;1377
1353;213
213;8138
213;1107
11060;4257
4257;8146
8146;3868
3868;7163
7163;10781
10781;10661
10661;1652
1652;11014
11014;1812
1812;10662
10662;9213
9213;4491
4491;659
659;5302
5302;9868
9868;8754
8754;11873
8754;4146
11873;3261
3261;6434
6434;1949
1949;645
645;3162
3162;355
355;7101
7101;11135
11135;784
784;4093
4093;1475
1475;6486
6486;9060
9060;10381
10381;1583
1583;6100
6100;10018
10018;10548
10548;9044
9044;3758
3758;1881
1881;1923
1923;7978
1923;4848
1923;7112
11471;11983
11471;8115
11471;3394
11983;5945
5945;7377
7377;37
37;3744
3744;5980
5980;6909
6909;304
304;9997
9997;9109
9109;736
736;11538
11538;3971
3971;3594
3594;2857
3594;7741
3594;5199
3594;2131
2857;5314
5314;9404
9404;11305
8115;1698
1698;1585
1585;6856
6856;2567
2567;2743
2743;6528
2669;5351
2669;5612
2669;7937
2669;3489
5351;8504
8504;2181
2181;8548
8548;2148
2148;7302
7302;621
621;10898
10898;11513
11513;12373
12373;11623
11623;59
59;1827
1827;4710
4710;7603
7603;7153
7153;551
551;10122
5612;4565
4565;278
278;12559
12559;8912
8912;7104
7104;4386
4386;6724
6724;999
999;11493
11493;6435
6435;8803
8803;4707
4707;12116
12116;5222
5222;3734
3734;5749
5749;11695
11695;2284
2284;12466
12466;1309
1309;5196
5196;11583
11583;5349
5349;3635
3635;8927
8927;1000
1000;9257
9257;699
699;11766
11766;5625
5625;1659
1659;11855
11855;6846
6846;9750
9750;8179
8179;10283
10283;10475
10475;4795
4795;2906
2906;10658
10658;6661
6661;12190
12190;8485
8485;8365
8365;7452
7452;8838
8838;4894
4894;2571
2571;788
788;514
514;8902
8902;6901
6901;2109
2109;7284
7284;12602
12602;3759
3759;4990
4990;11020
3949;6958
6958;7026
7026;1633
1633;257
257;4212
4212;3938
3938;1883
1883;12311
12311;6266
6266;2944
2944;11421
11421;5795
5795;6835
6835;9240
9240;11563
11563;5213
5213;537
537;5249
5249;9556
9556;4859
4859;8439
8439;10693
10693;2949
2949;11730
11730;10884
10884;4715
4715;12101
12101;8449
8449;8346
8346;10888
10888;3558
3558;5951
5951;5543
5543;587
587;1282
1282;10370
10370;6625
6625;11774
11774;10606
10606;760
760;7292
7292;346
346;12470
12470;161
161;6497
6497;11039
11039;3562
3562;8304
8304;684
684;3211
3211;12737
12737;12165
12165;7635
7635;10938
10938;7476
7476;6114
6114;4657
4657;10686
10686;8655
8655;9656
9656;7621
7621;48
48;7792
7792;7665
7665;10393
10393;5884
5884;9263
9263;5344
5344;11897
11897;1302
1302;790
790;6636
6636;11979
11979;11865
11865;1737
1737;4860
4860;9587
9587;10899
10899;6890
6890;4619
4619;637
637;3698
3698;9848
9848;12056
12056;10250
10250;6557
6557;5143
5143;4660
4660;4670
4670;4241
4241;8079
8079;11078
11078;3694
3694;4852
4852;2463
2463;1247
1247;209
209;3407
3407;8175
8175;10444
10444;2978
2978;938
938;6048
6048;2917
2917;6589
6589;7988
7988;11366
11366;8410
8410;7009
7009;185
185;12074
12074;4558
4558;3995
3995;5961
5961;3908
3908;7280
7280;12026
12026;1686
1686;10841
10841;11158
11158;12471
12471;9118
9118;4582
4582;8185
8185;6166
6166;508
508;929
929;2750
2750;9681
9681;2153
2153;2667
2667;9905
9905;9269
9269;11677
11677;10541
10541;11015
11015;1946
1946;3063
3063;10479
10479;8479
8479;680
680;12419
12419;5060
5060;6554
6554;9946
9946;2146
2146;10800
10800;7060
7060;5668
5668;1301
1301;2188
2188;7088
7088;2781
2781;9445
9445;2727
2727;9465
9465;11890
11890;9949
9949;11402
11402;7950
7950;5875
5875;6284
6284;3846
3846;10042
10042;10690
10690;10056
10056;10517
10517;7746
7746;10881
10881;8344
8344;6201
6201;4433
4433;1742
1742;11595
11595;186
186;54
54;2241
2241;9535
9535;9182
9182;2266
2266;3422
3422;7859
7859;12265
12265;6025
12265;8695
6025;7538
7538;4144
4144;8190
8190;5027
5027;7439
7439;7784
7784;10988
10988;3173
3173;6039
6039;1135
1135;5408
5408;2087
2087;8978
8978;611
611;8936
8936;2893
2893;11772
11772;89
89;6187
6187;12343
12343;12494
12494;10233
10233;451
451;1668
1668;610
610;8234
8234;4186
4186;3025
3025;7773
7773;11767
11767;998
998;7632
7632;3202
3202;10748
10748;3231
3231;8726
8726;12588
12588;11123
11123;1992
1992;1666
1666;9075
9075;5791
5791;11183
11183;8924
8924;4507
4507;9026
9026;10274
10274;3782
3782;3909
3909;9449
9449;7189
7189;1086
1086;3615
3615;12592
12592;6414
6414;10168
10168;2049
2049;10532
10532;12270
12270;2606
2606;11951
11951;4184
4184;2674
2674;8711
8711;9387
9387;10198
10198;957
957;10772
10772;0
0;11224
11224;2977
2977;8432
8432;11202
11202;8511
8511;10361
10361;11921
3832;12561
12561;8026
8026;10362
10362;2865
2865;5208
5208;8832
8832;4119
4119;1211
1211;4607
4607;12488
12488;7164
7164;9243
9243;6807
6807;3085
3085;12435
12435;12500
12500;3461
3461;1645
1645;9489
9489;3163
3163;9136
9136;5832
5832;10245
10245;10063
10063;2844
2844;10936
10936;6526
6526;1030
1030;1557
1557;9292
9292;5770
5770;4865
4865;2783
2783;8928
8928;5203
5203;3400
3400;8254
8254;222
222;291
291;12222
291;4800
12222;11453
11453;3169
3169;7442
7442;7093
7093;10332
10332;2852
2852;380
380;2233
2233;10747
10747;10156
10156;9471
9471;1795
1795;4381
4381;1161
1161;1256
1256;8734
8734;9601
9601;10319
10319;6083
6083;10076
10076;51
51;4078
4078;7637
7637;4458
4458;11658
11658;2483
2483;1368
1368;11034
11034;2521
2521;7978
7937;3955
7937;10399
3955;3725
3725;2485
2485;7648
7648;9671
9671;6742
6742;7524
7524;12016
12016;1822
1822;6653
6653;4706
4706;5576
5576;9801
9801;10399
3489;8076
8076;9721
9721;9882
9882;2486
2486;3394
4874;9630
9630;2827
2827;9895
9895;3438
3438;8804
8804;10064
10064;7338
7338;8472
8472;85
85;7849
7849;7856
7856;1100
1100;6243
6243;952
952;1595
1595;2257
2257;203
203;12551
12551;5120
5120;4963
4963;3135
3135;4848
12210;6198
6198;4616
4616;722
722;4072
4072;8284
8284;7303
7303;9169
9169;7542
7542;7038
7038;7112
10320;9045
9045;4083
4083;8240
8240;5219
5219;12218
12218;9953
9953;4290
3998;8447
3998;3853
3998;11632
3853;5381
5381;7684
7684;689
689;11594
11594;7384
7384;4383
7384;5330
4383;629
629;11159
11159;4977
11159;3010
4977;5068
4977;10875
5068;5933
5068;8100
5933;6923
6923;12676
12676;9258
9258;24
24;3296
3296;5066
5066;817
817;8421
8421;11632
4146;9771
9771;7586
7586;12257
12257;11171
11171;8869
8869;6908
6908;6096
6096;12288
12288;818
818;10484
10484;1677
1677;3341
3341;819
819;6784
6784;5565
5565;2601
2601;8524
8524;9090
9090;386
386;9367
9367;4896
4896;5606
5606;5134
5134;12712
12712;7444
7444;8779
8779;2579
2579;5766
5766;12555
12555;11683
11683;2144
2144;5735
5735;1395
1395;5628
5628;2322
2322;1455
1455;4065
1377;9857
9857;5705
5705;7054
7054;223
223;11625
11625;7329
7329;8092
8092;4435
4435;6533
6533;7055
7055;376
376;1850
8695;11793
11793;5050
5050;2332
2332;3750
3750;8544
8544;8858
8858;626
626;6786
6786;566
566;615
615;6328
6328;10290
10290;2965
2965;2990
1107;1538
1538;12239
12239;3927
3927;8808
8808;3476
3476;5723
5723;1117
1117;1505
1505;9162
9162;9951
9951;10958
4800;3275
3275;9283
9283;3535
3535;3828
3828;4949
4949;11508
11508;7534
7534;8870
8870;4331
4331;10015
10015;10504
10504;3934
3934;4097
4097;9368
9368;7590
7590;12212
12212;6365
6365;2288
2288;4823
4823;10667
10667;8404
8404;11407
11407;7419
7419;9828
9828;8016
8016;4354
4354;9346
9346;368
368;71
71;6017
6017;11321
11321;9081
9081;2531
2531;2862
2862;5877
5877;3911
3911;2411
2411;9596
9596;194
194;4323
4323;10096
10096;1564
1564;5319
5319;4703
4703;737
737;625
625;377
377;11752
11752;7751
7751;7939
7939;7369
7369;2293
2293;10970
10970;11650
7741;9024
9024;2626
2626;8545
8545;6810
5199;6973
2131;8272
8272;11306
11306;8753
8753;1639
1639;6731
6731;8409
8409;9541
9541;1695
1695;2912
2912;1783
1783;3456
3456;5132
5132;7801
7801;7743
7743;1498
7743;9888
1498;11120
11120;9141
9141;8875
8875;11610
11610;5237
5237;823
823;7750
7750;8696
8696;2798
2798;2343
2343;2328
2328;10760
10760;10559
10559;1423
1423;4000
4000;8643
8643;5874
5874;12213
12213;1510
1510;8176
8176;11333
11333;3454
3454;1735
1735;1469
1469;6976
6976;8107
8107;4206
4206;4754
4754;6373
9888;5490
5490;5037
5037;10815
5037;12376
12376;7320
3010;10842
10842;3491
3491;1873
1873;547
547;8839
8839;8750
8750;171
171;6571
8100;12177
12177;3014
3014;7024
3014;5814
7024;1294
5330;11261
11261;6261
5372;9921
9921;7301
7301;8694
8694;5685
5685;3241
5685;12104
3241;4545
4545;7793
7793;1283
1283;35
35;12443
12443;7334
7334;10704
10704;10778
10778;7131
7131;11525
11525;4985
4985;1682
1682;49
49;8565
8565;6419
6419;6683
6683;6432
6432;5186
5186;3676
3676;576
576;7505
7505;9787
9787;8905
8905;5691
8905;570
5691;6135
6135;4704
4704;12698
12698;6893
6893;6090
6090;12077
12077;4922
4922;6061
6061;1151
1151;9453
9453;6452
6452;9851
9851;2543
2543;7691
7691;12332
12332;5327
5327;3755
3755;6255
6255;4487
4487;2232
2232;6749
6749;2747
2747;2043
2043;2182
2182;1648
1648;7821
7821;580
580;3072
580;3383
3072;12613
12613;5862
5862;8466
8466;2434
2434;5847
5847;6942
6942;10676
10676;1492
1492;11768
11768;11488
11488;12498
12498;7726
3383;9678
9678;9374
9374;2042
2042;11069
11069;1323
1323;84
84;9985
9985;1803
1803;7360
7360;6248
6248;6861
6861;7193
6861;1534
7193;1236
1236;6886
6886;9413
9413;9540
9540;10228
1534;300
300;10796
10796;9853
9853;6673
6673;10553
570;9508
9508;8257
8257;3742
3742;1115
12104;9350
9350;958
958;6840
6840;10453
10453;10837
10837;12219
12219;668
668;6682
6682;2200
2200;5261
5261;281
281;5579
5579;7509
7509;5694
5694;6823
6823;2424
2424;5626
5626;4774
4774;12545
12545;11963
11963;9836
9836;12135
12135;1738
1738;9588
9588;7736
7736;3277
3277;711
711;11154
11154;3602
3602;5214
5214;2631
2631;8024
8024;4590
4590;5390
5390;10718
10718;12193
12193;5420
12193;11410
5420;7842
7842;8835
8835;3335
3335;7566
7566;1525
1525;9464
9464;6741
6741;1630
1630;5258
11410;10790
10790;11988
11988;1747
1747;5139
5139;7989
7989;3794
3794;9497
9497;10593
10593;9414
9414;3524
3524;8460
8460;9970
9970;11973
11973;1780
1780;1605
1605;9965
9965;12760
12760;10201
10201;2671
2671;5577
5577;5094
5094;2842
2842;4080
4080;5972
5972;9095
9095;9700
9700;9531
9531;10852
10852;3619
3619;7592
7592;10327
10327;8474
8474;698
698;3957
3957;5930
5930;4294
4294;9199
9199;9831
9831;5004
5004;8302
8302;10806
10806;12707
12707;1288
1288;6011
6011;1870
1870;2051
2051;3887
3887;4459
4459;2673
2673;3662
3662;12742
12742;8673
8673;7496
7496;6517
6517;10257
10257;4095
4095;11738
11738;12764
12764;9287
9287;7802
7802;9647
9647;1075
1075;12141
12141;2557
2557;12156
12156;2690
2690;3614
3614;12593
12593;11521
11521;3824
3824;12325
12325;1727
1727;9319
9319;12726
12726;3721
3721;12502
12502;2349
2349;8293
8293;5609
5609;10580
10580;8844
8844;2142
2142;10929
10929;9351
9351;6270
6270;3568
3568;2260
2260;363
363;9504
9504;5059
5059;10405
10405;1360
1360;8901
8901;9563
9563;3125
3125;11500
11500;6111
6111;1362
1362;11433
11433;6184
6184;12609
12609;9326
9326;9932
9932;11746
11746;7523
7523;4298
4298;1642
1642;466
466;12537
12537;231
231;9524
9524;915
915;9025
9025;8543
8543;8506
8506;2481
2481;988
988;8000
8000;6734
6734;12327
12327;3109
3109;286
286;10445
10445;8658
8658;11040
11040;5566
5566;896
896;8743
8743;8980
8980;6067
6067;9730
9730;11585
11585;9129
9129;2480
2480;8124
8124;6340
6340;217
217;6181
6181;4528
4528;7388
7388;5251
5251;2683
2683;10340
10340;6755
6755;4806
4806;917
917;5072
5072;10706
10706;10244
10244;5725
5725;5045
5045;1381
1381;3139
3139;11742
11742;11534
11534;4283
4283;11946
11946;11066
11066;307
307;5318
5318;10863
10863;7094
7094;8199
8199;10062
10062;4198
4198;8600
8600;12749
12749;5800
5800;1743
1743;8266
8266;1024
1024;561
561;6037
6037;11396
11396;9015
9015;6534
6534;11059
11059;6800
6800;8519
8519;5959
5959;719
719;5586
5586;10353
10353;1056
1056;6045
6045;4211
4211;12493
12493;3701
3701;2707
2707;5259
5259;10331
10331;8255
8255;7838
7838;12027
12027;11944
11944;7498
7498;10596
10596;10378
10378;3542
3542;3401
3401;12530
12530;12431
12431;2915
2915;8043
8043;4036
4036;2556
2556;3892
3892;5585
5585;3334
3334;9400
9400;5792
5792;8990
8990;10544
10544;10751
10751;7172
7172;7976
7976;11507
11507;11899
11899;2239
2239;4115
4115;6287
6287;12098
12098;11026
11026;8728
8728;3428
3428;269
269;317
317;1308
1308;6499
6499;1251
1251;5721
5721;1059
1059;11067
1059;6060
11067;12227
12227;1938
1938;11260
11260;1495
1495;6203
6203;1635
1635;12067
12067;5784
5784;3287
3287;9107
9107;11679
11679;11955
11955;11282
11282;4210
6060;9648
9648;6732
6732;1728
1728;3156
3156;1180
1180;4993
4993;8882
8882;5182
5182;12699
12699;6361
6361;11984
11984;10044
10044;3781
3781;7512
7512;7305
7305;10508
10508;1177
1177;2991
2991;9249
9249;7956
7956;18
18;1729
1729;9166
9166;2645
2645;10752
10752;6795
6795;12170
12170;10161
10161;944
944;10451
944;11681
10451;4017
4017;6126
6126;6698
6698;1133
11681;2762
2762;7515
7515;46
46;6251
6251;11703
11703;5718
5718;6421
6421;3741
3741;2848
2848;6643
6643;3355
3952;835
835;9505
835;730
9505;8893
730;7432
7432;11012
11012;12110
12110;5458
12110;8668
8668;1981
1981;5706
5706;9791
9791;6457
6457;632
632;491
491;9433
7932;11893
11893;5113
5113;4120
4120;5111
5111;953
953;2493
2493;7604
7604;3029
3029;3890
3890;10525
10525;8323
8323;12714
12714;9594
9594;6603
6603;6484
6484;1773
1773;2033
2033;2829
2829;10615
10615;521
10615;9329
521;11338
11338;5627
5627;10816
10816;600
600;8186
8186;2024
9329;9055
9055;229
229;11725
11725;9811
9811;8341
8341;11165
11165;4413
4413;3306
3306;11389
11389;56
56;8072
8072;3093
3093;11533
11533;10055
10055;7155
7155;7698
7698;3960
9520;9558
9558;11485
11485;6372
6372;6521
6521;9002
9002;6188
6188;6425
6425;10848
10848;12134
12134;319
319;6708
6708;243
243;10876
10876;9438
9438;8735
8735;10633
10633;3608
3608;8532
8532;8787
8787;10910
10910;6141
6141;9956
9956;288
288;7601
7601;10006
10006;2681
2681;9885
9885;6459
6459;7185
7185;10782
10782;12349
12349;3305
3305;1835
1835;3253
3253;11490
11490;612
612;5908
5908;7276
7276;4151
4151;3380
3380;9809
9809;10974
10974;8477
8477;3760
3760;7903
7903;8497
8497;12416
12416;6204
6204;10657
10657;2396
2396;10051
10051;7778
351;6277
351;392
351;12248
6277;11343
6277;1440
11343;8025
8025;9537
9537;4074
9537;11195
644;2054
644;2745
644;6917
2054;7095
7095;1634
1634;2058
2058;8171
8171;9754
9754;3866
3866;9210
9210;2012
2012;2195
2195;9751
9751;7664
7664;7588
7588;8195
8195;4587
4587;1179
1179;6330
6330;7822
7822;6939
6939;12695
12695;4943
4943;10673
10673;8898
8898;1132
1132;12718
12718;12015
12015;7264
7264;8220
8220;11330
11330;3214
3214;5229
5229;6156
6156;1552
1552;10597
10597;3821
3821;42
42;10037
10037;3854
3854;11167
11167;7486
7486;7457
7457;3144
3144;1882
1882;9037
9037;7407
7407;4074
10607;4915
4915;5525
5525;4124
4124;6631
6631;6842
6842;1399
1399;8749
8749;2784
2784;12682
12682;1987
1987;2907
2907;12458
12458;7640
7640;12711
12711;6611
6611;3768
3768;5693
5693;5654
5654;3730
3730;7583
7583;3681
3681;323
323;2745
392;4175
4175;10177
10177;4016
4016;11195
11195;6607
2362;1212
2362;1826
2362;10047
2362;10920
1212;7067
7067;1367
1367;6089
6089;6199
6199;4320
4320;457
4320;10097
457;12523
12523;6041
6041;1440
1440;6743
1826;5277
1826;7816
5277;11557
11557;3284
11557;11964
3284;2637
2637;10047
10920;1897
1897;12152
12152;11551
11551;7484
7484;9482
9482;9738
9738;3564
3564;12248
5481;3669
3669;12014
12014;11693
12014;3044
11693;5097
5097;3593
3593;3031
3031;9361
9361;5967
5967;663
663;1224
1224;11608
11608;838
838;5909
5909;8977
8977;5364
5364;12069
12069;11852
11852;2875
2875;11220
11220;11237
11237;2487
2487;10712
10712;983
983;11564
11564;5452
5452;2776
2776;4205
4205;11616
11616;2635
2635;12586
12586;7385
7385;5682
5682;11980
11980;9599
9599;6407
6407;4081
4081;7152
7152;10095
10095;11717
11717;1610
1610;4429
4429;11952
11952;7977
7977;19
19;11966
11966;569
569;2435
2435;10194
10194;4944
4944;4687
4687;5416
5416;6144
6144;1143
1143;5758
5758;2083
2083;3052
3052;5917
5917;8862
8862;7966
7966;4576
4576;5457
5457;2919
2919;2565
2565;11049
11049;7394
7394;2499
2499;8907
8907;4181
4181;2122
2122;1078
1078;879
879;7571
7571;10099
10099;6441
6441;10677
10677;4588
4588;4476
4476;3304
3304;11005
11005;5407
5407;544
544;3375
3375;11422
11422;12291
12291;5336
5336;3629
3629;5495
5495;11194
11194;10083
10083;7376
7376;12194
12194;6221
6221;3597
3597;10384
10384;9434
9434;12231
12231;4488
4488;6953
6953;7706
7706;6481
6481;3028
3028;1022
1022;5433
5433;7115
7115;7413
7413;10180
10180;5085
5085;10545
10545;12287
12287;4808
4808;3054
3054;5727
5727;8181
8181;1465
1465;1388
1388;9854
9854;12660
12660;5733
5733;10952
10952;9522
9522;8125
8125;2168
2168;829
829;5043
5043;2070
2070;772
772;7556
7556;1569
1569;10072
10072;5527
5527;7662
7662;9973
9973;5976
5976;4348
4348;10346
10346;10766
10766;10268
10268;9930
9930;10684
10684;10060
10060;7973
7973;8227
8227;8635
8635;8606
8606;10151
10151;6140
6140;10258
10258;3549
3549;10732
10732;9282
9282;6278
6278;6917
6607;384
384;785
785;2985
2985;4040
4040;5636
4040;6031
10097;8991
8991;1169
1169;11476
11476;768
768;12560
12560;4307
12560;9657
9657;1389
1389;3106
3106;3702
7816;5015
7816;10367
5015;6191
3044;4100
4100;4695
4695;7595
7595;11491
11491;9474
9474;7651
7651;7238
7238;10472
10472;5419
5419;3361
3361;6177
6177;5221
5221;1016
1016;12052
12052;3224
3224;7579
7579;2379
2379;12640
7731;7900
7900;6393
6393;10989
10989;8307
8307;2361
2361;7281
7281;5267
5267;9974
9974;667
667;12082
12082;471
471;8535
8535;11181
11181;10564
10564;10214
10214;1566
1566;6803
6803;3968
3968;3990
3990;9053
9053;9277
9277;8736
8736;6123
6123;12666
12666;5168
5168;2861
2861;8657
8657;10211
10211;1904
1904;6805
6805;5587
5587;12694
12694;2877
2877;939
939;4372
4372;8300
8300;8613
8613;11364
11364;9762
9762;3087
3087;3595
3087;2021
3595;12631
2021;4311
4311;4451
4451;10659
10659;4981
4981;11056
11056;693
6649;5604
6649;10264
6649;6358
6649;9293
5604;6358
5604;11552
5604;7594
5604;9289
11218;9009
11218;344
2268;6118
6358;655
6358;8706
7992;11201
7992;10866
2040;4737
2040;10691
4737;8149
4737;11099
2825;1028
2825;8104
2825;3749
2825;198
1028;1901
1901;5448
5448;3276
3276;9211
9211;10814
10814;9525
9525;2583
2583;9677
9677;3706
3706;2354
2354;8149
9533;3553
9533;5648
9533;7099
3553;3508
3508;12567
12567;6626
6626;3073
3073;1673
1673;9314
9314;2467
2467;853
853;3455
3455;2296
2296;6652
6652;3317
3317;1718
1718;2740
2740;7247
7247;7947
7947;12314
12314;4769
4769;7522
7522;10490
10490;12273
12273;2415
2415;3316
3316;2488
2488;305
305;6535
6535;10653
10653;2004
2004;4958
4958;5743
4958;8004
5743;12616
12616;4108
4108;7668
7668;12678
12678;11624
11624;8949
8949;6997
6997;2080
2080;8788
8788;12399
12399;1286
1286;4075
4075;2880
2880;10691
9009;9617
9617;11241
11241;2429
2429;10739
10739;5648
344;11213
11213;1341
1341;5513
5513;4635
4635;10460
10460;2932
2932;4881
4881;11886
11886;21
11886;7780
21;7723
7723;2099
2099;9695
9695;8423
9695;4851
8423;3680
3680;11511
11511;12728
12728;2961
2961;10317
10317;8104
1526;2748
1526;11335
1526;124
2748;5138
5138;1137
1137;4463
4463;5200
5200;1111
1111;9633
9633;12581
12581;9458
9458;7000
7000;10383
10383;4263
4263;7957
7957;373
373;3318
3318;8561
8561;9585
9585;8791
8791;12136
12136;3090
3090;12746
12746;4422
4422;9323
9323;8853
8853;2157
2157;64
64;1678
1678;7759
1678;9378
7759;2625
2625;10496
10496;11541
11541;5360
11541;1181
5360;3525
3525;12452
12452;7567
7567;10003
10003;11586
11586;5017
5017;5184
5184;9729
9729;11755
11755;4904
4904;1412
1412;2706
2706;1650
1650;3429
3429;12083
12083;5559
5559;3520
3520;5732
5732;1675
1675;1501
1501;11539
11539;5104
5104;272
272;5220
5220;2958
2958;6339
6339;10066
10066;8662
8662;3740
3740;9418
9418;922
922;4232
4232;6600
6600;2009
2009;1758
1758;5573
5573;3360
3360;6124
6124;5362
5362;5911
5911;11246
11246;11969
11969;12105
12105;9713
9713;5129
5129;9641
9641;3632
3632;2899
2899;3470
3470;7269
7269;8160
8160;909
909;4482
4482;11835
11835;6748
6748;7374
7374;6231
6231;2169
2169;12292
12292;7132
7132;6760
6760;2036
2036;6582
6582;7166
7166;8738
8738;6310
6310;2973
2973;3530
3530;3315
3315;11273
11273;2972
2972;1841
1841;8095
8095;3134
3134;5500
5500;4826
4826;4541
4541;3625
3625;8274
8274;10354
10354;10945
10945;5067
5067;6925
6925;774
774;5313
5313;9817
9817;2756
2756;5257
5257;3825
3825;5996
5996;12161
12161;9494
9494;9670
9670;12034
12034;8981
8981;11099
11429;10082
11429;4571
11429;3559
