id;x;y;z
7234;515785.45;701081.1;179.0
7661;515787.18;701082.83;179.0
12054;515786.24;701085.41;179.0
5938;515785.76;701088.11;179.0
712;515786.92;701090.59;179.0
12338;515791.12;701091.33;179.0
993;515789.13;701089.94;179.0
2340;515787.45;701093.53;179.0
6117;515787.45;701095.66;179.0
3697;515790.02;701097.82;179.0
2700;515791.39;701100.19;179.0
2757;515788.89;701101.94;179.0
8164;515786.69;701102.97;179.0
4787;515789.27;701105.56;179.0
4358;515790.11;701107.85;179.0
7795;515792.84;701107.61;179.0
4014;515793.62;701108.54;179.0
886;515792.89;701110.55;179.0
2154;515793.52;701112.27;179.0
8158;515795.24;701113.99;179.0
9335;515795.67;701116.39;179.0
5619;515793.84;701119.56;179.0
4563;515795.78;701121.5;179.0
4699;515794.2;701127.39;179.0
12064;515795.57;701129.76;179.0
7942;515797.5;701130.66;179.0
7078;515798.44;701133.24;179.0
3563;515797.09;701136.97;179.0
1396;515794.93;701139.12;179.0
2636;515797.83;701140.8;179.0
669;515797.42;701141.94;179.0
3817;515797.18;701142.83;179.0
3502;515794.38;701145.18;179.0
7627;515794.54;701147.0;179.0
2357;515796.48;701148.94;179.0
242;515795.9;701152.24;179.0
5957;515797.27;701153.88;179.0
6791;515795.42;701154.94;179.0
4194;515795.66;701157.68;179.0
2590;515796.19;701160.68;179.0
986;515798.12;701161.58;179.0
9380;515799.65;701164.22;179.0
9884;515798.6;701167.08;179.0
8786;515802.41;701173.68;179.0
3091;515803.0;701176.98;179.0
2092;515802.29;701179.63;179.0
8412;515801.76;701182.63;179.0
2112;515804.91;701183.78;179.0
8111;515807.01;701186.78;179.0
11097;515810.67;701190.44;179.0
9253;515811.72;701191.94;179.0
985;515810.14;701194.19;179.0
12436;515811.95;701198.05;179.0
7072;515810.92;701201.88;179.0
9473;515814.93;701203.34;179.0
5616;515814.1;701205.63;179.0
710;515817.07;701209.88;179.0
7776;515820.01;701213.38;179.0
8256;515819.38;701215.1;179.0
2159;515820.91;701217.74;179.0
2599;515826.19;701214.69;179.0
11304;515828.4;701215.72;179.0
11572;515830.12;701217.44;179.0
4644;515831.95;701217.44;179.0
1138;515834.99;701217.18;179.0
8047;515837.48;701218.93;179.0
3097;515836.61;701220.18;179.0
10455;515837.25;701221.56;179.0
6690;515838.04;701224.5;179.0
2989;515839.07;701226.71;179.0
11085;515840.87;701226.39;179.0
5893;515843.64;701227.68;179.0
8328;515845.73;701230.68;179.0
7845;515845.73;701233.12;179.0
6226;515847.73;701234.51;179.0
