id;x;y;z
8038;359982.81;4788367.12;1138.54
4967;359970.15;4788336.37;976.58
1896;360007.13;4788346.88;905.71
8040;360026.65;4788472.16;822.44
3950;359982.56;4788341.25;952.28
7536;359976.04;4788374.23;1117.37
881;359962.12;4788336.39;978.86
4977;359974.55;4788337.25;975.61
7024;360008.71;4788374.69;831.07
2932;359978.52;4788374.09;1132.86
888;360016.31;4788380.28;1151.88
4985;360007.75;4788373.75;1148.4
3960;359995.83;4788365.34;1147.16
3450;360005.53;4788370.93;831.49
9596;359978.02;4788336.19;975.14
3964;360006.71;4788409.19;830.01
3454;360019.09;4788349.36;1251.65
3968;359997.07;4788434.11;829.21
8066;360010.0;4788368.06;832.32
3459;360027.18;4788346.97;1256.7
4486;359986.32;4788354.9;1110.48
1926;360016.36;4788361.05;843.19
4492;359947.1;4788326.12;1028.38
4493;359974.32;4788339.2;946.24
5520;359982.25;4788344.32;939.43
7060;359983.45;4788345.88;939.33
7061;360017.0;4788365.34;1229.99
4502;359983.1;4788348.38;1107.28
10135;359984.18;4788325.47;958.1
3992;359985.94;4788335.0;952.25
1942;360014.98;4788361.63;841.14
6042;359992.98;4788365.29;1146.5
5018;360005.49;4788349.35;901.23
3476;360014.98;4788366.92;837.46
1945;359996.13;4788442.55;827.91
2974;360010.77;4788351.94;871.73
424;359982.24;4788337.79;952.41
6569;359989.08;4788345.22;932.87
10155;359952.04;4788338.89;979.86
5548;359999.91;4788427.14;830.75
2992;359947.18;4788336.25;983.11
7091;360043.73;4788361.78;1268.11
3508;360010.05;4788373.31;1148.78
7093;359974.73;4788376.37;1129.88
4532;359983.78;4788344.21;935.72
7612;359979.58;4788370.47;1116.8
2492;359998.49;4788347.56;923.15
445;360010.07;4788376.21;830.93
9663;359981.3;4788366.44;1116.3
449;360014.48;4788361.79;1230.89
3009;359981.12;4788365.03;1115.66
962;359945.98;4788323.19;1036.99
8651;360016.97;4788350.22;1240.84
3020;360004.05;4788462.55;824.83
9677;360019.24;4788349.01;1240.66
1997;360013.42;4788375.56;1151.54
2511;359979.02;4788343.78;947.21
8141;360008.95;4788382.37;829.43
4561;359995.9;4788455.06;826.35
4559;360018.2;4788467.18;827.06
4564;360040.0;4788354.0;1270.0
10197;360020.25;4788349.63;1256.32
7636;360028.8;4788471.54;823.9
983;359948.83;4788337.97;980.17
984;360050.75;4788358.07;1261.36
9691;359976.73;4788339.1;944.89
1507;360035.64;4788349.97;1256.6
2531;359985.4;4788356.03;1110.63
8678;359982.31;4788331.37;969.31
10215;359987.23;4788368.95;1146.79
5609;359985.47;4788343.11;933.7
1002;359950.23;4788339.89;979.79
9196;360007.29;4788413.36;832.25
7150;359998.32;4788428.68;829.92
8175;359947.07;4788325.55;1051.07
4080;359984.5;4788345.73;938.82
1009;360050.15;4788357.75;1260.78
3570;359973.02;4788338.53;1099.56
10231;360008.27;4788369.73;831.85
4090;360042.66;4788355.68;1267.37
9212;359994.51;4788455.46;825.85
1021;359989.95;4788368.37;1146.35
9727;360024.31;4788346.16;1256.23
