from_id;to_id
43573;29438
51783;12877
51783;20758
51784;46870
51784;20417
51784;6965
51784;30213
43595;36480
35405;23517
35405;45732
35405;44659
35405;22909
35405;49125
35426;27601
43624;40417
51855;39778
51856;45051
35473;37887
35473;28283
43690;44980
27321;56687
27330;20382
27330;36639
27330;6754
19144;23215
19144;36019
35534;5143
35534;47298
27345;36613
27345;3330
27346;44506
2769;6184
43733;21976
43733;14874
2780;56954
19171;30997
19171;6417
2794;55299
2797;13945
2797;36480
51960;56340
2811;20961
19195;44506
19198;23015
27396;39594
27401;23015
11028;56739
11028;40516
35611;28542
35611;5123
35611;37602
35611;14528
35611;30783
35611;52556
35611;3309
35611;55723
19234;7750
19237;55769
27435;38036
11059;29069
11059;31639
19252;13519
19252;7021
11073;7241
2882;38186
11074;38636
11074;38548
35655;31337
52044;19758
52044;15193
2899;47308
52060;55647
52060;53511
43873;20382
2913;6417
2913;44048
2913;14957
2913;53746
35697;46842
52103;5123
35724;7750
52112;46398
52112;53990
27542;38976
27542;53887
35742;20391
35742;29911
11176;22063
27563;29911
19378;55896
19382;39016
35771;20961
27592;15880
27592;21827
43978;11688
52175;55896
52175;30684
52175;6127
52175;4188
52175;36470
52175;40068
27601;4597
27601;40219
27601;6042
19417;56149
3074;38880
3074;28561
35862;55896
3112;22931
52265;38805
19511;4974
19511;45051
27708;55896
27710;55934
19518;52884
44099;13405
44101;15879
52304;46553
19544;28251
19565;23015
3196;19840
3196;12842
3196;48273
3196;15836
3196;53166
3196;31360
3196;57265
3196;45953
3196;31980
3196;36700
3196;46553
35974;15879
44177;6035
44177;15828
19609;19819
3228;48789
3228;4478
36019;47336
52415;28745
27843;38036
27843;30106
11462;13225
11493;55769
19705;8025
19710;22063
3330;4800
36107;54879
19730;39114
19730;38636
27942;22445
52520;48021
52520;15022
27945;15542
19758;13225
27956;53206
52534;40861
27965;46716
27965;4974
11584;4371
27977;13089
27977;4797
3401;24470
44365;31279
11607;12575
3422;38548
28005;48110
19815;19840
19840;46683
36226;29955
36226;6970
19842;48718
19842;46247
44425;40047
44425;47761
52617;53221
52628;15786
11673;28283
11688;45090
36267;54879
36287;5535
36287;39542
36287;31157
44506;20178
11764;15133
28156;45719
36352;46569
36352;56282
11827;47298
11827;8095
11842;53816
3662;13017
3662;15607
3666;22063
36436;46842
3672;55905
3672;46985
3672;13885
3672;23107
3672;48545
3672;56249
28251;4159
28264;11900
3695;39661
3695;13700
20103;38748
52884;40325
20127;36613
20131;6463
44708;29069
52904;14810
52904;24007
52923;16043
52923;49135
52944;5775
12000;46088
12000;45269
28401;5092
28401;38350
20219;54591
20219;7049
20220;53221
20225;13855
12045;20594
36639;56764
3887;39059
12083;54296
12083;55667
28469;14995
28469;47594
36670;39778
44868;7649
53078;45531
28527;23517
53111;7060
36730;40749
36730;53121
28542;4275
28542;12526
28542;32099
28542;29787
28542;21804
28542;46602
28542;30397
28542;4682
53121;32047
28550;46553
44945;53816
28561;7585
20385;54504
20391;37336
20391;29911
20391;15230
53162;55905
36788;40899
36788;37708
36808;7708
36817;56130
36818;31880
53221;31880
53221;53585
53221;23617
45031;47639
45031;47113
53225;4650
36845;46252
12304;22750
12304;13670
12304;55845
12304;12624
4125;4597
45090;53552
36902;20823
36902;28970
36902;4260
36902;38205
36925;21827
12350;53816
4159;21374
20547;56954
53319;13819
28745;20823
28758;5527
20594;45225
53375;5100
53375;54804
37002;56687
37002;29718
37002;31953
45213;40463
45213;46199
45214;7838
4261;24346
45225;40004
28866;39016
45269;23292
53500;8025
20740;22445
12549;6970
12549;14687
53511;24303
4371;48152
53531;15386
12575;13675
12575;40047
53552;48172
28985;54231
4427;31287
12624;16031
20823;46678
20823;38709
20823;45701
29027;14687
29041;23399
29041;13654
29050;49135
29050;12877
4480;53887
4480;31725
20869;15595
20869;54591
29062;5123
29069;48533
4500;29725
4500;32583
37276;21896
37276;46640
45489;48859
4547;48172
29143;23517
45531;32651
45531;12829
37340;14409
37340;31225
20955;23015
37343;53968
20961;53954
20965;54885
45543;6125
45543;46274
4597;14373
4597;31950
45562;23406
45564;48859
12829;7649
21029;53875
4650;5984
45611;47737
12842;6859
12842;29257
12842;56431
12842;54284
12842;37872
12842;37766
12849;23517
53816;37932
12880;13519
4692;54555
29277;23015
45664;30928
45664;55934
21140;40417
45723;47553
45741;40851
29358;55033
29358;22813
45768;39456
45768;7887
53968;31573
21215;14409
53990;13654
37613;47524
45805;39778
13041;30987
13041;6125
4855;30471
37631;22063
45840;31573
29456;46398
21280;46356
13089;40749
21319;23517
37708;23040
45901;39778
21360;8095
37756;48430
21374;40861
45968;32676
5033;38114
5092;14237
5100;46088
21492;31725
21492;30297
21497;56282
21497;32409
37887;31023
5123;8025
5123;46947
46088;5842
5139;15933
29718;16370
54296;23415
21543;48325
46123;48542
46123;13870
21584;30781
13405;38158
5221;46448
46199;7431
21647;40520
38043;38272
13472;23517
46242;30014
46252;23399
29872;54555
38082;55905
13516;39235
13516;15119
13516;48430
46332;56954
46335;56954
5388;40916
54555;32393
54555;40545
54555;57119
54555;13802
54555;23517
5409;47553
38186;24007
21818;40004
5434;39016
30014;6196
5478;31797
13670;16370
13675;30600
46448;14348
21876;47553
38273;57046
21896;40014
38283;54977
30106;47524
5535;39334
38350;48789
21976;30932
46553;39243
46553;55951
46553;48000
46553;57316
46569;7196
46569;22048
54804;47009
54804;48761
54810;14810
13855;39542
13855;39826
22063;5959
46665;56739
30297;7581
54879;6184
54879;8120
54879;5837
54879;30859
54879;32309
5775;23040
46751;55054
46751;22282
14022;56340
14022;55237
46804;38880
14056;23314
38646;55769
55033;47352
46842;31797
46842;30958
46842;56754
5896;40851
46856;40417
55054;14616
38719;47599
46937;8025
38748;16116
5984;15017
14237;40703
38818;30958
30655;6118
30655;48718
6104;40851
22502;55845
47096;23517
22542;15437
30763;55905
30781;47276
38976;6477
22628;15017
39016;15133
39026;16336
30865;39826
30865;55582
14497;47761
14497;48542
47276;16031
6316;47336
39095;56839
39114;7431
30928;56804
30932;32506
55509;7060
55509;22931
22750;23106
39172;23015
30987;15111
30997;14790
14616;56216
6440;15879
14643;56149
22851;15037
6477;56931
22889;47571
6524;40516
39321;32583
39321;16121
14790;24303
55769;47724
23015;6859
47594;24096
31225;15595
39456;15774
31279;40520
23106;39661
55896;8025
55896;7861
55920;31880
15005;7708
6859;7254
6931;40895
15133;40570
15133;40384
15133;32413
15133;7257
47951;8025
7003;16370
39778;15879
7021;24470
23406;15880
23415;7878
56244;56839
56263;40851
39905;40851
48110;7838
15386;40749
7200;7595
56352;31880
23608;40417
48325;32687
40180;40851
7431;24118
40325;7585
15752;40851
15774;32676
15786;57049
7595;56804
48579;32497
15828;24346
40417;49015
24054;40703
15879;7723
24083;8025
32409;24340
7878;32651
48918;49132
16298;40916
