id;x;y;z
1149;-9.95;73.76;22.22
1714;-9.74;76.6;22.48
105;-9.29;77.57;21.93
1090;-8.85;78.54;21.38
1197;-9.98;80.56;21.33
1157;-11.21;81.31;20.4
1611;-11.78;82.94;19.84
983;-12.54;85.5;17.58
1473;-11.78;82.95;19.86
1425;-14.47;86.42;16.25
702;-13.88;87.91;16.02
1807;-10.1;87.05;13.86
1766;-10.09;85.28;13.82
995;-12.29;86.01;10.76
613;-13.5;84.8;9.77
1106;-15.01;86.33;9.58
817;-17.12;86.28;5.64
1384;-18.14;84.66;5.09
1020;-21.18;87.31;2.76
1212;-23.04;86.24;-0.53
1621;-25.07;85.41;-0.72
1736;-25.03;85.2;-0.27
834;-11.65;73.82;22.22
1298;-24.76;83.96;2.45
102;-25.6;86.91;2.88
1243;-25.56;88.09;2.67
1810;-26.31;90.41;1.78
1785;-10.23;83.8;23.69
1410;-10.38;84.81;23.71
732;-9.68;87.42;25.39
665;-9.26;85.9;27.28
1465;-11.75;87.45;25.67
1457;-12.19;88.24;25.67
153;-12.4;88.63;20.63
1581;-12.17;88.37;25.69
10;-13.33;90.81;19.77
1593;-13.52;94.04;21.08
1759;-15.25;97.23;17.05
70;-16.74;97.69;15.96
151;-17.66;98.85;14.31
1555;-17.23;99.92;13.15
369;-17.24;99.92;8.31
82;-17.27;99.11;8.31
1482;-22.4;100.17;2.52
870;-22.68;98.89;2.52
1599;-24.63;98.76;-8.81
890;-19.01;94.99;-25.65
1778;-11.45;91.97;26.33
1260;-8.99;92.34;27.14
1405;-8.96;92.3;31.56
1188;-6.47;89.62;31.56
620;-6.45;89.59;34.74
1747;-6.39;91.8;34.43
1511;-5.13;92.22;34.36
758;-5.9;92.13;38.64
1653;-4.73;94.21;38.93
1619;-2.0;95.77;41.96
748;-0.82;94.19;41.61
1431;1.84;90.66;43.96
1540;-0.85;94.2;41.68
158;2.63;89.95;44.52
775;2.63;89.94;45.02
800;5.44;85.61;46.4
848;9.85;83.35;48.4
751;7.87;80.2;50.3
1557;9.84;83.45;48.95
1466;4.43;79.41;54.22
873;3.95;79.78;55.92
1371;2.93;80.42;55.87
1637;5.98;78.96;55.92
22;0.82;81.5;55.24
1496;0.82;81.5;55.25
564;0.82;81.5;55.26
527;2.94;81.35;57.38
1319;1.91;83.28;57.19
1015;9.43;86.4;50.15
1597;8.03;86.2;51.56
1409;7.35;78.4;56.18
295;8.27;78.03;56.35
1134;-2.47;94.27;46.08
329;-3.58;94.22;45.92
1691;-3.79;92.53;46.87
1794;-5.67;96.25;42.71
203;-4.61;97.46;40.79
1161;-5.14;97.8;39.71
1494;-6.04;97.33;39.71
694;-6.12;95.88;41.87
80;-7.77;100.56;36.07
2;-9.16;101.9;34.47
1032;-10.03;101.82;34.15
488;-14.44;102.97;30.61
37;-16.81;103.85;30.6
309;-17.07;101.91;29.37
170;-20.24;100.87;28.16
1125;-24.78;105.58;21.69
606;-24.84;105.55;21.67
1586;-26.8;104.41;20.84
1799;-26.82;104.41;21.39
408;-28.6;104.02;21.38
1205;-30.4;104.42;25.28
43;-28.71;101.1;14.48
126;-29.76;103.22;25.28
864;-31.8;103.31;26.86
1648;-36.31;102.35;31.6
839;-38.72;102.67;35.76
1258;-42.74;103.56;41.35
907;-43.89;103.18;42.56
1266;-44.08;102.96;42.55
1419;-45.92;100.59;42.55
226;-44.02;100.2;34.48
1782;-43.04;99.32;31.63
1674;-43.09;98.35;31.63
789;-43.1;98.26;24.22
330;-40.73;97.55;24.89
1052;-42.4;93.98;24.29
1440;-45.85;96.31;27.22
36;-38.96;100.36;26.12
1256;-39.41;96.74;25.3
562;-11.13;95.39;52.32
254;-11.34;94.86;50.74
1476;-11.8;96.26;50.35
1385;-11.55;97.07;48.87
478;-10.68;96.72;48.33
230;-10.65;96.72;46.54
918;-8.48;97.02;44.58
910;-8.18;95.29;43.94
186;-58.58;20.38;51.01
975;-58.56;20.37;51.03
178;-53.47;27.53;55.8
1030;-58.52;20.48;51.02
585;-68.41;22.56;53.03
416;-79.09;19.61;60.07
720;-78.77;26.77;62.92
246;-79.08;19.6;60.06
981;-86.34;17.88;65.29
1718;-78.76;26.78;62.95
745;-74.07;26.88;65.49
1279;-79.15;32.17;69.53
688;-78.23;34.04;69.55
1021;-78.23;34.08;69.61
1390;-81.51;31.26;69.99
1435;-76.44;34.35;69.63
798;-75.49;36.25;70.64
942;-71.44;39.26;68.03
1790;-72.88;43.7;67.43
187;-78.49;44.31;70.51
347;-77.67;47.66;72.7
1728;-76.19;49.66;73.16
1080;-70.25;52.54;67.39
424;-66.47;55.34;67.85
1683;-63.37;56.77;67.88
59;-62.7;56.93;70.46
1622;-60.85;60.47;68.21
159;-59.06;63.17;70.11
297;-57.21;66.86;69.28
161;-59.07;63.17;70.11
1317;-57.12;68.37;69.3
466;-54.87;59.82;72.28
911;-57.14;66.85;69.54
571;-58.6;71.38;64.53
1146;-61.79;75.52;58.31
1754;-61.76;75.54;58.36
7;-60.98;73.45;55.22
1731;-63.77;73.64;47.1
1561;-63.73;73.65;47.17
535;-63.74;73.69;47.2
856;-65.68;66.56;44.87
845;-63.62;73.71;47.16
40;-63.91;72.44;46.76
894;-64.66;73.23;45.89
1504;-66.54;76.61;42.14
130;-66.6;76.71;34.43
368;-67.12;77.64;34.45
1483;-67.16;77.69;34.47
1635;-67.21;77.71;34.45
1750;-67.12;77.66;34.52
519;-72.15;77.59;26.52
143;-69.75;68.47;24.56
1352;-78.35;77.54;26.52
594;-72.37;62.86;24.17
1297;-66.8;71.26;21.15
413;-67.19;60.62;21.49
1196;-68.08;52.27;19.3
240;-66.78;43.88;16.22
773;-66.41;62.08;66.16
320;-54.24;54.08;72.46
206;-54.25;54.09;72.45
1348;-56.57;55.51;71.46
1397;-69.79;62.8;44.44
1190;-66.47;55.53;45.66
905;-64.72;47.54;50.13
1101;-64.49;43.55;52.03
429;-61.41;42.43;52.82
1699;-61.5;40.43;52.84
497;-63.08;37.4;52.69
803;-62.06;35.82;52.87
127;-60.23;31.08;54.98
492;-58.18;30.65;55.98
1261;-56.51;28.64;56.96
1513;-56.96;79.13;48.48
1663;-56.16;82.53;48.02
1229;-60.53;81.77;50.61
304;-60.54;81.77;50.62
691;-62.96;87.77;48.37
183;-67.4;79.22;53.0
1769;-66.25;76.56;55.61
65;-60.0;78.64;61.13
1768;-62.81;90.31;46.99
1342;-62.52;90.41;46.87
1236;-63.17;89.72;47.11
922;-58.01;92.12;44.92
842;-55.25;93.21;43.72
1270;-52.49;94.29;42.53
1427;-52.23;93.81;41.73
1251;-55.65;95.21;41.7
502;-49.02;88.21;32.42
1043;-49.12;88.19;32.33
1403;-48.85;88.23;32.34
868;-70.51;84.73;26.63
61;-61.43;85.02;21.64
746;-60.95;85.04;21.39
205;-59.3;85.5;22.91
1150;-79.95;69.73;27.22
56;-77.79;67.02;29.22
566;-75.11;12.69;59.41
1588;-74.12;10.95;59.25
1521;-86.74;17.78;65.58
90;-74.07;26.88;65.48
418;-77.3;23.2;69.7
1612;-67.58;33.94;61.99
623;-85.69;11.5;74.02
1501;-86.21;6.83;74.25
44;-52.37;29.55;52.17
88;-52.24;33.06;52.3
324;-51.41;27.8;52.17
1594;-49.99;38.74;53.38
1394;-50.28;30.58;55.49
1438;-46.63;39.86;52.75
276;-46.27;40.77;52.58
1305;-50.07;30.31;55.84
468;-19.43;-20.2;-22.52
721;-22.65;-21.94;-18.16
814;-23.94;-25.19;-12.09
1484;-65.93;75.48;21.07
1780;-67.78;73.54;18.4
1023;-64.2;75.58;21.71
628;-63.66;72.81;21.01
940;-62.35;74.65;17.82
1416;-62.29;80.03;11.18
334;-60.35;83.6;7.77
967;-56.85;90.03;6.74
653;-50.47;97.22;9.86
639;-52.03;101.91;7.23
816;-49.0;105.99;1.59
1031;-52.68;114.49;-4.9
760;-50.61;115.38;-6.2
231;-50.09;119.94;-9.41
1795;-51.73;121.4;-9.41
583;-52.87;124.02;-7.76
89;-62.94;69.78;18.83
1174;-75.36;25.22;-20.52
744;-74.37;22.25;-19.38
1455;-73.38;19.28;-18.24
51;-73.38;19.27;-10.24
1092;-71.99;21.53;-5.65
992;-71.11;14.03;-11.25
188;-73.46;23.38;-5.24
1650;-75.98;13.74;-8.31
1652;-77.09;10.93;-4.71
237;-76.14;10.81;-4.73
267;-76.91;11.88;-4.68
456;-77.72;8.89;-4.51
621;-79.14;8.41;-4.38
281;-80.52;8.96;-5.86
960;-101.8;2.77;81.16
1329;-114.68;-1.5;83.0
740;-113.46;1.57;83.0
823;-100.43;-10.32;75.84
1156;-102.78;3.19;81.78
690;-100.5;-9.83;75.84
1667;-104.35;4.43;83.78
886;-102.55;4.41;84.87
1509;-99.68;7.2;83.27
1126;-100.73;9.66;84.25
321;-98.39;10.48;82.83
1779;-99.06;10.75;78.81
1221;-97.24;13.78;78.2
1756;-95.24;16.86;77.57
670;-98.53;16.14;80.41
633;-97.32;18.59;79.85
660;-96.61;20.04;80.14
1549;-94.05;22.52;73.54
1624;-88.19;23.02;67.7
726;-88.15;24.66;67.71
1724;-86.76;24.89;66.04
1171;-82.44;27.34;67.66
1607;-113.46;1.59;68.4
134;-112.1;3.23;66.28
1451;-112.09;3.24;66.26
827;-112.66;5.12;65.93
769;-108.96;5.81;64.55
31;-107.62;0.17;66.1
326;-107.4;-0.77;66.36
74;-112.66;5.12;68.98
914;-115.29;6.33;70.09
924;-115.3;6.33;70.1
1098;-115.3;6.32;70.09
1591;-116.79;6.53;70.97
506;-116.8;6.53;70.97
912;-116.84;6.53;50.97
1312;-119.81;6.93;51.02
325;-115.31;6.28;49.09
1237;-116.08;4.44;49.13
948;-100.72;-8.35;67.37
1206;-108.69;-11.63;61.56
627;-105.0;-13.4;61.7
1045;-7.53;41.37;-3.35
1054;-6.92;38.16;-3.93
536;-5.25;35.72;-6.67
1373;-5.28;35.67;-6.73
1808;-5.12;35.83;-27.14
1689;-6.39;33.6;-26.08
388;-9.99;31.99;-26.43
919;-3.65;34.79;-25.82
537;-19.98;37.88;-19.28
1189;-21.13;38.73;-19.74
1191;-19.78;32.2;-14.26
1127;-22.96;38.53;-19.3
364;-21.77;40.2;-21.09
600;-21.77;40.2;-25.89
705;-26.64;40.17;-26.75
1398;-25.66;36.04;-30.99
1102;-28.97;36.72;-32.23
1722;-4.36;4.18;-0.36
434;-4.31;5.9;-0.07
697;-4.44;9.11;-1.6
296;-6.19;10.79;-2.47
1492;-5.69;13.1;-2.08
1178;-10.72;13.16;-1.45
1503;-12.71;16.19;-2.11
1142;-14.16;18.47;-2.09
1105;-16.55;22.64;-2.96
939;-22.77;28.04;-9.95
1649;-19.51;17.83;-2.06
1502;-20.21;28.29;-10.96
661;-19.3;29.21;-10.2
1066;-19.38;29.26;-10.22
598;-17.35;27.74;-10.47
1532;-24.8;17.79;-2.52
1099;-25.87;11.45;-1.62
1227;-29.31;13.57;-0.31
282;-30.66;11.37;-1.51
328;-30.05;11.47;0.28
1665;-30.33;9.09;-1.51
1464;-34.64;9.0;-4.09
94;-32.64;8.94;-4.09
560;-4.45;-6.46;-2.71
1715;-3.63;-7.49;-3.19
316;-4.43;-6.45;-2.71
770;-3.42;-10.99;-3.19
1686;-3.42;-10.99;-4.49
1053;-3.97;-12.7;-4.49
682;-2.56;-4.68;-2.71
716;-0.62;-7.04;-2.17
1757;-5.89;2.26;-4.08
1173;-6.7;2.14;0.54
792;-13.64;-3.39;-3.73
993;-15.04;-8.06;-6.12
216;-15.67;-6.09;-8.39
381;-17.99;-2.88;-9.31
885;-17.6;-0.73;-8.39
1585;-19.92;0.93;-8.8
1383;-20.34;0.32;-8.85
222;-23.0;5.62;-9.79
356;-21.32;-2.65;-13.41
294;-21.5;-2.67;-23.25
1590;-19.58;-2.48;-23.29
530;-18.22;-2.15;-23.72
1184;-16.24;-0.53;-24.23
1209;-16.54;0.96;-25.15
63;-16.58;1.03;-28.79
855;-16.58;4.46;-29.99
1282;-16.89;5.64;-30.24
480;-18.88;4.93;-30.29
574;-17.23;6.4;-30.33
712;-20.92;5.9;-30.38
446;-20.92;5.89;-27.29
471;-19.21;7.75;-26.29
684;-17.21;8.0;-26.96
291;-16.61;8.95;-26.49
1547;-15.81;7.42;-24.72
220;-16.57;8.54;-24.54
784;-16.57;8.53;-23.26
1176;-13.49;12.5;-22.66
879;-11.31;14.49;-22.31
152;-11.25;14.53;-22.26
896;-10.61;15.11;-22.13
287;-10.63;15.08;-26.55
1091;-9.54;13.11;-26.12
1428;-11.57;13.87;-27.81
533;-11.35;16.12;-23.07
323;-6.36;11.46;-26.2
21;-3.53;13.1;-27.41
273;-3.78;11.11;-27.74
156;-3.65;13.0;-30.58
994;-0.15;16.92;-25.78
1670;-3.87;10.4;-27.87
135;-4.2;7.72;-28.31
714;-4.22;7.69;-32.2
1177;-5.24;12.29;-34.03
474;-6.08;4.89;-31.67
932;-1.43;13.6;-35.61
951;0.48;16.1;-37.3
451;3.77;20.02;-42.16
605;5.88;23.68;-44.16
401;3.82;19.9;-42.02
385;11.71;21.23;-48.91
1490;13.6;23.9;-49.5
1422;13.97;17.21;-48.91
892;13.35;25.1;-49.54
541;10.8;24.28;-49.55
1372;9.81;26.03;-48.87
1577;7.77;24.95;-48.92
482;7.86;25.94;-48.99
860;4.42;28.37;-49.34
319;7.95;26.93;-49.07
1041;-12.2;-13.87;2.19
578;-11.88;-14.6;2.19
200;-11.56;-15.34;2.19
1081;-26.02;-4.47;1.86
1469;-27.84;-1.37;2.11
1413;-22.62;-5.82;3.05
1497;-28.2;0.62;1.57
962;-28.97;3.83;1.57
1811;-21.43;-8.56;1.33
1453;-23.52;-7.28;0.19
75;-24.22;-15.49;-1.11
887;-22.4;-16.64;0.08
85;-22.81;-17.17;-0.12
804;-22.36;-21.96;-3.65
396;-24.51;-19.45;2.55
391;-21.15;-20.7;3.94
813;-19.98;-21.67;4.49
431;-20.18;-23.12;5.36
1632;-18.14;-23.74;6.4
1138;-19.7;-24.21;8.55
1006;-38.9;-15.41;-2.09
505;-38.95;-15.48;-4.54
1108;-38.73;-15.08;-4.75
106;-41.69;-13.7;-4.02
877;-36.56;-11.11;-6.86
1065;-33.93;-10.72;-7.33
1748;-33.93;-10.72;-10.63
683;-31.72;-8.23;-12.71
1507;-28.11;-10.37;-14.94
737;-25.67;-11.49;-14.7
1569;-44.67;-13.82;-2.82
302;-39.62;-11.86;-1.55
1274;-45.95;-15.91;-1.93
945;-44.21;-9.19;-1.57
952;-22.42;41.45;-3.44
445;-23.25;40.97;-3.42
71;-25.39;46.33;-4.55
1541;-22.38;38.55;-2.83
777;-21.9;39.82;-0.56
796;-23.74;40.3;-8.9
1165;-23.24;38.77;-10.71
441;-23.14;38.66;-15.01
348;-27.75;47.99;-5.01
1182;-29.32;53.95;-6.66
808;-30.19;56.52;-8.42
727;-30.26;56.57;-12.5
20;-31.13;59.41;-14.9
1784;-31.18;59.43;-16.53
72;-31.56;62.79;-17.84
599;-29.33;61.21;-18.94
1354;-28.33;60.59;-21.08
1654;-28.76;58.99;-21.72
1583;-29.51;56.29;-21.5
1224;-31.66;58.68;-22.92
192;-33.7;61.64;-23.37
1320;-37.07;60.94;-27.22
1253;-39.54;59.06;-30.52
125;-37.91;57.18;-32.65
234;-39.86;57.58;-34.53
303;-37.05;53.56;-30.91
752;-20.93;33.42;-1.49
1060;-20.93;33.38;-1.64
349;-17.43;27.79;-12.68
1135;-17.46;27.81;-18.67
425;-15.28;29.58;-19.43
422;-17.61;27.67;-18.66
858;-15.3;29.58;-19.43
1512;-14.48;36.43;-19.07
1753;-10.1;31.93;-20.75
194;-10.14;31.92;-26.44
990;-2.64;35.22;-25.72
973;-23.4;22.19;-17.96
1562;24.72;120.51;20.94
1271;24.15;120.2;20.17
1554;23.57;121.95;18.63
110;23.57;121.95;13.63
963;23.14;122.48;13.75
1082;22.02;119.43;13.11
1707;20.01;126.28;14.62
1535;13.71;127.81;17.64
1537;21.85;127.49;14.62
1407;7.08;130.44;17.89
1058;13.71;127.81;26.14
703;6.23;133.0;18.03
698;3.08;140.65;16.57
1534;7.05;135.06;19.58
442;21.19;117.34;10.43
927;23.55;126.99;13.08
1498;16.19;128.18;26.14
435;15.99;128.15;26.14
575;9.09;134.99;24.67
58;6.22;137.54;24.0
1673;12.84;133.11;22.9
179;4.77;137.15;23.38
1112;6.22;137.54;22.2
723;16.6;128.69;24.59
485;16.59;128.73;24.57
671;16.08;133.3;22.9
1303;2.73;139.1;22.35
1608;0.81;140.53;22.48
626;3.38;139.38;22.35
1703;2.74;139.08;22.4
1801;0.8;140.54;16.68
1233;-0.55;141.97;16.33
57;-1.69;143.18;16.04
929;-2.48;141.9;16.04
1203;-5.18;139.76;16.65
829;-8.1;142.54;18.28
604;-12.88;145.26;16.28
649;-12.13;147.76;15.58
14;-15.3;155.09;7.87
154;-14.9;151.86;15.92
293;-16.14;160.76;5.78
4;-20.11;161.95;2.98
1646;-25.34;167.49;-0.1
1574;-25.36;167.47;-3.0
1094;-28.62;163.8;-3.0
1073;-28.64;163.78;-6.9
1162;-34.44;163.94;-10.25
715;-35.73;165.57;-10.96
207;-37.08;168.7;-12.41
454;-39.88;169.28;-14.06
1075;6.13;140.57;22.35
1437;6.13;140.57;19.65
1545;6.78;140.85;19.65
504;-13.5;149.74;47.32
659;-13.62;149.15;47.33
95;-14.04;147.19;47.37
1238;-13.52;144.94;46.75
735;-13.13;142.24;47.74
452;-11.64;139.94;49.13
610;-9.96;137.35;50.71
1442;-8.4;138.33;51.2
677;-6.95;138.28;51.2
1308;-7.82;139.76;51.61
1514;-6.33;137.33;48.97
576;-4.95;138.87;44.9
138;-4.94;138.88;38.75
640;-6.2;136.86;37.98
1140;-3.41;136.85;40.34
579;-4.22;136.62;35.98
501;-1.39;136.77;33.16
67;-0.66;134.5;33.58
1123;-0.61;134.5;33.55
743;-0.85;134.32;35.1
386;3.19;134.71;30.88
857;3.19;134.74;30.84
794;3.37;133.93;30.88
1739;3.23;136.97;28.37
419;-7.68;140.12;51.72
837;-7.1;141.55;52.13
754;-5.17;144.21;52.42
1595;-5.82;146.64;52.86
1204;-5.01;148.76;52.86
1644;-3.4;132.96;37.12
880;-3.88;132.89;37.21
1817;2.98;130.28;49.0
559;-0.88;132.24;46.5
1379;-2.85;134.01;43.23
212;12.84;121.49;64.69
1069;12.42;121.76;64.69
1018;12.31;121.82;57.39
377;10.26;123.11;53.36
459;8.28;125.72;49.46
421;9.86;126.56;44.56
818;10.74;127.03;44.56
1121;12.51;127.69;42.76
1478;8.98;131.17;39.2
1765;8.97;131.18;39.19
289;12.08;130.51;40.68
1360;7.59;133.88;37.07
782;3.38;133.88;33.53
338;5.99;132.67;36.03
374;-4.65;140.86;33.7
1462;-4.64;140.87;33.71
1382;-2.98;141.75;34.39
584;-1.69;139.32;37.67
1019;-0.33;137.59;35.75
1240;-0.41;135.15;38.66
272;1.78;133.43;41.45
1439;4.1;133.35;39.5
766;13.04;127.58;42.11
1815;13.05;127.54;39.72
550;17.09;127.76;44.21
528;7.67;130.05;34.73
1669;17.14;127.76;47.21
1582;17.64;127.79;47.21
92;6.97;130.37;34.09
487;14.85;125.09;42.94
118;15.83;122.99;46.02
139;13.13;127.84;40.22
469;15.82;122.99;46.02
462;15.81;122.99;46.02
285;13.01;122.59;48.85
1110;14.54;129.4;41.2
706;-16.39;148.18;20.03
1798;-13.23;147.57;22.46
1268;-11.07;146.47;22.97
1386;-9.82;144.75;22.71
938;-8.18;146.03;22.78
601;-7.39;142.32;26.44
830;-5.25;140.02;28.12
286;-2.31;140.98;31.42
882;-2.0;139.03;34.14
969;-3.73;133.01;38.36
438;-0.44;133.36;40.43
55;-1.35;135.5;42.75
112;2.98;48.16;10.58
865;2.95;48.19;10.62
79;-0.69;44.11;21.51
767;-0.7;44.07;21.5
547;-1.95;42.53;20.85
935;-3.59;41.98;19.38
1600;-4.67;39.15;19.59
1042;-5.64;38.62;19.51
587;-8.06;37.92;18.79
1299;-5.18;39.7;23.93
1664;-10.74;37.05;18.25
507;-12.48;38.16;17.96
1415;-13.42;39.18;17.6
1283;-14.12;39.63;15.97
86;-14.44;38.13;16.24
257;-12.63;39.03;12.86
208;-17.71;38.25;16.64
826;-18.77;38.46;16.54
483;-20.94;37.75;15.11
1255;-17.37;38.41;16.54
1559;-4.78;38.49;26.08
957;-4.8;38.52;26.04
180;1.0;46.46;13.61
833;-1.03;46.75;14.13
1814;-6.02;44.68;11.96
1088;-7.58;52.24;9.89
1226;-7.61;52.25;9.93
432;-6.28;54.29;10.63
1335;-10.21;53.03;10.56
288;-14.66;52.39;4.97
1519;-16.48;49.41;4.92
1626;-15.64;42.37;7.7
1708;-14.98;39.85;9.33
1328;-19.48;39.95;6.8
278;-15.08;43.78;6.95
815;-15.79;36.99;7.98
1690;-15.24;36.97;6.0
1338;-16.86;37.26;7.51
1584;-13.6;38.01;5.98
1374;-12.8;36.17;8.83
1151;-10.93;37.36;12.72
603;-10.88;37.31;12.73
645;-10.96;35.07;12.75
650;-12.53;35.08;13.4
1254;-11.18;33.65;15.36
787;-11.62;31.42;14.99
946;-11.02;30.32;15.0
1666;-11.01;30.31;15.0
1642;-8.39;63.69;2.23
1153;-6.26;65.25;5.61
359;-8.62;62.63;0.82
724;-5.74;64.24;7.98
1187;-6.27;63.14;8.01
974;-4.94;60.31;8.87
1331;-6.59;57.46;10.42
251;-6.6;57.42;12.53
570;-7.29;55.97;12.55
1525;-7.83;55.32;11.27
717;-17.31;37.36;7.32
893;-17.76;37.47;7.12
546;-18.38;37.62;6.85
1113;-19.89;36.83;10.05
552;-21.08;34.94;3.84
163;-22.62;36.95;1.77
236;-22.7;40.89;-0.6
565;-21.9;39.8;-0.57
1524;-22.81;41.89;-0.62
1376;-11.08;65.64;-6.31
155;-23.26;45.86;-0.69
1488;-23.7;49.84;-0.76
859;-23.81;50.83;-0.77
384;-23.92;51.81;-0.95
738;-24.03;52.79;-1.12
791;-16.43;70.01;-13.84
704;-16.21;71.18;-13.81
1500;-18.64;71.89;-12.33
1074;-12.27;29.6;6.88
1426;-17.11;27.85;0.82
1199;-17.39;27.74;0.48
1193;-20.23;39.52;17.92
41;-20.18;39.51;17.9
899;-17.35;38.91;16.54
1647;-15.08;43.79;6.93
768;8.48;43.72;-13.72
790;8.0;45.16;-14.6
802;8.11;48.77;-26.41
1571;12.08;49.35;-32.14
1558;10.91;53.34;-37.46
1508;8.49;51.75;-40.91
854;8.48;51.74;-50.71
1159;1.51;54.5;-50.45
1639;-14.99;8.94;-30.97
588;-14.96;9.15;-30.95
906;-14.41;11.76;-29.81
317;-11.62;13.86;-27.82
1709;-15.11;13.66;-28.69
350;-19.13;13.49;-26.18
1059;-20.95;15.56;-23.86
1572;-0.08;17.0;-28.8
1160;-6.88;5.29;-31.34
249;-8.29;5.71;-30.49
66;5.41;16.22;-37.56
117;13.62;15.47;-48.59
50;14.19;17.4;-43.07
988;14.25;19.39;-42.89
889;2.47;25.43;-49.96
1687;0.16;24.92;-49.63
1458;-0.51;20.94;-48.77
83;-4.79;18.12;-49.67
1460;-12.28;18.28;-22.57
411;-10.08;19.46;-22.57
1738;-11.98;23.68;-21.59
630;-10.92;26.65;-20.31
147;-10.12;33.53;-24.31
878;-54.92;86.67;26.97
1546;-42.52;89.14;26.62
365;-42.36;89.17;26.54
1107;-41.92;89.23;26.19
1742;-41.59;89.28;19.79
177;-41.53;89.29;19.87
1273;-40.62;86.85;19.87
42;-42.19;92.93;23.3
256;-39.58;84.04;19.87
1000;-37.45;84.96;23.18
1252;-47.32;93.86;28.41
1627;-49.11;96.43;30.25
1325;-54.47;95.23;33.99
1412;-55.51;97.83;31.64
1158;-55.02;102.27;30.87
1418;-58.15;103.8;30.63
866;-58.28;104.23;29.97
1804;-58.74;105.53;32.32
1434;-58.43;104.33;29.98
543;-63.84;106.28;34.81
54;-64.26;105.32;34.81
1364;-62.72;107.6;36.9
1365;-66.01;104.53;32.68
523;-65.97;104.54;28.2
439;-60.74;107.18;37.31
1655;-58.67;107.25;35.14
1004;-37.34;82.41;22.96
805;-37.01;81.79;26.97
563;-37.03;81.09;25.05
93;-34.4;79.77;27.52
1314;-32.92;79.62;29.0
1800;-31.91;81.63;29.0
1734;-31.76;82.98;29.64
1553;-33.2;82.72;31.39
1449;-32.17;86.16;30.76
1067;-32.17;86.18;29.76
1143;-30.69;88.58;28.44
301;-27.29;88.0;25.55
1695;-27.22;90.51;23.04
1429;-26.03;89.78;21.65
204;-24.59;91.29;19.55
3;-21.84;89.6;16.33
556;-22.99;87.74;15.53
648;-21.12;87.46;15.2
284;-21.05;89.55;15.09
1505;-20.36;90.67;13.21
1355;-19.83;91.53;13.21
166;-38.81;100.42;25.9
1232;-47.65;104.06;35.82
229;-33.56;102.92;17.67
1294;-55.87;101.85;46.45
1772;-56.21;99.26;46.5
531;-60.15;101.37;50.33
1421;-56.21;99.28;41.62
1735;-83.77;105.01;81.61
1651;-83.74;105.03;81.58
624;-80.07;107.17;77.33
1076;-78.58;105.35;76.48
1688;-73.48;104.3;72.11
1351;-78.87;104.4;76.53
53;-71.08;103.35;67.03
1733;-70.49;105.33;66.66
1079;-69.28;107.73;65.11
1775;-67.08;106.37;58.72
728;-66.13;105.08;55.27
96;-66.08;105.03;55.2
508;-81.05;97.13;76.93
458;-29.84;100.01;12.75
162;-29.86;99.97;12.78
1477;-31.68;96.35;15.62
410;-33.64;96.93;13.57
1302;-33.69;96.95;18.97
84;-35.64;96.66;19.32
46;-37.58;96.01;24.95
1040;-64.72;87.21;47.63
1660;-66.01;85.11;48.07
1234;-66.27;84.69;48.15
658;-71.18;83.06;45.75
718;-72.12;82.75;45.28
1388;-72.12;82.75;37.08
635;-74.97;81.81;37.08
1216;-75.06;81.77;37.08
642;-55.09;66.79;75.15
1443;-54.26;65.16;77.36
1367;-55.27;63.6;78.22
524;-53.13;62.38;78.39
1118;-53.83;55.08;81.36
336;-52.15;53.78;81.4
1084;-47.69;52.94;79.72
680;-54.23;51.79;84.24
160;-45.71;51.18;78.46
190;-45.08;50.62;78.06
362;-54.73;47.91;88.85
1657;-15.54;95.35;-27.66
1087;-13.64;91.78;-31.22
1163;-13.3;89.55;-32.5
136;-109.81;-35.24;1.27
1463;-132.67;-39.7;0.98
406;-132.68;-39.74;0.96
1578;-132.75;-39.67;0.97
589;-62.07;-29.24;11.26
169;-61.92;-29.11;11.29
696;-59.7;-27.16;11.82
1452;-57.93;-25.6;12.23
114;-55.52;-26.55;12.46
761;-55.29;-24.57;12.28
1036;-116.5;-0.58;-5.62
1368;-4.92;91.28;48.29
806;-133.03;-37.69;2.44
1215;-133.38;-35.6;1.4
1109;-132.57;-32.91;0.44
1645;-133.79;-30.66;-1.09
970;-133.62;-28.27;-2.84
1567;-136.03;-24.31;-7.2
25;-137.77;-20.2;-11.87
1615;-137.82;-20.2;-11.95
616;-142.3;-20.07;-18.34
1346;-144.73;-17.75;-19.37
1510;-148.29;-20.09;-21.36
1560;-148.3;-20.01;-21.41
1671;-148.3;-20.05;-21.44
514;-135.16;-38.75;0.74
28;-137.07;-38.71;0.01
655;-139.0;-37.74;-1.24
807;-135.47;-37.87;1.05
577;-134.67;-35.24;4.59
700;-132.99;-31.22;6.35
776;-138.0;-36.94;6.73
884;-129.51;-34.91;6.79
972;-130.52;-37.45;-0.73
1697;-139.74;-37.64;7.34
915;-139.79;-37.43;7.13
1771;-138.79;-39.42;7.13
1774;-141.1;-31.93;1.47
214;-140.6;-28.25;1.86
799;-138.73;-39.53;7.12
1115;-144.68;-41.17;5.8
750;-144.63;-41.07;5.81
753;-143.8;-39.47;5.93
1213;-144.79;-35.28;3.93
1603;-144.81;-35.22;3.9
340;-144.8;-35.25;3.93
