from_id;to_id
75001;52170
75001;72752
75001;72107
75001;88340
17665;97575
34061;15351
34061;43070
34061;100820
42257;104589
42257;85017
91418;98170
91418;40084
58651;42401
58651;78756
75036;55304
75036;51931
75036;19295
75036;102657
83237;73575
83237;62963
75057;14614
9522;29799
9522;71479
50487;37529
9528;89404
9528;92636
9528;55217
9528;88221
9528;32283
9528;20680
17719;71509
50492;4811
75072;56914
58691;91876
58691;21830
58691;4777
58691;85479
66884;4659
66884;63021
91471;85905
34136;7067
42352;88340
83325;34577
83325;64919
83325;69944
83325;88411
83325;48415
83325;94393
50558;71284
50558;90002
91519;5621
50561;15243
1410;94393
25987;40050
25987;63591
25987;6679
34183;62310
17799;29602
99720;34577
83339;26544
17807;15887
17811;55009
17811;86363
17811;55919
17811;26543
17811;26174
17811;81356
17811;102506
17811;28408
17811;29579
17811;19847
17811;95125
17811;7903
17811;37773
17811;28431
17811;76521
66974;21805
42401;61940
42401;69587
26017;63757
26018;62393
66977;89256
34214;67498
34214;19858
34214;3740
34220;3740
91564;76521
99756;84459
58803;46434
58803;85234
75190;96438
75190;63005
99774;92851
99774;81448
50634;43225
99788;100313
1489;23988
1489;39903
67028;14556
42469;102842
75253;53385
75253;76862
75253;37656
75253;55525
75253;84154
9718;53171
83465;94915
83465;4659
26126;93683
26126;93043
26126;93104
83470;56914
50710;27154
50718;10811
42534;44428
91689;85327
91689;34751
1578;57207
9783;43225
34360;93104
34360;5538
1594;89404
99908;57032
34374;8008
83534;63240
83534;80330
99924;19017
67180;76521
75378;100313
59000;27154
18041;101243
59012;38566
1671;6927
67211;62393
67235;53171
75431;97178
50858;60470
34476;106318
34476;103262
67244;4441
67244;11112
67244;96547
67244;93343
67244;63302
34481;15887
83637;5355
100025;55452
100025;35546
1723;80815
1723;21805
1762;3740
91876;84778
91876;70177
91876;97001
91876;8036
91876;68796
18156;97543
9972;5355
9978;88340
50939;63302
83716;92636
9992;53385
83722;97178
34577;53950
34577;63839
34577;64917
34577;100448
34581;43904
18198;63302
67354;30914
91937;60774
91937;2156
42792;53171
75599;15162
75599;36893
75599;60899
75599;40116
75599;86989
75599;94572
75599;21136
75599;77540
75599;14116
100182;4811
91994;97333
91994;102458
91994;52242
91994;95814
91994;51268
91994;101663
100187;56914
34655;5734
34655;30770
10093;60470
42866;84381
42866;100512
42866;47611
42866;27181
42880;94536
42880;43186
42880;76668
59271;96542
1933;43225
34711;29651
92059;21861
67498;53151
67498;14733
34733;30914
34733;88930
34733;3374
34733;60005
34733;22361
34733;52586
34733;52707
34733;76083
26544;27866
26544;105006
26544;46699
26544;44588
34747;84851
34747;93683
34751;69573
92105;71749
100313;97771
100313;44950
100313;5250
100313;87008
100313;37145
100313;24182
100313;101003
100313;67705
100313;79831
100313;97575
83929;10811
83929;5285
83929;102491
83929;96710
83929;14165
83929;23867
2017;55009
67558;3412
67560;30914
26610;10552
26610;46837
92150;47417
92150;67842
83960;101708
75773;44130
75773;43458
67596;51787
67596;80016
18451;97178
84011;97575
84011;19044
92215;69502
2120;98229
84046;79663
51278;62310
18519;37529
10340;5484
10340;43904
2149;63757
43118;55009
18563;3580
18563;22914
10372;77542
100491;98229
34965;88340
59578;15887
67777;14227
67777;4569
10436;101026
67787;20989
67787;29012
51410;80912
51410;26886
59607;21861
43225;77542
43225;71240
43225;61752
43225;103000
43225;52482
43225;81845
43225;37557
43225;51426
43225;40832
43225;55473
43225;69810
43225;4121
43225;62719
43225;88784
43225;97178
84207;21861
76017;53171
92403;85234
10487;7246
67842;90014
26886;65033
26892;38786
84252;52600
84252;103022
2334;53385
67876;72443
67876;54544
35108;70578
35108;3113
92454;21805
92454;103034
84264;63021
84264;96261
35115;77499
35115;37183
35115;22051
76083;3036
76083;39936
76083;8126
76083;64470
59701;11271
10552;7150
100689;97178
43352;21861
10588;30297
10588;63051
100709;64470
59759;90014
59759;64602
59759;55882
35195;3412
10621;6602
10621;46889
59785;22051
59785;60774
59807;77153
18850;97575
10688;55304
43458;21413
100803;89986
100803;4834
68046;97178
92635;5355
92636;48475
92636;14699
92636;54992
92636;87180
92636;89912
92636;79058
43513;5355
92668;37529
92674;27181
92674;63757
43535;7453
27154;35546
27154;73375
27154;38783
27154;45865
27154;36879
27154;37661
10774;101026
43542;44428
68129;97575
59937;56914
43557;62393
18997;55291
10811;37150
10811;4850
10811;104289
10817;5484
19017;15273
19017;40386
19017;93088
19017;35655
51787;60089
51787;3774
59979;30914
100941;21861
100941;87506
100941;7767
100941;39606
100941;11271
43599;78684
43599;64635
43599;79702
43599;40046
68179;86027
68179;78031
92758;14491
92758;39522
92758;11546
92758;105923
60000;62310
19044;36162
10857;79663
10857;19816
10857;63201
10857;89046
10857;97098
10857;94741
10857;23881
10857;5355
68203;31103
27253;81344
27253;71054
35445;62484
2681;62484
35450;101026
100988;77542
43649;85905
19080;76521
2697;53171
2713;86641
68250;43904
35482;15887
35482;69783
43681;77153
101026;15785
101026;27413
101026;77877
101026;5795
68269;85905
60089;106006
27325;44305
27325;11472
27325;101708
27335;76521
101064;21861
60104;5759
76521;37800
76521;36453
76521;87593
76521;81824
76521;13243
76521;40885
76521;29568
76521;73230
92913;37183
27377;37529
19190;5621
43770;94393
84735;64470
19208;5355
101158;15243
19239;85905
84778;47494
84778;85482
84778;86325
52020;97543
84799;69502
35655;94915
60234;55922
76620;53171
2901;7457
60263;5355
84851;95392
101240;53385
101243;16306
101243;40781
101243;12440
101243;71509
76668;44305
43904;72158
43904;13415
43904;46441
43904;94298
43904;3602
43904;48476
43904;20057
43904;38117
43904;52291
43904;55824
43904;56205
43904;11281
43904;15166
43904;21888
43904;101743
68513;55502
93097;55009
52150;6679
43968;62310
84944;49134
43995;81894
35811;88340
76774;28135
76774;64148
68598;106166
3075;29651
11271;103071
11271;77431
11271;102454
11271;53168
11271;27907
11271;53238
76812;21861
85017;70578
85025;7680
19494;81240
3113;61940
11308;53171
76846;94728
35887;4441
60470;14327
60470;96065
60470;15887
52285;38123
52285;38495
52285;60609
76871;49134
44130;56015
85097;53950
68735;15162
44175;15162
36011;19786
36011;96535
60609;11722
11472;78052
60631;94536
27866;23867
27866;44780
27866;103391
27866;19721
27866;40486
60636;15162
85213;16110
60645;88723
60645;62557
85231;7680
85231;64728
85231;31363
85231;15322
85231;54912
85231;29602
85234;97854
85234;15243
101620;3412
11535;53171
27929;65033
27929;23445
44316;44428
101663;45586
3373;56914
77111;53950
85303;86641
44346;55009
19786;53827
85327;30554
85327;102387
3412;53171
3412;70150
3412;96854
3412;77698
3412;28941
3412;22321
3412;46963
3412;32422
3412;61727
3412;5502
3412;85383
3412;53242
3412;49092
3412;28461
3412;38028
3412;57257
3412;44522
3412;79324
3412;98195
3412;101777
3412;62484
3415;21805
44385;31980
44385;69502
68963;15887
77153;4811
77153;22711
77153;29844
77153;15351
19814;5759
101743;104597
101743;87903
101743;20532
101743;65461
101743;44428
28022;88340
52600;40270
69000;14116
44428;12045
44428;56644
69008;63005
19880;97575
19889;8008
69044;29651
52671;64470
11722;72304
44490;7246
3536;57032
3537;71579
3537;69807
44516;7680
28135;80330
28135;48469
93673;29602
11754;71509
93683;88779
3580;47417
77316;62484
20017;64470
52787;15243
20038;6927
61006;62484
69202;37529
93781;97543
85591;45586
85591;14491
20062;48364
69228;77542
52872;23867
20105;62963
85647;21861
85655;5438
85655;65177
3740;21397
3748;13147
3748;40050
69297;80675
36534;64470
93880;81106
77499;22914
77499;64811
77499;13147
93886;20471
44744;6061
28366;29176
36562;81240
36566;61415
52965;5538
52965;47688
52965;29854
77542;62310
77542;102448
77542;106097
77542;97730
77542;57068
77542;7573
77542;16072
77542;105949
77542;46453
52970;15351
12018;5355
69367;23867
69386;97543
28457;64470
69417;105265
28465;62484
12082;80229
12082;7052
44856;12599
12091;62484
94024;80675
61274;5538
61274;14907
28516;29176
28516;54593
28516;12255
20324;55502
44907;97543
53103;53950
85872;63302
36721;54098
36721;70766
69502;45136
69502;71749
28544;81894
85905;94393
85905;48277
85905;53975
85905;98244
85905;46374
85905;39657
85905;94795
20386;97543
20403;56131
53171;53238
53171;38223
53171;12460
53171;55516
53171;28886
53171;23814
53171;47289
53171;38435
53171;40817
53171;12284
53171;56631
53171;69636
53171;37517
94144;5538
77762;47005
69573;105265
77773;89404
61391;71509
20435;46889
20435;81240
12255;5438
61415;6061
61415;103863
61415;48411
61415;64430
53229;72319
20471;55502
20471;63988
20471;55276
20471;13280
20471;94887
20471;48828
12295;72304
12295;31476
53258;4811
86027;15125
12321;86641
36932;88406
36932;87466
20552;80016
20552;80815
12372;88340
12378;73710
12378;55683
94309;55882
94309;21602
77945;88340
53385;20784
53385;56276
69783;102659
94370;64470
4260;57210
4260;23865
45226;48475
69807;23988
94393;54778
94393;72971
94393;30758
78031;56323
28879;46758
28879;15316
102623;71843
102623;54842
28917;70766
86299;88340
69916;62484
12577;5355
37172;88340
12599;55291
12599;89758
12599;16297
12599;31834
45386;8008
29012;56336
29012;80229
4441;5621
4441;96518
4441;72238
4441;64897
94581;14614
94590;95392
29059;14116
12717;30770
12717;31524
102842;98231
102842;39358
12732;63757
12742;70223
37322;81240
37322;80171
45517;5355
12762;14116
20989;103049
70149;56914
94728;23121
12820;48475
45603;80016
37417;38495
37417;104859
61997;89021
62010;30914
53827;73119
70223;106166
70223;64895
70223;80221
86624;5484
94819;71509
86641;47005
86641;95417
86641;15111
103032;106166
103034;55189
37529;57032
37529;6927
37529;63141
37529;70804
70308;96542
94893;5355
53950;62393
103105;48858
103105;40572
86721;6927
4811;96658
70368;62557
13029;40084
13029;71843
21228;62484
37661;37975
54098;29794
78684;64148
103262;38698
62310;5355
62310;80354
62310;8032
62310;32085
54138;96542
86937;14480
86937;96098
86937;89143
70558;14116
29602;29936
29602;6388
29602;15162
21413;47030
29651;62484
29651;87725
29651;5484
13270;56914
21479;89256
21489;95392
29681;97178
5115;7457
62484;97004
62484;23819
62484;104240
62484;23585
62484;81044
62484;7877
62484;14312
62484;29848
70716;48364
70716;97897
37975;49134
21602;31103
29794;47030
29799;72276
95341;48475
78981;88340
29854;39591
29854;81130
29854;97333
95392;65177
46247;80527
79049;80675
54497;55291
38123;96610
5355;57325
5355;6074
5355;64746
5355;63956
5355;56095
5355;88677
87279;7067
54544;55922
70948;5538
21805;5598
5459;88340
21861;97543
5484;14048
5484;22553
5484;55291
87413;7453
71054;106006
21925;30914
87466;63590
13742;56323
13742;80675
21939;7457
5569;5621
54729;6613
62952;64470
62958;55291
62963;7307
5621;8008
5621;47778
38396;57032
79366;88340
54792;14614
54859;97178
30297;39358
63074;64206
63074;96139
5734;23445
87665;88340
71284;96981
22143;7530
5759;6613
5759;14614
38566;81106
46758;96098
22205;88340
95958;97543
5852;7530
55009;97178
55009;7200
55009;104665
55009;96822
55009;71882
55009;80929
5860;88340
46837;14480
46846;73710
63240;39648
22304;47867
22304;80912
104228;56914
14116;47005
71491;15243
63302;81137
22346;55502
5963;81240
79697;23867
71509;39627
71509;81894
30554;57207
30554;98170
38761;6927
22402;7067
96139;14556
55189;6602
47005;39817
47005;81819
6061;105273
6061;6806
6061;56551
55291;80178
96261;47867
55304;105775
55304;63514
71728;81448
71728;39648
63590;48364
96368;73710
96372;96542
6261;57032
55421;6706
22664;89404
80016;16110
22681;7457
55452;7307
14497;80615
14497;80497
71843;55482
30914;6645
30914;56712
30914;6385
30914;39897
55502;7680
47315;97575
63757;72668
80144;15243
88340;97680
88340;89958
88340;72423
88340;14870
88340;7370
88340;6657
88340;56847
88340;57246
88340;63991
14614;96542
96535;15125
80171;88406
6484;97333
31103;6706
80296;90002
39369;39903
6613;81894
6613;73485
6613;31941
80342;64470
96751;64470
64040;7680
96872;7246
72319;80527
64196;7680
56015;15316
96981;31476
80615;80675
15111;57032
88886;15617
88886;8008
15162;7561
56131;64470
56131;89144
56131;7457
72541;7246
97178;97599
97178;65443
97178;73454
7067;56914
7067;97543
15351;32573
15351;24523
72723;57210
80927;57210
64543;89404
7246;89256
80984;48475
89256;32429
97543;106121
97543;98066
48396;23867
7457;81536
7457;40909
7457;56914
97575;106105
23865;98231
48443;56914
81233;49134
81233;73119
81240;73575
15706;97897
73160;49134
56837;56914
56914;57065
40572;32527
89881;81894
32681;81894
