id;x;y;z
6452;514204.55;704617.58;254.16
10553;514287.09;704731.84;254.16
8506;513974.59;704530.17;229.93
317;513879.11;704637.88;215.24
12609;513988.5;704513.41;233.28
12613;514247.31;704646.06;252.94
8519;513905.52;704537.5;220.57
10580;514011.7;704501.47;241.67
8543;513976.48;704529.76;230.39
10593;514091.64;704523.8;246.24
6499;513872.43;704655.25;215.24
10596;513895.94;704566.71;217.17
4459;514062.71;704557.67;242.58
363;514002.49;704503.17;238.77
8565;514170.88;704585.07;253.25
6517;514046.13;704545.43;242.58
2424;514139.03;704529.16;252.64
2434;514244.41;704656.19;252.94
6534;513903.14;704531.14;220.27
4487;514221.31;704630.78;254.16
8600;513909.44;704517.72;221.89
12698;514190.21;704607.87;254.16
12699;513903.11;704748.95;213.39
12707;514067.34;704533.81;242.89
2480;513952.22;704540.92;222.95
2481;513975.04;704532.99;228.86
4528;513943.74;704538.33;222.95
10676;514235.76;704661.86;252.94
12726;514018.89;704505.47;241.36
4545;514165.39;704562.94;253.25
12742;514054.96;704552.58;242.58
12749;513906.39;704517.8;221.89
10704;514165.21;704570.87;253.25
466;513982.56;704523.5;232.98
8658;513963.91;704538.15;226.73
10706;513934.77;704533.71;222.81
12760;514094.0;704535.34;243.59
12764;514041.39;704534.36;242.28
10718;514107.6;704529.78;248.07
8673;514054.49;704550.82;242.58
4590;514111.14;704530.03;248.07
2543;514207.2;704620.03;254.16
6643;513967.38;704847.78;177.98
8694;514163.72;704558.82;253.86
2556;513897.96;704579.47;217.17
2557;514031.47;704519.01;241.91
10751;513897.09;704608.26;216.51
10752;513936.97;704810.93;203.77
6673;514308.99;704720.34;254.16
8728;513875.65;704625.21;215.29
10778;514165.45;704575.13;253.25
6682;514149.56;704541.85;253.25
6683;514170.02;704588.21;253.25
10790;514103.93;704525.45;247.26
8743;513963.25;704543.67;224.47
6698;513948.03;704826.81;204.99
10796;514322.1;704710.87;254.16
561;513902.29;704523.38;220.65
10806;514065.36;704524.57;242.89
570;514180.57;704606.75;254.62
576;514176.06;704596.48;253.25
580;514245.82;704643.23;254.16
2631;514114.59;704527.41;248.68
6732;513886.19;704710.94;211.97
6734;513969.68;704531.46;227.49
10837;514155.09;704545.49;253.25
6741;514109.98;704538.19;248.07
2645;513938.98;704808.44;203.77
6749;514224.89;704629.97;254.16
4704;514187.02;704607.63;254.16
6755;513937.61;704537.41;222.81
10852;514080.06;704540.2;243.04
2671;514094.81;704544.86;243.46
10863;513920.21;704520.92;221.89
2673;514056.94;704555.7;242.58
2683;513941.57;704537.7;222.81
2690;514028.58;704519.06;241.79
8835;514106.05;704533.92;248.07
6795;513937.23;704814.43;203.77
8844;514011.8;704503.39;241.21
6800;513904.95;704535.13;220.57
2707;513891.78;704549.61;217.77
668;514150.88;704545.1;253.25
4774;514134.48;704530.26;252.23
6823;514140.72;704531.32;252.64
10929;514008.7;704503.61;241.06
8882;513897.82;704742.7;213.39
6840;514158.06;704552.62;253.25
698;514077.93;704533.54;243.04
2747;514227.7;704628.79;254.16
8901;513995.28;704504.36;234.35
4806;513938.75;704535.98;222.81
711;514119.79;704529.53;249.9
8905;514179.81;704604.98;254.16
2762;513943.36;704824.46;203.59
6861;514324.07;704702.16;254.16
719;513900.58;704540.52;219.44
6886;514339.79;704719.12;254.16
6893;514191.79;704611.17;254.16
11026;513873.46;704621.03;215.29
8980;513965.37;704543.91;224.47
2842;514089.54;704543.54;243.28
6942;514238.75;704660.35;252.94
8990;513902.2;704599.93;216.51
11040;513963.0;704539.82;225.76
2848;513949.83;704841.62;177.98
11059;513902.29;704533.1;220.27
9015;513900.57;704529.51;220.27
4922;514195.24;704617.36;254.16
11066;513921.75;704525.64;222.18
11067;513884.01;704688.99;214.16
11069;514273.67;704670.11;254.16
9025;513975.25;704528.02;230.39
2915;513893.16;704569.48;217.17
4985;514167.39;704578.8;253.25
896;513962.77;704541.68;225.47
4993;513890.74;704737.4;213.39
9095;514086.29;704542.03;243.1
5004;514067.31;704524.63;242.89
11154;514118.83;704531.42;249.59
915;513977.22;704525.66;232.37
9107;513898.17;704709.91;189.78
917;513938.39;704533.88;222.81
9129;513958.48;704547.97;223.61
2991;513936.94;704783.58;206.38
944;513946.19;704821.46;203.77
5045;513931.0;704530.4;222.81
7094;513917.16;704521.05;221.89
958;514160.03;704555.14;253.25
5059;513998.45;704501.35;236.48
9166;513937.54;704803.14;203.77
5072;513936.28;704533.56;222.81
7131;514167.47;704575.82;253.25
988;513973.92;704531.74;228.86
5094;514091.5;704542.71;243.34
9199;514072.24;704528.93;242.89
11260;513887.86;704697.47;211.12
3072;514245.82;704643.23;252.94
1024;513903.31;704521.5;220.65
7172;513889.2;704605.94;216.51
11282;513905.18;704718.35;178.2
5139;514097.08;704524.03;246.85
7193;514328.08;704702.73;254.16
1056;513896.7;704546.14;218.95
9249;513937.7;704785.75;205.54
1059;513882.82;704688.73;214.16
3109;513968.46;704533.33;227.03
1075;514034.44;704526.93;242.03
3125;513992.29;704505.65;233.74
5182;513900.29;704743.89;213.39
5186;514170.58;704593.47;253.25
3139;513927.3;704532.34;222.18
9287;514039.35;704533.33;242.21
3156;513885.01;704717.88;213.39
1115;514179.57;704611.67;258.43
5214;514116.3;704527.96;248.98
9319;514021.56;704504.85;241.36
1133;513959.39;704836.98;204.99
9326;513988.04;704514.2;233.28
1151;514200.24;704619.22;254.16
5251;513941.16;704536.4;222.95
11396;513901.38;704527.54;220.27
7301;514166.6;704560.84;255.68
9350;514160.37;704557.56;253.25
9351;514006.48;704502.06;240.6
7305;513931.47;704775.21;206.54
5258;514113.59;704548.95;248.07
5259;513888.88;704553.53;217.77
5261;514146.21;704539.66;253.25
11410;514103.78;704528.47;247.66
1177;513936.55;704780.87;206.38
1180;513888.23;704725.78;213.39
9374;514267.33;704659.88;254.16
7334;514164.17;704569.76;253.25
3241;514162.98;704561.62;253.25
11433;513990.57;704511.85;233.44
9400;513907.03;704591.53;217.17
7360;514307.68;704691.76;254.16
9413;514341.3;704726.92;254.16
5318;513921.09;704522.35;221.89
9414;514093.61;704525.69;246.04
3277;514121.68;704528.77;250.51
5327;514213.67;704625.97;254.16
1236;514334.2;704708.09;254.16
3287;513898.17;704709.91;199.23
7388;513941.8;704537.44;222.95
11488;514230.35;704683.62;252.94
1251;513875.68;704671.08;215.24
11500;513991.26;704508.35;233.74
9453;514202.14;704617.95;254.16
11507;513884.83;704606.75;216.51
9464;514108.94;704536.33;248.07
5372;514179.0;704555.0;263.0
11521;514026.26;704516.31;241.6
1283;514166.29;704565.87;253.25
11525;514168.19;704577.5;253.25
3334;513904.95;704589.76;217.17
3335;514107.88;704533.88;248.07
1288;514064.44;704538.11;242.89
5390;514109.03;704530.33;248.07
11534;513925.44;704531.28;222.18
9497;514095.86;704524.38;246.44
3355;513977.53;704853.95;177.98
1308;513881.51;704662.45;215.24
9504;514000.01;704501.1;237.4
9508;514178.94;704608.51;255.07
1323;514280.04;704669.47;254.16
5420;514106.56;704530.81;248.07
9524;513980.21;704527.67;232.98
3383;514249.99;704645.11;254.16
9531;514081.57;704540.06;243.04
11585;513961.0;704544.0;224.02
9540;514349.64;704748.89;254.16
7496;514051.23;704550.01;242.58
3401;513890.1;704563.01;217.17
7498;513896.71;704564.1;216.83
1360;513995.72;704502.43;234.35
7505;514175.87;704600.29;253.25
1362;513992.9;704511.13;233.59
7509;514142.98;704536.02;253.25
7512;513931.47;704775.21;213.39
9563;513993.96;704505.47;233.74
7515;513943.05;704827.48;203.33
7523;513984.89;704518.21;233.28
3428;513880.31;704628.65;215.29
1381;513929.29;704530.45;222.18
9588;514124.93;704526.43;250.51
7566;514108.17;704534.75;248.07
11679;513901.68;704714.13;189.78
11681;513942.71;704822.6;203.77
7592;514080.34;704537.93;243.04
9647;514035.62;704528.88;242.09
9648;513884.33;704699.91;208.98
11703;513947.76;704830.84;201.95
5566;513964.08;704540.67;225.76
3524;514093.66;704527.2;245.83
5577;514092.91;704544.31;243.4
5579;514145.33;704536.69;253.25
9678;514256.52;704651.94;254.16
5585;513905.55;704586.46;217.17
5586;513899.46;704544.29;218.95
1492;514235.19;704665.78;252.94
3542;513892.81;704563.46;217.17
1495;513888.83;704698.65;211.12
11738;514040.07;704535.63;242.28
11742;513926.68;704533.01;222.18
11746;513986.82;704517.73;233.28
9700;514085.49;704541.33;243.04
5609;514013.68;704502.9;241.67
3568;514004.78;704505.7;239.68
1525;514107.79;704535.91;248.07
11768;514239.48;704669.67;252.94
5626;514137.81;704531.27;252.64
1534;514323.67;704706.5;254.16
9730;513962.16;704544.98;224.02
7691;514209.29;704621.8;254.16
3602;514116.98;704529.63;249.29
3614;514028.1;704517.94;241.73
3619;514079.43;704539.34;243.04
7726;514230.2;704680.57;254.77
5685;514163.72;704558.82;253.25
7736;514122.42;704525.81;250.51
9787;514178.13;704603.73;253.25
5691;514182.71;704604.06;254.16
5694;514143.48;704533.63;253.25
1605;514092.15;704533.01;245.17
3662;514056.58;704553.44;242.58
5718;513946.1;704832.51;200.53
5721;513882.88;704681.14;213.5
3676;514173.26;704594.94;253.25
5725;513931.46;704533.1;222.81
1630;514109.93;704539.25;248.07
1635;513892.33;704702.87;204.71
9831;514071.31;704526.84;242.89
1642;513984.92;704522.13;233.28
9836;514129.2;704526.35;251.42
1648;514233.53;704633.05;254.16
7793;514165.19;704564.61;253.25
3701;513894.39;704548.78;217.77
7802;514034.6;704532.24;242.15
9851;514205.02;704619.35;254.16
11899;513880.68;704611.63;216.51
9853;514307.86;704714.7;254.16
3721;514017.17;704503.97;241.36
7821;514239.85;704639.0;254.16
1682;514169.41;704581.28;253.25
5784;513894.67;704705.68;199.23
3741;513944.17;704836.99;177.98
3742;514179.57;704611.67;256.29
7838;513892.17;704560.5;217.45
5792;513906.61;704597.0;217.17
7842;514106.57;704532.49;248.07
5800;513905.7;704519.49;221.89
11944;513896.01;704562.75;216.83
11946;513921.89;704527.92;222.18
3755;514214.17;704627.88;254.16
11955;513901.68;704714.13;178.2
11963;514132.85;704526.47;251.42
1727;514022.7;704507.51;241.42
1728;513882.03;704713.49;211.97
9921;514168.34;704559.32;258.12
1729;513939.39;704798.96;203.77
11973;514089.42;704530.95;245.17
3781;513929.81;704774.98;213.39
1738;514126.41;704524.89;250.51
9932;513988.63;704516.09;233.28
1743;513906.34;704521.2;221.89
11984;513916.39;704762.77;213.39
3794;514095.19;704522.05;246.65
1747;514099.21;704522.84;246.85
11988;514101.11;704524.38;246.85
5847;514240.75;704654.91;252.94
5862;514245.09;704651.77;252.94
9965;514092.89;704533.7;243.65
3824;514025.05;704514.93;241.54
9970;514088.9;704530.02;245.17
1780;514090.17;704533.11;245.17
12027;513893.79;704561.74;216.83
9985;514294.41;704681.74;254.16
1803;514306.85;704686.34;254.16
7956;513937.77;704789.25;205.54
12067;513892.33;704702.87;199.23
7976;513886.94;704605.01;216.51
5930;514074.27;704531.83;242.89
12077;514192.01;704616.47;254.16
3887;514066.32;704555.41;242.58
3892;513901.0;704579.6;217.17
7989;514095.71;704520.97;246.85
10044;513920.69;704768.88;213.39
8000;513971.65;704533.79;227.49
12098;513874.07;704617.73;215.29
5959;513903.81;704539.24;220.57
12104;514162.2;704557.55;253.25
1870;514066.19;704544.53;242.89
10062;513912.83;704519.32;221.89
5972;514086.47;704544.46;243.16
8024;514112.13;704528.16;248.37
12135;514128.55;704523.76;250.81
8043;513895.76;704576.8;217.17
12141;514032.98;704524.6;241.97
3957;514076.99;704532.16;243.04
6011;514066.47;704541.34;242.89
12156;514030.54;704518.23;241.85
12170;513940.07;704813.33;203.77
1938;513885.67;704694.54;211.12
6037;513900.33;704525.68;220.27
6045;513896.9;704548.2;218.44
12193;514107.03;704531.2;248.07
6060;513881.76;704690.69;212.08
6061;514198.08;704618.46;254.16
10161;513946.05;704817.8;203.77
4017;513950.8;704823.21;203.77
6067;513964.28;704547.38;224.02
12219;514153.39;704544.47;253.25
8124;513950.83;704543.28;222.95
12227;513884.01;704688.99;211.12
4036;513895.18;704578.21;217.17
6090;514191.25;704614.48;254.16
10201;514096.17;704544.69;243.53
6111;513991.43;704510.32;233.74
6126;513952.27;704824.73;204.99
4080;514087.59;704545.24;243.22
10228;514350.27;704754.54;254.16
6135;514184.97;704604.98;254.16
2042;514270.49;704663.18;254.16
2043;514229.82;704629.66;254.16
4095;514042.85;704541.57;242.28
