from_id;to_id
41551;16134
41551;17775
16977;40162
16977;33420
33369;42688
33369;25491
25185;46562
25185;18316
41572;25916
41572;36922
8808;30734
8808;736
618;21249
618;21864
623;9230
623;37810
8818;22679
8822;26389
8822;45637
17020;9046
17020;37298
8832;11874
33410;2461
8836;26728
8836;12527
8836;3075
33420;11815
17038;41675
17038;26610
657;18415
25237;37875
17049;44838
17049;9944
33454;39587
33454;25462
25263;4979
25263;4821
25265;42537
25265;18093
8888;7696
8888;8951
25289;40147
25289;21426
41675;2302
25300;45637
25300;29263
8924;29768
8924;30206
8924;45919
736;44656
33506;43479
33506;42445
25316;29999
25316;9445
33526;15099
33526;31666
17152;37447
17152;21678
8962;25569
8962;14227
8966;19803
25357;39307
8981;17513
8981;23709
8981;46127
8981;7666
17174;26511
17174;7769
33560;10194
33560;34773
9001;810
810;17816
17196;29045
17196;4615
25412;16126
25412;30586
25413;29881
25413;45720
25413;14292
25417;5684
41802;41883
9038;3810
9038;2138
9038;20177
33615;32113
33615;45852
17232;5700
9046;40904
41831;10732
41831;39751
9070;37266
25455;2206
25455;6085
41845;13052
25462;15443
906;32514
906;4287
25491;6555
916;34199
916;38998
9115;37594
9115;45142
9118;18124
9118;17943
41894;40375
41894;3385
944;5501
944;34061
33716;29303
33716;1637
951;30586
951;36973
25527;22962
25527;24152
25527;17420
25532;26713
25532;29466
41922;46300
41922;40388
33731;7720
33731;48101
33745;5051
33745;44990
25555;30308
25555;34658
41951;27005
41951;18623
25569;7621
33762;42537
33762;27452
41958;13735
41958;24394
41958;14968
17382;1401
17382;28639
9191;40162
17387;1061
17387;21225
17392;5083
25595;6437
25595;36373
1030;28298
1030;46655
1031;38641
9224;26395
9224;29303
17420;20015
1036;47651
1036;14981
9230;7736
9230;19995
9230;15550
9233;48572
9233;12533
42009;29679
42009;22196
33821;40572
33821;11800
1061;32507
1064;36895
1064;35414
1075;32355
33845;30870
33845;47621
1077;15685
1077;5804
25656;27029
25656;43754
1090;30539
1090;24448
17479;32051
17479;32514
33874;38709
33874;27770
17492;7191
17492;17906
9315;4821
9315;48023
17513;26096
33903;28129
33903;32308
1137;35399
1137;39085
1137;34555
42115;31354
42115;44703
42119;10686
42119;14039
9360;12289
9360;34390
42129;12170
42129;14641
42128;22975
1181;45886
1181;36956
1189;12905
1189;11450
42150;19792
42150;22810
42162;7369
1205;39460
17590;28793
17590;36895
17596;24028
17596;20893
34004;42464
34004;22679
17623;2060
17623;3700
25817;12395
17631;28590
17631;32078
9445;40921
34023;48677
34023;23786
25840;28703
25840;40572
42226;14133
42226;28211
42226;13158
9467;35592
9467;15677
9470;7510
9470;6994
9470;27709
9472;47621
9472;19076
9472;39387
25862;13541
25862;21176
1290;15852
1290;18482
34061;6108
34078;22112
42271;34492
42271;23608
42272;21595
42272;48528
34081;26810
34081;39063
17710;29900
17710;10566
17721;26511
17721;42459
25916;14577
25938;47513
25938;39281
42342;47353
42342;1797
25959;2723
25959;39485
25965;42464
17773;16048
17773;47401
17775;48320
42352;7537
42352;7696
1401;19693
1401;46300
9596;7870
9596;26775
34179;45433
34179;32499
42377;30932
42377;13615
42386;23089
42386;47189
34199;28858
34199;31883
17816;26511
17817;44130
42425;14716
42425;23468
1466;21895
1466;38999
9671;27433
9671;34645
42445;22112
17882;46512
17882;27905
42459;46212
17891;32039
17891;8191
42469;22516
42469;23670
26096;14039
17906;30878
1524;44335
1524;47681
1534;14271
1534;5275
9729;30654
9729;2379
17926;19380
17926;37865
17943;36823
9755;14880
9755;44787
9755;30539
34335;5083
34335;5736
42537;29987
17970;24078
17970;13616
9780;28695
9780;48035
17997;48035
17997;20710
34390;35999
34390;29526
26198;27789
26198;29508
9823;5684
9823;18617
1637;40238
42602;7000
42602;35399
18026;6214
18026;6722
42605;26807
42605;37594
18037;21520
18037;36089
18037;12457
42616;39468
42616;35551
9848;32120
9848;40147
9866;44335
1674;10807
1674;27860
1674;5434
9873;38946
1684;31900
9881;28743
9881;18842
9881;27887
9881;4493
18088;40100
18088;11640
9897;19076
9907;32478
9907;22788
9907;47813
42678;46927
42678;12761
34487;19996
34487;10809
34492;13651
42688;44230
1737;14762
1737;47241
18124;19246
26317;6722
26317;30991
42706;13236
42706;4462
42712;3700
42712;7021
9944;15654
1755;10566
1755;13713
9949;48679
42726;29432
42726;38634
42742;45878
42742;4534
9976;15509
9976;43439
1785;2327
1785;20407
1785;13481
9980;14414
9980;5703
34557;2461
34557;3929
1797;19556
34567;4250
34567;32629
26385;32732
26389;28402
1817;42893
1817;45321
26395;39375
10019;8096
10019;15792
34598;28272
34598;36408
34601;42908
34601;6693
26412;21005
26412;44466
18230;34836
18230;5302
34614;21864
34614;39990
18236;44699
18236;15099
18237;30038
18237;45075
18237;35513
18245;34645
18245;11695
34631;43649
34631;4398
34634;13559
34634;46859
18267;18477
18267;16328
34658;21326
1897;26728
26475;5275
26475;31761
34684;27071
34684;11178
18316;32478
42893;27917
34712;21225
42908;4461
42933;32383
42933;30654
26560;3877
26560;2060
42949;23792
42952;36443
42952;11629
34773;5169
34775;40698
34775;5051
10209;45921
10209;3877
34794;39552
34794;10726
18415;36935
26610;44061
34809;27374
34809;31501
18435;7369
34832;44692
34832;28235
34836;36815
43042;43166
26663;31143
26663;6442
26669;4561
26669;4542
18477;44061
18482;16118
43062;39318
43062;22306
26692;29263
26692;19276
43077;13625
43077;21015
18506;21595
34903;43439
34903;21304
26713;6994
26713;13988
2138;20407
26728;27709
26728;21174
10351;18662
2170;36447
2170;30333
18556;35513
18556;3647
18556;18987
34942;29174
34942;45365
43136;43754
43136;26979
34956;6169
34956;22839
34962;31623
43158;6360
43158;20804
26775;13717
18585;23862
18585;13752
2206;44021
2207;5461
2207;23453
43166;36685
34978;43804
34978;16134
10403;29746
10403;5134
18599;7666
18599;23891
2221;39793
43184;39542
43184;28826
26803;29662
26803;28823
26807;24139
18617;3709
26810;4233
18620;43740
18620;32730
26813;7135
26813;5070
18623;23160
10438;26898
10438;11729
18632;13979
18632;28484
26838;32521
26838;29290
26839;27649
2267;45075
2267;27005
18652;38906
18652;45620
26850;19995
26850;48528
18662;29900
2302;21326
2311;38632
10503;37002
35086;27638
35086;2538
26898;7912
2327;18842
2327;30633
26925;30948
26925;35701
35124;48611
35124;7345
10551;23708
10551;47786
43338;32067
43338;47399
2379;22472
26979;14657
10606;4233
2415;15208
2415;45937
35218;4398
35218;28402
27029;6410
18842;3810
2475;5070
2475;15046
10682;45142
10682;15164
27066;48677
10686;21823
27071;43812
27074;47628
27074;27789
35274;32009
35274;35977
10709;18917
43479;4542
2538;27850
10732;6068
27126;29166
27128;40140
27128;39116
35350;14529
35350;3231
27164;6336
18987;2717
27181;23038
2608;30830
2608;3216
2608;19986
10807;32166
10809;39304
10811;46378
27197;44202
27197;24185
10828;5976
10828;48659
35414;4990
35422;32539
35422;37346
19049;36694
19049;40698
19049;19191
2674;38999
2674;44443
2674;48224
43634;36823
43634;28858
27282;46547
27282;36419
43669;37077
43669;3525
2710;14227
2710;48468
2717;21762
2723;32118
43688;20088
10923;6655
10923;31397
2736;46140
10944;20708
10944;12616
19147;44334
43732;7480
43732;37131
43740;5821
35554;36699
27374;14369
27374;7982
10990;31623
19191;12102
27383;28361
27383;13174
19197;32404
19197;6883
19199;35612
19199;22516
43793;21935
43793;40375
35612;23160
43804;5746
43812;28985
27430;23972
27430;37951
27433;6103
19246;3385
19254;31868
19254;44809
35643;32207
35643;32422
27452;3411
19264;31470
19264;13541
19276;12705
43860;35908
43860;31373
11099;44201
11099;29160
11105;14981
11105;35917
43873;39116
43873;32120
27492;7982
27492;32067
2925;13816
35701;7013
35713;4561
19336;12395
19336;29045
27548;47582
27548;46889
27548;40073
27548;29746
35742;37059
35742;31761
35742;23815
35754;12071
35754;38361
19380;36725
35774;20177
35774;13045
19394;44104
19394;23643
3017;39304
43979;23786
43979;36006
3055;24499
44021;14155
19446;13615
19446;4278
27638;23999
27649;47651
3075;47681
19469;15113
19469;6360
11302;21176
44104;47643
19550;20307
44130;7466
44130;45658
19556;6544
19562;37913
19562;30975
35951;44703
35951;40904
35951;45331
19576;47241
19576;3541
27770;32585
27772;37284
27772;28096
19581;28096
19581;29174
27774;36730
27774;20180
35977;47643
11413;32585
11413;29987
19611;23709
19611;32265
11420;7912
35999;30568
36006;4636
44201;5361
44201;45135
44202;29926
3241;37310
3241;40150
19630;45563
19630;23996
11450;31354
44230;15980
19660;13000
19660;24172
27860;32507
19673;22202
44250;20710
44262;36922
44262;14414
19693;14927
27887;6336
3323;37131
3323;6867
19720;47967
19720;14375
27917;4548
3341;20445
3341;20403
11543;45984
11543;7703
44334;45720
3391;37770
3391;45878
27978;44466
27978;6867
19792;32629
44369;47405
44369;39460
44369;30496
3411;24242
36183;12662
36183;32404
19803;6165
11617;12527
11617;6155
11629;13752
11638;29247
11638;39253
11640;39206
28045;15908
3487;39967
3487;47158
44451;44787
36286;5804
36286;19996
19907;39485
19907;31143
3525;23531
3525;39542
19912;7876
19912;8189
11729;29913
3541;39307
3550;4976
3550;14864
28129;38641
28165;28532
28165;4548
11782;38624
11782;22412
19986;12098
36373;23089
3606;46715
3606;4795
19995;23284
11815;45889
20015;20075
11831;15164
36419;15908
20041;30521
20041;31922
28235;45466
20058;4447
20058;37592
36443;28532
36447;45330
11874;28962
20075;29881
28272;13052
44656;12905
20088;39468
28281;14375
28281;32039
20089;39206
20089;30167
3709;38596
28298;23153
44692;46857
44695;20893
44695;29623
44699;46512
3759;7588
3759;14189
44731;6185
44731;20338
36541;14133
36541;29926
11976;39831
11976;29679
28361;48159
20180;24191
36599;36973
36599;45563
44809;32539
44818;48101
44818;8033
36632;24152
36632;38075
44835;45201
44835;39297
36645;14758
36645;45519
36645;40254
12071;47158
44838;13469
3890;5817
3890;46306
28468;21249
28468;5030
28469;7423
28469;21284
12098;7135
28484;48572
36684;21015
36684;12289
20307;48159
3929;22962
28506;7769
28506;6264
36699;37875
12128;38661
3940;39793
3940;14034
20338;37587
28532;24499
36725;39497
36730;46492
12170;12993
12199;6108
4009;39281
4009;20605
4009;13301
28590;30333
44977;4636
44977;31617
20403;20629
20407;12972
28599;45889
28599;28985
44990;21953
20415;15119
20415;6233
36815;6233
20445;31617
36833;32607
36833;5966
20453;7029
20453;46715
4071;7930
12274;48164
12274;30223
45079;48679
28695;6555
36889;14005
28703;38450
4129;47281
4129;13509
28710;8033
28710;6185
28710;4461
45106;13240
45106;22238
36933;31316
36933;16048
28743;22788
36935;21040
20553;24053
20553;21895
45135;22005
36956;32462
4195;5376
4195;46140
4195;38471
45157;37529
45157;47403
4215;37810
4215;37059
20605;29999
37002;12479
20629;4801
28823;4516
28824;24191
28824;45455
28826;31192
4250;4516
45229;22674
45229;39561
4278;31277
4287;21208
37077;30369
20708;14657
12519;39751
12533;21304
28923;38596
28923;40662
45321;4803
45330;20791
45331;5976
37160;13240
37160;22863
45359;30276
45359;5387
45365;47865
12599;23824
12599;13625
20791;15379
12604;13991
20804;21551
12616;6214
4438;39834
4438;47030
4447;46481
4462;5169
29043;12705
29043;39587
12662;21040
45433;38901
4478;31608
4478;22121
37253;48384
37253;31935
37259;48413
37259;21520
4493;21824
45455;7191
37266;30024
45466;13651
37284;30223
37289;46187
12715;14529
12715;30369
37298;12753
4534;6022
37310;13122
12761;48384
20953;32166
20953;23834
37346;30932
29154;13509
29154;39318
29157;40388
29160;40206
29166;29913
45563;22760
12806;5461
4615;15792
21005;23670
21042;29753
21042;7537
29235;5482
29235;14577
45620;31533
29247;39522
45658;22975
37476;5817
37476;13733
29290;22277
4718;23301
4738;32559
4738;38583
4740;14968
4740;7703
37529;22238
21159;6883
21159;39497
29365;31922
29365;40287
4795;13301
12993;15274
4801;21189
4803;14641
21189;32383
45766;7021
45766;7714
13000;6319
37587;22202
4821;48685
4823;46575
37592;40100
21208;13122
21232;21284
21232;21922
21234;40859
21234;32051
13045;21824
29432;15022
29466;7621
29508;31276
29526;14155
45919;23708
45921;48621
4976;30650
45937;15113
4979;8191
4981;7301
4981;15457
13174;46117
4990;13469
37762;21678
37762;5133
5001;45984
5001;38901
37770;22337
45984;30870
5030;6085
21426;14276
13236;23435
29623;22337
29662;48685
37865;15274
37875;31276
37913;30878
37921;23415
37921;31868
46127;46187
37942;40890
29753;40516
37951;15022
29768;32308
5210;32322
5210;40140
37987;15550
29805;6264
29805;6165
21624;30549
21624;31229
5246;13733
5246;30521
46212;48164
13481;38450
5302;23824
29881;7930
13541;14866
29926;6831
29927;23435
5361;47403
5374;6124
5374;30767
5376;23284
21760;31777
21760;47405
21762;38821
46349;30648
46349;46859
46365;38471
29983;14189
29983;24139
13602;6442
13602;23421
13616;24053
5426;32355
5426;23972
30024;14328
30038;14866
38230;6722
5482;22250
30079;6612
30079;46547
46481;16047
13717;38632
21922;30830
38307;24448
38307;46834
38307;48111
13733;39387
13735;32499
21935;32078
46512;22810
21943;32730
21943;32118
46521;47241
46521;8189
21953;6576
46537;14227
46537;48209
30167;23939
46562;32265
46575;6155
22005;31316
30206;48611
13827;23453
22040;6738
22040;39883
5700;31192
30276;39552
5703;32322
5709;47030
5709;32207
22095;30977
30295;16241
30308;22121
5736;7423
5746;22524
22147;46834
22147;24028
13979;14292
13991;40890
22203;14826
22203;6103
22218;30870
14034;38679
38624;38779
38634;6437
22250;23643
46857;14826
14093;22791
5919;47947
30496;40736
22306;22397
38709;22863
5966;14716
46927;22846
30549;14864
38779;39883
22397;30607
6022;6124
22412;47281
30607;14650
14242;6576
14242;31540
30633;15505
6068;39085
30650;48659
30654;31533
14276;39039
38906;31900
30734;30767
14369;23421
38946;23792
47189;32009
38998;31373
39039;6655
22674;48111
39063;32559
6319;48209
30948;14650
22760;7736
47353;30977
30975;7480
22791;22839
6410;7178
30991;31330
47401;40438
39297;39522
6544;48598
47513;23368
14762;47947
14779;23203
39375;24242
6612;31883
31229;48597
23038;23368
47624;48621
47628;40662
14927;24234
31330;7433
23153;7696
47732;40608
39552;23301
39561;15371
23203;16047
31397;7210
6831;15529
47813;7301
47865;16241
31542;7714
31542;40859
7000;23834
47967;48572
7013;7178
31608;15654
39831;40608
39834;40254
31666;48413
15379;40150
39967;40921
15509;48465
15529;32462
31935;7510
23784;24276
23815;24078
7433;15852
40206;16126
7466;32422
40238;8111
15677;23999
48465;24185
23891;40736
40287;40736
23939;24088
40438;7870
24234;24394
24276;8111
