id;x;y;z
5307;489722.16;4451580.84;134.33
3260;489677.35;4451484.29;169.55
5310;489641.47;4451797.18;52.28
1217;489671.84;4451485.3;157.87
1218;489706.09;4451384.44;265.92
2756;489701.23;4451399.75;355.96
5316;489671.11;4451425.57;216.33
1221;489666.92;4451733.98;83.37
1223;489665.62;4451422.09;217.5
4295;489546.94;4451670.83;144.77
2252;489664.31;4451471.68;181.87
1232;489666.26;4451424.2;217.78
1745;489668.51;4451728.47;85.96
4307;489675.14;4451466.03;185.65
3795;489666.07;4451499.33;151.6
2259;489629.71;4451724.26;100.22
220;489677.41;4451522.61;147.29
1756;489627.79;4451768.72;64.07
3294;489719.21;4451613.91;122.52
224;489699.3;4451541.39;142.12
739;489693.45;4451651.98;118.73
3304;489660.55;4451755.88;82.07
1257;489674.51;4451438.4;209.45
4846;489692.28;4451540.91;143.9
4851;489614.71;4451742.72;77.67
4349;489722.66;4451574.51;135.74
1278;489688.98;4451391.34;277.12
255;489668.34;4451407.75;230.46
4352;489668.85;4451448.45;202.06
257;489706.93;4451550.26;142.05
2816;489619.7;4451767.52;76.05
1290;489664.41;4451777.73;69.18
4364;489681.3;4451452.29;195.0
268;489666.13;4451777.96;70.27
782;489631.63;4451780.92;60.14
3344;489733.32;4451594.45;123.53
4376;489672.72;4451481.42;160.77
4377;489747.3;4451592.19;120.67
2333;489698.83;4451387.46;274.51
2849;489714.02;4451626.93;120.6
2338;489651.14;4451781.56;62.79
1317;489689.59;4451531.86;144.53
1829;489634.34;4451730.44;99.1
303;489675.27;4451441.18;209.51
4911;489702.27;4451639.09;118.32
2864;489633.02;4451736.64;89.13
2355;489604.44;4451757.33;91.04
1336;489683.22;4451395.81;247.54
5432;489669.82;4451519.36;150.2
3898;489616.88;4451740.98;82.0
825;489649.56;4451787.53;60.22
1852;489672.31;4451436.74;210.49
313;489618.07;4451777.24;67.32
3391;489694.46;4451541.49;143.68
4933;489630.31;4451754.57;59.3
2888;489639.95;4451730.25;96.51
1354;489678.64;4451459.11;192.08
2381;489702.08;4451396.77;326.84
4942;489639.1;4451803.11;53.5
2383;489670.8;4451745.31;79.46
3920;489703.66;4451540.81;141.06
337;489657.36;4451777.26;77.17
1368;489693.34;4451650.98;116.4
1881;489668.33;4451447.7;213.68
858;489643.15;4451727.98;94.88
3419;489709.5;4451562.06;142.37
4442;489660.79;4451772.48;78.74
4441;489632.13;4451733.79;90.96
5475;489627.33;4451762.75;63.95
2917;489591.38;4451748.9;100.02
2918;489663.94;4451467.68;180.97
875;489673.19;4451449.64;201.2
363;489597.82;4451747.91;99.22
3438;489667.72;4451753.37;80.71
2930;489678.02;4451462.37;191.3
5493;489702.05;4451680.24;106.14
1401;489561.11;4451707.61;125.7
3963;489666.86;4451406.4;238.47
4987;489615.7;4451773.12;69.74
5501;489561.58;4451683.07;136.66
3455;489663.61;4451732.47;84.66
4997;489701.85;4451396.8;281.83
2949;489564.04;4451714.87;122.12
2954;489659.07;4451768.57;81.38
907;489672.52;4451400.5;240.74
1933;489668.67;4451494.3;151.72
912;489632.74;4451757.65;59.83
4498;489670.18;4451401.64;240.27
2962;489674.8;4451481.45;160.91
5012;489615.89;4451745.83;77.19
1942;489553.5;4451670.78;144.19
1433;489616.76;4451764.43;72.37
412;489662.23;4451780.34;65.89
2973;489672.17;4451429.15;214.71
1957;489668.6;4451497.22;151.37
1446;489671.96;4451445.72;205.25
2476;489675.9;4451482.65;168.69
2481;489618.7;4451747.57;85.33
3506;489698.02;4451543.68;142.03
5043;489688.6;4451393.98;248.91
5046;489774.88;4451587.45;114.93
1462;489660.95;4451762.17;83.73
950;489625.36;4451743.24;85.36
438;489599.94;4451752.19;98.34
442;489692.77;4451533.68;144.42
3513;489571.19;4451734.29;108.9
446;489648.63;4451789.41;59.65
3522;489677.09;4451524.65;150.19
1475;489703.48;4451544.11;140.46
3011;489728.11;4451593.47;125.41
3525;489679.79;4451397.98;242.78
3526;489677.34;4451476.76;177.73
4039;489676.48;4451480.55;170.32
3529;489664.62;4451738.81;80.4
1482;489632.75;4451738.99;88.49
5067;489710.94;4451565.25;141.99
1996;489668.23;4451409.67;242.28
2515;489664.69;4451418.19;221.64
3539;489678.03;4451478.43;170.69
3543;489626.52;4451740.0;85.78
3545;489676.34;4451486.73;169.68
2521;489608.14;4451762.49;73.03
989;489618.07;4451738.54;81.05
3550;489693.33;4451537.09;143.89
1001;489612.68;4451753.77;75.26
5100;489561.36;4451699.53;129.65
1005;489771.28;4451587.09;117.1
2031;489675.26;4451465.88;191.62
2544;489670.73;4451492.47;151.44
4593;489718.14;4451620.31;119.84
2038;489566.72;4451724.34;114.49
5111;489628.19;4451749.94;52.75
1533;489669.98;4451515.25;150.85
3070;489575.81;4451739.07;106.48
1023;489675.3;4451399.67;241.26
