from_id;to_id
42259;15935
42259;73483
77089;40228
40228;9634
62756;61319
48424;77321
91433;81367
34099;32234
34099;2003
34110;58725
101700;21889
99661;83380
99661;77786
17749;71477
38231;42915
50535;104297
93545;61319
95598;2003
95598;93598
40306;32609
105847;36739
30071;71430
89463;1436
21889;71551
81285;71629
91529;38304
79245;22013
85403;5944
15780;87723
81323;22225
81323;12128
38318;44876
58804;104139
83380;97935
77239;20099
77239;12040
19900;51001
19900;57121
36289;104353
46537;57188
46537;104299
81367;42545
42457;16106
32218;93764
46554;7659
95714;26124
7659;69621
52729;75384
58888;48943
60937;99931
56873;20267
73262;51001
54862;79516
87666;92046
81525;73717
18044;61089
20099;69621
42644;16168
61089;104297
87723;6026
102073;32716
7873;12088
69344;22481
77538;77786
71430;24427
12040;44876
10002;6026
20267;44867
38699;98253
71477;18382
104299;102291
