id;x;y;z
3786;48046.36;54711.62;160.78
3786;48046.68;54712.02;161.44
3786;48046.02;54710.76;159.37
3786;48046.46;54711.46;158.41
5909;48047.35;54713.34;159.19
5909;48046.24;54713.26;159.27
5909;48046.66;54712.78;161.17
5909;48046.81;54714.13;157.72
6556;48045.55;54714.44;158.87
6556;48046.28;54716.15;158.75
6556;48046.26;54714.82;160.19
6556;48046.74;54714.75;157.38
7097;48050.56;54705.74;156.54
7097;48049.83;54705.86;156.44
2985;48049.62;54705.21;156.42
2985;48050.27;54704.92;156.49
2985;48050.09;54704.85;156.94
2985;48049.82;54705.12;157.08
5802;48049.42;54704.71;156.65
5802;48049.56;54704.66;156.63
5802;48049.79;54704.6;157.31
5802;48049.7;54704.45;158.17
5802;48049.52;54704.58;157.39
3481;48049.06;54702.86;158.31
3481;48048.59;54703.0;158.23
3481;48048.62;54703.03;158.72
3481;48048.84;54703.13;159.24
6361;48048.56;54701.87;158.56
6361;48048.95;54701.75;158.62
6361;48048.67;54702.11;161.06
5948;48050.21;54703.06;157.85
5948;48050.51;54703.45;157.64
5948;48050.94;54703.83;157.89
5948;48051.01;54702.76;157.98
3504;48053.45;54701.7;157.61
3504;48053.26;54701.06;157.61
3504;48053.5;54701.45;158.35
3504;48053.28;54701.05;158.49
3504;48053.33;54701.01;157.95
2269;48052.87;54734.49;178.7
2269;48050.53;54733.92;178.86
2269;48052.81;54735.05;181.72
2269;48051.03;54735.58;179.48
2269;48051.4;54738.01;179.3
2269;48052.91;54730.32;180.63
2269;48053.27;54742.17;184.12
544;48052.58;54741.21;176.24
544;48053.46;54740.82;176.26
544;48052.28;54740.86;177.16
544;48053.25;54740.99;177.0
2877;48052.62;54743.31;176.77
2877;48053.42;54743.24;176.74
2877;48051.82;54743.46;179.61
2877;48052.1;54743.03;183.19
6530;48052.47;54748.91;179.71
6530;48053.64;54749.36;179.34
6530;48052.85;54748.32;181.55
6530;48053.07;54749.49;181.23
3891;48052.82;54751.1;180.74
