id;x;y;z
4354;47614.6;56156.6;210.28
1244;47612.3;56158.8;211.93
5265;47608.8;56165.4;212.02
6734;47606.2;56168.8;213.54
5387;47607.1;56177.4;215.25
1538;47608.3;56186.4;219.15
1882;47600.8;56180.3;214.73
5027;47600.5;56182.1;214.73
990;47602.3;56180.0;214.73
674;47601.8;56181.1;214.73
5928;47598.7;56180.6;214.73
4538;47607.8;56180.1;214.73
5011;47606.8;56175.2;214.73
985;47608.6;56183.0;217.9
3753;47615.8;56195.0;237.01
5469;47613.8;56189.3;236.86
3883;47621.9;56191.5;236.1
138;47628.9;56191.3;236.1
2715;47631.1;56189.7;239.02
4537;47634.2;56187.7;237.59
7192;47637.4;56185.0;236.22
3521;47640.6;56180.9;236.07
913;47550.8;56215.3;232.56
5720;47552.0;56219.9;239.21
7009;47549.1;56227.1;241.1
3328;47548.9;56229.9;241.1
3599;47549.9;56226.2;239.79
5057;47548.1;56221.2;235.21
4877;47548.7;56213.3;231.59
3580;47547.1;56214.7;231.22
6831;47548.3;56208.6;231.22
1588;47546.8;56209.0;230.18
6583;47547.8;56206.0;227.75
2920;47548.0;56202.5;225.61
5644;47549.2;56202.0;224.61
706;47549.7;56198.4;222.81
2700;47619.4;56024.0;137.62
7351;47618.3;56022.9;137.56
5880;47621.1;56024.5;137.46
4579;47570.8;56121.9;203.61
4008;47566.7;56121.8;205.92
4333;47567.2;56119.9;201.69
1103;47563.7;56117.3;199.19
5293;47513.1;56156.7;204.8
4795;47510.5;56158.6;206.26
5686;47515.4;56156.5;203.61
6092;47516.3;56154.3;202.84
5787;47515.9;56153.1;202.84
3652;47517.0;56149.9;202.3
843;47517.3;56147.5;201.96
3901;47520.5;56143.4;201.32
1752;47525.9;56142.4;201.05
802;47529.2;56137.0;197.66
5562;47530.4;56129.6;195.68
932;47576.5;56056.6;156.97
5847;47576.9;56054.3;156.97
5397;47575.5;56059.5;156.97
4726;47575.5;56059.5;162.25
5870;47576.0;56061.0;162.25
6560;47582.4;56073.7;168.86
3956;47584.6;56073.9;169.44
6181;47584.1;56076.5;170.11
3254;47583.7;56079.6;171.33
3979;47556.6;56206.9;221.0
6085;47553.8;56127.7;192.08
1175;47561.07;56125.1;192.48
1105;47573.4;56219.7;236.8
5000;47576.1;56221.3;240.82
6641;47574.7;56213.2;232.17
2957;47572.3;56207.8;228.69
6276;47575.0;56207.3;230.31
7269;47571.0;56207.5;229.33
4401;47575.2;56193.1;226.68
6522;47568.2;56193.1;226.04
2785;47565.0;56193.1;225.03
3534;47562.0;56192.7;221.86
5874;47559.4;56190.7;215.83
6243;47558.3;56186.8;213.54
3593;47561.7;56176.5;208.06
3638;47565.4;56171.4;207.36
669;47565.0;56167.1;207.17
5632;47566.5;56164.1;206.59
211;47573.7;56164.0;206.59
560;47579.6;56153.8;202.75
5222;47578.1;56150.8;202.51
6231;47578.4;56146.2;202.75
6857;47592.0;56126.8;196.17
5288;47573.2;56126.2;193.88
6490;47566.7;56120.5;188.34
5338;47588.3;56116.4;184.68
1312;47590.1;56113.5;183.06
4230;47594.7;56111.0;181.42
6974;47593.6;56101.0;181.05
3821;47586.0;56100.0;181.72
1242;47589.4;56088.0;176.72
1389;47604.6;56064.3;155.75
1098;47603.4;56059.0;151.91
6672;47605.5;56055.2;149.32
5104;47611.6;56047.2;146.27
4914;47615.5;56042.8;143.9
4928;47619.5;56037.2;143.1
4491;47629.3;56132.4;202.27
6048;47635.8;56132.9;202.27
1797;47624.9;56133.3;201.78
3718;47652.3;56178.4;234.12
6397;47654.9;56177.5;234.12
1332;47647.6;56190.4;229.36
7089;47647.1;56191.4;229.33
6126;47650.2;56190.1;229.82
6362;47650.2;56190.1;232.04
2760;47651.5;56188.6;231.95
4083;47652.0;56186.9;231.04
6841;47651.7;56183.7;231.74
284;47639.4;56190.3;230.0
791;47644.3;56191.4;230.0
4019;47640.8;56184.7;230.0
4666;47643.8;56175.8;230.0
1355;47646.0;56174.7;230.0
5789;47649.9;56174.7;230.0
5240;47656.0;56167.7;230.0
2852;47615.7;56217.1;232.96
7039;47612.5;56220.8;235.43
2285;47612.7;56216.5;230.31
546;47612.7;56217.4;230.61
5465;47613.2;56222.2;233.35
2679;47612.3;56210.9;228.45
2621;47624.4;56200.2;221.47
6658;47616.8;56200.9;221.96
4720;47623.4;56202.8;221.22
5150;47626.3;56196.3;221.32
2277;47630.6;56195.8;221.68
3617;47625.8;56198.0;221.22
2446;47639.1;56173.1;205.04
4031;47634.2;56172.8;201.59
2623;47642.6;56173.2;207.08
2636;47637.3;56192.3;212.02
6437;47626.4;56199.8;218.51
6122;47618.8;56207.5;222.72
6961;47616.9;56211.8;224.49
3611;47615.0;56211.9;225.22
6251;47612.0;56206.4;226.28
6297;47611.1;56202.9;229.21
6258;47619.4;56106.2;180.47
3781;47623.1;56109.6;180.47
5799;47620.8;56104.6;177.64
4993;47615.0;56102.0;175.26
3452;47620.8;56092.8;169.04
3561;47620.5;56089.5;168.28
5659;47643.4;56110.9;183.25
4627;47652.3;56110.8;184.1
7002;47628.9;56111.3;181.94
425;47632.9;56017.4;129.39
3182;47631.4;56021.6;130.33
3277;47635.5;56016.0;129.39
1624;47630.2;56025.8;130.97
494;47628.1;56023.6;129.54
2068;47623.7;56075.2;151.7
3295;47625.1;56083.9;154.08
2714;47624.6;56067.8;149.17
2053;47618.9;56068.4;151.85
5971;47627.1;56069.9;152.06
2978;47627.6;56067.4;151.12
2359;47623.1;56068.9;150.14
2871;47624.8;56019.2;126.49
891;47622.5;56025.7;130.03
5289;47626.3;56015.9;125.39
813;47628.3;56011.6;126.86
6056;47629.2;56007.4;126.64
2472;47625.6;56001.6;124.21
2958;47623.0;56006.2;123.47
4234;47616.1;56071.1;160.08
6307;47611.1;56085.1;172.06
2221;47612.9;56101.0;174.44
3316;47621.2;56097.4;170.08
1290;47618.2;56113.6;181.72
4129;47645.1;56114.1;187.7
2122;47653.6;56118.1;187.03
4189;47622.1;56074.2;155.48
4601;47620.1;56084.1;167.12
596;47626.0;56107.1;179.71
2517;47637.9;56142.6;194.22
100;47634.6;56146.1;195.19
6270;47638.3;56151.1;198.33
6661;47632.4;56156.6;199.28
4977;47637.3;56155.5;197.14
3790;47620.5;56127.0;200.1
770;47628.6;56127.6;202.75
5980;47601.5;56213.0;234.57
5394;47611.1;56202.9;229.03
4360;47598.7;56219.7;239.54
3917;47593.0;56223.6;242.47
2737;47590.1;56227.8;247.19
6695;47589.5;56230.6;248.72
410;47588.1;56232.5;250.91
4110;47590.7;56237.3;252.98
3440;47611.0;56193.0;230.0
716;47610.1;56183.9;236.16
3952;47659.8;56178.5;219.36
6064;47654.8;56182.6;223.75
5892;47659.6;56174.2;217.66
2902;47656.5;56173.1;217.72
783;47654.4;56185.6;223.75
1922;47637.0;56206.0;234.64
397;47630.6;56209.7;239.82
6065;47633.9;56210.4;237.16
6651;47638.5;56208.4;235.85
7204;47639.1;56210.3;235.46
4692;47640.5;56212.8;236.59
5944;47644.5;56199.8;230.55
4013;47641.8;56196.8;230.25
2360;47639.6;56195.7;232.14
3899;47645.2;56198.6;232.14
892;47641.2;56193.8;232.14
268;47647.0;56194.9;232.14
6088;47639.9;56200.0;232.14
3869;47610.5;56199.8;234.09
7048;47615.5;56188.1;230.0
4250;47610.4;56202.5;229.51
7133;47611.8;56205.3;226.77
523;47612.2;56211.6;228.81
1393;47613.1;56212.0;226.56
3056;47615.9;56212.2;225.31
3738;47618.2;56206.9;223.6
4426;47620.8;56205.4;223.11
2647;47623.9;56201.6;222.56
2508;47632.0;56196.7;215.49
3554;47639.4;56185.2;208.82
6753;47641.3;56174.4;206.29
3669;47636.5;56174.1;204.86
4804;47636.5;56174.1;201.53
298;47635.1;56173.1;201.53
4860;47654.0;56169.1;207.51
4286;47651.2;56171.7;209.25
5887;47650.3;56174.9;213.66
428;47645.4;56175.1;215.71
2300;47642.9;56178.7;216.8
3757;47639.2;56191.0;219.52
4076;47644.5;56190.7;225.55
4313;47647.2;56191.2;229.82
5800;47647.3;56190.1;229.91
5877;47650.1;56190.3;232.93
157;47650.1;56190.3;232.38
1878;47651.6;56188.4;231.43
2649;47652.0;56187.0;232.04
7118;47651.3;56184.9;234.18
7050;47652.7;56179.0;234.18
4830;47648.6;56179.6;236.4
3921;47642.6;56180.3;236.07
2025;47638.8;56181.6;235.79
1277;47637.0;56185.3;236.19
6423;47635.6;56188.0;237.41
4742;47631.6;56189.2;238.14
3157;47629.7;56191.1;236.43
599;47632.0;56191.5;238.14
5332;47621.9;56191.5;234.88
5473;47621.9;56191.5;231.8
2408;47622.9;56185.7;229.3
5804;47619.3;56185.6;228.63
586;47613.6;56194.2;229.88
633;47613.6;56194.2;227.44
5807;47609.8;56203.5;229.24
38;47601.7;56213.2;234.6
516;47600.0;56217.4;238.51
2840;47592.3;56224.9;244.14
5410;47591.2;56225.6;246.16
2578;47590.0;56228.7;248.47
4316;47588.7;56232.6;250.91
6134;47626.51;56030.39;139.29
4472;47626.13;56027.77;138.33
146;47624.24;56026.49;138.02
5363;47620.24;56023.11;137.3
4032;47618.39;56022.44;137.0
509;47618.2;56021.5;136.16
6037;47615.98;56019.44;136.46
5503;47614.32;56018.08;136.6
6965;47613.08;56016.24;136.17
2321;47610.37;56012.56;136.69
4724;47609.37;56005.42;136.04
453;47612.1;56001.33;136.08
6124;47609.1;55996.58;136.73
2352;47614.83;55990.98;135.57
6108;47616.3;55986.04;133.85
6677;47617.67;55985.13;134.0
4599;47619.16;55985.92;135.39
1562;47618.08;55982.75;136.1
2103;47616.15;55979.8;137.84
6481;47617.19;55974.19;140.74
6587;47614.39;55969.3;142.43
6287;47614.56;55969.13;142.34
6531;47610.85;55968.3;138.79
3775;47608.18;55969.39;134.13
6662;47608.44;55967.18;132.39
4423;47602.9;55971.01;132.81
4980;47608.07;55960.58;133.74
2261;47606.27;55955.69;134.63
7029;47605.17;55951.76;133.65
4931;47603.72;55951.86;132.37
4639;47604.59;55950.78;130.78
4022;47602.96;55951.26;129.56
1089;47597.04;55945.42;126.56
5952;47586.23;55929.04;123.53
3856;47590.96;55924.56;129.02
1665;47583.36;55914.67;123.9
5488;47582.08;55909.48;124.6
6388;47587.41;55901.84;123.77
1340;47615.73;55935.04;152.09
3183;47620.21;55936.31;154.04
5702;47618.17;55942.04;156.15
4314;47616.4;55944.73;157.12
4035;47616.88;55952.73;156.44
5160;47614.67;55954.67;151.53
800;47618.71;55952.44;157.42
3730;47616.45;55953.05;158.21
308;47619.23;55953.66;159.72
5463;47619.28;55953.37;161.52
622;47618.81;55955.97;160.95
991;47623.53;55950.95;167.29
4124;47636.13;55945.23;172.68
40;47640.25;55941.2;174.13
3989;47632.15;55970.65;157.71
4634;47627.96;55979.74;151.75
6798;47626.18;55981.41;150.46
4270;47624.69;55981.53;149.7
6273;47622.12;55980.89;147.54
1489;47620.96;55979.83;145.24
3096;47618.9;55977.91;144.93
3012;47618.4;55976.24;144.27
2448;47616.37;55974.54;144.44
1902;47616.7;55970.74;143.02
5713;47587.29;55897.88;123.5
4415;47587.95;55895.25;124.19
6967;47589.38;55892.26;123.8
3807;47590.53;55891.31;123.08
7338;47593.16;55890.49;124.4
2116;47594.74;55886.24;123.97
4067;47595.67;55883.5;124.55
6015;47597.46;55881.67;123.34
4960;47598.54;55878.56;123.47
332;47599.69;55876.65;123.56
2834;47600.77;55876.28;123.81
2892;47600.67;55872.68;123.72
107;47598.56;55872.27;124.6
2797;47600.22;55869.06;124.04
3218;47602.64;55864.41;122.93
83;47603.76;55862.53;120.2
5005;47605.4;55860.12;116.57
1442;47603.91;55858.62;115.45
3387;46712.39;53919.65;30.86
225;46718.95;53917.05;31.24
4884;46712.39;53919.61;30.81
3538;46721.36;53915.82;31.48
2060;46719.07;53917.28;31.21
2879;46724.94;53919.35;31.6
2278;46899.36;53904.8;46.93
4799;46903.3;53908.81;55.99
3087;46896.37;53909.48;56.41
