from_id;to_id
42906;69815
42906;27659
42906;56473
42906;75777
34715;106012
59292;92964
59292;92225
18343;92416
18343;37113
42922;31480
42922;102948
10155;86895
10155;14446
26540;86337
26540;78590
1968;3026
10161;18648
92082;61980
92082;23463
100277;7661
100277;28211
51126;3201
10170;104737
10170;63907
10170;56881
92092;77370
42941;105350
1981;84143
1981;78703
59326;4334
59326;22788
1989;67665
1989;70997
26570;86781
26570;103901
100302;93109
51159;45528
51159;86587
67544;28494
92127;72850
92127;53361
75745;77855
75745;39437
92129;95221
34802;38183
34802;28819
59381;44326
59381;19638
2039;46207
2039;76899
2040;65386
67578;15084
67578;77044
10235;87346
10235;36920
67581;13036
67581;103662
59390;101788
83968;76456
51203;2781
51203;5612
83972;105882
83972;23642
2052;61927
2052;28543
67594;18608
67594;61897
10252;2510
51213;95107
51213;43940
43025;4973
43025;14475
100369;96397
92179;54906
92179;34846
26644;57279
51224;56606
51224;39672
34846;96756
75807;93908
75807;103177
51235;28275
18467;52648
34859;95369
34859;80301
34861;52554
34861;104468
75823;88913
75823;76954
75824;20175
75824;86203
59445;63465
59445;86895
26679;18568
26679;29363
26685;79367
18494;45884
92227;48605
92227;32149
67651;72152
67651;61741
67651;87423
100419;39008
34883;22634
34883;84446
92236;63309
92236;105081
75852;61237
67665;81189
43090;12769
43090;92964
92241;78152
92241;47353
92241;73562
10325;36912
10325;28047
59479;70577
92247;10971
26721;54880
26721;15407
2150;92593
75883;88652
75883;79950
75883;40752
75884;63583
84078;67772
51310;64991
51310;85264
59508;26809
51322;84495
18561;104321
67714;60164
51332;29940
51332;27899
75908;39222
26760;105387
26760;68934
18568;97886
43149;23530
43149;73164
84112;6988
100497;15986
100497;94149
26769;105352
26769;65008
67736;86481
67736;78581
67739;39890
67739;30067
18591;92577
18591;6298
26784;13073
26784;30374
59554;105931
59554;6874
43170;30434
43170;20314
92322;6574
92322;5314
92322;36965
18603;15462
18603;6389
18603;70153
84143;51995
18608;78231
26801;7089
26801;104204
51379;3366
51379;55064
43190;11607
43190;27872
43190;64419
43190;47042
43191;64463
43191;47595
67772;76718
18621;71910
18621;53997
35005;40402
43198;62037
43198;55560
43198;71857
75969;70803
75969;78158
67778;81049
67778;53500
18630;78519
43207;97563
2246;7368
2246;106226
2246;78993
75983;8112
75983;61711
67794;100957
67794;94079
18648;55275
92380;81811
35036;3387
84191;47424
100577;72905
100577;31384
2274;56833
100580;89868
100580;21646
43238;53790
43238;45044
51433;22877
26860;101926
26860;22421
2285;20553
18668;59902
18672;38440
18672;53970
43262;51568
43262;64270
92416;103571
92416;14420
26880;77028
26880;45457
35074;102307
35074;64126
84228;47134
84228;40626
10503;94850
51468;95012
67853;96555
67853;73461
84239;47447
84240;24218
10515;54200
10517;54421
18709;46966
92440;30948
67866;85453
67866;19982
100635;21326
43295;78258
43295;78103
76063;36601
67872;69904
67872;60648
67872;77748
67872;28239
18722;43951
18722;12462
26918;39980
26918;36937
26918;80602
35110;47570
84268;4742
92463;31479
92463;31134
67895;102921
67895;86540
35127;63955
43322;80032
35132;12591
35133;56881
35133;22251
76094;93977
76094;6828
10560;105594
10560;81810
51532;80810
10575;105815
10575;60096
43356;54562
43356;13641
35165;15117
35175;56953
35175;76952
76138;5188
76138;48351
84333;79834
84333;95338
92525;101798
51568;8044
51568;90025
76149;63006
76149;93285
100729;14094
100729;19056
100729;100777
59769;10856
59769;96441
2429;3896
2429;19602
84351;102790
84351;48423
84351;87729
27008;20527
27008;53536
67970;84751
59784;105132
92553;21935
100746;53008
67982;45009
67982;39980
59791;61160
59791;64629
35214;88235
35214;59978
76175;28791
43411;88510
43411;78087
43415;87128
27038;7904
59806;89262
92577;14558
35233;12135
76199;54296
76199;45857
76199;78193
18862;31514
18862;80732
92591;43933
92591;52669
27056;29806
27056;28000
92593;89907
51635;39492
18867;88510
10682;79447
84416;62246
51658;103962
51658;44648
43469;95833
43469;14523
92622;11586
92622;28003
2510;92659
59859;47344
68052;56092
68052;53169
59862;21902
59862;36926
68054;27116
68054;63955
10717;20223
10717;78320
84446;73662
10723;102410
10723;85050
68071;101399
68071;64463
59879;55355
59879;31188
43500;20797
27116;28736
76277;70215
76277;78736
18935;15703
18935;87188
84472;22056
84472;15745
35320;14403
59902;5430
35329;12268
27137;96273
27137;36912
10757;21788
18951;21711
18951;24527
51723;23016
51723;95121
10766;46667
84495;95092
35343;64640
35348;35469
76310;79291
76310;37818
92695;97425
92695;79834
51737;43940
2587;61398
2587;84789
35356;3686
35356;104476
76324;47270
76324;71300
76331;102854
18987;28564
18987;77145
43566;87308
43566;90087
68145;39783
18993;103371
18993;104437
68148;31480
68148;45395
43573;36154
68152;86736
68152;95613
19008;28047
68160;86649
35398;30793
76360;97559
59978;6713
27212;87357
19024;30266
19024;94638
10840;44544
10840;70215
68187;60770
68187;103025
35420;84820
35420;105171
100957;72271
35422;6713
35422;38868
51808;31765
51808;102868
10848;61360
10848;35718
10848;65167
27233;77987
10853;37137
10854;105043
84582;101702
19048;79453
19048;105405
76392;78158
76392;30628
10856;68811
76389;54885
10860;85932
10860;24092
2668;97794
51821;71379
51821;37891
51830;76899
100983;69298
10872;28292
10872;95201
84602;70595
35458;96085
60037;43693
43654;93689
10892;64065
60045;5700
101004;96397
101004;71784
60048;95329
76428;19602
76428;70405
43668;56853
19098;62992
35487;48749
35487;13895
35494;104934
35494;37436
76456;53790
84652;28940
84652;8112
43693;4293
84663;7688
84663;52033
10937;11563
51902;88949
51902;30434
51903;7729
76484;44472
76484;72991
51918;92974
51918;43878
92881;27658
101074;38192
101074;77080
101078;44796
101078;81342
43747;95396
101097;45703
101097;97045
43753;80480
76523;96687
76523;68903
68333;4365
92911;70668
92918;104003
101114;84835
101114;28127
101114;46339
84732;39783
11005;77545
11005;88476
84734;46777
84734;39244
35586;79950
35586;85870
35586;88664
51970;31142
60164;63924
11019;93452
11019;56953
84751;77943
27410;87541
27410;14094
11029;54906
11031;96068
51995;68668
92964;22605
2854;96298
2854;93226
60202;101741
19242;21691
19242;86942
11053;84789
11053;29096
11053;101613
2864;6298
2864;54465
76595;24538
76595;48245
76608;30746
52033;23746
84802;2956
84802;3548
52039;88364
52039;84839
52039;30990
52043;70644
52043;71965
35666;73650
2899;71160
84820;80042
68443;88014
68445;6018
27487;31142
27488;80692
101217;30685
101217;47004
101218;73461
101218;22988
43878;69261
2921;13919
2924;86587
2924;13471
60276;105638
19330;12532
43907;31479
35718;89617
2950;95092
2950;81868
60305;53718
27538;62769
68501;106015
68501;63746
60313;97263
60313;104291
60316;95691
43933;23392
93090;52557
93090;30043
76706;72991
76706;62157
60324;19608
11181;96283
11181;94850
76718;93378
101298;40101
19380;62543
52149;30374
52149;72783
93109;76962
27575;81010
27575;69907
68545;47653
68545;24264
84930;21581
84930;87089
84931;4897
11217;80685
11217;93724
3026;72005
76753;4838
19424;62819
101344;54455
101344;56262
68579;36975
27620;12085
27620;45886
101350;95338
101350;6827
60391;86669
84968;101702
84968;19436
19436;87945
68588;39328
68588;98012
52207;87109
60403;87729
11252;78878
11252;86050
3067;40378
3067;89654
3073;3485
44037;90058
44037;20236
76808;94762
76808;32363
27658;90035
52240;32152
35858;69057
35858;78771
60435;12728
19480;4319
19480;63949
19481;57136
19481;85420
60442;11418
60442;102578
101403;64557
35866;3548
76830;45430
19491;87842
11301;95483
11301;94497
11301;53996
68646;85270
44072;69907
44072;86752
93226;70515
85036;37920
85036;22172
68655;28494
52277;95406
52277;53357
85050;53566
35899;12728
35899;5496
68668;79618
68671;45818
68671;94726
44095;102182
44095;96874
68675;16310
68675;37678
27723;52836
27723;36872
11342;63652
11342;102410
35919;55665
35919;86781
19541;89834
68694;32152
19546;95691
19546;105289
93279;21788
93283;28712
27748;4521
27748;81755
27749;77344
68711;96831
68711;64244
85091;103979
68714;53169
68714;21197
19563;44906
19563;88600
19565;39154
19565;105056
11375;53581
11375;14744
11375;87255
11376;70405
11379;103137
3189;102765
3189;96946
27767;14483
27767;97263
85114;32546
85114;30123
3195;93639
3195;48499
60540;76954
101502;79834
3199;29698
3199;47218
3201;40720
68738;96887
68738;31163
3204;95221
3204;6008
52371;15050
52371;55665
3219;13583
3219;62537
19608;15883
76952;63669
11418;14516
44189;79083
44189;46272
52382;6697
52382;71391
60587;47004
68784;88776
68784;52699
19638;105670
3255;29467
3255;45239
101564;32152
101564;61498
11455;85870
11455;71411
85186;48439
93378;95070
19652;39437
19652;73131
85188;86529
85193;7729
93386;37688
93386;79495
68811;95867
85194;5627
44239;61489
36060;5322
27872;22688
77028;38764
101604;13305
101604;32486
101604;87613
60648;79051
27882;24015
36074;86754
36074;5100
27884;36688
77044;40474
44278;62576
44278;98289
44278;79696
27899;94709
85245;55544
19712;105919
19712;31514
19713;38438
19713;95092
3330;13726
60676;56044
68872;15739
60680;20420
36107;97831
85260;31275
3340;13130
3340;23271
68878;48046
85264;24009
85266;54426
85266;36718
101653;105594
101653;32486
19735;45631
19735;45354
77080;12769
77088;104418
77088;86529
85280;29294
60706;46480
3366;61597
44326;62543
36137;62491
36137;64031
11563;87110
11566;22890
3380;72068
11574;104535
11574;106242
36154;22934
3387;104321
11580;102432
36157;104962
27966;16082
27966;94858
44350;93689
93504;40936
11586;70394
52547;102833
52547;36370
3398;55764
3398;38296
11593;36657
52554;7556
11594;40804
11594;4712
52566;19836
11607;79447
44375;87557
77145;85830
85339;96416
85339;36747
28000;62276
77154;40481
77154;24237
60770;53361
60776;85453
77162;94625
77162;21691
36202;38236
77165;36423
77165;30825
44401;13073
44401;15758
68981;64417
28025;87052
28025;54185
19836;16189
101756;5515
28031;69128
85390;3729
11662;20117
11662;96944
101788;20246
85407;96397
19872;53470
19872;81010
93601;89262
93601;105319
101798;46918
101799;31188
101799;47570
52648;14653
85420;36544
52653;46379
52653;22890
44482;47218
3523;87063
3523;105387
93639;62819
85448;96068
85448;36968
77257;73673
28105;72669
28105;53688
28106;70263
28106;6972
101837;53718
101837;5317
52686;55292
93648;6653
93648;3588
52688;54326
52688;54986
52699;30330
36319;4613
28127;47223
11745;30076
11745;24001
19938;30067
19938;28791
93667;88964
93667;85789
44518;5410
101866;54465
60910;53877
52723;61955
52723;105752
85496;63182
85502;81271
85502;31055
44544;78210
3588;94100
69128;87945
36370;6052
60957;53718
60957;62576
77344;40560
44579;23463
44579;71745
93733;64987
101926;5612
52773;87553
52773;69486
101925;20414
101925;63309
101925;56044
28210;46806
3639;6394
52791;54455
28221;95070
28221;55990
69187;40029
69187;95685
44611;70938
44611;87795
60997;48046
60997;65046
60997;71948
36423;105090
101965;38139
101965;63697
28239;78930
85588;97462
85588;4736
36444;87089
93791;7772
3686;22451
44648;39297
85609;12350
85609;70263
85615;104655
28274;39414
28274;22434
28275;69921
52866;85792
52866;7309
28292;53536
3718;30330
3718;23439
36491;46480
69261;7303
3726;95107
3726;86481
61072;7639
3729;47382
52883;87063
77459;7555
20117;4155
20118;86594
77463;78667
77463;95107
44696;20703
11931;80233
11934;29488
36510;61489
20136;90035
20136;37078
28332;54185
61100;102338
61100;38924
20145;96397
36532;14728
36533;54421
28341;20703
36544;23869
77505;29488
77505;12916
102091;63652
93900;36720
20175;31375
93908;64247
44762;37678
44762;63135
102112;56185
44768;39917
44768;40571
61160;97563
69353;21792
69353;32546
102122;15117
77545;79977
36593;20306
36593;5615
28405;4437
28405;77801
28406;12707
28406;47259
44796;70357
44796;31765
20223;104692
69387;29806
53008;4293
85777;13746
20246;105266
44827;48310
85792;28913
12070;105405
12070;72373
69423;103255
36657;54185
61237;31702
3896;47223
94018;39427
85830;79820
28487;105266
12108;45389
102223;89159
102223;4011
36688;4319
20303;6805
61271;4128
61271;62686
61271;62586
77657;46777
20314;96435
20314;96032
69471;30163
3937;105350
3937;47653
94050;78249
94050;86669
85864;40708
85864;45741
44906;15545
36720;46141
36718;65347
3954;80538
3954;65218
77680;22827
77680;103284
44919;48718
44919;102915
12157;7729
102272;95962
102272;38052
3973;97068
44938;95642
44938;21770
36747;55012
3978;46759
3978;63006
20362;36872
20362;4649
94100;105882
28564;86255
69532;20465
69532;40101
102307;95532
12195;71965
102310;71300
102311;30123
20392;40712
20392;104712
4011;81271
85932;39379
85932;46255
69550;86255
69550;48102
77748;88745
69557;79478
69557;36921
44987;89654
44987;20813
36797;23579
20414;65400
94143;70510
94143;79313
102338;86344
36804;62769
36804;86599
36804;22569
61382;103025
20420;61475
45009;32051
45016;70681
85981;97246
85981;15950
69603;32349
12266;105751
12267;87909
45037;15883
77804;64429
77804;45754
69615;71571
20465;22688
45044;22634
61428;30164
28662;45857
28662;15503
36855;37003
36855;14000
45061;56833
20489;14483
28689;104437
77845;72552
77845;70078
94231;15565
12312;61711
