id;x;y;z
101225;449090.33;4794821.56;220.03
23914;449094.32;4794813.65;220.03
74603;449131.96;4794845.12;231.56
48489;449113.34;4794836.18;225.71
12141;449089.82;4794789.57;218.41
3950;449136.83;4794848.01;224.82
89967;449116.41;4794839.27;231.78
89968;449072.38;4794800.08;246.4
25459;449047.98;4794801.01;218.16
59252;449200.41;4794877.69;216.68
97654;449207.2;4794882.47;216.16
64374;449097.88;4794815.95;230.65
61311;449138.22;4794849.31;222.1
70016;449103.2;4794827.88;215.38
45441;449069.82;4794800.98;216.26
76683;449090.48;4794791.69;217.51
35724;449086.61;4794784.54;221.76
50575;449097.41;4794815.93;220.03
83865;449096.5;4794811.91;218.44
22938;449188.55;4794860.92;223.75
47530;449046.23;4794782.46;227.97
7599;449088.47;4794812.5;222.11
55218;449061.57;4794792.45;219.55
6589;449087.52;4794799.61;239.99
95167;449052.77;4794804.99;217.04
39875;449094.8;4794807.95;219.63
88520;449087.51;4794805.25;220.34
461;449093.93;4794817.64;217.99
93136;449198.43;4794873.59;208.7
35280;449200.99;4794877.92;211.15
72663;449204.53;4794883.47;214.95
11223;449181.32;4794895.56;208.87
24537;449158.14;4794873.64;210.27
41431;449093.49;4794797.91;222.0
30683;449089.37;4794788.15;220.54
46050;449204.53;4794883.47;216.8
37347;449049.67;4794789.1;227.32
76263;449193.11;4794863.41;218.46
30187;449088.77;4794814.81;219.78
4588;449080.71;4794785.7;222.62
18925;449090.2;4794803.92;237.62
77303;449088.58;4794794.55;212.9
83966;449088.15;4794796.49;214.57
31231;449157.07;4794865.24;211.77
