id;x;y;z
92323;446475.47;4800783.67;67.64
61603;445652.68;4800400.72;64.76
37029;446214.63;4800788.98;65.3
2210;445550.92;4800188.42;68.51
16555;446446.4;4800706.39;59.88
75950;446294.89;4800800.94;65.48
45230;445992.35;4800673.26;68.27
57520;445733.75;4800472.16;63.18
34996;445883.71;4800622.43;68.04
20661;446404.4;4801226.12;64.53
49333;446584.63;4800898.17;59.62
14519;446497.85;4800658.36;63.99
102581;445708.64;4800516.54;72.38
82104;445640.35;4800402.61;66.0
14528;446444.98;4800773.51;68.44
4289;446534.74;4800839.1;59.0
194;446375.58;4801220.98;64.44
51392;445642.06;4800402.61;65.73
35012;446549.31;4801404.37;57.31
96453;446532.61;4801402.49;57.31
32963;445512.92;4800251.98;66.74
4295;445667.56;4800511.81;71.76
75975;445662.14;4800395.12;64.59
41166;446339.43;4801225.37;64.58
41170;446513.08;4800857.26;58.45
100573;446515.79;4801121.2;59.03
69854;446478.88;4800642.39;63.08
225;446505.23;4800593.35;60.19
39138;446560.95;4800792.7;59.58
61678;446568.45;4800778.96;60.59
76016;445890.62;4800644.24;67.12
39153;446090.3;4800730.91;67.25
33010;446481.71;4800794.2;66.58
69875;446569.87;4800789.96;59.34
67827;446505.9;4800663.48;66.76
65780;445698.12;4800514.07;72.44
73725;446533.64;4800818.17;59.54
33018;445536.53;4800164.97;67.31
6401;446420.09;4800747.82;70.19
96514;446071.16;4800696.23;68.03
37123;446517.92;4801427.73;58.47
43267;446477.45;4800753.8;79.74
96517;446417.9;4800802.31;60.21
59657;446375.31;4801224.42;64.74
12555;445671.18;4800397.17;64.57
67863;445545.59;4800234.62;66.54
26904;445535.83;4800193.55;75.05
2329;445551.23;4800191.53;69.84
20766;446487.54;4800803.72;69.6
12575;445532.04;4800157.95;65.89
10528;445747.11;4800495.34;62.72
6433;445626.14;4800353.79;65.09
53540;446488.29;4801427.3;64.28
76072;446320.32;4801231.86;65.52
41256;445732.72;4800347.33;64.81
4402;445701.27;4800368.5;66.44
69943;445694.18;4800370.17;63.85
71993;446344.08;4801187.76;85.97
49467;445647.68;4800381.32;64.14
47420;446576.81;4800538.12;58.97
104770;445511.95;4800202.92;71.5
92484;446381.4;4801214.52;64.74
8516;446550.15;4800804.52;59.33
324;445678.34;4800390.67;65.35
35148;445543.78;4800175.47;72.33
65869;446204.47;4800787.77;65.17
76110;446339.4;4801190.57;93.88
24911;445691.96;4800392.46;64.72
33106;445666.62;4800391.5;64.57
90451;445705.36;4800417.84;63.74
26964;446366.17;4800822.73;63.2
78169;445707.82;4800354.1;64.02
31070;445649.04;4800400.18;65.11
29024;446488.96;4800648.69;61.29
100704;445824.66;4800591.83;70.05
43368;446578.21;4801043.77;59.03
8554;445767.42;4800541.31;72.7
367;446391.54;4800812.75;62.99
86385;445541.48;4800163.54;69.54
31090;445622.0;4800350.3;65.28
59763;446495.41;4800655.04;62.65
61812;446548.27;4800851.73;59.87
373;446483.27;4800795.88;66.35
84339;445730.39;4800467.91;63.47
10611;445537.67;4800167.41;67.82
10616;446550.85;4800807.92;59.98
27003;445700.06;4800384.58;67.61
27004;446498.48;4800730.6;89.67
104829;445745.86;4800337.34;65.62
51583;445645.65;4800404.82;65.92
8577;446347.07;4801191.74;98.76
18818;445740.37;4800487.08;63.38
76167;445550.81;4800153.59;70.14
63882;445548.97;4800181.61;72.23
94606;445695.97;4800388.31;67.37
33167;445855.26;4800602.96;69.19
84375;445514.74;4800301.04;66.17
4504;445513.34;4800192.79;68.27
63901;445745.31;4800531.83;70.08
98720;446464.35;4800772.64;67.35
51616;446427.58;4800749.83;69.98
74149;445765.39;4800511.32;62.12
76198;445741.29;4800526.69;69.96
31148;446120.74;4800769.41;66.36
63919;446565.94;4800787.78;59.53
37297;445768.68;4800518.22;65.72
82354;446352.92;4801164.51;99.51
74165;445720.7;4800448.99;64.4
2485;445687.53;4800397.13;63.11
92600;446419.96;4800748.13;70.2
80316;446291.09;4800800.26;65.72
61885;445635.97;4800401.15;65.94
16834;445548.25;4800195.78;69.64
25028;446442.91;4800678.68;59.58
452;446584.58;4800525.94;62.57
74185;446467.92;4800756.62;70.88
43467;446495.5;4800740.92;79.95
63947;445698.31;4800364.13;63.61
39373;446521.57;4801125.16;59.03
31182;445756.27;4800333.79;65.45
45520;446518.51;4801435.13;61.17
61917;445739.77;4800481.49;63.48
86497;445752.58;4800505.03;62.46
59875;445541.25;4800164.58;69.5
96740;445698.33;4800403.8;63.15
8676;445758.18;4800332.5;65.44
29161;446567.61;4800789.51;59.94
72176;446555.12;4800560.51;59.11
70130;446348.44;4801154.09;100.07
8691;446460.23;4800766.39;68.38
503;446407.48;4801240.63;62.14
41463;446530.3;4800827.39;59.39
70136;446511.22;4800669.62;73.28
33273;446545.35;4800812.07;59.52
55802;445515.61;4800194.98;69.61
86523;445725.9;4800518.86;72.1
104956;445543.8;4800202.08;68.55
23038;445559.4;4800175.82;82.26
27134;445671.06;4800508.37;72.12
61952;446152.51;4800762.65;65.38
31238;446539.89;4800814.9;59.61
14858;445721.12;4800519.99;71.32
96780;446572.2;4800785.84;59.6
88592;446491.21;4800745.96;79.9
76305;446341.2;4801193.35;99.65
102929;446437.57;4800721.35;58.97
33300;446529.13;4801362.22;57.31
82459;446498.11;4800806.8;69.47
21019;446433.63;4800753.78;70.26
102942;445705.13;4800411.71;64.52
70176;446012.73;4800666.82;67.8
57894;446483.01;4800643.44;63.29
33319;445702.19;4800418.97;64.31
552;446545.21;4801114.34;59.03
70184;445792.13;4800552.28;69.87
6694;445641.16;4800369.09;64.41
23080;445712.62;4800357.48;64.45
33326;445769.93;4800514.29;62.27
29233;446499.94;4801434.84;62.23
12849;446362.79;4800819.57;63.68
59953;446315.31;4800804.92;64.91
94774;445717.65;4800517.92;73.65
59959;446437.89;4800795.68;58.22
10807;445494.86;4800273.09;66.89
74297;446508.91;4800667.42;71.23
80444;445710.45;4800441.86;64.25
100926;446524.63;4801436.04;59.16
2623;446435.15;4801230.34;64.63
88640;446534.69;4800843.28;59.2
47678;446517.71;4800826.65;64.72
47681;445547.89;4800145.9;69.48
35395;446591.09;4801016.67;59.03
49731;445734.77;4800464.65;63.23
27198;445818.0;4800582.1;70.19
33343;445704.62;4800424.56;64.35
16969;445537.42;4800235.72;66.77
53834;445609.92;4800333.6;64.84
62027;446336.19;4801223.84;64.48
10827;445535.37;4800216.77;69.52
72270;445735.61;4800346.63;65.44
47695;446394.06;4801220.1;64.7
82512;446358.66;4801187.9;85.08
72273;445987.9;4800674.2;68.11
39503;445765.53;4800332.7;65.81
102995;445760.78;4800506.13;62.2
68184;446585.23;4800515.56;62.75
94811;445534.06;4800214.43;70.24
2652;445837.03;4800600.53;69.62
55902;446249.73;4800790.06;65.11
59998;445645.05;4800377.33;64.2
41566;445517.88;4800252.62;66.58
8801;446515.71;4800821.2;65.29
62049;445699.56;4800359.3;64.47
90725;445753.06;4800332.63;65.57
43622;445743.37;4800340.64;65.74
23145;445696.31;4800510.05;72.25
17001;445509.22;4800261.86;66.66
17006;446525.02;4800832.71;61.35
14959;445628.44;4800397.38;65.45
27248;446483.75;4801427.18;70.7
12915;445508.61;4800255.91;66.66
4726;446514.91;4800599.44;60.02
21112;445714.95;4800353.39;64.76
27259;445526.36;4800247.63;66.79
45696;445544.81;4800161.17;69.54
27267;446481.44;4801160.46;59.03
74371;446493.29;4800743.5;79.99
43651;445567.72;4800313.41;66.47
25224;445556.51;4800305.59;67.05
19084;446549.54;4800852.99;60.53
21132;446503.25;4800662.97;64.64
27279;446331.8;4801226.73;64.53
101008;445547.34;4800235.18;66.69
55954;446347.94;4801182.35;99.44
78483;446360.01;4801181.0;77.06
19094;445781.99;4800528.14;64.52
10905;446462.09;4801202.58;67.51
19097;445748.94;4800497.88;62.97
66219;446613.69;4800938.35;58.91
49835;446534.08;4800581.9;59.11
8879;445516.77;4800250.28;66.65
84671;445539.98;4800144.18;66.31
66240;446342.03;4801189.43;99.27
47810;446393.63;4800730.36;68.46
74435;446499.49;4800662.15;63.93
29380;445823.42;4800589.11;69.54
31434;445626.38;4800400.56;66.1
90827;446019.27;4800670.26;68.01
15052;445636.39;4800360.42;64.77
58061;445535.46;4800149.93;65.56
62159;445707.9;4800375.08;66.98
94927;445499.24;4800295.64;66.75
72411;446510.64;4801125.93;59.03
74459;446461.4;4800819.94;57.55
92893;446487.43;4800644.06;61.88
96988;446510.67;4800668.19;72.02
64222;446460.1;4800754.21;68.81
88796;445788.26;4800553.01;72.07
90849;446505.17;4800810.15;67.42
101084;445692.31;4800397.59;65.85
35556;446388.71;4800727.33;70.21
53989;446344.89;4801189.0;98.76
84709;445683.52;4800511.36;71.71
27367;446497.77;4800656.82;63.51
94952;445648.72;4800391.25;64.49
4842;445762.02;4800511.64;61.74
43757;445789.86;4800538.26;65.42
88815;446452.16;4800755.11;67.65
19185;445764.33;4800536.64;70.81
49906;446522.81;4801299.57;57.31
13043;445703.72;4800371.84;66.96
80628;445680.7;4800399.4;64.15
21238;446056.56;4800675.15;67.96
35578;445659.47;4800395.51;64.94
103164;446448.37;4800750.06;68.29
105226;446350.2;4801210.58;69.59
56086;446305.45;4801230.91;65.18
101143;446483.76;4800789.46;68.41
37654;446475.53;4800758.98;72.78
92952;445706.45;4800435.0;63.88
25370;446318.71;4801230.44;65.38
17182;445705.04;4800413.81;65.59
29476;445504.83;4800266.36;66.31
33575;445978.17;4800666.55;68.54
58156;445791.28;4800543.66;67.62
23342;445580.69;4800321.92;66.23
54063;446434.8;4800763.85;70.16
60209;445542.99;4800177.81;74.08
54071;445634.87;4800400.75;64.9
37691;446435.72;4800772.85;69.73
4923;446497.46;4800729.39;92.54
86845;446567.28;4800562.56;60.41
70460;445520.01;4800196.03;72.07
33600;445549.93;4800191.16;68.32
833;446115.43;4800769.63;66.68
78658;446395.17;4800733.73;67.9
52037;446072.04;4800713.42;67.78
86855;446606.95;4800899.95;59.23
41800;446560.34;4801086.33;59.03
45896;446452.64;4800753.13;68.58
41799;445642.92;4800373.43;64.46
11085;445745.55;4800530.03;69.94
56154;446088.31;4800726.17;67.06
7003;445700.35;4800367.9;65.15
82780;446581.03;4800550.4;59.13
82782;446067.14;4800688.25;68.46
62308;446451.69;4800683.46;59.58
93029;446504.65;4801283.9;57.31
35686;446481.02;4800643.21;63.34
23399;446469.73;4801204.54;65.72
66408;446221.38;4800796.43;65.41
41834;446494.12;4801175.27;59.03
68461;445732.35;4800463.47;63.66
99183;446516.61;4800676.38;76.18
64369;446456.91;4800753.11;66.73
31602;446338.17;4801187.04;100.21
90999;446550.19;4801383.59;57.31
29559;446580.07;4800486.82;60.81
11129;445772.69;4800515.93;67.62
88954;445725.1;4800451.77;63.89
105340;445589.22;4800331.02;65.37
93057;446582.7;4800484.84;62.27
88962;446509.99;4800591.72;60.98
4997;446342.97;4801163.55;99.51
17285;445507.74;4800299.33;66.55
91015;446578.5;4800546.84;59.59
25482;446553.81;4800801.86;59.9
78731;445543.59;4800202.34;68.64
31630;445538.77;4800186.86;75.62
31635;446466.55;4800771.45;67.67
17300;446187.6;4800786.88;65.42
2965;445533.25;4800158.85;66.27
64406;445868.42;4800611.72;70.38
70553;446551.3;4800810.98;59.56
99227;446526.55;4800858.09;58.69
21405;446466.38;4800756.61;70.62
78752;446102.85;4800753.25;66.53
2977;445741.73;4800492.36;63.18
25507;445693.16;4800367.53;63.84
68518;445539.1;4800145.84;66.21
48041;446445.83;4800725.84;58.97
101290;446357.53;4801186.74;84.21
15275;446587.53;4800482.11;68.44
50089;446037.69;4800674.81;68.11
60333;446524.98;4801238.64;62.29
37808;446477.06;4800640.98;61.7
56241;446453.36;4800764.34;68.66
82865;445706.35;4800432.97;64.41
29619;446493.2;4800801.81;67.47
99252;446392.97;4801230.36;61.2
101301;445559.22;4800306.81;67.42
46007;446514.98;4800815.62;65.89
17335;445962.77;4800678.42;67.58
56249;445768.31;4800514.07;62.01
13239;445724.82;4800458.06;63.48
25531;446476.26;4800641.55;61.51
39870;445701.92;4800377.28;66.77
37824;445536.78;4800303.21;66.43
91075;445822.43;4800585.23;69.99
89031;445726.53;4800348.08;64.88
105421;445903.28;4800655.42;67.65
9166;446469.71;4801204.42;68.22
86990;446385.05;4800723.2;71.2
93135;445637.28;4800366.26;64.19
97233;445729.97;4800346.68;65.17
35792;445543.18;4800235.21;66.52
80854;446079.61;4800714.35;67.62
103382;445979.46;4800672.01;67.87
74713;446057.47;4800674.89;67.94
41945;445785.58;4800535.76;64.72
33755;446531.41;4801432.14;57.31
72666;445549.16;4800143.86;69.38
46049;445534.18;4800239.53;66.5
25570;446502.88;4801283.55;57.31
9190;446340.46;4800820.55;63.72
11238;446119.31;4800762.85;66.34
66538;446366.39;4801174.32;98.92
72683;446462.74;4800753.83;68.94
66542;445628.59;4800398.91;65.78
21487;446510.4;4800812.26;67.06
11247;445646.69;4800384.89;64.15
44017;446405.02;4800739.31;70.63
82930;445794.97;4800336.09;65.79
23541;446316.15;4801230.26;65.41
97269;446527.26;4800821.84;59.22
58362;445788.29;4800338.61;65.13
56317;445550.83;4800142.88;68.85
15358;445534.26;4800159.27;66.77
35839;445739.95;4800485.55;63.46
56319;445712.24;4800441.93;63.71
1026;445792.22;4800553.99;69.54
33795;445718.49;4800445.57;64.36
66565;446353.43;4801216.84;65.63
31749;445539.69;4800165.72;67.98
44041;446461.11;4800773.55;69.03
29709;446458.3;4800773.69;69.08
68623;446342.47;4801187.14;87.43
1039;445770.73;4800513.53;64.42
105495;445628.88;4800355.93;64.79
97304;446542.7;4801351.0;57.31
76824;446528.85;4800834.26;59.67
48155;445732.21;4800522.63;71.97
105501;446368.56;4801229.11;68.33
15394;445943.79;4800693.05;68.99
66596;445751.93;4800501.95;62.59
9256;446134.26;4800765.58;66.22
7209;446477.81;4800642.39;62.77
5160;445712.85;4800355.07;64.77
70702;445598.1;4800335.06;65.86
70707;445643.77;4800402.62;65.46
54324;445511.38;4800299.48;66.6
70709;446325.54;4801229.74;65.19
78901;446477.86;4801198.7;63.6
99382;446449.24;4800750.37;68.09
29751;445755.13;4800507.26;62.52
78905;445613.94;4800340.32;64.63
23611;445680.13;4800509.73;71.65
58428;445738.33;4800344.63;65.73
68667;445509.42;4800256.76;66.56
78908;445548.8;4800147.95;69.58
9279;446309.23;4801227.51;65.27
76863;446507.42;4800666.14;70.68
35904;446088.86;4800722.49;66.86
72770;445671.05;4800510.79;72.07
23617;445695.05;4800406.52;63.15
95299;445546.7;4800195.81;68.14
50245;446355.96;4800820.33;63.35
74822;446377.94;4800817.98;64.22
70720;445536.21;4800161.63;66.54
35912;446416.79;4801229.99;64.8
7242;445668.89;4800509.76;71.61
33867;445603.09;4800334.44;65.34
105548;446434.53;4800752.99;70.28
70733;445584.64;4800326.75;65.74
9294;445802.05;4800558.74;69.58
27726;445697.22;4800405.69;63.13
50256;446416.65;4800807.92;61.02
62545;446515.43;4800676.79;75.78
76884;446359.83;4801181.97;87.94
3156;446441.74;4801223.09;64.45
80983;445590.56;4800332.63;65.33
72793;445537.01;4800146.88;65.59
89181;446347.14;4801184.45;85.37
105565;446506.17;4800666.8;69.44
52320;446445.61;4800757.17;58.46
64609;446238.39;4800793.02;64.26
52325;446602.79;4800955.03;59.03
72806;446556.86;4800797.46;59.99
81000;446523.83;4800829.57;61.88
105576;446029.41;4800668.74;68.02
95344;445538.28;4800227.24;66.62
23669;446398.17;4801221.05;64.38
50294;445970.71;4800667.16;68.17
76919;445790.74;4800555.12;70.92
35957;445522.97;4800302.75;66.87
97401;446575.61;4801051.12;59.03
23674;446553.05;4800802.92;60.23
95356;446470.12;4800776.08;67.95
27773;446450.65;4800760.09;68.5
58494;446528.31;4800828.22;59.16
74877;446427.7;4800751.13;69.76
81024;445632.31;4800400.21;65.4
21633;446101.23;4800755.61;66.82
1150;445514.41;4800198.58;69.89
72836;445528.46;4800243.65;66.85
38021;445539.9;4800304.27;66.37
78985;446389.56;4801217.28;65.35
97418;445786.22;4800337.42;65.04
83084;446416.88;4801230.56;65.1
72844;445537.91;4800209.84;71.9
17550;445669.3;4800396.27;64.47
42129;446485.96;4800644.04;61.77
40082;445925.59;4800673.44;67.69
56467;445535.97;4800210.81;71.59
93332;446432.26;4800798.32;59.15
99476;445953.29;4800685.73;68.27
85141;445721.44;4800519.63;72.43
35991;445801.77;4800566.01;69.45
66712;446479.78;4801427.67;74.17
9364;445694.09;4800397.91;65.53
85146;446310.95;4801228.46;65.48
58523;446056.43;4800675.18;67.95
13468;446504.65;4801283.9;59.81
97443;446313.45;4801227.71;65.24
79012;445517.3;4800195.76;70.41
50341;446032.56;4800673.47;67.9
42152;446482.92;4801426.3;71.4
19625;446475.3;4800755.4;79.68
5289;445715.98;4800444.34;64.25
29876;445702.37;4800355.67;64.46
15542;445674.83;4800398.44;64.52
23738;446488.11;4800646.28;61.82
103611;446354.07;4801217.6;67.32
42171;446481.24;4800801.59;66.86
91326;445667.09;4800395.62;65.06
74955;445867.48;4800607.64;69.88
77007;445553.87;4800187.94;68.87
56531;445766.48;4800332.74;65.98
46292;446597.55;4800945.36;59.22
46293;446344.44;4801224.48;65.84
83158;445738.38;4800482.21;63.29
42199;445646.9;4800395.54;64.73
54489;446497.46;4800730.14;92.12
66777;445695.84;4800380.76;67.46
99547;446520.08;4800821.93;59.51
15581;446423.38;4801252.74;62.83
42206;446352.52;4801186.62;83.79
36062;446410.38;4800807.51;60.68
58592;445698.02;4800368.64;64.2
91362;445716.14;4800518.62;73.73
29925;446394.46;4801217.46;64.35
64742;446449.3;4801218.78;65.37
40167;446471.3;4800756.68;78.12
72935;445714.21;4800518.56;71.93
31977;446440.14;4800795.88;57.55
31975;445653.88;4800399.75;65.19
46313;445550.34;4800184.71;70.08
29933;445703.39;4800515.31;72.43
11504;445704.58;4800430.66;64.47
13554;446303.3;4801229.47;66.44
34035;445564.02;4800308.52;67.12
101622;446517.97;4801265.91;57.83
13559;446343.27;4801186.93;99.44
79095;446436.09;4800767.87;70.34
87289;446518.1;4801231.41;61.76
17658;446438.0;4800757.98;69.94
91388;445773.43;4800523.15;63.22
60669;446462.04;4801194.24;75.89
97534;445664.75;4800508.37;72.0
19714;445530.48;4800305.19;66.61
70919;446490.36;4800803.99;68.07
42248;446449.7;4800753.2;68.36
56584;445502.57;4800268.95;68.26
1290;445737.8;4800476.33;63.47
75018;445541.37;4800142.93;66.51
75022;445939.84;4800686.6;69.27
91406;445749.87;4800499.72;62.73
7440;446359.47;4801187.08;87.01
101652;445704.66;4800413.55;64.97
15636;445773.11;4800339.41;66.03
13595;446069.8;4800702.79;68.03
62751;445644.37;4800394.73;64.84
62753;445723.47;4800454.76;63.5
34089;446529.38;4800834.03;58.92
21803;445753.75;4800536.04;70.07
1325;445647.72;4800402.09;66.07
105774;446514.32;4800669.76;73.47
95539;446485.21;4800751.43;79.32
79157;445498.9;4800268.84;66.71
3382;446388.85;4800727.39;70.2
40248;445670.67;4800511.9;72.07
40252;446414.72;4801227.06;64.49
58685;445662.68;4800396.36;65.07
50494;445693.82;4800404.51;63.09
93503;446235.69;4800796.51;65.12
11584;445893.26;4800629.88;67.12
70977;446452.58;4800658.9;59.58
40260;445632.08;4800358.79;64.73
34121;446493.68;4800857.25;58.45
58698;446527.13;4801422.34;57.31
42313;445549.49;4800150.38;69.74
105808;446087.93;4800729.87;67.24
15697;446575.6;4800495.78;62.75
99664;445800.31;4800564.03;69.23
101715;445665.92;4800396.48;65.05
95573;446487.77;4800750.01;79.81
68950;445687.85;4800392.48;64.84
62808;446449.3;4801218.78;63.87
11608;446387.31;4800725.57;70.54
85342;445664.75;4800394.75;64.24
75104;445683.66;4800398.72;63.37
11617;445673.95;4800391.06;64.87
73058;446330.24;4801229.07;65.53
68968;446045.58;4800677.06;67.77
48493;446523.63;4800827.79;62.54
68979;445739.3;4800477.46;63.54
19828;446521.2;4801274.51;58.15
23925;446198.34;4800790.16;65.61
23927;446505.97;4800664.54;69.08
36215;445623.88;4800401.05;66.68
34171;446398.0;4800736.33;67.46
54653;446327.8;4800814.92;64.37
85374;446466.54;4801204.13;68.42
101759;446454.34;4800776.28;69.15
23934;445830.28;4800597.27;69.72
66945;446519.48;4800829.72;63.45
17791;445571.31;4800316.5;66.78
73091;446344.1;4801188.25;85.29
23944;445537.35;4800168.46;68.04
36235;446478.35;4800786.83;68.93
93579;445744.31;4800494.87;63.15
32141;446540.82;4800815.55;59.26
28046;445738.94;4800479.21;62.96
56715;445648.05;4800400.58;65.25
75153;445750.67;4800537.65;69.76
15769;446342.49;4801189.36;90.07
30107;445693.56;4800370.57;63.8
60827;445801.42;4800331.12;65.97
62882;445492.78;4800274.65;66.45
40355;446459.15;4800692.84;58.95
26021;445775.85;4800545.28;72.72
97702;445489.8;4800280.37;66.11
28071;446438.45;4800669.73;59.58
71080;446064.39;4800684.44;68.02
83369;446339.29;4801192.45;94.64
62890;445815.27;4800578.41;69.99
42419;445586.87;4800329.07;65.78
50620;446470.5;4800758.95;71.85
13757;446444.59;4800676.47;58.71
46526;446494.16;4800742.34;79.95
95679;445547.05;4800146.51;70.15
99780;446490.39;4801180.52;61.76
81349;446541.53;4800813.69;59.42
103878;446545.8;4800848.35;57.95
69063;446318.68;4800807.67;64.91
64970;446515.9;4800672.25;74.45
77259;446475.25;4800757.9;74.3
26060;445692.02;4800401.23;62.98
101838;446355.06;4801151.08;100.07
50641;446466.76;4801197.65;72.05
73169;446093.74;4800739.19;66.88
26067;445627.73;4800400.63;66.21
3539;445778.71;4800340.86;65.57
95701;446362.63;4801162.3;99.94
7640;446368.96;4800814.71;63.46
77273;446508.5;4801310.98;57.31
83419;445847.91;4800606.34;69.42
34272;446453.07;4800751.57;68.04
58853;446495.06;4800653.64;61.97
83430;446437.82;4800800.23;59.37
38375;446454.14;4800750.45;66.19
44520;446231.79;4800812.21;65.81
77291;446401.61;4800738.96;69.93
52716;445511.49;4800201.13;70.76
9710;445530.84;4800242.45;66.66
17905;446492.28;4800618.73;59.69
67061;446157.47;4800761.55;64.53
36342;445574.1;4800317.13;66.88
89592;445550.08;4800177.86;75.67
62974;446454.09;4800764.9;68.32
50687;445645.51;4800403.29;65.59
91649;445492.57;4800282.4;66.59
60929;445547.59;4800179.51;74.12
30211;446499.34;4800663.75;64.24
28164;446518.52;4801139.28;59.03
91653;446344.96;4801190.33;91.42
60931;445629.73;4800399.66;65.86
89608;446414.88;4801229.36;64.44
36365;446400.52;4801227.66;66.22
87566;445704.25;4800413.98;63.69
5647;446009.73;4800671.37;68.11
13840;446416.93;4801231.58;65.37
1551;445543.88;4800139.59;68.5
52754;446498.68;4800727.58;94.13
99861;446336.89;4800822.16;63.83
5654;446413.12;4800744.7;70.02
52760;446448.46;4800774.46;68.99
15898;445689.76;4800510.07;71.95
19997;446538.15;4800816.85;59.24
97824;445696.95;4800362.02;64.46
48678;445705.61;4800427.86;64.27
17959;446436.65;4800764.54;70.04
32294;445503.27;4800300.13;66.91
71209;446412.29;4801233.16;64.44
91694;446429.81;4800750.15;70.11
20015;446439.47;4800695.07;58.95
38446;445682.69;4800390.86;65.1
26158;445550.9;4800157.09;70.31
91698;446506.71;4801143.95;59.03
22066;445887.48;4800629.34;67.83
22068;446492.55;4801431.33;63.67
101938;445730.18;4800461.44;63.26
40500;445512.74;4800259.67;66.22
77367;446452.85;4800751.56;66.48
44602;446526.96;4800820.35;59.26
1601;446585.33;4801069.74;59.03
42567;445656.97;4800399.43;64.61
65097;446356.36;4801223.64;67.89
69193;446498.86;4800659.83;64.05
97866;445730.75;4800345.56;65.56
1610;445744.33;4800341.87;65.41
50761;445540.99;4800228.87;66.67
71248;446347.06;4801182.8;85.13
73300;446527.67;4800823.54;59.44
65110;445533.6;4800149.75;65.8
9819;445701.83;4800409.53;63.61
26210;445662.19;4800505.03;71.1
52834;445705.41;4800414.34;63.78
32356;446449.84;4800750.57;68.12
104043;445741.34;4800489.21;63.2
77425;445690.67;4800401.14;62.88
85617;445783.3;4800336.19;66.07
46710;446531.74;4800818.93;59.41
93823;446384.06;4801214.34;64.4
32392;445533.78;4800301.93;66.25
61064;445542.85;4800229.48;66.31
77449;445544.75;4800197.54;68.12
3727;446368.05;4801228.63;68.77
40593;446521.58;4800820.96;59.43
91794;445593.52;4800333.68;65.83
50834;445495.3;4800290.71;66.37
102034;445797.12;4800333.5;66.26
89750;445511.42;4800254.13;66.41
20120;446400.76;4800812.52;61.58
13978;445499.22;4800299.93;66.59
32411;445536.71;4800217.85;70.06
16028;445515.52;4800251.14;66.6
65187;446358.7;4801214.21;64.85
93862;446130.56;4800760.14;66.19
91816;446309.07;4800806.28;64.92
54957;446412.29;4801233.16;65.74
97966;446484.89;4800642.94;62.59
57011;446485.73;4800643.2;62.46
57019;446062.85;4800682.52;67.61
34493;445701.98;4800407.62;63.28
11966;445702.51;4800420.78;64.25
1729;445534.68;4800149.65;65.59
93890;446481.75;4800643.61;63.34
52930;446506.71;4800666.54;70.58
46791;446569.36;4800783.26;59.6
18121;445720.52;4800350.99;65.34
52940;445665.15;4800513.12;71.98
42704;445681.35;4800509.12;71.71
52944;445700.33;4800386.97;67.32
59090;445533.62;4800215.8;67.88
100053;446097.13;4800747.45;66.51
