id;x;y;z
3292;519339.57;5682895.53;186.17
5343;519373.88;5682559.06;93.05
2787;519330.17;5682876.63;179.24
4326;519331.56;5682912.17;198.5
3304;519327.39;5682934.71;215.32
4329;519332.1;5682920.12;208.61
6377;519374.43;5682580.1;95.06
1771;519374.4;5682520.24;82.18
6386;519332.13;5682928.94;212.65
6900;519364.14;5682628.44;89.28
5365;519331.81;5682921.49;202.58
2295;519372.47;5682565.81;93.75
5374;519373.29;5682556.78;87.38
5377;519360.25;5682640.39;92.41
3330;519367.95;5682586.42;89.43
4872;519373.14;5682545.44;80.73
265;519327.03;5682929.68;212.79
784;519326.24;5682831.69;156.14
792;519326.77;5682923.8;211.6
4889;519371.94;5682581.21;91.7
1818;519308.7;5682901.34;206.8
5914;519368.96;5682584.75;90.0
4888;519370.45;5682503.84;74.34
3880;519355.61;5682761.09;121.69
2350;519365.65;5682706.11;121.13
6966;519375.93;5682579.49;100.07
4411;519296.71;5682824.63;152.49
2877;519374.08;5682579.22;93.83
320;519284.5;5682851.36;165.7
1857;519331.45;5682901.79;193.13
3397;519373.88;5682559.06;94.51
6994;519326.97;5682843.83;156.95
4947;519332.75;5682884.53;185.27
4436;519330.98;5682898.0;190.33
4437;519361.9;5682716.44;119.15
5973;519372.44;5682501.85;72.37
856;519325.24;5682943.28;218.33
862;519374.43;5682580.1;96.62
1890;519351.51;5682777.37;129.06
3431;519306.15;5682897.86;206.34
4456;519283.2;5682836.78;163.79
3433;519315.7;5682814.17;147.3
6512;519328.12;5682856.32;165.05
7025;519379.75;5682586.45;108.08
370;519373.63;5682562.61;94.45
1909;519355.66;5682772.96;127.92
6520;519343.02;5682902.01;188.46
7032;519375.93;5682579.49;100.9
7035;519327.28;5682938.78;217.53
7036;519293.92;5682870.44;170.21
2939;519373.42;5682571.14;94.69
4481;519325.24;5682943.28;233.57
902;519361.81;5682612.93;88.68
5005;519345.81;5682911.38;190.77
1421;519347.33;5682935.28;200.02
1942;519347.83;5682932.42;200.44
1948;519322.53;5682805.55;138.38
5532;519317.54;5682911.2;211.55
3487;519362.92;5682726.92;126.12
2464;519362.45;5682667.93;102.11
5023;519319.31;5682912.14;211.55
423;519295.33;5682822.96;153.59
5547;519372.11;5682565.9;92.62
1968;519348.69;5682959.29;216.04
4019;519311.99;5682893.64;206.34
1460;519328.38;5682878.14;179.23
4533;519371.44;5682550.97;82.07
4022;519375.0;5682582.99;97.98
4020;519371.66;5682500.0;69.03
5566;519329.57;5682872.73;175.28
3522;519373.83;5682528.8;79.68
971;519302.39;5682882.03;200.14
2004;519333.7;5682799.15;134.52
3543;519317.26;5682814.24;147.44
478;519364.19;5682591.41;87.88
6112;519313.16;5682912.35;209.47
485;519329.27;5682887.23;183.82
5094;519378.6;5682591.4;108.52
4075;519370.6;5682575.49;90.65
2028;519311.99;5682809.95;146.36
6639;519285.3;5682852.51;166.7
6127;519359.58;5682720.22;116.1
1010;519278.48;5682841.09;164.24
6131;519331.81;5682921.49;208.33
2548;519303.88;5682820.08;149.77
7154;519350.67;5682968.59;219.13
2546;519305.07;5682888.59;192.53
3574;519314.19;5682903.79;212.95
6133;519373.76;5682524.13;81.47
3066;519327.92;5682840.12;155.93
3579;519354.69;5682937.38;198.47
