id;x;y;z
577;516345.63;5685755.61;90.16
578;516428.72;5685714.36;119.22
584;516391.47;5685736.7;113.62
586;516432.31;5685710.12;144.18
587;516414.96;5685718.9;116.97
589;516402.48;5685728.4;117.62
593;516403.85;5685748.49;93.36
596;516387.16;5685726.78;133.32
597;516432.81;5685721.22;132.07
606;516429.86;5685716.75;140.76
609;516433.76;5685707.19;140.0
612;516429.27;5685716.54;116.08
615;516396.93;5685721.34;136.22
618;516415.56;5685726.18;107.35
622;516431.88;5685714.01;141.37
625;516396.88;5685720.5;138.27
630;516384.54;5685728.44;133.11
638;516389.71;5685729.83;125.89
639;516431.17;5685710.18;136.93
640;516392.2;5685733.45;123.1
642;516390.85;5685716.42;143.14
643;516392.68;5685729.31;132.8
648;516388.61;5685730.27;126.37
649;516393.99;5685720.08;138.22
650;516401.51;5685733.84;114.84
653;516419.42;5685719.07;132.91
655;516393.94;5685736.43;110.44
657;516385.63;5685732.25;135.64
658;516424.47;5685731.87;102.26
669;516390.37;5685731.31;128.48
671;516419.91;5685720.09;130.71
676;516381.67;5685727.09;127.32
678;516389.14;5685732.39;123.0
680;516391.43;5685726.27;139.8
681;516395.64;5685723.68;144.19
692;516368.39;5685749.82;93.01
693;516395.66;5685749.83;89.4
699;516397.13;5685730.91;111.12
700;516424.16;5685716.43;124.85
701;516365.88;5685750.22;95.06
704;516366.12;5685748.36;94.48
705;516431.72;5685730.22;102.73
707;516398.04;5685729.18;129.55
708;516390.96;5685732.67;123.82
715;516407.32;5685740.5;98.15
718;516381.03;5685739.29;110.55
722;516386.43;5685721.8;138.21
724;516431.38;5685718.29;115.98
725;516362.2;5685746.65;98.67
735;516389.99;5685718.72;144.52
742;516422.73;5685720.77;146.8
744;516400.4;5685732.69;112.54
757;516380.86;5685739.3;136.55
759;516423.98;5685719.15;149.48
760;516401.6;5685726.29;147.0
769;516388.33;5685730.34;138.14
771;516401.32;5685744.75;92.1
772;516381.93;5685736.95;136.61
777;516374.13;5685741.19;109.8
781;516386.87;5685728.54;128.48
786;516390.02;5685726.72;130.42
787;516417.16;5685723.7;108.67
788;516398.16;5685730.0;128.66
790;516401.99;5685750.9;91.93
795;516390.57;5685724.45;142.0
798;516429.85;5685708.53;147.82
805;516433.02;5685714.27;142.19
806;516416.65;5685717.16;120.48
810;516415.17;5685727.39;104.3
813;516391.56;5685723.14;138.53
816;516405.12;5685739.14;95.88
817;516392.34;5685722.97;136.28
823;516392.14;5685728.86;140.8
826;516426.03;5685715.7;122.26
830;516402.35;5685730.61;110.86
838;516391.98;5685717.93;142.82
840;516435.7;5685719.22;130.56
841;516421.52;5685728.41;110.7
843;516426.98;5685716.19;121.84
846;516399.71;5685731.9;109.25
848;516433.42;5685716.29;139.11
852;516392.02;5685720.4;136.88
853;516390.45;5685725.63;133.75
855;516423.22;5685727.26;112.2
858;516360.24;5685747.15;98.95
862;516384.46;5685731.04;133.19
867;516431.04;5685717.03;117.95
868;516384.55;5685738.14;114.17
873;516431.12;5685719.86;138.48
874;516436.24;5685715.16;113.14
875;516382.94;5685737.89;114.73
881;516393.07;5685734.18;110.97
882;516421.05;5685723.24;123.13
883;516417.13;5685726.94;106.91
887;516432.0;5685729.08;102.59
901;516390.54;5685725.37;130.12
903;516392.63;5685722.73;133.48
909;516412.93;5685721.66;113.52
910;516416.2;5685727.62;108.27
919;516430.99;5685715.79;123.41
921;516370.04;5685741.45;105.75
924;516369.66;5685742.38;131.8
926;516419.53;5685722.41;128.73
930;516392.61;5685735.87;112.94
936;516394.65;5685731.25;120.12
940;516439.16;5685717.11;109.65
941;516374.82;5685741.48;112.57
944;516375.06;5685740.83;111.15
947;516430.86;5685715.62;120.21
957;516365.65;5685750.59;95.51
959;516406.92;5685728.08;108.87
960;516362.71;5685744.31;100.19
966;516394.03;5685730.58;119.2
974;516429.81;5685719.13;127.27
975;516400.35;5685729.57;125.93
979;516392.76;5685720.26;136.45
982;516391.88;5685723.91;133.06
986;516391.62;5685718.14;139.35
987;516391.88;5685730.57;131.9
992;516422.23;5685715.46;116.13
995;516429.22;5685726.6;136.87
998;516413.14;5685734.83;100.15
999;516423.03;5685717.38;152.1
1002;516421.49;5685726.9;107.32
