id;x;y;z
8;421717.1;4747706.35;637.33
141;421717.92;4747705.38;636.06
179;421718.64;4747705.03;637.44
3;421716.13;4747700.0;637.85
7;421714.23;4747698.88;639.66
101;421712.99;4747696.77;639.8
168;421713.71;4747695.69;639.83
98;421758.8;4747759.05;647.81
171;421759.59;4747760.06;648.28
162;421757.64;4747763.93;647.55
163;421756.18;4747765.61;648.27
154;421748.95;4747766.73;647.8
4;421747.49;4747768.81;646.11
214;421743.86;4747768.26;644.96
217;421738.83;4747768.92;641.57
173;421734.85;4747770.85;640.21
235;421726.33;4747771.78;636.8
139;421722.45;4747772.54;634.95
192;421718.55;4747772.95;634.29
75;421717.03;4747774.62;634.42
105;421718.16;4747780.02;632.39
120;421714.64;4747782.29;630.44
155;421708.21;4747785.17;627.51
97;421709.46;4747790.08;626.23
27;421706.74;4747797.65;624.41
158;421711.41;4747801.43;625.72
237;421705.7;4747801.58;623.92
103;421700.53;4747795.84;625.79
157;421719.66;4747812.29;621.74
205;421722.0;4747817.67;621.39
29;421729.16;4747817.31;621.19
17;421734.86;4747814.8;624.5
130;421741.86;4747823.25;623.67
230;421750.47;4747823.74;623.72
44;421747.7;4747836.21;617.21
51;421756.75;4747837.91;615.62
33;421763.52;4747841.76;617.49
93;421766.14;4747848.81;617.74
88;421765.62;4747849.4;615.45
60;421779.38;4747864.19;613.61
52;421786.47;4747869.16;616.84
226;421780.55;4747871.84;614.19
138;421775.61;4747870.08;616.64
113;421780.4;4747873.9;611.57
204;421795.7;4747888.27;611.57
131;421785.52;4747881.57;611.38
170;421798.34;4747889.69;611.57
59;421800.1;4747894.13;610.07
91;421800.25;4747898.65;607.97
189;421810.19;4747899.21;607.07
199;421809.53;4747903.71;604.97
107;421820.37;4747913.9;603.07
149;421832.73;4747910.17;604.57
144;421839.41;4747906.04;603.07
166;421840.42;4747907.69;606.57
9;421852.84;4747898.42;610.57
123;421853.48;4747900.03;611.57
22;421861.36;4747897.2;615.48
87;421874.33;4747890.66;621.95
53;421881.01;4747896.94;629.12
80;421879.54;4747903.2;634.91
188;421878.58;4747904.41;635.07
108;421884.82;4747905.31;637.88
236;421704.46;4747809.5;621.02
176;421701.88;4747811.82;619.68
159;421698.86;4747811.27;618.7
117;421695.67;4747813.74;617.3
15;421688.32;4747815.48;614.97
64;421686.51;4747814.49;615.79
190;421684.34;4747823.18;621.92
198;421683.55;4747814.28;614.07
212;421683.47;4747823.17;629.12
142;421684.13;4747822.6;632.16
20;421685.07;4747821.28;637.48
114;421683.79;4747821.36;640.37
129;421685.02;4747820.02;644.68
209;421685.34;4747819.46;650.09
23;421679.05;4747819.11;652.88
118;421674.04;4747817.85;652.93
68;421672.62;4747822.29;652.99
146;421669.33;4747823.8;656.02
239;421668.04;4747827.11;655.43
124;421671.86;4747830.87;655.95
137;421671.64;4747835.13;656.19
95;421665.66;4747842.1;656.03
169;421670.5;4747842.99;657.5
224;421670.0;4747845.44;656.34
56;421672.59;4747854.77;658.05
184;421674.29;4747856.92;659.06
109;421669.76;4747853.43;660.31
18;421669.54;4747862.2;661.32
37;421668.78;4747861.69;661.2
28;421667.0;4747864.74;660.91
39;421666.37;4747865.1;660.16
216;421668.17;4747868.4;660.45
36;421668.33;4747871.91;660.47
193;421663.11;4747874.8;661.59
40;421660.62;4747871.22;662.76
57;421660.08;4747871.07;663.09
160;421659.18;4747862.63;664.49
223;421659.98;4747862.76;665.61
112;421654.58;4747831.66;666.43
45;421655.13;4747830.42;666.18
122;421653.95;4747824.15;665.89
227;421653.66;4747821.16;666.23
174;421651.09;4747825.89;666.65
42;421649.5;4747824.89;666.77
90;421679.74;4747811.28;611.61
81;421677.31;4747808.68;611.33
31;421677.06;4747803.96;613.99
62;421673.09;4747801.52;614.66
229;421671.38;4747797.23;615.54
82;421666.29;4747796.03;613.97
140;421660.85;4747796.85;611.8
127;421658.11;4747793.45;610.36
128;421656.63;4747789.34;609.96
210;421659.1;4747785.08;612.07
74;421659.52;4747785.05;613.13
1;421660.4;4747783.54;613.14
83;421658.16;4747780.41;613.2
47;421655.07;4747778.71;612.76
48;421655.48;4747777.96;613.65
200;421655.93;4747774.99;613.9
186;421653.09;4747771.37;614.1
32;421647.62;4747770.19;611.93
218;421646.72;4747768.03;610.96
21;421641.34;4747768.34;608.1
228;421636.11;4747765.23;606.95
219;421633.25;4747762.7;607.49
187;421631.76;4747763.06;606.69
65;421631.67;4747761.26;607.95
99;421629.58;4747757.74;608.42
136;421632.3;4747751.88;613.82
153;421631.34;4747750.33;615.51
102;421632.8;4747746.4;617.38
225;421632.28;4747743.5;618.56
12;421633.3;4747740.5;620.39
76;421629.38;4747737.58;620.71
16;421622.68;4747730.72;619.26
46;421620.34;4747726.61;618.9
194;421618.62;4747722.92;618.63
207;421618.86;4747722.74;618.94
133;421626.04;4747724.35;623.34
