id;x;y;z
1886;454260.36;4794803.09;235.67
47457;454205.9;4794885.37;244.62
72033;454289.91;4794819.51;239.86
21348;454216.53;4794762.0;246.88
75111;454228.98;4794809.28;246.97
1895;454237.83;4794816.94;246.21
98153;454251.07;4794860.28;247.31
57195;454189.47;4794812.18;247.17
43372;454238.6;4794792.05;244.83
93037;454222.67;4794872.8;241.75
21358;454231.63;4794804.96;246.97
27503;454211.05;4794801.5;247.85
66928;454247.13;4794822.88;246.1
56690;454225.48;4794804.07;247.26
58744;454202.14;4794799.08;241.52
97658;454282.09;4794854.23;242.18
36733;454207.57;4794780.16;247.11
94593;454324.46;4794855.73;235.53
13700;454210.35;4794796.42;248.08
55173;454206.53;4794827.1;238.05
83335;454223.36;4794813.2;246.71
45448;454235.19;4794858.88;246.88
100232;454308.73;4794843.61;235.84
21899;454317.31;4794860.49;238.43
27022;454233.38;4794880.22;239.98
45967;454225.14;4794866.88;246.27
38799;454207.45;4794880.05;245.52
102289;454239.44;4794837.01;246.9
40854;454202.1;4794775.56;249.25
23447;454266.13;4794846.77;244.76
21910;454236.45;4794813.83;236.94
65949;454222.19;4794811.31;246.72
36254;454224.53;4794874.57;239.18
99745;454262.3;4794808.07;235.48
10145;454326.37;4794858.87;235.82
27555;454218.8;4794862.9;244.38
57764;454234.98;4794853.74;246.57
18341;454222.42;4794817.25;249.24
42406;454226.47;4794810.93;246.61
73124;454283.34;4794839.09;239.88
73640;454209.06;4794869.06;245.27
68008;454240.03;4794880.76;238.2
9132;454233.28;4794829.87;247.1
6576;454285.61;4794839.99;239.54
31665;454211.5;4794777.34;247.33
65457;454225.46;4794798.72;247.26
46515;454231.84;4794814.34;236.94
75704;454341.53;4794855.72;233.55
953;454202.13;4794805.25;241.44
7105;454236.83;4794848.66;246.8
105415;454199.85;4794789.93;241.43
50120;454231.92;4794787.99;245.23
57290;454196.57;4794808.94;247.12
29644;454260.82;4794842.03;246.15
42958;454192.08;4794806.7;251.43
26064;454196.86;4794803.79;250.34
5586;454230.31;4794796.11;246.21
22483;454215.67;4794775.87;246.86
90066;454213.78;4794866.19;244.45
19925;454208.0;4794888.0;250.0
57309;454220.47;4794785.22;246.63
11744;454213.34;4794875.17;245.04
3041;454325.84;4794849.23;235.06
83429;454208.9;4794887.09;246.26
50663;454223.48;4794814.43;247.02
66030;454204.66;4794781.01;247.37
10738;454235.26;4794787.94;244.98
7667;454285.75;4794836.28;239.88
81401;454211.0;4794822.36;250.84
92154;454234.13;4794863.13;246.77
68605;454291.54;4794839.9;238.94
