id;x;y;z
20840;533142.11;6004596.82;339.99
363;533159.94;6004572.55;334.92
20853;533158.47;6004540.78;317.88
6521;533108.51;6004573.95;272.31
18815;533163.63;6004610.37;366.76
16767;533118.05;6004571.94;258.88
22911;533142.04;6004634.87;376.7
8592;533187.23;6004584.57;370.08
16797;533114.34;6004580.21;311.73
16804;533204.91;6004586.87;379.59
22949;533107.52;6004561.27;292.06
16809;533197.82;6004595.8;364.49
425;533104.72;6004575.65;253.63
22959;533147.8;6004628.31;377.82
12722;533095.62;6004574.34;312.43
22969;533181.91;6004583.81;368.68
8636;533169.84;6004565.28;332.47
6594;533208.99;6004584.11;380.17
14789;533152.41;6004582.65;333.59
454;533150.15;6004626.04;377.54
2510;533164.59;6004541.67;319.58
2515;533138.67;6004590.09;315.88
4573;533113.69;6004570.58;260.53
18927;533196.99;6004598.83;363.24
16884;533115.31;6004571.65;260.35
20997;533186.76;6004590.51;371.07
6662;533169.79;6004609.66;366.75
21000;533130.59;6004563.4;313.38
4640;533108.97;6004571.99;272.4
6690;533186.77;6004592.5;376.62
21030;533121.99;6004628.39;362.66
16935;533159.53;6004567.79;330.18
12840;533169.82;6004565.28;335.19
18983;533142.87;6004594.36;333.85
14890;533156.75;6004570.56;331.43
2605;533145.12;6004599.71;348.53
2606;533099.55;6004593.63;317.0
8751;533133.58;6004611.76;351.14
6709;533164.64;6004611.91;367.49
14916;533157.75;6004594.9;375.37
16969;533162.34;6004619.9;378.51
8779;533108.13;6004578.54;311.23
21067;533110.19;6004573.76;306.72
8780;533164.79;6004610.23;366.35
23115;533125.65;6004552.21;271.95
19025;533180.67;6004605.48;383.14
2651;533152.88;6004608.59;363.23
8806;533122.48;6004627.22;359.37
21101;533185.34;6004582.87;368.67
17005;533119.36;6004569.28;256.93
2677;533147.32;6004603.4;369.06
2680;533134.13;6004612.44;366.68
8836;533103.47;6004571.31;302.33
8837;533107.84;6004564.89;302.62
12938;533161.27;6004565.81;324.54
19087;533138.95;6004611.53;367.06
23184;533170.69;6004561.03;324.49
6801;533170.11;6004568.31;335.21
12947;533113.34;6004557.13;278.54
19094;533167.84;6004611.47;366.98
4764;533133.71;6004553.89;271.51
6813;533123.37;6004617.71;351.47
19102;533117.91;6004628.48;352.41
17066;533164.92;6004533.69;353.52
4783;533083.41;6004578.33;312.75
15023;533123.6;6004629.34;361.49
12996;533169.71;6004578.7;351.3
8901;533183.78;6004570.73;350.98
19142;533181.32;6004578.08;359.72
8903;533194.99;6004597.26;362.18
21196;533112.77;6004556.73;285.7
4814;533143.48;6004607.38;367.27
8912;533161.2;6004571.46;330.58
15058;533114.65;6004554.67;275.77
8917;533165.13;6004553.15;352.9
13017;533085.52;6004579.0;312.36
6881;533111.41;6004556.58;285.74
21218;533150.65;6004604.96;359.86
10986;533111.41;6004570.88;254.97
4842;533121.61;6004627.4;363.13
2825;533169.37;6004534.44;347.47
21261;533113.71;6004578.49;311.79
17184;533167.43;6004544.55;320.99
13089;533183.09;6004572.47;352.4
11042;533100.91;6004575.75;299.98
6950;533149.66;6004601.02;369.82
9002;533164.22;6004570.0;335.18
6970;533124.94;6004634.0;361.92
831;533158.36;6004584.54;335.16
9057;533139.04;6004602.75;352.56
9070;533161.24;6004571.52;335.1
19312;533184.54;6004584.0;368.65
9076;533107.67;6004559.8;292.11
2938;533101.52;6004582.43;250.72
7040;533163.27;6004606.28;365.66
7050;533134.56;6004642.46;374.78
11160;533106.16;6004585.69;317.24
15258;533203.86;6004587.42;378.59
21403;533166.33;6004531.04;353.52
7080;533151.42;6004605.73;359.76
21419;533161.64;6004606.04;365.08
13232;533187.0;6004585.61;365.77
19376;533080.99;6004583.46;312.72
19384;533166.33;6004620.8;378.87
11197;533125.87;6004607.03;362.44
961;533176.11;6004584.98;368.54
9166;533141.48;6004610.28;366.96
19408;533167.0;6004560.37;323.37
7120;533155.08;6004581.85;333.78
23505;533180.13;6004580.3;361.37
15315;533127.42;6004633.92;365.76
7132;533174.75;6004586.05;368.36
15331;533129.75;6004600.28;355.42
15335;533154.97;6004606.48;362.76
17384;533157.11;6004623.75;378.39
13288;533135.42;6004554.48;270.34
7150;533115.45;6004547.5;272.2
19440;533149.78;6004625.56;377.64
23547;533121.34;6004627.75;359.37
13311;533102.14;6004573.23;299.49
5119;533144.24;6004634.01;377.2
3074;533146.92;6004550.06;256.15
19462;533183.56;6004604.0;383.37
3078;533127.18;6004559.99;256.17
15373;533137.62;6004592.44;322.92
17428;533140.83;6004636.34;376.19
21531;533176.87;6004569.41;354.28
23587;533144.65;6004632.25;377.26
15405;533170.58;6004561.67;332.0
21551;533161.59;6004603.31;366.41
19516;533117.35;6004547.75;281.72
13377;533125.63;6004562.09;255.7
1092;533139.01;6004588.04;309.43
5190;533153.81;6004576.79;332.26
15431;533145.54;6004631.61;377.46
3154;533123.38;6004628.72;360.26
5209;533193.81;6004598.8;362.07
17499;533110.8;6004581.02;316.51
19551;533178.76;6004583.49;363.86
11377;533165.97;6004528.07;353.52
19578;533136.18;6004607.16;351.18
17542;533118.39;6004629.12;363.2
1163;533112.13;6004562.1;279.83
13451;533133.58;6004611.76;352.24
1165;533140.32;6004584.9;307.15
13459;533134.56;6004642.46;373.2
1180;533087.76;6004578.07;312.36
17580;533206.5;6004584.0;380.17
19638;533106.88;6004559.89;288.19
1207;533115.93;6004571.02;259.9
9401;533129.75;6004600.28;358.56
3260;533156.59;6004580.24;334.62
23740;533178.24;6004572.01;356.68
23741;533134.43;6004553.5;271.78
19647;533082.22;6004579.09;312.6
13501;533153.07;6004598.33;370.98
13511;533113.4;6004570.72;305.62
23755;533089.68;6004574.38;312.29
3276;533138.27;6004612.63;367.06
9425;533104.94;6004562.71;288.34
23763;533124.94;6004634.0;364.3
7389;533116.96;6004625.76;352.15
13533;533129.1;6004610.65;366.23
23780;533100.18;6004577.57;303.33
1252;533133.25;6004641.29;371.83
21734;533126.31;6004632.42;362.99
21737;533175.1;6004588.05;370.47
19695;533139.77;6004638.35;376.19
5364;533193.96;6004571.39;352.57
9463;533163.13;6004605.74;365.08
5368;533165.02;6004574.2;339.36
13561;533143.95;6004592.8;333.31
7421;533113.35;6004559.73;279.23
23809;533171.4;6004581.83;358.6
11522;533187.26;6004594.36;376.35
17668;533145.82;6004604.86;368.88
17684;533153.99;6004585.78;334.96
13615;533173.08;6004604.98;379.87
3383;533151.55;6004607.39;360.24
3387;533121.34;6004565.83;255.87
19774;533130.3;6004612.06;365.48
1353;533154.55;6004572.64;334.39
21836;533110.87;6004581.24;311.15
19791;533201.65;6004590.05;377.03
19793;533141.67;6004635.98;376.63
7510;533167.51;6004542.51;321.06
5465;533138.61;6004586.86;307.82
17758;533174.8;6004605.86;380.32
19816;533172.91;6004558.64;352.71
15720;533182.62;6004578.77;361.34
1386;533201.36;6004568.71;351.53
21867;533166.19;6004554.45;352.65
15722;533166.44;6004538.76;353.34
3457;533137.97;6004603.78;351.2
11653;533157.11;6004623.75;377.97
5511;533161.42;6004604.1;364.08
19857;533184.54;6004584.0;364.64
3494;533153.44;6004563.61;354.94
21934;533110.04;6004579.0;311.4
15792;533141.71;6004606.21;363.59
13750;533193.93;6004587.28;377.03
5558;533118.39;6004629.12;351.65
15801;533137.22;6004554.46;257.27
7611;533153.78;6004576.74;335.75
17864;533157.66;6004560.56;354.21
3534;533169.74;6004589.77;369.06
7630;533149.65;6004601.31;358.13
19925;533178.69;6004606.11;380.87
3546;533162.46;6004560.72;323.89
1500;533184.83;6004597.94;381.99
11741;533107.21;6004558.51;287.53
17889;533109.59;6004572.72;261.05
24036;533223.63;6004587.43;380.17
9713;533153.38;6004626.1;377.59
24051;533116.88;6004565.51;302.45
5624;533150.67;6004566.09;357.28
11775;533136.27;6004600.29;352.83
3586;533137.46;6004612.46;367.2
9739;533162.07;6004576.18;339.7
15900;533112.85;6004569.79;254.46
5666;533133.69;6004555.85;257.27
13862;533109.73;6004574.11;261.2
1578;533169.91;6004608.41;379.63
3627;533148.57;6004548.74;314.0
11818;533124.11;6004551.33;271.95
11822;533133.54;6004639.77;369.03
7735;533111.03;6004565.41;274.88
24125;533169.37;6004534.44;353.07
7752;533113.26;6004579.46;313.98
1608;533122.86;6004553.47;271.9
15944;533127.8;6004635.25;366.46
22092;533152.33;6004575.28;335.93
18011;533116.84;6004620.7;351.8
18012;533163.42;6004566.6;329.86
11879;533107.97;6004562.01;292.34
11885;533166.75;6004541.86;316.94
20077;533119.17;6004628.19;358.98
5745;533167.02;6004577.15;345.12
3697;533152.72;6004625.04;377.54
13946;533180.67;6004605.48;382.74
24188;533198.74;6004591.41;366.68
18045;533133.6;6004593.39;353.47
5761;533160.93;6004582.24;337.76
18050;533196.99;6004598.83;365.34
9861;533142.27;6004593.95;332.39
11911;533190.41;6004583.29;372.87
24203;533133.54;6004639.77;371.03
13964;533126.55;6004607.48;362.99
1680;533164.99;6004577.92;344.13
20125;533128.32;6004608.25;362.76
11938;533109.86;6004565.13;302.3
11941;533116.24;6004547.18;272.81
22181;533122.54;6004563.66;255.08
1710;533168.0;6004555.47;352.65
3763;533179.6;6004581.79;361.38
1717;533103.76;6004578.53;312.53
1720;533198.3;6004569.91;351.07
22201;533156.71;6004608.68;364.19
22206;533119.17;6004628.19;352.29
9921;533180.75;6004573.83;357.23
16075;533191.7;6004571.84;352.85
14032;533113.05;6004570.22;254.98
3800;533169.08;6004547.98;320.72
14043;533170.54;6004611.36;379.56
22237;533156.18;6004586.49;334.96
14045;533132.34;6004611.51;366.29
16113;533176.86;6004569.45;341.54
12021;533169.8;6004616.8;379.22
22275;533162.66;6004595.22;377.77
20230;533113.08;6004557.4;285.2
5895;533179.79;6004607.32;382.81
7950;533102.5;6004568.93;292.94
18207;533135.07;6004610.67;352.34
22314;533176.31;6004561.72;352.71
16177;533107.44;6004566.64;302.55
12082;533110.65;6004566.04;300.88
7988;533179.7;6004575.27;357.79
22329;533146.27;6004629.66;377.38
5950;533125.48;6004635.34;364.98
14150;533125.99;6004617.97;351.05
1871;533101.89;6004576.94;312.83
14176;533201.65;6004590.05;372.73
20348;533135.45;6004608.69;351.83
16265;533094.66;6004571.8;312.29
22411;533138.35;6004592.63;323.51
1931;533136.05;6004611.7;367.01
8079;533136.82;6004591.53;316.39
12193;533135.61;6004595.93;325.96
10153;533145.82;6004604.86;367.88
18358;533148.33;6004601.67;369.56
4039;533113.15;6004561.09;280.16
4048;533130.64;6004552.83;272.21
18387;533106.86;6004578.89;310.17
6100;533198.71;6004596.98;365.34
6101;533182.06;6004568.73;348.25
12245;533135.65;6004560.38;312.76
10201;533112.17;6004564.15;273.23
16351;533188.81;6004586.69;370.99
6133;533109.13;6004555.72;286.49
2040;533139.71;6004601.43;352.26
2042;533126.38;6004551.29;271.93
12284;533165.83;6004553.24;352.92
