id;x;y;z
83350;446900.18;4793430.01;361.61
39320;447512.06;4793420.79;477.57
63387;446821.2;4793480.53;355.1
103836;447465.75;4793187.73;546.91
85916;446942.88;4793445.68;355.52
74144;447437.44;4793195.87;484.51
40864;446893.8;4793428.82;361.27
20901;447457.07;4793153.0;571.33
103846;447530.8;4793354.06;475.45
52651;446851.16;4793436.87;354.3
49069;446965.09;4793449.2;363.75
60847;447455.23;4793272.59;476.13
100272;447461.71;4793286.15;476.01
20400;447508.91;4793457.22;416.39
76218;447497.24;4793310.37;474.8
105915;447504.9;4793411.72;476.7
78780;447493.08;4793309.6;475.26
50621;447546.23;4793424.67;452.89
63935;446862.24;4793493.9;351.43
960;447537.12;4793408.96;473.19
55751;447502.5;4793438.56;415.98
87500;446864.96;4793495.64;350.75
5582;447502.29;4793306.78;473.15
68560;447458.12;4793164.28;528.62
88017;447234.15;4793478.8;395.17
4056;447142.72;4793472.53;386.44
64985;447460.14;4793170.35;541.74
4573;447519.29;4793441.21;415.8
51681;446916.68;4793437.3;352.64
88036;446952.44;4793449.47;358.36
77798;447507.55;4793323.38;472.45
87015;446840.42;4793449.51;356.37
488;447077.74;4793472.53;381.7
54759;446846.2;4793495.99;356.4
16362;447530.61;4793363.59;474.34
50672;447467.13;4793186.75;553.97
82417;447429.36;4793206.99;479.83
83444;447489.19;4793309.22;475.33
74747;447045.32;4793471.55;374.48
103420;447047.94;4793472.18;371.26
66047;446958.22;4793443.59;365.75
