from_id;to_id
4335;2566
240;5042
240;3894
245;5249
245;3766
2294;5281
2294;4855
247;1698
4344;5204
4344;947
4349;989
4349;3256
253;3022
4355;4435
4355;3191
2317;2448
2317;3114
271;4397
271;3998
273;432
2322;4829
275;2781
275;512
276;4598
276;1606
4372;3837
4372;3238
4374;3508
4374;897
2332;356
2332;4037
284;2475
284;2661
4381;2555
287;457
287;419
2333;1833
2333;1524
2337;5194
2337;2405
2337;792
2338;4586
2338;3613
291;3145
291;3948
4388;523
2341;2415
2341;5337
4390;4472
2342;5298
2342;2450
296;626
296;2475
4391;953
4391;1389
298;5210
298;4746
299;2416
4397;4720
303;2019
303;2483
2352;3159
308;1619
311;4738
311;2777
312;3468
312;4701
2361;2041
2361;562
4410;831
4410;5349
315;2899
315;1687
2364;951
2364;1735
314;2821
314;4974
4414;488
4414;2809
318;4719
318;3600
2371;2565
2371;1450
324;4459
336;5353
336;1146
2385;4641
2385;983
338;1914
338;5403
4435;3650
4436;1596
4436;1424
2387;4693
339;3283
339;737
343;1556
343;5397
2395;3789
2395;2486
4445;3960
4445;5223
2401;356
2401;5008
356;3830
356;402
2404;568
2404;5131
2405;3028
4455;3021
4455;3986
2410;2740
4459;4087
4459;5043
2411;1659
365;3269
365;1350
4463;765
4463;4852
2416;3420
4465;786
4465;1657
2415;2711
2415;1411
4471;5136
4472;3469
380;4637
4479;3328
2432;1735
2433;434
2433;1568
386;4586
2434;1482
2434;1302
4493;3376
4493;3736
2448;1446
402;2487
2451;4558
2451;538
405;3689
4502;1945
4502;3222
4503;3327
4503;1261
408;2493
408;5392
2456;1422
2456;4653
404;3442
404;1678
4507;1790
4507;862
2460;1712
2460;2564
2463;4777
416;4558
416;2762
4512;5357
4512;4925
4515;658
2467;1111
2467;1534
421;632
4518;4923
2476;1706
4527;3880
4528;2793
4528;3049
434;3385
2485;3378
2485;3647
2485;1367
4533;5010
4533;1736
2487;3020
2486;3283
4538;947
443;1025
443;4595
2493;464
2494;5089
2494;3689
4541;2517
4552;1735
4552;2634
457;2810
2509;548
4558;2924
2510;2541
2510;3612
4565;884
2517;4993
474;3505
474;5090
4571;3948
4571;3068
2526;1735
2526;4033
4575;3049
4575;4046
4576;1568
4576;619
2530;1350
2531;3676
2531;602
4580;3033
4580;1893
482;737
482;1360
488;669
4586;3371
4588;3871
2541;4755
4591;1633
496;5289
496;1299
496;1866
496;632
495;3698
495;2800
498;2740
498;1527
4595;3871
4598;3668
4599;1594
4599;3999
4600;3541
504;4684
504;1738
2554;3163
2555;770
4607;1392
4607;5113
512;5107
515;3051
515;2674
2565;602
2566;1899
519;619
519;5128
4611;3392
521;861
521;3557
4618;3420
4618;1552
4619;1785
4620;2654
2574;2041
2574;797
2574;2982
527;3651
2580;4974
2580;620
533;1302
533;5297
536;1054
536;1782
2585;3591
2585;1307
538;3468
4634;1295
2584;2966
542;2761
4639;5105
4641;4037
545;4781
548;5043
2597;2618
2597;1007
555;927
555;2622
4653;1807
4654;3527
4654;3872
562;642
4660;3514
4661;1506
4661;5140
568;1375
2616;700
2618;3682
2619;3727
2619;5230
572;3011
572;3971
4669;4843
4669;3671
574;845
574;3131
574;4846
574;1594
576;3951
2629;642
2629;3458
2634;3423
2635;1507
2636;1369
2636;5351
589;747
589;2846
4684;3880
2642;4929
4693;790
2646;1967
4694;1198
4694;1441
4701;1272
4701;3702
2654;3912
606;1127
606;3021
611;921
2659;1726
2659;3223
619;5209
4719;3385
2673;4923
2673;3020
626;1606
2674;1928
4720;1323
2676;3529
4732;5209
4732;1316
4738;2009
2690;2877
2690;5165
2694;5105
2694;4929
4746;1785
652;1515
652;3378
654;1501
2704;2712
2704;765
4753;952
658;1430
4755;5383
2708;2955
2712;2816
664;3195
664;3935
669;3755
671;3093
2725;5078
2725;3505
4612;1411
4612;1300
4773;1910
4777;3561
4778;5309
4778;5167
4781;1500
4787;5269
2740;768
691;720
691;3071
2742;816
2742;2009
697;3397
697;5236
700;3998
702;3954
2750;4086
2753;1709
4807;985
4807;5129
712;1059
712;861
2761;3266
2762;3028
4811;1813
4811;1225
4813;1908
718;3557
718;1202
720;5104
4820;1103
4820;960
725;3536
2777;3269
2781;3902
4829;1342
2793;1131
747;5329
748;2916
748;5174
4843;5401
4846;3143
2800;2014
4850;3628
4850;2955
4852;3551
756;5230
756;4903
4855;4050
2810;4959
4859;2907
2816;3185
768;2038
770;3702
770;1126
770;1612
2821;1221
2826;1146
2826;1221
4876;1745
2828;4064
2828;5157
2828;1623
4879;4907
2835;925
2835;4024
789;1702
2838;1472
790;3767
797;3830
2846;4061
4899;5295
4899;3527
2853;2041
2853;1843
4902;831
2863;1552
2863;3115
4923;3668
4925;1138
2877;3497
2877;1296
4929;5357
2889;1094
849;1706
849;925
2899;1662
854;3116
2904;3972
2904;5125
2907;1589
862;1156
2911;5184
2911;1781
4960;5140
4960;5131
865;1272
865;2035
865;884
4959;1687
2916;5072
2924;3458
876;1472
876;3565
2926;3571
2926;1919
2928;5269
2928;1120
880;3550
880;5205
884;2992
2936;1169
2937;4088
896;3363
896;1381
4993;3097
5001;2035
5001;3599
5003;3598
5003;5047
2955;3391
5008;2982
5010;1381
2966;5208
921;5179
927;4385
936;1584
936;5204
5041;1188
5041;1813
5042;1940
2995;3239
951;3906
952;3426
953;3662
5047;3195
3000;3938
3000;1157
964;5104
3020;1030
3022;1015
5072;1619
977;1988
977;1050
3027;1804
3027;1709
5078;3222
3030;1493
3030;3058
982;1025
989;4061
989;3469
5089;3951
1002;5349
1002;3507
3051;3713
1007;3363
3058;5120
3058;1111
5107;3707
3071;3335
5120;1284
5119;1836
1030;4043
5128;3811
5129;1768
1037;1995
1037;3239
5136;1843
1042;1156
1042;3442
3091;1519
3093;1414
3097;1726
1050;3338
3099;1507
5149;5205
5149;5195
1054;1657
1059;3954
5157;1299
3114;3837
3115;3377
3116;1841
5165;3598
5167;5295
5169;3191
5169;3591
5185;1093
5185;3747
1093;1168
1094;2023
3143;3260
3145;1791
5194;3599
3157;1961
3160;3606
3160;3327
1112;1323
5210;3260
3163;1921
5208;1182
3159;1524
3168;2042
1122;3803
1122;1414
3171;1955
1126;1363
3175;1295
1131;1738
3182;5423
1138;3651
3193;5254
3193;1987
5245;3561
5249;1225
1157;1168
3223;3292
1182;3833
5281;3305
1187;3713
3235;1919
3235;2023
3238;5387
3238;1938
5289;3717
3245;3747
1198;3671
5298;3551
1202;4075
3255;5397
3255;1223
1208;3766
1216;3746
1216;3682
1223;1706
1230;3974
5329;2019
3292;3698
1250;3613
3305;3442
1261;1446
1264;5403
1264;3376
1266;3811
1266;1584
3315;1502
3315;1323
1268;1967
1268;1506
1274;1300
1274;3938
3328;1507
5377;1667
5377;1330
1284;1760
5383;1807
3335;3448
3338;3962
5387;4063
3341;1482
3341;1444
5392;1702
5401;3527
1307;3972
5413;1864
5413;1596
3371;3920
5422;3612
5423;1945
1330;1612
1328;3836
1328;1846
1342;1352
3391;3541
3392;4016
3393;3550
3397;1648
1352;1419
1360;3672
1363;3589
1367;3517
1369;1590
1375;3458
3430;1571
1384;3727
1389;3902
3457;3971
3457;3571
3458;3752
1419;3529
1422;3647
1424;3767
1430;1500
1430;1493
3484;3833
3497;1752
3498;1819
3498;1752
3507;3625
3508;4063
3514;3794
1468;1736
1468;4058
1472;3612
1482;3974
1482;3906
1485;1691
3535;1846
1501;1819
1504;3789
3565;1836
3567;1590
3567;1955
1519;3954
3580;1590
3580;3650
3589;1667
3593;1651
3600;3836
1556;4058
3613;1589
1571;3935
3625;1662
3628;4050
4385;3672
1590;3972
3668;1633
1623;1914
1648;1686
1651;1695
3706;1782
1659;1938
1658;3766
3714;1936
3717;4064
3736;1908
1691;3989
1695;1921
3746;3986
3757;4033
1712;2042
1745;3999
3794;3803
1755;1856
1760;4016
1791;2014
1833;3962
3894;3960
1879;4047
1899;4047
2019;4087
