id;x;y;z
2192;415323.59;5121252.54;1476.56
4240;415350.59;5121365.18;985.09
2196;415253.35;5121338.79;1270.22
2197;415324.54;5121282.01;1359.25
2204;415329.4;5121291.78;1223.77
4253;415342.84;5121348.37;1495.52
156;415322.77;5121375.55;960.27
2207;415339.41;5121279.68;1350.83
4255;415299.77;5121316.72;1404.54
2208;415186.79;5121500.71;853.1
2217;415346.71;5121272.24;1339.11
175;415362.98;5121299.9;1515.07
2227;415361.07;5121311.09;1520.75
179;415291.6;5121301.56;1476.86
4277;415181.14;5121506.26;849.87
4278;415320.82;5121295.94;1290.2
185;415304.35;5121266.37;1496.78
2235;415093.23;5121545.93;765.64
190;415343.06;5121231.2;1442.79
4288;415224.4;5121318.36;1220.76
2243;415324.24;5121256.93;1428.38
196;415328.97;5121353.24;1488.01
2245;415340.26;5121252.82;1515.36
4295;415255.35;5121341.42;1273.16
199;415365.28;5121333.81;1098.31
201;415367.85;5121266.28;1528.46
202;415165.27;5121522.52;855.4
2251;415333.37;5121293.42;1215.42
2259;415185.74;5121573.22;828.02
2260;415317.95;5121297.18;1283.72
2261;415259.84;5121348.75;1454.77
2263;415338.55;5121265.57;1366.98
218;415292.69;5121309.24;1477.81
2271;415260.82;5121316.27;1271.51
2272;415277.22;5121320.06;1464.74
4325;415298.67;5121320.01;1402.72
4326;415255.81;5121313.05;1265.39
2277;415315.62;5121289.53;1279.56
4330;415350.75;5121308.02;1504.3
4333;415155.57;5121573.01;796.17
2286;415285.09;5121341.89;1388.22
239;415326.97;5121251.26;1432.13
4335;415252.76;5121343.49;1266.68
240;415122.51;5121318.02;1115.77
245;415240.13;5121332.42;1242.86
2294;415178.62;5121532.32;836.99
247;415301.92;5121268.07;1494.38
4344;415110.65;5121319.87;1124.42
4349;415309.9;5121404.28;1469.15
253;415360.19;5121303.83;1149.84
4355;415373.46;5121279.72;1529.19
2317;415283.06;5121275.86;1434.88
271;415283.25;5121329.64;1388.52
273;415174.98;5121534.52;832.77
2322;415181.15;5121321.67;1150.92
275;415294.26;5121336.89;1396.66
276;415343.59;5121325.95;1501.6
4372;415285.69;5121270.99;1436.94
4374;415292.61;5121269.85;1434.43
2332;415348.23;5121293.72;1508.75
284;415340.08;5121344.66;1495.2
4381;415380.21;5121224.54;1548.85
287;415365.48;5121299.93;1155.85
2333;415156.39;5121307.48;1147.08
2337;415378.15;5121262.19;1537.89
2338;415316.66;5121257.3;1440.46
291;415364.74;5121350.26;990.53
4388;415264.94;5121311.8;1328.49
2341;415184.59;5121587.99;820.06
4390;415312.55;5121411.88;1461.56
2342;415335.67;5121261.93;1387.74
296;415343.58;5121340.95;1496.67
4391;415294.44;5121328.36;1400.11
298;415290.89;5121262.68;1456.65
299;415306.79;5121406.81;1452.03
4397;415280.84;5121329.84;1387.16
303;415318.78;5121376.62;1474.29
2352;415146.65;5121310.76;1146.53
308;415357.86;5121250.56;1537.77
311;415291.66;5121319.28;1472.48
312;415374.52;5121239.66;1539.89
2361;415352.45;5121277.28;1518.67
4410;415347.23;5121298.55;1200.7
315;415366.63;5121283.91;1173.59
2364;415306.89;5121273.31;1496.0
314;415358.81;5121339.57;1118.83
4414;415297.46;5121300.42;1482.08
318;415139.13;5121316.69;1138.35
2371;415329.56;5121286.66;1371.22
324;415324.58;5121356.85;1486.36
336;415345.82;5121340.57;1130.39
2385;415342.96;5121303.05;1503.93
338;415265.15;5121345.3;1458.28
4435;415373.1;5121283.22;1524.57
4436;415221.14;5121308.73;1220.3
2387;415216.16;5121310.44;1157.46
339;415122.5;5121577.54;781.92
343;415231.49;5121475.56;890.1
2392;415324.97;5121264.19;1504.38
2395;415134.39;5121566.53;787.23
4445;415123.21;5121318.23;1101.86
2401;415349.48;5121286.78;1511.59
356;415350.12;5121291.54;1509.29
2404;415346.3;5121263.9;1515.67
2405;415374.39;5121262.43;1535.55
4455;415312.02;5121401.17;950.22
2410;415255.87;5121339.35;1317.96
4459;415315.95;5121362.98;1478.36
2411;415284.95;5121269.82;1443.08
365;415293.19;5121310.77;1475.79
4463;415332.77;5121256.04;1412.88
2416;415302.66;5121407.31;1435.7
4465;415339.5;5121283.78;1342.52
2415;415184.3;5121585.03;822.41
4471;415367.35;5121266.63;1527.03
4472;415314.0;5121404.83;1464.56
380;415231.17;5121321.52;1240.15
4479;415272.61;5121281.12;1447.39
2432;415310.71;5121272.2;1492.98
2433;415132.41;5121318.06;1146.07
386;415322.43;5121253.65;1437.98
2434;415298.82;5121279.54;1484.73
4493;415260.02;5121347.78;1458.59
2448;415282.95;5121279.47;1434.11
402;415351.39;5121295.4;1513.0
2451;415361.01;5121252.08;1530.33
2450;415337.67;5121263.35;1378.27
405;415350.59;5121331.12;1140.69
4502;415346.92;5121270.32;1345.28
4503;415279.58;5121286.56;1443.49
408;415312.58;5121289.36;1419.27
2456;415291.55;5121333.83;1503.38
404;415172.64;5121524.32;840.36
4507;415178.1;5121510.69;848.3
2460;415319.06;5121267.55;1500.14
2463;415177.26;5121327.74;1150.3
416;415367.38;5121259.35;1531.85
4512;415313.45;5121276.05;1415.99
4515;415292.48;5121315.04;1413.65
2467;415283.37;5121315.01;1408.55
421;415271.19;5121324.54;1464.05
4518;415349.38;5121308.93;1504.57
419;415364.33;5121299.49;1155.67
2475;415340.39;5121342.95;1495.38
2476;415192.56;5121498.64;864.73
4527;415320.4;5121377.32;1455.54
4528;415312.45;5121371.91;1368.26
432;415178.66;5121547.42;831.51
434;415137.51;5121318.3;1144.53
2483;415326.18;5121377.21;1478.54
2485;415285.41;5121330.07;1491.04
4533;415276.0;5121451.29;921.33
2487;415356.76;5121300.05;1514.57
2486;415125.97;5121570.99;781.99
4538;415116.39;5121316.78;1127.72
443;415285.44;5121356.75;1390.24
2493;415317.75;5121280.65;1423.26
2494;415349.36;5121321.23;1148.27
4541;415367.9;5121331.62;1090.06
2503;415361.76;5121299.6;1514.72
4552;415311.3;5121270.3;1497.31
457;415366.54;5121297.97;1156.7
2509;415303.1;5121369.85;1469.94
4558;415364.97;5121256.28;1532.33
2510;415290.98;5121330.25;1524.05
464;415321.23;5121275.27;1424.43
4565;415383.58;5121237.83;1547.93
2517;415366.58;5121334.19;1078.75
474;415351.93;5121266.36;1338.79
4571;415357.99;5121362.12;989.49
2526;415311.2;5121271.49;1494.23
4575;415309.71;5121374.23;1351.56
4576;415125.12;5121325.0;1146.2
2530;415292.71;5121304.39;1476.01
2531;415323.38;5121280.16;1378.39
4580;415251.43;5121333.81;1284.33
482;415111.12;5121566.03;776.64
488;415296.69;5121303.22;1481.86
4586;415319.19;5121252.92;1440.91
4588;415284.15;5121365.72;1388.65
2541;415292.14;5121330.76;1522.24
4591;415337.83;5121314.22;1500.55
496;415273.35;5121326.69;1464.42
495;415375.81;5121328.74;1005.22
498;415251.52;5121347.01;1279.06
4595;415285.18;5121359.46;1389.88
4598;415342.22;5121318.49;1502.07
4599;415281.9;5121271.35;1444.78
4600;415185.63;5121546.93;830.61
504;415315.96;5121371.94;1429.44
2554;415254.94;5121326.59;1270.75
2555;415376.8;5121225.57;1548.32
4607;415351.62;5121302.6;1506.34
512;415293.68;5121340.28;1396.97
515;415336.96;5121276.12;1351.35
2564;415320.88;5121265.91;1501.94
2565;415324.85;5121286.04;1371.09
2566;415251.54;5121344.84;1266.66
519;415122.25;5121325.0;1143.04
4611;415266.23;5121311.31;1344.8
521;415322.62;5121261.08;1396.4
4618;415294.89;5121413.12;1429.27
523;415268.32;5121311.08;1334.88
4619;415293.49;5121260.45;1447.72
4620;415276.75;5121322.58;1467.39
2574;415357.85;5121279.13;1518.99
527;415318.03;5121277.7;1419.78
2580;415367.54;5121335.25;1115.06
533;415293.87;5121280.16;1479.47
536;415334.26;5121281.97;1336.91
2585;415376.17;5121287.91;1525.68
538;415360.97;5121247.35;1531.39
4634;415288.01;5121414.82;1419.9
2584;415309.59;5121275.8;1278.46
4637;415233.34;5121325.44;1240.74
542;415300.94;5121299.44;1484.53
4639;415322.29;5121258.31;1427.63
4641;415342.78;5121301.48;1504.57
545;415281.31;5121296.41;1426.88
548;415304.53;5121367.03;1471.31
2597;415303.47;5121429.36;940.22
555;415100.17;5121541.01;767.12
4653;415290.78;5121333.04;1508.79
4654;415178.29;5121595.62;799.6
562;415348.2;5121273.76;1518.3
4660;415338.44;5121252.13;1514.77
4661;415333.23;5121264.43;1509.12
568;415349.58;5121263.66;1520.25
2616;415284.38;5121336.98;1388.19
2618;415300.73;5121421.92;940.89
2619;415265.84;5121336.68;1363.03
572;415328.27;5121287.93;1344.28
4669;415166.1;5121595.6;796.17
574;415283.54;5121265.08;1448.69
2622;415094.1;5121541.71;766.58
576;415353.42;5121314.49;1150.41
2629;415350.5;5121264.16;1521.85
2634;415312.88;5121269.82;1497.82
2635;415271.38;5121275.71;1452.56
2636;415361.69;5121292.36;1515.67
589;415316.46;5121388.77;1470.17
4684;415317.71;5121373.98;1444.65
2638;415342.99;5121230.48;1442.03
2642;415320.59;5121265.41;1423.23
4693;415220.72;5121307.67;1181.35
2646;415327.72;5121264.47;1506.4
4694;415160.48;5121582.17;795.99
2648;415256.65;5121310.38;1269.52
602;415325.42;5121285.29;1376.49
4701;415376.07;5121239.57;1540.1
2654;415278.54;5121321.68;1467.23
606;415317.29;5121384.54;956.06
611;415323.58;5121283.15;1360.97
2659;415367.78;5121329.78;1038.0
2661;415340.93;5121346.26;1496.07
619;415120.13;5121321.68;1142.28
620;415369.04;5121335.77;1106.72
4719;415139.16;5121315.79;1138.1
624;415323.14;5121284.67;1366.1
2673;415352.74;5121306.61;1508.67
626;415343.67;5121334.73;1499.25
2674;415338.38;5121276.81;1351.29
4720;415277.67;5121329.05;1385.61
2676;415206.26;5121313.49;1158.65
632;415272.54;5121325.31;1464.94
4730;415226.47;5121317.86;1221.17
4732;415123.99;5121316.7;1150.2
642;415352.17;5121272.73;1520.22
4738;415289.56;5121320.19;1472.14
2690;415329.79;5121303.7;1258.24
2694;415318.65;5121265.04;1422.64
4746;415293.46;5121260.66;1453.87
652;415282.85;5121323.39;1489.19
654;415334.79;5121293.54;1304.99
655;415265.9;5121307.4;1274.02
2704;415331.24;5121253.07;1432.01
4753;415278.04;5121428.44;1419.77
658;415288.11;5121310.14;1415.41
4755;415291.97;5121330.57;1519.06
2708;415186.02;5121565.1;828.53
2711;415185.67;5121578.4;826.03
2712;415330.72;5121251.16;1433.49
664;415318.68;5121301.07;1245.58
669;415294.12;5121305.46;1479.91
671;415324.48;5121253.49;1485.18
2725;415349.93;5121266.57;1342.3
4612;415182.92;5121591.26;821.8
4773;415205.45;5121671.91;810.2
4777;415175.3;5121324.47;1149.5
4778;415205.79;5121630.15;804.3
4781;415280.81;5121302.03;1427.89
4787;415269.43;5121335.14;1448.81
2740;415251.79;5121341.01;1281.49
691;415340.52;5121300.27;1201.43
2742;415287.31;5121319.85;1470.9
697;415333.36;5121240.35;1439.4
700;415283.86;5121334.47;1388.16
702;415321.27;5121264.13;1408.07
2750;415088.9;5121547.55;765.59
2753;415366.87;5121257.86;1530.61
4807;415343.23;5121367.47;973.75
712;415324.06;5121261.64;1408.81
2761;415303.79;5121297.13;1487.02
2762;415367.02;5121261.01;1531.1
4811;415243.41;5121335.94;1242.36
4813;415260.47;5121348.57;1455.07
718;415323.76;5121261.67;1386.21
720;415336.98;5121298.6;1201.93
4820;415345.52;5121355.48;1495.48
725;415307.52;5121404.63;1517.0
724;415326.01;5121253.64;1429.85
2777;415291.21;5121316.65;1473.27
2781;415296.98;5121333.71;1398.91
4829;415184.32;5121319.39;1150.55
733;415179.81;5121586.62;800.88
737;415109.76;5121579.83;780.12
2793;415309.81;5121369.59;1378.36
747;415316.04;5121387.22;1470.58
748;415348.85;5121249.63;1523.63
4843;415171.88;5121594.91;796.14
4846;415281.77;5121264.54;1449.8
2800;415369.9;5121335.09;1000.89
4850;415184.54;5121555.01;828.22
4852;415331.93;5121255.97;1408.08
756;415265.47;5121337.12;1351.95
4855;415179.82;5121538.08;836.58
2809;415292.62;5121296.03;1479.69
2810;415365.95;5121295.95;1159.17
4859;415320.33;5121261.4;1430.3
765;415332.77;5121255.52;1418.75
2816;415327.7;5121249.39;1433.9
768;415253.52;5121342.1;1281.2
770;415372.94;5121225.85;1544.05
2821;415358.65;5121339.0;1118.96
2826;415347.58;5121344.61;1117.92
4876;415278.72;5121281.31;1442.54
2828;415268.0;5121337.8;1457.36
4879;415306.99;5121268.08;1497.35
786;415337.45;5121284.68;1333.61
2835;415170.99;5121516.92;862.16
2836;415307.28;5121269.88;1489.88
789;415313.49;5121292.28;1420.69
2838;415299.52;5121334.65;1530.0
790;415215.52;5121306.5;1207.34
792;415380.8;5121260.59;1540.21
797;415354.18;5121288.15;1516.23
2846;415316.01;5121392.87;1469.82
4899;415188.18;5121601.55;799.79
2853;415358.16;5121268.97;1521.34
4902;415349.01;5121300.64;1201.74
4903;415262.47;5121336.38;1350.52
4907;415309.41;5121267.39;1498.06
2863;415291.38;5121409.64;1427.22
816;415282.93;5121318.87;1468.31
4923;415350.81;5121311.73;1505.93
4925;415314.71;5121274.1;1414.09
2877;415329.87;5121304.29;1262.22
831;415345.32;5121301.8;1203.24
4929;415318.49;5121268.43;1421.3
2889;415323.34;5121297.46;1292.44
845;415284.91;5121261.89;1448.32
849;415188.01;5121503.54;868.27
2899;415362.78;5121281.9;1189.25
854;415345.7;5121252.1;1522.02
2904;415374.26;5121289.93;1522.46
2907;415317.18;5121261.33;1436.22
861;415322.4;5121260.8;1408.47
862;415176.03;5121513.88;845.9
2911;415262.82;5121308.43;1337.7
4960;415338.78;5121263.82;1512.17
865;415378.41;5121239.7;1544.89
4959;415365.59;5121292.52;1161.64
2916;415352.21;5121248.52;1526.17
2924;415357.5;5121254.8;1528.1
876;415301.74;5121331.74;1526.76
2926;415328.49;5121293.92;1335.6
4974;415366.77;5121335.99;1115.81
2928;415267.67;5121340.73;1447.59
880;415262.96;5121316.81;1284.34
884;415381.96;5121239.04;1545.82
2936;415281.62;5121317.94;1488.66
2937;415277.98;5121321.35;1465.65
896;415296.23;5121441.49;934.11
897;415292.87;5121271.06;1433.73
4993;415366.55;5121332.23;1054.48
2948;415263.97;5121324.79;1451.86
5001;415378.12;5121249.98;1539.32
5003;415324.08;5121302.13;1247.72
2955;415188.77;5121560.95;828.58
5008;415350.49;5121285.03;1512.49
5010;415288.61;5121448.7;928.75
2963;415335.75;5121310.08;1496.18
2966;415309.79;5121276.82;1278.38
921;415322.46;5121284.24;1360.17
925;415181.87;5121509.04;865.99
927;415100.21;5121537.97;768.77
2982;415355.55;5121280.01;1516.41
936;415116.79;5121313.54;1126.57
2992;415384.44;5121243.05;1545.86
5041;415250.12;5121325.2;1253.16
5042;415124.87;5121320.74;1118.48
5043;415307.07;5121366.43;1472.36
2995;415309.34;5121259.22;1506.08
947;415114.65;5121320.41;1126.72
951;415301.74;5121281.03;1491.03
952;415281.3;5121426.79;1421.82
953;415296.92;5121324.74;1400.83
5047;415323.68;5121302.38;1244.22
3000;415186.0;5121611.06;819.48
960;415348.09;5121357.54;1495.93
3011;415327.66;5121286.38;1346.4
964;415334.92;5121295.26;1210.11
3020;415358.55;5121306.33;1512.33
3021;415313.92;5121399.77;950.54
3022;415362.56;5121302.95;1153.11
5072;415357.79;5121250.29;1529.37
977;415164.66;5121321.24;1144.32
3027;415368.53;5121265.04;1531.27
3028;415369.6;5121265.86;1532.66
5078;415349.0;5121270.92;1343.97
983;415341.05;5121306.57;1502.37
3030;415284.11;5121313.58;1410.54
982;415288.82;5121351.01;1393.19
3033;415250.54;5121335.53;1284.57
985;415347.0;5121367.98;973.82
989;415311.56;5121402.43;1466.87
5089;415350.78;5121319.92;1149.86
5090;415352.19;5121269.65;1335.27
3049;415315.14;5121369.45;1354.01
1002;415350.27;5121298.72;1200.23
3051;415337.36;5121274.2;1351.19
1007;415302.53;5121430.99;940.1
5104;415334.24;5121297.4;1202.51
5105;415320.19;5121262.58;1424.37
3058;415281.57;5121309.83;1408.56
5107;415292.98;5121342.54;1395.13
1015;415362.1;5121302.27;1153.98
5113;415350.06;5121305.77;1504.61
3068;415353.05;5121361.98;986.42
3071;415341.63;5121299.69;1200.91
5120;415279.4;5121310.08;1402.48
1025;415284.15;5121353.45;1390.07
5119;415303.29;5121327.79;1526.46
5125;415374.15;5121287.86;1523.97
1030;415359.45;5121307.28;1516.36
5128;415122.18;5121324.28;1140.37
5129;415340.42;5121366.5;972.71
5131;415339.25;5121263.93;1513.31
1037;415307.67;5121259.41;1500.83
5136;415364.13;5121268.19;1524.81
1042;415173.25;5121518.34;841.17
3091;415322.24;5121265.84;1400.14
5140;415336.8;5121264.19;1510.86
3093;415325.1;5121255.36;1490.59
3097;415366.78;5121333.25;1052.61
1050;415162.58;5121320.31;1144.6
3099;415268.46;5121271.27;1463.33
5149;415258.45;5121313.21;1281.04
1054;415334.68;5121281.92;1338.33
1059;415323.15;5121265.01;1404.69
5157;415269.03;5121333.19;1459.37
3114;415284.55;5121274.43;1435.79
3115;415289.74;5121405.51;1424.22
3116;415345.06;5121251.35;1521.59
5165;415329.91;5121305.18;1247.03
5167;415200.45;5121625.01;802.72
5169;415377.34;5121283.45;1529.75
5174;415343.91;5121249.97;1520.12
3131;415280.17;5121259.98;1454.93
5179;415322.92;5121286.02;1364.58
5184;415264.7;5121307.83;1340.19
5185;415188.45;5121654.37;813.47
1093;415185.41;5121644.37;813.87
1094;415322.84;5121298.93;1292.3
3143;415284.38;5121263.4;1452.83
3145;415362.9;5121346.1;993.09
5194;415378.47;5121256.08;1538.1
5195;415257.12;5121312.03;1274.29
1103;415345.31;5121348.91;1496.45
3152;415282.28;5121293.01;1429.86
5204;415111.79;5121316.7;1124.01
3157;415375.18;5121276.44;1530.55
5205;415258.61;5121315.17;1281.74
1111;415279.9;5121312.34;1405.83
3160;415286.91;5121284.89;1450.02
1112;415274.49;5121323.0;1385.19
5210;415287.91;5121263.24;1457.19
3163;415256.53;5121331.96;1270.47
5208;415311.2;5121278.83;1279.1
3159;415148.86;5121309.22;1147.92
5209;415120.56;5121319.21;1146.35
3168;415315.28;5121270.17;1497.41
1120;415267.16;5121341.54;1444.22
1122;415329.09;5121255.1;1497.65
3171;415366.23;5121297.02;1517.65
1126;415370.99;5121218.37;1546.61
3175;415293.48;5121420.62;1410.28
1128;415316.51;5121271.42;1494.66
5223;415122.13;5121316.23;1101.43
1127;415319.96;5121383.3;958.7
1131;415311.06;5121372.48;1394.87
3182;415341.56;5121273.73;1349.21
5230;415266.62;5121337.68;1357.84
3185;415330.63;5121248.77;1435.45
1138;415317.08;5121274.33;1417.92
5236;415337.92;5121234.99;1445.41
3191;415376.1;5121281.46;1530.74
3193;415297.25;5121314.11;1479.15
1146;415347.38;5121342.32;1116.83
3195;415321.34;5121300.61;1246.3
5245;415170.69;5121328.68;1147.28
5249;415240.2;5121333.59;1242.93
1156;415174.19;5121515.03;844.33
1157;415189.78;5121623.66;818.19
5254;415294.24;5121313.29;1478.28
1168;415190.46;5121625.43;818.29
1169;415281.33;5121317.78;1483.33
5269;415268.54;5121338.91;1449.21
3222;415346.67;5121270.97;1342.44
3223;415371.91;5121334.72;1025.46
1182;415313.68;5121279.05;1279.86
5281;415173.56;5121531.04;839.21
1187;415332.86;5121271.24;1352.78
3235;415327.95;5121301.47;1301.49
1188;415253.19;5121317.18;1255.87
3238;415286.98;5121270.06;1438.43
3239;415309.99;5121259.35;1504.1
5289;415272.81;5121328.17;1464.48
3245;415195.41;5121671.58;812.46
1198;415161.48;5121584.6;796.18
5295;415194.89;5121607.04;800.28
5297;415294.09;5121282.28;1478.4
5298;415335.31;5121259.85;1387.85
1202;415322.68;5121262.3;1387.46
3255;415218.35;5121485.79;885.98
3256;415309.76;5121405.11;1482.46
1208;415233.55;5121339.12;1238.39
3260;415286.41;5121264.05;1455.14
5309;415212.79;5121637.08;804.48
5312;415292.08;5121299.5;1477.86
1216;415304.19;5121412.49;943.23
3266;415303.41;5121294.47;1488.05
3269;415291.72;5121313.53;1474.6
1221;415355.63;5121341.74;1118.28
1223;415210.22;5121490.93;880.24
1225;415241.34;5121336.48;1242.54
1230;415302.43;5121287.65;1488.31
5329;415315.8;5121384.19;1472.97
3283;415121.89;5121572.15;781.58
5337;415182.88;5121589.43;820.49
3292;415376.85;5121330.58;1024.63
1250;415313.28;5121259.73;1440.09
5349;415348.64;5121295.78;1200.03
5351;415359.5;5121296.8;1513.31
5353;415347.86;5121337.39;1137.26
3305;415170.94;5121529.11;837.9
5357;415314.66;5121272.9;1418.53
1261;415278.71;5121289.28;1433.6
1264;415262.46;5121346.52;1458.43
1266;415118.13;5121319.64;1140.55
3315;415275.03;5121323.04;1393.56
1268;415330.44;5121265.01;1507.8
1272;415377.44;5121239.42;1542.77
1274;415181.64;5121604.37;821.24
3325;415253.08;5121340.41;1272.99
3327;415281.23;5121286.77;1444.95
3328;415275.1;5121277.75;1448.88
5377;415369.67;5121220.82;1544.57
1284;415278.14;5121309.77;1388.23
5383;415291.76;5121332.74;1516.41
3335;415341.52;5121297.47;1200.35
3338;415163.19;5121318.06;1145.75
5387;415288.11;5121269.93;1438.26
3341;415300.42;5121276.26;1490.39
1295;415290.89;5121423.63;1412.63
5392;415311.72;5121290.99;1418.07
1296;415326.71;5121302.97;1261.09
1299;415269.71;5121330.2;1460.61
1300;415183.77;5121600.6;822.33
5397;415229.69;5121477.43;889.86
1302;415293.57;5121281.03;1479.7
5401;415174.44;5121598.75;796.11
1307;415375.93;5121291.82;1523.95
5403;415263.75;5121346.72;1458.01
3363;415296.94;5121438.98;935.06
1316;415122.08;5121316.55;1152.83
5413;415223.5;5121316.57;1221.65
3371;415317.31;5121253.22;1439.66
1323;415278.44;5121325.21;1385.8
5422;415294.52;5121329.65;1530.0
5423;415347.45;5121267.64;1352.31
3376;415261.27;5121347.58;1458.0
3377;415287.64;5121407.55;1424.73
1330;415371.91;5121225.53;1544.55
3378;415282.12;5121328.04;1489.08
1328;415131.64;5121321.33;1134.22
3385;415140.07;5121316.36;1143.49
1342;415189.06;5121312.83;1151.27
3391;415190.13;5121557.17;830.6
3392;415267.3;5121310.44;1343.7
3393;415263.27;5121313.51;1292.29
3397;415335.54;5121241.5;1452.19
1350;415292.43;5121307.77;1475.53
1352;415194.65;5121311.91;1149.54
1360;415110.63;5121559.47;774.2
1362;415164.78;5121524.8;851.92
1363;415369.47;5121218.62;1545.2
1367;415285.13;5121328.19;1481.2
1369;415365.65;5121292.05;1517.45
3420;415299.18;5121409.93;1432.31
1375;415350.97;5121263.1;1521.73
3423;415313.34;5121266.22;1499.07
3426;415282.16;5121417.8;1425.2
1381;415295.56;5121446.47;930.1
3430;415323.37;5121299.82;1220.94
1384;415268.43;5121326.64;1358.95
1389;415293.36;5121331.17;1398.51
1392;415352.92;5121301.41;1507.28
3442;415171.63;5121523.83;840.65
3448;415343.42;5121297.85;1200.55
3457;415327.06;5121291.11;1342.82
3458;415350.99;5121260.05;1522.26
1411;415183.86;5121587.42;822.27
1414;415328.56;5121255.12;1497.51
1419;415200.06;5121312.61;1153.15
3468;415366.55;5121241.12;1536.79
3469;415312.82;5121403.26;1465.16
1422;415288.22;5121332.71;1494.12
1424;415218.76;5121306.26;1217.36
1430;415286.61;5121308.51;1422.45
3484;415313.35;5121284.83;1279.66
1441;415159.04;5121574.73;795.62
1444;415300.01;5121271.63;1492.44
1446;415284.58;5121284.4;1432.07
3497;415326.7;5121303.06;1261.09
1450;415329.48;5121287.11;1366.64
3498;415327.4;5121301.42;1298.82
3505;415351.27;5121266.2;1341.64
3507;415351.69;5121298.61;1195.89
3508;415291.26;5121270.36;1435.54
3510;415362.55;5121311.82;1522.66
3514;415335.73;5121252.09;1499.55
1468;415261.71;5121459.03;909.41
3517;415285.51;5121333.01;1481.61
1472;415299.94;5121332.91;1525.37
3527;415179.45;5121600.71;799.9
3529;415203.94;5121312.3;1156.85
1482;415300.17;5121282.24;1487.67
1485;415321.54;5121299.87;1280.02
3535;415130.81;5121318.84;1131.72
3536;415308.59;5121405.5;1515.68
1493;415285.98;5121318.5;1407.21
3541;415189.5;5121550.33;831.44
1500;415282.7;5121304.24;1428.04
1501;415332.12;5121295.95;1304.61
1502;415275.18;5121323.98;1403.95
3551;415333.04;5121259.36;1386.06
3550;415263.56;5121313.0;1285.85
1504;415141.18;5121572.3;789.69
1506;415331.49;5121264.27;1508.2
1507;415273.39;5121276.62;1453.05
3557;415323.3;5121260.05;1385.52
3561;415171.76;5121322.72;1147.69
1515;415282.62;5121320.14;1489.14
3565;415302.63;5121330.84;1526.82
3567;415367.36;5121294.52;1518.61
1519;415323.89;5121266.18;1400.78
3571;415327.32;5121290.77;1342.55
1524;415152.24;5121309.08;1146.86
