id;x;y;z
90997;452218.67;4794216.04;528.93
84855;452104.41;4793990.59;434.36
39803;452220.54;4794227.18;529.73
37766;452185.37;4794198.82;525.44
9094;452272.9;4793785.02;376.43
66455;452196.98;4794210.87;523.1
101273;452186.98;4794117.72;458.72
78751;452388.88;4793732.17;352.23
66465;452162.24;4794080.75;439.75
82852;452187.44;4794190.0;516.18
19367;452167.6;4794138.74;515.44
91050;452327.85;4793753.91;362.71
29612;452079.01;4793954.88;429.64
52141;452256.83;4793792.08;379.23
35759;452092.92;4793950.58;418.02
97201;452150.43;4794142.39;515.41
56243;452189.96;4794168.86;499.62
41909;452204.19;4794211.43;526.78
60348;452251.98;4793778.69;379.53
82877;452292.81;4793770.24;371.05
89027;452221.7;4794216.76;476.47
103363;452382.9;4793744.8;353.52
70609;452183.86;4793882.47;401.56
91092;452220.72;4794239.93;495.0
68573;452245.44;4793793.0;383.75
23526;452082.05;4793924.76;418.48
91119;452256.51;4793754.5;375.55
62457;452186.92;4794193.17;513.32
95227;452280.89;4793765.23;374.31
11273;452192.18;4794175.58;516.4
39950;452249.29;4793784.68;381.88
44048;452178.63;4794149.14;496.5
91152;452190.11;4794180.16;526.79
13339;452128.21;4794023.72;434.58
29732;452080.13;4793935.43;420.11
58412;452359.03;4793723.33;355.6
72763;452162.49;4794042.34;479.51
54333;452162.2;4794078.97;477.16
97342;452159.47;4794022.46;479.88
62528;452224.4;4794246.93;554.45
27716;452219.39;4794230.36;510.63
13389;452193.91;4794202.25;510.33
97358;452256.49;4793800.52;378.06
44117;452215.35;4794206.42;500.2
27741;452186.35;4794146.27;517.64
60521;452232.2;4793819.49;390.28
15471;452167.18;4794144.88;494.77
64623;452189.2;4794113.01;461.3
105589;452173.37;4794149.11;495.62
85111;452182.09;4794141.09;516.3
74872;452214.58;4794213.41;529.57
56443;452207.59;4794209.74;527.82
42109;452156.88;4794142.67;513.84
60541;452223.92;4794213.98;476.18
33924;452192.45;4794175.93;527.0
40069;452170.33;4794124.75;517.73
1158;452192.1;4794201.6;511.41
1160;452102.15;4793988.43;433.18
58525;452300.16;4793767.28;369.14
38054;452169.68;4794132.0;517.18
15530;452189.49;4794203.05;523.22
1197;452150.46;4794142.43;515.87
83123;452103.87;4793977.27;434.12
23732;452168.74;4793888.14;403.88
87221;452184.86;4794110.93;491.91
38071;452157.46;4794088.44;441.05
101573;452161.51;4794098.17;486.96
44229;452160.11;4794076.76;438.64
31951;452191.69;4794174.3;519.93
87248;452126.99;4794018.98;435.94
29903;452076.6;4793944.46;422.1
83164;452120.46;4794008.79;434.5
17632;452165.74;4794140.23;513.99
17637;452158.49;4794001.82;479.28
36069;452217.18;4794233.01;497.13
56588;452159.48;4794088.12;483.43
70925;452222.06;4794246.67;540.77
36120;452160.49;4794098.99;442.6
97569;452422.71;4793734.86;348.73
70946;452116.24;4794015.63;435.87
48418;452436.97;4793738.0;347.38
15654;452082.93;4793922.47;418.43
85291;452351.9;4793742.57;357.36
17711;452187.36;4794200.0;524.16
52530;452132.38;4794028.37;434.57
42292;452187.57;4794192.04;514.55
103736;452111.71;4793970.61;429.83
15674;452224.93;4794210.18;476.57
15677;452163.2;4794111.63;487.25
85309;452131.84;4793916.21;413.98
34111;452223.36;4794247.21;546.39
97597;452206.42;4793858.12;393.99
62786;452302.74;4793763.28;368.41
34116;452166.31;4794131.51;518.5
5444;452140.64;4793899.02;409.92
44365;452102.78;4793974.84;435.77
3406;452218.51;4794237.03;486.6
60751;452374.53;4793744.78;354.33
27987;452165.46;4794056.9;479.28
105816;452175.01;4794140.14;515.45
93532;452222.0;4794249.0;560.0
34142;452176.84;4794119.82;516.62
30056;452378.57;4793730.55;353.53
50552;452173.11;4794140.08;515.01
77178;452267.62;4793766.82;376.91
30078;452080.6;4793965.15;413.54
30087;452131.35;4793913.31;413.37
34199;452226.54;4794222.86;480.45
15770;452210.69;4794198.15;500.23
13722;452242.38;4793813.9;381.74
26015;452188.11;4794117.87;456.08
89504;452076.31;4793935.09;420.29
21922;452086.82;4793960.44;415.37
40358;452204.95;4794207.47;500.5
3494;452110.37;4793993.51;432.39
44454;452104.75;4793990.91;432.57
42414;452159.94;4793893.96;406.83
69056;452097.97;4793912.4;420.3
21956;452216.49;4794229.24;494.83
60879;452190.06;4794153.92;502.29
9685;452103.29;4793972.93;432.26
85462;452293.65;4793767.6;370.17
73177;452082.21;4793932.68;419.67
52706;452386.74;4793732.57;351.38
89573;452223.21;4794248.62;556.92
15857;452167.28;4794135.94;488.82
73203;452193.12;4794175.19;492.22
11766;452176.57;4794116.75;495.19
40453;452267.77;4793792.27;375.32
13838;452170.36;4794139.31;516.79
71193;452223.14;4794223.22;493.4
89630;452191.31;4794170.57;526.08
73250;452189.82;4794182.47;527.14
58921;452163.36;4794050.42;479.39
22062;452247.55;4793785.95;382.2
69170;452187.09;4794190.65;516.53
30261;452189.07;4794158.8;521.81
36409;452236.6;4793814.86;388.51
79421;452186.05;4794113.0;481.8
34365;452112.8;4793916.3;415.37
42562;452103.16;4793981.5;432.88
28248;452225.83;4794257.66;533.63
36443;452150.45;4794142.41;515.6
52830;452165.47;4794079.38;439.35
20063;452278.0;4793777.09;375.15
3692;452190.32;4794174.97;524.92
28279;452188.78;4793882.5;401.39
93827;452175.85;4794149.74;495.89
83588;452163.78;4794071.78;480.46
30349;452117.31;4794004.74;431.79
71323;452078.73;4793948.17;423.0
24230;452190.64;4794174.07;526.01
36519;452102.21;4793979.41;433.15
26278;452240.78;4793788.55;384.05
48818;452369.39;4793739.25;354.58
20149;452220.76;4794227.53;500.31
93878;452253.48;4793786.23;380.55
9914;452225.51;4794221.28;492.61
65212;452220.81;4794227.89;519.56
20159;452165.97;4794126.1;489.42
69315;452283.31;4793769.28;373.62
83657;452226.35;4794215.29;476.16
22220;452185.79;4794198.64;511.16
26317;452400.89;4793732.54;350.26
26335;452106.76;4793968.84;431.45
1767;452316.27;4793759.35;365.48
67305;452233.05;4793797.18;386.14
20213;452124.03;4794016.32;435.92
28419;452168.29;4794101.85;442.97
89860;452314.04;4793762.8;366.94
93960;452189.39;4794202.29;523.73
65290;452120.37;4794011.31;435.1
96011;452158.03;4794136.06;513.86
28443;452183.37;4794197.03;526.58
87837;452115.73;4793970.57;429.25
100129;452293.13;4793757.23;370.96
30498;452178.54;4794126.45;522.11
50987;452189.16;4794150.51;505.02
5942;452178.16;4794114.75;494.08
40758;452080.99;4793951.8;422.82
48954;452276.36;4793783.77;375.23
94016;452320.67;4793757.73;364.52
71503;452214.48;4794203.35;501.75
10069;452221.81;4794207.78;493.28
8022;452158.36;4794095.3;441.85
48983;452217.42;4794229.58;504.81
67428;452150.09;4794054.68;436.0
26471;452159.26;4794073.98;438.47
71530;452429.29;4793734.68;348.28
55147;452187.25;4794111.88;480.88
18285;452186.04;4794162.24;522.32
55149;452197.5;4794210.22;512.71
38766;452156.71;4793898.39;408.29
49006;452239.08;4793809.18;387.38
14209;452178.35;4794130.36;517.65
42883;452161.08;4794023.28;479.92
100230;452170.07;4794097.81;443.33
28561;452219.77;4794223.48;529.46
30612;452274.43;4793775.73;373.87
98204;452189.37;4794157.8;504.52
53155;452117.61;4793970.3;429.27
75689;452187.78;4794161.68;503.66
87984;452189.14;4794112.74;454.2
40881;452195.11;4794202.21;508.81
20401;452218.22;4794237.44;486.51
53177;452167.0;4794100.53;442.55
104382;452393.96;4793744.95;353.19
26565;452340.26;4793749.33;360.39
14283;452159.66;4794136.78;514.15
67531;452221.24;4794227.64;495.2
47057;452214.95;4794208.83;508.29
100305;452232.34;4793819.73;390.03
63441;452229.83;4793823.07;390.84
10196;452218.81;4794231.09;495.54
100309;452217.88;4794228.77;504.56
53217;452076.93;4793964.38;413.26
90082;452104.09;4793964.91;433.01
40931;452179.75;4794123.29;521.97
42981;452191.19;4794149.43;521.55
61419;452077.34;4793959.09;410.28
16378;452187.33;4794118.04;456.06
