id;x;y;z
2731;703206.32;4990264.22;1185.52
2732;703136.76;4989969.99;1182.05
684;703153.7;4990094.79;1027.46
2735;703159.79;4989820.51;1117.2
687;703200.18;4989822.45;1078.33
2738;703187.07;4990078.52;1079.11
2745;703330.79;4990078.34;1240.29
2746;703112.16;4990166.45;1222.56
699;703122.74;4990203.32;1223.5
706;703197.1;4989830.39;1094.86
2755;703108.1;4989833.1;1181.43
2756;703142.7;4989977.57;1117.02
2757;703113.03;4990191.33;1252.4
707;703261.09;4990129.33;1212.89
711;703229.79;4990266.36;1163.33
2763;703056.89;4989707.1;1143.5
2767;702984.25;4989393.92;1517.19
2769;703116.56;4990156.36;1222.56
2771;703058.74;4989792.8;1185.65
2779;703142.63;4990085.4;1056.88
731;703245.4;4989954.33;1065.33
2781;703075.31;4989774.67;1177.57
734;703063.04;4989789.05;1184.16
2783;702985.96;4989379.09;1533.28
2784;703080.96;4989816.57;1176.82
2782;703157.9;4990006.89;1109.04
742;703144.85;4990084.2;1057.69
2794;703202.03;4989832.08;1065.32
2795;703146.47;4990084.39;1057.89
2798;703223.76;4989969.24;1097.16
753;703233.42;4989959.61;1079.22
2803;703163.41;4989996.61;1107.09
2805;703067.91;4989792.75;1238.88
758;703078.55;4989644.07;1225.23
2811;703138.77;4990052.71;1070.73
2812;703209.67;4990042.11;1088.49
765;703129.08;4989970.85;1191.24
2814;702997.84;4989366.47;1548.8
768;703159.94;4989820.35;1128.45
2817;703102.92;4990046.37;1087.27
772;703110.33;4990084.44;1092.59
774;703292.49;4989912.61;1034.51
2823;703218.42;4990261.82;1191.42
2824;703144.01;4989964.44;1149.82
2825;703153.72;4990043.18;1093.27
778;702996.95;4989362.37;1550.17
2826;703074.92;4989574.46;1268.54
2828;703163.48;4990010.33;1099.81
2827;703219.1;4989984.12;1097.64
782;703201.52;4989843.97;1111.65
2831;703014.43;4989517.07;1369.53
2832;703070.54;4989792.37;1239.06
2833;703158.36;4990155.69;1200.21
2830;703075.71;4989749.47;1259.82
779;703156.64;4990141.99;1150.92
788;703117.48;4989681.46;1181.84
2836;703205.37;4990267.5;1095.14
790;703142.73;4989962.78;1167.82
2840;703204.98;4990273.75;1088.89
793;703072.09;4989700.78;1140.63
794;703099.55;4989812.91;1145.92
2845;703071.69;4989564.65;1270.05
797;703320.58;4989879.46;1048.44
2847;703045.8;4989528.57;1292.71
801;703021.12;4989659.21;1079.12
802;703294.43;4989894.72;1034.84
2851;703141.22;4990199.25;1173.88
803;703205.37;4990267.5;1131.94
2853;703074.71;4989848.26;1218.41
807;703319.25;4989905.7;1031.91
808;703143.21;4989962.42;1136.09
2862;703141.21;4989967.36;1130.1
2864;703145.7;4990058.68;1087.17
2867;703212.42;4990289.28;1204.19
820;703270.79;4990118.47;1216.5
821;703218.75;4989987.69;1092.98
822;703216.69;4989946.55;1107.19
2871;703182.22;4990281.37;1190.97
823;703342.42;4989952.13;1275.15
2873;703341.47;4989953.14;1274.67
826;703077.14;4990127.4;1150.3
829;703148.98;4989757.71;1148.26
830;703150.74;4990143.22;1200.21
2877;703146.14;4990303.81;1208.32
2880;703083.24;4989668.49;1133.7
2885;703153.7;4990014.52;1104.28
2886;703278.67;4990122.65;1217.77
840;703193.06;4990063.21;1080.2
841;703327.21;4990026.2;1250.96
2890;703135.68;4990072.87;1067.33
2891;703132.93;4990061.27;1068.95
2895;703142.73;4989962.78;1149.82
2897;703072.52;4989584.05;1266.64
2898;703138.95;4990060.19;1182.07
852;702985.35;4989392.56;1520.99
853;703183.45;4990165.76;1182.42
854;703209.96;4990284.1;1189.51
855;703119.35;4989816.07;1140.87
857;703229.35;4989961.72;1089.52
2909;702985.31;4989439.31;1473.64
2910;703140.28;4990313.22;1215.81
865;703206.65;4989874.49;1031.74
868;703170.54;4989795.93;1129.35
869;703260.16;4990132.8;1212.69
870;703291.79;4989909.6;1036.15
871;703215.19;4989882.22;1031.86
2920;703057.19;4989524.68;1290.12
2921;703061.21;4989529.57;1284.88
872;703226.77;4990007.33;1094.72
