id;x;y;z
3669;414006.18;5121451.79;1348.54
4181;414036.43;5121265.54;1183.44
4183;413995.26;5121483.75;1453.47
4695;413991.15;5121482.01;1374.71
5207;414001.4;5121390.01;1322.59
1622;414046.08;5121257.66;1164.45
4699;413992.44;5121422.11;1336.54
4190;413977.94;5121511.7;1405.99
1637;414037.96;5121261.6;1154.15
1638;414013.4;5121484.6;1467.33
3687;414003.89;5121481.24;1417.95
1640;414031.37;5121272.78;1194.31
3177;414022.44;5121286.44;1077.92
3173;414049.14;5121250.27;1132.7
2154;414014.48;5121485.63;1453.98
1642;414005.03;5121360.85;1310.8
3180;414034.33;5121272.2;1169.51
1645;414010.07;5121478.14;1412.13
2670;414027.52;5121282.15;1107.25
2159;413994.9;5121481.47;1375.64
1136;413994.04;5121490.25;1432.8
4721;414007.03;5121482.91;1442.21
115;414022.57;5121298.55;1275.83
1649;414017.51;5121474.35;1402.54
2162;413993.25;5121482.54;1376.64
1135;413974.76;5121513.26;1388.41
111;414006.3;5121358.84;1309.59
118;414015.54;5121349.82;1303.45
5239;413997.71;5121496.83;1384.76
4728;414000.09;5121485.76;1390.96
2168;414015.32;5121485.89;1454.84
4727;413959.94;5121522.59;1398.24
631;413989.25;5121430.38;1340.53
3703;414019.67;5121344.72;1300.83
5246;413988.21;5121447.32;1352.92
1151;413992.85;5121421.69;1336.43
3201;414017.21;5121324.39;1296.14
2691;414012.03;5121445.9;1348.75
644;414007.39;5121441.8;1347.66
3206;414022.82;5121285.56;1075.64
1160;414007.89;5121355.03;1305.98
140;414026.01;5121282.87;1253.57
1166;413994.62;5121498.48;1442.25
4752;414025.98;5121479.66;1487.6
145;413997.19;5121411.27;1327.91
1684;414026.97;5121477.4;1492.23
5271;414014.26;5121473.85;1408.27
1175;413986.75;5121456.78;1357.63
151;414020.89;5121295.73;1275.64
3740;414017.61;5121480.76;1463.95
670;413987.9;5121473.26;1360.67
5278;413954.86;5121523.67;1394.49
2719;413987.14;5121454.63;1356.28
1186;414020.14;5121471.74;1546.49
4259;413958.74;5121520.71;1391.65
1189;414021.92;5121473.23;1528.48
3750;413993.29;5121441.03;1346.78
1191;413994.87;5121484.23;1450.56
1704;414030.2;5121465.74;1364.62
4775;414008.11;5121361.92;1311.9
2216;414019.65;5121340.34;1299.17
1195;414032.91;5121283.53;1246.88
1705;414045.78;5121254.87;1135.61
2223;414012.62;5121438.83;1347.73
2224;414019.02;5121470.08;1545.38
689;413998.57;5121362.72;1308.65
2739;413994.03;5121458.88;1350.88
693;413980.76;5121436.32;1343.17
4790;414007.74;5121371.18;1314.59
2231;414012.12;5121481.13;1557.31
1207;414032.02;5121280.25;1130.57
3770;413988.71;5121475.74;1362.43
4210;414042.12;5121260.04;1148.04
703;414000.51;5121444.4;1348.31
4799;414011.55;5121350.0;1303.99
2241;414008.42;5121440.36;1348.29
1217;414007.97;5121370.03;1309.76
4800;414019.11;5121329.45;1299.91
3268;414040.0;5121261.92;1149.59
709;414024.48;5121479.65;1487.53
3273;413991.65;5121501.75;1425.65
3274;414028.33;5121461.99;1373.13
2249;414011.07;5121437.8;1347.94
4812;413965.96;5121516.53;1387.26
4301;414001.53;5121488.81;1455.24
3275;414022.66;5121287.22;1084.88
2256;414020.91;5121316.71;1285.54
2770;414028.91;5121473.07;1507.21
4819;414038.55;5121282.12;1227.79
1236;414046.09;5121257.02;1164.08
5333;414017.99;5121345.66;1302.42
1239;414023.68;5121482.17;1488.61
4312;413995.42;5121486.7;1449.21
4313;413991.95;5121493.62;1433.67
217;413990.57;5121462.27;1351.6
4315;414023.48;5121477.18;1393.45
4311;413991.53;5121460.37;1351.2
3799;413998.48;5121455.65;1350.9
5342;414023.52;5121303.61;1278.61
221;414053.25;5121248.92;1151.35
3808;413995.58;5121494.46;1382.69
4321;414013.36;5121476.61;1437.34
736;414002.89;5121383.15;1315.94
4323;414022.05;5121473.28;1482.96
4836;414026.73;5121471.43;1369.93
3813;414020.93;5121479.08;1393.73
742;413996.08;5121475.05;1442.96
3303;414022.26;5121315.42;1284.76
3812;414086.94;5121238.23;1116.84
233;414001.92;5121482.21;1415.08
3818;414003.07;5121454.38;1349.32
3308;414012.67;5121480.75;1441.78
3821;414011.64;5121442.82;1348.14
1262;413983.57;5121431.45;1340.23
4334;414043.08;5121257.82;1146.1
1776;413988.45;5121460.45;1358.16
757;414016.57;5121476.03;1378.09
4854;414007.89;5121481.64;1560.0
2806;414026.46;5121476.62;1371.32
2807;414002.85;5121444.3;1348.67
1270;414018.74;5121334.25;1301.74
250;414069.7;5121242.76;1113.42
1276;414022.61;5121474.4;1505.15
1278;414053.21;5121244.9;1131.45
1793;414003.41;5121482.4;1384.47
3329;414046.64;5121254.94;1162.05
259;414015.32;5121471.47;1376.65
4356;413991.09;5121482.36;1372.13
1799;414015.82;5121472.51;1405.56
1801;413992.36;5121490.36;1446.07
4362;414008.93;5121485.11;1440.27
265;413998.5;5121444.33;1348.67
3853;414022.67;5121299.54;1274.95
794;414028.97;5121472.9;1503.04
5402;413993.77;5121499.04;1427.03
5404;413996.46;5121456.62;1351.26
285;414005.9;5121450.48;1348.7
3357;413982.73;5121438.68;1344.98
1312;413995.73;5121440.94;1346.51
4386;414025.79;5121472.21;1508.85
2339;414007.36;5121367.78;1309.53
2343;414004.59;5121362.85;1310.59
5418;414023.32;5121305.79;1279.23
1835;414049.37;5121249.29;1153.42
1324;414039.11;5121258.55;1163.04
813;414018.66;5121324.32;1290.43
4910;414014.87;5121470.31;1369.67
4399;413984.69;5121505.96;1415.5
2865;414105.23;5121235.61;1113.63
306;413983.61;5121491.42;1378.11
3890;414079.23;5121243.63;1113.1
2356;414016.46;5121346.52;1301.82
5429;414025.48;5121478.48;1485.07
822;414030.33;5121278.37;1114.04
2358;414021.54;5121338.18;1299.39
3895;413988.46;5121444.85;1352.88
3384;413975.19;5121514.37;1388.69
1847;414038.86;5121266.01;1176.82
1338;414005.06;5121376.42;1313.38
2357;414030.81;5121273.91;1121.93
3388;414024.37;5121481.17;1491.19
4924;414022.54;5121301.01;1276.12
3390;414001.89;5121483.23;1377.89
1343;414003.57;5121452.97;1349.8
2362;414053.38;5121245.32;1118.61
2882;413981.82;5121499.77;1382.55
4930;414019.43;5121329.11;1292.47
1348;414005.29;5121481.91;1386.39
837;414010.73;5121489.08;1463.09
2373;414021.14;5121479.84;1394.65
4934;414000.17;5121454.13;1349.45
3396;414031.1;5121274.58;1194.89
4938;413962.12;5121519.31;1390.24
4427;414007.95;5121357.04;1307.86
4428;414007.04;5121469.59;1364.34
847;413991.81;5121440.96;1347.19
4945;414030.28;5121465.06;1364.44
3922;414001.74;5121383.84;1317.31
2900;414093.66;5121236.99;1114.11
1365;414023.72;5121475.3;1489.08
3926;413989.44;5121480.06;1364.11
2917;414015.17;5121477.64;1553.43
3941;413990.66;5121495.29;1382.71
366;413998.2;5121482.54;1377.06
2927;414017.35;5121473.23;1545.83
879;413984.61;5121504.88;1382.29
369;413996.08;5121442.92;1346.98
4470;414037.94;5121279.44;1212.22
379;413986.52;5121430.54;1340.47
2429;414010.63;5121448.7;1349.23
1406;413985.79;5121438.22;1345.28
3969;414006.13;5121486.6;1383.19
2945;413981.09;5121508.13;1413.45
899;413985.71;5121486.9;1373.51
2438;414012.95;5121480.68;1554.74
2951;413988.13;5121462.45;1352.12
3464;414022.73;5121284.93;1256.34
1416;414039.2;5121263.34;1173.6
3470;413969.33;5121515.04;1385.87
3995;413997.43;5121410.14;1329.94
4509;413987.98;5121441.61;1349.14
4000;413983.72;5121436.01;1342.31
3489;414009.19;5121352.05;1305.59
1954;413971.54;5121513.88;1385.44
2987;414010.1;5121468.52;1368.5
427;413983.32;5121436.77;1343.37
2478;413988.6;5121469.84;1358.69
5038;414001.34;5121454.12;1350.06
2480;414011.87;5121446.06;1348.93
431;414035.16;5121285.41;1228.58
2994;413997.59;5121398.18;1326.19
948;414018.94;5121319.12;1287.49
5048;413991.81;5121481.16;1368.62
444;413982.25;5121507.63;1384.06
4540;414006.9;5121358.74;1307.92
3006;414007.2;5121447.81;1348.73
959;414012.55;5121350.93;1303.46
1985;414030.19;5121283.3;1103.28
2497;414019.78;5121288.18;1065.19
4035;414064.1;5121249.43;1112.35
452;414004.66;5121477.05;1440.35
3525;413991.05;5121483.73;1370.57
4557;413987.98;5121487.56;1373.5
974;414018.85;5121476.25;1541.04
5070;414029.15;5121467.12;1367.76
4052;414027.39;5121470.35;1373.25
472;414024.9;5121473.84;1507.05
1505;413992.41;5121419.48;1333.92
2539;413991.1;5121423.4;1336.28
2032;413999.53;5121481.34;1375.51
4082;413994.61;5121457.26;1350.09
1522;414008.74;5121354.57;1306.16
2548;414016.54;5121474.27;1549.93
4594;414038.4;5121259.05;1166.64
3576;414032.13;5121283.7;1248.46
2559;414033.74;5121275.53;1170.27
