from_id;to_id
520;1748
521;1814
521;1993
521;1743
521;1078
521;2024
530;3090
530;1818
535;2926
539;2951
541;1028
541;4077
543;3330
545;878
545;1344
546;3918
546;648
548;4300
550;2628
552;2077
552;1977
554;3783
562;1945
562;3034
564;3276
565;2741
567;3864
567;698
569;2426
569;1349
570;4992
570;1204
584;4616
584;2456
585;3310
588;4574
588;1857
607;4224
618;4910
619;2303
619;2746
628;1501
628;3905
631;3323
631;2569
638;2484
638;2075
640;3518
644;2764
644;4126
647;4319
647;3917
648;3508
648;2793
653;4568
653;1218
656;4911
656;706
658;3439
660;4322
660;751
666;1851
666;1997
674;1482
674;2921
677;2567
677;1143
677;3541
677;3608
683;2078
683;2470
699;4352
699;4404
700;2728
700;3876
706;814
706;1139
707;3610
707;3359
710;3346
710;1527
716;2228
716;3774
717;3408
717;4921
727;2628
727;4626
730;2141
730;4675
731;4974
735;2457
737;4024
737;2232
737;4631
743;4084
743;839
744;3304
744;1843
745;4973
745;3069
746;1255
746;1049
750;2530
751;3346
764;4987
764;2343
766;2928
766;1574
770;1219
770;4310
772;4616
772;3211
775;3490
775;4352
780;3188
780;4374
786;2935
786;3853
788;2114
792;1985
792;4855
797;2605
798;2869
798;4894
799;4033
799;837
803;3697
806;4931
806;862
809;2002
809;4393
811;4229
811;2725
814;3727
816;2458
816;1592
817;1300
818;3133
818;4791
819;3368
819;979
825;3479
825;3011
828;1630
828;4084
828;1449
829;4650
829;1323
830;3506
830;2354
834;3561
836;1904
836;4009
839;3059
840;1761
840;3127
848;4833
848;1629
850;3333
850;2936
853;4038
862;2228
864;2191
875;2910
875;2067
878;3205
879;3317
879;2962
882;4674
882;4618
883;1695
883;4697
885;4193
885;4551
889;1015
889;1593
889;3915
895;4679
895;4905
898;2387
898;3245
903;2722
903;2599
916;968
916;2752
922;2757
923;3494
923;2403
936;3384
936;4643
941;2757
941;2674
942;2748
942;3767
945;1704
945;1133
947;1627
947;1407
947;2735
948;3237
948;3308
951;1403
951;4874
954;2918
954;4237
957;2803
958;3520
958;2324
961;3466
963;986
968;2405
970;4959
970;2676
970;3125
971;4531
971;4362
979;4944
981;4576
981;4365
982;1802
982;2862
985;3734
986;4087
988;1462
988;3564
989;1874
989;3627
999;3162
999;2944
999;2215
1001;3660
1003;3298
1006;3421
1006;2977
1008;2243
1008;4340
1008;4469
1008;4049
1013;1139
1015;4242
1015;2484
1017;2335
1017;4663
1022;2354
1022;3263
1028;2180
1031;3865
1032;1896
1034;1107
1035;3355
1035;3520
1046;4307
1046;4239
1046;1798
1049;4154
1053;4245
1053;3904
1053;2327
1056;1198
1057;4018
1057;3844
1060;2809
1060;4119
1060;1931
1063;4663
1067;1873
1070;1818
1070;4752
1072;4362
1072;2533
1073;2001
1073;3925
1074;3587
1080;2925
1080;1511
1093;4441
1093;3162
1093;3276
1093;4524
1093;2494
1094;4365
1094;1627
1097;1972
1107;1234
1107;2833
1112;3675
1112;3223
1117;3534
1117;3597
1120;1255
1120;1666
1124;2495
1124;1889
1125;1270
1125;3336
1125;4553
1128;4153
1128;1219
1133;3292
1134;2521
1138;2355
1138;1174
1140;2292
1140;1646
1143;2122
1148;2193
1148;4958
1151;2728
1162;2857
1162;4192
1167;2105
1167;3286
1168;4295
1170;1680
1171;2076
1172;3026
1172;4778
1174;2721
1175;4339
1175;4433
1181;4208
1181;4482
1182;4758
1182;1701
1185;2296
1187;2451
1189;1640
1189;3302
1194;3065
1195;3564
1195;1255
1196;3047
1196;3372
1198;4401
1204;3047
1206;3564
1210;3925
1212;4034
1216;3929
1216;1824
1218;4426
1220;1626
1220;4119
1222;2817
1222;4852
1223;3131
1223;2994
1225;3660
1225;2772
1229;4582
1229;4765
1232;2823
1232;2353
1237;3930
1241;1263
1241;3480
1250;2783
1250;1551
1251;1392
1251;3539
1256;3930
1256;2476
1259;2820
1259;3544
1262;2664
1262;4289
1263;1597
1266;4156
1266;3150
1270;4239
1273;3809
1273;2201
1277;1288
1277;3594
1281;4320
1281;2665
1284;4501
1284;4742
1287;3581
1287;4758
1287;1420
1288;1680
1298;3159
1298;4298
1298;2096
1298;4832
1298;3998
1299;2480
1299;4328
1300;3041
1302;3544
1306;2628
1306;2237
1311;2143
1311;2630
1313;1457
1313;3411
1317;4364
1318;2849
1318;2548
1320;2899
1320;2993
1322;3096
1322;3596
1326;2993
1326;4005
1328;2881
1330;1674
1330;4513
1332;4894
1333;3571
1334;2890
1334;4694
1341;4642
1341;4151
1341;4619
1344;1798
1345;4285
1345;3538
1349;4594
1353;1943
1356;2495
1359;1501
1363;2496
1367;4587
1367;3854
1367;2925
1368;4426
1368;2066
1373;4553
1373;1905
1380;2621
1380;2207
1385;3191
1385;2099
1386;3936
1386;3401
1387;2282
1387;2465
1389;2404
1389;2151
1392;2104
1392;4843
1392;1789
1396;4112
1396;1966
1400;4404
1400;4822
1402;3658
1403;3508
1405;3096
1405;2793
1405;1591
1408;2055
1408;4034
1417;4720
1417;2753
1418;1811
1419;2830
1419;1726
1420;2713
1424;2087
1424;1700
1425;1847
1432;2436
1432;4033
1436;4239
1437;2705
1437;2795
1441;2705
1441;2969
1443;2466
1446;2389
1453;1762
1453;3388
1457;2341
1459;1985
1459;2052
1461;3389
1461;4366
1462;2076
1462;1653
1463;3049
1463;3274
1476;3150
1476;4568
1477;4037
1484;3913
1484;4062
1486;3110
1486;1698
1501;4286
1502;4280
1502;1814
1505;4681
1505;3649
1509;2576
1511;2556
1513;1983
1513;4857
1513;2050
1513;4919
1515;3248
1524;4328
1524;3911
1525;4062
1525;1927
1529;1605
1529;4862
1534;1717
1534;1863
1535;4621
1535;1619
1539;4659
1539;2816
1542;3998
1542;4228
1544;4046
1544;1838
1546;3364
1546;2211
1546;4703
1547;3893
1547;1992
1551;2408
1552;4553
1552;4898
1557;3220
1557;4229
1558;4055
1558;4924
1567;2004
1567;1860
1570;2253
1570;2006
1574;3200
1575;3069
1575;4971
1580;2496
1587;4433
1587;4948
1591;1671
1592;2626
1595;2431
1595;4657
1597;3704
1597;4503
1600;1889
1600;2030
1600;4137
1603;3272
1603;3342
1605;4451
1609;4260
1609;3571
1614;4601
1614;4004
1623;2601
1624;4320
1626;3115
1626;2809
1630;3286
1636;2781
1636;1832
1637;4790
1637;2966
1640;1785
1642;2852
1642;3835
1645;3018
1645;3289
1652;3912
1653;1970
1666;3517
1670;1814
1671;3191
1674;2735
1674;3547
1676;2966
1676;1785
1683;2755
1683;2666
1688;3236
1689;3312
1695;3151
1695;4258
1698;2028
1700;3049
1701;1771
1707;3731
1707;1980
1707;3801
1708;2825
1715;2390
1717;4539
1721;4450
1721;4314
1724;3245
1724;3490
1725;4946
1726;4286
1728;4862
1737;3654
1747;4513
1747;3076
1748;4058
1753;4228
1753;4242
1761;2513
1763;1847
1768;4824
1768;3153
1769;2284
1769;4992
1771;4827
1785;4883
1787;4856
1787;2854
1789;2764
1791;3090
1791;4590
1793;2989
1793;4912
1799;2424
1799;4165
1802;3767
1807;3998
1807;2148
1808;3609
1808;4570
1810;2015
1813;3899
1813;4959
1818;4617
1821;2840
1821;3369
1822;3252
1822;2702
1824;1846
1825;2230
1825;3713
1826;2076
1827;3787
1827;4852
1831;4553
1833;4295
1838;4395
1843;2820
1845;4827
1845;4755
1846;3884
1848;2284
1848;3408
1849;4806
1851;3089
1855;3109
1855;2655
1857;3794
1860;2940
1863;4536
1868;4971
1873;3402
1873;2629
1873;2200
1874;3388
1881;4511
1881;4962
1891;4876
1891;4415
1894;3480
1894;3581
1898;1993
1898;2371
1902;3948
1904;3454
1904;3857
1905;2880
1909;3941
1909;3783
1916;3397
1916;2645
1919;3864
1919;3938
1920;2587
1920;3065
1927;4437
1927;3893
1931;4037
1933;2099
1933;2864
1945;4793
1963;4366
1963;4094
1964;2336
1966;3616
1967;2611
1969;3774
1969;2918
1971;3279
1971;4754
1972;2337
1977;4650
1979;4738
1980;2390
1983;2412
1992;2210
1994;3761
1994;3610
2001;4857
2001;3811
2002;4722
2004;2670
2006;2358
2006;3301
2014;2381
2015;3479
2020;4274
2020;3587
2024;3454
2024;2621
2026;3851
2026;4679
2035;3658
2035;4973
2042;3298
2042;2270
2050;2480
2052;3584
2055;4192
2067;2849
2075;4387
2077;4551
2078;3678
2080;2595
2080;2389
2087;4812
2096;2272
2103;4038
2103;3156
2104;3027
2105;3886
2106;3051
2106;4285
2111;3367
2114;4201
2116;2594
2116;2783
2117;2702
2117;2642
2122;3350
2123;2476
2123;3527
2125;2180
2125;4812
2127;2746
2127;3769
2137;2376
2137;2521
2141;3425
2143;2472
2145;2379
2145;3481
2148;3439
2150;3059
2150;4828
2151;2707
2153;4847
2158;2287
2158;3386
2167;2592
2167;2917
2168;2677
2168;4541
2175;3783
2175;2493
2180;3531
2186;3292
2186;3667
2191;3077
2193;4054
2200;2567
2201;4054
2201;3325
2203;2992
2203;3345
2211;4887
2212;2577
2219;2436
2223;4511
2227;4905
2227;3304
2230;3670
2232;4318
2237;3067
2239;2742
2239;4526
2241;2962
2241;2335
2243;4113
2243;3654
2248;4703
2253;4089
2254;4654
2270;4064
2270;2764
2272;4051
2276;2970
2281;4610
2281;3604
2282;3539
2287;3426
2290;2892
2292;4850
2293;4670
2293;2830
2297;2540
2297;4157
2300;2463
2303;2473
2304;2676
2304;4259
2305;4843
2305;4793
2327;4315
2328;3301
2330;4327
2330;2591
2336;4912
2337;3872
2341;2944
2343;3397
2350;3452
2350;2817
2353;4876
2355;2494
2357;3011
2357;3814
2365;2734
2371;2621
2371;4045
2376;3090
2378;3386
2380;3089
2381;4856
2387;2564
2404;4039
2408;4493
2409;3192
2409;3678
2412;3649
2413;2938
2413;3572
2415;4334
2415;2802
2419;3316
2419;4297
2421;3455
2421;4040
2424;4310
2426;3727
2430;4616
2436;4490
2436;2992
2436;3711
2440;2603
2440;2459
2451;2549
2455;4643
2455;2469
2456;4539
2457;4109
2457;3452
2458;4340
2465;2576
2466;3042
2470;3936
2472;4016
2473;3950
2475;4803
2489;2782
2489;3458
2491;3114
2492;4991
2495;3178
2495;2897
2495;4450
2497;4631
2497;3941
2501;2752
2501;4336
2513;3437
2517;2836
2517;3387
2530;3578
2531;4393
2531;3131
2533;4575
2540;3891
2540;3075
2545;4921
2545;3847
2549;3894
2552;3128
2557;3718
2558;3211
2558;4790
2564;3782
2567;2977
2569;4055
2577;3074
2579;3380
2579;4982
2588;3786
2588;3929
2589;2869
2589;4307
2589;3897
2594;2767
2595;3866
2595;3308
2599;4793
2603;3010
2605;4208
2606;4680
2613;4579
2613;4644
2626;3849
2642;4617
2645;3561
2648;4246
2655;3305
2656;3494
2664;4563
2666;2782
2667;4137
2667;3786
2670;3077
2674;2690
2674;4314
2679;3801
2679;3279
2685;3172
2690;3545
2691;3156
2694;3345
2700;2874
2700;3538
2705;4847
2709;4673
2709;3851
2713;3755
2717;3263
2717;3981
2720;4096
2721;3855
2722;3194
2725;4339
2735;3045
2740;2880
2740;3014
2742;2802
2757;4628
2765;3564
2767;4023
2768;3250
2768;3169
2769;4962
2772;3051
2781;3616
2788;3010
2800;3115
2801;3608
2801;4877
2803;4718
2806;3216
2811;4293
2811;4659
2816;2928
2823;3387
2824;4826
2825;4038
2833;4522
2835;4395
2835;3524
2840;4455
2852;3360
2854;4660
2857;4759
2869;4522
2869;4579
2874;4318
2874;4025
2876;4374
2876;4783
2883;4209
2892;4783
2892;3039
2897;4899
2899;4897
2912;4080
2912;3188
2916;3718
2916;3688
2917;3172
2920;3875
2920;3110
2921;4576
2926;4157
2935;4259
2935;4766
2936;4112
2940;4401
2946;2951
2965;4423
2969;4980
2982;3518
2983;3852
2988;4585
2988;4153
2989;4903
2994;4659
2996;3046
2996;3367
3014;3031
3015;3820
3015;3357
3018;4165
3018;3841
3022;3814
3026;3451
3032;4989
3032;4722
3034;4858
3039;4812
3041;4642
3042;3062
3050;4522
3050;3057
3052;3382
3062;4515
3068;4924
3074;4027
3090;4137
3090;3252
3090;4823
3114;3138
3115;4671
3124;4601
3125;3376
3128;3471
3130;4946
3130;3333
3133;3850
3138;4853
3150;3272
3151;3969
3151;4202
3156;4642
3157;4954
3159;4780
3163;4563
3164;4754
3169;4438
3178;4660
3192;4429
3194;3924
3195;4675
3195;4071
3200;4501
3216;4109
3233;4919
3236;4469
3237;4470
3242;4511
3244;4720
3248;4071
3249;4536
3249;4625
3250;3755
3255;3794
3255;3368
3257;4874
3257;3891
3266;3584
3266;4120
3269;3504
3269;4370
3269;4156
3274;4397
3277;3966
3277;4954
3281;3866
3281;4360
3285;3897
3301;3847
3310;3541
3310;4509
3312;3700
3316;3849
3316;3966
3317;4246
3323;4336
3336;3402
3342;3832
3355;4647
3359;4549
3364;4393
3376;3641
3382;4653
3384;3547
3389;4421
3395;4245
3395;4621
3401;3899
3412;4898
3412;3969
3425;4237
3426;4765
3448;3524
3448;3504
3451;4347
3455;4877
3458;4893
3466;4682
3471;4421
3481;3787
3500;3895
3500;4931
3506;4939
3517;4673
3519;4875
3519;4928
3524;4519
3526;4042
3527;4820
3531;3902
3534;4515
3534;4842
3537;4590
3560;4415
3560;4347
3570;4025
3594;4985
3604;3995
3609;4541
3614;4628
3626;4919
3627;3818
3641;4766
3660;4482
3660;4839
3667;4939
3670;4893
3675;4297
3677;4530
3688;4601
3697;4526
3702;4991
3704;4826
3707;4362
3707;3779
3713;4878
3715;3996
3715;4842
3718;4218
3725;4954
3725;4738
3731;3891
3734;4836
3761;4418
3761;3956
3763;4045
3763;4856
3766;4820
3766;4810
3779;3911
3782;4958
3809;4154
3813;3886
3820;4742
3832;4156
3832;4040
3844;4423
3850;4651
3853;3875
3854;4989
3854;4293
3855;4046
3865;4049
3866;4791
3872;4193
3883;4755
3883;4780
3889;4156
3894;4241
3895;4944
3898;4260
3898;4245
3905;4574
3911;4670
3912;4839
3917;4911
3918;3950
3924;4064
3938;4327
3940;4216
3952;4009
3956;4653
3981;4214
3992;4858
3992;4836
4023;4074
4024;4992
4039;4644
4042;4678
4051;4807
4057;4903
4074;4694
4077;4331
4080;4549
4081;4718
4087;4202
4089;4285
4094;4865
4113;4497
4139;4634
4139;4674
4143;4437
4146;4297
4195;4778
4209;4335
4214;4582
4218;4442
4224;4319
4239;4273
4242;4833
4250;4954
4250;4770
4253;4657
4258;4714
4260;4903
4260;4696
4273;4585
4274;4948
4280;4770
4289;4470
4300;4875
4322;4831
4331;4418
4333;4502
4333;4592
4335;4807
4364;4831
4379;4654
4379;4515
4429;4575
4436;4682
4441;4625
4445;4455
4497;4680
4502;4878
4524;4681
4544;4581
4610;4832
4647;4883
4653;4759
4693;4696
4714;4717
4715;4893
4715;4950
4822;4987
4824;4899
4852;4853
4865;4910
4880;4985
4887;4963
