id;x;y;z
6976;508460.4;697188.71;30.16
9026;508233.0;697273.24;20.67
11078;508455.33;697996.3;42.19
2893;508355.88;697411.24;25.01
9044;509289.57;697671.11;43.8
9045;509374.25;697853.5;46.88
4949;509425.74;698090.26;55.91
2906;508368.42;697159.06;18.3
2912;508573.88;697397.04;30.16
7009;508445.76;697861.93;37.88
4963;509345.94;697750.53;45.78
9060;509244.25;697598.19;41.8
2917;508448.28;697895.64;38.8
9068;509374.9;697836.47;46.55
7024;509418.12;697874.82;53.37
4977;509410.87;697850.04;51.82
11120;508543.39;697351.58;30.16
9075;508235.32;697290.45;20.86
11123;508240.7;697305.73;21.12
7026;508479.64;698202.75;59.96
9081;509526.69;698167.61;55.91
4990;508203.6;697014.78;12.41
11135;509188.11;697532.12;39.25
2944;508480.6;698191.36;58.35
9090;509221.61;697683.55;34.53
2949;508466.49;698146.96;56.06
7054;507522.41;696895.14;7.97
7055;507555.95;696920.33;7.97
11153;507983.6;696940.59;9.42
7060;508399.17;697668.57;32.61
9109;508747.47;697459.77;32.1
2965;508590.3;697861.23;27.78
11159;509412.65;697849.29;50.37
11158;508417.96;697789.58;35.67
9118;508422.9;697763.54;34.77
2977;508182.67;697084.63;14.43
929;508422.19;697751.14;34.3
11171;509057.36;697563.04;34.53
5027;508385.63;697482.06;26.7
2978;508447.03;697918.44;39.25
938;508448.73;697911.87;39.13
5037;508563.36;697355.67;21.93
2990;508606.9;697886.8;27.78
11183;508233.43;697285.03;20.82
9136;509461.46;698175.13;57.5
7088;508377.02;697655.73;31.94
7093;509432.56;698036.32;55.75
9141;508542.38;697345.88;30.16
952;509381.98;697821.26;46.73
5050;508413.69;697589.28;27.78
7101;509168.34;697528.34;38.73
957;508209.1;697127.82;16.4
7104;508528.91;697355.53;23.1
3010;509415.85;697852.13;51.76
11202;508180.16;697062.14;13.57
5060;508397.35;697696.48;33.23
3014;509416.99;697872.2;53.37
5066;509388.13;697842.13;48.61
9162;507371.2;696717.44;7.81
5068;509411.59;697851.73;51.93
3025;508292.54;697358.0;22.9
11224;508194.86;697102.18;15.58
9182;508340.33;697545.43;28.92
998;508276.08;697343.95;22.48
999;508511.53;697333.78;22.69
1000;508424.47;697219.22;19.89
7153;508755.38;697472.29;26.94
9205;507995.6;696952.68;9.45
3063;508417.82;697716.68;33.79
7163;508831.2;697435.39;29.08
7164;509507.47;698225.99;58.41
9213;508924.91;697489.73;31.97
11261;509404.37;697837.9;52.7
5120;509356.04;697768.18;45.51
1030;509451.21;698132.57;57.04
11272;507792.14;696879.34;8.84
5132;508568.19;697380.48;30.16
3085;509480.75;698218.23;58.0
5134;509232.9;697757.93;34.53
7189;508239.84;697246.36;20.15
5143;508456.32;698008.59;42.34
9240;508478.8;698181.03;57.17
9243;509495.87;698226.42;58.24
7198;507565.31;696862.06;8.19
1060;508121.93;696984.08;9.89
11305;508741.68;697447.62;30.75
9258;509398.81;697845.63;51.37
11306;508717.44;697433.6;30.16
9257;508416.54;697221.56;19.8
9263;508467.88;698042.04;45.1
9269;508421.84;697731.29;34.04
11321;509515.23;698163.22;55.91
1086;508241.92;697236.83;19.91
3135;509343.44;697738.1;45.78
9283;509429.0;698066.44;55.91
11333;508474.62;697213.21;30.16
1100;509395.53;697830.7;47.41
9292;509450.04;698117.03;56.87
5196;508465.58;697223.18;20.5
5199;508780.58;697470.42;30.16
5203;509442.77;698089.86;56.59
1107;507448.32;696876.12;7.81
5208;509544.4;698257.68;58.99
3162;509128.29;697531.29;37.68
3163;509463.59;698182.44;57.58
1117;507394.69;696740.12;7.81
5213;508468.61;698177.21;56.99
3169;509431.23;698046.22;55.82
5219;509378.78;697847.22;46.77
3173;508368.05;697451.05;25.72
5222;508490.69;697286.06;21.65
11366;508451.84;697883.28;38.59
1135;508363.72;697437.87;25.46
7280;508422.13;697820.06;36.53
7284;508256.93;697006.95;13.76
5237;508537.89;697337.17;30.16
7292;508458.64;698107.13;50.29
5249;508462.42;698167.2;56.8
9346;509492.18;698171.12;55.91
3202;508262.27;697327.62;21.77
7302;508656.15;697462.63;26.18
1161;509376.62;697968.32;54.21
11402;508367.59;697615.32;30.81
3211;508466.33;698090.41;47.8
11407;509463.76;698166.88;55.91
9367;509223.05;697715.11;34.53
9368;509436.68;698141.99;55.91
7320;508556.4;697322.06;21.93
11421;508478.03;698188.1;58.31
3231;508251.73;697319.28;21.54
7329;507537.4;696908.04;7.97
11427;508026.16;696954.43;9.56
11430;507824.33;696900.33;8.91
7338;509404.14;697844.14;46.02
9387;508210.34;697148.07;17.27
5302;508974.78;697515.07;33.48
1211;509530.38;698239.65;58.74
9404;508742.12;697447.8;30.75
3261;509054.12;697512.41;35.58
11453;509428.55;698053.66;55.9
5314;508770.01;697436.55;30.48
5319;509628.16;698144.74;55.91
7369;509697.12;698134.89;55.91
3275;509430.96;698063.53;55.91
11471;508684.73;697427.44;26.33
7377;508675.0;697448.06;27.07
5330;509402.38;697841.63;51.96
7384;509402.38;697841.63;48.96
1247;508443.43;697955.62;40.6
3296;509389.32;697844.14;49.08
5344;508468.42;698040.86;45.09
11493;508512.5;697326.03;22.61
5349;508446.4;697218.64;20.14
5351;508615.54;697421.33;25.66
1256;509374.47;697949.55;53.75
9449;508240.39;697250.61;20.2
9445;508369.11;697647.15;31.68
11508;509427.25;698094.9;55.91
11513;508693.02;697472.03;26.53
9465;508374.75;697636.84;31.41
7419;509469.19;698170.41;55.91
9471;509400.26;697994.88;54.95
1282;508468.14;698123.28;50.54
5381;509384.52;697836.95;46.42
3341;509179.16;697617.39;34.53
1294;509419.2;697882.12;53.89
7439;508379.11;697476.03;26.51
9489;509465.48;698186.27;57.6
7442;509433.29;698040.83;55.77
11538;508771.21;697463.32;32.05
7444;509231.5;697762.07;34.53
7445;507951.48;696920.17;9.32
1301;508387.83;697667.2;32.38
1302;508469.14;698038.05;43.7
7452;508347.69;697112.23;17.61
1309;508467.2;697234.23;20.67
5408;508361.12;697429.08;25.25
11563;508472.39;698177.12;57.03
7476;508465.64;698075.02;46.49
11583;508459.09;697215.22;20.36
1344;507534.71;696862.39;8.08
9535;508334.9;697542.77;29.02
3394;508674.57;697426.72;26.25
9541;508601.09;697419.07;30.16
3400;509438.29;698087.88;56.56
1353;507486.31;696879.47;7.92
11594;509398.75;697841.12;48.06
11595;508352.32;697566.42;29.79
3407;508452.03;697936.46;39.56
9556;508462.41;698167.2;56.11
1368;509326.4;697769.4;46.19
11610;508541.63;697338.46;30.16
3422;508356.99;697536.28;28.31
1377;507506.66;696882.47;7.97
7524;508616.78;697416.17;28.44
11623;508709.29;697475.61;26.64
11625;507530.82;696904.83;7.97
3438;509399.42;697840.16;47.03
7534;509428.53;698107.1;55.91
11632;509378.64;697840.84;47.66
9582;507703.23;696853.75;8.65
5490;508563.11;697356.54;21.93
1395;509251.56;697810.63;34.53
7538;508379.55;697506.87;27.33
9587;508466.44;698023.81;42.64
9596;509588.91;698149.56;55.91
3454;508469.18;697208.32;30.16
3456;508570.73;697388.79;30.16
9601;509360.3;697912.76;52.7
11650;509711.99;698135.84;55.91
11648;508108.2;696956.89;9.78
5505;507895.26;696914.2;9.1
3461;509474.48;698195.36;57.72
11658;509339.44;697841.27;51.37
1423;508494.19;697277.23;30.16
3476;507416.3;696781.36;7.81
11677;508418.3;697725.91;33.93
9630;509386.17;697837.98;46.98
3489;508623.47;697427.4;25.82
7586;509039.14;697554.61;34.53
3491;509422.47;697862.69;52.94
11683;509243.03;697795.08;34.53
7590;509437.31;698144.5;55.91
5543;508471.94;698126.56;50.59
1453;507646.55;696859.17;8.51
1455;509261.06;697824.76;34.53
11695;508479.99;697257.27;21.04
7603;508744.21;697476.26;26.86
5556;507970.93;696927.44;9.38
9656;508466.09;698061.13;46.36
5565;509202.19;697656.32;34.53
3518;508758.9;697459.74;27.09
1469;508461.83;697191.4;30.16
7618;507911.4;696912.63;9.13
1475;509226.87;697567.48;40.75
7621;508467.16;698057.95;46.33
9671;508597.71;697401.83;29.39
5576;508624.84;697444.12;26.65
3535;509426.24;698078.39;55.91
7632;508273.55;697338.37;22.38
9681;508422.58;697743.21;34.18
11730;508468.94;698143.11;56.01
7635;508465.19;698082.72;47.71
7637;509340.74;697869.02;51.9
1498;508553.69;697352.67;30.16
7648;508593.34;697396.41;29.48
1505;507376.4;696729.13;7.81
5606;509226.95;697743.9;34.53
1510;508489.07;697235.78;30.16
11752;509668.44;698134.22;55.91
3558;508471.62;698128.06;51.36
3562;508463.34;698095.92;48.93
5612;508595.59;697404.63;25.11
7665;508466.98;698049.17;46.26
11766;508403.14;697229.7;19.62
11767;508279.88;697349.52;22.59
9721;508647.14;697428.19;26.07
5625;508400.45;697227.34;19.6
5628;509254.36;697814.62;34.53
11772;508352.37;697400.81;24.7
11774;508466.12;698117.39;50.49
1538;507426.4;696854.94;7.81
7684;509387.02;697837.95;46.69
3594;508785.06;697463.52;30.16
11793;508397.54;697563.44;27.78
1557;509451.85;698122.85;56.91
9750;508396.25;697207.05;19.42
1564;509619.57;698141.61;55.91
3615;508246.47;697231.11;19.77
5668;508393.21;697664.26;32.48
11818;507775.09;696869.24;8.79
9771;509033.89;697541.61;34.53
1583;509265.85;697631.64;42.86
1585;508697.16;697443.66;26.43
3635;508440.61;697218.46;20.1
1595;509382.71;697809.69;46.82
7741;508794.49;697464.18;30.16
7743;508560.37;697358.47;30.16
7746;508361.29;697586.95;30.37
7750;508528.62;697321.44;30.16
7751;509675.18;698137.08;55.91
9801;508617.48;697431.22;26.14
5705;507516.11;696896.26;7.97
11855;508400.11;697219.58;19.55
11865;508468.57;698029.49;42.7
5723;507412.12;696763.25;7.81
7773;508288.19;697354.11;22.82
11873;509034.35;697508.62;35.06
1633;508479.63;698202.74;59.12
9828;509478.94;698170.07;55.91
1639;508669.98;697447.37;30.16
5735;509252.1;697805.47;34.53
7784;508377.76;697464.51;26.16
1645;509468.43;698189.77;57.63
3694;508452.99;697979.52;41.47
7792;508467.53;698053.42;46.3
11890;508375.47;697624.04;30.99
3698;508460.84;698013.57;42.41
1652;508884.45;697456.67;30.61
5749;508479.55;697262.31;21.07
9848;508461.45;698011.85;42.4
7801;508562.75;697373.52;30.16
11897;508468.41;698040.86;43.72
1659;508399.34;697221.77;19.56
9857;507510.19;696894.78;7.97
1666;508236.08;697295.59;20.93
1668;508310.33;697372.26;23.33
5766;509240.09;697779.2;34.53
5770;509452.52;698111.15;56.81
9868;508994.89;697516.05;34.01
1677;509168.87;697601.55;34.53
3725;508600.66;697406.93;25.31
11921;508152.75;697026.03;11.26
3734;508481.43;697268.31;21.13
1686;508420.5;697809.54;36.29
9882;508658.2;697427.25;26.15
1695;508591.76;697416.22;30.16
3744;508667.66;697454.75;27.5
9888;508563.11;697356.54;30.16
1698;508694.53;697437.24;26.4
5791;508234.88;697287.41;20.84
5795;508478.48;698183.54;58.25
3750;508446.89;697640.4;27.78
9895;509395.2;697838.2;47.09
7849;509406.31;697832.16;47.61
3758;509291.45;697679.63;43.9
3759;508225.54;697016.0;13.03
7856;509400.25;697831.15;47.43
11951;508215.68;697179.05;18.2
9905;508419.61;697734.18;34.07
7859;508363.83;697525.83;27.91
5814;509410.7;697877.74;53.37
3782;508234.67;697263.02;20.54
1735;508467.38;697199.04;30.16
5832;509459.93;698169.87;57.46
1737;508468.35;698026.58;42.68
11979;508466.34;698033.12;42.75
1742;508358.3;697564.04;29.9
11983;508683.91;697433.65;26.5
9946;508395.53;697689.52;33.14
9949;508370.38;697620.09;30.89
9951;507368.72;696711.87;7.81
9953;509378.71;697845.1;47.03
12016;508624.86;697428.57;27.99
5874;508490.68;697261.18;30.16
5875;508363.67;697607.81;30.69
3828;509426.13;698084.71;55.91
5877;509561.23;698156.62;55.91
1783;508571.66;697395.43;30.16
3832;509553.0;698309.0;60.0
12026;508425.22;697816.7;36.48
5884;508469.36;698044.57;45.12
7937;508613.84;697414.52;25.63
1795;509399.22;697983.66;54.78
7939;509687.29;698134.72;55.91
3846;508361.92;697603.44;30.66
3848;507763.47;696870.05;8.78
9997;508732.84;697458.69;32.1
3853;509383.16;697834.79;46.52
7950;508363.35;697611.77;30.73
1811;508742.18;697447.68;26.79
1812;508891.3;697481.06;31.17
12056;508459.38;698011.15;42.39
3868;508811.72;697440.65;28.55
12061;507633.13;696863.53;8.49
1822;508628.68;697438.39;27.76
10015;509429.53;698121.57;55.91
10018;509274.83;697647.23;43.16
1827;508723.63;697479.79;26.73
7978;509312.17;697728.21;45.16
12074;508440.47;697862.7;37.82
5933;509409.91;697851.55;52.5
7984;507507.51;696876.44;7.97
7985;508090.58;696944.68;9.74
7988;508448.96;697884.61;38.61
5945;508678.88;697443.92;26.75
1850;507623.73;696986.15;7.97
10042;508366.4;697599.34;30.57
1855;507745.13;696868.77;8.75
5951;508471.96;698126.57;51.35
3908;508427.48;697831.73;36.95
3909;508237.87;697261.3;20.5
12101;508471.14;698140.61;51.56
3911;509569.76;698151.89;55.91
10056;508363.42;697592.86;30.48
5961;508427.97;697838.13;37.05
10063;509458.98;698159.97;57.4
10064;509404.13;697844.13;47.27
1873;509425.12;697863.33;53.33
8016;509482.53;698171.1;55.91
12116;508495.38;697288.15;21.69
3927;507403.54;696804.21;7.81
1881;509299.03;697698.15;44.43
8026;509557.08;698284.99;59.52
1883;508481.38;698197.59;59.78
10076;509345.91;697893.99;52.34
5980;508670.97;697451.32;32.07
3934;509431.48;698129.49;55.91
3938;508480.57;698198.68;59.78
3949;508482.0;698207.0;60.0
10096;509615.07;698137.27;55.91
3955;508609.42;697409.48;25.52
6017;509508.48;698163.81;55.91
1923;509307.3;697716.38;44.95
3971;508784.58;697463.38;32.05
12165;508467.74;698083.38;47.73
6025;508372.54;697511.69;27.52
10122;508767.3;697456.05;27.05
8076;508635.99;697422.32;25.95
8079;508456.42;698001.7;42.27
12177;509417.7;697866.86;53.09
6039;508364.37;697443.65;25.55
1946;508421.2;697717.1;33.82
3995;508435.57;697849.59;37.53
8092;507542.56;696908.4;7.97
1949;509092.0;697514.68;36.63
3998;509377.4;697836.33;47.31
12190;508354.39;697133.13;17.9
4000;508490.45;697269.9;30.16
6048;508447.99;697904.19;38.98
8100;509411.48;697862.07;53.02
8107;508454.39;697185.1;30.16
10156;509405.03;698003.74;55.08
12210;509366.26;697833.96;46.81
8115;508687.36;697433.85;26.36
12212;509440.99;698146.15;55.91
12213;508491.48;697255.44;30.16
10168;508234.14;697205.58;19.03
12218;509378.71;697845.07;46.73
12222;509429.63;698055.51;55.91
8130;508143.33;697005.83;10.0
6083;509353.38;697906.22;52.61
1992;508238.47;697303.18;21.09
8138;507456.0;696875.0;20.0
12239;507406.0;696832.29;7.81
6096;509099.97;697568.25;34.53
8146;508801.58;697438.63;28.42
6100;509265.49;697642.18;43.01
10198;508208.81;697146.13;17.25
12257;509052.17;697561.25;34.53
4065;509268.12;697827.62;34.53
6114;508464.09;698072.36;46.47
4072;509335.75;697808.4;45.52
12265;508369.54;697521.3;27.78
4078;509344.79;697882.75;52.17
12270;508222.38;697180.33;18.28
8176;508479.02;697219.06;30.16
8175;508451.83;697929.05;39.42
4083;509375.72;697851.07;47.13
8179;508393.53;697197.49;19.29
8185;508432.61;697758.43;34.5
4093;509217.75;697551.39;40.3
8190;508387.23;697488.29;26.81
