id;x;y;z
74096;446032.49;4796210.44;159.33
41331;445926.12;4796400.31;172.3
10621;446032.94;4796377.57;167.25
31103;445908.58;4796280.75;147.68
22914;445907.87;4796314.14;155.6
55683;445945.02;4796239.05;161.62
59785;445897.64;4796327.61;159.31
45467;446025.7;4796160.48;157.47
104859;445906.06;4796390.47;161.85
8608;445885.79;4796308.08;163.19
80296;445921.84;4796402.43;172.56
98728;445871.27;4796287.71;160.87
12717;445818.86;4796339.08;163.15
90546;446018.0;4796099.96;162.48
102842;446039.67;4796172.21;158.37
39358;446039.54;4796166.96;157.83
10688;445940.16;4796459.52;167.54
43458;445876.14;4796247.69;149.74
100803;445873.11;4796300.4;162.32
12742;445967.76;4796426.88;161.64
39369;445859.86;4796286.47;152.78
6602;446032.95;4796383.84;167.3
37322;446032.97;4796362.25;166.24
80330;445933.56;4796220.84;158.13
25036;445915.52;4796355.11;162.9
16848;446021.81;4796161.0;166.3
100820;446016.63;4796099.6;161.22
6613;446077.07;4796074.42;161.24
4569;445931.95;4796388.81;175.23
92636;445981.43;4796052.05;151.62
74205;445861.62;4796286.58;152.68
57825;446027.44;4796066.32;155.64
57831;445931.55;4796200.02;160.21
84459;445885.29;4796385.94;186.98
33261;446020.37;4796056.46;154.82
49649;445962.76;4796288.38;156.54
61940;445940.81;4796278.91;155.41
29176;446054.51;4796483.09;234.94
20989;445893.49;4796279.1;145.59
92674;446008.56;4796064.3;164.08
94728;445925.83;4796307.69;153.88
43535;445889.47;4796338.01;166.34
45586;446062.73;4796457.44;178.82
27154;446023.19;4796342.93;166.53
25110;446006.12;4796396.74;166.05
6679;445884.33;4796304.65;164.94
83960;445966.79;4796297.91;160.06
45603;446067.49;4796400.55;170.09
37417;445910.67;4796385.89;161.85
27181;446010.54;4796067.4;165.49
61997;445877.37;4796396.52;182.07
6706;445906.98;4796280.96;147.66
4659;445866.8;4796319.48;175.79
14907;446053.68;4796453.32;200.16
10811;446039.93;4796071.77;156.86
53827;446024.14;4796310.91;164.32
33351;446049.62;4796482.13;234.7
47688;446053.2;4796464.73;183.19
19017;445874.5;4796315.67;163.16
55882;445910.82;4796287.11;151.84
51787;446064.09;4796412.96;170.49
66120;446021.19;4796078.44;155.35
100941;446020.37;4796079.42;161.48
70223;445968.19;4796430.45;162.62
43599;445950.33;4796215.55;163.76
23121;445919.64;4796303.61;153.36
82514;445931.67;4796303.69;154.26
68179;446013.54;4796300.05;160.46
72276;445930.15;4796401.88;172.45
92758;446069.76;4796442.16;177.68
19044;445942.28;4796335.97;158.63
10857;446003.37;4796148.95;166.3
68203;445910.22;4796280.68;147.78
98924;446010.66;4796404.27;165.4
103022;445866.66;4796277.11;163.54
72304;445919.75;4796386.48;164.0
80497;446018.16;4796270.54;172.72
55922;445998.29;4796414.29;165.82
86641;446003.22;4796045.26;152.73
27253;446070.91;4796434.9;171.08
103032;445969.6;4796428.73;163.27
98937;445901.36;4796281.58;146.59
103034;446032.41;4796390.11;167.48
72319;445908.23;4796360.9;168.73
103049;445893.48;4796280.13;145.6
80527;445908.81;4796362.24;169.75
88723;445902.1;4796241.42;148.36
64148;445945.08;4796211.62;161.51
37529;445996.5;4796038.02;151.48
35482;446023.81;4796063.2;154.53
80543;445917.2;4796305.62;153.03
101026;446075.6;4796376.88;170.17
39591;446054.99;4796461.39;182.88
92851;445908.38;4796250.39;161.52
8889;446079.38;4796378.95;190.54
60089;446056.87;4796425.02;170.81
66233;445915.47;4796304.56;153.06
82617;445915.18;4796401.1;174.56
27325;445974.58;4796292.0;158.43
53950;446023.48;4796058.21;153.73
82618;446036.9;4796064.05;156.48
103105;445905.14;4796413.84;185.26
94915;445871.58;4796320.53;178.12
49861;445933.15;4796210.67;159.03
82633;445888.61;4796334.69;164.74
88779;446049.97;4796472.0;221.37
4811;446035.32;4796070.91;157.17
64206;446028.0;4796253.5;159.29
56015;445869.89;4796258.82;149.06
96981;445918.94;4796402.19;172.74
35546;446021.44;4796348.3;166.58
82651;445991.9;4796418.63;165.46
39648;445914.29;4796242.97;159.99
70368;445907.07;4796246.97;147.77
4834;445872.57;4796294.04;164.59
13029;445862.33;4796365.74;179.67
80615;446013.77;4796275.04;160.71
66280;445869.19;4796311.26;160.91
76521;446000.82;4796121.48;159.56
66284;446069.86;4796086.13;158.66
99053;446055.04;4796449.88;204.57
92913;445913.67;4796321.09;158.6
753;446007.32;4796064.92;154.85
31476;445916.6;4796396.34;171.05
33531;446072.98;4796383.43;169.4
72443;446005.65;4796407.25;165.99
47867;445858.53;4796328.68;170.11
15111;445999.64;4796040.86;152.29
6927;445995.02;4796036.51;151.15
15125;446018.77;4796304.67;162.76
25371;445882.97;4796390.82;191.96
37661;446027.67;4796339.03;166.68
25373;445900.79;4796261.37;162.35
80675;446010.15;4796284.36;160.71
31524;445820.28;4796335.88;163.21
84778;446010.1;4796066.79;153.52
72492;445883.86;4796363.6;162.4
105265;445890.57;4796367.41;172.07
88886;446012.39;4796089.55;155.28
15162;446015.2;4796052.76;154.46
84799;445959.83;4796446.29;164.45
56131;446011.35;4796095.96;160.03
2886;445865.53;4796381.47;181.97
35655;445874.5;4796315.67;173.36
60234;445994.75;4796416.67;165.7
49996;445932.79;4796199.71;160.1
54098;445888.85;4796243.3;148.84
23384;446007.54;4796400.14;170.66
13147;445898.45;4796314.89;156.41
78684;445946.54;4796214.07;163.07
23388;446019.92;4796078.18;155.2
103262;446002.39;4796394.08;161.67
62310;446010.73;4796148.52;166.84
99174;445992.93;4796035.54;151.09
84851;446049.54;4796472.5;225.24
93043;446047.59;4796471.58;204.46
885;445898.41;4796373.34;176.09
103287;446010.52;4796403.62;165.53
33659;445979.72;4796421.44;162.77
76668;445986.27;4796283.23;159.04
101243;446072.04;4796079.52;160.21
43904;446018.93;4796069.05;163.43
15243;445897.44;4796267.14;161.04
7052;445887.19;4796285.94;142.67
21397;445986.08;4796413.68;166.09
23445;445836.29;4796340.56;153.42
86937;445862.14;4796273.69;147.33
97178;446001.07;4796138.36;166.04
7067;446017.31;4796088.65;157.47
93088;445873.97;4796318.74;163.19
29602;446017.88;4796054.68;154.11
78756;445935.61;4796296.7;154.53
21413;445884.01;4796239.65;147.96
9134;445957.89;4796438.19;162.77
80815;446052.3;4796397.6;168.76
93104;446048.22;4796466.25;205.94
9135;445943.17;4796234.59;166.11
50098;446020.73;4796256.9;158.83
70578;445946.92;4796284.21;155.8
52150;445885.47;4796299.85;160.43
62393;446020.5;4796057.63;153.71
89021;445880.2;4796394.57;181.95
17345;445962.55;4796307.37;159.91
82885;446016.69;4796070.76;163.15
66509;446070.73;4796434.71;176.92
29651;446016.62;4796073.14;162.53
15316;445866.41;4796261.55;148.3
25557;445871.55;4796316.29;162.88
64470;446016.33;4796100.88;158.55
39903;445857.38;4796279.94;152.6
76774;445941.02;4796210.81;160.21
7150;445866.17;4796274.86;159.3
72688;445988.34;4796420.22;164.78
68598;445974.47;4796427.92;162.45
15351;446026.14;4796085.68;158.86
56323;446006.17;4796296.67;159.99
11271;446014.87;4796078.22;167.34
9228;445902.85;4796320.36;156.78
56336;445888.83;4796283.6;142.82
80912;445858.53;4796328.68;149.08
72723;446051.34;4796191.62;159.89
62484;446011.8;4796070.21;168.96
85017;445953.1;4796287.84;156.34
80927;446038.67;4796202.57;160.01
3113;445944.14;4796277.95;155.15
76846;445924.33;4796307.15;153.83
97333;446057.37;4796461.88;183.02
60470;446012.51;4796066.77;154.67
89143;445860.35;4796270.98;150.24
89144;446008.52;4796094.92;162.14
17462;445951.79;4796238.85;160.5
70716;446012.27;4796393.97;165.73
52285;445917.5;4796373.0;160.46
17471;445883.5;4796389.47;192.97
7246;445971.65;4796051.8;149.88
37975;446031.18;4796330.88;165.68
66649;445989.96;4796040.49;151.77
64602;445920.37;4796288.3;151.83
62557;445904.27;4796243.71;147.77
21602;445908.65;4796282.85;149.01
44130;445870.26;4796257.49;150.41
29794;445888.99;4796239.82;149.2
29799;445930.74;4796402.7;172.45
70766;445894.7;4796241.44;148.91
40050;445893.4;4796308.95;160.08
99442;445899.37;4796238.24;148.22
66680;445862.61;4796270.84;151.61
1155;445980.92;4796420.14;163.54
7307;446021.11;4796364.57;165.58
40084;445865.01;4796364.46;176.13
29854;446053.52;4796464.37;182.77
1183;446005.98;4796395.34;162.39
95392;446049.69;4796473.55;227.76
46247;445905.31;4796364.65;173.32
89256;445969.93;4796050.51;149.79
36011;446019.93;4796304.78;165.91
74932;445877.75;4796321.42;165.23
60609;445916.6;4796382.93;164.49
79049;446005.96;4796280.62;159.59
11472;445971.7;4796290.55;158.92
81106;446012.4;4796403.57;165.47
50387;445947.93;4796219.64;161.94
17622;445973.38;4796053.48;150.78
60631;445997.68;4796285.06;159.37
27866;446057.22;4796080.42;158.81
85213;446072.99;4796383.1;169.33
58589;446019.94;4796075.11;155.35
60645;445904.82;4796240.4;148.36
81130;446052.24;4796464.81;183.17
38123;445923.26;4796373.22;160.06
48364;446011.6;4796391.32;163.26
31980;445955.84;4796441.27;163.64
5355;446005.9;4796145.32;166.14
85231;446015.71;4796056.99;153.63
85234;445888.62;4796268.9;158.0
56565;445917.47;4796352.14;161.39
75001;446078.3;4796069.49;165.05
15617;446019.59;4796086.26;154.72
97543;446019.53;4796089.4;158.31
103693;445962.71;4796449.25;167.83
34061;446016.69;4796099.55;162.31
54544;445999.33;4796412.49;165.87
44305;445983.38;4796287.42;158.79
42257;445956.8;4796292.34;156.26
27929;445838.95;4796336.9;151.69
91418;445865.22;4796362.25;175.24
58651;445941.24;4796287.83;154.85
75036;445941.93;4796458.74;166.69
7453;445891.09;4796338.92;160.27
101663;446060.93;4796458.2;181.63
7457;446013.21;4796096.04;158.87
70948;446046.23;4796459.27;207.86
83237;446029.28;4796363.23;166.05
97575;445950.55;4796326.95;160.62
64811;445899.34;4796326.76;157.86
21805;446033.05;4796397.55;167.89
15663;446009.87;4796403.77;165.54
105775;445946.73;4796457.38;165.52
9522;445935.44;4796400.01;172.92
9528;445984.39;4796047.66;151.77
23865;446042.93;4796181.42;159.19
23867;446047.66;4796072.8;158.26
89404;445987.74;4796044.91;151.56
5438;446050.0;4796481.33;234.52
54593;446051.56;4796481.45;234.11
36162;445937.14;4796342.94;158.41
58691;446002.82;4796072.98;153.11
66884;445862.34;4796323.78;178.95
19786;446021.47;4796307.99;163.93
101708;445972.44;4796299.01;158.2
40270;445871.31;4796282.74;161.6
85327;445877.86;4796351.91;164.93
81233;446029.11;4796318.95;165.35
3412;446010.13;4796072.3;168.76
48469;445931.73;4796201.49;159.85
81240;446034.26;4796364.56;166.52
15706;446007.35;4796397.17;166.09
48475;445976.76;4796049.38;151.32
44385;445955.59;4796444.12;164.47
46434;445876.18;4796280.84;157.02
77153;446032.46;4796079.96;157.95
21861;446022.25;4796083.54;160.62
60774;445896.04;4796329.23;159.51
7530;445820.37;4796337.33;171.78
5484;446022.95;4796076.92;160.43
101743;446021.9;4796069.84;163.36
87413;445893.35;4796339.02;158.36
52600;445868.77;4796281.49;162.81
83325;446031.2;4796062.46;154.79
50558;445922.59;4796399.51;172.56
64895;445968.31;4796429.13;162.83
25987;445886.03;4796308.05;164.51
44428;446026.53;4796070.66;163.12
71054;446069.18;4796427.96;172.06
69008;446075.69;4796091.18;158.35
19858;445986.56;4796416.07;165.35
17811;445999.89;4796128.1;164.11
73119;446029.69;4796314.72;164.42
42401;445936.01;4796279.08;155.15
5538;446049.52;4796459.85;202.16
34214;445987.76;4796417.02;164.99
87466;446015.94;4796373.02;164.38
34220;445983.27;4796416.65;164.6
99756;445890.63;4796380.49;184.64
13742;446009.31;4796290.53;159.83
58803;445882.71;4796275.87;154.51
23988;445859.7;4796277.77;151.6
75190;446073.93;4796086.91;158.86
99774;445907.71;4796257.69;161.95
81344;446070.41;4796439.74;172.97
105923;446069.45;4796437.07;177.03
19913;446007.69;4796397.55;166.59
11722;445918.13;4796384.9;164.4
3537;445859.45;4796275.46;150.94
1489;445857.12;4796276.16;151.7
67028;446028.47;4796219.25;159.34
42469;446045.14;4796169.81;176.8
28135;445938.05;4796209.87;159.41
97771;445958.38;4796313.53;160.64
93683;446049.13;4796471.37;221.6
62963;446020.14;4796364.03;165.52
5621;446015.1;4796096.3;155.95
75253;445987.02;4796037.31;151.85
3580;445913.77;4796307.13;154.02
7680;446011.09;4796059.01;155.2
103938;446069.86;4796432.91;176.23
83465;445872.5;4796322.14;176.57
65033;445841.28;4796336.74;150.93
26126;446047.31;4796469.23;204.51
15887;446019.89;4796062.42;154.67
106006;446070.29;4796418.61;171.29
63005;446073.35;4796089.04;158.65
22051;445899.02;4796327.56;158.61
81448;445910.4;4796251.14;160.51
91689;445881.54;4796357.46;166.22
1578;445884.39;4796338.31;165.23
63021;445858.69;4796322.45;181.67
34360;446048.65;4796462.18;207.67
54842;445855.4;4796363.61;184.35
97854;445900.97;4796263.43;163.26
63051;446030.82;4796161.54;158.58
83534;445928.46;4796231.54;156.77
56914;446013.29;4796091.69;158.69
85591;446059.35;4796451.42;178.38
30297;446038.19;4796165.89;158.04
20062;446011.95;4796391.53;163.24
38495;445911.82;4796382.76;161.85
63074;446025.97;4796243.5;159.22
5734;445829.49;4796343.58;158.44
97897;446010.02;4796396.03;165.79
71284;445921.47;4796397.84;172.56
40572;445902.38;4796423.35;185.44
22143;445820.21;4796334.27;169.86
5759;446075.7;4796073.77;161.81
59012;446010.63;4796399.9;164.43
20105;446024.02;4796365.12;165.36
85655;446049.82;4796480.07;229.24
65177;446051.76;4796477.83;227.38
3740;445986.32;4796413.67;164.83
5795;446079.2;4796378.05;171.15
3748;445895.7;4796311.61;158.86
38566;446011.48;4796402.61;164.31
46758;445867.36;4796263.87;148.26
34476;446004.53;4796393.86;162.03
67244;446015.73;4796102.47;155.67
69297;446013.64;4796283.37;160.83
106166;445970.93;4796429.29;162.88
93880;446010.9;4796404.95;165.09
100025;446019.73;4796353.5;165.98
1723;446048.11;4796395.65;168.16
77499;445901.57;4796317.96;156.66
3774;446064.76;4796409.18;169.8
57032;445998.51;4796039.87;151.76
28366;446058.0;4796484.0;235.0
48858;445908.49;4796414.69;184.78
5852;445816.39;4796336.84;172.93
55009;445999.57;4796132.74;164.42
1762;445985.97;4796414.5;164.72
91876;446006.96;4796070.02;153.19
52965;446052.08;4796461.65;182.65
77542;446007.43;4796144.79;166.38
16110;446072.1;4796394.24;170.64
46837;445863.5;4796273.03;151.21
63240;445915.94;4796233.25;157.83
32527;445898.04;4796438.28;200.99
34577;446027.81;4796062.39;154.73
22304;445858.53;4796328.68;160.37
91937;445895.98;4796331.28;159.12
14116;446007.7;4796048.76;152.91
46889;446035.33;4796372.31;167.06
38698;445996.1;4796393.92;160.99
69417;445896.3;4796370.26;174.65
79663;446008.61;4796151.86;166.3
12082;445886.75;4796286.03;143.86
71479;445936.75;4796398.46;173.58
87864;446069.86;4796432.88;176.21
63302;446011.15;4796104.44;158.1
94024;446009.48;4796281.89;160.57
8008;446010.07;4796094.51;155.64
106318;446002.33;4796394.11;161.72
75599;446010.99;4796051.5;153.62
71509;446074.78;4796078.76;160.87
61274;446052.51;4796457.29;196.93
91994;446060.34;4796468.15;184.43
30554;445875.87;4796347.33;165.1
34655;445825.68;4796345.69;162.09
96098;445861.91;4796271.89;146.92
28516;446051.87;4796480.82;234.06
73575;446031.43;4796362.44;166.46
36721;445893.0;4796243.91;148.91
42866;446013.22;4796067.86;164.17
57207;445882.1;4796342.71;164.97
57210;446049.42;4796194.92;159.85
98170;445869.22;4796357.02;170.09
69502;445955.4;4796445.52;164.36
42880;445990.07;4796284.55;158.74
89986;445870.04;4796306.48;163.31
38786;445878.1;4796322.14;164.87
96139;446026.09;4796229.55;159.22
85905;446033.42;4796064.24;156.03
90002;445921.87;4796400.53;172.56
14227;445926.86;4796396.59;172.3
55189;446032.24;4796386.54;167.43
71579;445860.7;4796272.83;151.61
47005;446004.32;4796047.61;152.58
90014;445920.55;4796288.84;151.49
67498;445990.92;4796413.83;165.51
34733;446010.73;4796108.18;158.12
6061;446027.62;4796067.67;155.76
26544;446065.23;4796087.72;159.06
20403;446010.81;4796093.73;166.81
53171;446012.41;4796075.68;170.54
77749;446020.34;4796256.82;159.0
47030;445886.31;4796239.13;148.81
98231;446039.97;4796175.75;159.05
98229;445957.5;4796235.59;163.33
34747;446050.06;4796472.21;223.45
34751;445883.64;4796357.77;166.26
94144;446051.73;4796460.84;182.37
69573;445887.68;4796362.33;167.33
92105;445947.46;4796453.96;164.95
20435;446040.73;4796366.39;166.86
69587;445937.43;4796280.86;155.3
100313;445952.07;4796320.46;161.03
83929;446045.33;4796072.54;158.12
12255;446052.22;4796482.83;234.17
81894;446076.84;4796076.31;161.25
61415;446025.79;4796068.2;156.3
53229;445912.14;4796357.44;165.47
49134;446030.28;4796326.36;165.72
73710;445948.32;4796224.56;161.78
26610;445864.85;4796274.25;151.9
102387;445877.27;4796355.5;164.29
92150;445919.19;4796298.48;152.87
20471;446013.42;4796066.04;154.51
53238;446013.96;4796075.72;170.31
55291;446024.74;4796081.81;159.76
75773;445873.47;4796253.58;149.97
