id;x;y;z
640;47582.95;58257.58;133.03
1099;47573.5;58251.47;135.6
1779;47570.77;58252.31;136.2
632;47574.39;58258.39;133.93
516;47565.78;58254.6;139.76
42;47577.0;58258.35;132.42
591;47563.46;58253.65;141.97
1673;47575.78;58251.29;136.46
1510;47572.21;58250.9;136.48
1302;47586.98;58250.21;137.31
125;47587.43;58250.3;137.27
1079;47586.91;58248.07;138.68
77;47581.12;58250.45;139.98
88;47581.47;58248.84;139.84
1299;47582.79;58249.78;140.08
369;47582.12;58252.19;139.23
1709;47592.03;58250.75;135.39
136;47584.35;58245.14;139.48
1371;47586.42;58245.08;139.26
1628;47585.2;58242.2;141.83
1041;47584.3;58245.96;140.08
199;47586.93;58245.95;138.88
1583;47586.68;58245.11;139.4
174;47593.34;58245.83;135.01
873;47585.01;58239.54;144.35
1430;47586.99;58242.88;142.69
564;47582.97;58241.29;144.08
449;47585.47;58238.33;143.17
930;47587.46;58240.15;144.36
772;47582.0;58239.84;146.61
1618;47586.5;58236.66;145.81
1491;47581.5;58240.03;147.02
918;47588.46;58238.27;145.27
92;47593.48;58242.78;141.6
644;47586.56;58243.11;141.71
57;47586.89;58241.06;144.32
1400;47587.2;58242.29;143.17
1335;47952.45;58236.67;132.42
900;47952.64;58237.13;132.52
989;47952.08;58236.18;132.08
1286;47950.83;58232.45;130.59
988;47952.94;58239.38;132.32
1016;47950.81;58238.53;130.14
1007;47949.06;58229.04;127.88
975;47951.21;58234.05;130.97
693;47950.94;58229.19;129.78
1311;47942.99;58229.24;123.24
862;47948.62;58226.24;127.29
1150;47944.19;58230.33;122.95
217;47943.9;58227.61;122.88
410;47968.3;58154.67;142.4
848;47209.45;58409.22;170.86
502;47208.88;58406.95;171.59
11;47207.58;58409.39;170.26
187;47209.3;58408.49;170.82
671;47208.45;58410.57;169.86
178;47209.98;58414.21;169.74
1824;47214.09;58413.71;168.42
37;47214.67;58414.5;167.89
1089;47218.94;58415.41;164.17
287;47219.46;58419.1;159.9
254;47220.36;58424.76;158.44
729;47219.48;58424.7;156.69
1179;47219.75;58425.84;156.68
1324;47219.26;58425.34;155.97
1802;47220.17;58427.68;155.5
1675;47208.17;58409.3;170.58
1023;47207.92;58410.24;169.6
1657;47209.81;58412.46;171.03
213;47212.37;58410.92;170.22
1521;47212.04;58413.49;169.35
1576;47211.63;58413.58;167.15
1508;47213.71;58416.85;165.2
768;47213.02;58418.34;163.93
536;47213.99;58419.92;161.55
1272;47215.58;58420.85;160.37
904;47217.36;58422.41;158.78
619;47218.84;58424.41;158.37
359;47213.61;58427.07;154.93
893;47219.59;58447.76;141.3
1224;47224.5;58445.58;143.31
694;47213.31;58449.33;140.51
1800;47215.46;58448.27;140.79
262;47227.05;58446.43;145.08
615;47226.03;58442.91;146.22
52;47226.96;58450.03;143.67
731;47226.36;58448.94;143.58
513;47222.44;58439.76;152.37
1130;47224.26;58439.39;152.89
1569;47226.93;58440.85;148.97
929;47223.93;58436.24;152.73
482;47222.79;58439.1;151.99
876;47228.33;58442.28;149.57
797;47227.52;58444.64;147.79
774;47227.87;58441.85;149.49
1333;47222.25;58434.0;153.27
1539;47222.73;58433.17;153.1
1638;47220.89;58429.84;154.64
815;47221.5;58428.33;155.14
645;47140.0;58390.0;175.0
1258;47139.19;58390.09;172.88
1527;47603.01;58231.25;148.39
1120;47612.2;58232.44;144.64
512;47592.27;58232.38;152.88
14;47607.06;58230.28;148.46
689;47606.91;58235.5;145.12
137;47616.42;58233.47;144.45
1808;47586.85;58235.02;153.78
385;47599.73;58237.26;144.54
684;47602.95;58236.87;144.2
43;47598.39;58237.55;144.69
1581;47598.67;58237.72;144.61
618;47605.31;58236.5;143.99
1666;47598.31;58237.88;144.65
971;47594.06;58237.15;144.86
856;47611.32;58251.48;130.87
1093;47610.4;58251.71;130.29
222;47611.24;58250.4;131.01
47;47599.83;58251.03;134.39
1754;47614.71;58251.63;129.68
1159;47611.14;58248.99;130.35
1240;47612.11;58252.67;129.93
373;47617.29;58250.14;129.82
275;47617.66;58251.0;129.66
926;47621.59;58249.74;129.33
1330;47618.75;58253.47;127.98
1677;47617.01;58249.84;129.37
763;47615.7;58248.0;133.0
734;47624.36;58250.64;130.42
67;47626.46;58250.28;131.44
1065;47625.76;58246.33;131.61
1289;47626.33;58245.11;132.94
253;47623.53;58239.4;138.05
917;47626.75;58244.32;131.66
549;47626.08;58243.35;132.81
1744;47625.44;58235.58;139.96
59;47621.26;58235.95;142.49
1461;47629.83;58237.18;137.88
295;47625.05;58236.74;140.51
1151;47616.57;58236.2;140.82
372;47621.11;58232.3;142.6
1427;47618.53;58233.5;144.86
785;47621.55;58233.38;145.64
46;47579.97;58246.8;142.87
1705;47581.28;58251.14;139.15
1451;47580.35;58251.07;139.59
310;47577.53;58245.49;144.22
1193;47575.24;58243.07;146.67
1719;47573.14;58244.91;148.55
1478;47598.21;58249.5;134.23
945;47594.56;58247.34;134.13
869;47595.37;58250.06;134.56
1474;47595.18;58247.22;134.1
788;47581.12;58250.45;139.19
1805;47586.67;58235.53;146.58
1756;47585.91;58233.61;147.99
718;47586.9;58234.61;147.22
1563;47595.33;58240.37;142.22
1761;47594.92;58239.91;142.61
1255;47597.16;58238.04;142.2
23;47592.06;58237.9;143.61
277;47595.32;58236.54;142.76
1188;47599.08;58237.6;142.44
486;47600.33;58242.25;139.16
1389;47593.03;58235.24;143.7
1012;47590.67;58234.89;144.75
226;47594.8;58233.65;144.03
753;47589.28;58235.26;145.43
979;47588.61;58233.82;146.34
1543;47581.1;58252.76;138.26
1359;47580.5;58252.73;138.93
1680;47582.27;58252.97;134.56
1639;47578.8;58254.36;137.77
1758;47579.16;58255.0;137.52
1020;47577.49;58255.24;136.93
1396;47578.28;58258.52;131.93
708;47589.47;58253.49;133.5
732;47589.32;58251.83;131.74
859;47588.9;58253.69;133.28
1045;47587.38;58251.98;132.7
76;47589.13;58251.7;133.28
1785;47589.41;58250.79;131.85
94;47585.26;58254.9;134.93
1031;47578.94;58253.81;136.59
1325;47578.47;58253.96;135.99
809;47580.85;58252.65;139.27
1238;47574.65;58249.86;136.48
795;47576.67;58252.03;136.22
430;47580.61;58254.73;137.18
232;47571.64;58251.86;136.49
1736;47565.8;58257.69;137.73
138;47565.81;58255.65;139.11
1365;47566.3;58260.26;136.5
1559;47570.54;58260.01;133.89
1269;47579.48;58258.22;133.03
5;47578.04;58259.23;132.57
1489;47571.59;58259.9;133.72
735;47597.44;58258.56;128.8
1189;47601.82;58255.66;126.19
943;47600.56;58256.69;126.55
1123;47598.6;58256.23;127.12
1050;47598.16;58252.93;130.17
630;47589.44;58250.76;136.0
363;47608.04;58253.15;125.99
977;47611.23;58250.83;127.54
776;47609.07;58252.76;125.59
1361;47611.57;58252.89;125.06
1797;47615.67;58249.88;123.64
165;47615.85;58252.75;123.15
56;47617.02;58249.58;126.87
265;47618.62;58251.28;128.33
436;47600.98;58257.23;123.29
789;47601.88;58259.73;122.96
880;47601.64;58255.98;122.81
1053;47602.85;58258.99;120.76
762;47605.66;58260.14;118.64
1149;47604.33;58257.23;120.71
529;47601.22;58254.96;124.51
1369;47606.58;58256.93;119.71
1586;47598.54;58256.84;123.92
130;47601.76;58259.9;121.39
852;47604.75;58260.0;120.34
806;47600.81;58255.59;124.96
1514;47599.56;58254.25;125.77
1;47599.85;58255.65;125.33
1424;47606.23;58258.8;118.48
318;47605.23;58260.95;119.79
958;47603.15;58262.22;119.46
1706;47602.04;58261.4;120.16
1790;47604.17;58260.29;121.19
1806;47607.14;58258.43;122.23
1261;47608.32;58257.58;122.82
313;47608.64;58256.81;123.69
1791;47609.93;58256.45;123.5
1345;47611.96;58255.95;117.62
1767;47611.11;58255.64;119.0
1653;47612.95;58256.11;117.24
1135;47611.61;58254.78;118.65
426;47611.86;58256.5;117.75
1781;47606.82;58256.38;119.89
74;47614.1;58257.91;117.57
1163;47615.0;58257.88;117.34
260;47616.76;58258.48;115.57
868;47619.46;58255.98;113.93
1205;47617.12;58256.08;116.11
1026;47619.91;58257.68;113.19
1018;47621.1;58255.36;114.9
205;47621.16;58259.17;111.14
683;47621.07;58258.57;110.11
411;47619.78;58259.02;113.89
4;47622.31;58258.63;106.69
816;47618.83;58257.77;115.4
570;47537.73;58311.15;122.12
344;47539.93;58316.34;123.99
464;47537.07;58312.18;125.23
1720;47537.66;58315.2;123.47
972;47538.61;58314.87;122.27
1334;47543.68;58312.04;127.15
285;47537.28;58313.74;125.99
28;47535.55;58309.33;129.22
1518;47537.92;58320.61;115.81
845;47536.97;58319.15;120.1
610;47535.33;58322.79;115.15
1362;47537.84;58319.29;120.62
330;47538.41;58317.94;119.97
1327;47536.35;58324.7;112.4
1341;47532.17;58329.9;109.83
905;47533.64;58328.34;110.44
987;47532.81;58332.29;107.9
1620;47531.12;58329.19;109.54
702;47531.85;58326.47;115.35
1414;47530.37;58324.48;118.13
494;47531.63;58322.16;119.41
1367;47539.67;58316.14;120.72
811;47535.94;58314.63;120.37
1482;47534.8;58317.16;120.89
1368;47542.55;58310.9;124.59
597;47546.07;58314.89;128.36
1792;47544.64;58309.84;125.54
674;47542.46;58308.21;123.45
498;47544.85;58307.92;125.27
931;47545.42;58304.35;129.01
371;47548.6;58303.44;128.25
875;47552.62;58302.45;128.32
1070;47548.19;58300.07;129.69
1746;47551.15;58300.62;128.24
1329;47552.53;58296.82;131.75
256;47553.39;58299.81;128.49
586;47552.39;58296.9;134.85
889;47552.42;58295.39;135.62
895;47951.74;58241.16;130.85
156;47954.34;58239.11;132.29
961;47958.2;58233.39;138.51
1276;47956.53;58240.38;130.89
909;47958.8;58232.26;139.34
885;47960.0;58230.0;141.0
554;47945.99;58239.81;123.83
1456;47936.08;58232.92;117.7
1204;47936.27;58233.99;117.62
169;47934.25;58234.8;117.19
225;47937.08;58232.34;118.31
1293;47933.48;58235.17;117.19
1259;47934.34;58234.97;117.35
387;47933.48;58235.17;116.15
1025;47928.8;58236.76;116.37
1131;47927.13;58236.15;117.72
650;47926.6;58232.38;113.22
781;47926.6;58232.38;112.24
1589;47923.78;58234.41;111.63
221;47919.26;58235.19;111.71
1060;47918.66;58235.29;111.72
298;47919.08;58239.39;114.05
779;47918.27;58239.73;115.22
144;47918.86;58240.38;117.88
1687;47918.33;58240.24;115.22
1182;47919.4;58242.57;118.05
1724;47922.08;58242.47;118.58
195;47933.08;58240.86;115.34
528;47925.44;58244.82;114.48
821;47938.19;58232.01;118.61
120;47939.34;58233.28;116.66
1197;47940.35;58232.67;117.03
1616;47938.65;58232.45;115.59
1170;47943.35;58230.04;119.84
1273;47944.19;58230.35;120.19
69;47944.37;58224.24;119.47
1217;47961.19;58150.43;148.44
1773;47963.61;58150.01;146.9
1651;47960.0;58150.0;150.0
1297;47963.61;58149.57;146.84
1462;47967.66;58149.28;146.76
454;47967.4;58147.05;145.11
50;47968.34;58147.84;145.11
1343;47963.61;58148.98;146.75
1061;47967.6;58152.04;143.39
1346;47969.71;58147.84;145.11
240;47971.02;58145.15;145.45
1723;47967.67;58152.32;143.29
1497;47969.69;58155.17;140.86
713;47965.53;58175.26;133.52
1562;47140.06;58390.51;172.81
1366;47139.04;58392.21;170.19
519;47139.42;58396.52;165.38
349;47138.27;58397.36;164.91
424;47136.1;58401.12;160.09
829;47135.51;58402.58;159.52
725;47135.03;58403.34;161.66
1635;47135.56;58403.25;157.15
1264;47132.3;58403.11;163.37
878;47132.12;58406.64;159.83
398;47134.92;58401.88;163.53
526;47134.75;58403.35;156.83
1444;47132.03;58406.6;156.76
347;47132.08;58407.97;156.09
1199;47132.43;58408.63;151.34
539;47132.72;58411.43;148.33
1810;47136.27;58409.92;148.67
30;47135.05;58406.58;148.79
428;47135.46;58411.08;142.96
1632;47135.92;58410.57;148.4
1793;47136.8;58413.41;138.66
1757;47138.79;58419.53;141.53
1158;47139.73;58418.14;142.31
736;47141.91;58419.16;141.62
881;47144.76;58418.91;141.32
116;47147.08;58415.8;143.87
263;47143.07;58414.0;150.31
901;47143.7;58422.18;147.52
1546;47152.06;58416.95;143.24
401;47146.46;58415.82;144.55
1162;47147.29;58418.21;145.43
1726;47147.1;58410.58;148.98
102;47146.0;58406.98;149.85
1156;47147.52;58406.6;153.53
1271;47145.21;58404.23;150.02
1379;47151.47;58407.37;152.9
884;47146.25;58417.2;149.62
1393;47148.03;58416.26;151.44
1787;47146.52;58419.72;151.74
1575;47146.85;58413.82;157.72
853;47150.67;58415.84;151.53
451;47149.05;58414.8;154.77
999;47152.95;58416.12;150.31
1540;47151.45;58414.97;157.52
1765;47150.96;58417.63;152.85
444;47139.26;58409.49;148.27
1265;47139.56;58410.8;148.34
1305;47142.93;58408.36;148.81
400;47141.18;58414.43;138.53
333;47230.22;58448.44;145.51
761;47229.91;58450.92;144.24
1075;47230.67;58450.57;143.09
1096;47229.65;58450.98;142.35
1190;47230.44;58452.2;140.62
1676;47232.99;58452.42;139.02
1438;47235.69;58452.9;133.4
1105;47235.86;58453.78;132.2
147;47239.84;58453.78;131.78
1648;47243.07;58452.73;131.9
1829;47245.56;58452.73;132.34
1103;47246.58;58451.64;132.24
33;47251.68;58451.01;132.87
304;47253.0;58451.6;132.77
1742;47254.4;58453.1;133.17
1721;47256.22;58453.2;133.72
1701;47257.29;58453.72;133.81
432;47256.93;58453.04;135.21
485;47256.29;58452.56;140.22
1292;47256.96;58452.46;140.42
576;47256.9;58451.61;141.59
823;47257.02;58451.04;143.1
802;47261.4;58450.58;141.32
345;47260.57;58446.68;141.67
1457;47260.69;58445.86;141.69
657;47261.04;58445.48;142.86
376;47259.93;58441.84;150.01
380;47258.54;58437.0;159.47
1051;47256.78;58436.4;162.23
1191;47256.22;58436.15;164.52
525;47258.02;58435.67;165.6
1770;47256.14;58432.65;166.75
1809;47253.04;58434.74;166.62
1582;47253.42;58437.14;166.24
39;47252.71;58436.72;169.54
203;47252.68;58435.1;171.68
1356;47251.96;58435.9;169.6
679;47220.91;58437.93;152.26
406;47219.64;58438.08;152.26
1735;47217.5;58436.85;152.7
814;47219.77;58436.32;152.7
1174;47215.71;58436.78;153.05
1464;47218.76;58434.93;152.82
663;47222.74;58434.29;152.96
907;47214.41;58437.73;152.9
1629;47212.47;58437.25;152.9
567;47213.01;58447.78;142.61
1280;47211.31;58445.44;147.81
666;47211.89;58444.81;148.33
452;47212.02;58443.75;150.51
1783;47208.62;58444.98;150.77
799;47208.72;58445.05;149.39
820;47204.54;58447.25;152.56
1759;47205.01;58448.4;146.02
1468;47231.21;58440.22;150.7
322;47611.34;58229.25;148.46
964;47593.07;58237.03;144.91
1523;47617.64;58240.21;138.27
1495;47615.28;58240.05;137.81
1774;47611.86;58238.67;139.95
903;47614.63;58241.42;136.94
982;47621.34;58232.67;145.64
1138;47621.74;58225.09;149.01
1753;47621.9;58222.0;149.01
1710;47625.83;58233.72;142.13
1405;47623.19;58235.01;142.34
561;47633.34;58237.06;137.58
1671;47634.71;58237.01;137.7
437;47626.59;58232.5;144.86
590;47625.42;58240.27;138.62
192;47629.62;58245.04;131.03
1473;47578.93;58240.06;146.52
19;47580.64;58241.65;147.95
8;47579.91;58237.28;148.71
716;47588.23;58234.04;148.44
325;47602.23;58243.36;137.78
635;47584.85;58241.49;144.95
346;47590.82;58243.06;140.76
1694;47581.35;58254.68;137.15
720;47583.15;58254.87;136.42
1429;47580.64;58254.71;138.13
585;47580.02;58252.12;138.93
290;47577.9;58251.63;140.19
1247;47574.62;58250.87;142.46
867;47579.12;58251.76;139.24
1022;47579.68;58250.28;138.82
316;47579.88;58248.8;138.71
1525;47576.85;58249.14;139.81
1402;47576.85;58249.14;141.17
1326;47574.6;58248.98;142.18
308;47573.58;58248.29;143.04
306;47605.59;58252.43;126.16
1667;47602.19;58252.25;127.47
1547;47598.97;58251.97;128.52
1531;47597.56;58251.9;129.79
637;47627.28;58242.54;131.91
531;47629.99;58241.66;131.66
1052;47631.06;58241.43;132.24
471;47631.63;58241.06;132.01
1287;47627.13;58238.78;135.68
750;47628.23;58237.93;133.36
796;47634.33;58241.06;131.18
1624;47635.26;58241.6;129.07
1250;47636.15;58242.91;128.58
53;47637.8;58241.55;129.02
1039;47635.07;58243.82;127.93
1524;47636.49;58243.59;128.2
492;47635.1;58245.32;127.09
1475;47634.44;58246.81;126.4
700;47636.9;58244.8;128.36
1209;47636.5;58244.86;127.63
1786;47633.94;58245.52;125.87
168;47634.2;58247.63;124.92
326;47637.59;58242.81;127.67
998;47628.65;58237.66;133.34
16;47627.67;58236.96;133.34
393;47630.55;58238.85;132.99
746;47580.18;58249.61;135.33
934;47580.82;58250.63;134.95
609;47581.7;58249.5;135.0
1664;47578.03;58249.94;137.27
530;47577.49;58255.24;134.12
63;47587.46;58250.48;133.29
1332;47576.67;58252.03;137.56
408;47579.68;58250.36;137.61
348;47577.54;58249.18;136.37
465;47575.91;58249.99;139.74
553;47566.63;58261.33;136.35
1152;47566.8;58262.27;134.04
468;47568.95;58260.08;134.28
75;47563.62;58254.53;142.01
500;47562.24;58254.85;142.89
669;47560.96;58254.08;143.47
186;47559.5;58255.35;145.15
1137;47559.56;58253.1;144.27
830;47559.0;58253.96;144.39
1206;47558.34;58253.48;144.97
1434;47570.41;58258.98;134.33
202;47570.2;58261.4;131.32
10;47576.97;58259.84;129.78
1763;47578.21;58260.08;129.05
1766;47577.66;58261.59;127.44
1830;47580.74;58261.81;126.32
412;47574.43;58262.16;128.08
1823;47577.53;58262.92;126.73
843;47581.3;58262.87;125.03
1394;47576.76;58263.07;126.28
273;47575.81;58263.87;126.87
483;47574.47;58263.07;127.12
860;47574.58;58264.32;123.06
105;47574.69;58263.32;122.47
1663;47572.99;58264.13;123.64
890;47570.93;58264.04;128.18
1237;47568.62;58264.12;128.8
1360;47570.64;58262.96;128.33
1290;47571.13;58261.54;126.88
1739;47569.26;58266.5;126.33
121;47591.45;58255.68;129.56
89;47587.66;58254.94;130.53
1707;47599.81;58258.41;127.44
1008;47602.88;58250.18;131.19
1600;47607.03;58248.45;130.46
1069;47614.94;58251.46;128.18
391;47619.28;58249.62;129.76
1381;47612.98;58251.19;129.37
766;47616.71;58249.86;129.45
942;47612.6;58249.64;129.28
646;47610.85;58250.61;130.97
1713;47610.91;58250.36;129.61
1185;47609.29;58246.54;132.3
1350;47620.55;58252.24;129.45
258;47619.11;58247.3;129.67
384;47616.45;58246.83;128.94
447;47615.75;58246.68;133.94
957;47609.79;58253.14;118.56
2;47603.47;58252.14;123.94
648;47601.27;58252.18;125.78
1420;47604.04;58254.82;123.25
1479;47609.73;58255.75;117.45
160;47610.0;58253.14;115.74
1807;47609.7;58254.37;116.29
233;47614.73;58255.42;115.33
1439;47615.68;58256.48;114.66
1148;47615.75;58256.89;114.13
787;47616.94;58257.1;113.82
937;47614.43;58256.66;114.46
557;47623.34;58258.3;106.64
22;47620.14;58259.51;106.9
1650;47620.25;58258.78;106.91
634;47622.87;58260.73;106.15
1066;47624.24;58258.35;106.51
571;47623.6;58259.11;108.46
1755;47624.57;58259.13;106.36
1231;47626.24;58259.22;105.4
297;47622.57;58255.44;113.7
341;47622.35;58253.66;114.36
1697;47623.4;58257.49;113.82
1262;47620.36;58253.59;116.13
1318;47620.19;58254.18;117.28
1145;47624.34;58256.73;112.87
208;47620.26;58258.51;113.18
315;47625.94;58257.8;111.74
951;47616.89;58254.15;118.75
1014;47620.57;58252.04;121.04
1172;47625.53;58258.63;111.96
1533;47624.52;58258.7;113.71
288;47624.13;58259.01;114.2
1691;47626.34;58259.05;113.65
73;47629.2;58258.28;113.86
200;47632.82;58257.1;114.06
435;47636.1;58256.41;113.77
247;47636.77;58256.27;113.71
757;47637.04;58258.45;112.34
1612;47640.02;58255.87;114.17
246;47638.24;58256.09;113.71
970;47638.74;58254.43;116.05
93;47636.98;58259.02;110.44
1029;47636.85;58260.26;112.34
420;47636.95;58259.33;108.84
668;47635.28;58258.23;111.75
1383;47636.69;58261.46;108.38
543;47635.85;58261.59;108.38
1692;47639.09;58251.16;118.19
555;47639.04;58251.59;115.65
1601;47639.96;58254.56;115.81
62;47639.17;58250.36;116.89
1282;47639.57;58253.79;115.58
1397;47642.92;58252.8;116.29
667;47643.73;58255.3;115.18
404;47647.14;58254.05;115.05
1596;47643.43;58256.2;115.62
237;47643.43;58256.2;117.1
1764;47645.41;58255.4;118.49
712;47643.73;58257.86;118.67
1613;47644.86;58256.11;121.34
80;47645.81;58258.24;122.37
1306;47645.32;58254.51;123.63
370;47645.72;58259.93;122.92
189;47645.87;58252.57;126.03
1703;47646.52;58251.87;126.5
1658;47650.1;58252.31;124.33
920;47652.35;58254.57;122.26
1588;47653.17;58252.26;121.57
1752;47655.7;58256.06;118.97
728;47656.58;58252.5;118.49
476;47554.74;58296.92;130.18
583;47555.08;58296.56;132.16
1693;47555.53;58298.09;128.91
1597;47554.63;58294.75;133.72
1102;47554.51;58293.89;132.16
960;47555.81;58297.65;127.47
1591;47557.54;58297.63;127.23
1661;47558.24;58297.53;125.18
1545;47556.49;58299.04;125.1
134;47554.94;58297.31;124.6
241;47530.29;58326.45;108.66
786;47526.67;58330.05;109.22
1606;47523.7;58331.68;108.12
1376;47524.86;58329.38;111.52
21;47525.09;58329.57;113.95
107;47953.72;58245.24;128.5
1084;47953.04;58227.43;134.18
1173;47934.34;58234.97;114.97
1321;47934.21;58235.05;114.97
1509;47934.21;58235.05;112.77
210;47933.64;58234.7;112.69
835;47931.6;58234.52;112.08
139;47930.0;58233.57;108.72
1176;47931.17;58235.29;106.85
566;47932.91;58232.8;105.52
20;47932.91;58232.36;104.9
1501;47943.69;58223.22;117.43
1225;47941.44;58225.4;119.2
1594;47921.63;58246.6;113.74
527;47918.12;58240.5;115.22
1630;47918.12;58240.5;114.16
466;47917.86;58241.05;114.16
1219;47919.52;58244.45;110.98
1408;47919.85;58243.62;110.81
1659;47918.64;58244.01;110.65
194;47924.2;58242.21;110.81
1063;47916.36;58244.17;111.18
578;47919.22;58245.69;107.95
1411;47919.22;58248.68;105.25
488;47918.05;58248.97;105.08
953;47917.63;58247.0;104.39
950;47917.99;58250.56;106.51
1517;47917.78;58247.7;104.64
1622;47917.01;58249.57;105.3
973;47920.7;58247.56;105.89
499;47923.3;58246.18;106.68
817;47970.58;58155.33;140.71
1498;47963.7;58177.09;133.38
1428;47964.07;58176.44;133.91
127;47961.34;58179.21;130.91
443;47966.2;58172.76;136.88
1476;47959.79;58181.07;128.72
212;47958.93;58182.29;127.42
353;47958.07;58184.65;124.64
180;47960.66;58183.5;127.72
726;47957.23;58186.95;121.92
1452;47956.63;58187.05;121.92
377;47956.12;58190.01;118.3
664;47951.23;58188.01;121.92
1440;47955.7;58191.16;116.94
633;47957.03;58190.01;118.3
1169;47958.86;58190.01;118.3
916;47960.66;58189.7;118.3
738;47961.28;58183.93;127.83
840;47962.35;58186.89;129.5
1646;47962.23;58187.6;130.74
743;47962.23;58188.41;131.17
714;47961.76;58191.08;129.79
1494;47963.29;58188.19;132.53
1729;47961.96;58192.21;128.79
351;47964.06;58186.75;133.9
1821;47963.08;58198.56;123.19
1213;47963.08;58198.59;121.36
1307;47962.47;58198.64;121.36
1037;47960.96;58198.77;121.36
172;47959.06;58198.94;121.36
366;47960.89;58197.53;122.23
883;47958.0;58199.99;121.04
331;47953.62;58200.77;123.03
1702;47958.11;58200.59;119.99
1610;47958.42;58202.37;116.87
1192;47958.85;58202.88;116.87
1798;47960.91;58202.33;116.87
1382;47961.43;58204.24;116.87
782;47957.24;58206.66;115.49
1804;47954.94;58204.73;114.96
98;47957.61;58206.22;115.69
1435;47960.54;58190.8;126.95
865;47956.26;58205.73;116.22
1083;47953.21;58205.73;116.22
129;47952.42;58204.36;115.3
854;47949.42;58199.16;116.36
1358;47949.04;58205.59;115.94
1196;47948.2;58207.88;115.94
1803;47944.06;58209.81;115.94
419;47620.93;58668.71;94.92
1716;47610.0;58670.0;99.0
1315;47626.59;58669.13;91.6
1183;47631.17;58669.01;90.26
1215;47630.34;58672.38;88.98
1777;47637.42;58665.21;93.96
481;47645.9;58665.1;91.15
1222;47651.66;58666.67;86.2
1139;47651.66;58666.67;84.92
302;47252.89;58436.48;168.89
140;47252.91;58435.76;167.21
1649;47252.69;58434.05;166.46
596;47255.63;58433.28;167.54
651;47258.98;58433.28;167.33
457;47261.44;58450.41;141.2
1384;47263.81;58447.11;140.14
441;47269.06;58447.01;140.14
1568;47266.98;58451.06;139.56
1679;47273.26;58447.22;141.52
490;47274.05;58448.2;142.81
939;47279.24;58447.52;144.12
1312;47282.94;58445.19;145.28
264;47284.96;58443.81;145.96
497;47286.89;58443.78;146.29
