id;x;y;z
2775;526871.48;5680331.16;252.67
728;526863.0;5680346.78;245.28
2262;526872.99;5680298.22;243.49
4314;526895.58;5680298.66;247.13
732;526859.43;5680352.93;255.12
5341;526870.62;5680330.46;248.78
5854;526865.97;5680334.45;263.22
1247;526878.13;5680318.08;246.51
6368;526887.15;5680299.46;241.65
6372;526871.52;5680298.39;241.78
4840;526865.92;5680315.77;246.2
2285;526871.46;5680338.35;246.45
1261;526860.2;5680350.84;255.44
4846;526869.17;5680308.72;244.6
5360;526865.55;5680337.27;241.44
5357;526870.88;5680296.68;250.45
754;526872.39;5680299.92;244.26
1273;526869.87;5680333.32;245.21
5369;526870.96;5680331.85;252.58
2297;526865.85;5680337.27;240.87
4866;526874.33;5680302.7;243.71
5893;526865.21;5680317.25;248.13
6918;526866.49;5680322.87;241.11
4369;526865.04;5680324.61;244.76
3353;526871.46;5680335.49;243.24
284;526877.72;5680314.63;245.72
292;526875.88;5680326.01;248.56
5928;526863.03;5680336.17;257.84
6441;526863.68;5680345.89;249.19
3371;526863.99;5680335.05;243.99
2864;526865.43;5680333.25;242.19
1841;526872.95;5680299.58;247.36
6962;526866.23;5680338.51;245.85
2872;526864.89;5680322.21;245.15
5944;526870.85;5680297.25;250.8
3900;526858.93;5680348.64;261.55
1341;526866.07;5680321.82;242.89
4927;526872.99;5680328.83;252.4
1856;526860.44;5680347.15;253.24
1345;526875.71;5680314.77;248.95
4418;526874.6;5680300.01;243.45
835;526872.19;5680352.36;237.04
6467;526867.34;5680312.16;245.49
4935;526866.96;5680330.09;239.86
4423;526869.12;5680306.56;245.97
1353;526867.16;5680319.07;238.74
2378;526897.32;5680297.97;246.13
3413;526882.2;5680306.8;247.92
5978;526874.36;5680306.65;244.47
4955;526869.01;5680334.26;245.56
2396;526873.82;5680327.31;251.54
5979;526866.57;5680336.65;249.99
3421;526878.94;5680310.01;248.71
1371;526865.33;5680331.85;242.13
6497;526881.0;5680302.66;250.42
4450;526865.44;5680332.08;243.5
4451;526867.98;5680309.37;242.43
2916;526889.0;5680301.5;239.87
5477;526876.39;5680317.51;249.17
1894;526889.77;5680296.72;245.15
5991;526871.95;5680295.73;248.06
2408;526875.21;5680312.56;249.89
5480;526864.82;5680334.77;241.24
361;526864.17;5680320.68;249.64
3947;526874.22;5680291.19;252.26
2413;526868.01;5680318.32;238.27
1902;526869.73;5680297.38;252.21
4464;526871.89;5680357.16;237.93
371;526871.46;5680296.33;249.41
4985;526889.45;5680298.17;245.33
1914;526874.59;5680298.03;244.37
1916;526866.8;5680313.69;248.19
893;526870.31;5680336.47;240.04
2943;526866.19;5680328.45;241.91
2950;526869.16;5680329.86;237.87
6535;526865.5;5680323.41;244.42
1415;526868.61;5680298.14;253.65
5513;526873.13;5680293.37;250.24
7056;526866.54;5680324.33;241.95
915;526892.45;5680295.2;248.29
4500;526865.06;5680321.37;246.17
918;526878.44;5680309.32;251.38
1434;526864.95;5680325.84;245.6
7067;526870.86;5680359.49;237.75
3484;526875.14;5680323.71;247.95
1439;526874.26;5680304.78;243.73
5031;526872.06;5680303.26;250.19
2474;526861.75;5680347.01;254.08
1963;526875.14;5680327.25;249.41
5556;526864.28;5680336.52;255.53
1975;526873.09;5680297.03;244.79
4033;526888.79;5680301.18;241.55
7106;526883.9;5680303.84;248.73
3523;526869.67;5680305.75;246.93
6086;526871.93;5680330.09;261.6
461;526870.93;5680333.74;238.82
5583;526865.21;5680336.95;243.91
7120;526885.04;5680306.64;241.3
4051;526870.92;5680333.04;252.51
2518;526870.61;5680300.58;244.74
984;526874.3;5680302.19;246.94
986;526872.17;5680342.88;236.31
6109;526864.95;5680335.8;241.01
990;526872.09;5680331.27;235.36
4063;526866.97;5680329.86;241.41
6624;526871.63;5680344.39;236.62
7137;526869.66;5680332.04;242.02
994;526885.83;5680304.87;241.67
3042;526872.88;5680348.81;237.33
486;526863.03;5680323.4;249.91
3047;526880.53;5680314.97;242.51
488;526866.23;5680314.54;243.53
5099;526865.58;5680315.72;251.37
2037;526884.98;5680302.64;249.95
7158;526868.14;5680360.05;237.4
2551;526892.37;5680293.41;252.11
6646;526868.48;5680306.93;256.47
7162;526866.22;5680314.32;248.04
3067;526871.19;5680298.22;241.48
1534;526871.51;5680329.99;252.25
