id;x;y;z
6638;326923.18;5107533.42;985.12
4593;326944.19;5107540.81;989.95
6642;327077.83;5107572.84;893.55
8698;326431.33;5107273.91;852.34
8716;326932.2;5107514.39;988.13
8722;326569.42;5107318.06;828.43
8723;326875.96;5107483.18;965.18
8724;326860.81;5107477.05;947.28
6685;326341.21;5107409.57;800.67
8747;326911.07;5107506.78;986.17
2606;326963.77;5107558.13;980.95
8751;326862.75;5107470.12;948.74
4656;327080.84;5107568.46;893.8
2609;326456.62;5107273.49;782.45
2610;326812.46;5107432.72;913.29
10806;326447.66;5107269.03;843.4
12862;326393.92;5107375.67;826.48
2622;326914.88;5107524.74;979.18
8779;326839.13;5107437.59;919.25
8787;326603.97;5107352.62;834.83
8798;326810.42;5107442.88;913.66
6764;326451.91;5107302.16;869.51
620;326990.27;5107568.66;966.9
8815;326681.21;5107396.71;884.01
8819;326420.02;5107353.84;803.48
6776;326430.64;5107269.93;851.98
6778;327095.09;5107547.38;950.28
638;326559.35;5107278.7;790.97
12927;326528.81;5107300.69;809.18
10886;326989.5;5107572.18;997.02
2697;327022.93;5107568.31;974.64
12937;327129.31;5107547.2;924.54
10892;326412.9;5107349.6;799.23
6799;326943.74;5107492.84;894.99
8854;326831.09;5107439.6;916.64
10903;327125.12;5107533.56;914.77
4762;326561.7;5107274.8;790.04
12964;326459.98;5107328.77;816.12
680;326441.03;5107338.42;810.14
4779;326374.7;5107275.31;727.42
6827;326936.36;5107535.06;996.22
4791;326302.31;5107406.55;858.92
4792;326371.51;5107375.32;787.88
6857;326381.81;5107354.6;795.02
8907;326812.49;5107420.97;915.62
13006;326897.76;5107486.89;969.54
719;326937.4;5107539.82;999.21
10964;326352.63;5107408.11;800.93
8922;326428.71;5107316.59;847.73
6883;327034.01;5107555.81;922.23
8936;326409.46;5107377.17;832.58
2797;326822.07;5107435.92;911.47
10997;327076.64;5107559.01;895.94
6902;326617.4;5107355.74;846.32
13050;326447.75;5107278.35;846.13
2812;326843.71;5107427.88;902.47
13055;326867.6;5107470.75;951.64
4864;326430.35;5107312.99;847.52
11009;326939.64;5107536.16;983.69
13064;326493.7;5107284.8;798.68
6921;326556.69;5107326.63;801.46
2826;326695.09;5107426.61;826.98
6925;326896.18;5107469.87;957.36
13069;326862.69;5107476.07;933.1
784;326839.4;5107430.11;908.46
8981;326964.3;5107554.11;973.84
11033;326470.6;5107316.9;807.31
4891;327003.58;5107572.04;995.25
11045;326367.94;5107428.87;828.06
6954;326649.57;5107397.74;872.07
812;326397.31;5107373.15;824.31
6960;326431.79;5107385.52;856.0
4918;326553.41;5107316.5;798.35
2871;326468.43;5107324.67;812.08
822;327027.85;5107546.49;987.26
9020;327083.54;5107548.8;958.57
6973;326860.81;5107477.05;943.06
6975;326548.57;5107290.39;805.44
4937;326371.02;5107385.38;789.97
9033;326562.45;5107284.38;799.85
11083;326870.54;5107475.15;956.36
4940;327025.73;5107550.51;989.67
2894;326372.78;5107370.82;799.83
846;327048.48;5107547.02;978.1
2896;326911.44;5107532.49;976.95
9042;327090.3;5107551.06;953.6
4952;326950.03;5107541.12;976.68
13159;326423.85;5107339.96;800.16
7026;326297.13;5107402.12;865.13
11124;326356.36;5107398.22;799.46
889;326437.64;5107259.59;840.92
13182;326666.32;5107400.7;879.37
11134;326921.95;5107508.85;978.12
9088;327144.14;5107564.61;951.77
11139;326658.57;5107401.17;876.98
905;326933.87;5107531.8;993.14
13201;326895.5;5107485.59;969.38
5013;326556.4;5107288.47;803.34
9113;326919.55;5107503.56;983.78
2971;327021.09;5107560.47;935.13
13215;326587.51;5107336.91;839.12
13221;326408.72;5107386.27;837.48
934;326392.03;5107359.01;792.62
7084;326390.33;5107362.38;810.27
11182;326427.11;5107384.12;851.91
2991;326397.68;5107377.89;827.9
9134;326430.55;5107267.9;852.33
952;327062.0;5107552.02;908.93
11198;326819.41;5107434.28;909.11
959;326553.72;5107313.96;797.2
9157;326684.32;5107386.66;883.02
13255;326400.74;5107390.56;836.0
7111;326376.96;5107367.63;800.59
11208;326956.22;5107493.73;885.11
7115;326811.43;5107436.53;913.58
974;326405.4;5107312.48;813.91
3023;326558.06;5107275.53;791.18
9179;326571.15;5107276.1;793.41
1015;326304.87;5107408.3;853.29
11255;326433.31;5107339.91;803.14
13307;326828.93;5107441.25;916.64
13312;327119.08;5107551.29;934.61
7178;326931.68;5107528.84;987.55
1035;326346.63;5107408.27;798.15
9228;326394.9;5107341.8;793.48
1034;326983.1;5107560.0;965.37
11281;326554.61;5107304.95;796.61
13331;326401.92;5107341.91;831.5
13333;326384.44;5107359.27;799.76
5143;326473.13;5107297.98;803.21
1049;326554.09;5107293.0;796.54
1050;326678.83;5107415.64;867.23
7195;326598.31;5107340.71;842.07
5147;326814.09;5107446.26;910.66
3105;327003.33;5107572.78;963.45
3106;326266.34;5107427.62;860.0
9250;326861.37;5107476.26;936.33
13350;326599.42;5107345.67;826.49
3114;326607.88;5107339.82;846.07
11320;326449.25;5107274.3;845.2
5179;326815.46;5107451.59;908.38
7239;326606.35;5107350.53;838.69
9288;326384.91;5107284.52;779.88
1102;326953.46;5107517.32;908.54
13396;326849.09;5107428.93;899.23
3160;326438.4;5107337.6;807.11
1113;326556.9;5107329.25;803.06
13404;326907.33;5107494.6;979.5
7263;326547.69;5107317.7;824.88
13408;326965.64;5107530.87;919.39
9314;326701.43;5107379.05;879.83
7272;327099.22;5107549.77;947.15
1132;326935.49;5107532.45;984.22
13430;326866.76;5107477.27;934.12
7288;326671.24;5107396.38;879.88
1145;327003.66;5107560.08;994.35
11387;326408.36;5107318.84;829.07
11388;326820.72;5107436.0;908.06
5247;327023.0;5107548.22;991.7
1153;326442.98;5107306.1;859.21
11398;326533.64;5107300.09;810.27
7304;327025.56;5107554.88;987.39
1163;326914.11;5107533.66;977.74
3214;326867.14;5107458.34;942.57
7313;326378.54;5107401.92;819.79
3219;326319.06;5107407.61;812.17
9366;326368.01;5107427.38;829.15
7327;327024.11;5107560.41;982.81
1186;326432.43;5107308.24;848.09
9378;327136.08;5107552.09;935.49
9384;326403.98;5107347.45;835.34
3243;326395.4;5107306.96;805.55
9388;326840.53;5107419.19;901.25
3246;326393.78;5107392.98;829.65
1201;326554.16;5107291.29;797.57
11442;326986.9;5107546.72;939.31
9400;326867.67;5107464.01;949.25
11450;326995.68;5107564.13;955.5
7355;326408.67;5107342.45;796.28
13500;326523.71;5107286.69;799.82
3268;326559.3;5107288.67;803.11
5325;326656.75;5107372.24;864.14
3277;326974.93;5107565.03;986.89
9426;326482.32;5107296.41;804.53
1235;326982.84;5107542.86;929.5
9430;326375.05;5107427.52;809.77
13530;326449.32;5107270.86;843.84
11483;326888.02;5107460.25;949.31
3292;326426.78;5107315.25;845.9
11487;326977.5;5107539.19;923.96
9440;327157.2;5107573.82;962.81
1249;327016.48;5107546.23;992.31
3299;326364.31;5107415.93;815.5
1253;326290.56;5107407.93;867.15
11494;327127.95;5107543.34;920.93
3308;327127.66;5107539.58;919.68
1263;326431.05;5107261.71;852.33
13552;326827.73;5107440.32;914.84
11505;327025.32;5107548.36;990.72
7413;326310.64;5107406.13;815.71
1269;326375.28;5107403.94;818.52
5366;326800.44;5107419.8;919.65
7423;326830.69;5107439.08;915.55
7429;326997.85;5107577.07;1001.68
11527;326398.94;5107321.64;826.52
1290;327024.31;5107546.3;988.79
5388;326688.92;5107426.6;833.98
7440;326565.7;5107275.71;793.02
13593;327144.14;5107564.61;949.32
1314;326902.88;5107474.49;959.72
11554;327128.91;5107539.84;919.68
7469;326438.78;5107307.41;854.96
9517;326617.03;5107343.73;850.83
9519;326919.63;5107507.12;982.9
11573;326685.69;5107401.22;887.25
13622;326606.83;5107356.61;842.69
1336;326922.41;5107536.06;985.12
1337;326423.33;5107382.55;847.03
5456;327012.09;5107565.09;969.72
7506;326559.0;5107319.54;827.64
7507;326772.23;5107404.4;915.52
11604;326993.22;5107566.02;962.98
13655;326698.63;5107426.51;823.08
3418;327004.24;5107544.69;990.73
5466;326954.12;5107524.38;916.63
9570;326703.45;5107385.86;885.08
1379;326819.78;5107425.19;910.82
13668;326453.87;5107284.19;857.85
9575;326923.17;5107496.25;976.94
13673;326407.75;5107368.91;829.92
13681;326711.75;5107395.39;891.78
7540;326831.97;5107438.55;915.79
13686;326431.92;5107316.46;848.9
11641;327130.18;5107549.6;931.57
7547;326370.9;5107392.48;792.03
1407;326451.85;5107292.65;862.54
13697;326846.16;5107424.21;899.09
9602;327026.42;5107561.18;932.39
7555;326916.19;5107512.91;977.68
1415;326536.82;5107304.59;814.74
13707;326431.09;5107311.02;847.26
1422;326451.55;5107267.98;779.85
1423;326685.02;5107410.26;888.34
7568;326503.87;5107286.47;801.15
11664;326857.65;5107439.39;918.18
1427;326988.9;5107568.7;967.35
5534;326916.28;5107492.71;970.0
11679;326918.38;5107512.63;977.95
11680;327034.73;5107563.76;927.64
1441;326867.48;5107462.79;946.27
9633;326961.65;5107553.78;977.77
9636;327143.11;5107562.28;946.34
9639;326911.31;5107493.64;976.41
1447;327025.61;5107560.9;979.73
3498;326452.01;5107278.92;853.01
5551;326417.13;5107382.8;841.57
9651;326945.58;5107509.01;901.98
9652;326601.84;5107347.96;831.19
11704;326961.53;5107531.76;922.16
7610;326374.79;5107379.88;803.51
9663;326479.5;5107272.79;789.08
1471;326862.66;5107438.87;915.81
3522;326566.23;5107281.76;797.69
13762;326670.13;5107422.44;846.55
11714;326930.53;5107529.81;988.12
11718;327010.34;5107547.3;991.9
13769;327162.4;5107575.57;966.6
5581;326563.67;5107278.31;793.79
9679;326808.65;5107438.34;915.85
1488;326551.3;5107307.05;820.22
11730;326447.86;5107275.98;845.67
13785;326403.44;5107336.34;833.84
9690;326912.5;5107499.56;986.71
5598;326450.09;5107303.88;867.49
11744;326383.56;5107404.55;825.45
1504;326457.09;5107334.87;829.79
1508;326431.01;5107342.2;803.55
7660;326837.22;5107441.08;917.69
9710;326401.22;5107356.04;796.61
1522;326606.81;5107356.57;839.05
9720;326398.45;5107329.81;828.51
5625;326686.09;5107385.53;878.3
9722;326400.87;5107339.34;831.74
7677;326683.1;5107424.4;832.66
13822;326365.67;5107386.7;798.26
5629;326835.69;5107432.55;913.95
1541;326869.46;5107456.82;942.44
3604;326412.44;5107375.12;832.64
9748;326935.67;5107518.13;987.4
5658;326321.68;5107406.76;808.84
1563;326569.22;5107275.18;792.28
11802;326815.93;5107449.06;909.02
5667;326943.11;5107537.33;985.09
13860;326381.23;5107367.91;803.14
13867;326615.34;5107352.28;850.51
7724;326592.24;5107338.19;821.31
1580;327145.56;5107567.22;949.32
3634;326985.44;5107565.31;965.43
7735;327025.91;5107564.03;976.48
13883;326295.43;5107407.97;873.52
3645;327085.98;5107550.48;956.27
3646;326544.41;5107294.63;806.65
9793;326443.87;5107265.89;842.88
3657;326385.61;5107294.14;785.64
13897;326971.8;5107530.71;916.73
1614;326859.87;5107472.49;947.28
7769;326550.75;5107286.0;801.98
7772;326882.26;5107456.42;944.12
7789;326347.95;5107408.55;798.05
13937;326640.72;5107358.82;855.09
1653;327126.15;5107531.39;915.76
5756;326928.93;5107503.65;981.32
1661;326999.11;5107567.72;961.57
5758;327003.53;5107552.57;992.29
11907;326852.13;5107430.82;901.28
13957;326851.27;5107437.39;913.78
1671;326389.2;5107358.19;802.73
3725;326838.5;5107438.53;918.99
7822;326304.87;5107408.3;831.29
13965;326912.75;5107529.93;977.68
11920;326703.52;5107423.64;809.4
3732;327011.18;5107569.53;969.82
9883;326911.58;5107531.06;976.42
7836;326834.96;5107440.78;916.32
9886;326578.21;5107325.13;832.76
5791;326878.28;5107488.72;930.71
1702;326911.62;5107491.02;968.13
5807;326914.1;5107537.96;977.88
3765;326783.04;5107407.47;920.79
7866;326846.25;5107427.68;899.09
5831;326889.45;5107483.29;970.3
9928;326648.5;5107379.71;866.63
1736;326684.55;5107415.08;879.99
11979;326813.47;5107439.2;910.33
9933;326418.56;5107341.84;798.14
9936;326394.55;5107363.72;811.73
3796;326864.91;5107439.17;916.67
9943;326411.29;5107342.58;796.7
1754;326791.78;5107411.64;915.26
1755;326914.79;5107521.61;977.58
14051;326468.43;5107324.67;818.85
7907;326816.54;5107435.33;910.02
7922;327001.27;5107545.45;990.27
9972;326911.16;5107486.02;964.84
7931;326861.56;5107472.44;948.21
3841;326424.25;5107318.92;845.51
12034;326469.48;5107268.56;784.18
3843;326924.41;5107534.93;984.65
5893;326356.55;5107402.88;801.88
1801;326369.07;5107408.27;793.48
1810;326358.41;5107405.93;806.21
12054;326446.56;5107267.22;778.21
10010;326879.7;5107453.29;941.63
3876;326563.4;5107282.31;791.83
12073;326879.83;5107490.54;928.85
3885;327023.84;5107557.03;930.17
7986;326703.18;5107421.83;806.41
1842;326670.02;5107375.51;868.58
5940;326408.38;5107353.2;842.33
10042;326397.61;5107323.36;826.52
14140;326453.77;5107332.96;820.55
5948;327150.42;5107569.49;959.45
10047;326686.25;5107425.86;833.54
12097;326954.95;5107546.78;975.61
12098;326613.38;5107352.26;841.04
1862;326452.88;5107280.6;855.43
8011;326844.52;5107422.26;900.38
8012;326810.79;5107438.79;914.08
8028;326382.1;5107289.9;785.55
14181;326999.92;5107570.28;962.16
8047;326562.27;5107330.8;805.67
6002;327154.05;5107572.6;962.06
1913;326892.27;5107463.18;953.71
12157;326838.07;5107440.06;918.25
10109;326937.06;5107525.7;989.9
1932;326584.28;5107339.78;818.67
3980;326819.97;5107437.79;907.68
12173;326998.13;5107559.02;947.95
6037;326600.16;5107349.52;831.86
6038;326366.81;5107404.56;813.48
14231;326479.07;5107310.92;808.01
14235;326410.07;5107350.24;797.45
4006;326935.02;5107512.43;986.77
6055;326269.04;5107421.56;857.6
12205;326375.63;5107368.37;788.14
1973;326415.22;5107381.88;839.46
4023;326683.87;5107405.06;887.58
12215;326871.28;5107482.49;936.86
8122;326684.0;5107425.13;834.75
6076;326411.41;5107346.63;798.15
14271;326554.28;5107323.95;799.43
14279;327141.52;5107553.7;937.04
8136;326915.22;5107518.28;976.72
8139;326829.74;5107418.97;905.56
12237;327057.06;5107555.22;911.82
8143;326737.89;5107405.87;904.19
12246;326612.81;5107355.2;847.59
12258;326723.42;5107402.63;898.5
8164;326864.32;5107477.22;937.34
2023;326552.81;5107290.42;805.51
10226;326943.47;5107537.99;979.17
4088;326510.14;5107286.51;801.15
