id;x;y;z
9353;516913.86;702311.85;164.09
3213;516600.85;702331.6;165.58
9358;516373.37;702393.02;202.42
5264;516176.53;702934.59;223.75
5265;516390.64;702325.08;164.07
9363;516473.17;702330.12;164.92
1172;516325.72;702710.02;214.53
5272;516359.58;702499.14;205.47
7325;516471.89;702328.93;164.91
1186;516631.93;702280.51;165.35
5283;516205.64;702895.87;224.0
1188;516399.27;702357.33;164.07
5287;516314.86;702738.94;217.72
5291;516311.48;702763.17;218.06
7346;516736.21;702166.74;154.43
11442;516166.6;702879.17;222.68
1205;516313.16;702770.14;218.29
11451;516910.58;702309.38;164.09
5308;516191.57;702953.39;227.58
7357;516727.71;702372.84;165.11
5311;516617.61;702302.27;165.04
5315;516559.26;702336.45;162.31
3267;516379.61;702389.29;202.28
9412;516308.84;702757.09;215.99
7367;516213.38;702890.28;221.49
9428;516245.16;702862.54;225.48
1238;516359.42;702194.23;164.07
11481;516772.61;702367.71;164.09
5339;516221.26;702945.55;225.5
3294;516382.32;702235.55;164.07
7392;516238.35;702810.35;221.57
1249;516485.35;702335.48;165.06
9442;516172.12;702901.98;223.1
11495;516170.05;702874.8;222.58
7400;516209.91;702827.67;221.14
7401;516722.27;702378.09;165.63
1261;516203.08;702896.78;224.43
1266;516309.11;702724.37;215.82
11509;516309.49;702788.31;219.29
11512;516647.52;702221.8;165.27
3330;516638.15;702232.08;166.12
5383;516417.92;702353.73;164.07
1287;516229.55;702861.47;224.73
3337;516703.52;702075.23;151.21
5393;516426.24;702356.14;165.89
5396;516530.9;702344.95;165.59
7448;516219.19;702924.39;225.07
1305;516612.48;701948.89;147.52
11548;516261.46;702857.61;225.45
5405;516216.63;702966.55;226.55
5406;516330.82;702698.45;213.66
11552;516580.46;702373.28;166.46
1314;516219.03;702953.48;225.42
9510;516312.51;702734.89;217.32
3372;516335.06;702113.29;164.07
5421;516540.54;702359.72;162.68
1325;516370.15;702397.03;202.56
3389;516662.61;701991.97;143.31
7487;516224.23;702878.59;223.94
1343;516196.52;702901.78;223.87
11587;516141.0;702976.0;231.0
7494;516119.36;702970.51;223.74
5454;516173.61;702953.51;223.76
7503;516426.56;702352.29;164.07
9557;516625.18;702290.91;165.56
3413;516736.26;702202.06;154.43
5463;516642.71;702111.68;151.56
3417;516651.73;702007.51;144.3
1370;516374.49;702393.92;202.44
3419;516562.57;702267.1;161.85
9569;516320.62;702715.77;214.53
1382;516332.77;702682.54;212.7
1383;516612.46;702327.07;165.23
3432;516920.02;702310.31;164.09
3442;516597.61;702231.91;160.65
7541;516172.69;702854.38;222.21
11639;516800.51;702332.79;164.09
11643;516405.43;702369.74;164.07
5501;516472.68;702331.4;164.92
1410;516426.15;702353.73;164.07
9603;516633.14;702141.57;153.2
9602;516305.66;702725.43;215.82
9608;516418.85;702364.52;165.81
1419;516380.83;702256.84;164.07
1424;516536.72;702342.66;162.31
11675;516181.78;702925.56;226.11
3484;516656.3;702382.38;166.28
3486;516654.9;702075.87;149.59
9635;516344.13;702671.68;212.01
11688;516729.51;702366.23;164.81
5545;516700.35;702005.71;149.85
7594;516569.63;702364.43;165.54
9640;516423.48;702338.37;164.33
7596;516587.2;702325.09;164.5
5547;516680.31;701981.5;142.93
3503;516346.44;702640.2;210.87
11696;516427.61;702329.62;164.44
7605;516815.75;702322.88;164.09
7607;516637.34;702379.38;165.94
11706;516577.09;702293.65;163.62
1466;516329.57;702688.08;212.7
7624;516439.67;702329.34;164.56
11721;516331.75;702094.53;164.07
1482;516167.65;702965.47;224.34
7634;516273.02;702849.24;221.96
3540;516489.28;702338.72;165.11
3541;516399.18;702352.15;164.07
9685;516241.33;702799.84;220.64
5590;516193.93;702903.83;224.92
5594;516115.44;702974.38;223.74
5597;516608.17;702018.57;149.71
9693;516318.34;702728.54;214.79
7645;516203.78;702846.06;221.3
5604;516572.24;702372.25;166.03
7655;516227.75;702802.01;220.79
3566;516609.82;701955.47;147.52
5615;516361.26;702504.22;205.61
7666;516359.78;702490.53;205.17
9722;516757.87;702358.98;164.09
5632;516358.59;702515.68;205.84
3589;516165.06;702968.61;224.91
5642;516590.52;702315.98;164.16
3598;516701.38;702049.14;150.17
3600;516650.19;702046.11;147.49
9746;516575.14;702301.58;164.15
7699;516313.0;702734.92;214.93
5655;516237.06;702867.57;225.89
3609;516629.23;702270.42;166.44
11801;516197.82;702812.49;221.33
9755;516504.76;702344.97;165.25
5659;516643.45;702223.25;165.97
3613;516273.79;702844.41;221.91
3626;516450.25;702330.63;164.62
9779;516620.76;702176.12;156.41
5683;516663.54;702210.11;165.54
5688;516344.75;702710.51;215.7
1596;516507.4;702345.11;165.26
1599;516356.94;702186.16;164.07
5695;516174.9;702907.6;223.23
1606;516658.57;702209.5;165.54
3655;516345.7;702155.39;164.07
11851;516121.8;702969.32;223.74
1613;516714.91;702150.68;154.98
7762;516409.76;702346.82;164.07
1631;516359.96;702512.35;205.78
9829;516755.32;702353.12;164.09
11877;516594.06;702245.57;159.46
1638;516706.83;701982.38;148.47
9832;516310.41;702721.31;216.0
9837;516422.36;702329.28;164.41
5744;516637.95;702242.31;165.6
5747;516177.61;702936.32;223.75
11912;516502.53;702342.45;165.22
3723;516704.47;702107.47;153.23
11919;516386.9;702273.52;164.07
11925;516615.48;702309.7;166.13
3735;516446.39;702330.6;164.6
9880;516646.89;702043.27;149.59
5786;516269.55;702808.95;218.45
9889;516613.75;702022.93;150.21
7843;516235.25;702858.03;224.45
1701;516575.22;702299.22;163.73
1702;516677.51;701954.08;141.39
9900;516249.99;702844.21;223.9
3757;516268.56;702842.02;223.11
1710;516371.49;702198.52;164.07
5804;516122.81;702967.04;223.74
1712;516790.4;702348.89;164.09
5812;516363.2;702528.51;206.12
3767;516541.83;702364.84;165.94
11960;516260.9;702841.82;223.83
3769;516574.08;702312.33;164.66
9916;516149.97;702971.91;227.65
7878;516460.86;702329.4;164.8
7879;516689.9;702091.61;151.54
5830;516424.99;702356.62;165.88
7880;516361.3;702436.77;203.51
7890;516190.64;702817.95;221.48
7892;516651.94;702216.84;165.54
3798;516249.32;702803.97;218.8
7897;516281.52;702789.92;217.02
11994;516706.89;702122.75;154.12
9948;516731.08;702210.08;154.43
7904;516227.84;702802.06;220.79
5859;516362.06;702492.16;205.22
9957;516221.85;702917.07;224.66
12006;516209.45;702806.58;221.03
7914;516238.13;702855.52;224.76
9966;516735.9;702361.54;164.09
12022;516318.75;702745.42;217.85
3835;516174.21;702858.54;222.29
1788;516604.86;702048.38;149.71
9988;516359.81;702447.4;203.86
3844;516229.99;702871.8;225.96
7946;516340.74;702565.06;208.2
5899;516655.97;702029.32;146.25
9995;516124.79;702965.88;223.74
12049;516310.3;702752.76;215.34
3859;516207.97;702842.49;221.3
7960;516448.13;702329.67;164.61
10008;516180.9;702925.64;225.06
12062;516721.38;702378.51;165.79
5920;516630.55;702257.63;166.87
3873;516426.25;702353.76;165.9
5926;516284.5;702841.81;221.05
10026;516692.32;701940.85;140.58
7979;516526.65;702346.53;165.55
5932;516733.77;702159.22;154.43
12075;516729.88;702216.14;154.43
1836;516359.4;702460.47;204.19
10031;516353.28;702716.92;215.73
7992;516385.99;702381.59;202.06
1848;516170.39;702935.84;223.74
3899;516618.99;702011.15;149.76
1852;516463.48;702329.64;164.81
8001;516739.49;702175.76;154.43
1869;516404.6;702365.86;164.07
12115;516363.85;702414.28;202.93
5974;516125.99;702966.31;223.74
12122;516347.89;702543.79;206.95
12124;516188.53;702932.68;227.22
12127;516697.15;702080.39;151.21
12128;516397.79;702330.66;164.07
3935;516337.77;702679.65;212.9
5986;516535.43;702353.18;162.68
10087;516375.99;702390.14;202.36
1896;516206.96;702805.92;221.14
8046;516766.61;702376.82;164.09
5999;516273.02;702849.24;221.95
6003;516571.63;702285.12;164.57
10101;516792.32;702343.63;164.09
6013;516651.86;702218.46;164.37
3966;516575.14;702381.89;166.81
10111;516369.02;702398.19;202.57
1922;516606.48;702200.98;157.79
12164;516378.23;702229.49;164.07
8069;516719.52;702212.27;154.43
1926;516425.32;702354.25;165.89
3975;516713.53;702210.32;154.43
6027;516340.19;702598.86;209.61
3981;516629.52;702252.33;165.47
6035;516176.5;702908.33;223.27
1940;516192.15;702819.98;221.52
3993;516336.78;702705.54;215.25
10140;516413.63;702346.0;164.07
3997;516574.21;702284.8;163.83
6051;516208.75;702814.06;221.03
1956;516349.12;702624.16;210.52
8101;516315.93;702721.48;214.51
4005;516204.16;702894.71;225.78
12203;516181.57;702834.09;221.82
1964;516584.85;702311.17;163.56
4012;516338.59;702569.73;208.32
1969;516681.1;701955.61;141.39
1972;516176.11;702933.89;226.75
10166;516635.94;702243.94;165.83
6075;516551.19;702336.6;162.31
12220;516606.76;702379.36;166.46
1990;516579.81;702286.72;163.02
6086;516230.01;702807.88;221.01
10186;516647.64;702219.5;165.15
4045;516617.65;701929.57;147.52
6094;516390.42;702332.07;164.07
4047;516607.95;702376.29;165.17
6101;516581.21;702285.95;163.02
4053;516504.57;702342.4;165.23
2005;516286.76;702834.9;220.87
2008;516436.29;702330.66;164.53
2011;516271.85;702848.45;224.62
12259;516621.5;702013.85;149.44
10216;516203.2;702896.31;225.78
8170;516279.66;702847.91;221.96
10219;516429.45;702328.2;164.45
12267;516407.67;702372.23;164.07
6125;516324.38;702706.99;214.4
6129;516256.43;702844.85;223.87
6131;516574.32;702310.34;164.59
10227;516336.72;702126.76;164.07
2037;516588.31;702256.81;161.51
12279;516654.68;702210.4;165.54
10236;516836.14;702323.2;164.09
