from_id;to_id
693;50975
695;23600
695;25239
697;19938
697;10996
702;15160
702;17286
703;48705
703;38375
704;54842
704;12301
706;7772
706;25418
707;19165
707;10259
707;46630
710;51714
710;41121
711;31538
711;1340
715;12087
715;7470
716;52195
716;51716
717;10511
717;48913
719;31764
719;22117
722;25371
722;45164
723;43020
724;43932
736;58899
736;35504
738;11768
738;42054
742;11132
742;10364
744;7266
744;24992
745;56733
745;39822
745;35795
747;42737
747;23336
751;29206
751;15588
753;50606
753;12401
755;17074
755;27516
756;18846
756;21493
757;37927
757;2061
759;45836
759;16482
760;16345
760;13424
761;14531
761;52951
768;14684
768;16199
769;40147
769;22562
770;48933
770;37418
771;28670
771;36463
771;8903
771;18307
771;49923
771;18426
774;56252
774;33215
775;11464
775;2526
777;26236
777;56469
779;43877
779;40882
782;5510
782;18829
783;5645
783;24651
785;56132
785;22080
787;48283
787;58004
788;17247
788;27091
791;35036
791;1445
791;7218
794;2034
794;33144
794;50207
796;2547
796;16648
796;5693
801;18102
801;20457
803;26713
803;24607
803;3607
805;1616
805;54376
807;34416
807;24216
808;44198
808;29825
809;16291
809;12065
810;50612
810;42726
811;18025
811;10427
813;16957
813;1736
813;5548
821;22668
826;10940
828;26540
828;26798
828;1655
831;41504
831;37325
832;38610
832;51514
833;37464
833;42927
834;56661
834;56209
834;34303
836;39292
836;883
840;35144
840;26254
841;26591
841;52010
847;25871
847;18783
848;37781
848;49152
850;6101
850;48460
858;19684
859;9268
859;7775
860;10252
860;22565
864;46990
864;50396
867;40753
867;58596
870;18956
870;50039
872;42724
872;51998
876;28894
876;41057
878;36933
878;53136
879;50891
879;46114
881;4485
881;48561
883;14123
892;1840
892;58263
893;50801
893;33548
896;26549
896;16127
905;34218
905;27409
905;17602
906;53754
906;58520
907;16785
907;14727
907;51618
907;23005
911;12782
911;2075
917;52807
918;50769
918;24335
920;31007
925;8170
925;17650
927;38166
927;55497
928;26042
928;27331
932;55518
932;11722
934;57810
934;14703
939;10095
939;29363
941;41339
941;51792
948;56159
948;49928
950;27732
950;10982
952;49336
952;47196
952;4490
953;24508
953;23799
957;39595
957;29413
958;3458
958;53903
960;16117
960;45222
961;51395
961;31695
962;44523
962;20255
963;15585
966;37128
966;15255
969;14733
969;52512
970;42029
970;54451
972;40024
973;14180
973;7458
974;10476
981;25689
981;9675
982;18835
982;28769
982;8936
983;40255
983;7293
984;9138
984;36062
985;49562
985;13319
986;18634
986;19932
987;36145
987;53341
999;23622
999;2167
1000;47331
1000;40124
1002;33495
1002;38613
1003;49233
1003;24133
1003;7250
1005;57941
1005;13441
1006;46130
1006;26419
1016;29735
1016;44477
1018;38981
1018;45085
1018;28566
1023;47986
1025;50597
1025;23209
1026;25586
1026;28448
1028;10771
1030;23202
1030;42688
1037;4815
1039;48686
1039;58292
1050;34771
1050;56730
1053;12292
1053;56741
1055;38703
1055;17661
1063;2034
1063;35896
1063;51279
1064;10522
1064;30516
1068;45386
1068;16773
1070;29462
1070;25586
1071;5693
1071;32198
1072;32298
1072;52974
1073;11349
1073;34734
1074;31643
1074;36331
1084;34737
1085;17760
1085;9092
1086;25723
1086;35996
1086;41148
1090;4215
1090;34495
1097;55041
1097;30789
1098;46140
1098;35629
1100;20263
1100;48719
1100;24511
1101;11681
1101;47914
1101;17459
1102;32759
1102;20377
1114;39219
1114;41518
1119;10031
1119;57397
1119;58024
1120;32132
1120;33563
1121;11468
1121;23845
1122;41453
1123;28228
1123;27904
1125;4722
1125;58145
1127;12515
1127;32350
1127;8801
1128;55062
1128;33949
1133;28136
1136;51381
1136;43536
1140;49176
1140;22472
1142;56441
1142;51026
1145;17714
1145;58459
1146;34349
1146;31329
1147;14345
1147;33493
1150;30789
1150;11699
1154;13421
1154;7089
1156;53299
1157;25247
1157;41872
1157;29948
1158;21935
1158;6668
1166;38835
1166;33768
1166;24319
1166;36360
1169;55231
1175;33340
1175;5369
1175;44934
1183;48755
1183;16182
1183;41560
1187;30500
1187;4860
1190;28487
1190;1946
1191;6757
1191;40915
1194;51220
1194;10923
1196;5786
1201;26787
1201;34124
1201;32795
1202;33132
1202;54785
1203;52750
1203;28894
1204;47526
1204;12837
1206;37616
1206;7757
1208;24341
1208;21332
1210;57081
1210;56292
1213;44259
1213;42832
1214;17718
1214;5849
1214;10374
1216;58785
1216;17370
1224;7963
1224;50774
1226;40330
1226;16113
1229;26462
1229;1788
1233;58763
1233;33581
1237;18757
1237;55469
1240;43736
1240;13823
1241;50879
1241;39779
1242;23630
1242;21123
1244;13724
1244;26153
1245;27437
1245;56257
1250;33672
1250;4074
1254;10785
1259;16210
1259;5661
1262;58479
1262;22397
1263;46072
1263;21725
1266;4604
1266;22732
1268;9311
1268;3586
1269;38779
1275;20669
1275;33384
1279;27279
1279;25259
1281;42006
1281;52820
1282;50986
1282;14243
1284;48304
1284;27327
1292;12808
1292;50701
1293;57242
1293;19024
1302;32259
1302;19965
1302;26077
1305;56972
1305;20423
1312;56534
1312;53246
1312;37579
1314;26875
1314;44925
1315;3458
1319;27875
1319;32199
1319;54521
1320;21011
1320;11509
1323;42476
1323;46106
1323;12728
1324;19492
1324;52068
1329;42798
1329;24264
1332;33597
1332;16213
1333;50434
1333;40422
1335;33384
1335;21739
1336;28958
1336;52682
1338;1642
1338;10686
1339;24550
1339;32373
1339;35345
1340;50295
1341;37029
1341;43224
1342;10932
1342;17570
1348;4508
1348;54032
1353;10200
1353;47763
1364;40504
1364;35144
1365;1489
1365;26028
1366;48546
1366;8998
1367;46305
1367;36199
1368;10810
1368;16266
1369;15176
1369;17822
1369;21750
1370;8577
1370;14238
1372;48511
1372;54101
1374;10255
1374;41776
1375;30959
1375;14139
1377;58478
1377;55383
1380;44258
1380;18146
1381;25470
1381;52281
1383;35504
1383;1678
1387;45384
1387;26619
1394;14448
1406;46583
1406;7801
1407;5901
1407;40349
1409;12769
1409;22918
1410;47063
1410;48183
1411;1550
1411;54161
1412;18594
1412;52062
1413;22964
1413;2798
1417;37330
1417;58226
1420;22765
1420;13370
1422;37330
1422;50836
1424;43499
1424;9437
1425;3234
1426;15884
1426;29917
1427;46905
1427;8412
1427;25956
1429;45194
1429;28119
1430;42711
1430;19492
1430;43550
1436;26393
1436;34843
1442;14856
1445;11351
1447;45420
1447;41685
1449;54249
1449;52516
1450;39671
1450;43782
1454;22978
1454;12222
1458;18293
1458;43213
1461;5130
1461;44539
1462;13266
1462;34657
1463;16582
1465;51351
1465;3975
1465;17997
1466;32211
1466;39347
1466;14940
1468;52449
1468;20237
1469;50295
1469;26958
1471;36373
1471;49142
1476;26409
1476;27812
1481;50238
1481;18885
1482;54492
1482;27875
1482;21981
1487;10449
1487;33832
1488;49069
1488;43341
1489;28194
1493;46187
1493;42411
1496;15782
1496;23222
1499;13295
1499;53390
1501;41591
1501;13489
1501;48716
1501;18201
1502;15802
1502;40731
1504;7732
1504;2886
1523;16281
1523;48988
1523;54516
1524;28133
1524;8034
1527;44096
1527;25353
1528;40772
1528;31688
1529;34868
1529;19616
1531;43392
1531;34310
1533;7436
1533;9856
1536;26194
1536;14534
1537;49090
1537;57684
1544;32196
1544;33006
1546;36806
1546;28099
1549;41187
1549;37643
1550;45998
1551;57474
1551;58505
1552;2523
1552;53705
1556;18695
1556;2549
1559;19131
1559;44195
1562;12639
1562;46461
1563;24778
1564;41710
1564;30078
1566;45750
1566;20450
1566;1980
1567;6459
1567;32251
1570;19951
1570;37548
1572;33932
1572;29620
1573;44629
1573;58368
1575;58782
1577;9688
1577;16797
1578;16997
1582;38610
1582;15313
1584;51495
1584;9595
1588;35396
1588;25118
1591;58006
1591;12734
1594;18982
1594;47412
1595;29512
1597;40984
1597;11702
1599;6558
1599;46777
1599;24250
1599;20154
1602;3041
1602;3683
1602;54334
1604;43006
1605;36461
1605;7779
1606;57026
1606;28388
1608;51646
1608;47492
1609;20264
1609;4519
1611;30940
1611;4850
1615;55527
1615;9125
1616;14121
1616;37328
1616;48885
1619;8300
1619;5525
1621;3374
1621;20866
1628;18877
1628;13439
1631;57283
1631;25195
1632;3282
1633;4887
1633;1775
1638;37782
1640;48552
1640;15953
1641;28797
1641;37988
1642;50040
1644;21522
1644;14736
1644;49348
1645;26168
1645;54025
1649;4491
1649;12450
1651;20188
1651;22683
1655;3542
1664;44087
1664;20140
1665;51126
1665;27744
1668;56080
1668;20829
1668;55887
1669;56789
1669;18139
1671;32923
1671;28517
1675;14219
1675;52730
1675;54837
1678;33079
1679;24525
1679;22446
1685;31857
1685;7044
1685;36164
1685;19682
1686;15641
1686;13876
1687;14522
1687;29330
1690;47359
1690;14554
1691;4018
1691;18745
1697;28096
1697;30097
1698;7973
1698;53824
1698;15145
1699;49502
1699;12477
1701;43316
1701;24527
1702;37499
1702;25188
1708;28079
1708;17109
1712;7511
1712;36958
1714;19971
1714;51053
1716;46880
1716;17166
1718;28906
1718;19979
1725;20450
1725;23262
1730;17623
1730;32757
1732;57703
1732;3303
1733;42927
1733;56203
1736;14385
1739;37621
1748;10271
1748;3571
1750;10209
1750;34928
1753;51275
1754;18708
1754;47659
1754;26957
1755;4422
1755;46673
1756;25187
1756;36377
1758;37945
1758;24829
1759;31653
1763;9175
1763;27364
1763;52123
1764;17844
1764;21639
1769;41290
1769;40905
1770;30711
1771;56312
1771;14749
1773;39358
1773;5907
1779;27115
1779;38216
1780;30141
1780;56398
1780;27304
1781;48183
1781;58101
1786;22796
1786;40550
1788;32201
1789;5631
1789;9811
1793;29665
1793;14145
1794;58174
1794;43665
1797;12905
1797;29130
1800;56900
1800;52219
1802;3713
1802;29271
1806;39651
1806;45587
1809;6202
1809;53960
1809;46851
1811;32199
1811;7642
1814;37607
1814;34018
1817;48668
1817;47747
1819;14590
1819;49028
1820;5357
1820;56054
1821;6815
1821;49094
1821;58592
1829;3053
1829;39825
1832;46219
1832;32157
1833;14058
1833;52804
1835;59006
1835;29212
1835;56562
1836;12264
1836;45056
1837;51462
1837;29060
1838;32419
1838;21462
1840;25574
1842;23603
1842;19241
1843;3916
1843;56622
1843;28780
1850;34615
1850;18530
1853;29527
1853;47103
1854;9956
1865;46219
1865;15991
1865;42483
1866;53810
1866;10418
1867;14356
1869;46391
1869;25913
1878;22988
1878;13141
1882;6533
1882;22807
1889;47100
1889;26147
1889;43316
1891;41334
1891;58686
1892;31180
1892;18256
1896;37488
1898;51902
1898;54117
1908;41885
1908;53499
1908;7471
1909;35538
1909;15448
1912;16267
1913;25221
1913;20322
1915;19077
1915;56422
1921;43600
1921;3837
1922;31790
1922;28927
1922;15121
1922;38679
1922;14600
1922;20712
1927;45781
1929;23791
1929;7874
1932;15967
1934;21527
1934;49638
1935;53262
1935;17733
1938;25715
1940;47567
1940;30723
1942;21583
1942;36763
1943;47331
1943;50768
1946;22065
1946;35579
1947;44390
1947;37515
1947;53070
1947;43125
1954;55013
1962;10095
1962;41669
1965;20160
1965;38123
1967;10372
1967;9997
1970;59004
1970;51674
1971;36142
1971;20020
1972;50513
1972;8341
1976;44391
1976;36863
1980;18443
1986;14067
1986;25037
1989;15685
1989;13331
1995;28010
1997;53465
1997;36936
2007;57472
2007;30787
2008;37283
2008;53680
2009;19199
2009;21108
2010;8486
2010;20239
2017;51323
2017;13475
2018;37357
2018;38003
2020;36170
2023;30003
2023;47334
2025;55799
2025;11585
2026;3176
2026;40512
2028;18885
2029;6585
2029;41632
2034;40920
2034;32440
2035;43436
2035;37191
2037;9061
2037;57866
2037;19146
2041;37542
2042;6129
2042;20672
2043;57211
2043;28671
2049;54568
2049;33769
2049;30893
2049;50130
2050;2216
2050;40358
2052;31408
2052;24078
2054;51646
2054;10614
2054;5301
2060;16068
2060;37332
2060;26003
2060;22288
2061;50447
2068;48844
2068;47119
2075;5843
2079;47148
2079;22886
2085;37874
2085;44829
2085;20820
2086;2368
2086;4200
2087;47013
2087;39291
2090;21730
2090;30334
2090;17804
2092;46710
2092;10302
2092;18453
2095;25401
2095;43682
2100;12843
2100;24925
2100;55131
2104;42025
2104;30053
2104;44198
2108;32904
2108;37046
2111;21218
2111;5088
2112;40385
2112;2777
2113;8949
2113;54968
2114;42203
2114;3457
2115;24651
2115;26305
2116;37699
2121;21221
2121;20479
2122;48750
2122;25816
2123;18563
2123;23083
2125;5993
2129;18089
2129;23431
2130;6396
2130;42379
2136;37623
2136;35704
2138;3446
2138;46479
2140;13153
2140;24689
2141;40446
2141;24008
2142;35390
2142;56779
2149;18238
2149;14619
2151;38785
2151;26646
2152;47688
2152;11870
2152;38562
2156;29803
2156;8101
2161;2750
2161;28912
2163;4850
2163;52910
2163;2638
2166;21619
2167;41569
2169;49037
2169;12727
2169;54514
2170;11314
2170;43671
2171;42011
2171;30835
2173;33650
2173;25979
2177;30005
2177;41998
2178;8426
2178;33502
2180;26467
2190;22873
2195;7603
2195;42641
2196;21936
2196;22899
2197;42966
2197;25521
2198;40419
2202;38721
2202;53634
2203;46746
2203;40105
2207;23978
2207;42772
2210;18448
2215;30393
2216;30969
2217;27558
2217;35913
2218;53186
2218;2458
2219;14981
2219;29353
2221;41105
2223;11463
2223;5532
2224;4756
2224;10484
2225;41918
2225;31323
2230;37498
2230;31747
2231;2860
2231;9211
2232;42225
2232;53072
2233;17668
2233;18897
2236;44478
2236;22118
2241;31196
2241;20469
2242;38146
2242;8940
2243;48722
2243;28363
2244;26516
2244;42192
2245;13856
2245;35138
2246;58102
2247;43536
2247;34003
2248;35519
2248;40999
2252;14512
2252;19279
2254;31693
2254;7796
2255;57754
2255;17971
2258;24115
2258;33591
2261;28664
2261;6241
2269;17847
2269;16968
2273;15889
2273;29024
2277;32585
2277;23629
2278;25103
2278;22857
2283;28702
2283;21093
2287;47808
2287;24482
2288;8057
2291;41735
2291;47285
2292;7570
2292;55110
2295;41510
2295;22774
2296;53243
2296;45322
2298;44615
2298;23389
2303;8350
2303;5249
2304;47263
2304;32743
2306;20199
2306;8816
2313;37988
2313;32721
2313;54409
2315;29406
2315;35216
2315;30305
2315;47823
2318;53633
2318;2402
2320;17655
2320;53491
2321;34683
2321;39179
2322;57346
2322;37612
2324;51971
2326;31789
2326;3468
2327;51735
2327;51113
2330;47964
2330;46361
2331;20011
2331;47284
2332;27746
2332;26713
2337;43391
2337;16809
2337;43974
2339;42425
2339;25271
2340;37325
2340;53834
2344;41917
2344;13580
2349;4641
2349;7644
2351;55919
2351;47812
2351;24308
2351;16052
2356;47038
2357;42948
2357;2615
2359;31608
2359;47792
2359;29514
2360;49528
2360;29861
2360;8900
2362;39899
2362;34159
2364;45944
2364;11381
2368;4602
2371;11852
2371;36699
2374;47531
2374;37005
2375;8202
2377;49303
2377;56409
2379;24626
2379;15394
2383;7729
2383;24750
2385;46023
2385;28490
2387;47341
2387;31439
2388;51178
2388;40005
2395;29515
2395;31383
2398;24444
2398;51341
2400;23047
2400;7004
2400;2920
2402;12977
2402;14180
2403;41092
2403;27430
2405;33529
2405;24525
2413;36804
2413;36593
2419;52878
2419;20513
2420;40873
2422;57508
2422;7948
2428;49797
2428;22816
2430;57888
2430;54891
2433;14550
2433;12570
2435;25490
2435;27826
2437;39592
2437;9181
2439;44003
2439;46244
2449;4882
2449;39534
2455;48929
2455;35986
2455;50759
2456;39313
2456;12884
2458;23923
2460;23556
2460;54364
2461;27405
2461;37544
2468;28484
2468;4126
2468;35378
2468;19274
2471;34971
2471;54500
2471;15587
2473;43232
2473;39292
2474;11802
2479;23204
2480;32391
2480;53838
2485;56421
2485;36388
2487;51813
2487;28431
2491;31482
2491;31764
2494;10258
2494;15670
2497;34767
2497;21548
2499;7918
2499;3265
2500;58345
2500;52248
2501;23779
2501;43842
2504;51013
2504;51597
2506;34921
2507;38703
2507;9030
2511;27655
2511;7214
2515;10098
2515;49169
2517;10702
2517;14313
2519;40111
2519;39082
2523;24367
2525;54161
2526;18687
2531;14872
2531;34721
2534;28399
2534;40333
2536;24954
2536;43572
2538;31660
2539;14462
2539;53737
2544;25452
2544;18254
2547;8300
2549;25042
2554;32461
2554;5624
2568;9976
2568;37911
2570;26524
2570;13703
2578;49123
2578;16388
2581;44166
2581;14921
2583;41682
2583;28091
2587;10063
2587;3622
2588;53964
2588;51074
2595;41998
2600;39242
2600;16972
2600;5974
2605;40568
2605;12491
2606;12028
2607;57887
2607;31834
2615;26632
2615;20830
2617;33932
2617;30700
2618;55454
2618;34070
2622;41776
2622;17340
2628;54642
2628;42562
2628;34211
2629;38544
2629;11617
2631;29279
2632;43954
2632;18619
2639;51986
2639;7498
2643;10520
2644;55952
2644;24387
2644;15219
2646;58813
2646;45384
2647;51109
2647;30612
2650;4064
2650;33449
2653;6415
2653;42747
2654;37369
2654;46955
2657;37752
2657;37074
2661;55840
2661;37553
2662;43385
2662;14913
2664;25320
2664;58472
2664;25347
2666;15703
2670;9156
2670;51058
2672;14339
2672;37176
2672;14651
2672;39457
2673;48355
2673;26838
2674;32065
2674;17535
2675;56970
2675;32410
2678;50381
2678;11477
2680;31963
2680;3420
2683;8408
2684;6708
2684;39580
2685;47638
2685;10997
2685;14873
2685;57357
2687;28072
2687;47785
2687;14803
2689;15430
2689;48652
2690;44675
2691;31510
2691;47671
2696;28059
2698;31031
2698;23122
2702;48377
2708;41774
2708;27148
2709;40990
2709;52695
2715;30961
2715;49811
2717;41585
2717;51537
2721;25866
2721;8469
2724;10355
2724;30467
2727;12383
2727;36557
2732;20248
2732;19673
2735;23741
2735;15034
2736;55819
2738;48703
2738;37152
2743;13809
2743;9476
2745;25211
2745;28599
2750;2831
2750;3316
2750;44360
2754;29775
2754;51001
2756;36139
2756;32545
2757;40894
2757;50773
2763;32140
2763;58542
2765;50937
2765;58778
2767;52910
2767;33131
2768;54868
2768;7945
2770;47762
2770;44437
2773;49800
2773;12407
2774;4223
2774;56870
2775;36277
2775;35944
2776;38991
2777;50506
2777;57561
2785;38057
2785;43080
2787;31441
2787;25288
2792;24147
2792;35970
2795;47216
2795;9438
2795;43724
2798;12246
2804;31672
2804;10886
2804;37940
2809;57230
2809;3447
2810;12055
2810;33763
2812;12059
2812;6452
2812;36669
2813;34207
2813;51275
2813;4962
2813;50504
2813;29223
2813;33628
2813;41306
2813;33220
2814;5511
2814;53915
2821;55108
2821;25781
2821;39304
2825;48232
2825;57409
2826;16852
2829;45341
2829;20488
2829;27947
2831;4390
2831;58701
2831;6396
2840;14640
2840;37983
2841;14743
2841;47446
2843;29037
2843;30840
2846;35376
2846;51644
2849;31869
2849;37429
2850;52126
2850;49138
2851;24269
2851;5078
2852;22075
2852;5134
2853;41026
2853;32250
2854;38365
2854;17959
2857;33524
2857;12840
2860;48696
2863;17542
2864;14824
2864;6585
2876;6241
2876;40453
2880;7020
2880;51773
2884;7531
2884;52107
2886;9950
2887;33902
2887;52864
2891;30291
2893;36024
2893;21252
2894;6645
2894;27290
2895;52206
2895;5182
2902;44995
2902;39996
2903;22807
2904;29541
2904;29374
2904;53725
2905;52195
2905;37813
2905;12315
2907;25685
2907;57377
2907;55908
2914;28805
2914;6616
2919;41798
2919;15335
2924;23183
2924;8786
2926;48907
2926;35343
2927;7667
2927;34344
2931;32515
2931;55426
2938;52552
2938;29527
2939;19331
2939;32496
2940;24211
2940;53436
2943;40257
2944;31169
2947;42198
2947;13257
2951;52269
2951;52213
2952;30981
2952;54196
2956;22390
2956;25414
2957;15800
2957;44297
2957;8040
2959;20568
2959;9956
2961;28052
2962;57560
2962;16091
2962;12415
2962;54868
2966;5488
2967;15771
2967;11050
2970;24207
2970;35188
2971;5416
2971;9475
2973;37920
2973;43899
2976;44209
2977;56968
2977;4536
2978;31136
2981;28905
2981;22244
2985;5431
2985;34683
2986;33182
2986;41382
2991;7268
2991;45469
2991;9872
2991;37586
2992;11228
2992;30301
2993;34132
2993;12936
2995;28557
2995;48417
2996;56849
2996;49463
2999;31482
2999;55580
3000;8729
3000;54954
3000;40848
3001;42918
3001;47230
3005;50167
3005;26832
3010;20619
3010;18573
3020;21738
3020;49559
3021;28819
3021;19289
3025;37762
3031;50743
3031;20277
3036;40422
3036;48554
3041;40057
3046;42077
3046;51647
3049;55387
3049;10810
3050;41687
3050;46130
3051;49211
3051;58202
3051;8524
3052;16565
3052;41956
3053;25582
3064;12507
3064;17333
3066;16207
3066;12117
3071;46028
3071;30466
3072;41587
3072;51556
3073;46014
3079;22333
3079;12610
3084;9295
3085;10274
3085;12138
3086;58201
3086;13255
3087;6526
3087;22309
3087;5087
3090;9068
3090;38164
3091;30171
3091;49107
3093;47442
3093;6602
3095;13007
3095;33583
3096;5369
3096;30436
3099;17606
3099;35446
3099;21267
3099;21449
3101;17758
3101;44258
3102;51658
3102;53803
3106;50350
3106;42238
3107;8453
3109;9717
3109;6209
3109;42761
3118;23400
3118;38009
3119;39684
3119;31437
3119;26513
3123;36995
3123;42116
3124;6549
3124;25086
3125;26835
3125;45905
3126;6143
3126;49613
3131;26942
3131;44551
3131;38297
3133;26308
3133;26660
3136;38044
3136;49959
3136;49609
3143;19515
3143;50932
3146;33102
3146;14090
3147;5111
3147;41312
3152;3931
3152;51228
3160;58941
3163;51118
3163;25851
3164;29377
3166;26958
3166;50530
3168;15775
3168;17228
3169;5902
3169;27995
3175;46149
3176;54437
3187;3282
3189;25369
3197;25653
3197;52604
3198;39350
3201;24814
3203;44634
3203;12690
3206;27884
3207;10475
3207;12386
3208;19622
3208;38365
3211;33720
3211;23379
3211;54122
3213;24088
3217;7660
3217;53760
3227;38712
3227;57476
3230;53281
3230;44846
3234;48489
3235;20480
3237;25565
3237;58983
3241;13189
3241;55775
3243;3528
3243;41210
3249;27109
3249;29017
3249;48552
3250;54163
3250;49426
3251;14426
3251;22962
3252;54259
3252;4319
3252;51274
3257;5774
3262;57616
3262;51975
3263;13639
3263;18476
3265;29682
3267;51618
3267;50392
3270;35622
3274;41820
3274;50507
3274;57858
3276;21493
3276;13199
3282;27534
3287;58892
3287;23777
3287;41020
3287;51035
3293;46951
3293;36405
3294;10930
3294;26340
3295;40934
3298;6990
3298;21734
3303;56978
3307;14045
3307;58744
3310;43076
3310;41202
3311;10190
3311;37446
3317;16464
3317;40600
3322;42560
3322;57007
3324;12769
3324;48024
3326;41023
3341;30073
3343;53241
3343;43529
3348;7784
3348;11393
3348;12626
3357;27369
3357;8267
3358;31633
3358;6453
3358;54646
3359;4753
3359;56863
3360;16014
3360;43892
3362;21862
3362;34113
3364;45906
3364;47292
3368;5118
3368;31114
3368;42365
3372;41316
3373;43651
3374;55978
3374;12402
3374;54666
3374;43501
3378;6907
3378;12558
3379;7691
3379;38616
3381;30238
3381;57023
3381;48205
3381;33527
3384;26314
3384;50963
3384;32879
3385;18915
3387;3754
3387;44434
3389;33905
3389;50233
3391;24463
3391;41350
3396;27922
3396;48786
3405;30281
3407;32725
3407;5839
3408;52875
3408;5345
3410;48763
3410;20956
3411;49953
3411;31467
3413;47811
3418;4558
3418;38625
3419;16546
3419;26005
3420;44760
3426;11942
3426;8820
3432;17069
3432;13245
3435;11641
3435;39782
3435;23717
3437;46315
3437;40488
3438;7948
3441;34447
3441;32565
3444;5852
3444;40966
3446;20752
3447;29218
3448;24636
3448;14354
3449;31790
3450;15116
3450;48279
3454;51793
3454;21437
3454;41114
3456;9961
3456;55425
3457;19091
3458;39439
3462;46704
3462;23779
3463;52504
3463;22485
3469;10055
3469;21365
3477;39053
