id;x;y;z
2448;327932.4;5106459.53;1853.4
4806;327932.1;5106461.98;1862.27
3807;327931.18;5106464.74;1863.38
4874;327929.18;5106468.28;1864.12
1137;327928.25;5106474.04;1866.49
4255;327931.88;5106475.53;1867.88
4277;327932.61;5106477.71;1869.2
278;327933.23;5106481.13;1869.95
4757;327929.75;5106482.89;1871.08
4299;327933.87;5106489.68;1873.95
2560;327932.16;5106494.43;1874.5
545;327934.15;5106498.02;1875.8
2702;327933.46;5106503.34;1879.4
1720;327937.62;5106503.79;1881.77
5164;327940.46;5106505.39;1885.25
2770;327942.77;5106507.48;1889.68
2909;327944.85;5106510.76;1890.35
2728;327945.36;5106512.28;1892.26
4139;327949.08;5106511.71;1894.14
23;327950.0;5106513.56;1895.96
3655;327954.27;5106511.9;1897.55
556;327958.39;5106506.05;1898.32
5158;327957.69;5106508.94;1899.12
1822;327965.63;5106499.0;1896.0
2130;327969.14;5106499.66;1894.89
4248;327975.73;5106503.59;1891.84
3828;327967.09;5106496.32;1895.63
512;327977.34;5106498.81;1895.24
2435;327970.97;5106509.21;1891.55
3696;327983.01;5106496.01;1898.2
3346;327990.02;5106488.14;1897.37
609;327998.62;5106489.21;1896.89
5294;328000.39;5106487.81;1897.58
1670;328000.58;5106491.4;1897.95
3189;327994.04;5106492.4;1896.67
3303;328007.67;5106479.58;1898.9
3527;328011.33;5106476.17;1898.02
5206;328009.06;5106481.85;1899.77
3248;328004.45;5106487.47;1900.9
4169;328018.49;5106468.08;1898.72
2762;328011.16;5106475.9;1894.53
2366;328025.29;5106469.14;1900.98
5349;328024.94;5106466.3;1900.69
1698;328025.8;5106470.2;1900.88
258;328020.25;5106476.25;1899.3
414;328026.39;5106464.6;1905.0
3943;328022.03;5106477.54;1902.57
2840;328022.38;5106478.12;1902.74
4422;328018.57;5106484.02;1911.75
2356;328026.12;5106480.57;1902.77
1629;328024.06;5106482.56;1901.3
3953;328022.99;5106486.2;1903.04
2607;328021.88;5106488.2;1904.29
351;328023.71;5106490.27;1910.92
1208;328023.75;5106492.45;1915.47
2712;328031.04;5106497.77;1919.73
5092;328018.33;5106483.5;1952.16
1375;328033.74;5106495.17;1918.33
3683;328034.51;5106496.94;1928.55
3424;328034.99;5106495.19;1931.76
3478;328037.07;5106494.41;1933.1
2071;328036.21;5106491.33;1932.51
4496;328037.01;5106489.89;1944.18
4986;328040.57;5106486.78;1936.54
4823;328040.55;5106490.15;1945.99
139;328044.08;5106492.23;1948.17
1350;328046.15;5106495.13;1948.44
2847;328045.21;5106497.55;1965.01
1999;328048.88;5106494.23;1954.85
769;328044.89;5106502.58;1967.25
3504;328043.68;5106502.97;1967.24
3670;328044.67;5106506.7;1968.72
5218;328044.99;5106507.82;1970.29
3638;328047.63;5106506.9;1967.67
4430;328044.75;5106512.86;1970.01
1089;328045.93;5106507.56;1970.09
394;328048.72;5106513.76;1970.6
3496;328049.49;5106510.67;1971.8
4304;328047.82;5106517.98;1970.88
2490;328047.1;5106523.73;1971.62
1131;328044.1;5106526.33;1971.72
2170;328047.28;5106527.95;1971.42
2938;328046.14;5106531.15;1971.13
5348;328043.89;5106531.22;1971.73
1092;328038.81;5106535.18;1971.26
3526;328037.27;5106538.18;1971.0
4564;328033.53;5106539.02;1976.37
3218;328039.23;5106531.39;1984.22
1930;328030.63;5106540.97;1978.12
4826;328030.92;5106549.47;1981.88
4555;328032.1;5106552.3;1984.84
1880;328037.09;5106553.29;1985.04
4005;328028.48;5106550.47;1988.22
3416;328046.91;5106554.15;1985.51
2216;328033.86;5106557.28;1968.99
2706;328049.01;5106553.88;1984.97
4926;328054.65;5106555.09;1985.27
1229;328066.75;5106560.4;1984.94
2371;328077.77;5106561.68;1985.95
3391;328093.57;5106568.19;1984.64
13;328074.68;5106560.21;2000.24
4728;328107.85;5106572.51;1984.69
3765;328105.49;5106574.79;1984.58
4734;328110.32;5106567.07;2012.51
2432;328118.59;5106578.69;1984.13
45;328124.2;5106580.1;1985.21
5134;328128.35;5106581.36;1986.15
2701;328135.19;5106582.79;1986.46
3776;328139.42;5106583.28;1980.94
1850;328131.2;5106583.88;1986.11
4894;328142.67;5106585.88;1981.79
4127;328150.7;5106589.71;2004.82
2230;328159.79;5106587.2;1991.34
3125;328155.68;5106590.03;2006.01
2253;328150.7;5106589.71;2034.82
318;328137.91;5106587.42;2004.5
1763;328158.36;5106589.96;2009.5
758;328162.12;5106589.4;2010.77
3100;328163.08;5106587.98;2010.83
2915;328165.97;5106588.22;2014.6
5274;328165.69;5106588.43;2011.08
2203;328167.09;5106587.88;2011.05
2411;328170.91;5106588.5;2010.97
3600;328172.54;5106586.74;2006.99
1453;328174.74;5106586.24;2007.51
1096;328175.33;5106587.36;2007.68
3730;328177.37;5106592.0;2010.38
3529;328179.93;5106597.28;2010.85
5305;328182.78;5106599.91;2010.28
3238;328185.47;5106607.05;2012.11
1905;328186.41;5106607.8;2012.48
277;328183.33;5106608.9;2012.54
1314;328180.4;5106608.42;2013.28
730;328177.56;5106608.28;2013.04
4469;328172.93;5106609.62;2014.12
14;328170.64;5106610.51;2014.89
2825;328167.8;5106612.77;2014.94
565;328168.25;5106611.14;2017.43
2137;328169.72;5106611.29;2009.39
3995;328163.3;5106611.15;2026.11
2478;328165.76;5106616.79;2005.29
1576;328160.23;5106608.64;2027.03
188;328161.74;5106609.94;2045.09
1007;328158.91;5106611.19;2047.75
1009;328160.32;5106611.62;2050.83
2786;328156.96;5106614.59;2065.74
1579;328161.99;5106613.69;2050.75
2290;328165.7;5106617.57;2049.27
2465;328167.05;5106620.73;2050.84
3558;328167.49;5106623.19;2052.11
3412;328126.65;5106583.58;1992.13
155;328051.74;5106509.92;1960.19
2501;328049.56;5106493.92;1953.82
2282;328052.93;5106489.5;1943.77
5155;328053.12;5106486.79;1944.25
3901;328057.63;5106481.72;1942.59
4361;328060.62;5106480.64;1942.29
2491;328061.57;5106475.92;1940.3
5211;328058.38;5106475.39;1939.42
2813;328053.41;5106472.75;1939.18
2074;328049.54;5106474.2;1938.68
708;328051.25;5106476.62;1941.88
4385;328048.32;5106477.38;1937.49
71;328042.06;5106479.39;1937.05
2717;328026.8;5106461.55;1898.38
107;328030.46;5106457.27;1898.42
1964;328025.41;5106458.08;1904.83
1097;328029.52;5106459.25;1904.42
3076;328033.13;5106457.4;1897.65
5278;328028.03;5106454.54;1892.71
3160;328034.56;5106458.8;1902.04
928;328031.97;5106454.98;1901.16
743;328010.06;5106485.56;1905.87
1237;327999.7;5106494.61;1894.89
3879;327996.18;5106495.55;1895.63
3207;327964.87;5106492.71;1891.38
4474;327961.74;5106487.59;1891.38
3194;327956.59;5106512.11;1899.42
329;327951.21;5106520.52;1902.3
3964;327924.75;5106447.43;1864.42
4933;327909.16;5106423.49;1844.7
2669;327909.1;5106420.85;1841.96
4705;327905.29;5106427.79;1845.6
5;327908.45;5106416.37;1839.1
1355;327912.01;5106417.38;1833.48
3373;327911.92;5106423.97;1816.59
280;327910.36;5106423.98;1817.61
2778;327911.39;5106418.47;1815.58
5076;327913.69;5106423.64;1824.26
847;327910.92;5106436.63;1824.64
471;327910.68;5106436.8;1824.55
1748;327906.85;5106446.44;1827.05
2676;327902.79;5106456.24;1826.65
393;327899.53;5106467.66;1827.03
4538;327900.07;5106467.01;1835.79
2416;327901.98;5106468.8;1836.89
4151;327902.2;5106468.18;1840.48
4223;327904.17;5106474.99;1841.95
4771;327902.58;5106477.97;1841.5
2775;327901.77;5106483.64;1842.61
1596;327903.23;5106486.34;1841.56
5311;327903.83;5106489.66;1843.33
3624;327911.42;5106492.76;1843.14
3296;327911.24;5106493.31;1854.5
4985;327909.69;5106498.19;1855.16
1269;327913.51;5106499.11;1854.16
75;327912.59;5106500.07;1854.34
1170;327914.48;5106503.35;1856.28
1285;327913.35;5106506.93;1858.05
5084;327912.69;5106511.87;1858.81
4039;327911.75;5106513.4;1858.14
3954;327912.06;5106518.9;1856.06
1925;327912.14;5106523.67;1856.85
337;327913.19;5106529.53;1857.85
1302;327911.01;5106533.77;1858.59
1016;327906.76;5106534.58;1859.28
4930;327903.51;5106538.73;1860.34
5180;327900.1;5106542.35;1861.68
1357;327904.5;5106535.61;1863.7
3568;327897.04;5106544.41;1861.97
4995;327899.07;5106548.26;1864.02
1164;327900.51;5106551.12;1865.22
2003;327899.99;5106553.55;1869.88
712;327897.49;5106554.75;1868.55
254;327895.76;5106561.69;1870.56
737;327896.28;5106565.67;1872.58
255;327897.99;5106569.36;1873.64
412;327899.16;5106572.45;1877.86
3082;327901.61;5106575.14;1877.55
3321;327906.16;5106576.9;1882.5
1455;327906.79;5106577.21;1896.67
1477;327910.85;5106578.53;1897.36
2336;327911.63;5106581.38;1899.31
207;327924.46;5106577.68;1900.48
2300;327913.87;5106585.4;1900.8
120;327915.55;5106587.98;1901.03
5301;327918.78;5106581.16;1901.25
3515;327922.59;5106589.84;1906.38
5013;327926.11;5106595.07;1905.58
725;327922.63;5106589.78;1906.69
2674;327929.14;5106588.57;1906.58
810;327926.37;5106605.28;1905.51
4568;327932.99;5106587.69;1907.42
5279;327932.75;5106586.35;1910.32
4067;327934.11;5106594.75;1911.43
860;327937.02;5106582.27;1912.16
1830;327934.91;5106578.17;1903.42
4688;327937.71;5106580.12;1911.2
4404;327937.65;5106577.74;1910.87
1987;327946.35;5106571.61;1910.38
4331;327946.04;5106578.13;1910.62
3308;327953.28;5106580.01;1913.42
2378;327946.39;5106584.26;1914.12
3419;327962.28;5106581.17;1914.81
3689;327964.49;5106578.08;1915.64
2705;327973.33;5106580.04;1915.71
1575;327972.77;5106578.89;1943.09
4662;327975.71;5106584.43;1942.29
2061;327982.49;5106584.65;1942.74
3759;327982.5;5106583.93;1959.52
4941;327991.08;5106583.44;1960.37
1623;327994.69;5106587.18;1960.9
3686;328000.13;5106592.03;1961.39
1794;328000.52;5106593.76;1960.87
4701;328005.55;5106596.76;1960.85
3227;328010.65;5106602.58;1960.95
4011;328014.43;5106604.03;1962.57
2446;328018.13;5106608.42;1962.45
5268;328031.74;5106615.83;1962.61
3079;328039.22;5106620.78;1962.26
2583;328039.23;5106620.5;1972.42
5040;328045.28;5106625.34;1970.0
4991;328045.41;5106632.38;1970.1
1179;328054.61;5106637.52;1955.87
3922;328055.6;5106641.31;1953.28
2260;328050.26;5106637.67;1950.31
3169;328060.7;5106642.48;1952.71
1624;328070.02;5106650.33;1954.15
688;328079.51;5106658.6;1961.12
289;328080.0;5106658.91;1964.47
3080;328082.65;5106659.72;1970.33
2696;328084.88;5106651.85;1969.27
3962;328094.34;5106661.14;1973.33
2026;328088.81;5106654.17;1969.65
1368;328092.57;5106653.59;1970.38
67;328094.73;5106656.25;1970.64
4805;328100.41;5106657.86;1970.0
5071;328101.39;5106656.65;1967.14
1826;328102.87;5106656.84;1967.63
910;328104.93;5106655.37;1967.6
4619;328105.9;5106655.12;1974.43
2565;328111.12;5106653.45;1974.88
2563;328103.15;5106658.51;1974.24
2349;328116.02;5106646.89;1974.43
2886;328118.94;5106644.4;1973.48
742;328121.37;5106644.66;1971.84
3444;328130.85;5106643.28;1972.13
2716;328136.16;5106641.87;1973.36
986;328139.69;5106642.12;1972.34
1204;328144.0;5106640.49;1972.72
3487;328148.89;5106642.08;1972.44
2856;328156.73;5106640.81;1972.27
2360;328158.85;5106638.6;1972.21
4745;328156.44;5106637.76;1972.07
476;328155.68;5106636.84;1972.12
2622;328161.53;5106633.77;1972.55
944;328166.58;5106633.95;1972.01
4148;328170.32;5106635.94;1969.64
4792;328180.81;5106640.64;1971.4
2198;328186.36;5106644.78;1971.37
1899;328193.54;5106649.91;1971.64
2591;328202.97;5106654.57;1972.88
3712;328204.61;5106656.92;1972.87
396;328210.74;5106658.88;1978.02
4355;328216.21;5106660.34;1979.2
1929;328222.35;5106661.62;1978.19
4644;328227.87;5106663.95;1975.51
3540;328230.86;5106665.89;1972.79
3072;328234.52;5106670.09;1972.68
4565;328242.0;5106670.08;1973.56
1983;328250.19;5106672.66;1974.12
5238;328259.25;5106678.82;1970.05
902;328262.32;5106679.76;1970.9
2313;328266.84;5106686.65;1975.31
2117;328277.55;5106678.57;1974.77
55;328281.57;5106682.31;1976.65
2161;328292.96;5106683.93;1976.39
3340;328300.14;5106682.27;1976.74
2837;328300.89;5106676.42;1977.95
2007;328299.27;5106675.19;1977.21
2192;328301.02;5106673.65;1977.2
2836;328308.34;5106672.08;1977.94
2186;328319.4;5106662.13;1975.83
1771;328323.24;5106659.39;1975.82
1121;328336.15;5106647.72;1970.61
1319;328339.78;5106641.91;1968.28
2197;328355.22;5106639.97;1973.97
5052;328368.92;5106642.33;1979.14
3062;328371.34;5106645.22;1979.3
5275;328374.9;5106644.02;1977.64
3626;328377.55;5106641.43;1978.04
4403;328382.08;5106640.95;1978.5
4338;328383.28;5106637.3;1978.92
1042;328392.38;5106635.8;1978.4
3407;328401.56;5106635.1;1978.2
1688;328405.91;5106639.72;1978.29
1035;328407.54;5106644.25;1979.58
5162;328413.08;5106642.36;1979.86
1945;328431.89;5106631.06;1979.28
4902;328438.3;5106630.7;1981.32
4862;328439.01;5106629.84;1981.35
1616;328443.93;5106616.5;1973.14
4390;328455.73;5106612.77;1972.65
49;328460.26;5106609.03;1970.3
5225;328467.08;5106609.6;1969.68
1935;328474.96;5106610.65;1969.24
2160;328482.53;5106610.49;1969.47
1531;328486.14;5106609.8;1970.5
2348;328486.67;5106613.34;1972.42
1651;328482.24;5106624.36;1980.11
2442;328482.35;5106633.49;1988.02
3864;328489.37;5106633.47;1986.51
2882;328493.86;5106630.81;1981.42
1654;328497.21;5106632.82;1981.0
4895;328504.31;5106629.67;1976.04
420;328510.13;5106632.11;1975.13
3982;328515.41;5106634.34;1978.16
1048;328519.52;5106641.68;1986.14
77;328527.49;5106641.77;1984.86
3283;328531.24;5106641.12;1984.52
2441;328534.73;5106639.94;1987.88
68;328537.9;5106638.06;1987.3
1638;328542.42;5106638.85;1989.4
1795;328547.06;5106634.89;1989.07
3542;328549.35;5106630.75;1987.18
2887;328556.84;5106628.59;1987.28
4102;328560.26;5106623.08;1985.79
3611;328576.84;5106617.98;1986.54
3351;328580.4;5106619.42;1989.85
1118;328583.93;5106613.28;1990.55
4770;328593.42;5106609.01;1991.56
2289;328594.5;5106609.84;1992.7
2434;328601.72;5106610.32;1994.19
3998;328608.84;5106605.72;1993.29
4202;328615.74;5106607.54;1995.7
3034;328621.55;5106606.62;1997.02
4503;328631.5;5106607.56;1998.01
1437;328639.15;5106605.06;1998.25
3173;328646.91;5106605.16;2000.57
3287;328648.54;5106606.67;2001.95
5241;328657.87;5106610.49;2006.8
4195;328667.27;5106614.16;2011.01
3344;328674.64;5106612.7;2010.98
3732;328677.66;5106609.06;2009.0
5113;328685.14;5106608.9;2008.97
2896;328685.16;5106612.39;2011.0
3812;328689.05;5106618.82;2013.75
3873;328695.0;5106619.88;2014.61
4340;328689.93;5106621.22;2014.48
5272;328695.38;5106621.22;2015.41
4556;328697.51;5106618.7;2013.61
2507;328697.71;5106615.9;2011.05
4217;328702.5;5106617.54;2009.92
1993;328706.48;5106619.4;2010.13
473;328708.8;5106625.79;2013.72
4193;328688.48;5106621.8;2013.21
4531;328690.19;5106626.29;2018.94
4454;328690.19;5106627.43;2022.26
98;328688.14;5106623.03;2018.99
4197;328689.31;5106630.13;2022.92
4999;328687.49;5106626.68;2021.49
2031;328686.59;5106627.98;2019.33
3231;328679.7;5106628.22;2017.49
3888;328676.26;5106628.88;2018.56
4410;328671.62;5106629.69;2020.27
3294;328687.83;5106638.5;2028.22
506;328689.2;5106640.89;2029.45
3710;328689.2;5106640.89;2024.34
3582;328700.61;5106660.7;2034.51
2699;328696.77;5106626.52;2020.09
1591;328700.91;5106630.77;2025.09
589;328705.55;5106633.03;2026.36
345;328706.96;5106634.71;2028.14
2165;328711.74;5106638.56;2028.34
3435;328712.83;5106641.03;2025.58
4224;328719.43;5106643.26;2025.8
2608;328725.18;5106645.22;2027.4
3006;328728.57;5106648.49;2029.49
1495;328741.33;5106652.59;2034.51
3664;328746.72;5106651.64;2034.87
2082;328749.74;5106651.55;2033.89
3035;328752.8;5106654.2;2037.55
5324;328756.39;5106652.99;2037.21
4179;328759.32;5106649.45;2036.4
4032;328766.65;5106648.66;2038.59
3137;328771.28;5106648.91;2039.98
2342;328773.32;5106643.31;2034.95
4693;328779.13;5106625.84;2025.97
4445;328785.55;5106622.02;2021.73
4648;328786.1;5106616.15;2019.62
3621;328788.58;5106604.91;2013.91
3920;328789.53;5106601.17;2012.52
1094;328792.79;5106599.94;2011.78
1254;328798.53;5106605.03;2015.02
3975;328800.26;5106604.09;2015.43
1758;328806.89;5106602.06;2014.93
1852;328810.94;5106602.14;2015.7
3388;328817.93;5106598.6;2015.8
2287;328823.42;5106594.37;2015.78
3077;328829.21;5106591.25;2016.26
4332;328832.95;5106589.74;2016.88
519;328840.69;5106589.25;2019.07
1032;328847.14;5106584.37;2018.42
3587;328852.73;5106578.56;2017.39
1558;328858.18;5106572.57;2016.86
546;328865.66;5106569.5;2016.58
4228;328870.76;5106568.06;2016.72
390;328873.39;5106572.24;2020.85
2535;328880.9;5106574.15;2022.93
4282;328888.29;5106570.86;2023.27
4167;328895.93;5106568.53;2024.48
4216;328903.7;5106567.32;2026.3
2870;328903.71;5106566.1;2025.28
3048;328911.03;5106562.7;2025.87
2597;328916.83;5106561.05;2026.7
4929;328922.71;5106559.58;2027.14
2134;328928.48;5106558.6;2028.71
1725;328934.24;5106556.76;2029.44
3277;328939.32;5106553.39;2029.32
2541;328939.36;5106553.36;2029.36
1791;328958.28;5106547.82;2029.49
764;328936.89;5106558.43;2029.5
2933;328933.66;5106555.42;2050.74
2730;328931.86;5106552.74;2052.33
392;328928.74;5106550.12;2055.63
1284;328926.57;5106546.76;2055.96
3191;328926.5;5106546.79;2056.0
2743;328923.34;5106548.47;2058.7
1686;328919.07;5106542.41;2058.67
3363;328917.26;5106539.87;2057.99
411;328915.31;5106540.52;2058.31
5260;328913.14;5106537.96;2058.81
5327;328918.08;5106535.27;2058.68
1140;328919.47;5106532.47;2057.54
5247;328922.75;5106530.5;2057.21
2555;328922.78;5106530.46;2054.99
5001;328925.54;5106528.36;2055.06
2469;328933.47;5106526.79;2057.71
4673;328937.55;5106526.0;2058.25
4264;328936.56;5106521.77;2054.26
1954;328931.92;5106517.72;2050.66
3569;328928.8;5106515.78;2048.86
3355;328931.77;5106511.58;2046.26
2166;328941.78;5106506.09;2045.5
4829;328946.25;5106504.1;2044.39
956;328945.92;5106502.0;2042.89
823;328949.88;5106501.91;2043.1
1628;328944.47;5106503.39;2043.31
3977;328949.91;5106501.51;2055.34
5276;328955.47;5106500.01;2058.14
941;328961.86;5106497.93;2060.63
2577;328974.6;5106498.49;2064.47
3991;328985.35;5106502.64;2064.15
4447;328989.8;5106499.12;2066.14
1936;328997.37;5106496.5;2065.97
2595;329001.96;5106496.63;2066.18
4398;329003.72;5106496.19;2066.44
2960;329014.5;5106499.35;2066.81
1044;329018.11;5106498.7;2065.58
275;329021.55;5106490.12;2064.42
3459;329025.9;5106485.28;2064.35
406;329025.93;5106485.25;2063.99
3783;329029.32;5106484.65;2063.78
679;329031.51;5106477.83;2065.26
4900;329035.23;5106472.9;2065.76
4272;329035.31;5106467.85;2064.82
3811;329039.52;5106462.48;2066.11
1593;329037.93;5106459.35;2062.81
3257;329046.53;5106463.45;2057.65
5124;329054.23;5106468.52;2056.02
4984;329057.3;5106470.45;2060.28
5351;329061.02;5106472.88;2056.52
3033;329068.53;5106477.3;2057.56
129;329077.71;5106480.56;2053.77
718;329083.66;5106484.68;2056.02
2494;329088.62;5106486.05;2042.89
3647;329089.29;5106487.55;2046.81
4059;329092.42;5106487.28;2041.08
2644;329092.47;5106487.18;2036.23
2618;329092.14;5106483.51;2036.51
5144;329089.99;5106483.06;2034.65
2891;329093.01;5106478.3;2034.06
2235;329092.27;5106477.73;2033.93
1817;329099.51;5106478.54;2033.98
4254;329089.14;5106476.38;2047.23
238;329091.12;5106484.06;2033.41
2820;329102.89;5106476.3;2032.63
3049;329107.51;5106475.32;2032.76
1348;329117.1;5106465.55;2029.2
