id;x;y;z
88267;443704.79;4805397.57;41.81
24782;443746.29;4805263.94;44.85
96464;443339.94;4805601.88;31.92
69840;443723.47;4805204.48;44.1
39122;443661.71;4805635.09;52.01
37074;443727.84;4805361.98;40.29
24788;443750.71;4805618.21;35.84
49366;443493.1;4805639.67;45.74
55511;443695.4;4805575.79;39.53
61656;443372.76;4805606.01;22.14
67802;443492.8;4805647.89;35.99
57565;443416.56;4805594.57;32.93
10462;443701.59;4805630.17;42.8
37089;443782.35;4805414.17;46.21
53477;443625.07;4805663.36;50.94
28904;443708.37;4805624.87;42.43
80109;443699.03;4805605.1;44.38
73966;443711.16;4805641.15;45.75
18669;443530.53;4805695.52;43.05
78062;443304.25;4805574.98;26.69
61684;443746.04;4805612.93;35.97
16628;443713.71;4805315.91;42.05
55543;443596.42;4805679.49;46.14
104697;443713.14;4805294.27;48.52
26873;443734.28;4805220.87;43.62
86278;443314.08;4805594.14;31.3
55566;443700.14;4805612.67;44.14
39182;443722.53;4805294.77;44.81
86288;443414.89;4805612.0;20.82
10514;443647.17;4805674.29;43.51
78098;443589.96;4805725.31;36.97
33045;443701.27;4805400.22;45.13
78108;443569.13;4805680.22;47.32
67868;443321.67;4805569.17;21.34
86302;443444.58;4805636.01;27.33
84255;443700.48;4805607.03;44.17
98593;443746.55;4805673.78;33.69
35105;443433.04;4805628.34;26.66
82211;443617.22;4805672.6;49.58
65827;443764.21;4805463.48;37.41
90408;443699.07;4805334.46;48.9
49453;443714.86;4805315.31;43.91
78128;443767.0;4805640.99;34.71
90416;443728.5;4805352.66;45.7
92467;443725.38;4805332.37;43.21
82229;443276.85;4805551.56;27.34
84283;443727.37;4805364.67;45.62
74044;443756.75;4805631.83;34.02
12605;443652.02;4805688.14;33.56
63805;443299.85;4805587.71;31.12
22851;443432.56;4805620.99;38.79
82250;443676.88;4805697.78;37.69
16720;443740.36;4805489.29;36.25
76116;443641.06;4805686.71;40.81
26967;443785.25;4805603.7;35.47
45409;443448.36;4805622.34;33.0
65890;443735.15;4805617.59;38.76
35169;443434.46;4805617.76;40.32
63845;443457.27;4805646.73;27.16
33127;443428.36;4805602.95;34.11
45419;443726.63;4805285.41;42.59
65902;443475.96;4805620.22;44.73
8561;443699.74;4805464.82;40.51
80247;443373.48;4805605.94;25.57
80249;443717.52;4805344.39;51.21
78206;443772.23;4805604.16;36.51
61824;443698.17;4805588.82;39.06
96647;443694.91;4805398.53;45.24
24970;443698.74;4805608.6;44.29
78221;443701.17;4805629.51;42.87
22927;443741.85;4805485.16;36.97
41364;443549.09;4805704.89;41.07
82326;443334.25;4805583.7;25.29
65943;443602.58;4805741.72;36.43
90520;443640.87;4805687.37;34.73
63896;443766.33;4805607.82;34.97
102807;443482.3;4805605.05;51.8
88477;443315.64;4805575.65;26.52
10654;443709.66;4805672.78;37.86
22943;443699.05;4805567.97;39.53
18847;443485.89;4805654.69;31.13
39331;443486.71;4805672.4;34.12
33188;443695.81;4805435.07;46.94
104868;443750.57;4805263.59;42.21
37284;443734.76;4805217.7;45.96
424;443507.54;4805673.21;37.51
76201;443751.34;4805535.58;35.86
61866;443702.49;4805389.93;45.52
57773;443496.26;4805625.75;48.62
2484;443748.74;4805270.94;44.98
57781;443731.23;4805293.54;39.48
72118;443574.57;4805695.24;33.29
45496;443647.92;4805667.6;46.67
14782;443751.45;4805265.16;40.53
88511;443583.22;4805693.3;33.7
78272;443705.04;4805673.69;37.39
55744;443696.5;4805472.16;45.61
59848;443733.97;4805619.26;37.7
61906;443414.57;4805621.44;28.33
12756;443447.81;4805635.18;28.32
104918;443686.17;4805414.7;45.31
92632;443444.49;4805623.17;40.03
104924;443551.28;4805712.57;38.04
43485;443736.02;4805321.05;43.19
98784;443554.71;4805695.21;39.96
39393;443765.21;4805387.49;40.93
49635;443529.98;4805698.78;35.77
25059;443696.33;4805530.89;39.25
100839;443729.98;4805289.61;41.03
47598;443706.37;4805624.47;41.99
94702;443749.18;4805523.71;36.66
4592;443715.95;4805324.98;47.58
29171;443476.58;4805604.48;48.93
98807;443686.9;4805476.35;46.23
6649;443739.13;4805484.18;36.16
14845;443730.49;4805365.9;39.02
55809;443544.28;4805709.29;33.09
45570;443509.57;4805634.33;51.15
90631;443539.06;4805717.42;32.24
4621;443715.9;4805309.36;45.51
31263;443590.51;4805680.79;46.65
39455;443601.32;4805674.87;48.91
21023;443369.87;4805608.57;30.44
86562;443607.6;4805734.81;38.56
96803;443739.6;4805331.98;48.57
45605;443684.61;4805693.84;37.82
64043;443643.64;4805670.04;45.79
59951;443456.39;4805675.77;28.17
62003;443508.27;4805660.57;46.12
55859;443462.74;4805646.45;27.04
96832;443730.51;4805654.69;37.55
8770;443405.57;4805595.01;32.54
37444;443617.34;4805740.65;37.26
74310;443706.49;4805453.54;41.07
62025;443716.58;4805345.99;51.46
92746;443707.06;4805650.0;45.75
31311;443554.97;4805680.1;45.64
10832;443559.41;4805702.95;42.43
96850;443667.55;4805723.54;37.26
80467;443756.91;4805464.59;36.37
23124;443309.83;4805564.01;28.78
37462;443714.36;4805268.14;49.32
96856;443530.28;4805713.92;31.25
86619;443496.26;4805625.75;53.34
78431;443425.15;4805606.8;33.46
64096;443728.83;4805336.57;43.57
80481;443534.82;4805704.3;33.49
66145;443725.78;4805287.43;43.94
31332;443401.04;4805595.07;32.81
23142;443743.71;4805233.9;46.3
57964;443702.69;4805457.05;41.81
19055;443740.92;4805220.41;46.18
53872;443489.8;4805683.72;32.67
10865;443694.6;4805441.08;46.07
100979;443761.39;4805545.08;36.27
66167;443304.11;4805560.82;28.64
68216;443455.21;4805668.28;28.36
8827;443705.1;4805480.54;43.3
92795;443307.06;4805564.73;28.64
37501;443581.37;4805719.35;36.82
2685;443696.81;4805476.06;44.67
105086;443365.57;4805605.06;24.83
12934;443718.77;4805303.78;45.55
43655;443687.56;4805539.98;39.16
6792;443551.95;4805707.9;39.6
21129;443669.54;4805664.41;46.7
4744;443505.93;4805636.72;49.01
84619;443734.82;4805514.8;35.95
47756;443765.3;4805544.66;35.85
96909;443669.01;4805665.11;46.71
72333;443713.62;4805385.8;43.03
58000;443694.92;4805682.84;38.25
45712;443379.16;4805611.52;22.17
53909;443410.54;4805599.77;33.43
41621;443745.66;4805487.13;36.97
29335;443634.66;4805682.16;42.61
98975;443698.46;4805387.7;45.12
60064;443568.45;4805713.1;37.36
74401;443456.18;4805593.35;48.21
6817;443373.54;4805608.88;28.82
105124;443675.43;4805592.88;47.0
4773;443724.2;4805287.36;41.32
62118;443622.0;4805691.12;32.99
683;443482.43;4805603.13;50.65
60078;443734.49;4805335.57;45.44
687;443718.67;4805603.75;38.77
94896;443705.28;4805596.64;39.04
35508;443493.75;4805663.4;33.39
45749;443495.8;4805626.04;53.88
45752;443464.08;4805668.59;30.95
29370;443648.14;4805737.6;37.05
49852;443688.31;4805658.93;41.98
25278;443479.46;4805626.28;45.09
86718;443718.77;4805410.09;48.06
101061;443545.24;4805705.02;41.71
99014;443451.45;4805628.74;35.32
39626;443346.68;4805591.93;22.46
10955;443559.25;4805692.58;41.83
720;443761.91;4805282.31;39.46
41681;443701.45;4805442.74;40.01
74449;443343.03;4805587.22;22.06
723;443270.8;4805539.45;27.01
21204;443306.41;4805560.78;28.68
8921;443482.98;4805626.25;45.09
60123;443786.35;4805567.45;35.28
60124;443461.97;4805590.44;48.29
15074;443720.41;4805337.83;43.01
80611;443712.18;4805347.49;39.37
64229;443320.82;4805574.92;28.42
92903;443797.41;4805570.83;34.88
745;443708.5;4805621.66;42.67
97005;443701.79;4805653.9;46.57
60149;443418.5;4805612.52;22.1
49912;443512.32;4805685.09;39.67
17146;443467.0;4805669.35;30.71
76542;443377.05;4805617.63;29.65
33541;443634.76;4805690.22;34.79
47882;443763.23;4805608.95;34.97
68363;443689.03;4805427.7;41.0
35596;443547.31;4805686.26;45.81
74508;443716.53;4805343.39;52.25
60172;443715.51;4805323.58;38.75
29455;443477.78;4805659.13;29.78
51996;443737.14;4805233.18;43.82
64286;443744.44;4805648.91;37.77
90910;443521.35;4805701.18;30.77
45855;443438.47;4805617.3;35.31
25374;443733.22;4805356.43;45.76
74530;443537.61;4805695.5;40.18
95011;443507.48;4805640.36;49.43
41763;443486.58;4805611.39;51.8
101157;443352.54;4805590.75;25.75
103205;443494.76;4805623.17;49.2
74526;443692.25;4805417.28;50.72
95016;443746.28;4805257.32;44.44
64298;443715.25;4805383.09;42.47
29485;443301.73;4805550.41;20.27
88880;443546.71;4805689.86;45.3
23347;443487.09;4805669.62;34.07
90935;443677.4;4805691.84;33.7
54077;443494.16;4805603.75;50.27
25405;443311.29;4805567.47;28.82
27456;443704.36;4805394.57;43.99
88897;443720.12;4805334.08;47.63
60229;443485.99;4805626.84;45.04
60230;443487.74;4805677.09;30.24
11079;443421.31;4805617.61;28.13
13125;443727.35;4805371.3;45.09
74569;443376.5;4805608.53;26.32
4934;443331.56;4805582.02;26.49
37707;443503.75;4805643.71;46.2
64333;443717.33;4805318.85;43.72
82774;443306.73;4805576.49;26.71
23383;443717.26;4805300.4;45.61
17240;443737.56;4805329.71;49.0
47962;443748.79;4805264.51;44.21
90971;443458.87;4805686.76;31.36
27484;443721.11;4805309.87;39.31
54106;443753.11;4805278.73;44.82
37726;443358.64;4805605.46;28.03
29540;443735.86;4805362.21;45.81
52070;443725.84;4805346.14;46.32
78696;443693.84;4805653.77;41.93
66412;443747.92;4805466.47;36.7
2925;443471.83;4805605.86;48.4
15214;443691.49;4805669.34;40.34
39793;443486.18;4805646.19;35.68
88946;443724.99;4805675.6;34.69
56179;443716.08;4805630.07;45.74
17266;443744.86;4805469.91;36.46
90998;443438.13;4805617.22;25.79
4987;443354.08;4805592.85;22.16
66430;443609.77;4805685.08;42.64
93055;443749.22;4805611.51;34.97
103296;443586.48;4805668.89;46.5
35710;443511.89;4805663.82;46.12
64385;443704.37;4805407.34;40.47
2949;443730.84;4805293.07;39.45
21385;443690.94;4805554.23;39.6
64394;443325.67;4805579.41;27.28
7050;443730.3;4805288.1;41.67
908;443481.27;4805654.31;29.54
86925;443514.31;4805680.06;40.99
43919;443454.95;4805675.36;28.01
99221;443731.78;4805358.84;45.89
919;443740.7;4805244.73;43.56
58264;443547.94;4805678.18;46.33
2970;443427.31;4805620.76;26.37
19355;443744.23;4805325.57;50.15
2973;443607.3;4805746.45;36.09
25511;443497.15;4805637.78;45.58
17320;443493.57;4805658.91;32.68
68527;443432.63;4805616.81;27.56
7093;443696.65;4805460.1;46.09
9145;443739.26;4805493.24;36.01
13241;443288.55;4805541.43;20.15
80828;443371.75;4805607.73;26.33
39869;443490.33;4805619.12;47.43
33727;443702.68;4805357.71;47.75
103360;443659.32;4805691.54;33.7
91073;443693.36;4805687.01;36.62
86981;443720.94;4805377.34;42.44
17351;443761.17;4805287.77;39.46
48080;443735.26;4805334.62;45.89
3038;443364.95;4805607.84;29.5
78819;443469.52;4805605.29;47.46
37862;443702.29;4805432.46;47.09
66536;443704.79;4805397.57;43.01
99310;443513.31;4805628.82;52.5
27636;443506.7;4805646.81;50.53
66559;443495.89;4805693.84;32.67
60416;443502.02;4805618.15;50.87
29696;443751.95;4805284.65;39.46
66563;443746.68;4805327.81;46.71
82949;443362.84;4805603.8;25.58
41989;443729.36;4805206.95;44.35
85003;443350.88;4805599.38;30.93
44045;443527.75;4805707.75;30.55
21518;443739.73;4805233.75;44.19
64527;443456.51;4805632.67;36.37
78876;443766.76;4805462.71;37.59
93213;443712.57;4805340.01;39.63
17442;443658.77;4805725.41;36.97
58403;443693.15;4805412.15;46.35
7204;443696.68;4805443.2;41.18
101411;443734.13;4805321.78;43.3
87079;443718.6;4805390.12;43.84
99372;443744.47;4805613.57;36.37
89137;443741.56;4805483.38;36.61
97331;443625.03;4805738.3;38.08
27700;443700.15;4805654.35;45.12
33843;443513.05;4805661.89;48.91
60467;443707.14;4805460.88;40.8
37943;443729.39;4805364.03;45.51
50234;443704.79;4805397.57;42.51
21563;443702.91;4805441.93;40.29
101436;443729.95;4805318.25;43.65
5182;443701.7;4805625.06;41.87
62527;443686.62;4805661.58;42.78
95294;443649.85;4805663.75;50.67
1091;443675.96;4805710.15;37.74
91203;443457.88;4805592.45;48.14
89155;443732.49;4805223.24;43.77
97350;443617.34;4805740.65;37.77
54346;443620.3;4805669.97;50.54
15435;443537.64;4805695.52;38.46
11344;443738.81;4805311.66;43.77
9297;443512.65;4805674.72;44.0
76882;443737.53;4805612.18;35.38
50258;443544.28;4805709.29;34.49
52307;443749.62;4805326.04;44.48
37973;443279.75;4805545.93;27.92
31838;443627.32;4805679.65;46.29
72801;443727.69;4805362.19;43.52
48232;443740.22;4805240.47;44.81
29801;443697.67;4805480.31;44.43
11371;443524.21;4805699.38;39.18
9324;443695.6;4805443.88;44.92
87153;443438.13;4805617.22;33.29
35958;443311.6;4805576.2;26.88
99447;443713.71;4805315.92;43.35
52344;443697.72;4805474.82;45.3
62585;443325.75;4805598.89;31.92
81014;443718.82;4805308.11;45.51
64637;443367.59;4805597.13;32.01
99454;443696.66;4805460.1;46.61
27775;443730.52;4805339.72;46.5
70784;443714.53;4805635.09;45.74
89233;443690.45;4805662.05;41.82
38036;443752.86;4805216.67;42.16
33941;443463.44;4805599.69;47.73
46234;443738.31;4805214.01;42.53
5277;443282.39;4805566.6;26.36
97447;443705.53;4805619.04;44.57
68775;443696.43;4805450.94;40.84
87208;443439.63;4805621.42;40.1
83111;443727.38;4805339.83;43.01
74923;443492.31;4805618.58;52.77
52401;443696.8;4805417.82;40.02
74930;443427.73;4805610.83;34.16
52404;443756.46;4805643.19;34.13
66741;443699.77;4805480.88;44.23
99510;443472.73;4805604.33;48.29
44214;443691.22;4805393.64;45.24
5304;443698.4;4805654.69;44.46
25786;443722.25;4805345.2;47.27
38080;443669.02;4805586.98;47.29
48321;443724.6;4805369.3;45.41
36042;443468.08;4805614.75;44.77
23760;443742.31;4805519.3;36.26
70865;443705.53;4805491.22;40.22
105682;443765.81;4805395.94;40.19
103635;443740.84;4805637.67;37.89
85203;443372.71;4805600.71;23.75
23763;443713.04;4805344.71;56.16
40149;443737.12;4805216.11;46.37
95449;443476.94;4805655.43;31.9
52441;443384.98;4805613.78;21.39
23769;443731.36;4805351.1;43.27
70875;443740.13;4805329.71;48.21
83166;443751.53;4805466.8;36.2
17631;443688.76;4805658.74;42.16
68832;443701.31;4805673.75;39.72
44260;443476.24;4805645.8;35.21
79076;443447.73;4805621.01;35.33
93418;443742.57;4805237.02;45.77
3309;443461.36;4805604.28;47.1
74989;443715.29;4805306.4;47.87
3313;443543.89;4805695.61;38.61
27891;443492.11;4805681.22;30.19
48374;443700.92;4805627.0;41.61
19703;443601.48;4805675.23;50.21
56568;443466.87;4805611.05;45.6
29950;443474.57;4805643.48;34.84
95495;443697.97;4805679.71;38.14
89355;443481.83;4805627.18;45.09
75020;443631.97;4805733.25;37.01
42258;443280.65;4805547.42;28.16
3350;443488.34;4805681.56;31.12
60696;443746.64;4805278.09;43.91
99616;443608.24;4805676.95;49.19
89377;443320.82;4805574.92;25.58
105764;443424.35;4805616.45;22.63
95524;443290.89;4805568.19;27.09
48421;443309.92;4805561.99;28.73
9512;443532.23;4805704.57;33.87
70953;443723.88;4805304.63;39.28
70959;443698.59;4805383.42;47.57
75058;443597.59;4805739.46;36.34
91443;443741.28;4805629.72;37.74
23860;443540.3;4805697.6;40.72
103730;443729.01;4805296.02;39.44
95547;443710.4;4805616.99;42.18
46396;443736.99;4805613.12;36.59
54587;443726.74;4805337.4;45.82
105790;443748.31;4805525.67;36.77
36159;443509.31;4805625.08;51.43
75071;443699.71;4805353.41;47.76
97601;443728.75;4805374.95;44.98
93514;443361.18;4805596.52;31.27
81228;443734.81;4805227.41;43.95
66899;443299.71;4805569.4;26.61
11604;443508.99;4805651.84;48.91
7509;443718.72;4805306.23;45.51
44377;443719.95;4805297.74;45.23
60762;443275.08;4805537.31;20.14
83291;443264.6;4805527.6;21.41
36188;443743.33;4805216.22;46.24
40286;443722.54;4805316.22;43.75
15712;443735.86;4805472.74;36.05
5476;443696.9;4805643.03;43.45
9576;443507.83;4805639.71;50.4
5480;443679.66;4805480.21;46.23
54634;443715.51;4805323.58;40.05
81266;443714.87;4805345.98;53.54
50547;443553.4;4805684.79;46.73
91514;443285.23;4805548.72;28.16
1403;443626.01;4805685.38;42.86
83324;443509.59;4805681.49;38.04
97659;443515.27;4805696.85;30.81
46462;443656.7;4805665.5;50.9
28035;443408.67;4805613.53;20.89
69011;443271.94;4805529.96;19.82
85395;443752.88;4805380.66;40.68
105878;443660.19;4805670.01;42.53
38294;443732.12;4805282.52;43.06
89496;443722.71;4805675.87;34.12
99739;443726.33;4805367.81;45.44
83357;443594.26;4805687.84;43.01
3490;443725.53;4805343.1;45.76
54693;443661.4;4805671.68;41.87
99755;443690.91;4805684.74;36.09
38315;443493.24;4805622.0;47.28
38319;443483.53;4805649.57;34.95
99763;443757.34;4805666.14;33.73
79284;443774.32;4805409.55;43.02
91574;443577.74;4805714.88;36.83
83383;443748.19;4805522.4;36.25
83385;443367.8;4805606.43;28.08
54717;443642.02;4805666.26;50.66
1471;443657.33;4805670.99;41.66
21952;443711.02;4805269.98;46.72
34241;443497.72;4805656.23;37.43
28097;443496.59;4805623.86;52.94
60871;443699.07;4805623.11;43.64
17864;443575.52;4805688.35;42.55
103880;443504.13;4805622.67;51.13
73163;443503.16;4805630.57;53.88
1485;443499.77;4805662.16;36.63
67021;443286.67;4805545.07;19.96
30159;443502.18;4805613.36;50.62
38354;443747.88;4805285.24;40.18
34261;443713.3;4805676.04;34.26
105942;443760.3;4805613.0;34.97
97752;443778.52;4805608.24;35.19
79322;443701.19;4805617.64;47.18
19933;443503.3;4805634.43;50.15
1501;443471.62;4805616.32;46.18
103904;443740.66;4805224.22;46.26
91617;443676.1;4805671.46;42.06
87521;443695.84;4805535.58;39.0
36322;443737.46;4805241.04;43.9
67051;443743.1;4805258.69;44.74
83436;443724.72;4805205.38;46.15
60909;443688.36;4805671.7;41.24
30189;443513.05;4805661.89;50.09
81408;443390.13;4805615.88;22.22
58883;443735.89;4805515.53;35.59
67077;443541.29;4805705.79;36.11
7696;443740.68;4805611.79;35.71
65041;443772.23;4805604.16;69.51
24083;443752.21;4805465.99;36.4
22039;443363.3;4805606.54;27.04
22042;443733.53;4805368.98;42.9
22043;443316.12;4805568.44;28.78
22045;443395.81;4805598.66;31.62
101918;443357.54;4805599.15;29.95
32296;443320.22;4805598.92;31.85
26157;443511.17;4805631.29;52.9
89649;443651.96;4805665.28;46.73
58930;443310.65;4805562.74;28.73
89652;443727.8;4805665.58;37.77
85557;443506.96;4805652.99;50.16
81466;443635.97;4805673.02;46.12
67131;443551.1;4805684.95;45.81
3647;443681.98;4805655.6;51.13
56895;443719.28;4805300.08;45.61
48710;443669.04;4805638.58;51.25
83526;443536.09;4805701.41;41.26
17993;443448.59;4805670.86;28.36
77386;443396.56;4805602.23;32.24
50763;443508.65;4805663.67;49.59
58957;443734.79;4805209.69;45.53
1617;443696.73;4805439.66;40.84
58968;443372.8;4805604.33;23.77
32346;443389.75;4805601.33;31.46
69211;443742.41;4805282.37;40.18
93799;443720.2;4805344.04;49.01
40553;443739.08;4805642.66;38.18
24169;443510.7;4805648.32;48.98
13937;443729.35;4805616.5;39.35
50801;443321.56;4805598.01;31.99
79480;443702.08;4805480.22;44.01
34424;443349.85;4805590.44;25.66
24187;443312.57;4805567.16;28.78
99965;443730.43;4805324.65;43.39
71298;443711.09;4805400.03;47.46
16003;443581.41;4805674.81;45.42
5766;443609.58;4805670.39;50.59
32390;443708.53;4805462.52;42.25
30346;443453.04;4805678.98;31.87
46731;443729.6;4805215.81;48.05
71310;443694.09;4805682.88;37.2
83601;443741.92;4805328.04;50.27
99989;443700.88;4805366.54;47.56
97943;443729.68;4805335.03;43.88
50842;443726.99;4805290.55;43.28
52891;443441.23;4805621.11;39.24
85659;443714.79;4805419.26;47.15
46750;443771.59;4805413.6;43.36
9887;443728.95;4805367.39;45.46
30369;443638.87;4805664.72;51.17
42661;443706.55;4805620.77;44.2
34470;443275.19;4805562.78;27.4
87719;443736.18;4805497.4;35.69
22184;443552.45;4805707.4;55.0
1707;443633.04;4805664.59;50.08
63149;443728.26;4805365.13;45.6
22189;443346.81;4805586.49;25.48
26287;443557.89;4805678.53;46.5
67248;443428.64;4805617.35;40.43
81586;443740.37;4805215.04;45.39
85688;443519.89;4805681.0;44.0
83645;443753.09;4805627.55;34.02
81600;443692.8;4805604.12;44.71
73408;443753.01;4805612.11;34.97
18113;443726.74;4805295.52;43.25
50883;443746.04;4805612.93;34.97
3780;443757.73;4805540.05;36.27
54977;443754.58;4805267.67;39.46
32452;443733.9;4805227.83;43.51
52938;443513.85;4805675.08;41.16
14027;443728.5;4805337.71;46.96
77517;443715.82;4805623.02;46.48
28365;443665.56;4805661.2;50.09
93902;443687.13;4805544.81;39.25
73430;443633.08;4805678.06;46.13
48857;443698.06;4805477.33;44.54
71390;443547.23;4805702.44;38.61
57055;443692.97;4805470.88;45.94
40673;443269.85;4805543.76;27.25
98019;443549.23;4805707.27;40.35
106212;443546.06;4805715.4;35.16
48873;443355.94;4805600.26;30.75
9962;443716.37;4805318.13;39.08
28396;443735.35;4805500.87;35.65
22253;443481.59;4805677.05;31.82
36589;443368.43;4805607.45;29.21
85743;443306.5;4805589.6;31.0
22256;443728.07;4805216.14;47.89
34545;443503.16;4805682.08;31.04
93938;443415.76;4805596.94;32.54
61169;443307.71;4805560.82;28.73
63222;443392.49;4805621.48;27.69
46841;443561.24;4805683.51;46.09
98042;443577.69;4805692.42;34.19
32507;443439.82;4805621.41;39.86
48889;443722.57;4805380.16;43.16
98046;443706.2;4805424.58;47.28
85759;443348.87;4805601.86;30.82
24319;443291.47;4805553.47;27.99
12033;443686.82;4805684.74;34.52
55044;443429.01;4805620.82;39.5
96006;443693.23;4805514.84;39.88
67336;443737.74;4805211.44;46.01
34591;443362.3;4805597.78;22.43
73505;443500.41;4805624.67;53.99
16161;443739.17;4805493.72;35.98
57125;443710.33;4805391.77;43.04
61223;443702.91;4805613.9;43.66
96039;443514.52;4805694.74;33.79
83755;443599.35;4805690.73;33.98
96043;443705.58;4805456.81;41.09
65325;443717.13;4805271.81;49.16
10031;443585.36;4805677.03;46.4
91956;443397.43;4805612.83;20.98
98100;443732.46;4805286.93;41.24
106293;443299.52;4805558.88;28.5
26421;443269.14;4805541.79;27.19
30521;443497.88;4805604.81;50.54
34617;443688.48;4805436.63;47.6
61247;443498.59;4805627.9;48.34
59204;443545.49;4805709.77;38.19
65354;443506.23;4805657.76;45.83
14154;443489.23;4805668.47;32.43
85841;443499.69;4805609.52;50.54
38737;443723.7;4805353.87;40.29
55126;443286.66;4805551.92;28.16
89944;443702.53;4805685.13;37.71
16216;443611.96;4805677.55;49.08
75608;443733.96;4805478.62;36.22
102233;443696.0;4805369.47;47.44
69466;443745.21;4805211.26;38.69
75624;443683.1;4805596.62;45.8
59244;443501.21;4805680.96;30.84
67436;443706.96;4805482.86;40.78
98160;443342.84;4805582.88;25.64
46960;443322.68;4805574.68;21.78
51058;443744.92;4805519.25;36.17
87922;443712.36;4805321.43;48.73
22393;443759.06;4805273.16;39.46
98171;443709.39;4805473.8;41.78
32636;443738.01;4805335.25;47.03
3974;443381.17;4805610.08;23.56
55175;443736.08;4805375.77;42.88
79751;443737.95;4805316.53;43.65
67465;443404.16;4805622.67;28.57
87942;443729.98;4805292.93;40.12
75659;443302.6;4805559.37;28.71
20367;443549.1;4805704.92;44.85
65425;443778.01;4805557.17;35.51
77715;443370.13;4805598.85;23.45
77716;443745.0;4805255.02;44.37
20374;443322.73;4805577.54;27.01
59290;443360.73;4805608.02;27.25
59293;443695.74;4805448.35;41.18
73630;443273.11;4805531.11;19.53
38818;443438.63;4805618.77;35.26
10147;443709.48;4805619.88;46.23
69540;443703.28;4805618.77;46.04
75696;443713.13;4805276.1;49.47
12212;443423.46;4805597.75;34.03
79798;443701.05;4805408.82;40.22
85944;443687.36;4805449.89;46.21
4025;443770.76;4805555.37;35.64
26559;443671.17;4805587.43;47.48
51135;443536.62;4805692.19;44.03
77761;443690.75;4805504.06;39.88
38852;443708.27;4805620.39;42.6
53188;443524.52;4805698.91;39.18
61383;443747.08;4805253.76;45.11
96200;443700.96;4805378.63;47.21
18401;443737.09;4805218.1;46.09
92135;443691.16;4805454.24;40.51
71655;443369.15;4805607.96;26.86
96239;443320.78;4805572.92;28.04
83952;443505.98;4805667.01;37.12
55281;443365.95;4805610.38;29.38
69625;443738.4;4805373.74;39.52
