id;x;y;z
33164;417505.42;5283629.52;1635.52
37265;417585.56;5283654.67;1673.53
33174;417506.82;5283582.27;1669.33
37277;417546.27;5283667.09;1652.83
25008;417514.92;5283631.83;1666.39
41392;417564.03;5283574.3;1476.0
41396;417515.39;5283632.19;1669.52
14772;417847.2;5283661.34;1674.8
35254;417532.42;5283623.6;1626.52
10679;417545.15;5283664.09;1651.54
47546;417499.41;5283612.49;1617.32
448;417498.4;5283638.48;1670.73
459;417598.72;5283678.98;1651.51
57813;417816.74;5283684.08;1670.15
51672;417792.38;5283716.03;1623.63
12772;417534.16;5283647.68;1678.08
49644;417513.07;5283587.01;1665.51
45549;417523.11;5283629.07;1667.13
2540;417814.24;5283691.36;1663.37
51692;417719.29;5283698.17;1516.33
47605;417736.51;5283630.31;1584.97
39413;417717.43;5283713.56;1484.83
39417;417527.67;5283645.65;1663.69
2556;417511.15;5283636.25;1671.42
12798;417551.07;5283628.39;1588.05
47622;417813.97;5283703.2;1656.91
6666;417735.07;5283671.46;1634.02
33293;417748.89;5283636.5;1602.41
49680;417544.57;5283627.62;1590.94
45592;417800.08;5283722.72;1631.76
53794;417719.73;5283682.12;1523.37
29221;417520.88;5283647.64;1669.21
37417;417773.78;5283657.11;1604.05
35373;417650.12;5283689.18;1660.46
23085;417515.84;5283624.46;1671.39
16944;417566.21;5283588.31;1490.58
4660;417538.68;5283654.86;1667.96
35389;417815.53;5283669.17;1676.27
578;417642.02;5283689.5;1658.07
8770;417529.89;5283616.76;1663.74
55874;417803.31;5283638.32;1676.35
8777;417753.52;5283635.58;1603.84
39511;417502.56;5283609.38;1618.73
53862;417726.16;5283650.26;1551.01
12908;417526.3;5283644.03;1661.47
49794;417547.19;5283659.82;1652.83
57988;417737.49;5283624.16;1589.06
29320;417563.82;5283601.91;1500.15
19081;417525.63;5283643.67;1660.03
29327;417732.62;5283643.84;1551.96
656;417565.19;5283625.67;1566.62
23190;417732.62;5283643.84;1571.81
49815;417492.7;5283608.79;1626.76
31385;417547.96;5283565.05;1433.2
51869;417516.46;5283612.56;1677.31
51872;417592.63;5283675.52;1668.0
33448;417768.06;5283654.36;1564.84
12972;417820.23;5283686.3;1667.07
6835;417510.56;5283612.65;1679.75
45763;417561.48;5283564.42;1485.93
31428;417542.18;5283640.3;1658.94
39626;417551.68;5283627.94;1578.38
10955;417719.29;5283702.88;1500.54
31436;417735.03;5283799.58;1404.54
27347;417725.03;5283783.76;1425.16
37603;417767.4;5283647.25;1604.22
10991;417513.47;5283611.47;1678.22
49906;417791.81;5283608.21;1692.7
56064;417711.31;5283732.64;1477.33
35587;417535.93;5283648.7;1679.68
47876;417499.61;5283611.37;1617.7
35596;417809.37;5283664.05;1674.59
21272;417724.06;5283781.49;1426.06
15130;417500.18;5283603.99;1609.86
52006;417539.6;5283652.69;1669.5
31527;417784.04;5283611.76;1678.27
45869;417501.51;5283604.37;1609.41
35642;417720.46;5283672.99;1650.2
27458;417509.03;5283636.25;1668.39
49991;417799.65;5283722.11;1627.24
50001;417791.5;5283601.57;1696.92
50009;417725.61;5283657.46;1553.09
39781;417636.69;5283670.44;1675.04
41832;417536.9;5283621.44;1589.44
874;417737.03;5283634.46;1574.87
13163;417573.64;5283622.84;1510.53
50032;417501.09;5283635.22;1666.92
37747;417520.38;5283628.73;1676.95
2934;417656.08;5283678.6;1656.49
904;417719.88;5283705.93;1489.85
58250;417544.47;5283649.27;1656.09
15246;417548.06;5283543.23;1313.22
58257;417554.81;5283629.83;1580.66
58262;417726.65;5283657.89;1547.2
25495;417532.38;5283646.96;1657.06
50070;417733.14;5283820.77;1362.46
5020;417566.46;5283624.13;1566.34
37791;417814.95;5283677.19;1676.38
41893;417786.83;5283688.09;1661.91
2984;417594.15;5283680.87;1650.73
56242;417803.92;5283670.6;1682.51
46005;417566.78;5283581.0;1476.38
27577;417816.5;5283743.54;1647.47
39867;417498.59;5283611.17;1620.18
41922;417505.82;5283636.14;1666.76
3019;417769.23;5283648.62;1603.97
33741;417813.19;5283733.35;1643.42
39886;417530.1;5283644.25;1676.89
9170;417543.55;5283659.82;1650.18
56276;417810.54;5283718.17;1638.42
11227;417524.92;5283627.81;1687.03
19419;417564.62;5283607.03;1508.52
13277;417532.67;5283645.71;1656.85
7135;417772.87;5283651.89;1602.24
7163;417802.17;5283707.71;1645.95
31740;417620.31;5283674.37;1664.54
46078;417507.16;5283631.5;1650.66
48128;417503.26;5283628.12;1636.73
33804;417779.97;5283724.49;1630.04
31768;417538.05;5283649.78;1671.4
35865;417797.82;5283717.74;1641.01
7223;417722.67;5283690.23;1626.01
1081;417498.33;5283619.23;1627.17
54331;417503.52;5283609.27;1613.14
46145;417563.23;5283559.16;1293.01
56404;417793.3;5283711.18;1622.84
50263;417719.03;5283711.84;1487.04
58456;417733.82;5283808.19;1388.72
13404;417513.51;5283613.54;1619.48
19566;417532.61;5283625.19;1637.37
27763;417498.32;5283614.6;1618.57
48245;417542.5;5283661.83;1657.57
42104;417548.62;5283627.68;1589.9
46206;417575.93;5283677.69;1650.73
48261;417802.77;5283720.16;1636.39
58502;417489.17;5283607.44;1614.03
42119;417541.15;5283623.86;1590.46
23692;417547.23;5283559.8;1435.01
58527;417784.55;5283575.64;1715.0
13473;417553.69;5283558.37;1435.76
27809;417559.92;5283559.07;1452.86
19620;417733.21;5283643.73;1572.21
3239;417540.97;5283658.39;1662.37
33962;417525.43;5283615.06;1605.59
15534;417797.58;5283671.55;1688.32
52399;417768.8;5283645.89;1605.37
5297;417722.98;5283652.07;1553.33
13492;417724.37;5283656.32;1552.55
38070;417509.93;5283615.39;1682.11
50358;417716.85;5283718.12;1487.75
50363;417770.63;5283710.26;1639.21
3261;417726.27;5283664.8;1540.33
52416;417529.28;5283609.0;1661.56
44238;417789.87;5283723.29;1628.63
36048;417515.06;5283617.78;1673.52
19672;417728.55;5283790.98;1416.75
3290;417736.97;5283634.2;1574.74
25825;417528.69;5283655.93;1669.33
42210;417631.59;5283667.38;1675.77
9441;417759.48;5283693.83;1636.24
31971;417778.57;5283666.06;1608.97
5347;417489.72;5283609.93;1627.92
52457;417548.39;5283541.63;1371.09
5361;417531.76;5283646.28;1658.24
7416;417770.27;5283646.96;1585.36
31998;417777.43;5283663.06;1608.03
19717;417577.88;5283657.96;1666.71
17680;417559.1;5283565.35;1446.78
46353;417525.84;5283631.33;1685.73
23829;417723.9;5283670.28;1534.07
34071;417552.14;5283560.84;1454.22
9497;417725.67;5283668.51;1541.77
38174;417786.66;5283699.18;1654.62
1317;417559.14;5283553.5;1456.68
21801;417684.74;5283680.14;1648.66
58668;417597.52;5283661.76;1675.01
25907;417507.99;5283633.73;1651.51
19766;417790.3;5283601.66;1695.26
13624;417779.01;5283671.76;1608.97
44355;417724.29;5283693.7;1623.41
19780;417531.28;5283645.33;1657.9
15687;417718.69;5283769.98;1441.4
5448;417732.35;5283816.28;1369.18
11602;417561.95;5283630.61;1578.91
56660;417562.32;5283624.78;1569.11
48478;417736.43;5283636.3;1575.86
21863;417788.03;5283618.86;1680.33
44400;417549.67;5283561.1;1433.44
7543;417526.77;5283645.65;1662.93
11654;417728.99;5283646.31;1550.11
56715;417720.55;5283670.86;1534.83
23948;417716.97;5283763.09;1451.21
11663;417628.53;5283678.94;1664.55
11674;417534.58;5283666.1;1660.68
38311;417736.75;5283632.84;1583.41
1448;417525.52;5283638.8;1660.46
50615;417551.07;5283657.06;1653.25
38338;417531.37;5283640.37;1654.38
40400;417503.33;5283607.22;1608.83
46546;417532.27;5283633.14;1652.2
5587;417776.75;5283675.45;1612.22
21972;417515.84;5283620.71;1671.77
56790;417815.91;5283680.86;1673.06
5593;417756.74;5283638.0;1605.01
46566;417793.24;5283593.75;1703.46
3562;417493.68;5283637.16;1671.68
7658;417798.29;5283670.42;1689.57
50672;417496.71;5283606.81;1611.67
48629;417498.71;5283621.31;1629.54
40440;417520.28;5283591.43;1665.64
42491;417564.03;5283574.3;1468.54
46591;417578.25;5283652.79;1674.73
48639;417503.77;5283609.65;1616.24
1555;417566.78;5283581.0;1485.43
42516;417768.82;5283701.5;1637.5
26138;417536.88;5283628.63;1642.18
44570;417523.71;5283618.67;1617.83
42525;417562.76;5283604.85;1502.9
28191;417518.01;5283611.27;1603.91
15909;417566.15;5283591.65;1492.7
50732;417777.73;5283682.37;1617.82
7724;417519.73;5283613.43;1605.69
26159;417547.43;5283538.05;1371.09
30263;417727.32;5283660.34;1545.96
48702;417547.32;5283544.9;1369.49
34375;417543.69;5283663.89;1656.36
40532;417562.23;5283571.03;1465.49
11867;417554.58;5283556.94;1458.15
54881;417561.48;5283568.73;1487.11
30311;417786.31;5283610.05;1682.74
9852;417559.06;5283626.54;1572.92
7806;417727.16;5283662.91;1542.94
48784;417548.37;5283548.14;1369.55
42643;417522.62;5283626.49;1682.44
56981;417707.73;5283683.27;1641.14
54942;417563.41;5283571.54;1468.89
22175;417786.28;5283600.22;1688.97
5799;417536.1;5283630.02;1662.0
11948;417802.02;5283668.63;1682.9
32429;417620.6;5283674.59;1666.81
30387;417569.36;5283649.81;1674.41
11965;417720.89;5283678.53;1526.59
38592;417567.59;5283624.2;1510.53
24266;417513.25;5283635.49;1671.98
26317;417719.29;5283702.88;1505.45
5838;417593.52;5283655.46;1672.84
22223;417784.35;5283601.87;1685.48
24283;417542.28;5283665.79;1654.48
12002;417591.78;5283666.45;1662.93
34537;417798.69;5283722.23;1627.38
28396;417766.55;5283644.9;1604.82
3830;417728.89;5283677.39;1649.91
32502;417572.67;5283658.95;1662.72
48893;417743.45;5283685.53;1644.15
20228;417529.89;5283621.97;1623.04
48914;417515.84;5283622.16;1671.39
30497;417717.38;5283695.54;1518.19
14114;417538.59;5283594.33;1662.11
20258;417567.59;5283624.2;1565.43
7975;417591.29;5283655.39;1672.52
32558;417495.15;5283637.9;1670.73
7983;417787.47;5283668.66;1691.63
44848;417573.48;5283650.26;1674.22
20273;417532.46;5283647.06;1677.35
10039;417861.52;5283666.49;1678.96
3907;417571.88;5283665.2;1659.13
5958;417556.22;5283546.86;1300.89
30537;417793.45;5283668.85;1690.29
5963;417501.72;5283623.77;1629.62
34638;417526.89;5283614.37;1604.73
14158;417799.36;5283622.39;1683.36
20315;417630.84;5283688.39;1658.4
44895;417556.22;5283546.86;1311.49
34667;417653.11;5283678.48;1657.84
30580;417537.11;5283630.55;1646.24
12160;417815.37;5283658.64;1669.49
22402;417812.94;5283642.39;1674.52
49027;417518.44;5283612.31;1604.65
28560;417774.28;5283644.5;1589.86
36757;417786.15;5283615.89;1679.01
12185;417511.55;5283609.52;1606.46
20397;417528.77;5283619.28;1662.79
10162;417565.16;5283576.71;1476.95
12216;417502.35;5283629.35;1642.31
22461;417774.28;5283644.5;1605.35
18371;417767.93;5283658.73;1575.39
45007;417804.97;5283698.86;1648.18
34778;417558.57;5283663.31;1656.57
42972;417560.03;5283565.2;1460.76
12258;417551.25;5283629.09;1580.6
22507;417766.5;5283659.14;1577.44
32751;417530.14;5283642.29;1654.77
36855;417549.67;5283561.1;1453.19
