id;x;y;z
8467;512266.91;701088.38;156.86
8476;511933.43;701005.53;149.04
8483;512195.72;700858.1;152.1
294;511910.93;701001.48;150.17
8490;512313.77;701295.05;164.74
311;512332.45;701143.53;158.84
8503;512214.13;701020.22;163.85
8507;512173.79;700987.23;154.75
8515;512343.7;701267.44;165.04
8518;512259.12;701083.25;156.78
341;512312.43;701332.7;165.11
8534;512064.21;700942.71;150.25
8533;512191.34;701308.13;158.57
8537;512249.71;701392.27;163.17
8540;511903.03;700916.82;141.33
354;512169.03;700974.19;154.11
357;512162.89;700935.81;153.14
8559;512253.63;701074.71;156.39
369;512419.94;701343.37;168.11
374;512268.96;701072.95;156.52
379;512251.3;701069.86;155.99
8571;512256.98;701068.2;156.47
383;512351.75;701088.41;167.33
8576;512205.88;700884.86;153.6
8584;512276.59;701228.2;161.49
8586;512232.25;700813.44;151.24
400;512015.5;700957.67;152.51
8595;512371.96;701260.89;162.67
407;512279.86;701193.91;160.24
410;512222.32;700875.6;153.5
8604;512313.61;701344.82;165.56
413;512069.01;701229.08;156.94
415;512469.84;701399.0;170.19
8610;512345.53;701140.07;159.31
8611;512264.58;701096.15;157.96
8612;512205.18;701330.29;160.67
8615;512448.61;701362.52;170.09
8616;512258.36;701190.03;161.29
423;512151.55;700945.75;153.88
427;512296.59;701104.13;157.96
8620;512246.22;701212.62;162.95
8625;512127.85;700920.42;152.28
8628;511926.42;700890.67;143.0
8630;512437.0;701374.5;169.46
443;512396.78;701314.07;167.06
445;512443.43;701384.66;168.73
8638;512279.27;701617.73;172.88
8640;512266.9;701095.27;157.0
450;511937.92;701009.74;149.32
8645;512166.08;700921.73;152.75
455;512082.97;701263.94;156.56
460;512164.59;700932.16;153.03
462;512388.25;701286.75;165.91
8661;512283.78;701565.07;168.89
475;512157.17;700864.67;151.67
8669;512162.0;700886.74;151.57
478;512289.16;701176.35;159.76
486;512063.22;701007.09;154.83
487;512498.14;701426.16;171.47
8679;512266.49;701701.43;181.7
498;512256.31;701299.65;164.43
8690;512188.5;700843.1;151.12
499;512219.24;701341.87;161.08
8693;512279.99;701549.02;169.7
502;512000.06;701070.87;153.93
8701;512447.53;701389.13;169.31
8705;512271.99;701224.04;161.02
515;512018.01;701104.78;154.42
8709;512389.88;701289.62;165.8
524;512282.98;701563.53;168.96
8718;512266.53;701702.57;182.58
530;512239.28;701368.87;162.01
8724;511980.9;701023.06;153.2
8725;512235.34;701353.21;164.53
534;512169.46;700982.25;154.74
8727;512233.8;701227.79;162.43
533;512289.02;701579.99;170.88
539;512237.9;700884.72;153.88
540;511979.33;700945.49;145.46
549;511875.29;700897.82;138.24
575;512280.14;701495.36;166.68
8769;512245.94;701210.76;162.3
8770;512283.83;701175.42;160.96
8772;511907.15;700994.67;145.73
8774;512254.18;701065.38;156.44
8777;512195.76;700990.72;154.95
8792;512259.07;701082.73;157.6
602;512399.75;701315.17;167.04
603;512291.98;701182.81;160.02
604;512216.57;701333.47;160.77
609;511873.15;700885.82;136.11
616;512278.48;701195.89;160.47
622;512263.38;701095.18;157.38
624;512203.17;700989.18;154.86
630;512397.88;701292.51;166.03
8824;512371.19;701235.83;162.07
8825;511877.34;700909.53;142.33
8826;512034.86;700990.82;154.1
640;512095.8;700939.07;152.14
8833;512281.85;701493.08;166.49
647;512278.12;701515.72;167.37
652;512363.73;701197.83;160.09
654;512026.74;701135.93;156.19
8848;512275.55;701519.11;168.96
657;512496.57;701427.71;170.8
8849;512274.91;701541.37;170.29
8852;512334.63;701138.28;158.26
8856;512012.38;701097.96;154.54
675;512153.8;700855.08;150.85
8878;512149.16;700944.23;153.65
688;512350.53;701178.02;159.5
8880;512247.66;701409.95;163.74
697;512320.0;701155.51;159.57
716;512199.85;700850.07;152.2
8910;512264.15;701270.94;163.91
724;512296.34;701260.54;163.55
725;512260.16;701087.55;156.85
726;512282.29;701242.55;162.75
8918;512033.41;700986.62;153.81
732;512341.66;701153.03;158.3
744;512221.71;701006.43;154.89
8938;512033.57;700989.18;153.96
8944;512487.45;701416.41;170.52
753;512140.09;700858.6;150.5
755;512260.96;701091.12;156.78
757;512265.54;701274.15;164.16
8951;512313.26;701278.95;165.1
761;512309.77;701323.48;164.79
8957;512132.36;701001.01;154.77
8961;512252.32;701062.49;156.45
8967;512403.66;701301.61;167.2
8968;512440.59;701360.26;169.14
786;512276.95;701176.03;160.79
787;512277.87;701202.54;160.32
792;512274.98;701624.09;173.02
793;511922.39;701000.67;147.1
795;512049.14;701200.38;156.75
798;512248.29;701057.58;156.35
799;512268.09;701179.17;161.04
8994;512184.2;701312.26;159.82
803;512021.73;700964.73;152.9
805;512330.92;701121.46;157.82
8999;512158.97;700961.96;154.33
9006;512157.08;701296.77;158.33
815;512219.53;700875.99;153.3
9007;512277.04;701548.74;168.42
821;511999.41;701061.28;153.81
9016;512191.31;700838.62;151.32
9018;512270.36;701032.6;164.95
847;512227.28;701034.86;155.88
9052;511875.99;700899.18;138.2
868;512249.18;701079.58;156.2
870;512279.48;701480.92;166.15
871;512141.07;700953.59;153.98
9069;512312.61;701334.52;165.27
884;512289.55;701173.97;159.93
9076;512280.4;701684.89;175.2
9078;512166.62;700876.26;152.1
9085;512195.77;700853.72;151.99
897;512244.28;701061.94;155.81
9094;512228.64;701349.21;163.91
903;512313.53;700871.79;153.62
910;512282.85;701682.68;174.97
9104;512346.31;701159.46;158.57
9105;512262.46;701455.24;164.2
914;512287.2;701174.85;160.54
9113;512212.01;700878.68;153.26
921;512163.92;701307.3;162.31
9115;512281.16;701617.5;172.86
9120;512203.4;701327.21;160.65
9124;512034.0;701187.83;156.73
9125;511982.49;701027.46;153.45
935;512255.65;701258.48;163.47
9128;511899.82;700977.16;144.89
9127;512078.3;701260.86;156.39
9130;512288.8;701602.78;170.57
9138;511971.46;700941.16;145.2
950;512259.5;701262.4;163.82
9145;512156.71;700938.87;153.48
9147;512348.32;701172.33;159.32
959;512264.68;701450.23;163.92
9159;512179.16;700844.15;151.26
9160;512324.2;701151.09;159.35
9163;512309.76;701110.03;158.05
977;512372.03;701285.13;165.95
9176;512228.76;701346.08;163.74
9177;512132.11;700851.9;150.43
9178;512192.59;700832.63;151.07
9181;512202.92;700823.86;151.39
991;512281.42;701476.92;165.38
9187;512367.11;701199.98;160.02
9191;512005.92;701076.18;154.5
9198;512089.68;701266.03;157.14
1012;512004.02;701075.18;154.69
9206;512129.78;700902.08;151.3
9216;511969.98;701019.39;152.82
9224;512326.5;701068.73;166.14
9225;511817.53;700744.99;128.25
1044;512381.63;701282.75;165.55
1046;512274.24;701092.49;157.79
1063;511810.44;700750.38;126.74
9255;512275.3;701545.25;168.09
9260;512367.23;701218.25;160.61
1070;512159.65;701303.93;161.25
1071;512274.14;701537.32;169.88
1073;512008.95;700948.29;146.64
9273;511959.36;701013.41;152.03
9274;512277.98;701513.69;167.16
1083;511784.42;700739.93;127.0
1087;512284.85;701678.67;176.77
1101;512035.09;701182.95;156.37
9297;512158.2;700960.08;154.17
9303;512460.92;701378.67;169.93
9304;512326.67;701147.11;159.17
1119;512308.11;701275.16;164.21
9324;512375.1;701250.66;162.36
9333;512218.17;700997.18;155.08
1141;511807.02;700698.17;129.65
1145;511884.69;700930.36;142.88
1146;512163.78;700889.71;151.81
9339;512361.22;701262.37;162.12
9342;512250.84;701404.55;163.47
9352;511849.69;700831.64;134.72
9370;512155.14;700977.68;154.64
1185;512343.8;701156.82;158.25
1191;512229.56;701033.86;155.15
9385;512358.24;701191.48;159.9
9386;512273.87;701217.97;160.79
9397;512472.31;701402.71;170.3
1213;512284.53;701670.55;175.46
9407;512276.49;701528.09;169.31
9415;512138.75;700984.81;158.93
9423;512280.73;701489.19;166.32
1233;511834.72;700711.94;134.84
9426;512510.83;701419.17;171.03
1239;512252.76;700808.64;151.12
1240;512451.27;701365.39;169.74
9435;512154.83;700960.19;154.26
1245;511811.39;700714.59;129.23
1250;512210.84;700887.35;153.71
9443;511832.32;700699.83;138.27
1255;512180.63;700844.29;151.22
1258;512192.33;701001.86;162.32
9454;511968.04;700933.47;144.45
9456;512289.51;701576.75;170.37
1265;512143.68;700857.39;150.85
1272;512251.71;700812.27;150.75
9466;512270.17;701457.36;164.35
1278;512247.01;701085.99;156.32
1279;512160.68;700924.99;152.74
1280;512160.05;700877.29;152.18
9475;512311.31;701324.59;164.98
1292;512279.0;701512.08;167.18
1299;512036.86;700989.21;153.44
1303;512038.41;700999.17;153.91
1310;511889.56;700933.24;142.98
9502;512072.12;701258.56;156.59
1312;512312.41;701302.54;164.64
9506;512335.62;701130.14;158.07
1315;511900.51;700984.81;144.67
1317;511902.01;700861.57;138.54
1318;512401.87;701301.71;166.61
1320;512434.65;701367.1;168.7
1337;511881.08;700926.1;142.24
1347;511900.89;700867.44;137.34
1348;512167.97;700847.64;150.85
9549;512156.91;700968.85;154.62
1358;512259.32;701441.51;163.94
9552;512280.85;701482.27;165.94
9553;512296.68;701262.19;163.51
1366;512279.54;701238.49;162.12
1369;512292.82;701179.62;159.73
9564;512275.62;701526.69;169.0
9573;511813.01;700718.64;129.27
9574;512139.0;700864.62;150.91
9576;511918.59;700872.31;144.08
9580;512287.52;701576.65;169.5
9583;512274.88;701218.13;160.84
9584;512068.9;701244.08;156.9
1392;512291.03;701580.54;171.01
1397;512361.15;701280.27;164.68
9592;512250.17;701093.9;156.58
9597;512071.3;701226.66;156.49
9598;512278.11;701529.37;167.26
1408;512144.59;701293.09;158.44
9613;512486.17;701401.15;170.58
9616;512212.46;700885.43;153.65
1426;511834.59;700704.91;138.21
1427;511967.62;701022.05;152.12
1428;512267.21;701701.73;180.93
1430;512263.33;701445.91;164.05
1436;512421.03;701349.09;167.99
9629;512233.08;701352.22;163.92
9631;512460.15;701394.77;169.88
1439;512301.39;700869.36;153.3
1441;512265.71;701277.28;164.15
9632;512240.09;700811.48;150.98
9636;512486.19;701393.41;170.47
9638;511950.84;700916.78;145.0
1452;512287.16;701187.2;160.13
9644;512158.84;700947.43;153.45
9652;512366.33;701203.76;160.29
1464;512008.1;701088.02;154.46
1467;512295.25;701270.57;163.9
9664;512111.77;701017.8;155.19
1473;511830.51;700696.28;139.34
1478;511960.8;700930.83;145.51
1480;512247.81;701059.26;156.42
9676;512305.88;701278.67;164.29
1484;512164.55;701305.06;162.09
1488;512430.14;701358.42;168.14
9683;512310.57;701038.45;165.55
9686;512180.25;701308.26;159.51
9687;512363.56;701257.54;162.51
9691;512190.6;701320.13;159.15
9692;512156.54;700916.33;152.59
9697;512255.83;701262.95;163.97
1511;512474.22;701387.4;170.03
9704;512287.45;701243.19;162.88
1519;512163.25;701302.16;159.83
1522;511851.96;700764.16;134.58
9716;512057.78;701208.23;157.17
9720;512152.7;700879.97;150.64
9726;512184.18;700882.0;153.57
1541;512282.75;701562.88;169.06
1542;512223.77;700884.99;153.62
9736;512156.65;700972.69;154.83
1548;512294.3;701598.99;172.5
9742;512173.23;701298.09;159.24
9744;512245.59;701090.47;156.55
9747;511850.1;700851.74;135.11
9756;512189.48;701000.43;162.2
9757;512204.77;701000.84;163.36
1573;512119.02;701011.81;154.82
1577;512308.21;701281.17;164.3
1580;512150.42;700950.87;153.86
9773;512400.84;701293.78;166.1
9774;512159.64;700976.9;154.64
9777;512491.77;701424.56;170.41
1589;512273.85;701224.82;160.97
9783;512273.12;701281.77;164.18
9784;512176.75;701304.97;159.52
1603;512444.84;701363.16;169.61
9799;512214.22;700825.1;151.12
9802;512494.16;701426.92;170.67
9803;511833.87;700702.39;139.24
1612;512321.17;701115.0;158.03
1611;512249.84;701395.97;163.23
1614;511792.64;700742.97;142.48
9812;512263.04;701271.98;164.18
1621;512360.68;701197.81;159.75
1622;512280.23;701485.65;166.0
9821;512360.76;701276.24;164.38
9825;512288.19;701593.32;171.15
1643;512282.51;701676.9;173.73
9840;512253.14;701198.78;161.82
9841;512290.83;701612.68;172.38
9843;512002.28;700950.67;148.43
9847;511903.03;700990.45;145.76
1657;512065.72;701011.49;154.9
9855;512138.77;700987.81;154.83
1665;512276.11;701538.48;169.86
1671;512281.66;701510.57;167.2
9864;512447.61;701365.95;169.69
9866;512029.44;701147.32;157.18
9867;511901.86;700983.38;144.72
1679;512259.74;701084.47;156.76
1680;512276.18;701550.87;169.59
1681;512041.28;701193.99;156.56
9879;512133.28;700937.19;152.96
1694;512232.33;701229.0;162.62
1703;512120.13;700912.57;152.05
9896;512069.05;701217.44;157.27
1709;512212.39;700854.66;152.15
9906;512285.84;701082.13;156.95
9912;512243.0;701059.82;156.04
9920;512259.31;701252.29;163.52
1730;512030.96;701179.75;156.63
1732;512108.0;700928.37;151.68
9926;512363.05;701283.82;164.8
1740;512281.54;701465.86;165.2
1745;512365.02;701260.75;162.85
1746;512350.62;701266.37;165.23
9938;512324.16;701063.71;166.11
1754;511996.88;701058.93;153.58
1759;512236.28;701356.37;163.78
1763;512165.27;700896.21;151.72
1765;512278.52;701231.9;162.17
9959;512180.11;700871.88;152.47
1770;512329.39;701271.38;165.07
9964;512133.01;700851.07;150.44
1774;512233.88;701361.9;161.95
9967;512269.46;701085.68;157.73
9972;511842.84;700793.49;134.81
1789;512368.9;701219.55;160.71
9982;512308.99;701290.42;164.47
1801;512262.84;701293.36;164.24
9999;512309.1;701316.36;164.65
1813;512116.06;700933.02;151.72
1814;512219.11;700820.66;151.26
1818;512274.93;701280.2;164.16
10019;512271.45;701284.63;164.19
10020;512266.76;701696.37;177.69
1829;512043.64;701196.37;156.66
10022;512278.4;701543.82;169.61
1831;511905.17;700911.14;140.93
1832;512151.99;700991.27;160.06
10029;512348.9;701085.95;166.9
1839;512158.87;700995.54;160.86
10032;512224.79;701017.22;154.93
1843;512309.74;701292.96;164.52
10038;512260.08;701425.03;164.01
1857;512337.12;701143.61;158.85
1863;512107.45;700903.17;151.2
10057;512257.41;701437.73;163.9
10068;512364.51;701265.48;163.44
1877;512194.26;701001.51;162.65
1888;512281.69;701030.03;164.91
10088;512433.07;701356.0;168.53
1899;512355.83;701139.36;159.56
10091;511969.34;701021.53;152.05
10098;512286.94;701589.73;171.44
1908;512398.03;701318.12;166.84
1909;512162.96;700976.13;154.49
1910;512128.67;700929.85;152.62
10103;512271.51;701279.61;164.07
10106;512288.83;701577.89;169.77
1920;512273.88;701220.32;160.68
1921;512222.63;701345.04;161.11
10115;512312.77;701307.56;164.48
10118;512244.79;701210.88;161.93
1934;511845.1;700788.09;135.0
10128;512337.63;701144.17;158.03
10131;512079.3;700938.33;150.73
1942;512231.56;701355.33;161.66
1944;512032.92;701155.66;155.9
10138;512281.36;701191.71;160.37
10139;512348.09;701162.99;158.78
1948;512296.4;701032.83;165.18
10141;512283.15;701684.04;174.47
1950;512401.46;701332.21;166.71
1952;512266.61;701033.53;164.95
1962;512276.58;701199.09;160.36
10157;511783.29;700734.82;126.87
1968;512405.09;701331.09;167.69
1971;512398.36;701311.94;167.21
1977;512266.91;701085.72;156.64
1978;512301.46;701038.37;165.68
10170;512062.64;701211.93;156.33
1982;511943.15;700912.81;144.78
10175;512368.79;701285.32;164.73
1983;512292.79;701606.21;172.19
10181;512155.8;700887.51;151.16
10193;511896.38;700962.31;144.02
2002;511880.62;700921.88;142.39
10202;512364.3;701243.74;161.6
2010;512120.78;700881.32;150.61
10207;512266.01;701705.88;183.0
2020;512151.98;700967.47;154.45
2028;512278.29;701554.3;168.87
10224;512281.79;701469.5;165.18
10226;512291.6;701253.13;162.86
2041;511894.41;700955.43;143.5
2061;512259.95;700787.49;150.85
2071;512271.64;701634.29;173.19
2075;512339.29;701090.54;167.09
10272;512201.96;700849.46;152.02
10277;512293.18;701602.79;172.58
2091;512335.47;701081.98;166.73
10292;511948.99;701017.78;149.87
2102;512259.59;701086.38;156.86
10297;512229.05;701036.25;164.72
10300;512364.33;701265.0;162.85
10304;512277.05;701621.49;172.81
10306;512217.19;701342.04;161.27
10312;512118.07;701013.51;155.17
2121;511881.73;700885.5;136.38
10314;512148.81;701296.11;158.68
10318;512288.41;701032.93;165.58
2135;512150.55;700945.03;153.67
2145;511832.01;700709.57;135.79
10338;512277.97;701549.38;169.62
10343;512153.01;700886.61;152.41
2151;511943.83;700905.73;145.19
10345;512277.1;701207.15;160.37
10348;512151.52;701296.36;158.6
2163;512369.17;701287.17;165.27
2165;512182.0;701310.32;159.76
10359;512276.42;701515.31;169.24
2171;512184.11;700990.6;155.09
10371;511996.41;701039.29;153.13
10374;511986.56;700953.7;145.89
10379;512163.49;700971.06;154.37
2190;512066.44;701212.26;156.0
10388;512214.41;700888.09;153.89
10394;512236.25;701043.67;155.79
2219;512291.99;701597.34;173.13
10419;512147.87;700952.06;153.99
10423;512311.71;701327.66;164.68
2236;512458.48;701392.97;169.87
2237;512340.42;701141.79;158.74
10428;512247.97;701082.38;156.53
2242;512003.08;700947.93;147.22
2247;512255.19;701066.75;156.47
2248;512280.2;701280.96;164.16
10440;512285.3;701189.2;160.34
10442;512272.95;701537.14;169.61
2252;512282.58;701079.57;156.71
10450;512248.48;701401.43;163.43
10452;512026.53;701120.56;155.62
2264;512368.77;701230.91;161.14
10458;512262.25;701083.73;157.74
10462;512504.7;701426.85;171.73
2274;512036.21;700996.29;154.35
10469;512253.09;701096.09;156.55
10470;512263.54;701033.22;164.58
10473;512281.96;701487.37;165.83
10480;512240.74;701234.72;162.92
2292;512274.26;701533.47;169.79
2295;512258.95;701249.6;163.35
2298;512250.8;701062.82;156.33
10492;512299.36;700872.82;153.69
10498;512501.05;701417.83;171.09
10500;511962.86;701015.01;152.07
2309;512033.92;701165.77;156.56
10502;512022.56;701115.73;155.17
10506;512110.42;701283.9;160.76
10507;512159.62;700889.17;151.53
10510;512088.01;701019.49;154.92
10511;512277.27;701540.21;168.15
10519;512112.7;700901.04;150.94
2338;512037.04;700994.12;154.03
10531;511902.48;700980.93;144.63
10530;512278.28;701545.22;169.54
2341;511828.82;700701.18;135.94
10534;512246.03;701376.29;162.51
10535;512339.13;701271.54;165.25
10536;512290.5;700872.59;153.61
2355;512142.76;700850.04;150.32
2360;512264.13;701454.03;164.18
2365;512402.84;701305.19;166.71
2373;512248.5;701238.53;163.15
2376;512289.35;701250.68;163.16
2380;512255.74;701197.12;161.61
10574;512251.52;701093.45;156.59
2393;512249.11;701058.64;156.4
2394;512282.87;700872.03;153.41
10587;512369.76;701284.05;165.82
2402;512277.47;701523.93;169.06
2408;512278.87;701490.67;166.34
2419;512283.3;701473.46;165.17
2426;512141.92;700865.79;151.35
10619;512146.48;700986.28;154.87
10623;512246.01;701208.68;162.18
10630;512158.02;700876.49;150.79
2442;512338.34;701086.29;166.87
2443;511955.97;701014.62;151.81
10638;512486.83;701413.49;170.48
2448;512092.65;701277.55;157.72
10644;512254.29;701067.16;156.47
10650;511996.92;701062.63;153.63
2459;512207.72;701333.57;161.07
10652;512315.54;701157.23;159.42
10660;512167.01;700927.94;152.77
2473;512176.57;700844.68;151.16
10674;512247.92;701056.83;156.41
10675;512045.09;701003.04;154.63
10678;512199.86;700884.48;153.68
2495;512196.32;700883.07;153.62
2500;512192.26;700844.0;152.06
2502;512346.34;701161.17;158.62
2508;512241.72;701357.14;163.62
2515;512277.67;701101.2;157.96
2518;511864.13;700876.41;136.15
2519;511845.26;700819.95;133.87
10714;512029.37;701175.22;157.08
2523;512148.7;700881.0;150.68
10724;512209.73;701334.56;160.93
10725;512000.7;700950.94;146.9
2537;512289.0;701274.66;164.14
2539;512151.68;700888.3;151.25
2546;512231.91;701228.25;162.46
2548;511889.82;700910.38;139.04
2549;512317.22;701276.66;165.11
10741;512136.52;700993.73;154.95
2551;511899.87;700884.13;140.34
2552;512209.93;700885.77;153.72
2553;512369.24;701236.79;161.19
2558;512220.9;700878.33;153.42
10753;512303.3;701165.91;159.48
2562;512296.12;701267.19;163.51
10755;512361.04;701192.41;159.99
10754;512138.74;700861.15;150.54
2581;512195.78;701323.66;159.07
10780;512321.62;701153.68;159.35
2592;512250.86;701418.88;163.88
10785;512075.74;701254.11;156.57
2598;512290.33;701185.07;160.16
10791;512272.36;701643.6;173.51
10792;512312.84;701319.76;164.75
2604;512218.19;701334.57;160.81
2616;512356.71;701268.5;163.03
2620;511875.7;700901.77;140.96
2622;512204.78;700877.53;153.1
10822;512216.47;701341.8;161.2
10829;512125.5;700866.29;150.58
2640;512432.69;701359.8;168.9
10839;512368.67;701215.56;160.89
2658;512134.16;700990.2;155.05
10865;512238.39;701049.71;156.06
10869;512260.46;701440.14;163.98
10877;512274.5;701282.59;164.14
10880;511926.5;701004.91;147.41
10886;511886.05;700877.98;137.11
2702;512469.28;701388.91;170.48
10901;512334.97;701272.1;165.1
10902;512261.28;701183.61;161.22
2712;512137.88;701294.0;157.81
2716;512244.59;700880.81;153.6
2719;512402.35;701312.46;166.24
2722;512492.14;701421.09;170.38
2723;512239.89;701366.05;164.12
2732;512157.64;700942.41;153.63
2734;512123.8;700913.29;151.71
2735;512375.73;701254.16;162.51
2752;512144.68;700986.21;159.7
10946;512401.12;701320.05;167.07
10950;512312.82;701329.5;164.75
10951;512226.51;701036.92;164.69
2765;512243.93;701372.21;163.39
10959;512333.03;701134.15;157.94
2768;512260.44;701093.56;156.91
2769;512498.0;701434.0;172.0
10968;512266.64;701277.66;164.22
2778;512346.79;701155.3;158.36
10971;512240.99;701054.83;156.1
10972;512013.91;700947.58;147.27
2785;512165.86;700971.32;154.04
2786;512361.62;701196.07;159.78
2793;512159.93;700953.7;153.76
2794;512156.78;700859.95;151.63
10985;512276.58;701522.47;168.84
10995;512276.18;701690.57;174.78
10997;511941.41;701012.49;149.93
10999;512158.36;700850.75;151.3
2808;511988.24;701029.66;153.59
11003;512313.29;701160.35;159.45
11006;512185.73;701002.5;161.96
11013;512207.96;701006.48;163.2
11018;512427.93;701354.57;169.71
2845;512257.65;701076.42;156.5
2847;512280.81;701193.62;160.27
2850;512133.98;700946.46;153.27
11054;512162.91;700977.19;154.46
11055;512067.85;701211.25;155.8
2867;512267.97;701691.1;176.74
2870;512257.95;701080.63;156.71
11068;512194.68;700831.65;151.01
11079;512344.31;701161.54;158.52
2894;512246.63;701239.49;163.11
2895;512265.51;701660.29;173.66
11088;512059.89;700939.55;150.07
2903;512191.68;701318.72;159.57
2904;512032.33;700977.56;153.11
11098;512216.28;700996.97;155.16
11100;512093.1;701275.98;160.61
11101;512282.04;701678.04;176.75
2914;512257.03;701071.77;156.25
11109;512271.41;701178.41;160.95
2930;511916.8;701001.78;147.17
2934;512506.88;701419.05;171.11
11130;512143.35;700954.23;153.95
11133;512110.94;701284.09;157.42
11134;512095.5;701021.19;155.01
2947;512312.59;701325.58;164.98
11139;512248.61;701032.44;164.87
11143;512075.36;701255.75;156.3
11147;512204.04;700829.17;151.1
2956;512249.41;701081.52;156.47
11149;512161.74;701295.71;158.78
11155;511913.05;701000.72;149.4
11157;512122.18;701004.73;154.6
2967;512115.77;700922.42;151.78
11163;512292.23;701593.63;171.49
11174;512054.37;701207.61;156.99
2984;512177.47;700990.57;154.98
11191;512279.83;701235.01;162.01
3007;511931.84;701006.28;148.92
11199;512276.28;701539.95;170.02
11204;512402.17;701297.91;166.67
3016;512275.98;701543.0;170.13
3017;512364.24;701247.28;161.62
11214;512265.44;701073.03;156.39
3022;511847.62;700776.26;134.8
3024;512369.51;701210.44;160.43
3026;512276.28;701031.89;164.88
3030;512177.61;701302.25;159.7
11230;512277.63;701210.45;160.43
11231;512307.3;701038.7;169.56
11232;512180.35;700881.3;153.45
3040;512250.59;700874.25;153.55
3045;512452.32;701392.19;169.58
11243;511901.6;700988.5;145.49
11247;512177.08;701303.06;159.22
3059;512034.86;700985.06;152.92
3070;512374.99;701283.95;165.58
11265;512357.45;701268.76;163.71
11266;512253.35;701245.21;163.26
11275;512216.13;701029.98;164.32
11276;512275.06;701214.9;160.54
3083;512182.88;700842.22;151.12
3102;512130.62;700856.7;150.59
3107;512292.59;701090.11;157.19
3114;512221.75;701341.04;161.08
11307;512271.7;701632.09;173.28
11320;512193.73;701317.74;159.77
11327;511978.19;701020.44;153.28
11337;512363.56;701257.54;162.52
11339;512196.6;701314.17;159.99
3152;512049.38;701005.18;154.44
11344;511892.19;700912.4;141.1
3160;512036.64;700942.0;149.72
3161;512429.51;701356.61;169.91
11368;512068.67;701214.53;156.54
11372;512417.19;701342.95;168.02
3185;511950.33;700910.74;144.81
11377;512281.17;701494.28;166.61
3187;512133.0;701289.67;157.55
3189;511999.6;701047.99;153.85
11382;512281.12;701497.47;166.69
11383;512154.45;700885.36;151.38
3199;512279.68;701194.95;160.48
11394;512152.54;700946.85;153.82
11397;512129.91;700902.18;151.25
11398;512295.97;701172.04;160.05
3209;512305.07;701038.46;165.59
3232;512281.63;701239.23;162.45
11426;512275.77;701546.18;168.42
11431;512398.74;701330.93;167.17
11435;512030.11;700974.55;152.36
3244;512217.81;701000.58;155.19
11438;512346.92;701163.5;158.78
11439;512373.26;701236.94;161.86
3250;512289.05;701594.57;170.68
3256;512289.62;701185.35;160.13
3257;512258.36;701080.78;156.47
11450;512158.07;700869.96;151.98
