id;x;y;z
4815;451032.52;4800817.53;115.06
13007;451090.22;4800767.32;105.26
15059;450692.15;4800915.83;102.81
101080;451041.17;4800818.56;115.17
92899;451049.31;4800714.02;104.77
96997;450732.33;4800921.26;102.36
51944;451051.51;4800710.78;111.03
70401;451015.07;4800816.14;104.55
43777;451086.4;4800757.38;105.44
97030;450994.94;4800802.88;114.38
82698;451133.24;4800762.38;108.72
92942;451008.75;4800729.02;101.42
99094;451021.73;4800769.65;115.42
19225;450823.25;4800851.33;96.2
54048;450893.01;4800832.09;98.61
97056;451058.01;4800762.52;114.08
25391;450811.02;4800848.57;96.72
70448;451018.46;4800760.63;120.46
2871;450943.7;4800855.72;100.25
62265;450924.61;4800806.63;101.18
49981;450696.49;4800962.8;101.44
4926;451038.62;4800717.47;106.93
21321;450925.99;4800788.5;102.64
21323;450737.58;4800914.37;97.48
74574;450677.24;4800965.02;98.99
37712;451114.95;4800757.42;109.63
80722;451020.32;4800763.08;117.07
855;450930.76;4800806.01;99.43
60249;450914.21;4800813.3;100.09
82778;450706.97;4800918.35;105.16
66393;450693.35;4800975.44;104.41
9053;451128.85;4800765.2;108.54
93023;450790.56;4800866.64;96.28
97137;450844.66;4800824.75;96.08
93068;450962.56;4800772.74;99.26
33682;451074.49;4800725.21;104.46
101276;451013.84;4800723.03;105.18
23453;450895.51;4800821.78;99.19
23454;450986.3;4800730.6;99.57
95151;450820.36;4800847.32;96.61
52143;450990.15;4800810.7;113.12
54194;450810.32;4800887.31;96.87
46010;450968.57;4800770.81;99.16
46015;450979.63;4800812.71;118.33
70593;450860.15;4800842.03;98.08
35778;451004.58;4800782.48;115.36
84932;451021.42;4800753.51;117.95
70597;450788.68;4800862.17;96.88
41936;450804.08;4800856.66;95.27
17366;450922.62;4800780.63;101.44
7129;451049.35;4800764.97;115.64
66530;450981.36;4800748.64;100.78
54243;450869.43;4800849.79;97.26
3045;451050.47;4800702.42;104.07
64486;451066.4;4800741.43;104.35
37863;451041.98;4800822.8;115.25
33769;450815.15;4800867.98;98.71
21481;450972.57;4800836.13;115.42
93163;450688.11;4800921.54;102.21
48111;451115.46;4800771.51;105.68
78832;450899.83;4800814.43;100.26
78833;450968.01;4800788.42;113.92
60404;450923.12;4800783.95;100.14
41972;451044.7;4800713.8;107.88
31756;450977.99;4800816.76;112.88
68625;450999.85;4800731.69;118.04
82963;450817.78;4800862.89;94.42
101404;451013.83;4800814.97;113.07
87071;451088.48;4800773.98;105.15
91170;450930.04;4800788.91;104.02
76835;450724.63;4800916.02;108.88
15402;450696.4;4800963.95;101.98
42041;450982.12;4800789.63;116.45
1093;451016.62;4800816.05;113.7
52297;450827.71;4800858.26;96.02
83029;451003.27;4800729.8;117.42
31831;450927.03;4800793.74;106.35
9303;450929.38;4800772.01;103.15
46173;451120.69;4800764.53;108.09
72798;451020.21;4800724.21;101.92
33897;450970.08;4800846.63;117.88
91242;450740.54;4800895.61;99.53
76909;450835.3;4800859.31;96.04
62579;450848.32;4800855.48;95.45
9333;450789.93;4800858.95;99.2
99446;451018.36;4800723.59;103.7
25719;450836.85;4800823.67;96.13
52349;450930.58;4800795.71;109.53
103549;451023.65;4800757.32;119.44
9347;450990.39;4800792.89;115.34
40071;450821.73;4800865.76;95.17
99468;450936.54;4800790.2;104.37
89240;450810.39;4800839.99;95.34
87192;450970.63;4800761.85;100.64
7326;450928.4;4800844.99;108.76
104442;451003.18;4800787.65;114.68
44202;451089.58;4800761.16;104.97
46258;451125.33;4800765.8;108.6
74931;451035.99;4800718.75;106.41
97460;451022.01;4800762.64;126.92
72891;451130.97;4800764.25;114.72
46273;450975.03;4800826.55;114.05
3268;450737.94;4800915.99;100.26
83149;450733.43;4800920.54;96.76
101589;450931.52;4800811.53;113.63
91353;450940.07;4800853.0;105.76
31965;451046.51;4800762.63;117.28
52446;450854.41;4800831.49;97.9
50403;451077.74;4800753.51;105.61
13545;451006.07;4800732.12;114.06
40172;450683.62;4800965.77;98.66
97526;450845.66;4800841.42;99.91
15615;451004.07;4800731.83;117.66
68863;451022.24;4800721.75;113.3
103690;450988.1;4800727.21;100.36
40206;451019.72;4800815.41;114.49
91417;451008.07;4800801.05;113.63
50460;450970.08;4800846.63;111.98
70941;451044.16;4800714.01;105.77
83234;451096.69;4800757.25;106.4
95528;451027.55;4800813.29;109.59
1324;451029.73;4800777.12;114.46
77102;451031.46;4800756.35;121.73
17717;451092.99;4800756.3;104.54
25910;450811.21;4800860.45;94.52
87351;450922.0;4800784.08;104.64
23864;451047.61;4800725.25;102.52
54583;450981.53;4800726.48;98.57
36155;451037.94;4800815.94;114.91
103744;451130.32;4800772.13;106.76
50497;450971.13;4800840.38;116.18
30018;451022.89;4800814.51;114.09
73025;451089.72;4800765.39;106.19
79173;450700.82;4800923.96;101.1
7496;451030.01;4800817.46;106.79
50507;451043.35;4800751.07;120.82
25938;451021.07;4800722.04;108.4
11606;450697.77;4800964.19;105.67
60759;451020.35;4800766.48;115.97
85340;450937.13;4800793.89;108.48
95586;451068.72;4800751.54;106.74
25957;450950.59;4800847.62;109.37
23912;451039.14;4800711.5;104.88
56681;450934.88;4800773.95;100.89
75114;450874.49;4800841.11;98.68
60780;450938.45;4800808.84;108.14
32109;450788.65;4800855.18;101.69
25977;450937.19;4800813.38;114.37
73081;451050.4;4800760.23;114.79
75137;450766.38;4800882.01;98.27
71042;450933.56;4800800.41;109.17
81282;451023.66;4800773.21;116.14
62854;451028.26;4800771.49;115.71
73095;450852.81;4800854.13;97.02
36236;451133.0;4800764.0;115.0
103825;450810.02;4800910.47;97.46
1425;450946.76;4800852.67;105.86
79253;450949.63;4800764.18;100.41
38295;450947.58;4800838.48;111.05
89501;451033.84;4800775.55;132.57
95646;451016.66;4800723.51;103.28
32159;450806.78;4800852.43;95.45
17827;450948.32;4800774.21;99.19
91566;450941.08;4800808.91;106.5
93625;450965.59;4800822.4;111.79
19902;450706.68;4800913.44;109.58
24016;451025.3;4800780.83;104.92
24028;451033.3;4800789.1;113.75
46561;450932.3;4800794.32;109.92
1507;450905.12;4800814.63;100.68
52714;450926.27;4800792.65;104.9
65009;450974.42;4800785.21;115.7
3571;451116.21;4800759.83;110.83
30206;451002.21;4800780.73;114.84
54784;450828.16;4800858.06;96.24
17930;451022.35;4800723.53;109.0
93721;451028.84;4800754.33;120.13
19994;450977.45;4800787.22;116.35
58907;450885.38;4800818.41;101.44
36384;451052.3;4800759.56;114.68
63008;451040.69;4800818.56;115.06
93737;450716.55;4800931.24;97.73
26153;451057.12;4800726.62;103.03
52803;451006.87;4800770.93;125.49
79435;450933.4;4800804.78;108.84
32331;451012.0;4800777.91;116.41
7757;450930.76;4800806.01;108.43
44622;450815.77;4800838.87;94.95
79441;450960.26;4800751.95;100.57
83539;450761.73;4800887.16;98.1
99928;451046.09;4800832.73;108.78
101985;450936.01;4800833.04;110.75
99953;451004.8;4800794.38;114.74
36466;450989.72;4800727.53;99.41
95872;450886.75;4800834.87;95.8
36480;450929.17;4800774.83;103.12
75404;451033.84;4800775.55;115.57
34462;451019.4;4800721.72;108.55
65182;451049.95;4800704.78;109.19
34478;450939.02;4800833.44;111.39
61102;450999.32;4800728.21;103.97
87726;451051.0;4800709.0;114.0
102070;450812.56;4800875.33;98.98
95927;451003.06;4800783.91;115.23
36536;450831.66;4800826.18;96.64
38596;451019.36;4800817.76;109.7
61129;451005.25;4800789.69;114.68
5835;450809.76;4800904.88;97.36
73421;450735.05;4800914.93;102.0
5847;450798.65;4800863.62;95.13
87770;451053.53;4800704.65;104.07
93920;450948.74;4800836.84;111.08
55016;451061.71;4800736.77;103.36
24297;451044.7;4800708.3;106.51
104172;450969.96;4800823.37;111.79
106227;450886.55;4800827.2;100.97
59133;450950.55;4800852.3;108.2
20221;451010.58;4800823.09;105.81
55037;451045.17;4800832.31;115.06
83727;451014.28;4800775.42;117.0
20248;450936.14;4800798.53;109.28
59161;451003.35;4800812.07;113.07
12059;451119.22;4800758.19;110.22
16156;450988.91;4800735.32;100.62
1822;450693.65;4800967.96;103.04
10017;451029.89;4800817.35;114.2
32551;451084.1;4800776.45;104.73
55080;451016.08;4800724.65;108.37
83757;451005.66;4800734.84;117.54
24367;450950.55;4800852.3;103.66
87863;451039.99;4800758.64;117.82
7995;450746.13;4800893.38;98.15
42822;451055.75;4800713.67;106.05
79689;451054.02;4800764.42;113.3
5968;451116.23;4800757.51;109.75
81750;450985.63;4800788.72;116.2
63326;451003.2;4800806.36;113.07
69472;450798.9;4800901.73;98.15
38756;450930.83;4800803.73;101.59
81767;450790.54;4800879.09;105.85
49004;451090.88;4800764.56;105.94
104301;451069.03;4800726.14;103.97
16239;450702.96;4800964.49;101.21
102258;451022.02;4800777.16;116.51
57211;451031.47;4800815.43;114.2
87932;451004.3;4800783.88;115.36
83841;450989.44;4800725.24;98.57
73609;451008.78;4800729.01;109.3
67478;451131.0;4800764.31;108.57
1943;450692.63;4800956.32;99.8
55193;450780.81;4800874.59;97.77
81818;450885.81;4800815.16;102.13
22432;451063.25;4800756.27;116.58
28577;451017.65;4800778.13;117.14
28581;451090.0;4800768.26;105.52
55209;451009.29;4800736.69;117.68
24501;451015.49;4800762.24;120.76
40886;450929.23;4800789.61;103.12
67511;451111.3;4800772.24;105.63
32697;451026.39;4800818.88;114.34
81852;450945.08;4800807.08;103.53
32702;450801.0;4800857.01;95.42
81860;450970.09;4800838.1;116.57
40900;451064.33;4800755.13;114.06
14279;451003.45;4800786.03;116.06
26571;450974.47;4800823.83;113.51
28627;451055.45;4800777.91;115.52
12245;451022.94;4800816.45;114.19
14294;450974.92;4800819.91;113.09
22500;451067.33;4800751.78;112.5
24565;450770.77;4800878.2;97.91
73719;450997.0;4800729.0;118.0
30714;451091.94;4800758.5;104.18
86012;451009.85;4800803.84;112.75
98303;450842.15;4800856.67;96.73
