from_id;to_id
529;3174
529;3349
530;3790
531;2947
535;1453
535;3815
537;723
537;651
537;3079
540;3112
540;3111
547;4672
547;5390
547;1108
549;1979
549;1671
551;5344
551;4314
554;4700
554;561
556;4137
556;3810
558;5217
558;4137
560;1297
561;3701
561;3594
573;1097
573;1298
579;4957
579;3381
579;3896
581;2121
581;1164
582;3447
582;1948
583;3379
583;1886
583;754
594;3748
594;3379
595;2822
598;1935
598;1026
601;4841
601;1451
604;2613
604;3257
607;1229
607;5081
608;4605
608;3844
609;2099
609;4001
612;2744
614;4106
614;3483
616;3936
616;4243
617;4709
617;2655
627;2370
629;949
629;4297
633;2171
633;1918
637;3234
637;1267
639;2714
639;929
643;2965
643;4887
646;4524
647;5263
647;3928
649;2960
649;5316
650;2080
650;793
651;1898
656;1620
656;2443
660;935
663;5261
663;1608
665;4628
665;4066
666;811
666;4933
666;4231
667;3398
673;4733
677;1800
677;4865
686;1028
686;4589
686;1747
687;3664
687;3888
690;5100
698;5024
698;5114
699;1850
699;1583
701;5202
701;5237
723;3710
729;3004
729;4284
731;4831
731;5344
738;1845
738;5002
743;750
743;5101
744;3342
744;2562
750;992
752;1981
754;1855
758;5354
758;2378
762;4940
762;1656
767;3720
767;1062
771;4667
774;4520
774;5163
779;2390
779;2716
783;3930
783;2771
784;3301
784;4718
785;4970
785;4433
787;3876
787;4763
788;4153
788;2468
793;4911
795;2745
795;4677
800;3438
804;3566
806;4724
806;995
809;2279
809;4713
811;3046
814;4745
814;3919
815;2329
815;2492
818;1063
818;4125
818;4282
819;1535
821;1618
825;4096
825;1287
826;889
826;4605
827;3732
827;2755
832;1143
832;1957
838;3738
838;4062
838;4885
839;4501
839;4077
840;3624
842;3639
842;4671
843;2669
850;4741
850;2518
856;5334
856;2628
857;2090
857;1332
860;2752
860;1586
864;2840
864;1771
866;5226
869;3477
869;3361
869;894
871;5301
871;2977
871;4056
872;2274
872;5334
874;3300
874;4983
877;4233
877;1248
883;5286
883;1558
887;1986
887;3801
889;4437
894;5098
895;5292
895;5189
898;4042
898;3410
904;4946
904;2891
905;5077
905;3654
906;2039
906;2435
907;943
907;926
908;3406
908;3297
908;5175
908;1032
910;1763
910;5220
911;1125
912;1756
912;1113
914;3743
914;2205
917;2850
923;1277
923;1048
926;4352
929;5421
933;5059
933;1098
935;2447
939;1694
939;1203
943;4009
944;3100
944;4568
946;1743
946;4432
949;5173
958;3108
958;1857
963;4225
967;5330
970;986
971;5177
973;5217
981;3699
981;4191
984;4359
984;4644
986;5320
986;4110
987;3756
987;4975
987;4329
988;2859
988;4194
992;4767
995;3791
997;4128
998;1070
998;2502
1009;2083
1009;1387
1010;4735
1010;1011
1017;2228
1018;3267
1018;1925
1020;1994
1022;2292
1022;3749
1026;4452
1028;5057
1031;4329
1031;4096
1035;1164
1035;3952
1036;3942
1036;4791
1038;1355
1038;3395
1039;2768
1039;3887
1041;5225
1041;2523
1044;5103
1044;3859
1048;3314
1052;1251
1053;5330
1055;2971
1055;3506
1057;2103
1057;1385
1057;2170
1058;3769
1058;2075
1060;5426
1062;4681
1063;3236
1064;1086
1064;2428
1065;4025
1065;5062
1065;4103
1068;3440
1069;1114
1070;4524
1076;4961
1076;5074
1078;2408
1078;4496
1080;2262
1080;3546
1081;4942
1082;4171
1083;5250
1083;3620
1084;4078
1084;1471
1085;1754
1086;2861
1089;3381
1089;1382
1090;5153
1090;4396
1091;4736
1091;1453
1097;5065
1098;4842
1099;4736
1099;3382
1100;4823
1107;3016
1107;5075
1108;2940
1110;4117
1110;2102
1114;1443
1115;2944
1115;2273
1124;2366
1125;2723
1130;1152
1130;2007
1141;3483
1141;2525
1143;1273
1145;5214
1147;3161
1147;4485
1152;3406
1153;2345
1159;1492
1159;3792
1162;1869
1170;2633
1178;3543
1178;2164
1190;4884
1190;1597
1201;3057
1201;3453
1203;4305
1211;4725
1211;4184
1211;2039
1213;2374
1213;1535
1214;4286
1214;3409
1220;2205
1220;4106
1222;3620
1222;3362
1229;4429
1231;3516
1231;3719
1234;2131
1235;3791
1235;1641
1237;1816
1237;2427
1240;2484
1240;3141
1241;3425
1241;3331
1243;1933
1243;4956
1247;3928
1247;2066
1248;4936
1251;3161
1253;5055
1254;1467
1254;4498
1255;2815
1255;4002
1263;3798
1263;2166
1265;3889
1265;1857
1267;3277
1273;4573
1273;2721
1277;2660
1280;1469
1280;2050
1280;1449
1283;4431
1287;4919
1291;2403
1291;3584
1293;3041
1293;1426
1294;3673
1294;3863
1294;1433
1297;4066
1298;3359
1303;4002
1304;4261
1304;3069
1304;3158
1305;3503
1305;3819
1309;3511
1309;5408
1311;2398
1311;3621
1314;4810
1314;4136
1320;4481
1322;4286
1326;5142
1332;4273
1334;4543
1335;3950
1335;5252
1339;5135
1339;3554
1340;1385
1340;4238
1341;4131
1341;4597
1349;5385
1349;1664
1353;1626
1353;4824
1355;2802
1356;2857
1356;2866
1357;3648
1357;1984
1373;2729
1373;4378
1378;3438
1378;4821
1383;3032
1383;1398
1386;3078
1387;2645
1388;4107
1388;4881
1388;3095
1390;4316
1393;5374
1393;4319
1397;1679
1398;4118
1400;1471
1400;4289
1402;4407
1405;5427
1405;3635
1410;4032
1410;4646
1423;1426
1423;4332
1427;4416
1427;1734
1428;4215
1428;2560
1429;4299
1429;4049
1433;1554
1435;3883
1435;2408
1436;4531
1437;4365
1440;2879
1442;4911
1442;4578
1443;3940
1448;2309
1448;1697
1449;2521
1451;3522
1454;4783
1454;3375
1457;4244
1457;4750
1458;2253
1458;1981
1459;4032
1462;5399
1462;5381
1463;2817
1464;4067
1464;5103
1465;3719
1465;4601
1467;4171
1467;3845
1469;3299
1486;1751
1486;2017
1492;3544
1495;4332
1495;3219
1496;5158
1498;2239
1498;3311
1498;1762
1503;4328
1509;4764
1510;3306
1510;1869
1511;1811
1511;4299
1512;4861
1512;5244
1516;1949
1518;3366
1518;4636
1521;1639
1521;5266
1523;1993
1523;4291
1528;4416
1529;5336
1529;4788
1530;3109
1533;4608
1533;4117
1533;5118
1537;1644
1537;2930
1539;5202
1553;4636
1553;3925
1563;4212
1563;1789
1576;4698
1576;3916
1579;5395
1583;5079
1586;2015
1597;1661
1598;2045
1598;1689
1598;3142
1600;4499
1600;1694
1601;2641
1607;1711
1614;3023
1614;2320
1618;2396
1620;3044
1626;5425
1630;3336
1630;2842
1639;3194
1641;3904
1644;1854
1646;2841
1650;2199
1661;5002
1664;2612
1665;5133
1673;1896
1673;2744
1673;4823
1676;1972
1679;4643
1689;5076
1690;3888
1690;4556
1693;3441
1693;3372
1699;4535
1699;1867
1701;5198
1701;2581
1703;4273
1703;2390
1708;2641
1708;4307
1711;4247
1715;3688
1719;5087
1719;2150
1730;5170
1730;2861
1731;3983
1734;4373
1742;4856
1743;2607
1744;5264
1744;3474
1747;2768
1749;3372
1749;4387
1750;4545
1756;2633
1757;1896
1763;2639
1764;3955
1764;1932
1767;3674
1767;5153
1770;2468
1770;3416
1771;2083
1779;4584
1779;5196
1784;3983
1784;5088
1784;3432
1784;4198
1787;5378
1787;3772
1789;2129
1789;2557
1792;4704
1792;2262
1794;2420
1794;3852
1795;1855
1795;2367
1796;3763
1800;3790
1802;3558
1808;4696
1808;4978
1811;2466
1814;3178
1816;1931
1817;3065
1817;2802
1824;2567
1826;4153
1826;5166
1826;5077
1826;5183
1829;3817
1829;2688
1831;5409
1831;2938
1834;2714
1838;4354
1842;3108
1842;3062
1844;2311
1844;4121
1844;5064
1844;3542
1845;3149
1845;4783
1850;1973
1851;4553
1851;3632
1859;4378
1859;5327
1861;3925
1861;3039
1872;4566
1872;5363
1873;3140
1873;4567
1874;3988
1874;2808
1882;1984
1882;4077
1883;2418
1883;3218
1884;2522
1884;4285
1885;2077
1885;3010
1886;5191
1889;4025
1889;3749
1896;3627
1898;3684
1900;2092
1900;2299
1911;5321
1918;2722
1922;2789
1924;2641
1924;5306
1925;4149
1929;2435
1929;4921
1930;3985
1931;5275
1935;5044
1939;2655
1941;4918
1941;4770
1942;3679
1942;5372
1949;4230
1957;4023
1962;3314
1963;3265
1963;1993
1966;3582
1966;4691
1968;2186
1968;3047
1969;2598
1971;3683
1971;3564
1972;3522
1973;4750
1976;2620
1976;5085
1976;3889
1977;3556
1979;5372
1982;4933
1982;2875
1984;5055
1986;5407
1990;2063
1990;4458
1998;3619
1999;2922
1999;4709
2002;2039
2002;4608
2004;5393
2004;5282
2008;2726
2015;2302
2015;5264
2017;3936
2018;3045
2020;3594
2020;2784
2020;2513
2027;2139
2027;3078
2029;3866
2029;4247
2037;2794
2040;4453
2040;4122
2043;2677
2046;2957
2046;3249
2046;2723
2047;4373
2047;5340
2047;3126
2050;3080
2051;4824
2051;3865
2055;3016
2055;5336
2063;2665
2066;3929
2069;4285
2069;4549
2075;4318
2077;3955
2080;4864
2082;5327
2082;3394
2084;3909
2084;4967
2086;2884
2086;5248
2090;2666
2092;3761
2097;3868
2097;3343
2099;5139
2099;2944
2102;3272
2103;3402
2103;4366
2108;5327
2108;5199
2114;4289
2114;3233
2119;4206
2125;4196
2125;5320
2128;4698
2128;2950
2129;3263
2131;3284
2132;4680
2132;4560
2136;4040
2136;4083
2149;2879
2149;4808
2151;2692
2151;4147
2161;5206
2164;3586
2166;4117
2167;5152
2167;4361
2170;5020
2171;5218
2171;4827
2176;3319
2183;2757
2183;2186
2185;3294
2185;3619
2187;2538
2191;3438
2191;3425
2195;2930
2195;3422
2202;4028
2202;2752
2209;4643
2209;4658
2210;3632
2210;4573
2212;4429
2212;2491
2213;4698
2214;2238
2214;5160
2220;3417
2220;2469
2225;5147
2226;2695
2226;3957
2228;4420
2229;4497
2229;2978
2238;4513
2246;5213
2246;3140
2248;3199
2248;4248
2253;4012
2255;2947
2255;4942
2258;3401
2258;5366
2265;5408
2265;4765
2266;3678
2266;4244
2273;3743
2274;4801
2279;4707
2284;4157
2284;4845
2285;4754
2285;4628
2287;4243
2287;3787
2292;4400
2292;3558
2295;3699
2295;2730
2297;4023
2297;3582
2299;2850
2301;4461
2302;4369
2308;2318
2309;4117
2311;3587
2318;4741
2324;2884
2324;3399
2329;2923
2334;4967
2334;4215
2350;4147
2353;2447
2353;2631
2366;3499
2367;2662
2368;3734
2369;3233
2369;2957
2370;3243
2374;5316
2375;4532
2375;4269
2378;2680
2379;3158
2379;3847
2381;3319
2381;3057
2386;3295
2386;4802
2393;3435
2396;2473
2398;3834
2400;2488
2400;4572
2403;4770
2412;4975
2413;5279
2418;5358
2418;4048
2420;5054
2421;3831
2421;4251
2423;2595
2424;2556
2426;4250
2427;4220
2428;3342
2430;2545
2439;3584
2439;3615
2443;3639
2447;4365
2465;4446
2466;4878
2473;2727
2484;4631
2484;4350
2488;4060
2491;2567
2498;3231
2498;5181
2507;3453
2507;4621
2513;4525
2515;5396
2515;4380
2522;3117
2523;3102
2524;5084
2525;2656
2537;2774
2537;4810
2538;2728
2543;4539
2547;3913
2547;4767
2550;3101
2550;3002
2550;5058
2557;3579
2560;4617
2561;2884
2569;5426
2569;4422
2576;3087
2576;4069
2581;4702
2582;4935
2582;4129
2592;5251
2592;3504
2595;4361
2595;3401
2596;3242
2596;3876
2596;2794
2598;4631
2604;4120
2604;4698
2607;5181
2612;4801
2613;4710
2614;4982
2614;2757
2620;3347
2624;2901
2624;2763
2625;4453
2627;3852
2628;2665
2631;3568
2633;3487
2639;4225
2641;3623
2645;5240
2649;3078
2649;3539
2653;4454
2656;3417
2660;2890
2662;3857
2664;5004
2664;3653
2666;3761
2667;4567
2667;3940
2667;3751
2668;5363
2668;4514
2669;5282
2672;5276
2680;4754
2686;5166
2686;4664
2687;5175
2687;2890
2688;5396
2692;5288
2692;4535
2695;4304
2697;4006
2697;3758
2699;4191
2699;3503
2705;3402
2707;3411
2707;3733
2709;4105
2709;3267
2714;4714
2716;5024
2718;4433
2718;5214
2721;4510
2722;4956
2727;4175
2729;2932
2731;4030
2731;3807
2733;3197
2733;5201
2734;3220
2735;3633
2735;3348
2745;4556
2756;4682
2756;3562
2760;5308
2760;4566
2763;4429
2764;4057
2764;3280
2766;5244
2766;3418
2771;3373
2774;3375
2775;3454
2775;4250
2779;4067
2779;5307
2779;5100
2780;3751
2785;3213
2789;4760
2790;2921
2790;3735
2799;5005
2799;4696
2801;4830
2801;3693
2803;3382
2803;4616
2804;4849
2804;4005
2808;3739
2813;4090
2813;3944
2815;4845
2820;4089
2820;4520
2822;4625
2833;3683
2833;4664
2837;4869
2839;5268
2839;3711
2840;3691
2841;3323
2858;3554
2858;4857
2859;3380
2866;3306
2868;4498
2868;5141
2868;4536
2869;4958
2871;3196
2871;4680
2874;4078
2875;5087
2880;3073
2893;5303
2893;4497
2898;2968
2898;3688
2901;3490
2913;4160
2921;3119
2921;5235
2922;3530
2923;5199
2932;3267
2932;4294
2938;4519
2939;3769
2939;3905
2940;5273
2950;4940
2958;4539
2958;3492
2959;4324
2959;3044
2960;5366
2965;5054
2968;3310
2970;4029
2971;3203
2973;4164
2975;5220
2975;5279
2977;4303
2978;4212
2984;3865
2984;4193
2984;4164
2988;3722
2988;3990
2991;3742
2991;3155
2997;3164
2997;4841
2997;4928
2999;4209
2999;3070
3002;4901
3004;5367
3009;4511
3009;3722
3010;3242
3016;4921
3018;4933
3029;4125
3032;4683
3034;4343
3034;5274
3040;4208
3040;3413
3041;5252
3046;3704
3047;3236
3048;5087
3048;5170
3052;3217
3052;3350
3053;4765
3053;3389
3062;4909
3065;5202
3066;3869
3066;3596
3070;3678
3072;4180
3072;3176
3073;3095
3079;4012
3084;4239
3084;4020
3087;3546
3096;5410
3098;5304
3101;3731
3102;3415
3103;5102
3108;3289
3109;3243
3110;3914
3110;5261
3111;3499
3112;3244
3117;3988
3119;3917
3123;4949
3127;4874
3130;3754
3134;3139
3134;4543
3142;4531
3147;4432
3149;3711
3149;4818
3154;4294
3155;3604
3161;4401
3164;4525
3174;4433
3176;4245
3176;3783
3178;3348
3189;3333
3194;4536
3196;4351
3197;4339
3197;4688
3198;4928
3199;4019
3203;4069
3209;4821
3209;4873
3213;4885
3220;5410
3225;4163
3225;4649
3231;5121
3234;3579
3241;4511
3244;4679
3250;4616
3250;5421
3261;3772
3263;4304
3265;4737
3278;3979
3278;4339
3280;4947
3284;5354
3289;4909
3289;4359
3294;4896
3294;3648
3294;4712
3295;3885
3297;5248
3299;3409
3300;5075
3301;3839
3307;4881
3307;3879
3309;3331
3309;5069
3310;3635
3311;4421
3312;4081
3317;3683
3317;3710
3323;5276
3333;4905
3336;4706
3343;3934
3347;4970
3349;3955
3350;4163
3356;4157
3359;3460
3360;3395
3362;4774
3366;4371
3373;4454
3380;4282
3383;3394
3383;3834
3389;3520
3398;4328
3399;5310
3400;5266
3400;3769
3401;3748
3406;3869
3410;5303
3411;4269
3413;5228
3415;3587
3416;4131
3417;4320
3418;3950
3418;4180
3422;4878
3424;4824
3432;4500
3435;3944
3438;3568
3440;5273
3441;5183
3447;3733
3454;5302
3456;4589
3460;4327
3462;4601
3462;5152
3463;4284
3465;3476
3471;3810
3475;4380
3475;3715
3476;4504
3477;4067
3478;3487
3480;4265
3480;5394
3486;3623
3486;4736
3487;5258
3490;4316
3492;4407
3493;5390
3493;4402
3504;4737
3506;3854
3511;4314
3513;5253
3516;5088
3523;4791
3523;3704
3530;5332
3539;5324
3542;3734
3543;4338
3544;4194
3545;5053
3549;4419
3552;4148
3552;5388
3554;4864
3555;3758
3555;5059
3556;4458
3559;5407
3559;3730
3560;4887
3584;5057
3586;5106
3596;4941
3597;4020
3597;4758
3604;5202
3608;4980
3615;4831
3617;5053
3621;4379
3631;4081
3631;5121
3633;4480
3640;5388
3641;4412
3655;3843
3655;4593
3657;4441
3657;3776
3664;4123
3673;4401
3674;5237
3679;4221
3684;4132
3691;3709
3699;5341
3709;4101
3715;3914
3720;4359
3730;4764
3731;4697
3732;5058
3738;5062
3738;4118
3739;3885
3742;4882
3751;4350
3756;4324
3763;4160
3776;4667
3783;5304
3787;4772
3792;5369
3798;4842
3801;4200
3815;4221
3816;5177
3817;4291
3819;5319
3838;5321
3838;3891
3839;4655
3843;4403
3844;4768
3854;5341
3857;5291
3859;5077
3863;5112
3863;4439
3866;3896
3868;4014
3883;4593
3885;4771
3891;5374
3904;4019
3905;4029
3909;5368
3913;4400
3918;4780
3919;4209
3923;4245
3930;3993
3931;5258
3931;4713
3934;4501
3937;3994
3937;4425
3952;4009
3965;5319
3968;5139
3968;4006
3979;4646
3981;4808
3981;4466
3982;4129
3985;4425
3990;4828
3993;4845
3994;4656
4001;4222
4014;4263
4028;4496
4032;4919
4036;4488
4036;4411
4040;4658
4048;5004
4049;4057
4053;5324
4055;4717
4055;4317
4060;5302
4062;4691
4067;5198
4085;4149
4090;4830
4091;4297
4091;4225
4101;5265
4103;4760
4105;4504
4107;5307
4109;5191
4109;5257
4110;4161
4115;5286
4120;4771
4121;4957
4122;4171
4123;4369
4128;4872
4132;4505
4136;4438
4145;4473
4145;4338
4157;4438
4157;4884
4184;4553
4184;4322
4193;4505
4196;4700
4198;4874
4204;5141
4206;4421
4208;4347
4211;4222
4220;4263
4231;4351
4233;4894
4238;4363
4239;4939
4248;5250
4251;5409
4261;4320
4265;4656
4268;4828
4268;4685
4281;5000
4281;4724
4285;4608
4286;4982
4296;4500
4303;5359
4305;5206
4307;5101
4317;4469
4318;4672
4322;4449
4327;4922
4352;4473
4354;5427
4359;4886
4359;4935
4363;4488
4371;5196
4395;5314
4395;4545
4396;4475
4402;5026
4403;4578
4408;4510
4408;4483
4411;5084
4412;4818
4422;4918
4426;5026
4426;4592
4437;4890
4446;5133
4452;4946
4475;4792
4480;4905
4481;5020
4485;5017
4486;4995
4486;5399
4499;4519
4529;4718
4529;5054
4572;5000
4577;4702
4577;5358
4584;5160
4597;5085
4631;5270
4644;4681
4644;5301
4647;4872
4679;5263
4683;4760
4691;4780
4704;5369
4706;5378
4712;4861
4714;4758
4745;5189
4772;5288
4774;4964
4802;5367
4806;5274
4806;5406
4827;5268
4828;5314
4830;5081
4849;5304
4865;5256
4869;4964
4890;5172
4908;5079
4908;5332
4922;5044
4936;5265
4939;5406
4941;4961
4947;5065
4949;5051
4961;5218
5017;5112
5019;5425
5027;5102
5027;5033
5033;5226
5064;5368
5132;5300
5147;5270
5154;5385
5172;5381
5173;5201
5220;5286
5221;5308
5225;5306
5253;5279
5395;5407
