id;x;y;z
531;414062.78;5120771.09;1353.44
535;414501.14;5121124.97;1144.18
537;414479.04;5121150.82;1229.92
540;414046.06;5121346.32;1123.93
547;414650.99;5121034.06;1284.49
549;414488.04;5121126.77;1140.01
551;414618.02;5121123.82;1270.78
554;414390.6;5121181.63;1246.55
556;414095.03;5121282.95;1081.69
558;414096.82;5121291.81;1084.76
560;413795.0;5120998.66;865.04
561;414381.35;5121184.63;1238.15
573;414474.2;5121185.55;1186.85
579;414461.98;5121146.89;1146.28
581;414058.26;5120830.78;1532.95
582;414343.83;5121195.26;1197.35
583;414088.58;5121307.37;1114.24
594;414103.33;5121301.89;1116.18
595;414059.15;5121270.53;1088.73
598;414470.84;5121179.61;1197.98
601;414376.16;5121173.93;1236.59
604;414045.63;5121338.89;1116.89
607;414659.98;5121094.23;1253.17
608;414525.08;5121216.13;1228.69
609;414065.02;5120854.19;1550.49
612;414335.44;5121462.12;1202.31
614;414068.47;5120840.69;1519.99
616;414114.51;5121350.11;1049.35
617;414295.44;5121275.15;1104.52
627;414055.3;5121275.4;1089.13
629;414093.98;5121252.96;1095.84
633;414532.07;5121125.2;1278.32
637;413946.03;5121373.7;1119.11
639;414495.33;5121136.42;1146.84
643;414507.53;5121171.27;1269.56
646;414375.78;5121184.14;1206.41
647;414026.8;5121348.96;1123.3
649;414105.96;5121298.53;1098.76
650;414060.33;5120732.41;1313.19
651;414482.8;5121150.32;1230.1
656;414053.77;5121251.44;1083.47
660;414510.74;5121188.71;1545.0
663;414559.88;5121120.42;1246.82
665;413786.63;5120983.81;880.95
666;414128.38;5121240.38;1095.62
667;414159.94;5121229.77;1104.32
673;414067.57;5121329.56;1117.37
677;414153.55;5121244.98;1035.63
686;414606.19;5121117.94;1345.68
687;414029.9;5120671.11;1196.76
690;414423.26;5121299.8;1226.89
698;413836.98;5120908.93;922.48
699;414331.47;5121256.01;1117.64
701;414364.53;5121199.54;1204.52
723;414474.02;5121160.58;1224.84
729;414410.71;5121203.11;1133.73
731;414619.82;5121115.16;1295.98
738;414539.65;5121128.5;1246.81
743;414481.04;5121144.63;1164.09
744;414097.41;5121253.38;1089.31
750;414480.82;5121147.67;1163.37
752;414482.92;5121143.24;1216.52
754;414089.53;5121305.11;1113.79
758;413803.62;5120930.33;886.03
762;414399.76;5121214.08;1137.95
767;414443.07;5121204.64;1245.77
771;414442.58;5121236.76;1204.72
774;414093.11;5121247.19;1091.1
779;413854.85;5120892.9;924.09
783;414506.27;5121122.51;1242.7
784;414503.71;5121172.7;1315.48
785;414451.42;5121210.86;1262.34
787;414455.4;5121209.37;1237.08
788;414436.77;5121224.42;1219.87
793;414056.33;5120735.1;1308.75
795;414021.51;5120672.73;1139.99
800;414509.13;5121196.59;1507.24
804;414106.63;5121340.66;1124.7
806;414429.34;5121363.62;1245.45
809;414440.1;5121187.31;1247.25
811;414122.71;5121244.34;1094.37
814;414370.88;5121229.31;1125.76
815;414561.97;5121124.86;1560.83
818;413976.1;5120681.86;1030.2
819;414111.07;5121296.62;1084.95
821;414553.18;5121098.45;1299.12
825;414076.94;5121261.9;1088.1
826;414526.73;5121213.68;1229.82
827;414145.41;5121236.71;1110.25
832;414439.88;5121185.55;1166.21
838;414451.31;5121174.53;1164.1
839;414185.75;5121313.59;1124.02
840;414050.65;5120779.35;1356.26
842;414050.79;5121245.51;1069.75
843;414002.56;5120588.43;1038.31
850;414050.9;5120793.39;1384.15
856;413900.94;5120916.74;809.54
857;413890.75;5120874.98;941.59
860;414046.3;5120686.32;1211.21
864;414479.76;5121216.77;1334.37
866;414156.42;5121235.25;1092.75
869;414395.77;5121264.19;1231.45
871;414446.03;5121195.89;1246.49
872;413900.28;5120927.29;814.69
874;414438.07;5121164.35;1171.14
875;414517.59;5121192.35;1241.86
877;414470.36;5121208.8;1296.19
883;414087.64;5121243.44;1102.74
887;414083.21;5121269.8;1091.21
889;414525.93;5121212.93;1231.51
894;414389.81;5121268.57;1230.11
895;414383.57;5121220.47;1125.95
898;414007.27;5121351.71;1123.74
904;414474.3;5121175.87;1206.43
905;414436.03;5121236.62;1208.4
906;414426.83;5121180.04;1168.37
907;414050.89;5120815.56;1493.13
908;414551.18;5121101.23;1318.52
910;414084.48;5121249.16;1102.78
911;414260.66;5121188.28;1113.34
912;414433.67;5121171.19;1251.63
914;414064.18;5120838.6;1548.96
917;413919.67;5120824.1;938.92
923;414530.03;5121104.79;1305.77
926;414052.56;5120813.5;1476.92
929;414496.97;5121135.25;1148.37
933;414081.64;5120835.15;1548.26
935;414511.87;5121189.37;1521.89
939;414408.05;5121184.37;1249.26
941;414582.57;5121127.09;1341.09
943;414051.16;5120816.94;1500.59
944;414416.26;5121196.23;1198.79
946;414069.31;5120859.77;1593.01
949;414097.23;5121253.66;1095.2
958;414439.89;5121213.68;1243.54
963;414089.16;5121249.29;1100.6
967;414375.23;5121180.31;1233.21
970;414399.91;5121179.28;1236.24
971;414657.5;5121078.95;1314.8
973;414103.15;5121295.78;1083.38
981;413919.27;5120817.19;941.14
984;414443.09;5121201.89;1246.05
986;414399.39;5121183.29;1237.85
987;414070.36;5121262.1;1086.91
988;413974.18;5120685.53;1017.25
992;414474.56;5121150.5;1160.89
995;414427.84;5121365.01;1248.04
997;414157.21;5121317.19;1117.0
998;414372.99;5121186.09;1202.75
1009;414481.07;5121218.1;1369.3
1010;414458.95;5121173.72;1161.44
1011;414457.33;5121172.18;1161.67
1017;414063.99;5120754.23;1319.49
1018;414528.4;5121130.77;1402.5
1020;414553.88;5121120.78;1465.16
1022;414465.2;5121162.6;1162.35
1026;414465.61;5121176.86;1196.37
1028;414606.93;5121115.82;1346.3
1031;414073.69;5121261.85;1088.0
1032;414547.57;5121088.74;1328.01
1035;414058.5;5120821.94;1515.08
1036;414101.19;5121250.72;1097.0
1038;414365.72;5121184.6;1199.43
1039;414606.24;5121128.06;1349.91
1041;414467.9;5121137.64;1152.98
1044;414439.7;5121239.74;1224.05
1048;414528.7;5121104.08;1304.9
1052;414669.41;5121042.51;1268.02
1053;414378.73;5121178.32;1235.42
1055;413932.86;5120807.05;951.2
1057;414525.89;5121109.96;1172.06
1058;414665.36;5121021.73;1293.73
1060;414642.4;5121085.66;1325.07
1062;414444.42;5121203.82;1247.67
1063;413974.13;5120684.16;1030.65
1064;414102.0;5121246.5;1089.46
1065;414461.98;5121168.62;1164.38
1068;414644.44;5121030.14;1278.54
1069;414510.84;5121181.53;1515.98
1070;414374.97;5121184.31;1203.35
1076;414541.48;5121108.94;1295.87
1078;414054.16;5120710.76;1243.54
1080;413947.82;5120788.61;1007.72
1081;414069.91;5120769.11;1346.86
1082;414659.49;5121056.74;1286.82
1083;414411.48;5121383.84;1253.59
1084;414192.35;5121216.15;1106.42
1085;414556.75;5121062.36;1344.6
1086;414103.46;5121247.21;1089.43
1089;414463.79;5121140.16;1145.93
1090;414360.26;5121213.73;1207.29
1091;414512.13;5121119.8;1153.05
1097;414475.46;5121183.37;1186.37
1098;414080.79;5120832.84;1547.16
1099;414507.45;5121126.03;1153.4
1100;414350.9;5121449.18;1198.76
1107;414435.41;5121169.89;1171.17
1108;414651.56;5121032.33;1283.72
1110;414087.85;5120835.89;1554.87
1113;414428.97;5121173.25;1249.1
1114;414509.65;5121182.22;1505.2
1115;414065.14;5120844.84;1557.51
1124;414063.65;5121345.96;1123.73
1125;414259.31;5121189.78;1112.51
1130;414543.46;5121114.15;1346.84
1141;414071.13;5120830.96;1513.1
1143;414439.01;5121187.83;1167.03
1145;414455.86;5121212.88;1278.32
1147;414674.76;5121040.36;1265.64
1152;414536.49;5121114.94;1344.25
1153;414596.19;5121111.63;1358.67
1159;413964.64;5120717.8;1002.37
1162;414445.45;5121292.86;1260.15
1164;414057.61;5120828.5;1530.02
1170;414429.37;5121178.64;1247.8
1178;414041.5;5120816.29;1410.15
1190;414536.76;5121116.89;1246.93
1201;414289.94;5121284.49;1106.1
1203;414407.08;5121183.25;1248.35
1211;414430.42;5121187.18;1171.2
1213;414108.8;5121300.2;1084.67
1214;413979.82;5120672.82;1098.97
1220;414063.63;5120836.74;1543.14
1222;414410.22;5121385.5;1249.81
1229;414660.57;5121093.91;1267.91
1231;414124.41;5121317.78;1118.08
1234;413816.78;5120924.23;916.46
1235;414429.68;5121367.01;1250.33
1237;414157.87;5121322.19;1123.11
1240;414406.35;5121191.54;1229.28
1241;414507.78;5121202.56;1500.32
1243;414514.92;5121125.8;1266.59
1247;414023.45;5121348.03;1124.14
1248;414470.3;5121210.28;1296.95
1251;414671.54;5121041.2;1267.12
1253;414178.01;5121316.59;1115.56
1254;414664.03;5121056.64;1299.22
1255;414525.11;5121118.92;1244.97
1263;414089.59;5120829.19;1552.8
1265;414443.52;5121214.54;1245.24
1267;413933.61;5121380.74;1118.43
1273;414436.23;5121188.81;1168.48
1277;414530.3;5121103.21;1311.81
1280;413967.48;5120662.28;1049.88
1283;414358.83;5121186.64;1197.15
1287;414076.81;5121262.34;1086.12
1291;414621.43;5121108.15;1330.19
1293;414185.65;5121304.44;1076.2
1294;414669.94;5121045.59;1260.06
1297;413794.47;5120991.12;876.5
1298;414474.65;5121183.56;1189.27
1303;414528.71;5121117.4;1240.98
1304;414065.99;5120825.84;1496.68
1305;413934.85;5120767.17;950.33
1309;414614.85;5121129.01;1268.49
1311;414560.44;5121121.31;1463.81
1314;414530.63;5121124.53;1241.57
1320;414522.76;5121111.51;1163.65
1322;413994.48;5120665.01;1114.67
1326;414058.04;5120773.49;1352.18
1332;413886.51;5120876.69;932.04
1334;414069.0;5121336.07;1119.54
1335;414186.54;5121312.7;1077.2
1339;414058.31;5120746.22;1317.93
1340;414537.41;5121106.15;1177.97
1341;414441.77;5121222.81;1233.96
1349;413897.88;5120938.32;836.22
1353;414494.19;5121145.22;1230.46
1355;414365.49;5121187.41;1198.62
1356;414435.22;5121306.42;1254.51
1357;414195.99;5121313.13;1118.45
1373;414546.94;5121122.48;1454.34
1378;414512.49;5121190.96;1506.76
1382;414465.26;5121136.74;1146.29
1383;414455.18;5121177.74;1163.41
1385;414533.52;5121107.55;1175.08
1386;414502.06;5121152.76;1368.85
1387;414483.63;5121217.77;1372.05
1388;414397.89;5121316.97;1242.25
1390;414656.56;5121085.11;1303.97
1393;413899.03;5121398.99;1094.23
1397;414419.52;5121310.08;1226.57
1398;414455.35;5121176.9;1162.81
1400;414209.39;5121213.66;1108.49
1402;414093.87;5121344.46;1123.6
1405;414104.6;5121232.57;1107.68
1407;414398.73;5121182.33;1248.5
1410;414080.17;5121261.25;1088.55
1423;414180.63;5121302.54;1073.43
1426;414183.29;5121303.54;1074.15
1427;414105.64;5121327.72;1071.3
1428;414437.6;5121173.13;1147.73
1429;414489.31;5121167.61;1172.42
1433;414671.49;5121047.65;1257.97
1435;414055.87;5120710.87;1275.73
1436;414426.06;5121151.15;1165.31
1437;414511.33;5121197.43;1527.04
1440;414339.8;5121465.9;1205.43
1442;414054.33;5120733.68;1300.37
1443;414507.81;5121189.87;1464.02
1448;414093.44;5120828.2;1551.94
1449;413979.8;5120667.46;1043.56
1451;414376.08;5121175.63;1238.09
1453;414505.99;5121122.94;1147.61
1454;414533.44;5121136.32;1240.99
1457;414347.29;5121251.87;1119.02
1458;414483.24;5121138.87;1228.42
1459;414078.44;5121265.15;1088.56
1462;414523.19;5121204.5;1240.96
1463;414367.57;5121181.12;1204.76
1464;414423.07;5121253.83;1234.02
1465;414124.02;5121313.57;1120.89
1467;414669.64;5121055.26;1291.79
1469;413966.26;5120667.46;1075.57
1471;414200.3;5121217.39;1106.85
1474;414064.55;5120826.81;1498.54
1486;414105.28;5121340.46;1070.4
1492;413972.72;5120704.44;1004.65
1495;414176.02;5121302.66;1073.32
1496;414402.66;5121186.4;1246.04
1498;414553.22;5121063.26;1340.91
1503;414174.0;5121228.7;1104.65
1509;414096.94;5121262.49;1089.1
1510;414445.77;5121297.98;1256.24
1511;414492.56;5121163.15;1172.45
1512;414197.44;5121311.72;1114.3
1514;414074.67;5120763.64;1348.79
1516;414665.35;5121056.63;1270.41
1518;413839.14;5120950.79;855.04
1521;414662.39;5121034.43;1304.2
1523;414626.26;5121066.81;1267.88
1528;414103.34;5121323.78;1074.87
1529;414433.36;5121164.85;1169.33
1530;414041.95;5121285.87;1090.45
1533;414090.95;5120831.34;1554.57
1535;414108.37;5121297.01;1083.42
1537;414495.33;5121152.03;1169.35
1539;414367.96;5121188.71;1203.73
1553;413851.63;5120937.46;852.27
1554;414672.71;5121043.41;1255.99
1558;414088.96;5121242.98;1100.47
1563;413970.15;5121361.22;1122.32
1576;414414.26;5121203.56;1144.68
1579;414085.74;5121281.83;1087.09
1583;414325.62;5121257.98;1119.33
1586;414045.74;5120685.83;1211.62
1597;414539.64;5121120.39;1249.0
1598;414428.19;5121152.3;1166.58
1600;414410.61;5121186.39;1250.63
1601;414506.17;5121128.55;1174.0
1607;414449.5;5121152.38;1143.21
1608;414557.47;5121124.35;1244.08
1614;414469.88;5121135.68;1149.09
1615;414413.04;5121190.27;1221.48
1618;414554.73;5121099.61;1299.6
1620;414056.77;5121253.23;1082.59
1626;414495.32;5121145.69;1237.32
1630;414160.34;5121237.97;1088.23
1639;414662.8;5121038.8;1305.86
1641;414429.37;5121369.27;1250.99
1644;414493.31;5121153.85;1167.01
1646;414073.36;5121306.63;1114.69
1650;414483.28;5121130.59;1139.98
1656;414399.73;5121219.77;1128.59
1661;414540.05;5121123.46;1250.22
1664;413897.99;5120935.68;838.4
1665;413991.73;5120661.22;1035.77
1671;414487.44;5121128.55;1139.72
1673;414345.1;5121453.01;1206.17
1676;414374.46;5121182.67;1240.81
1679;414422.57;5121314.94;1227.08
1689;414429.83;5121148.15;1167.14
1690;414030.72;5120670.43;1194.78
1693;414428.48;5121232.82;1211.51
1694;414409.08;5121184.77;1250.43
1697;414096.42;5120826.64;1550.79
1699;414099.97;5121359.01;988.88
1701;414412.28;5121247.54;1234.11
1703;413872.66;5120887.09;926.97
1708;414486.78;5121136.39;1163.53
1711;414451.08;5121150.46;1144.07
1715;414090.9;5121242.21;1068.43
1719;414136.15;5121238.22;1090.24
1723;414663.27;5121071.77;1296.16
1730;414107.48;5121247.73;1085.87
1731;414147.4;5121318.28;1118.4
1734;414108.83;5121329.7;1073.26
1742;414599.09;5121109.36;1351.97
1743;414070.33;5120861.67;1606.77
1744;414051.85;5120678.8;1212.8
1747;414609.34;5121122.82;1348.25
1749;414430.12;5121234.97;1208.89
1750;414419.45;5121188.05;1226.31
1751;414109.44;5121337.68;1071.08
1754;414555.01;5121066.53;1345.9
1756;414436.07;5121170.01;1250.73
1757;414341.68;5121451.85;1226.46
1762;414552.23;5121063.7;1341.83
1763;414085.1;5121249.67;1101.74
1764;414451.68;5121219.98;1256.49
1767;414362.79;5121207.95;1203.86
1770;414438.4;5121226.32;1225.86
1771;414480.57;5121215.42;1337.08
1779;413839.58;5120967.45;861.82
1784;414137.85;5121323.19;1118.29
1787;414161.3;5121238.75;1095.98
1789;413967.22;5121361.71;1117.76
1792;413953.95;5120765.49;1002.96
1794;414513.46;5121189.61;1270.72
1795;414087.14;5121304.68;1120.22
1796;414417.77;5121190.09;1211.33
1800;414157.19;5121238.29;1041.59
1802;414462.66;5121166.58;1162.37
1808;414072.36;5120760.37;1337.64
1811;414492.71;5121161.0;1172.52
1814;414100.41;5121320.85;1073.97
1816;414155.6;5121321.88;1123.34
1817;414365.06;5121190.18;1197.55
1824;414663.29;5121080.25;1262.84
1826;414440.6;5121223.51;1211.16
1829;414614.17;5121077.97;1267.5
1831;414417.58;5121186.37;1247.56
1834;414493.44;5121139.52;1145.01
1838;414123.14;5121224.84;1108.3
1842;414436.39;5121210.33;1245.3
1844;414459.04;5121151.21;1152.01
1845;414539.62;5121128.31;1246.61
1850;414336.44;5121255.47;1117.44
1851;414429.47;5121193.09;1172.35
1854;414498.74;5121147.75;1166.11
1855;414088.43;5121305.83;1116.75
1857;414442.03;5121214.13;1245.14
1859;414550.96;5121118.43;1486.04
1861;413866.5;5120937.69;854.47
1867;414101.05;5121357.5;984.39
1869;414445.97;5121296.45;1260.23
1872;414263.46;5121295.1;1105.55
1873;414502.93;5121197.53;1443.68
1874;414422.26;5121196.35;1140.5
1882;414191.14;5121312.84;1117.39
1883;414404.38;5121249.06;1236.54
1884;414429.51;5121181.02;1163.59
1885;414453.41;5121215.36;1253.28
1886;414086.01;5121309.14;1114.98
1889;414464.09;5121164.52;1165.23
1896;414331.97;5121455.22;1217.3
1898;414483.87;5121151.45;1225.71
1900;413911.4;5120838.62;939.96
1905;414523.42;5121122.23;1245.44
1911;413915.42;5121392.72;1107.21
1918;414530.75;5121115.39;1278.47
1922;414463.39;5121167.19;1169.07
1924;414488.9;5121132.31;1162.76
1925;414528.09;5121133.55;1397.33
1929;414429.92;5121176.68;1167.32
1930;413980.19;5121362.09;1114.26
1931;414151.06;5121323.88;1123.53
1932;414450.03;5121220.61;1259.98
1933;414508.41;5121126.77;1262.86
1935;414467.48;5121180.28;1188.47
1939;414293.04;5121277.71;1104.34
1941;414629.55;5121102.26;1337.06
1942;414492.67;5121123.26;1140.44
1948;414346.02;5121192.54;1197.24
1949;414665.67;5121058.34;1268.85
1957;414440.05;5121183.93;1165.84
1962;414527.95;5121104.57;1301.37
1963;414629.51;5121063.14;1267.83
1966;414445.19;5121179.35;1163.43
1968;413963.08;5120686.88;1058.98
1969;414411.54;5121187.08;1226.57
1971;414468.56;5121184.64;1219.65
1972;414374.13;5121177.77;1240.35
1973;414339.5;5121251.91;1117.95
1976;414445.14;5121219.79;1243.85
1977;413921.47;5120885.9;799.88
1979;414487.56;5121125.69;1140.08
1981;414484.96;5121139.22;1227.92
1982;414129.36;5121246.69;1092.36
1984;414192.4;5121313.08;1118.4
1986;414085.88;5121273.32;1088.99
1990;413908.02;5120893.94;804.45
1992;414216.33;5121315.01;1123.62
1993;414628.7;5121064.15;1267.33
1994;414555.3;5121120.34;1465.33
1996;414502.6;5121157.36;1359.02
1998;414214.31;5121315.3;1121.59
1999;414302.43;5121271.36;1102.0
2002;414429.06;5121183.93;1169.72
2004;414004.46;5120609.48;1035.54
2006;414555.91;5121119.56;1250.13
2007;414543.93;5121115.8;1374.59
2008;414524.85;5121204.59;1250.72
2015;414041.39;5120678.46;1207.03
2017;414101.67;5121342.16;1071.06
2018;414106.71;5121349.12;985.73
2020;414376.37;5121183.62;1230.47
2027;414506.24;5121148.46;1370.83
2029;414454.32;5121148.74;1144.18
2037;414453.73;5121217.71;1244.15
2039;414428.71;5121183.69;1170.48
2040;414663.21;5121058.06;1285.98
2043;414424.61;5121179.61;1251.23
2045;414428.56;5121156.54;1166.7
2046;414250.89;5121186.01;1110.22
2047;414112.62;5121335.47;1069.29
2050;413960.21;5120658.48;1057.62
2051;414489.09;5121143.02;1229.33
2055;414433.44;5121168.11;1169.58
2063;413903.88;5120897.04;805.75
2066;414019.46;5121347.12;1124.08
2069;414429.87;5121178.02;1165.2
2075;414662.43;5121029.32;1293.46
2077;414451.83;5121214.64;1255.52
2080;414060.91;5120735.59;1318.49
2082;414557.89;5121122.76;1480.16
2083;414483.06;5121211.33;1336.96
2084;414444.71;5121162.05;1147.08
2086;414556.62;5121116.58;1324.94
2090;413891.85;5120873.59;942.02
2092;413899.4;5120858.67;942.29
2097;414167.58;5121323.25;1121.69
2099;414068.21;5120852.69;1551.13
2102;414088.27;5120836.63;1554.6
2103;414523.33;5121108.68;1171.7
2108;414557.91;5121120.89;1516.23
2114;414228.56;5121201.9;1109.53
2119;414549.46;5121060.98;1336.31
2121;414059.01;5120832.13;1535.45
2125;414400.93;5121183.17;1244.13
2128;414409.27;5121205.26;1142.27
2129;413975.33;5121363.16;1113.69
2131;413812.72;5120926.53;913.51
2132;414145.01;5121235.36;1100.42
2136;414414.84;5121326.83;1237.47
2139;414517.27;5121139.79;1374.67
2149;414341.39;5121468.27;1200.85
2150;414138.18;5121236.35;1089.85
2151;414099.18;5121360.29;1005.4
2161;414404.84;5121183.1;1246.53
2164;414044.03;5120812.28;1409.68
2166;414090.58;5120831.12;1554.3
2167;414130.44;5121293.15;1121.17
2170;414527.56;5121112.6;1171.09
2171;414531.18;5121126.98;1278.13
2176;414296.32;5121278.11;1109.74
2183;413965.83;5120685.06;1078.91
2185;414211.42;5121312.8;1119.12
2186;413965.79;5120685.62;1075.28
2187;414458.08;5121210.55;1277.6
2191;414508.92;5121195.92;1508.29
2195;414497.29;5121155.37;1171.58
2199;414486.87;5121128.08;1140.16
2202;414047.29;5120692.31;1213.03
2205;414064.2;5120836.86;1544.77
2209;414421.19;5121325.16;1230.61
2210;414432.58;5121191.32;1169.54
2212;414660.86;5121086.24;1276.96
2213;414404.26;5121201.24;1139.56
2214;413818.88;5120978.41;861.79
2220;414068.26;5120821.75;1505.39
2225;414404.44;5121190.46;1225.84
2226;413956.97;5121375.41;1108.84
2228;414066.94;5120753.48;1318.5
2229;413982.5;5121357.72;1125.51
2238;413817.05;5120992.46;864.01
2239;414554.69;5121065.26;1339.21
2246;414495.19;5121203.32;1398.3
2248;414417.34;5121375.43;1255.02
2253;414484.08;5121138.87;1234.18
2255;414065.38;5120771.61;1349.4
2258;414108.12;5121297.52;1110.98
2262;413951.86;5120774.24;1000.66
2265;414612.14;5121131.7;1268.44
2266;414354.42;5121246.13;1123.6
2273;414065.42;5120841.86;1552.54
2274;413899.77;5120928.0;823.58
2279;414442.71;5121185.54;1247.51
2284;414528.6;5121114.88;1249.01
2285;413790.75;5120973.46;883.6
2287;414120.81;5121351.3;1027.37
2292;414464.45;5121162.97;1162.23
2295;413926.08;5120821.44;943.39
2297;414443.01;5121180.89;1166.19
