from_id;to_id
1617;5989
1619;3705
1619;7109
1622;5043
1622;3087
1623;2326
1623;6495
1632;1636
1632;2318
1635;7199
1636;3557
1638;6367
1639;3248
1639;4146
1639;6701
1640;4833
1650;5796
1650;7337
1663;3208
1663;3682
1666;3237
1675;5053
1675;3195
1679;3607
1685;4578
1690;4477
1690;5501
1692;3541
1692;4770
1700;4626
1700;1880
1705;2486
1706;2015
1716;3766
1716;6146
1723;6396
1724;5800
1724;4322
1730;1795
1730;3348
1731;6746
1731;2469
1733;6503
1734;5455
1734;6889
1739;4600
1747;6857
1749;5285
1749;7346
1750;3476
1752;6463
1752;6465
1755;2353
1755;2344
1761;4975
1761;6407
1763;4748
1774;4000
1776;6732
1776;6271
1786;4687
1786;6964
1789;7322
1791;5210
1795;5449
1797;6250
1797;7373
1799;7210
1799;6860
1823;6356
1823;4396
1835;4187
1835;3763
1838;2528
1843;6053
1843;2222
1843;2115
1843;5787
1848;4465
1855;5242
1855;6459
1858;4090
1858;6305
1862;4154
1862;5922
1865;7268
1865;4186
1866;5302
1866;7274
1879;3941
1879;3594
1882;4291
1882;5753
1884;2838
1884;6623
1887;2919
1887;7343
1888;4485
1895;6290
1895;3215
1901;4681
1904;2850
1918;2007
1922;3226
1922;6387
1927;3842
1927;4430
1936;3904
1941;1995
1944;5980
1944;6316
1953;5431
1954;5020
1960;4135
1965;4266
1976;4113
1993;4052
1995;4218
1995;6557
1999;5856
2011;4852
2011;3384
2012;5855
2013;6562
2013;6153
2015;6938
2034;5427
2034;3804
2036;3903
2036;6490
2040;6335
2040;3502
2041;7031
2045;2205
2045;5259
2046;4149
2049;3189
2049;5751
2050;5846
2051;2580
2051;3236
2053;4446
2053;3764
2060;3950
2063;5932
2064;5486
2064;5552
2067;2259
2068;3884
2069;5344
2071;5536
2071;7390
2072;4244
2072;4284
2074;6019
2074;3133
2083;6788
2083;2501
2086;4796
2093;4212
2100;6858
2100;5509
2115;2227
2115;5899
2119;3824
2123;4999
2123;4967
2127;3270
2138;5055
2138;3749
2146;3950
2146;6388
2153;6889
2153;3289
2155;2786
2172;4305
2172;6649
2174;2881
2174;2691
2179;3469
2185;4467
2185;6509
2187;5653
2187;4455
2192;4440
2192;5604
2195;5780
2195;3323
2201;5151
2201;5033
2205;5922
2208;3248
2208;4337
2215;5014
2227;6531
2234;2479
2234;3189
2256;5095
2256;4477
2259;4272
2263;3384
2266;6029
2273;7211
2273;3547
2278;6766
2278;3941
2286;3117
2286;2587
2287;3122
2287;4175
2292;2918
2292;5996
2293;2498
2301;3192
2301;3409
2305;6146
2308;6606
2308;5530
2309;6576
2316;6643
2316;6715
2318;6226
2340;4118
2342;4646
2342;2610
2344;7058
2351;7155
2353;3819
2363;2430
2369;6045
2369;6163
2375;4995
2375;2590
2379;2435
2379;3480
2381;4469
2385;4787
2389;4168
2389;2666
2397;3439
2397;6696
2400;2609
2400;4752
2405;7219
2409;3456
2409;4291
2416;5259
2416;6067
2417;3260
2417;5261
2425;2983
2425;3389
2429;5712
2429;4535
2434;4155
2434;7303
2435;6834
2435;6029
2437;5294
2437;6568
2437;3248
2438;2903
2443;6276
2457;3237
2457;3166
2479;2660
2481;2827
2482;5234
2484;4187
2484;5126
2486;5640
2488;7159
2492;3116
2493;4556
2493;7048
2498;5032
2504;6845
2504;5889
2511;3036
2511;5948
2512;3706
2530;5872
2530;7263
2545;3480
2547;3935
2547;3101
2563;3275
2563;7336
2570;3132
2570;4135
2574;3829
2574;3803
2575;4876
2585;3166
2585;4203
2587;3800
2587;2897
2594;6835
2598;4665
2604;3621
2609;4711
2610;6367
2614;2903
2614;6149
2615;3436
2615;3985
2620;7257
2622;2628
2624;5878
2624;4395
2628;4325
2632;4798
2638;6607
2639;2811
2643;6747
2646;6325
2647;3219
2647;3621
2655;5909
2660;3398
2662;3354
2662;4467
2664;4911
2664;5766
2667;6971
2672;4465
2672;6946
2691;6315
2717;4549
2717;3679
2718;7084
2718;4357
2719;6388
2719;6634
2721;3804
2727;5921
2728;2853
2731;6748
2731;5281
2734;3848
2735;4957
2736;2782
2739;5555
2744;5261
2744;3913
2749;6214
2762;3057
2762;4212
2763;6152
2763;5967
2765;7109
2765;5668
2772;5364
2776;6746
2782;5755
2785;4976
2803;6633
2811;6373
2820;4288
2834;5591
2834;5424
2846;5540
2846;6552
2871;6465
2871;4549
2887;5234
2887;7065
2889;3953
2897;4462
2897;6420
2905;6299
2906;4499
2906;4818
2914;4322
2914;4556
2919;6074
2925;3749
2925;3991
2937;4034
2940;6974
2940;3331
2947;5875
2947;4726
2952;4868
2952;6114
2953;4803
2953;3838
2954;5668
2955;3289
2955;3819
2956;5242
2958;7240
2959;3658
2981;3858
2981;6360
2983;4333
2990;6414
2990;7248
2991;6995
2992;3279
2996;7287
2997;4357
2998;4059
2998;4129
2998;3385
2999;3168
3006;4408
3009;4561
3009;5425
3017;4623
3017;6043
3033;5126
3033;7273
3033;4572
3036;5248
3038;4377
3040;6924
3041;4868
3044;7225
3057;7159
3060;6647
3087;5993
3098;4169
3100;5256
3116;7205
3117;3991
3119;6211
3119;4168
3122;6582
3125;4877
3133;7358
3140;6150
3142;5640
3142;6876
3142;3178
3145;5457
3160;3469
3168;6564
3170;6351
3170;3436
3171;5013
3192;3261
3198;7117
3198;5148
3209;4598
3209;3456
3212;5803
3215;4845
3216;4188
3216;4288
3219;4402
3221;4808
3221;5827
3222;4012
3222;6489
3226;5128
3229;4634
3234;5901
3234;3235
3235;5366
3236;3857
3245;6824
3245;6942
3248;5373
3248;3706
3253;5182
3259;3859
3259;3990
3263;6328
3263;5732
3270;4416
3271;4143
3271;3379
3274;4894
3274;3454
3276;6069
3300;5078
3313;4757
3313;7271
3314;6808
3314;5483
3344;4389
3344;7109
3348;3917
3367;4198
3369;6638
3369;4687
3370;4894
3380;4067
3385;4137
3385;5078
3389;4796
3398;5081
3406;5804
3406;3824
3409;7219
3416;3474
3426;4278
3439;3987
3442;6305
3442;6908
3450;3681
3450;3643
3458;7141
3458;3658
3459;3563
3461;5677
3463;6396
3463;7038
3471;5630
3471;4912
3471;3759
3474;6724
3480;7023
3485;5816
3502;6981
3508;5652
3508;4689
3517;5061
3517;4337
3529;4827
3533;4389
3533;4924
3540;4220
3540;6874
3541;4979
3557;7148
3564;4111
3565;4602
3565;4027
3567;5677
3568;5364
3571;5948
3571;6661
3578;6965
3586;6230
3598;5569
3598;7088
3607;5740
3608;4066
3611;5638
3628;3679
3642;4421
3642;5855
3651;7390
3655;6834
3674;6838
3674;4331
3676;5294
3684;4521
3699;5825
3705;4588
3705;7265
3706;3829
3711;6461
3711;5189
3730;6654
3730;4724
3738;7372
3738;6010
3744;6436
3744;6417
3764;6562
3768;4301
3771;6347
3771;6004
3773;6325
3773;5875
3803;6489
3812;4475
3812;6373
3816;4446
3828;4995
3829;4146
3830;4518
3832;5179
3838;6074
3839;7172
3841;4752
3841;4972
3842;7265
3848;4665
3850;5761
3858;6226
3861;6214
3863;4528
3868;6348
3868;4867
3868;6502
3876;4318
3884;6080
3890;5281
3896;5510
3903;7003
3905;7111
3908;4572
3908;4336
3909;3975
3912;6482
3912;5081
3913;5043
3915;5289
3917;4566
3933;5694
3951;6511
3970;7275
3970;6838
3978;3982
3982;5227
3987;5740
3990;5518
3990;3997
3997;5053
4001;4113
4001;4804
4008;5510
4008;6290
4010;6097
4012;6308
4012;5116
4016;6993
4028;5647
4047;4657
4047;7215
4052;6330
4067;5518
4067;5816
4070;4198
4070;6618
4078;7316
4078;4169
4084;6047
4084;4151
4088;4649
4090;4881
4091;6938
4097;4739
4097;7267
4098;4749
4098;7163
4118;4366
4127;4137
4129;5274
4137;5237
4155;5498
4155;6699
4174;5373
4179;5846
4179;5200
4188;6611
4191;6040
4191;7210
4194;6054
4194;6270
4196;5501
4196;6673
4200;7058
4203;7198
4218;6653
4219;5594
4219;4518
4220;4630
4221;6573
4236;6887
4236;5844
4250;4757
4250;4914
4254;5116
4272;6161
4278;5424
4279;5836
4284;5872
4301;4521
4305;4633
4316;6315
4316;5383
4325;6484
4331;6847
4333;6450
4336;6436
4338;5694
4338;4633
4360;4608
4360;4777
4366;7349
4385;7237
4389;6584
4402;7344
4408;6414
4416;4566
4421;4446
4430;7111
4431;5039
4461;6649
4461;6606
4462;4877
4469;7085
4475;7323
4476;4522
4483;7287
4491;6163
4495;5921
4499;4582
4522;6123
4528;5840
4535;5619
4539;6933
4539;6359
4553;5158
4553;5608
4561;6271
4578;6564
4582;6301
4588;6584
4600;4772
4602;6484
4608;5419
4623;5760
4626;7085
4627;4845
4630;6561
4632;5676
4632;5082
4646;5430
4649;6321
4677;6111
4681;5830
4689;6945
4693;5366
4699;4842
4711;5350
4712;6847
4715;6104
4724;6905
4726;4757
4734;6045
4734;4852
4735;4867
4739;6490
4754;7337
4754;5095
4757;5878
4777;5594
4781;5141
4785;7038
4798;6910
4803;5602
4808;6270
4817;6019
4822;7211
4827;6697
4858;6715
4858;6123
4883;5151
4911;6092
4917;5302
4924;6965
4928;6845
4931;7322
4931;6753
4931;6032
4931;7183
4975;6552
4977;5390
4977;6355
4983;5383
4999;7273
5002;5158
5012;6673
5013;7174
5014;5670
5033;6351
5039;6732
5046;7316
5048;6059
5048;5306
5078;5569
5087;5530
5087;5761
5124;5457
5128;6648
5141;7343
5142;6153
5155;5913
5155;7108
5174;6124
5175;5179
5175;5619
5182;5870
5189;7168
5190;7021
5213;6069
5227;5712
5240;6767
5254;5735
5254;5616
5274;6139
5285;6321
5289;7117
5294;7174
5340;7109
5340;5439
5340;5627
5344;5467
5350;7093
5399;6212
5407;6582
5419;7259
5427;6058
5430;6676
5441;6403
5441;7259
5486;6509
5498;7088
5509;6240
5523;7023
5524;6868
5540;6557
5543;5752
5543;6425
5552;5901
5554;7065
5554;5852
5559;7121
5568;5820
5568;5684
5604;7323
5616;6760
5632;6597
5632;6902
5648;5770
5648;6767
5652;6634
5653;6503
5661;7310
5661;6597
5668;7109
5669;6208
5670;6911
5727;7249
5732;6654
5734;5932
5735;5989
5752;6149
5755;7228
5774;7326
5780;7017
5796;6495
5800;6674
5803;6010
5811;6208
5830;6860
5855;6690
5856;6675
5857;6175
5857;6337
5869;6407
5871;6460
5909;6875
5913;6830
5926;7271
5929;6540
5929;6156
5949;7085
5949;6328
5958;6976
5960;6308
5980;7136
6040;6537
6047;6425
6053;6185
6053;7176
6058;7349
6073;7111
6077;6114
6082;7326
6082;6835
6083;7130
6083;6301
6092;7288
6097;6403
6111;7031
6124;6185
6139;6965
6140;6797
6150;7003
6152;6387
6158;6466
6161;7236
6179;7263
6179;6766
6196;6540
6202;7017
6211;6944
6240;7240
6258;6661
6258;6561
6278;7147
6278;6675
6301;6845
6308;7321
6313;6618
6335;6946
6343;6619
6356;6436
6360;7321
6409;7373
6409;7190
6424;7037
6427;6981
6427;6466
6446;7108
6460;7164
6461;7309
6482;6760
6489;7130
6511;6993
6559;6824
6607;6868
6633;7048
6638;6652
6643;7257
6696;6773
6747;7148
6767;7205
6797;7267
6857;7141
6875;6876
6888;7301
6942;7288
6971;7084
7093;7215
7198;7228
7225;7249
