from_id;to_id
47473;19167
16755;51933
16755;45679
35188;29047
35188;14939
39285;26456
39285;21654
29047;7927
41337;102273
45438;2603
39300;53998
39300;52378
61833;50235
61833;62645
394;97594
394;80762
394;45646
57741;76432
57741;97256
4497;11109
4497;46507
14328;45679
14328;99334
33178;1929
70045;3625
70045;97594
80285;48500
80285;53080
49568;51036
49568;31433
96676;77456
96676;7686
16808;101498
16808;68860
76203;27581
76203;61977
25003;60999
104879;31197
104879;15772
70066;94003
41396;8763
41396;78576
63926;36730
63926;30442
86455;58610
88504;89878
2486;57837
45498;11109
45498;89878
65978;79852
65978;68484
98741;39910
98741;40678
8632;64670
96702;12256
96702;20202
65983;86533
65983;103934
47552;46154
47552;21978
39362;97745
39362;48124
68034;30175
80323;60720
80323;83272
41418;85503
41418;25879
98770;52173
98770;93417
4564;16863
29143;3932
23000;97594
23000;53915
45531;87313
31197;79651
29149;63411
29149;94776
16863;14932
57821;46700
102887;52720
102887;5468
23019;36123
23019;35583
23019;89083
57837;61434
37357;100290
37357;83680
14829;3931
14829;1881
100845;26096
100845;83915
31218;81863
82421;102251
18933;6989
80373;77779
59896;93302
59896;75192
51701;80762
51710;79248
94723;46700
86533;16932
96775;1929
96775;98115
84488;3145
68111;103982
68111;37490
12816;53888
43538;12190
61977;73568
94751;44027
94751;63029
16932;54287
21029;52735
21029;15515
53799;32537
53799;106094
82471;15368
82471;60740
18983;80751
64048;31811
64048;19470
88628;26165
70199;34349
70199;81716
94776;36861
8763;98207
96827;67275
96827;86963
29250;101820
29250;18275
66115;71399
66115;54878
10821;54878
16965;13046
23111;53915
23111;26138
8776;94010
8776;72609
98885;103606
25165;42626
25165;46402
98894;37988
66126;97003
66126;27791
72274;72998
21077;66859
21077;6989
27226;29518
27226;31992
14939;44984
14945;103790
14945;73661
82529;90768
16995;84896
16995;106292
74340;93462
80496;56617
80496;32518
37490;36221
90738;34040
90738;95743
8820;78576
25209;26616
25209;58312
25213;73661
25213;42341
45694;23255
45694;3681
4735;44589
4735;22011
53888;81369
88705;48430
98941;64860
98941;19378
82563;99599
17030;9672
17030;77204
62088;32662
76432;40263
90768;33851
31378;4829
31378;71117
33427;9971
33427;52023
105109;97455
105109;61182
101020;90878
101020;105459
72350;86854
53921;74486
53921;36072
98984;62645
98984;88875
101033;55988
101033;58123
98986;93302
2731;44545
86706;26165
86706;103279
74419;26621
74419;48430
70327;20042
15032;3081
76472;66299
76472;64670
64189;105272
64189;95276
49857;101635
49857;34766
23237;51088
23237;40511
82629;93785
49866;60936
60108;81276
37580;34349
37580;36123
82642;67275
23255;7927
103127;86963
103127;50765
51933;45875
4829;74899
19167;52921
70374;15993
17131;22011
97003;66963
53998;44999
78575;73415
78575;40263
47856;79456
99054;35684
99054;93441
27378;105231
13046;85182
92921;38831
6906;44058
6906;52728
31483;36168
31483;3625
66299;86854
27389;99620
27389;83128
35583;105556
2816;83128
2816;15570
94980;52378
94980;104280
64261;28438
64261;46011
47878;15515
47878;61111
33545;25696
90894;58631
90894;88050
105231;25696
49939;9829
49939;87818
86805;24250
68375;34716
54039;9666
82713;11190
82713;103999
8990;25546
8990;11483
101156;93592
39716;59224
39716;54267
23336;9838
26621;29762
45875;106039
97075;38680
105272;66487
74552;75229
99130;48508
80700;18275
80700;5857
13121;103934
13121;50081
82758;21345
70471;74629
70471;36730
86854;48192
29518;3081
50001;80785
50001;70718
15189;78891
15189;7486
15189;79127
856;46748
856;34086
86873;91166
86873;14223
60255;48389
60255;3365
39776;15773
39776;54287
21345;79443
7008;101465
7008;91722
11109;47060
72548;68779
80743;70694
80743;53097
80751;58500
37744;25879
37744;93652
103279;40405
54131;100303
54131;71526
70516;34086
70516;72945
62329;50481
62329;79651
93054;59145
68484;104220
74629;9666
11142;87146
97164;72660
88972;38100
11150;79456
11150;52373
9102;51088
80785;21703
11160;67437
11160;103493
84896;79228
72609;60991
66464;79189
66464;9672
64423;31992
64423;34716
74668;58820
9137;1997
60338;79443
19378;61254
11190;3962
66487;105519
76728;5831
76728;7931
89018;33739
89018;91166
46011;75323
15296;15993
15296;17602
25546;93363
93130;73568
33739;1881
52173;36437
68557;84972
82894;34135
82894;79852
86993;58851
60371;34766
60371;26562
93140;75489
72660;24035
95193;19837
95193;87321
78814;22426
52194;99940
52194;85638
39910;15591
13289;42000
84972;13544
70638;93441
105459;58500
3069;83849
31743;63322
54267;28438
39941;44388
39941;96216
62476;101498
62476;75441
31758;88050
31758;9715
42000;8134
44058;3882
42010;21978
42010;100167
68638;32556
68638;52556
13342;42779
13342;26566
94647;5635
85030;79563
85030;36328
70694;53163
23595;68660
31788;50481
31788;30494
78891;81516
74800;106094
74800;62777
27699;42821
27699;59224
68660;73133
93237;22265
93237;36168
99387;81470
50235;9838
74813;85190
70718;54686
58430;32591
48192;9860
95297;31910
95297;89279
3145;15591
46154;48767
101465;52720
64601;94003
105566;54800
105566;77800
105566;66742
89182;83070
89182;93592
37988;69469
40036;61111
40036;8134
87146;76933
52338;85638
46197;76933
101498;97423
25726;50481
25726;55137
83070;1977
19593;22465
19593;58648
21642;94168
72841;93398
46222;103761
46222;1806
27791;42478
27791;56841
97423;104170
74899;3327
52373;60678
21654;26501
64670;18089
31910;51028
68779;62848
97455;79773
48303;60936
48303;67437
48303;5831
93363;69230
62645;71399
62645;97524
62645;92146
66742;106039
89270;79563
103606;48508
44219;93417
44219;44984
97467;19955
97467;12211
85182;96073
89279;106248
103617;34724
103617;93473
17602;66916
85190;3605
21703;12276
19659;40844
19659;97661
15570;1980
38100;96186
93398;34278
36058;50481
36058;20011
40159;58997
40159;69230
13544;11721
36073;79335
72945;83599
58610;42688
97524;44999
42231;40511
34040;8111
68860;3962
70910;56589
48389;36123
60678;34736
21768;81343
21768;44537
34060;83915
56589;20042
56589;3359
81166;52789
99599;101787
99599;73641
102836;65139
25879;73415
58648;42326
79127;12256
9494;93635
103709;24131
103709;91892
3359;1813
99620;17960
56617;44537
60720;67368
11568;85329
11568;22015
95545;34710
95545;79773
62777;44627
7486;42654
60740;75620
52549;83849
52549;61434
83272;42688
85329;3437
85329;99940
103761;24369
79189;59054
34135;5661
79195;75494
5468;93785
64860;12211
23903;75192
42341;24197
44388;40405
3437;11721
52589;30442
103790;32591
66939;34736
36221;3932
81276;98115
19837;53080
62848;42654
11652;28588
11652;65139
44427;12014
79248;36456
66963;11721
91540;34516
91540;69469
9622;20011
15766;75323
1432;20039
26009;12002
26009;12276
101787;46586
15772;14010
15772;42626
54686;98220
71071;87857
23970;36861
46507;89878
62892;97745
73133;87787
58798;87787
101820;103982
9666;65318
93635;38831
81369;26418
79323;104280
79323;71326
75229;11805
30175;1837
15842;85623
15842;79335
24035;48892
64994;77608
34278;20250
52720;28380
9715;94168
19955;44819
71159;61254
52728;54800
46586;63118
22015;58997
22015;40844
85503;47076
7681;83481
52735;91892
5635;53097
7686;61373
60936;53138
46603;18089
79372;65139
62994;60983
38420;54996
38420;34710
83481;63322
93723;61425
11805;26566
34341;38663
91687;93785
77354;98220
77354;26329
20011;26329
63029;10094
52789;9988
81470;106248
17985;30474
20039;32518
50765;42821
79443;75489
44627;85623
13913;26562
81516;26616
46700;100290
1651;52921
56952;12211
15993;12203
48767;5872
9860;67562
63118;59145
83599;38561
77456;87818
71326;34724
18092;67437
18092;55235
59054;81716
75441;102170
75441;1977
61111;81751
52921;36859
34516;65441
28380;36859
40678;30474
104170;26418
5872;87970
48892;26501
1806;26456
40722;77779
1813;100303
102170;47014
42779;8111
30494;32633
3882;10094
32556;1837
87857;28548
46907;32662
42821;53138
96073;75620
51036;32633
69469;67444
73568;61425
55137;53127
102251;47060
34710;47076
28588;55235
96186;34766
