from_id;to_id
423;3084
426;1755
426;1267
427;3887
429;2275
429;1023
432;2487
432;4760
436;789
436;1347
436;3099
436;1757
439;938
439;4142
441;4021
441;3650
446;1566
451;1974
451;1421
457;2616
457;4425
459;2634
463;2961
465;1548
465;904
468;1489
470;3313
470;4514
470;2615
481;2887
481;3653
483;3523
483;2477
484;4090
486;1089
490;4474
490;2565
495;4701
495;1756
502;4396
502;1830
504;1887
504;4909
505;2973
505;1129
506;2221
506;2032
507;551
507;2277
513;1413
513;1381
514;3086
514;1019
515;3671
515;2183
517;3030
517;2570
517;2310
527;2031
527;3005
547;1625
547;1662
551;4608
556;4342
557;3165
557;3631
560;1364
560;4476
566;1027
568;3953
568;4311
572;2895
572;3341
575;1192
575;4172
578;3566
578;4945
579;4554
579;2450
581;3645
581;2961
582;3501
582;3180
586;4215
586;3137
592;2651
592;917
593;3318
593;3088
595;3239
595;4764
597;2417
597;4341
598;1518
598;3025
600;812
600;2598
600;3997
601;3469
601;4705
603;2706
603;1388
606;4668
606;4888
612;1812
612;4150
627;3991
627;2657
630;3983
630;3461
632;3179
632;4166
643;908
643;4207
645;1126
645;3706
652;980
652;2264
655;1749
668;2771
668;1414
668;757
670;1207
670;1153
672;4557
672;3149
678;1540
679;4709
679;4599
680;4514
680;4361
686;3867
686;3370
688;1110
689;4909
689;3676
691;3348
691;2460
701;1090
701;1226
702;2641
702;2144
704;2483
704;4185
705;3919
705;4569
722;3689
722;759
726;2428
726;944
733;3462
733;3970
738;2615
738;4288
740;1991
740;2058
741;3209
741;902
742;3351
742;3753
748;3207
748;1508
757;3505
757;4026
759;4475
761;4000
761;1051
779;1030
781;4961
781;4116
783;3836
783;4447
787;3927
787;3226
789;4200
790;1119
790;3456
791;4677
791;3335
794;4032
794;4951
795;1989
795;2551
812;3590
815;1490
815;2651
823;4106
823;4969
823;2199
826;2332
826;2214
832;3215
832;4699
841;1257
841;2688
846;2179
846;3326
856;3120
856;2393
858;1142
858;4021
859;1336
859;4439
863;3628
863;4103
863;3690
865;3287
865;1079
866;2181
868;4255
868;2998
872;3468
872;4724
874;2593
874;2999
876;2832
876;3207
880;1308
880;3079
884;4922
884;1590
890;4184
891;2766
891;2485
892;4086
892;3751
893;4816
893;4882
896;4371
896;4409
897;4879
897;914
900;4983
900;3732
902;4189
904;3020
907;2714
907;3362
908;1296
909;4302
909;1059
910;4573
910;4504
912;3657
913;2520
913;3887
914;4474
917;4658
918;1351
918;3473
919;1669
919;2792
921;4760
921;4620
924;2563
924;2146
928;4747
928;3491
933;3270
933;1766
934;2163
934;2332
938;3145
939;3155
940;4483
944;3771
953;3201
953;3770
955;4206
955;4608
956;1293
956;2073
959;2252
959;4996
965;3989
965;4461
975;1100
975;4492
976;3134
976;2968
977;2005
978;2198
980;2165
990;3088
990;1928
992;1782
992;1292
993;4686
993;4586
994;1947
994;1948
996;4784
996;1325
1004;4465
1004;2714
1010;3432
1016;4882
1016;4861
1019;2510
1023;1364
1027;3294
1030;1906
1033;1738
1033;3867
1037;2146
1037;4781
1038;2885
1038;3664
1041;4772
1041;1163
1047;2005
1047;1159
1047;4468
1047;3416
1047;3692
1048;2799
1050;1742
1050;2838
1051;1297
1059;1378
1075;2551
1075;3184
1083;4204
1083;4431
1087;4021
1088;3759
1088;2850
1089;1608
1090;3061
1096;2866
1100;2571
1105;3415
1105;4506
1109;4861
1109;2578
1110;2206
1111;3664
1111;2247
1113;2967
1113;1428
1119;3443
1119;1339
1121;4210
1121;2273
1126;2758
1127;1378
1127;4235
1129;2523
1131;3706
1131;4920
1132;1267
1132;1859
1141;2704
1142;4015
1142;2597
1145;3005
1145;4138
1147;3309
1150;4447
1150;4291
1150;4392
1152;4345
1152;4772
1155;1324
1155;1442
1159;2934
1160;3580
1160;2109
1163;4688
1166;4926
1166;2382
1176;1245
1177;4479
1177;1734
1178;2084
1184;3874
1184;2206
1186;3821
1186;1635
1188;3589
1192;4719
1199;4851
1199;4020
1200;2792
1202;3532
1202;4840
1207;1732
1214;1958
1214;3443
1215;2049
1226;4378
1233;3056
1233;2362
1236;2439
1236;1384
1240;1249
1240;2062
1245;4724
1249;3825
1253;2538
1253;3044
1257;4417
1257;2609
1260;4597
1260;1692
1268;4920
1268;3994
1269;3356
1269;3228
1271;3433
1271;2231
1272;3535
1272;4358
1285;3303
1285;4114
1286;2054
1286;4869
1291;1760
1291;1357
1292;3502
1293;1865
1297;3001
1301;2179
1301;2729
1304;4869
1304;4302
1305;2331
1305;1774
1308;1757
1309;3733
1309;3953
1309;4180
1312;2444
1312;2286
1315;3785
1321;4687
1321;1598
1324;3701
1329;4294
1329;3836
1339;4638
1340;3058
1340;4148
1343;3167
1343;2406
1343;1625
1346;3957
1348;2393
1348;4917
1351;1770
1354;4708
1354;3926
1357;3112
1358;3695
1358;3983
1361;2649
1361;3294
1366;2893
1369;3334
1370;2068
1370;3972
1371;1696
1371;4941
1381;4600
1384;3535
1388;4196
1390;2314
1390;3215
1411;4564
1412;1588
1413;3228
1414;4247
1423;3070
1423;2504
1427;3708
1428;1883
1429;3270
1431;2088
1433;1682
1439;3892
1439;3260
1440;1764
1448;2062
1452;4627
1454;3646
1454;3931
1456;2225
1456;1540
1460;2732
1460;4270
1467;1744
1467;2586
1475;4744
1475;2538
1479;1660
1479;3054
1481;3193
1481;2923
1481;3230
1489;4215
1490;1950
1497;3477
1497;4367
1498;4706
1498;3804
1508;4560
1512;4383
1512;1880
1518;4406
1520;3379
1520;2487
1526;4535
1526;3361
1531;1858
1536;2032
1536;4627
1548;2144
1561;3122
1561;4464
1562;1984
1562;4351
1566;3964
1568;4732
1568;3816
1579;4942
1579;2399
1584;4417
1588;3970
1588;2275
1590;2508
1598;2729
1601;4422
1607;4282
1607;2178
1608;4210
1615;4641
1621;1639
1621;3957
1622;3129
1622;2160
1631;1906
1631;4652
1633;2504
1633;3176
1634;3686
1635;2964
1639;4546
1643;2486
1648;3208
1654;4471
1657;2978
1659;2814
1659;2314
1660;2362
1662;2425
1667;4190
1667;4892
1669;1805
1681;4622
1681;2563
1682;3831
1685;1990
1685;1961
1686;1722
1686;3363
1693;4311
1693;3165
1693;3507
1694;2583
1694;2972
1696;1837
1699;2570
1699;3720
1709;3603
1709;3111
1713;2975
1713;4294
1722;3375
1730;2384
1731;4321
1731;3270
1732;2837
1733;4028
1734;4589
1738;4425
1738;3001
1742;3653
1744;4711
1746;3161
1746;3000
1749;4665
1751;4635
1751;4394
1752;2329
1755;4144
1758;4342
1758;4739
1760;4731
1760;4676
1764;4017
1766;2773
1770;3657
1772;3878
1772;2584
1779;3986
1779;3296
1782;3025
1800;3916
1812;3199
1812;3799
1830;2516
1830;1903
1837;3958
1841;3802
1841;3070
1841;1981
1842;3465
1842;4557
1858;4361
1859;4296
1862;3878
1864;3619
1864;2747
1865;2160
1867;4177
1867;4529
1869;4150
1869;1984
1879;3152
1880;4922
1883;2012
1887;4589
1893;2306
1893;3909
1899;4560
1900;2098
1900;3739
1901;3030
1901;3671
1906;2213
1908;4767
1908;3501
1910;4475
1910;4108
1914;3796
1914;3201
1924;4448
1928;3434
1934;2701
1934;4003
1936;4698
1936;3695
1938;4225
1938;3757
1941;2425
1941;2088
1944;4332
1944;4181
1947;4184
1948;4167
1954;4026
1955;4461
1955;3733
1956;2231
1956;3058
1957;4492
1957;2340
1957;3638
1958;3747
1961;4633
1973;2654
1973;4321
1974;3511
1976;2054
1976;3056
1982;3409
1988;2267
1988;2176
1989;3606
1990;4600
1991;2536
1996;2012
1996;4244
1998;4996
2005;3934
2010;2074
2010;3485
2010;3647
2011;3951
2011;3611
2017;3676
2017;3862
2018;3705
2022;3337
2022;4448
2025;4804
2025;4728
2027;2182
2031;2952
2031;2070
2036;2636
2036;4268
2037;2873
2037;2770
2047;3253
2047;4110
2049;4736
2053;2635
2054;4303
2054;4369
2056;3521
2056;2197
2057;2818
2057;3514
2058;3432
2063;3514
2063;3784
2070;3320
2073;4145
2074;3224
2083;3429
2083;3621
2084;4082
2093;4534
2093;3839
2094;2868
2098;4916
2098;3351
2112;3719
2112;4465
2121;2566
2121;2550
2124;4586
2124;4926
2140;4605
2140;4232
2142;3343
2147;3043
2147;3830
2161;4761
2163;3934
2165;2623
2165;3833
2169;2723
2169;4708
2171;4550
2171;3499
2173;3553
2173;4808
2176;4886
2178;2732
2179;2537
2181;4169
2182;2264
2183;3978
2184;3778
2184;3337
2185;2937
2185;4736
2187;3717
2187;4794
2197;4044
2198;4929
2199;3619
2213;3482
2214;3692
2218;4416
2221;3189
2222;4434
2222;2400
2224;3354
2224;2299
2225;4167
2225;3511
2234;2635
2234;4231
2238;4699
2238;3016
2247;4272
2252;4133
2255;3637
2255;4121
2259;4240
2259;2547
2261;4086
2261;3513
2267;4834
2273;2649
2274;2838
2274;3038
2277;4686
2286;4721
2291;4020
2291;2532
2291;4748
2295;4658
2299;3585
2306;2913
2308;2708
2312;4640
2312;4849
2312;2794
2316;4148
2316;4559
2326;3689
2329;4637
2331;3722
2339;2560
2340;3422
2344;4391
2344;3874
2346;3139
2346;4082
2356;3348
2359;3214
2359;4170
2361;3472
2361;3792
2377;4163
2377;3740
2377;2698
2399;4123
2400;3091
2402;3016
2402;4756
2406;3516
2417;2467
2422;2907
2422;2766
2425;2583
2428;4162
2429;4724
2429;4784
2433;2597
2433;4240
2438;4073
2438;3989
2439;3251
2444;4917
2445;4748
2445;4640
2450;3477
2467;3507
2486;3740
2486;2678
2486;2688
2488;3419
2488;4200
2490;2814
2498;4206
2498;2832
2503;2923
2503;4375
2508;4554
2510;3055
2512;4158
2512;3525
2512;4053
2514;3311
2514;2868
2515;3580
2516;2949
2518;3349
2518;4834
2520;2535
2532;4748
2536;3515
2542;3253
2542;3435
2550;3442
2555;4398
2560;2978
2561;3184
2561;3334
2566;4116
2571;4851
2578;4706
2580;2922
2580;3438
2584;3043
2593;4725
2598;3134
2604;3639
2604;3777
2609;2678
2616;3949
2618;3313
2618;4324
2634;4000
2635;2750
2636;3736
2637;4169
2641;2877
2652;3482
2652;4337
2654;3511
2682;2842
2682;3023
2683;3909
2683;2956
2692;4270
2692;4489
2698;3736
2699;3703
2701;4108
2706;3227
2708;2799
2714;3714
2723;4304
2726;4204
2727;4231
2727;2750
2743;3739
2743;4356
2750;3465
2770;3892
2771;4737
2773;4184
2776;2914
2780;3438
2780;4083
2785;3352
2785;4479
2794;3406
2794;3318
2827;4030
2827;4719
2831;2987
2843;3781
2843;3628
2847;4244
2847;3719
2850;3919
2856;4284
2856;3476
2861;3916
2861;3423
2873;4291
2875;4264
2875;3747
2877;3777
2885;4439
2887;3716
2888;3870
2888;4942
2889;3409
2895;4052
2901;4030
2905;3789
2907;3024
2913;4337
2914;3825
2922;3879
2927;4121
2927;4460
2930;3291
2930;3470
2934;2967
2937;4083
2949;4035
2950;3373
2950;3942
2952;4254
2954;4232
2954;4804
2956;3796
2963;3166
2963;3086
2964;3193
2968;4059
2975;3552
2987;3311
2987;3701
2995;4492
2995;3422
2998;4896
2999;4546
3000;4572
3012;4637
3020;3691
3024;4599
3035;4569
3036;3647
3036;3710
3037;4732
3040;4008
3054;4737
3055;4086
3061;4166
3079;3120
3084;4282
3085;4649
3085;4269
3091;4420
3100;4677
3100;3646
3105;3703
3111;4371
3129;3740
3137;3598
3143;4476
3144;4006
3144;4206
3145;3435
3147;4889
3147;4281
3149;4557
3152;4255
3155;4845
3158;4473
3158;4871
3161;4943
3166;4506
3167;3964
3176;4284
3179;3896
3180;3199
3184;3434
3187;3271
3187;4668
3189;3991
3197;4375
3198;3770
3198;3603
3208;4819
3209;4288
3210;4547
3214;3431
3224;4047
3225;4645
3225;4405
3226;4104
3227;3633
3234;4185
3234;4225
3239;3799
3271;4269
3273;4266
3273;3562
3275;4724
3280;3595
3280;4665
3287;3362
3291;3461
3296;3821
3307;3428
3307;4645
3309;4655
3313;4134
3326;3949
3335;4308
3341;3637
3343;4361
3349;4548
3351;4400
3352;4111
3354;4892
3356;3921
3361;4345
3363;4383
3365;4012
3365;3643
3373;4378
3375;4358
3378;3662
3379;3975
3423;4095
3428;4620
3429;3959
3431;3812
3433;4292
3446;3903
3446;4947
3447;4721
3447;4975
3459;4391
3462;3497
3463;4623
3468;3816
3469;3751
3470;4817
3476;4929
3491;4144
3505;4247
3515;4170
3523;3730
3529;3672
3532;4638
3552;4114
3557;4210
3562;4220
3566;4103
3567;4028
3567;4396
3585;3822
3589;3714
3590;4417
3592;4781
3595;3643
3606;3638
3611;4667
3617;3785
3623;4021
3623;3879
3631;4349
3633;4746
3645;3845
3650;3758
3655;4190
3662;4483
3672;4814
3686;4609
3690;4960
3705;4317
3708;4775
3710;4815
3717;3804
3720;3896
3728;4123
3728;4434
3730;4484
3750;3986
3753;4550
3771;3927
3778;4731
3781;4357
3784;4701
3785;4849
3792;4761
3793;4941
3802;4092
3822;4709
3830;3901
3831;3997
3840;3922
3845;3994
3870;4813
3877;4804
3877;4163
3903;4431
3919;4904
3921;4559
3922;4533
3926;4916
3927;4655
3927;4205
3942;4180
3953;4008
3958;4086
3961;4133
3972;4032
3975;4591
3978;4767
3990;4945
3990;4312
4003;4199
4012;4661
4015;4268
4021;4889
4035;4753
4044;4090
4047;4779
4052;4890
4059;4747
4073;4764
4092;4107
4104;4205
4106;4786
4107;4667
4110;4786
4134;4709
4145;4547
4158;4189
4172;4266
4177;4960
4194;4597
4207;4983
4235;4473
4255;4593
4267;4460
4267;4816
4272;4313
4281;4795
4296;4357
4303;4753
4304;4615
4308;4398
4341;4661
4349;4802
4350;4817
4351;4534
4356;4961
4367;4548
4400;4458
4406;4951
4411;4775
4416;4669
4419;4572
4419;4593
4420;4546
4458;4664
4464;4573
4471;4494
4489;4743
4494;4769
4504;4915
4523;4947
4546;4813
4567;4863
4609;4735
4615;4669
4633;4731
4633;4819
4635;4705
4664;4711
4677;4743
4687;4794
4729;4890
4744;4795
4746;4993
4769;4840
4779;4863
4814;4871
4879;4979
4915;4988
