id;x;y;z
4916;704790.66;5010489.81;1224.83
4917;705700.94;5008293.06;626.59
4920;706576.24;5009152.98;437.16
4922;706045.97;5008480.67;504.33
4926;704650.75;5010803.45;1245.4
4929;704181.57;5010433.8;1251.8
4941;705884.79;5008572.4;591.11
4942;705961.33;5008568.32;596.41
4943;704197.26;5010417.91;1255.22
4945;706169.11;5008546.19;593.29
4947;705746.8;5007997.03;608.99
4951;705339.34;5007123.02;783.99
4960;706116.36;5008593.37;615.21
4961;704636.21;5010457.78;1219.53
4969;705863.67;5008892.33;764.3
4975;705684.04;5008283.21;650.21
4979;704426.94;5010342.31;1225.0
4983;704383.87;5010387.11;1273.02
4988;706095.92;5008687.77;627.9
4993;706013.8;5008476.3;549.51
4996;705857.63;5008126.17;566.0
