id;x;y;z
8887;511602.73;701585.32;182.0
4791;511621.85;701522.22;182.0
9405;511690.26;701786.23;182.0
9406;511674.64;701824.06;182.0
8894;511673.53;701734.18;182.0
4799;511596.78;701539.2;182.0
6849;511690.79;701795.36;182.0
7874;511592.81;701558.62;182.0
8900;511675.35;701818.84;182.0
1222;511627.13;701648.46;182.0
4295;511628.57;701617.27;182.0
6858;511667.17;701710.08;182.0
12492;511643.35;701674.33;182.0
4812;511629.93;701644.69;182.0
9935;511608.61;701594.58;182.0
1232;511663.44;701833.58;182.0
9424;511662.49;701839.84;182.0
5334;511594.97;701572.9;182.0
12503;511660.1;701699.84;182.0
9943;511630.08;701622.41;182.0
729;511601.63;701539.99;182.0
9947;511636.28;701625.27;182.0
11996;511627.18;701616.98;182.0
9451;511689.74;701818.18;182.0
1772;511670.94;701745.96;182.0
1771;511633.37;701618.94;182.0
749;511620.91;701519.72;182.0
7919;511671.7;701735.98;182.0
1775;511612.69;701604.98;182.0
4340;511616.65;701490.69;163.71
5365;511603.87;701586.23;182.0
8950;511655.68;701695.54;182.0
12534;511606.83;701589.76;182.0
252;511667.05;701826.63;182.0
11004;511605.34;701536.99;182.0
1790;511590.23;701558.78;182.0
6911;511631.22;701628.57;182.0
3840;511605.98;701529.49;182.0
769;511609.81;701531.76;182.0
1798;511660.82;701697.37;182.0
4871;511692.02;701794.08;182.0
9480;511638.11;701660.44;182.0
2310;511611.68;701494.19;163.71
266;511595.61;701543.35;182.0
7435;511687.56;701816.54;182.0
3340;511672.47;701760.46;182.0
7948;511639.06;701649.94;182.0
9485;511595.21;701546.52;182.0
7953;511616.23;701492.13;163.71
10002;511620.57;701514.73;169.81
10516;511594.18;701577.87;182.0
4374;511683.5;701817.11;182.0
1815;511682.01;701818.95;182.0
8985;511614.82;701522.66;182.0
3870;511611.23;701489.18;163.71
4384;511608.92;701529.38;182.0
4897;511638.14;701640.05;182.0
3363;511612.3;701606.12;182.0
7460;511676.49;701819.22;182.0
5413;511677.09;701818.28;182.0
4901;511638.89;701629.23;182.0
6437;511600.76;701531.23;182.0
6440;511605.89;701588.63;182.0
3882;511613.9;701609.6;182.0
4397;511673.55;701736.45;182.0
5934;511608.04;701598.74;182.0
7471;511635.3;701627.89;182.0
9519;511601.2;701585.18;182.0
10745;511685.72;701807.37;182.0
9013;511671.48;701719.02;182.0
2358;511674.48;701821.06;182.0
6455;511687.95;701819.69;182.0
9526;511691.5;701804.03;182.0
12089;511675.18;701765.51;182.0
310;511628.88;701618.62;182.0
10555;511633.63;701645.63;182.0
3904;511640.02;701634.5;182.0
11073;511593.1;701555.38;182.0
6466;511690.3;701784.92;182.0
8005;511673.44;701754.14;182.0
2886;511689.08;701817.32;182.0
8517;511639.78;701643.18;182.0
2888;511651.89;701688.69;182.0
327;511600.78;701588.53;182.0
2890;511673.41;701760.58;182.0
9545;511593.38;701542.12;182.0
844;511672.14;701822.14;182.0
3917;511674.01;701821.0;182.0
2382;511685.4;701817.64;182.0
12621;511688.56;701773.97;182.0
8529;511599.83;701539.11;182.0
6994;511672.12;701756.13;182.0
11602;511634.64;701619.28;182.0
10582;511673.02;701729.71;182.0
9561;511601.16;701589.29;182.0
10588;511589.53;701559.11;182.0
862;511628.22;701651.22;182.0
12639;511681.35;701818.99;182.0
2400;511661.87;701700.96;182.0
11619;511686.04;701810.56;182.0
11620;511594.57;701569.93;182.0
7013;511604.98;701539.87;182.0
5478;511691.81;701801.56;182.0
7014;511638.4;701628.81;182.0
7528;511671.27;701716.91;182.0
10089;511660.43;701700.96;182.0
12651;511627.98;701622.03;182.0
3437;511627.64;701621.39;182.0
1390;511606.96;701537.9;182.0
7536;511676.57;701767.77;182.0
10608;511588.78;701562.77;182.0
2422;511596.73;701542.48;182.0
4471;511630.63;701624.68;182.0
890;511692.53;701787.58;182.0
5499;511615.17;701608.03;182.0
12668;511620.57;701514.73;163.71
7041;511593.72;701569.05;182.0
8068;511664.22;701831.17;182.0
900;511603.71;701529.03;182.0
7048;511660.0;701844.0;182.0
11656;511679.4;701817.43;182.0
2954;511687.39;701805.48;182.0
7050;511632.23;701644.38;182.0
1932;511610.07;701522.96;182.0
3469;511598.61;701544.14;182.0
11663;511591.91;701557.26;182.0
5520;511590.4;701565.12;182.0
913;511657.02;701692.43;182.0
10642;511591.52;701561.32;182.0
6547;511663.63;701703.56;182.0
2962;511605.88;701532.22;182.0
10135;511675.68;701767.78;182.0
3994;511656.32;701693.77;182.0
5019;511689.37;701777.53;182.0
11164;511687.69;701804.93;182.0
12188;511673.17;701750.06;182.0
5020;511595.44;701583.1;182.0
7582;511616.26;701510.08;163.71
2976;511668.41;701704.87;182.0
7074;511672.25;701743.09;182.0
1444;511639.3;701633.1;182.0
7591;511637.75;701632.13;182.0
6569;511613.47;701606.33;182.0
7597;511632.6;701629.94;182.0
7085;511593.21;701548.72;182.0
6577;511669.17;701823.97;182.0
6578;511689.81;701817.59;182.0
435;511639.37;701658.86;182.0
4020;511618.41;701490.43;163.71
12724;511663.09;701836.87;182.0
2484;511628.51;701647.97;182.0
12215;511621.59;701516.59;169.81
7606;511689.52;701774.39;182.0
6070;511652.47;701691.14;182.0
4019;511594.95;701540.47;182.0
5044;511612.8;701523.06;182.0
3514;511672.09;701754.93;182.0
7610;511654.35;701689.47;182.0
1980;511670.62;701822.84;182.0
11709;511678.58;701763.61;182.0
9662;511681.92;701769.87;182.0
3004;511656.45;701696.59;182.0
9659;511647.3;701680.0;182.0
4033;511671.55;701735.31;182.0
962;511637.28;701662.72;182.0
4028;511628.15;701650.37;182.0
7105;511603.74;701593.49;182.0
8127;511606.88;701537.06;182.0
10698;511692.4;701791.09;182.0
8650;511671.32;701744.82;182.0
972;511669.15;701712.41;182.0
6093;511616.63;701486.99;163.71
7119;511611.89;701521.76;182.0
11734;511621.59;701516.59;182.0
8665;511629.55;701623.29;182.0
6109;511668.21;701703.17;182.0
6623;511687.25;701774.41;182.0
5599;511638.11;701639.33;182.0
11744;511593.7;701549.55;182.0
3556;511629.44;701657.69;182.0
7146;511607.84;701593.58;182.0
9706;511597.81;701586.49;182.0
1516;511691.21;701783.37;182.0
12274;511691.23;701829.75;182.0
6130;511673.16;701756.85;182.0
9204;511613.95;701610.62;182.0
12276;511604.83;701533.94;182.0
7673;511644.95;701673.03;182.0
6139;511589.45;701567.92;182.0
11262;511634.79;701620.49;182.0
3583;511662.41;701701.38;182.0
