id;x;y;z
196;723814.38;5021264.36;1747.93
4805;723819.71;5021128.87;1786.64
713;723800.47;5021246.42;1764.46
5833;723792.11;5021250.29;1795.84
4812;723803.01;5021267.46;1867.13
1741;723802.27;5021093.04;1822.71
718;723822.22;5021266.98;1741.91
5840;723807.69;5021136.68;1807.21
209;723820.72;5021141.88;1792.76
4306;723679.44;5021206.82;1814.06
7379;723804.41;5021111.04;1805.92
8404;723819.77;5021266.06;1724.57
4310;723807.69;5021141.55;1806.43
7389;723804.41;5021264.98;1825.33
3806;723803.55;5021272.2;1868.54
735;723815.74;5021125.17;1787.99
5856;723817.45;5021278.0;1789.45
3809;723805.39;5021148.7;1795.69
6369;723802.84;5021275.03;1869.16
1251;723776.24;5021312.32;1779.52
8419;723613.54;5021217.57;1801.97
5349;723615.2;5021211.5;1801.72
6374;723799.5;5021124.74;1810.06
747;723830.43;5021118.91;1786.78
5355;723814.97;5021113.21;1790.98
5356;723814.43;5021136.61;1785.65
7407;723753.4;5021240.24;1800.42
8433;723782.41;5021270.74;1788.06
8947;723650.97;5021191.29;1807.82
5363;723649.63;5021188.27;1832.48
3831;723823.48;5021149.2;1793.73
3320;723614.25;5021216.11;1801.39
2297;723793.31;5021114.34;1812.52
1786;723804.13;5021152.58;1793.29
5886;723802.47;5021244.14;1764.6
8958;723802.31;5021292.7;1785.45
768;723829.21;5021227.46;1740.27
2306;723788.68;5021273.06;1808.96
2307;723794.07;5021111.89;1813.66
3332;723802.3;5021265.59;1825.48
779;723622.48;5021197.8;1804.71
4877;723795.26;5021304.97;1782.24
3853;723662.17;5021197.89;1809.78
5904;723800.36;5021238.63;1763.63
5905;723656.84;5021195.3;1810.25
6931;723785.81;5021270.42;1803.75
6932;723699.52;5021217.58;1807.41
6933;723817.18;5021247.33;1735.29
8470;723802.25;5021113.31;1804.98
2841;723812.25;5021140.49;1797.27
6427;723821.84;5021225.82;1739.35
795;723761.06;5021312.31;1779.05
1309;723801.57;5021087.35;1823.27
1308;723801.31;5021268.43;1814.69
6433;723765.93;5021281.86;1785.46
3874;723775.65;5021300.4;1782.34
8994;723616.24;5021205.16;1804.27
1828;723800.53;5021102.27;1820.43
5929;723781.65;5021268.3;1790.66
3886;723778.15;5021247.45;1795.61
5423;723800.81;5021127.71;1809.32
7471;723807.64;5021267.48;1830.32
814;723804.07;5021269.3;1867.98
8498;723817.49;5021207.53;1742.76
1331;723769.96;5021238.44;1810.98
4404;723810.26;5021148.99;1787.61
4405;723824.54;5021124.77;1783.13
1846;723768.25;5021232.5;1803.62
9011;723631.93;5021187.73;1808.56
3897;723809.79;5021102.97;1809.27
3898;723798.73;5021244.85;1763.45
9019;723772.85;5021238.17;1798.47
4926;723818.05;5021117.14;1791.6
318;723820.89;5021270.22;1742.27
5952;723807.5;5021267.67;1823.14
2370;723802.6;5021094.41;1822.26
2372;723799.9;5021119.21;1811.58
5963;723800.54;5021274.77;1869.28
2893;723647.24;5021187.19;1845.85
1876;723802.43;5021255.02;1772.09
2900;723802.15;5021267.32;1811.49
4440;723621.7;5021200.91;1804.1
1882;723805.45;5021264.61;1863.63
8543;723645.88;5021190.9;1808.45
4963;723783.84;5021311.69;1779.84
8036;723795.36;5021228.19;1751.66
867;723835.14;5021249.07;1734.96
4967;723802.16;5021147.2;1797.5
7528;723795.13;5021271.39;1813.36
3437;723724.23;5021237.13;1798.58
1390;723802.48;5021150.57;1787.84
4464;723806.17;5021255.91;1750.38
5489;723793.27;5021248.11;1764.0
5490;723823.36;5021209.64;1742.65
9079;723663.86;5021197.86;1812.01
6009;723798.31;5021277.5;1788.04
2940;723827.3;5021259.05;1736.88
6014;723801.92;5021128.89;1809.06
7040;723790.68;5021240.69;1797.45
6530;723809.98;5021147.11;1783.93
7559;723789.93;5021274.59;1809.63
8583;723820.54;5021280.52;1723.53
3980;723818.15;5021183.25;1774.86
8077;723703.63;5021220.48;1806.77
5006;723802.73;5021252.51;1750.62
7566;723797.54;5021109.63;1818.07
5009;723751.82;5021239.74;1798.61
3475;723802.18;5021268.35;1815.91
1941;723795.56;5021219.09;1751.87
7061;723713.64;5021224.8;1801.23
6552;723710.82;5021228.31;1799.65
4508;723809.59;5021126.37;1797.78
412;723785.18;5021308.73;1780.49
8604;723819.24;5021245.07;1736.12
8608;723803.16;5021148.43;1799.87
6049;723820.55;5021161.49;1789.44
3488;723774.71;5021246.26;1794.87
8611;723788.44;5021246.18;1762.98
4514;723758.28;5021244.53;1801.35
5539;723721.46;5021219.0;1803.36
422;723800.44;5021248.62;1752.86
7079;723779.89;5021244.26;1795.91
6561;723821.64;5021216.05;1741.3
3497;723776.29;5021294.76;1783.89
938;723804.93;5021280.96;1868.63
9131;723836.13;5021240.47;1736.89
3500;723809.15;5021138.4;1786.84
1452;723809.5;5021265.03;1802.47
5551;723796.77;5021224.09;1751.42
944;723824.01;5021142.8;1794.57
1456;723781.51;5021251.34;1793.29
6063;723821.47;5021212.78;1741.89
3511;723801.12;5021091.57;1822.77
7608;723806.92;5021206.26;1742.74
4025;723824.06;5021269.51;1741.59
8122;723811.12;5021267.97;1814.64
5563;723782.67;5021261.53;1762.66
956;723775.56;5021280.22;1786.87
8637;723816.25;5021110.27;1791.57
1470;723814.63;5021129.88;1786.64
4030;723757.35;5021240.67;1801.98
4538;723804.66;5021085.45;1825.01
4539;723805.05;5021268.64;1820.35
7105;723808.64;5021266.17;1838.73
7108;723808.1;5021266.72;1862.12
5061;723629.66;5021192.67;1805.24
7627;723800.37;5021214.52;1753.58
5586;723786.7;5021254.86;1765.11
8146;723767.45;5021246.61;1794.53
6612;723790.76;5021271.16;1788.63
6100;723802.11;5021263.85;1865.73
982;723733.03;5021330.31;1772.39
1502;723794.78;5021231.34;1753.22
481;723783.41;5021259.67;1762.16
3042;723809.3;5021259.54;1750.28
4578;723820.24;5021208.37;1742.66
2537;723803.57;5021150.23;1788.3
4589;723771.34;5021312.37;1778.9
4590;723805.26;5021111.59;1807.06
5105;723797.59;5021267.15;1814.69
1522;723797.46;5021251.1;1794.19
1011;723775.05;5021314.48;1779.07
2035;723630.26;5021191.01;1806.53
6134;723808.68;5021108.98;1808.22
2553;723761.41;5021311.61;1779.11
5115;723789.0;5021246.25;1761.31
5116;723805.94;5021269.65;1807.43
6143;723614.35;5021206.59;1802.58
