id;x;y;z
490;565223.27;142997.24;1788.27
836;565223.14;142994.91;1789.91
553;565226.34;142992.15;1790.31
594;565226.34;142992.15;1792.8
682;565223.77;142989.77;1792.8
876;565367.56;143005.91;1751.46
592;565367.56;143005.91;1742.62
173;565370.59;143007.61;1740.98
822;565371.38;143010.42;1739.93
734;565375.61;143005.68;1740.3
797;565374.27;143011.14;1737.54
431;565374.27;143011.14;1734.54
577;565374.79;143010.48;1732.51
69;565377.18;143011.87;1730.99
301;565377.18;143011.87;1725.89
458;565379.22;143012.38;1723.35
59;565379.11;143013.37;1721.06
882;565380.76;143014.55;1719.49
616;565383.33;143014.98;1718.11
849;565384.7;143016.34;1714.84
625;565387.4;143016.93;1713.32
766;565387.4;143016.93;1707.62
314;565379.99;143005.31;1736.3
833;565351.56;143013.69;1775.07
25;565358.21;143010.02;1778.63
268;565347.68;143018.78;1773.1
258;565346.02;143024.64;1773.49
898;565349.93;143023.87;1771.13
62;565352.38;143025.75;1767.85
872;565353.95;143025.56;1767.5
865;565353.96;143025.56;1760.11
390;565351.93;143029.46;1759.9
130;565347.2;143032.94;1759.99
401;565356.25;143029.17;1759.23
202;565342.8;143036.29;1759.8
701;565339.15;143044.18;1757.86
572;565342.82;143033.42;1761.21
483;565339.16;143044.18;1750.54
104;565334.87;143044.35;1764.85
804;565344.98;143047.95;1743.6
424;565346.96;143049.11;1742.6
54;565353.78;143050.71;1742.49
243;565356.21;143052.45;1739.31
278;565356.6;143049.2;1742.64
116;565350.31;143055.28;1735.43
312;565347.78;143054.43;1733.0
336;565347.39;143056.22;1732.77
809;565347.78;143054.43;1735.8
416;565347.39;143056.22;1725.15
605;565349.0;143061.07;1723.31
568;565351.91;143064.54;1719.05
326;565349.7;143065.92;1717.05
678;565355.56;143066.78;1715.84
361;565349.7;143065.92;1703.55
802;565352.98;143067.01;1714.47
341;565351.69;143071.08;1701.75
824;565355.29;143071.86;1701.23
375;565358.53;143068.38;1698.0
118;565362.87;143067.17;1696.76
847;565361.18;143009.95;1783.84
191;565363.82;143029.36;1760.08
92;565364.74;143028.16;1760.94
633;565365.55;143031.43;1760.91
637;565364.74;143028.16;1766.74
569;565361.56;143028.53;1776.11
42;565358.37;143028.45;1776.36
64;565358.37;143028.45;1782.46
598;565357.36;143031.8;1782.46
344;565353.57;143034.32;1784.52
421;565350.61;143035.41;1785.33
573;565347.93;143038.04;1785.92
582;565344.63;143040.08;1786.66
370;565341.78;143038.65;1787.27
717;565340.92;143039.74;1788.25
741;565338.63;143040.67;1788.64
300;565365.03;143033.51;1763.78
223;565367.02;143032.05;1760.81
26;565363.86;143036.27;1763.64
517;565362.55;143035.36;1768.09
738;565360.16;143036.03;1769.51
606;565357.11;143035.06;1773.04
152;565357.98;143032.93;1772.97
828;565357.98;143032.93;1775.06
724;565356.86;143032.51;1776.56
464;565356.58;143030.44;1779.01
713;565354.8;143029.65;1779.79
353;565354.8;143029.65;1783.53
651;565353.02;143029.14;1785.22
296;565353.08;143027.51;1787.14
609;565349.97;143029.73;1792.8
486;565348.35;143028.53;1795.31
619;565346.23;143031.31;1795.2
567;565349.7;143020.46;1794.95
832;565339.59;143035.29;1796.18
29;565335.9;143037.13;1796.64
428;565334.46;143034.97;1797.39
555;565330.47;143035.18;1802.38
542;565330.6;143036.5;1804.26
498;565333.53;143038.9;1804.93
17;565332.99;143039.74;1806.04
371;565330.42;143043.2;1806.93
584;565330.42;143043.2;1814.51
27;565328.42;143046.19;1816.27
889;565330.2;143050.08;1810.38
808;565367.02;143032.05;1758.71
134;565369.05;143033.0;1755.52
359;565362.79;143039.57;1760.21
422;565369.8;143031.81;1755.52
812;565341.99;143030.64;1766.47
216;565342.43;143029.0;1767.7
71;565339.92;143027.64;1767.61
704;565344.06;143028.34;1769.52
350;565336.88;143025.93;1772.73
113;565335.92;143025.38;1773.05
798;565337.41;143024.09;1774.47
647;565338.11;143022.45;1774.47
82;565338.11;143022.45;1769.97
507;565345.31;143023.85;1785.64
51;565337.66;143024.87;1768.86
435;565332.56;143020.69;1767.56
385;565338.56;143025.52;1768.28
732;565339.74;143027.56;1767.83
120;565346.57;143029.76;1773.23
680;565331.31;143019.85;1767.56
639;565355.59;143045.09;1742.71
562;565357.82;143044.31;1743.08
516;565361.09;143044.75;1742.93
785;565365.84;143046.02;1741.5
379;565368.4;143046.57;1739.47
