from_id;to_id
47737;17195
55934;27710
639;5244
53887;27542
25217;5139
25217;38114
25217;1783
41606;20127
33420;17947
41613;54810
653;58804
51856;45051
47761;44425
35473;37887
35473;28283
14995;28469
45719;28156
58007;25415
15005;7708
15017;5984
39594;27396
39594;33995
43690;44980
45741;40851
45741;58098
15022;52520
23215;9344
23215;19144
29358;55033
23214;18050
17075;4955
27321;25670
27321;56687
4797;27977
33471;53221
4800;3330
27330;20382
27330;36639
27330;1872
58053;45768
58053;27435
19144;36019
58057;58096
58057;1692
45768;7887
33483;5033
33483;46804
35534;5143
53968;31573
27345;36613
27345;3330
25296;7241
27346;44506
8917;47984
8917;46242
43733;21976
13017;9952
13017;3662
15066;34085
21215;9011
8929;17256
8929;47984
53990;13654
53990;52112
33516;53221
2797;13945
2797;36480
39661;3695
58096;5527
13041;6125
33517;42898
33517;27581
33517;18050
4855;30471
51960;50826
51960;56340
2811;41987
25344;49042
25344;36845
15111;9965
8973;4890
15119;13516
45840;31573
49937;56885
29456;18120
29456;46398
8977;6008
6931;1172
6931;40895
23314;14056
784;34562
11028;56739
11028;40516
4890;9965
35611;28542
35611;5123
21280;41819
21280;46356
13089;40749
13089;27977
19234;7750
17190;27945
17190;25699
27435;38036
9011;52628
17203;56130
17203;27601
19252;13519
19252;7021
11059;17902
6970;36226
11073;17947
11073;7241
2882;38186
2882;50576
11074;38636
11074;38548
35655;34397
37708;36788
52044;19758
52044;15193
56149;19417
15193;58826
41819;42190
7003;16370
41822;27977
41822;7200
17248;54977
43873;20382
2913;10118
39778;50936
39778;15879
23399;46252
871;3887
17256;34519
54123;42821
54123;18302
7021;24470
23406;15880
9070;32447
9070;48918
4974;27965
4974;19511
21360;8095
21360;58795
9075;50271
9075;21896
23415;7878
23415;54296
25467;17504
37756;48430
15230;20391
21374;40861
58240;21818
7049;20219
7049;34228
35724;7750
35724;50622
52112;46398
45968;32676
39826;13855
39826;9115
7060;53111
48021;1126
48021;52520
41876;15437
41876;29955
35742;20391
35742;29911
13225;11462
13225;19758
5033;38114
27563;29911
27563;34762
25515;20131
56244;56839
33723;16121
27581;34272
27592;15880
27592;21827
43978;42773
43978;11688
52175;42005
54231;18207
56282;36352
56282;21497
988;42359
988;5478
23517;54555
5092;14237
5092;28401
5100;46088
31725;21492
48110;28005
48110;7838
21492;30297
58358;26200
21497;32409
1017;15879
3074;38880
3074;28561
41987;57046
5123;8025
46088;5842
46088;12000
5139;15933
56340;14022
42005;3672
29718;16370
5143;58564
54296;12083
15386;40749
7196;1689
7196;46569
7200;7595
33827;48720
50214;1872
50214;34687
21543;48325
3112;18353
52265;38805
46123;48542
46123;13870
31797;46842
31797;5478
19511;45051
23612;42702
19518;52884
19518;1539
40004;21818
44099;58554
44099;13405
25670;13700
25676;28542
40014;21896
19544;34562
19544;28251
13405;38158
17504;52923
25698;17991
5221;18353
5221;46448
50283;36730
40047;44425
58484;9714
58484;42821
46199;7431
5244;42155
3196;19840
3196;46553
42110;57148
9344;11462
9344;29951
31880;53221
31880;9901
21647;40520
9360;50575
44177;6035
44177;15828
38036;27843
1174;51119
19609;1297
19609;19819
38043;38272
3228;48789
46242;30014
46247;19842
42155;36808
46252;36845
15542;26200
15542;27945
46274;58996
27843;30106
48325;32687
33995;40286
13516;48430
48334;50576
29911;20391
1239;3401
1239;16298
54504;20385
17645;42768
17645;26611
15607;3662
29951;34397
29955;36226
7431;24118
5388;40916
1297;46665
19730;38636
34085;52985
27942;22445
38186;24007
32047;53121
27956;1654
27956;53206
52534;40861
27965;46716
54591;20219
3401;24470
15695;58880
1363;13945
3422;38548
40286;51124
13670;16370
13675;30600
17777;55281
42359;50622
1401;36714
38273;57046
19842;48718
13700;3695
40325;7585
40325;52884
38283;54977
38283;42773
50575;40463
50575;13988
52628;15786
58774;16053
11673;28283
11673;34648
7581;30297
5535;36287
15774;32676
7585;28561
56739;1766
56739;46665
34216;58859
34216;19957
15786;57049
7595;56804
58795;34353
56764;36639
42434;13988
42434;24118
48579;1654
48579;32497
24007;52904
38350;28401
38350;48789
1490;53111
15828;24346
44506;17981
26081;34556
26081;40899
7649;44868
40417;26105
26088;38748
46569;36352
46569;22048
58859;26611
17902;49125
9714;46842
24054;40703
54804;47009
54804;48761
7708;36808
13855;20225
24096;18099
26145;32506
26145;42734
22063;3666
34353;9952
11827;8095
56885;51119
1592;20385
1592;36754
42554;49132
17981;3666
32320;34687
32320;50805
1601;36714
17991;38748
48718;30655
36436;46842
56931;50961
28264;11900
26218;18325
46716;42734
56954;50936
5775;52944
1689;49064
32409;24340
20127;36613
46751;55054
46751;22282
42667;36774
16043;52923
52923;49135
50885;57148
14022;55237
7878;32651
18120;34648
42702;6008
46804;38880
16094;18273
32497;42898
1783;14195
34556;55281
40703;14237
48918;49132
18207;5941
10026;47086
40749;36730
44861;34788
44868;10118
36730;53121
55172;18325
18319;47086
16298;40916
36788;40899
30655;6118
