id;x;y;z
8973;410452.44;5282748.9;1318.9
15119;410369.13;5283036.41;1501.23
45840;410451.16;5282746.4;1316.44
49937;410481.56;5282761.18;1342.66
29456;410512.22;5282797.18;1389.11
8977;410514.51;5282996.9;1492.65
6931;410486.06;5283041.59;1491.12
23314;410582.33;5283065.33;1484.55
784;410423.52;5283099.79;1501.6
11028;410262.63;5282976.83;1484.9
4890;410454.5;5282752.32;1320.25
35611;410629.4;5283335.2;1408.19
15133;410623.97;5283294.43;1408.38
21280;410345.43;5283026.75;1499.59
13089;410373.93;5283032.74;1505.54
19234;410459.82;5282819.29;1362.59
8994;410244.53;5282966.98;1483.99
804;410359.12;5283013.94;1683.48
17190;410408.28;5282740.32;1246.39
17195;410477.23;5282767.43;1326.36
27435;410490.56;5283162.6;1498.41
9011;410564.75;5282948.85;1418.5
17203;410584.19;5283221.88;1503.58
19252;410356.85;5283010.92;1621.37
11059;410605.39;5283385.95;1388.06
13113;410388.73;5283013.24;1601.92
6970;410327.66;5283027.02;1479.73
11073;410402.98;5283052.59;1610.13
2882;410469.33;5282739.84;1353.73
11074;410297.55;5282990.38;1507.66
56130;410589.98;5283220.99;1504.82
35655;410464.72;5283140.76;1502.3
25415;410552.64;5283189.91;1499.52
37708;410557.6;5282970.52;1477.91
52044;410433.15;5283104.89;1503.91
33614;410485.75;5282765.0;1360.61
2899;410492.54;5283024.74;1493.83
31573;410452.73;5282740.56;1309.96
56149;410312.75;5283019.41;1499.27
15193;410429.78;5283101.15;1503.74
4955;410540.63;5282852.6;1413.81
41819;410350.05;5283033.02;1501.53
7003;410327.2;5282983.36;1522.35
41822;410372.7;5283029.4;1502.14
52060;410388.69;5283041.07;1616.27
17248;410321.93;5283000.99;1491.81
43873;410388.21;5283018.78;1511.27
2913;410379.59;5283027.43;1640.39
39778;410612.98;5283265.11;1454.59
23399;410509.91;5282779.72;1375.28
871;410503.87;5283009.19;1492.11
17256;410321.08;5283018.84;1482.23
54123;410522.38;5282824.53;1406.19
7021;410356.15;5283011.4;1621.47
23406;410465.54;5283050.22;1502.39
9070;410382.28;5283060.95;1502.13
47984;410319.09;5283019.26;1482.28
4974;410338.18;5282993.22;1609.68
21360;410338.99;5283014.45;1577.73
9075;410235.82;5282964.52;1480.14
23415;410356.0;5283011.1;1621.74
25467;410492.43;5282761.84;1370.84
37756;410362.25;5283038.13;1501.02
15230;410521.78;5283051.8;1497.38
21374;410405.65;5283083.62;1504.04
58240;410317.59;5283027.78;1489.51
7049;410541.67;5282960.95;1421.11
35724;410473.02;5282821.57;1373.73
50060;410353.9;5283007.33;1620.83
52112;410511.69;5282789.28;1383.62
45968;410538.64;5283177.7;1500.37
39826;410528.61;5282967.58;1475.04
7060;410300.58;5283000.61;1479.64
48021;410404.72;5282729.96;1257.3
41876;410327.68;5283024.99;1476.56
27542;410195.75;5282970.8;1398.44
56216;410339.46;5283013.3;1493.26
9115;410527.08;5282966.29;1475.04
35742;410523.73;5283051.3;1503.19
13225;410438.49;5283115.73;1504.53
5033;410295.27;5283004.41;1477.51
27563;410529.75;5283052.17;1502.38
25515;410337.4;5282992.4;1624.1
56244;410386.85;5283006.53;1594.74
33723;410405.12;5283040.0;1612.37
35771;410309.57;5282998.67;1487.85
27581;410349.19;5283001.55;1622.64
27592;410458.15;5283049.71;1518.81
43978;410310.71;5283007.55;1481.52
52175;410622.88;5283318.32;1412.87
27601;410580.68;5283219.12;1507.08
54231;410345.99;5283001.63;1622.22
19417;410315.89;5283020.32;1499.77
56282;410396.18;5282733.93;1236.65
988;410486.29;5282823.36;1398.44
23517;410605.26;5283367.14;1398.53
5092;410524.04;5283022.84;1475.13
5100;410497.93;5282812.19;1394.47
31725;410188.05;5282974.53;1396.51
48110;410489.15;5283029.44;1474.61
25588;410356.48;5283004.82;1619.43
21492;410185.81;5282974.91;1396.45
58358;410409.74;5282746.63;1240.12
21497;410397.11;5282736.13;1237.02
1017;410613.74;5283257.4;1454.27
37887;410500.57;5282768.8;1374.84
3074;410310.0;5283004.88;1476.47
41987;410302.71;5282998.63;1486.06
5123;410631.82;5283333.23;1407.96
46088;410499.53;5282810.75;1395.97
5139;410286.46;5282997.32;1480.12
56340;410474.39;5282803.41;1361.38
42005;410628.17;5283313.67;1412.61
29718;410326.2;5282984.97;1508.56
5143;410348.84;5283012.19;1591.63
54296;410356.71;5283010.8;1621.53
15386;410377.47;5283039.96;1507.59
7196;410394.63;5282729.32;1234.39
29725;410393.99;5283021.45;1605.72
7200;410373.08;5283027.97;1501.09
17441;410524.62;5282981.74;1493.85
33827;410340.29;5282996.74;1616.41
50214;410389.23;5283008.8;1494.64
21543;410549.36;5282869.96;1418.31
3112;410296.54;5282997.42;1480.4
52265;410470.49;5282752.89;1337.71
46123;410430.23;5282729.86;1283.82
48172;410301.97;5283003.88;1481.37
31797;410491.27;5282819.78;1398.25
19511;410335.67;5282993.8;1610.23
23612;410521.83;5282986.27;1494.35
27710;410366.07;5283020.25;1506.91
19518;410320.25;5283009.82;1476.77
17475;410333.59;5283019.67;1475.98
40004;410318.01;5283028.24;1493.17
44099;410351.89;5283012.69;1610.5
25670;410326.09;5282986.9;1503.84
7241;410396.14;5283049.54;1608.68
25676;410627.33;5283346.96;1408.57
15437;410329.39;5283022.36;1476.4
40014;410231.71;5282962.32;1479.2
21584;410328.86;5283001.5;1495.94
19544;410414.06;5283092.99;1507.05
13405;410353.28;5283013.69;1614.35
50271;410237.88;5282964.91;1481.57
17504;410489.49;5282759.94;1365.37
25698;410597.75;5283416.76;1323.41
25699;410408.02;5282736.85;1249.71
5221;410295.12;5282998.97;1481.44
1126;410403.68;5282732.52;1252.9
50283;410380.12;5283033.46;1504.63
40047;410416.48;5282720.83;1282.37
58484;410508.79;5282821.74;1400.06
46199;410306.93;5282986.06;1507.9
5244;410379.84;5283036.17;1650.81
3196;410622.6;5283280.04;1413.22
42110;410500.24;5283054.93;1487.54
9344;410450.55;5283129.1;1503.31
31880;410615.64;5283354.79;1411.77
21647;410221.4;5282960.56;1475.11
9360;410323.08;5282995.6;1506.38
44177;410217.05;5282959.86;1471.21
1172;410484.87;5283034.1;1491.51
38036;410486.62;5283159.93;1497.43
1174;410488.55;5282772.86;1347.78
13464;410402.75;5282718.7;1281.21
19609;410261.35;5282973.02;1487.43
38043;410253.58;5282971.16;1486.02
3228;410536.91;5282997.85;1474.75
46242;410317.8;5283019.45;1483.56
46247;410329.74;5282991.27;1625.43
42155;410374.7;5283036.89;1661.94
46252;410507.12;5282775.82;1373.06
38061;410481.77;5283033.19;1491.32
36019;410449.45;5283126.72;1494.87
15542;410408.46;5282742.41;1245.49
58554;410351.86;5283013.78;1610.3
46274;410468.12;5282757.11;1321.19
27843;410477.84;5283148.12;1497.08
58564;410347.31;5283009.91;1591.87
48325;410555.96;5282867.03;1420.65
11462;410445.6;5283127.1;1504.06
33995;410246.6;5282983.87;1468.68
13516;410367.4;5283035.93;1500.14
48334;410465.91;5282731.23;1347.57
42190;410353.12;5283031.15;1501.46
13519;410356.14;5283012.0;1619.57
31953;410332.25;5282982.73;1503.94
29911;410524.99;5283051.83;1503.11
1239;410362.26;5283012.85;1630.46
25818;410625.65;5283306.16;1410.91
38114;410291.36;5283001.03;1480.17
54504;410555.17;5282878.36;1420.97
15595;410550.07;5282958.05;1418.26
17645;410487.83;5283035.92;1474.88
15607;410340.05;5283015.38;1514.0
29951;410455.44;5283132.38;1504.17
3330;410395.64;5283028.03;1517.71
29955;410328.39;5283025.43;1479.27
7431;410306.42;5282987.62;1508.71
5388;410370.93;5283022.83;1636.44
38158;410353.94;5283013.67;1614.45
1297;410262.4;5282973.98;1487.29
19730;410301.29;5282989.21;1509.61
46356;410347.43;5283026.75;1499.59
54555;410605.97;5283363.34;1399.48
34085;410177.25;5282970.14;1406.02
27942;410336.18;5282990.91;1624.14
52520;410401.78;5282727.39;1258.19
27945;410409.49;5282741.15;1245.94
38186;410467.81;5282741.64;1354.22
48430;410362.07;5283036.1;1501.37
32047;410386.16;5283028.89;1507.5
19758;410436.69;5283112.48;1504.21
27956;410357.86;5283008.4;1625.36
52534;410395.48;5283072.25;1504.85
21818;410319.04;5283029.17;1491.2
27965;410339.12;5282994.87;1607.17
46398;410513.05;5282791.03;1385.1
54591;410547.69;5282962.72;1417.68
30014;410317.16;5283020.71;1484.08
21827;410455.8;5283049.84;1520.65
27977;410371.28;5283030.05;1501.62
3401;410360.94;5283012.95;1629.95
44365;410226.96;5282961.14;1477.2
15695;410334.0;5282986.95;1619.62
1363;410546.88;5283059.69;1485.13
13654;410513.25;5282784.05;1382.31
11607;410411.53;5282718.37;1283.85
3422;410292.11;5282989.77;1506.21
40286;410248.08;5282983.84;1469.46
28005;410488.4;5283032.17;1474.58
5478;410489.24;5282821.85;1397.88
13670;410326.59;5282992.23;1507.59
13675;410415.53;5282716.72;1279.33
19819;410256.29;5282971.25;1486.69
56687;410327.32;5282984.95;1504.4
46448;410295.95;5282999.12;1482.44
17777;410545.22;5282990.43;1476.63
42359;410476.58;5282826.32;1375.59
1401;410211.89;5282964.58;1465.58
38272;410252.7;5282970.02;1486.13
38273;410298.74;5282997.26;1485.33
36226;410328.84;5283026.11;1479.52
19842;410330.64;5282991.76;1624.53
13700;410325.74;5282989.08;1503.69
40325;410315.89;5283011.36;1476.44
19840;410626.59;5283285.92;1414.68
21896;410232.87;5282963.04;1478.46
44425;410417.41;5282723.37;1282.44
38283;410313.04;5283001.78;1486.34
50575;410317.69;5282990.91;1507.13
50576;410468.54;5282737.35;1352.34
42384;410456.55;5283129.0;1494.96
52628;410557.49;5282930.9;1415.08
48533;410609.9;5283387.86;1386.49
58774;410494.94;5282779.36;1329.42
5527;410491.73;5283050.95;1497.79
11673;410512.44;5282784.84;1385.46
30106;410475.27;5283143.8;1494.45
7581;410182.04;5282977.1;1389.92
48542;410427.99;5282729.67;1283.25
5535;410536.58;5282965.76;1443.29
15774;410516.95;5283172.35;1505.81
7585;410311.55;5283008.76;1476.36
56739;410266.53;5282976.74;1486.65
34216;410504.2;5283039.34;1474.08
11688;410303.48;5283007.37;1478.96
15786;410553.16;5282922.01;1413.87
7595;410374.15;5283026.73;1501.96
58795;410336.91;5283015.21;1576.23
1456;410476.47;5282794.38;1357.55
36275;410350.57;5283008.23;1621.04
34228;410539.05;5282961.65;1422.61
58804;410476.14;5283143.04;1502.44
56764;410384.31;5282998.49;1560.03
50622;410476.01;5282821.83;1373.64
36287;410534.73;5282968.05;1443.66
52672;410401.1;5283045.99;1602.43
42434;410315.81;5282987.01;1507.94
48579;410355.21;5283007.09;1619.38
24007;410470.37;5282744.12;1356.59
9671;410271.47;5282980.25;1485.47
58826;410429.53;5283098.25;1501.11
1485;410613.29;5283388.47;1388.12
38350;410533.84;5283015.16;1474.84
1490;410303.07;5283000.29;1481.94
15828;410215.59;5282962.73;1468.46
21976;410343.81;5282998.45;1622.35
46553;410621.07;5283265.73;1409.79
44506;410619.01;5283392.85;1388.15
34272;410346.52;5283002.15;1622.99
26081;410559.43;5282976.18;1479.41
7649;410369.64;5283020.38;1634.47
40417;410605.91;5283404.49;1340.72
56804;410377.34;5283027.14;1503.69
26088;410605.81;5283422.76;1322.5
46569;410391.75;5282727.08;1235.99
58859;410500.13;5283037.78;1474.14
38382;410388.39;5283021.47;1516.75
17902;410606.79;5283378.99;1391.96
9714;410502.26;5282820.82;1397.92
19957;410502.84;5283038.42;1473.37
24054;410514.08;5283036.37;1474.54
26105;410607.85;5283401.65;1349.11
13819;410240.99;5282960.22;1482.95
28156;410588.38;5283061.51;1488.48
36352;410393.35;5282731.05;1236.47
58880;410334.0;5282988.95;1619.62
1539;410320.84;5283012.24;1476.94
56839;410387.73;5283008.1;1594.58
15880;410458.99;5283049.54;1506.51
15879;410615.76;5283264.33;1455.03
40463;410314.03;5282990.64;1507.02
58898;410596.59;5283222.9;1508.46
54804;410499.58;5282813.77;1392.67
54810;410478.84;5282753.68;1358.04
17947;410406.12;5283052.87;1610.3
7708;410367.78;5283029.78;1667.14
13855;410533.02;5282971.68;1474.94
22048;410388.37;5282723.59;1236.16
24096;410422.98;5283042.58;1514.86
26145;410342.1;5283000.69;1610.67
13870;410433.03;5282733.2;1294.87
22063;410607.88;5283394.07;1390.25
46640;410238.08;5282961.84;1478.95
34353;410336.91;5283015.21;1546.23
11827;410344.17;5283016.41;1584.22
56885;410483.51;5282765.32;1344.27
52789;410389.79;5283022.83;1509.79
24118;410306.71;5282985.91;1510.07
1592;410548.06;5282895.58;1420.31
42554;410371.96;5283055.2;1502.21
15933;410291.72;5283000.15;1480.78
17981;410614.97;5283392.98;1390.43
32320;410388.81;5283013.69;1486.76
1601;410210.71;5282971.5;1453.58
11842;410205.3;5282975.22;1427.9
40516;410262.22;5282975.91;1485.12
7750;410472.1;5282820.8;1361.82
17991;410596.82;5283418.65;1319.32
40520;410222.57;5282960.67;1475.5
46665;410265.03;5282973.91;1487.58
48718;410332.2;5282991.32;1624.3
3662;410339.89;5283012.22;1518.53
48720;410340.81;5282994.62;1618.02
32337;410509.41;5282808.65;1395.41
3666;410611.95;5283391.83;1390.57
36436;410499.83;5282814.27;1398.12
26200;410409.4;5282744.04;1245.8
3672;410626.44;5283311.39;1411.46
30297;410184.51;5282976.23;1396.52
28251;410412.69;5283091.66;1506.82
34397;410457.78;5283138.12;1503.56
54879;410619.92;5283439.99;1326.22
56931;410197.02;5282976.52;1403.22
54885;410332.16;5282990.68;1602.15
28264;410509.19;5282814.05;1391.6
26218;410440.8;5282741.04;1298.17
3695;410324.92;5282989.16;1504.0
58996;410469.47;5282763.46;1323.46
50805;410383.84;5283015.11;1487.95
1654;410356.85;5283004.9;1620.43
48761;410497.31;5282815.39;1390.67
13945;410550.0;5283059.33;1486.11
28283;410506.55;5282775.85;1379.44
11900;410510.36;5282812.81;1392.71
46716;410339.1;5282996.18;1606.58
56954;410621.02;5283273.73;1454.13
36480;410570.89;5283064.45;1483.12
18050;410351.54;5283007.27;1621.92
50826;410479.25;5282803.95;1360.6
5775;410558.58;5282966.27;1474.2
38548;410293.87;5282988.34;1507.37
48789;410533.79;5283009.24;1476.52
52884;410318.31;5283008.37;1476.9
1689;410397.66;5282728.65;1235.37
32409;410399.6;5282738.12;1237.2
1692;410475.72;5283048.38;1499.21
7838;410486.6;5283024.57;1474.4
20127;410395.08;5283031.44;1511.61
46751;410351.05;5283014.94;1502.0
16031;410323.53;5283001.79;1498.14
20131;410335.83;5282993.21;1625.12
13988;410316.02;5282987.92;1507.98
