id;x;y;z
267;581653.85;6007408.12;309.49
82;581652.28;6007410.89;319.06
7;581653.13;6007412.74;319.83
250;581654.61;6007414.61;320.83
285;581630.01;6007526.35;312.88
195;581624.13;6007536.47;315.16
233;581623.88;6007537.74;310.8
69;581620.9;6007565.83;302.71
188;581620.17;6007567.37;301.88
243;581618.64;6007569.48;300.09
99;581616.65;6007569.88;298.9
78;581615.46;6007572.85;298.45
62;581617.53;6007572.88;297.57
40;581624.78;6007538.36;309.8
33;581625.51;6007540.03;309.64
255;581624.75;6007540.14;308.97
246;581625.22;6007539.24;307.36
197;581624.38;6007539.15;307.36
106;581624.93;6007537.77;306.54
169;581633.03;6007524.49;305.04
115;581630.5;6007519.86;304.11
57;581629.71;6007516.52;302.46
8;581628.9;6007522.14;304.07
15;581627.52;6007514.78;302.31
83;581625.92;6007511.85;301.79
42;581627.84;6007522.94;305.31
24;581626.57;6007521.14;305.5
56;581625.91;6007520.57;303.9
259;581626.93;6007521.59;308.62
9;581624.39;6007522.17;303.69
134;581628.74;6007523.52;310.54
193;581629.72;6007524.31;311.02
222;581629.8;6007526.43;312.53
163;581636.86;6007576.59;303.84
270;581637.29;6007575.51;301.67
43;581637.78;6007575.19;302.91
178;581637.47;6007571.72;303.2
172;581637.51;6007569.74;303.32
184;581638.5;6007568.97;305.84
210;581638.46;6007567.66;308.31
147;581637.82;6007569.05;310.21
215;581623.06;6007509.89;302.91
19;581619.66;6007506.35;303.67
136;581616.24;6007502.81;304.44
232;581613.43;6007499.89;303.26
276;581614.2;6007500.25;302.95
224;581613.55;6007499.7;303.19
81;581613.63;6007500.19;308.09
231;581609.69;6007496.69;310.1
189;581612.88;6007499.62;303.0
198;581610.31;6007497.63;298.35
117;581608.91;6007495.88;297.03
196;581607.31;6007497.2;295.97
211;581608.85;6007501.31;295.87
157;581608.0;6007503.75;296.13
47;581639.3;6007533.26;303.09
32;581668.38;6007450.51;310.04
186;581658.59;6007413.45;342.25
100;581653.82;6007407.94;310.53
209;581660.61;6007402.07;311.31
221;581660.63;6007402.03;310.24
53;581661.7;6007400.59;310.25
51;581661.64;6007399.74;310.98
44;581663.36;6007395.96;311.31
283;581664.54;6007393.98;309.39
257;581662.21;6007398.85;315.06
144;581665.0;6007393.32;309.17
194;581664.53;6007391.66;311.02
171;581664.14;6007390.58;311.82
223;581665.55;6007390.35;315.16
139;581671.15;6007435.75;296.88
123;581674.78;6007438.62;297.92
130;581678.07;6007442.78;298.22
27;581633.89;6007408.55;314.15
132;581630.8;6007406.57;314.16
94;581626.48;6007403.97;316.91
45;581630.36;6007406.32;313.54
174;581623.72;6007400.68;321.24
126;581618.27;6007398.02;322.06
256;581613.56;6007394.4;324.25
175;581610.84;6007392.72;326.71
16;581608.16;6007391.28;328.43
79;581616.34;6007382.76;328.33
107;581629.5;6007405.62;300.3
219;581630.18;6007406.22;299.74
145;581628.3;6007409.99;295.2
140;581626.85;6007408.58;293.75
111;581629.34;6007409.81;295.52
278;581623.78;6007406.8;293.3
237;581633.23;6007411.92;295.24
176;581618.34;6007380.31;328.52
66;581620.23;6007383.66;328.52
254;581616.35;6007377.27;328.92
253;581614.2;6007375.03;328.17
167;581614.56;6007375.35;325.77
91;581610.45;6007369.44;328.13
148;581615.57;6007377.79;324.41
213;581608.63;6007365.31;326.56
23;581606.32;6007362.1;327.66
162;581600.72;6007355.45;327.16
17;581599.51;6007353.66;327.2
29;581597.2;6007350.15;326.81
269;581593.38;6007344.62;326.71
34;581591.32;6007344.0;326.59
77;581592.96;6007345.45;328.03
274;581592.45;6007345.76;329.06
101;581594.3;6007348.41;329.81
113;581591.01;6007342.84;330.12
12;581597.43;6007352.06;330.49
118;581585.68;6007335.67;329.79
187;581580.21;6007328.78;329.7
92;581576.52;6007325.14;329.71
180;581567.96;6007312.39;328.91
205;581561.95;6007302.9;326.69
228;581556.82;6007297.64;323.25
234;581554.55;6007296.9;324.19
84;581561.5;6007296.41;324.0
153;581552.61;6007299.41;322.73
58;581558.12;6007299.85;322.47
271;581555.02;6007297.08;326.78
124;581554.62;6007295.52;328.25
3;581565.27;6007295.83;324.03
201;581566.78;6007296.8;324.11
181;581568.08;6007296.37;323.86
25;581569.27;6007295.09;325.3
170;581568.38;6007294.66;325.66
202;581567.6;6007292.41;325.72
52;581566.01;6007290.16;325.51
236;581564.48;6007288.38;325.87
238;581563.67;6007288.42;325.98
266;581562.98;6007287.91;326.02
119;581546.2;6007297.52;323.06
203;581538.81;6007298.2;322.58
173;581530.18;6007297.03;322.11
142;581525.85;6007298.75;321.92
229;581559.26;6007302.43;320.13
280;581561.72;6007301.74;320.31
88;581557.36;6007302.51;319.87
225;581564.75;6007301.32;320.7
95;581567.1;6007301.61;320.78
59;581569.12;6007302.25;320.36
212;581570.98;6007301.52;320.33
141;581570.9;6007301.08;320.54
168;581572.7;6007301.14;321.02
102;581575.65;6007300.99;320.68
68;581577.07;6007299.97;320.74
279;581578.28;6007299.31;321.11
87;581580.24;6007299.3;321.31
80;581581.81;6007299.14;321.27
89;581583.05;6007299.16;321.27
190;581586.52;6007299.29;321.22
71;581589.09;6007299.0;321.3
220;581592.71;6007298.93;321.52
96;581595.87;6007298.93;321.26
1;581599.25;6007298.02;321.53
182;581554.92;6007302.91;319.82
70;581552.02;6007302.72;319.68
200;581549.97;6007302.7;319.82
143;581525.97;6007298.01;322.42
108;581521.95;6007298.9;321.58
125;581524.17;6007295.34;325.42
103;581519.43;6007298.72;321.09
48;581513.51;6007297.22;321.29
86;581509.38;6007297.8;320.94
31;581505.91;6007299.23;320.19
35;581499.76;6007297.98;320.09
54;581496.23;6007298.1;319.4
151;581490.7;6007296.6;319.3
20;581487.22;6007296.25;319.0
50;581481.67;6007296.69;318.53
28;581474.15;6007296.05;317.67
64;581466.69;6007294.81;317.03
97;581459.71;6007295.42;316.82
60;581455.17;6007294.23;316.26
2;581451.77;6007294.32;315.92
179;581448.44;6007293.63;316.24
206;581448.54;6007294.41;315.85
281;581445.36;6007295.32;315.42
150;581446.83;6007295.94;319.02
159;581439.56;6007296.42;315.56
55;581562.3;6007286.09;325.82
46;581559.26;6007283.5;326.13
135;581558.3;6007279.65;327.72
63;581555.46;6007276.83;329.05
109;581557.67;6007279.93;329.67
121;581555.2;6007277.18;325.05
120;581554.05;6007277.71;325.33
90;581553.65;6007278.68;325.21
207;581553.17;6007276.82;325.34
61;581551.63;6007275.93;325.33
