from_id;to_id
43664;34131
43664;52652
43664;25765
12944;9567
2707;56097
2707;17164
2707;34754
2707;21660
2707;1144
2707;41981
2707;42393
2707;44125
2707;845
2707;9443
2707;28151
2707;7829
25236;50828
51865;4017
51865;26034
51865;56831
51865;58328
51865;24410
51865;29499
51865;7858
23198;58616
27296;50828
47782;17380
19112;17164
39598;38658
49847;26034
17088;21507
45762;13579
56003;36136
15049;9567
27338;3336
51917;52719
47831;56097
51932;50828
47840;58616
37601;7090
8946;9404
58104;3541
11003;52620
11003;57201
11003;23687
11003;52762
11003;36136
4870;13579
8968;52719
43786;22487
17164;3336
17164;2859
17164;27889
17164;5567
17164;3604
17164;10122
35600;11085
41749;22487
41749;17380
41749;13269
41749;23412
41749;3839
41749;24496
41749;20204
41749;28017
41749;4911
41749;33608
41749;39985
41749;51021
33559;24105
11033;50828
6940;57262
8988;24105
31521;28319
56097;54465
56097;42385
25381;21507
49968;58616
23346;9404
17207;32103
2881;58266
11085;48092
11085;30419
11085;25790
11085;47993
11085;57262
11085;18095
39774;9404
2910;21507
52067;17701
25446;22487
54143;7090
15239;57262
58248;52620
5001;17701
17305;21507
58266;32500
58266;40715
58266;30596
58266;28591
58266;28319
5027;3541
54188;24105
7090;24105
7090;21507
7090;15822
7090;55191
7090;18056
7090;56547
7090;40831
7090;28619
54206;3541
17366;26034
41944;24105
31707;12221
48093;44949
56287;32500
50144;9567
17380;54946
17380;38296
17380;58821
17380;30464
17380;50870
17380;7176
17380;56819
17380;28435
17380;25740
17380;33952
17380;22295
17380;56628
17380;36385
17380;52719
58361;21507
23553;21507
21507;18312
21507;32716
21507;11817
21507;18079
21507;15517
21507;3424
21507;26515
21507;44377
21507;21652
21507;38423
21507;19935
21507;32500
52232;50828
46098;57262
39957;26034
7201;50828
23593;17701
9262;38658
46128;13579
31796;12221
46134;57262
48188;9567
52289;9404
13383;36136
46158;26034
27743;52719
23659;48810
23663;28319
38004;9567
23683;50828
52357;48810
48271;44949
56465;13579
1186;52620
54438;58616
7336;9567
44207;9404
9392;12221
50354;38403
9404;24105
9404;55236
9404;40328
9404;24388
9404;32234
9404;11875
19647;12221
58616;9567
58616;49140
58616;22434
58616;52963
56573;57262
9477;22487
48392;24105
3336;17796
3336;54952
13579;32103
13579;1711
13579;30631
13579;7547
13579;40622
13579;6109
13579;20112
13579;38250
56603;57262
17701;44949
17701;18259
17701;19968
17701;55034
17701;48485
17701;50828
36136;22527
36136;17913
36136;23943
9514;34754
38189;38658
3375;24105
11569;44949
21822;26034
23890;32500
54611;24105
9567;50828
9567;48866
9567;3559
56674;57262
32103;26034
32103;32659
52620;58999
52620;40631
32169;24105
13738;34754
11692;57262
15790;28319
26029;32500
26034;14029
26034;20164
42422;12221
46524;22487
32194;12221
50639;44949
3541;54861
3541;45049
3541;38403
54743;24105
52719;54883
52719;3819
52719;46728
52719;22094
52719;36481
52719;12221
24063;22487
38403;38658
24105;42982
24105;11913
24105;20422
24105;47025
24105;16111
18011;32500
7773;28319
26228;18312
36483;22487
5768;12221
50828;3781
3736;57262
3737;34754
48810;34754
48810;16324
1741;34754
5865;22487
30446;57262
32500;12263
38658;44949
40740;18312
26422;22487
57149;12221
1919;44949
18312;34812
18312;4051
16275;44949
44949;18399
44949;28567
57262;22487
57262;28622
12221;32737
22487;20477
