from_id;to_id
106329;97198
97198;55888
55888;68724
68724;28676
28676;96616
96616;32553
32553;14801
14801;55688
55688;9246
9246;40465
40465;65883
65883;78349
78349;68211
68211;94963
94963;44955
44955;5104
5104;40438
40438;95795
95795;51070
51070;88983
88983;55534
88983;78854
88983;28828
55534;67348
28828;24094
67348;56674
56674;59618
59618;21789
21789;74448
74448;10824
10824;76665
10824;7700
76665;77522
76665;81035
7700;24384
77522;69432
81035;83196
69432;22963
22963;10880
43302;47563
47685;73612
47685;73287
47685;106185
47685;29608
47685;78244
73612;25582
73287;58358
106185;13203
29608;67407
29608;2793
78244;17701
25582;85786
85786;55029
55029;41783
41783;103092
103092;66056
66056;46945
46945;16435
16435;61296
61296;42777
42777;13763
13763;11353
11353;95379
95379;67732
67732;50087
50087;94990
94990;66683
66683;9249
9249;101877
101877;64121
64121;19412
19412;81721
81721;105102
105102;67195
67195;99577
99577;40919
40919;54293
54293;81615
81615;99177
99177;64162
64162;54617
54617;22911
22911;18277
18277;10477
10477;16531
16531;61243
61243;67249
67249;91948
91948;82287
82287;25527
25527;26513
26513;29929
29929;55912
55912;92365
92365;53260
53260;97285
97285;82794
82794;40126
40126;49449
49449;73867
73867;79869
79869;44071
44071;78867
78867;64377
64377;90216
90216;4836
4836;42934
42934;48121
48121;14566
48121;79855
14566;76640
79855;95568
76640;47471
47471;70656
70656;94426
94426;60555
60555;91414
91414;12782
12782;60068
60068;17866
17866;4376
17866;94436
4376;104231
104231;12408
12408;64271
64271;30635
30635;37851
58358;80048
80048;83402
83402;52208
52208;918
918;105737
105737;47563
13203;35203
35203;37307
37307;69542
69542;26822
26822;34955
34955;40655
34955;87014
34955;63238
40655;90831
87014;30767
63238;37447
90831;21690
21690;61494
61494;17579
17579;31428
31428;45007
45007;48620
48620;28054
28054;60542
60542;91643
60542;72759
91643;59583
72759;48592
59583;86977
86977;2125
2125;62560
62560;52551
52551;35489
35489;67279
67279;96026
96026;97340
97340;71669
88879;58133
88879;41124
88879;88846
88879;1420
88879;28435
58133;72681
58133;56482
58133;98494
58133;59417
58133;54533
72681;86491
72681;80448
72681;50333
72681;75328
72681;31074
72681;65702
72681;21814
86491;341
86491;55915
86491;29849
86491;34761
80448;58941
80448;78605
80448;97902
80448;34636
80448;27002
80448;56946
58941;1769
58941;9717
58941;97324
58941;44392
58941;42491
58941;39375
1769;47331
1769;42086
1769;50360
1769;3375
1769;94472
1769;101697
1769;75943
1769;38606
47331;17620
47331;9989
47331;54353
47331;93154
47331;46464
47331;104832
17620;21372
17620;96837
17620;76780
17620;42451
17620;63881
21372;28174
21372;97266
21372;54149
21372;92909
21372;38574
21372;20770
21372;90580
28174;58228
28174;8422
28174;19570
28174;39018
91256;13521
91256;99625
91256;39840
91256;97190
91256;93903
91256;61920
13521;79054
13521;94267
13521;23598
13521;52258
99625;35269
99625;9917
99625;9708
99625;76214
99625;7113
35269;1766
35269;15414
35269;29524
35269;18802
1766;7339
1766;28455
1766;76122
1766;39149
1766;103463
7339;99667
7339;94874
7339;59387
7339;68538
7339;14783
99667;7399
99667;81604
99667;22368
99667;61180
7399;47807
7399;54031
7399;7815
7399;71224
7399;25195
47807;72851
47807;64438
47807;104876
47807;1967
47807;17970
47807;90046
47807;66052
47807;1732
72851;12695
72851;17768
72851;51029
72851;68314
12695;74867
12695;56785
12695;51567
12695;14068
12695;96156
74867;76156
74867;52212
74867;94772
74867;96486
74867;100388
74867;50175
74867;39894
74867;93729
74867;78072
74867;73503
76156;43002
76156;51965
76156;39270
76156;33377
76156;66635
76156;101972
52212;66517
52212;37575
52212;3104
52212;38953
52212;57504
43002;54819
43002;65960
43002;92987
43002;50677
43002;53234
54819;105145
54819;84110
54819;50297
54819;36850
54819;91308
54819;14013
105145;11165
105145;7516
105145;33598
105145;54345
105145;35946
11165;25018
11165;55483
11165;48136
11165;52127
11165;42702
11165;87010
66517;23394
66517;24630
66517;62571
66517;87170
66517;36299
23394;974
23394;8474
23394;25642
23394;50985
23394;68709
974;66569
974;69786
974;77402
974;83901
66569;30007
66569;38256
66569;23301
66569;27917
30007;52385
30007;102595
30007;35029
30007;64867
52385;59642
52385;25264
52385;59286
52385;75270
52385;96335
59642;99149
59642;62202
59642;68534
59642;99506
59642;73965
99149;69607
99149;98418
99149;95224
99149;72159
99149;27249
69607;98611
69607;42992
69607;32854
69607;67190
98611;19107
98611;60906
98611;24550
98611;5655
32307;74663
32307;99609
32307;38000
32307;81311
32307;96892
74663;105824
74663;42843
74663;6709
74663;96830
74663;8507
105824;77663
105824;97339
105824;84640
105824;26601
105824;101954
105824;11228
105824;69110
105824;68
105824;42409
75677;102505
102505;61262
61262;9496
9496;102992
102992;21521
21521;28412
28412;65223
65223;747
747;54618
747;95681
54618;5837
95681;66932
5837;76146
76146;99979
99979;80475
80475;104693
104693;8246
8246;7415
96585;89938
96585;18184
96585;86401
96585;2366
96585;77335
89938;89858
89938;31999
89938;42542
89938;87066
29244;26629
29244;90602
29244;33583
29244;94912
29244;70322
29244;93818
29244;68409
26629;21231
26629;86105
26629;14741
26629;47355
26629;46913
26629;78399
26629;49444
26629;99997
33583;92108
33583;37209
33583;9924
33583;93325
33583;80988
33583;95262
33583;67303
68409;10969
68409;22461
68409;96683
68409;82598
68409;51901
68409;78831
68409;104163
68409;26366
68409;87219
21231;4654
21231;100938
21231;14452
21231;68553
21231;104017
21231;35825
21231;44016
21231;91325
4654;103812
4654;100389
4654;78132
4654;40999
4654;51907
4654;68917
4654;29889
4654;33415
103812;15161
103812;7677
103812;45189
103812;106285
103812;93797
103812;27566
103812;41682
103812;37007
103812;47715
103812;40583
15161;17496
15161;105198
15161;74779
15161;11440
15161;38684
15161;41889
15161;61834
15161;29535
40583;43944
40583;79481
40583;65129
40583;33876
40583;77422
40583;103069
40583;89334
17496;39346
17496;94779
17496;73698
17496;82102
17496;93967
17496;98591
17496;16617
17496;18872
17496;27221
39346;31049
39346;70480
39346;34664
31049;27783
31049;24755
31049;18074
31049;62199
31049;85906
31049;36528
31049;79620
31049;31084
31049;3030
31049;2779
27783;93181
27783;43601
27783;76617
27783;72572
27783;84620
27783;91978
27783;59325
93181;66138
93181;85925
93181;15291
93181;22323
93181;25470
93181;378
66138;9898
66138;76923
66138;59517
66138;4185
66138;82850
9898;88129
9898;58345
9898;3170
9898;56151
88129;72496
88129;77305
88129;80502
88129;45311
72496;46739
72496;13755
72496;59691
46739;3008
46739;33837
46739;54161
46739;102576
46739;102634
3008;15937
3008;64937
3008;5777
3008;38609
3008;17824
3008;96315
15937;80853
15937;62035
15937;82107
15937;56050
15937;6614
80853;90731
80853;30871
80853;4568
80853;45453
80853;40165
80853;19206
80853;15401
80853;99915
90731;33854
90731;30272
90731;23063
90731;93397
90731;67116
33854;54397
33854;41944
33854;8670
33854;61660
33854;76413
33854;40508
33854;101437
33854;106080
33854;69999
54397;91648
54397;40475
54397;82337
54397;66837
54397;16352
40508;13652
40508;9499
40508;2421
40508;99314
40508;30455
91648;93725
91648;77844
91648;14391
91648;60788
91648;64547
93725;42363
42363;97562
97562;4069
4069;13080
13080;53061
13080;23606
13080;30752
13080;62370
13080;11907
13080;88457
13080;47532
13080;3429
13080;61521
13080;7362
53061;66352
53061;77613
53061;65137
53061;61086
53061;14956
53061;70975
66352;5405
66352;14320
66352;34108
66352;36814
66352;28661
70975;59771
70975;84222
70975;10584
70975;16295
70975;62155
70975;2814
5405;25179
5405;5870
5405;61395
5405;94773
25179;105263
105263;53170
53170;96187
96187;59895
96187;48509
96187;79300
59895;54431
48509;21028
79300;20512
54431;20764
20764;9753
20764;14143
9753;44779
9753;10920
44779;43730
43730;79419
79419;69130
69130;42907
42907;43642
43642;80524
80524;11997
11997;265
72630;43571
72630;32974
72630;25304
72630;48579
72630;16387
72630;52719
72630;37605
72630;30198
72630;26231
72630;53
72630;70099
72630;81102
72630;31334
72630;24365
72630;28725
72630;64614
43571;10460
43571;64554
43571;10321
43571;3353
43571;73766
43571;23982
48579;103467
48579;14197
48579;47890
48579;1484
48579;54725
16387;37798
16387;96625
16387;59274
16387;6414
16387;40057
10460;93582
10460;61907
10460;43423
10460;30908
10460;80813
10460;105834
10460;24631
10460;10275
93582;82296
93582;102437
93582;14957
93582;34113
93582;64398
93582;81699
93582;35447
93582;34990
93582;83803
93582;10805
93582;87806
93582;5416
93582;87697
93582;40645
93582;34201
93582;103005
93582;32931
93582;37998
93582;62032
93582;56333
93582;96540
82296;53256
82296;78281
82296;70753
82296;77575
82296;87627
82296;89689
82296;31661
82296;11239
82296;4267
82296;65261
82296;563
82296;68238
82296;54739
82296;102620
82296;28713
82296;96237
82296;56524
82296;73279
82296;37825
82296;62418
82296;80261
82296;90964
82296;66890
82296;16184
82296;106312
82296;7641
53256;52870
53256;27502
53256;25505
53256;104405
53256;9996
53256;13155
53256;102068
53256;31711
53256;37584
53256;85714
53256;15890
53256;10565
53256;56230
53256;52562
52870;100998
52870;92231
52870;89973
52870;10843
52870;32929
52870;33227
100998;101551
100998;92870
100998;88118
100998;6240
100998;63971
100998;51377
100998;69291
101551;92108
101551;5263
101551;15799
101551;46981
101551;8279
101551;12001
101551;89438
101551;69967
101551;61849
92108;54620
92108;99850
92108;29834
92108;96295
7359;81779
7359;98890
7359;65619
7359;54908
7359;7665
7359;46932
7359;105246
81779;9524
81779;22717
81779;11043
81779;104245
81779;16185
81779;42359
81779;44813
81779;49773
81779;25914
54908;64450
54908;83961
54908;56450
54908;30517
54908;408
54908;74423
9524;39853
9524;33737
9524;33868
9524;89315
9524;105409
9524;95732
9524;70160
9524;47031
9524;31921
39853;78224
39853;44807
39853;80493
39853;64487
39853;56432
39853;7041
78224;101282
78224;24380
78224;28295
78224;81832
78224;56141
78224;19805
78224;8923
78224;16741
78224;87328
101282;94541
101282;7115
101282;12466
101282;89313
101282;56171
101282;90155
94541;11321
94541;91013
94541;39080
94541;61081
94541;32375
94541;2946
94541;5593
11321;33781
11321;82303
11321;4119
11321;12844
11321;24564
11321;88976
11321;32904
11321;13850
11321;80824
11321;91324
33781;64699
33781;10458
33781;52131
33781;47609
33781;53059
33781;68516
64699;30039
64699;9942
64699;69114
64699;17802
64699;82258
64699;34952
64699;100297
64699;63987
30039;73632
30039;64732
30039;102394
30039;46098
30039;32569
30039;22591
30039;30204
73632;35229
73632;53135
73632;41741
73632;79438
73632;35674
35229;69361
35229;69073
35229;56103
35229;46629
35229;105311
35229;52910
35229;45165
35229;15089
35229;92808
35229;95936
69361;51118
69361;85068
69361;3828
69361;74063
69361;81229
69361;32622
69361;90548
69361;104155
51118;89993
51118;45728
51118;54824
51118;91714
51118;66630
51118;48936
89993;103507
89993;81460
89993;38956
89993;15016
89993;43715
89993;102755
89993;92348
103507;83392
103507;20114
103507;84938
103507;5078
103507;51456
103507;99525
103507;29340
83392;84535
83392;32522
83392;69567
83392;27643
83392;66113
83392;52887
83392;8997
83392;92444
83392;102215
84535;20103
84535;45770
84535;71164
84535;95257
84535;79343
20103;103467
20103;80095
20103;58376
20103;103770
20103;78679
103467;24823
103467;4999
103467;6738
103467;90437
74735;36458
74735;76823
74735;102999
74735;31566
74735;57677
74735;90979
74735;38921
74735;82325
74735;43696
36458;70664
36458;12459
36458;53068
36458;23240
36458;35428
36458;29871
36458;105773
36458;63581
36458;20428
36458;70227
36458;61598
36458;70526
36458;73560
102999;51814
102999;17742
102999;17298
102999;75755
102999;65428
102999;6295
102999;84675
102999;30725
102999;2352
70664;94383
70664;78857
70664;87375
70664;76213
70664;94616
70664;22515
70664;52161
70664;4300
70664;71666
70664;62405
70664;81378
70664;101226
94383;64450
94383;4603
94383;12725
94383;54775
94383;74283
94383;9733
64450;7104
64450;69743
64450;57033
64450;97846
64450;49983
64450;86905
64450;49500
64450;21550
51814;86115
51814;4561
51814;40962
51814;79319
51814;62509
17742;76652
17742;76211
17742;38649
17742;62692
17742;77200
17742;4431
30439;8226
30439;78856
30439;82516
30439;13984
30439;30061
30439;16095
30439;39739
30439;105062
30439;104173
30439;11320
30439;71428
30439;62801
30439;20857
30439;21365
30439;3770
8226;53934
8226;98767
8226;22800
8226;11751
8226;44050
8226;93438
8226;38283
8226;36677
8226;48472
78856;47385
78856;13432
78856;72820
78856;99159
78856;24984
78856;64481
82516;8867
82516;12679
82516;40711
82516;56047
82516;4888
82516;93528
53934;86115
53934;86883
53934;56206
53934;86822
53934;11992
53934;48879
53934;35114
53934;98948
53934;16164
53934;43334
86115;106030
86115;71004
86115;82452
86115;69324
86115;16499
64870;17349
64870;52667
64870;26995
64870;75048
64870;95363
17349;10143
17349;25009
17349;13633
17349;53334
17349;91029
26995;37810
26995;37493
26995;42295
26995;89607
26995;77723
26995;39466
10143;51156
10143;27705
10143;92721
10143;95067
10143;86565
10143;29628
51156;30368
51156;9464
51156;105889
51156;69889
51156;72044
30368;40537
30368;87786
30368;25734
30368;2069
30368;31257
40537;23136
40537;66070
40537;35059
40537;77097
40537;39382
23136;91954
23136;42647
23136;40709
23136;69440
23136;44085
23136;38690
23136;83116
91954;42256
91954;46670
91954;27594
91954;18786
91954;19141
91954;44448
91954;60170
42256;47385
42256;34524
42256;44828
42256;82349
42256;81095
42256;69302
42256;90922
42256;51858
42256;1711
42256;7602
42256;75327
42256;76655
47385;25153
47385;76187
47385;49970
47385;89110
76655;86507
76655;41057
76655;69788
76655;58556
76655;30104
76655;2263
76655;29596
76655;9686
53458;37810
53458;64077
53458;9964
53458;66169
53458;95875
53458;10315
53458;73553
53458;21421
53458;37069
53458;57481
37810;102294
37810;100218
37810;85585
37810;9933
37810;58838
64077;7740
64077;16141
64077;6765
64077;83088
64077;12670
64077;40636
64077;52391
64077;51406
9964;6499
9964;91280
9964;83238
9964;65339
74336;41272
74336;71059
74336;35942
74336;101548
74336;76988
74336;106271
74336;84180
74336;81302
74336;52810
41272;69273
41272;95562
41272;104897
41272;8462
41272;66950
41272;50196
41272;37110
41272;8902
41272;87616
41272;38468
41272;81727
71059;44847
71059;9311
71059;44204
71059;31242
35942;44159
35942;31663
35942;40667
69273;93476
69273;21897
69273;48289
69273;50074
69273;104724
69273;27732
69273;9888
69273;52369
69273;99079
69273;1508
93476;17681
93476;41146
93476;3806
93476;66613
93476;32981
93476;98024
17681;35609
17681;103210
17681;95720
17681;45423
17681;7942
17681;47092
17681;21254
17681;63648
17681;39433
35609;56080
35609;23900
35609;51162
35609;34708
35609;24820
35609;51369
35609;57955
35609;1953
35609;100984
56080;91466
56080;22211
56080;39340
56080;39847
56080;9286
56080;92779
56080;4780
56080;59565
91466;74834
91466;95637
91466;34103
91466;53678
91466;41495
91466;22706
91466;44
91466;37407
91466;69804
91466;4461
74834;34463
74834;101594
74834;76867
74834;41735
74834;86743
74834;68998
74834;1344
34463;89837
34463;98562
34463;105234
34463;16365
34463;41640
34463;32793
34463;95196
89837;87989
89837;13441
89837;45392
89837;14190
89837;98011
89837;84021
89837;42930
87989;18534
87989;3579
87989;57672
87989;83314
18534;11042
18534;56623
18534;15182
18534;19607
18534;37326
11042;87608
11042;90732
11042;10283
11042;69280
11042;7737
11042;58013
11042;98511
87608;27262
87608;79034
87608;15870
87608;45171
87608;67824
87608;14461
87608;27347
87608;87590
87608;59167
87608;34271
87608;48315
27262;92036
27262;79007
27262;31896
27262;35754
27262;104592
92036;47100
92036;63225
92036;6560
92036;65855
92036;75674
92036;93506
92036;80541
92036;65190
92036;39913
47100;88883
47100;92860
47100;68499
47100;22333
47100;7259
47100;71407
47100;61484
88883;41421
88883;82708
88883;47222
88883;40130
88883;92807
88883;4467
88883;89275
88883;65083
88883;25076
88883;4271
88883;9803
88883;101121
88883;36583
88883;15614
88883;11680
88883;105329
88883;83812
88883;66119
41421;75298
41421;106014
41421;45715
41421;34068
9803;105745
9803;43953
9803;49551
9803;14119
9803;67946
9803;6349
9803;56070
75298;97122
75298;101544
75298;33985
75298;76841
97122;62336
97122;67269
97122;87884
97122;28473
62336;74159
62336;2879
62336;22147
62336;52982
74159;97889
74159;105027
74159;7991
74159;59678
74159;21135
74159;33933
74159;61527
74159;40689
74159;93168
74159;1161
74159;57691
97889;90271
97889;8814
97889;88551
97889;57957
97889;36426
97889;4891
97889;96018
97889;99956
97889;35519
97889;788
97889;32661
97889;49526
97889;52974
97889;92573
90271;36684
90271;18281
90271;12939
90271;89705
90271;84029
90271;6042
36684;48912
36684;52640
36684;74100
36684;39291
36684;90637
36684;40928
48912;78032
48912;90493
48912;79628
48912;9234
48912;66088
48912;40104
48912;85181
78032;23127
78032;94483
78032;105151
78032;24058
78032;105434
78032;64683
78032;44208
23127;103328
23127;104861
23127;100864
23127;101723
23127;46909
44847;99029
44847;55853
44847;55183
44847;73369
99029;40697
99029;42739
99029;57744
99029;22646
99029;6516
99029;56506
99029;96668
99029;21105
99029;74643
99029;44944
99029;58014
40697;79819
40697;27157
40697;25745
40697;38589
40697;16181
40697;90867
40697;94682
40697;34913
79819;7740
79819;92613
79819;18162
79819;30177
79819;100779
7740;73209
7740;50363
7740;3575
7740;13189
7740;51096
7740;98883
66805;84451
66805;69458
66805;106244
66805;104596
66805;99111
66805;81967
66805;1169
66805;4964
84451;23435
84451;4332
84451;48840
84451;101899
84451;68437
84451;4835
84451;98615
84451;8169
84451;39690
69458;94273
69458;100477
69458;47194
69458;18419
69458;56427
69458;65135
69458;69179
69458;56649
69458;2326
69458;95933
23435;32693
23435;30415
23435;63038
23435;75614
23435;83072
23435;10429
32693;36250
32693;59602
32693;17694
32693;14603
32693;3
36250;20142
36250;57718
36250;82358
36250;5945
36250;20516
36250;49077
36250;77741
20142;97689
20142;91368
20142;76323
20142;36473
20142;17589
97689;91668
97689;8294
97689;51946
97689;89349
97689;21645
91668;103755
91668;99568
91668;29064
91668;74886
91668;43598
91668;24756
91668;15609
91668;46729
91668;519
91668;59041
103755;52336
103755;36416
103755;72481
103755;56266
103755;83418
103755;15691
103755;28132
103755;45149
52336;42685
52336;59207
52336;94947
52336;98661
52336;18892
52336;92132
52336;74876
52336;51314
52336;29994
52336;100160
42685;98268
42685;94280
42685;58157
42685;58419
42685;89866
42685;79017
42685;75564
42685;101336
98268;9152
98268;6900
98268;43385
98268;14316
98268;53664
98268;3190
98268;38316
98268;55968
98268;104533
9152;10467
9152;14430
9152;24458
9152;96623
9152;98423
9152;21480
9152;25748
10467;30475
10467;95138
10467;89079
10467;77514
10467;25147
10467;60503
30475;54829
30475;9409
30475;89546
30475;5516
30475;65593
30475;33790
30475;44238
54829;76652
54829;89254
54829;103689
54829;4540
76652;71272
76652;55376
76652;55681
76652;84201
76652;8852
76652;50610
76652;79205
94273;44159
94273;79770
94273;67479
94273;89815
94273;2398
44159;81711
44159;77076
44159;63144
44159;8784
13237;100594
13237;6499
13237;66590
13237;71283
13237;28129
13237;86815
13237;97454
6499;41531
6499;103977
6499;98845
6499;98852
6499;53203
6499;97463
6499;103211
6499;98433
86815;94102
86815;95034
86815;60884
86815;58246
86815;23840
86815;99909
86815;62667
86815;47516
97454;46993
97454;13016
97454;46567
97454;81104
97454;69251
69852;92646
69852;58980
69852;30080
69852;47781
69852;6065
69852;67716
69852;62116
69852;27520
69852;82808
92646;28175
92646;35256
92646;90173
92646;41963
92646;101354
92646;104042
92646;74102
92646;83119
92646;58585
92646;46707
58980;72494
58980;44534
58980;73274
58980;39310
58980;53376
58980;95744
58980;78778
58980;71440
58980;92513
58980;85899
28175;100036
28175;19230
28175;95360
28175;36701
28175;81248
28175;3505
100036;78021
100036;82409
100036;74076
100036;89138
100036;19937
100036;56620
100036;80340
100036;1913
100036;70261
100036;54012
100036;56234
100036;17722
78021;75195
78021;87027
78021;18391
78021;6922
78021;37059
78021;4631
78021;2537
78021;52758
75195;104143
75195;104744
75195;53025
75195;46657
75195;51840
75195;63866
75195;38414
75195;278
75195;26841
75195;39963
104143;94699
104143;101982
104143;5614
104143;9880
104143;69490
104143;29344
104143;18157
94699;8356
94699;91251
94699;40458
94699;69838
94699;18995
94699;26931
94699;69416
94699;46512
94699;74443
94699;102363
94699;15443
8356;41535
8356;44960
8356;17790
8356;77838
8356;103338
8356;79756
8356;86015
8356;105279
8356;21721
8356;68792
8356;61662
8356;46067
8356;30874
41535;73733
41535;95970
41535;29011
41535;31668
41535;27755
41535;14502
30874;105907
30874;9930
30874;95438
30874;69497
30874;97288
30874;66366
30874;79619
73733;30922
73733;57564
73733;79660
73733;92417
73733;43043
73733;16476
73733;59631
73733;76088
73733;41938
73733;41247
73733;16195
30922;38171
30922;91369
30922;14512
30922;25798
30922;42878
38171;8438
38171;31418
38171;68937
38171;46827
38171;42186
38171;14794
38171;4542
38171;76245
38171;52080
38171;103745
38171;20020
8438;37250
8438;51552
8438;43386
8438;89012
8438;3051
8438;79265
8438;7411
8438;80499
8438;28260
8438;8020
8438;15639
37250;28558
37250;98778
37250;86876
37250;103366
37250;28587
37250;39642
37250;24819
51552;1353
28558;37549
28558;22733
28558;98036
28558;35551
28558;56463
28558;34442
28558;46800
28558;44925
28558;92509
37549;87117
37549;101233
37549;72748
37549;64030
37549;100804
37549;48140
37549;52913
37549;77656
37549;41960
37549;16638
37549;59200
87117;56836
87117;28654
87117;54705
87117;88451
87117;88436
87117;7893
87117;13515
87117;56134
87117;48312
59200;48798
59200;105113
59200;63614
59200;47117
59200;88533
59200;5031
59200;6112
59200;46622
59200;49132
59200;36104
59200;106275
59200;64100
59200;82573
56836;57208
56836;72166
56836;21775
56836;21462
56836;69239
56836;17731
56836;99878
56836;46072
56836;59562
56836;56187
56836;1586
57208;32427
57208;43253
57208;5633
57208;69658
57208;53297
57208;83058
57208;75705
57208;9011
32427;51531
32427;74712
32427;24893
32427;42499
32427;19327
32427;37608
32427;31771
51531;97810
51531;101213
51531;70576
51531;79214
51531;44466
51531;85151
51531;58255
51531;101478
51531;89599
97810;88971
97810;78987
97810;56726
97810;13696
97810;69018
88971;102701
88971;80225
88971;96891
88971;81532
88971;18119
88971;24099
88971;39099
102701;50049
102701;36291
102701;8426
102701;56476
102701;98719
102701;92200
102701;21503
50049;96264
50049;93682
50049;22289
50049;97110
50049;100685
50049;34537
50049;66956
96264;102537
96264;89184
96264;97668
96264;35017
96264;97505
96264;74655
96264;46557
102537;93589
102537;78792
102537;64765
102537;55157
102537;76282
102537;81150
102537;52909
102537;50804
93589;24298
93589;43069
93589;96805
93589;73996
93589;43624
93589;17276
93589;12635
24298;95797
24298;43088
24298;64201
24298;3010
24298;91296
95797;45333
95797;77010
95797;105823
95797;54733
95797;64999
95797;99297
45333;61832
45333;5447
45333;56275
45333;86222
45333;69553
45333;89059
72494;20886
72494;51910
72494;96864
72494;100844
72494;1800
72494;23580
72494;38931
20886;92457
20886;91992
20886;95233
20886;41350
20886;102029
20886;81076
20886;30532
20886;11748
92457;54341
92457;69045
92457;70630
92457;68528
92457;91309
92457;86662
92457;85233
54341;41456
54341;82952
54341;75626
54341;69640
54341;58884
54341;95844
54341;30596
41456;44196
41456;31942
41456;72078
41456;102477
41456;61321
41456;45685
41456;95595
41456;1277
44196;2433
44196;80036
44196;47624
44196;68993
44196;44574
44196;10870
44196;49673
2433;86978
2433;42203
2433;69026
2433;68946
2433;32338
2433;41430
2433;64147
2433;10299
2433;14944
2433;60849
86978;8867
86978;85449
86978;36698
86978;80104
86978;32588
86978;97192
86978;77559
86978;70358
86978;13676
8867;82727
8867;57400
8867;12051
8867;25447
8867;85296
8867;89727
93603;37798
93603;33735
93603;73913
93603;59704
93603;22731
93603;72975
93603;2818
93603;75169
93603;61349
93603;30904
93603;18352
93603;24517
37798;54833
37798;34205
37798;40540
37798;10594
37798;61369
33735;6605
33735;70598
33735;84832
33735;79951
33735;88482
73913;95357
73913;27395
73913;92042
73913;36122
73913;4200
73913;28651
73913;51342
24517;102411
24517;62931
24517;106313
24517;71214
24517;90445
24517;46811
24517;69966
33317;102559
33317;12773
33317;54266
33317;72598
33317;88789
33317;18551
12773;5637
12773;68771
12773;88206
12773;46344
12773;24617
12773;41540
18551;59328
18551;31358
18551;76031
18551;98710
18551;79488
18551;26580
18551;73418
18551;82701
18551;81596
18551;86196
5637;71719
5637;34790
5637;39746
5637;18477
5637;13213
71719;1372
71719;81335
71719;51707
71719;51988
71719;7710
1372;12613
1372;37722
1372;99
1372;39037
1372;14714
12613;45727
12613;3301
12613;89244
12613;31574
12613;15045
45727;6605
45727;96611
45727;23064
45727;78293
45727;73469
45727;62953
6605;35981
6605;86109
6605;70499
6605;92853
20604;35735
20604;80131
20604;23493
20604;5120
20604;18758
20604;63874
20604;37518
20604;66340
35735;54507
35735;34091
35735;13719
35735;101016
23493;2259
23493;99818
23493;62598
23493;15139
23493;42891
23493;20173
66340;100892
66340;27064
66340;6626
66340;25472
66340;637
66340;5630
66340;86045
66340;52867
66340;104179
54507;66202
54507;72217
54507;87632
54507;36839
66202;48392
66202;5174
66202;97369
66202;89097
66202;72721
48392;84408
48392;33450
48392;83277
48392;67771
84408;19780
84408;25365
84408;67414
84408;54853
84408;51956
19780;80433
19780;20639
19780;88307
19780;13433
80433;75528
80433;103839
80433;80652
80433;11671
80433;95635
80433;55223
75528;95357
75528;69470
75528;3831
75528;36520
75528;54559
95357;77491
95357;83236
95357;50455
95357;45046
95357;35945
95357;80406
95357;83837
95357;82262
95357;82112
95357;94197
78131;33121
78131;28832
78131;19665
78131;68620
78131;49826
78131;26101
78131;77327
78131;7451
78131;93380
78131;41782
78131;16440
78131;45632
78131;39696
33121;2259
33121;37856
33121;85348
33121;51457
26101;80075
26101;74158
26101;23758
26101;60192
26101;96122
26101;24113
26101;45998
39696;62950
39696;86053
39696;72093
39696;37880
39696;65747
2259;80834
2259;5736
2259;102125
2259;83239
2259;68154
2259;91843
69281;62328
69281;80799
69281;3567
69281;54511
69281;8470
69281;45656
69281;4373
69281;52313
69281;86062
69281;91580
80799;104779
80799;90008
80799;80001
80799;102075
80799;45628
80799;3528
80799;74111
80799;8915
80799;15449
80799;94862
80799;70986
80799;53535
80799;73179
91580;105316
91580;53705
91580;84547
91580;87501
104779;101849
104779;99600
104779;31808
104779;80576
104779;101421
104779;7482
104779;27197
101849;34249
101849;76507
101849;78241
101849;90133
101849;106267
101849;94313
101849;5146
101849;79975
101849;28500
101849;62345
101849;48498
101849;84266
101849;91330
34249;9052
34249;104992
34249;25334
34249;69561
34249;9368
34249;74761
91330;79993
91330;27382
91330;83160
91330;13074
91330;92407
91330;51772
9052;15742
9052;23679
9052;26399
9052;23752
9052;30169
9052;61443
9052;99548
9052;25630
15742;7240
15742;13434
15742;91116
15742;12549
15742;19891
15742;105571
15742;63007
7240;92957
7240;43501
7240;59673
7240;62223
92957;83656
92957;78721
92957;23929
92957;87256
92957;90277
92957;23214
92957;1961
92957;20733
83656;7837
83656;33699
83656;71161
83656;80930
83656;41490
83656;54428
7837;32597
7837;27084
7837;47136
7837;76689
7837;28445
32597;105059
32597;34556
32597;67781
32597;85064
32597;93734
32597;56148
32597;58387
32597;42561
32597;30903
32597;35412
32597;9626
105059;7803
105059;54260
105059;40608
105059;22124
7803;56909
7803;66
7803;13384
7803;12924
7803;3722
7803;69641
56909;78246
56909;21052
56909;52736
56909;90751
56909;60278
56909;26497
56909;79867
56909;101591
78246;5243
78246;33341
78246;4841
78246;33680
78246;10897
78246;35365
5243;17599
5243;103002
5243;63455
5243;82163
5243;9901
5243;16795
17599;17127
17599;101361
17599;103141
17599;35327
17599;99748
17127;62690
17127;57144
17127;48520
17127;48805
17127;6249
17127;25790
17127;43160
17127;15743
17127;65618
62690;105514
62690;1742
62690;5785
62690;28229
105514;6834
105514;13154
105514;35584
105514;84788
105514;93990
105514;11595
105514;50201
105514;8720
105514;79630
105514;97406
6834;78450
6834;56596
6834;23766
6834;35510
6834;66654
6834;72614
6834;79299
78450;35635
78450;20106
78450;57532
