id;x;y;z
8385;532034.93;6005470.64;276.55
8388;531742.01;6005925.5;240.38
201;532012.66;6005506.38;289.09
202;531830.03;6005921.85;304.12
8402;531898.96;6005997.05;301.05
16596;531947.64;6005695.6;251.31
214;531795.39;6005954.88;310.54
8409;532051.77;6005793.67;256.25
218;531901.34;6005931.66;244.19
16603;532059.03;6006655.0;318.38
16609;531974.35;6005892.71;262.63
225;531939.26;6005717.84;251.82
226;531527.41;6005982.52;218.84
234;532114.87;6006299.1;217.39
16618;531935.88;6006677.69;256.0
8429;531798.21;6006012.42;304.62
8432;531716.74;6005958.65;233.2
8436;531728.53;6006061.94;233.86
8440;531547.27;6005987.11;218.47
8442;532173.14;6005383.64;256.27
8447;532201.83;6005820.36;265.3
256;531955.92;6006672.82;277.11
16640;531739.73;6005915.05;239.98
16642;531852.41;6005669.93;251.0
8455;532265.25;6005895.4;355.06
8460;532026.82;6005759.72;295.63
8465;532059.78;6006084.11;224.94
8469;531564.99;6005912.24;235.88
8472;532165.63;6005368.53;256.87
16666;531815.86;6005429.1;254.08
8476;532062.17;6006027.0;232.59
8477;532197.48;6005831.23;280.57
8483;531905.69;6006454.46;212.95
8488;532129.13;6006162.97;275.55
297;531451.12;6006277.96;209.5
300;532052.91;6005695.21;316.78
312;531898.2;6005801.16;250.19
16698;532247.13;6005874.55;242.38
16703;532069.07;6006426.76;215.66
8513;532105.38;6006236.32;334.04
16705;532168.66;6006229.85;343.89
16711;532109.97;6005703.65;252.96
16713;532021.53;6005470.03;269.63
16719;531435.44;6006239.46;205.26
336;532061.51;6005732.71;317.49
8530;531975.62;6006436.39;214.09
8532;532004.9;6006356.37;221.32
16733;531806.91;6005583.62;255.43
8542;532024.72;6005976.56;233.76
16734;532155.71;6005846.58;277.63
352;532008.41;6006339.9;223.93
353;532247.7;6005885.79;273.03
8551;531894.79;6005802.97;250.19
360;532103.06;6006158.2;222.7
8552;532231.51;6005869.13;265.72
16747;532110.79;6005921.62;272.17
8556;532009.39;6006333.41;237.89
8555;532150.71;6005361.61;282.46
8558;531683.33;6005981.56;230.29
16756;532207.1;6005919.88;255.23
373;532044.82;6006069.64;225.9
8566;532073.23;6006011.52;273.39
375;532191.91;6005908.17;262.84
374;532064.5;6005830.05;286.55
16768;531835.91;6006016.04;305.11
16769;531891.62;6005802.87;249.85
16770;531807.32;6005605.43;282.95
390;532206.97;6006167.6;353.43
16774;532146.01;6005929.22;252.42
397;531799.8;6005598.73;272.37
403;531568.05;6005845.29;238.33
410;532090.7;6006003.83;234.64
8603;531846.59;6005927.22;238.3
413;532250.56;6005894.54;292.65
417;532067.44;6006654.72;287.36
8611;531890.75;6005456.54;253.93
426;531770.87;6006003.8;310.33
16811;531943.07;6005982.29;254.59
428;532067.69;6006142.35;221.71
8622;531659.21;6006041.77;227.76
16823;531948.26;6005932.16;248.3
8633;531797.05;6006019.14;282.24
8634;531809.85;6006002.08;289.24
8635;531942.35;6006652.93;224.59
16828;532140.93;6005721.12;254.47
442;532117.01;6005461.42;253.99
8638;532074.05;6005405.46;251.34
447;531716.08;6006054.1;233.02
16834;532120.26;6005884.49;301.63
8642;532009.96;6005472.23;270.32
452;531832.72;6006548.63;213.59
8643;531570.33;6005861.91;248.68
451;531445.21;6006318.37;208.66
8651;532091.71;6005479.14;252.73
16845;532140.09;6005698.08;254.08
8654;531958.93;6005973.14;267.32
8655;532012.43;6005768.77;336.58
461;532007.42;6005514.62;306.05
16848;532022.53;6005516.8;299.96
466;532205.3;6005843.79;257.58
8661;531928.16;6006479.99;213.89
16855;532091.59;6006396.46;215.58
16857;532042.17;6006385.51;219.13
474;532168.71;6005867.3;257.02
16863;531612.01;6005908.14;238.13
480;532157.79;6005945.4;252.17
16865;532195.6;6005920.76;253.9
8675;532197.48;6005831.23;286.86
16869;532151.24;6005935.64;251.58
485;532046.14;6005779.93;318.82
16870;531559.28;6005903.13;235.65
16873;531720.33;6005890.08;240.53
491;532088.35;6005433.62;270.95
16879;531814.97;6005823.16;264.67
496;531998.83;6006430.64;214.4
498;532019.73;6005766.12;309.64
16883;532243.33;6005873.07;266.15
8692;532114.28;6006217.98;333.09
500;532073.01;6005843.08;282.88
502;531800.82;6005599.71;272.72
503;531574.39;6005864.12;235.98
8701;531578.07;6006016.43;228.96
16893;531912.78;6005485.38;252.66
8702;531969.79;6005968.32;278.33
8703;532268.22;6005887.83;359.16
16901;532117.41;6005970.84;251.19
8714;532244.16;6005915.97;297.27
16911;532108.07;6006334.28;216.54
530;531858.07;6006631.53;213.79
16917;532242.91;6005916.31;319.31
8730;531547.52;6005850.18;250.01
8731;532113.52;6006211.42;331.54
540;531983.28;6005675.56;252.19
548;532099.65;6006250.6;339.5
16932;532067.81;6005416.48;252.72
8743;532120.49;6005896.68;297.22
16939;531591.48;6005865.48;243.73
8749;532265.03;6005891.9;357.43
8755;532088.87;6005479.93;252.64
16949;532304.17;6005855.45;256.67
568;531849.46;6005818.18;252.05
16954;532113.21;6005920.31;272.13
8766;532170.71;6005871.33;275.06
16960;531910.89;6006664.77;277.08
8769;531530.77;6005854.16;259.35
16965;532019.42;6005478.06;253.96
16966;532243.25;6005878.14;246.3
16972;531772.22;6005999.43;310.46
590;531954.11;6006665.64;234.64
591;531436.15;6006249.43;205.26
8786;532198.91;6005827.82;274.89
8787;532106.41;6006650.4;283.58
600;532106.42;6005918.01;259.72
8792;531822.67;6005817.82;256.31
8794;532026.16;6005965.45;263.35
603;532052.4;6005699.24;317.03
606;531551.17;6006062.07;215.5
8799;532196.93;6005838.77;256.76
610;531788.81;6005611.0;254.73
16996;532092.55;6006168.46;221.19
8804;532191.03;6005917.76;241.55
8808;531576.57;6006049.02;216.03
617;532046.6;6005782.5;295.17
17004;532206.42;6005864.66;264.78
8815;531573.29;6005864.35;247.12
17016;532042.67;6006384.32;220.55
17017;532106.62;6006266.93;218.09
8828;531898.42;6005929.67;244.79
8831;531862.59;6005938.72;319.86
8834;531759.56;6006696.2;277.33
644;531876.99;6006636.9;219.94
17032;531579.49;6005960.67;218.84
652;532065.73;6005415.18;253.11
17043;532029.08;6005517.63;298.63
17048;531560.05;6005843.68;230.57
8865;532044.79;6005983.35;233.87
675;531751.83;6006133.69;230.75
17060;532034.47;6005777.07;318.94
17061;531789.27;6005542.27;266.0
680;532026.36;6005728.77;317.22
8874;531868.42;6006671.53;276.54
683;532064.67;6006023.56;232.35
8875;531662.39;6006042.02;233.16
684;531550.6;6005840.68;236.76
17071;532008.38;6006337.75;226.01
8883;531809.28;6005823.46;276.73
17076;531568.71;6005915.16;236.26
691;531835.78;6005990.95;273.71
696;532139.09;6006242.5;340.15
17081;532213.7;6005849.25;266.48
698;531574.17;6005861.3;243.37
8899;531760.7;6006696.78;275.76
8908;531766.2;6006024.17;270.76
719;532075.79;6006130.33;222.33
17103;532200.31;6005867.54;265.51
721;531882.95;6006665.71;276.85
17104;532083.28;6006652.88;290.27
17107;531859.51;6006029.76;286.15
8916;531923.75;6006667.41;278.28
8925;531942.07;6006655.07;224.7
8928;532042.43;6006364.39;220.26
8929;531897.85;6006665.82;276.49
8930;531973.88;6005843.46;246.94
17123;531547.64;6005856.88;259.56
17124;532238.82;6005884.34;355.58
747;532010.37;6006328.61;237.63
750;532143.41;6005481.43;254.17
8947;532070.16;6005445.26;253.73
8948;531923.36;6006667.95;279.12
17141;532191.47;6005910.09;259.19
758;532096.96;6006385.62;215.79
8956;532275.43;6005878.96;256.24
766;531966.58;6005844.89;246.7
770;531803.38;6005610.62;265.12
780;531552.41;6005834.27;255.1
8973;532018.81;6005492.69;286.79
783;532006.78;6006344.94;227.83
786;531810.24;6005601.29;278.45
17173;532111.85;6006156.5;232.14
8982;532111.92;6006272.11;217.8
8981;532051.69;6005971.47;272.88
800;531884.02;6006003.17;300.22
17186;531884.54;6005803.47;249.59
8995;532020.21;6005488.07;251.53
802;531775.55;6006021.39;269.92
806;531817.12;6005503.99;259.13
8999;531551.98;6005818.75;249.77
811;532195.95;6005830.2;256.67
17196;531823.89;6005820.26;270.23
9006;532111.43;6006323.36;216.69
814;531899.39;6005928.67;244.07
17203;531736.12;6006705.53;282.75
17209;532073.58;6005418.38;254.62
9018;531885.17;6005865.68;249.71
9026;531743.25;6006071.06;240.59
835;532109.35;6006234.55;333.31
9027;532018.76;6005757.13;295.62
9029;531822.66;6005817.81;253.34
838;532074.69;6006101.82;223.15
17220;531665.01;6006041.46;232.95
837;532175.22;6005484.49;254.32
9036;531936.79;6005973.32;253.67
9039;532023.36;6005761.99;297.82
17239;531748.83;6006018.57;277.11
17240;532095.8;6006650.81;283.21
17242;532119.69;6005923.06;253.23
9056;532166.98;6005865.61;256.52
17251;532190.1;6005858.93;267.66
17255;531982.0;6005955.23;281.92
9064;531797.46;6006690.6;277.79
17259;531843.49;6005688.1;250.98
9071;532107.81;6006205.89;280.63
9072;532036.42;6006355.16;220.32
882;531708.29;6005883.68;240.86
17267;532049.78;6006367.22;220.68
9079;531748.09;6006091.7;233.28
888;532189.07;6005853.55;265.44
9088;532117.26;6006198.17;303.76
17281;531816.47;6005994.54;302.91
899;532242.45;6005891.76;314.71
906;531900.64;6006455.36;212.76
17292;531722.58;6005889.6;240.49
17296;532022.2;6005492.0;253.22
915;532119.6;6005925.9;253.31
17301;532281.04;6005829.26;269.45
924;531897.49;6005998.22;301.64
17308;531686.93;6006046.59;232.41
925;531777.0;6005987.28;309.89
931;532127.08;6006170.34;275.67
17317;531900.4;6005994.79;285.9
934;531806.2;6005818.72;310.92
9132;531858.95;6006678.17;281.41
17325;532129.13;6006162.97;274.72
945;532220.39;6005920.49;255.61
17331;531530.35;6005855.86;261.39
949;531939.85;6005752.33;251.79
9145;531810.26;6006000.43;301.0
17343;531877.77;6005863.16;249.59
9152;531983.65;6005834.32;254.11
966;532034.66;6005517.94;308.9
9160;532009.68;6005510.12;289.49
17354;532077.34;6005784.98;255.86
9163;532199.88;6005874.05;265.06
972;531408.92;6006387.6;206.52
17362;531926.05;6006654.74;223.47
979;532104.2;6006159.8;222.66
9178;531995.6;6005842.39;256.8
9182;532178.85;6005870.35;269.12
996;532203.16;6005825.07;293.08
9190;531552.71;6005866.33;265.76
17387;532201.87;6005822.82;262.04
9197;531959.76;6005974.31;276.66
17394;531934.01;6005958.1;304.32
1018;531474.0;6006284.11;205.26
1025;531569.94;6006035.93;216.66
17413;532049.94;6005458.74;253.34
1031;532064.88;6006042.16;232.67
17416;531762.16;6006668.95;209.44
9224;531806.3;6005671.38;239.63
9228;531589.75;6005913.93;238.25
17421;531529.92;6006072.82;212.26
17420;531571.18;6005878.04;234.71
1042;531786.09;6005969.32;310.35
1045;531923.42;6006669.93;277.55
9257;532065.19;6006421.14;215.54
17451;531800.14;6005569.37;256.7
17461;531871.55;6006673.65;276.62
9270;532148.76;6005362.17;282.54
17465;532046.64;6005811.54;294.49
9274;532246.06;6005878.28;241.9
17470;531631.24;6006043.01;221.01
1088;531759.28;6006018.58;277.33
1090;532078.05;6005438.08;254.13
17478;532096.04;6005951.32;279.22
1095;531898.13;6005737.93;250.36
9292;532167.84;6005366.51;262.01
1103;531553.61;6005864.77;255.22
17489;531569.88;6005845.57;242.49
1106;531546.26;6005860.69;261.45
1107;532228.47;6005889.92;241.02
9301;531787.37;6005884.77;235.49
1109;532012.15;6005522.94;294.53
17498;532023.7;6005971.44;243.32
9309;531946.56;6005868.42;244.31
1119;532009.25;6005514.46;288.69
1121;532062.4;6006655.53;307.34
1126;531911.2;6005802.45;249.13
9320;531577.68;6005865.01;233.7
17516;531964.94;6006446.98;214.2
9325;532091.34;6005374.44;256.52
9326;532239.85;6005892.11;327.89
1132;531748.88;6006063.16;235.57
9332;532046.53;6005768.33;295.8
9336;532149.4;6005939.67;253.12
17529;531656.58;6006044.22;226.78
1147;531656.15;6005930.19;237.12
9340;532153.63;6005953.7;239.75
1148;532108.09;6005919.56;261.94
17535;532103.88;6006244.11;334.25
17544;532062.77;6006031.38;263.45
9352;531952.52;6006663.68;228.96
1162;532205.28;6005820.03;266.64
17546;532151.71;6005851.92;278.22
17550;532019.29;6005449.44;253.16
17551;532162.99;6005866.25;254.9
9364;532122.2;6006157.47;262.24
9367;531815.13;6005623.99;254.15
1175;531572.56;6006048.16;216.83
1177;531788.1;6005532.54;260.26
17562;532030.26;6005982.45;234.19
9372;532176.9;6005389.74;255.95
9375;531575.54;6005916.62;238.42
9377;531892.94;6005738.73;258.55
17569;532046.55;6005806.17;294.79
17570;531573.97;6005917.3;238.14
9382;532083.93;6005750.01;253.5
9383;532031.27;6005467.71;264.77
9390;531901.82;6005933.86;244.55
17586;531842.93;6005950.85;310.56
9396;532274.3;6005842.28;265.31
9404;532103.96;6006158.79;232.47
9407;532108.63;6006205.2;301.63
9411;532207.11;6005907.79;241.63
9418;531879.04;6005697.97;253.86
1232;531839.67;6005990.92;264.92
17618;532088.52;6006250.15;338.33
9432;532113.77;6005937.54;252.74
1242;532112.6;6006232.6;218.65
9435;531563.55;6005890.54;239.31
1246;532114.6;6006166.42;263.26
9438;531941.03;6005953.35;304.5
9443;532175.22;6005834.2;297.91
1251;531820.9;6005923.67;237.3
1254;531898.52;6005928.61;243.97
1255;531872.64;6006015.63;289.18
9448;531894.2;6005733.02;259.64
1270;532186.39;6005842.51;257.04
9462;531798.39;6005599.86;265.98
9465;532023.31;6005762.0;304.9
17661;532004.62;6006348.05;229.63
17666;531798.28;6005599.31;266.67
1283;532069.81;6005411.52;252.73
9477;532039.17;6006393.91;215.02
17678;531880.59;6005802.45;250.16
17681;532032.67;6005518.74;308.12
1301;532237.0;6005875.03;265.02
17691;532067.0;6006123.37;222.13
9499;531592.83;6005956.54;218.84
1311;532019.22;6005756.73;306.09
1314;531486.13;6006139.09;205.29
9507;531798.0;6006011.82;288.14
17700;532057.68;6005691.2;316.59
9509;532329.78;6005832.22;256.74
1322;532005.15;6006347.55;239.48
1326;532031.44;6005470.26;252.59
9520;531810.43;6006037.12;309.91
1330;532060.1;6006652.96;323.17
17718;532195.94;6005826.35;257.46
9527;531814.46;6005700.48;251.06
17720;532064.3;6006098.92;224.27
1339;532088.61;6006410.88;215.85
17725;532006.6;6006348.26;230.33
9536;531805.8;6006682.0;277.97
1347;532136.36;6005936.94;252.77
9540;532103.94;6006350.56;216.79
9541;532102.52;6006203.45;286.65
17733;531922.76;6006461.17;214.13
17734;532292.51;6005872.83;256.14
9545;532244.55;6005879.57;245.83
17741;532258.59;6005882.89;255.34
1361;532043.79;6005997.06;232.97
9553;532025.78;6005773.82;319.7
1363;531956.04;6005940.55;271.9
9555;531626.61;6006046.27;220.01
9561;532116.78;6006266.15;339.1
1372;532174.73;6005875.49;274.62
17757;532020.75;6005970.18;235.35
9565;532089.25;6006651.15;285.76
9572;531780.19;6005989.09;309.9
1381;532202.04;6005822.43;263.7
1382;532036.0;6005965.53;273.11
9576;531667.23;6005937.05;237.16
17776;532138.91;6005715.88;254.58
1393;531898.79;6005929.68;244.61
17780;531812.39;6005433.08;254.19
1398;532080.85;6006650.49;282.81
17782;531835.48;6005699.93;250.99
17784;531944.14;6006659.57;225.64
9593;532013.3;6005520.21;294.33
17786;531941.38;6005891.58;243.17
1402;531861.07;6006677.7;282.14
1408;532100.26;6006242.5;339.5
17796;532107.69;6006156.23;228.67
9608;532019.86;6005769.69;301.33
17800;531811.55;6005600.47;279.66
1418;532100.76;6005920.12;256.91
1419;531961.58;6005971.15;268.94
17806;531418.05;6006383.53;206.52
9622;532169.97;6005942.98;239.61
9624;531826.51;6005924.21;308.98
1434;532090.67;6005433.95;274.29
1436;531723.28;6005957.25;234.14
9630;531742.88;6005927.92;234.85
9631;531742.88;6005927.92;234.35
9633;531875.65;6005695.27;254.39
9638;531967.93;6006440.86;213.99
9642;532144.56;6005962.34;238.27
17835;532093.5;6006236.86;270.98
17834;532178.46;6005855.71;260.05
1461;532065.56;6006105.99;223.94
17847;531789.27;6005542.27;260.2
1467;531907.29;6005990.02;299.0
9663;532204.45;6006181.8;349.58
17856;532116.39;6006650.01;283.58
17855;532078.43;6005672.72;252.99
1475;532060.01;6006656.66;314.63
1488;531788.24;6006017.03;285.76
17878;531836.71;6005942.33;311.62
1499;531873.77;6005860.1;249.6
17883;532086.88;6005749.49;253.5
9692;531760.94;6006025.8;268.91
17884;532016.75;6005505.0;304.75
17897;531545.22;6005825.61;251.46
1516;531904.28;6005935.54;247.83
17904;531743.86;6006056.75;243.95
9718;532071.09;6005780.27;253.5
9719;532198.91;6005827.82;256.7
17911;532036.7;6005472.34;272.31
17913;531902.76;6006454.51;213.33
1532;531823.04;6005988.11;273.13
17919;531900.96;6005925.29;244.76
9730;532148.5;6005894.05;255.55
9731;531867.43;6005948.95;245.65
17925;531947.08;6005950.6;253.59
1543;531828.66;6005429.81;254.46
1544;532021.85;6005519.18;297.95
17929;531953.78;6005889.82;250.1
1548;532019.15;6005459.38;253.43
1555;531593.82;6005879.93;248.52
17942;532108.43;6005985.68;233.96
17944;531741.89;6005902.81;240.26
17952;532255.79;6005905.96;326.56
17958;532259.6;6005899.23;323.4
9767;532127.62;6006255.58;338.26
17960;532225.99;6005890.96;241.31
17959;532030.89;6005493.78;253.79
1579;532010.37;6006323.78;232.18
9772;532186.62;6005470.67;254.32
1581;532104.87;6005926.28;253.0
1582;532086.66;6006249.23;337.8
17966;531782.82;6006664.47;211.31
9776;531963.56;6005568.89;251.26
1587;532190.12;6005852.67;265.73
1590;532175.5;6005403.94;255.64
1594;531766.25;6006010.98;309.93
9788;532265.71;6005893.38;255.55
17980;531895.59;6005471.15;252.98
17988;531898.64;6005929.58;244.74
9797;531776.21;6006016.84;289.15
17993;532230.83;6005888.34;241.06
1612;532045.88;6005985.08;233.69
9805;531836.65;6005988.2;274.32
18000;531838.8;6006560.45;213.51
1619;532149.7;6005861.47;278.43
1620;531764.27;6006695.8;275.3
1621;531947.31;6006672.1;277.04
1638;531956.83;6005942.48;294.35
18023;531574.43;6005871.91;236.88
9833;532114.18;6005984.03;234.84
18027;532073.31;6005844.43;282.31
18028;531865.49;6006633.07;218.28
9839;531826.0;6005430.59;254.76
9845;532055.76;6005822.68;294.36
9850;531788.12;6006021.77;306.44
1659;532112.29;6005460.55;253.95
18046;532152.8;6006235.31;341.6
9860;532029.02;6005471.07;251.72
1672;532100.63;6006166.62;222.09
1675;532072.4;6005407.73;251.14
9869;532201.94;6006183.54;349.26
18065;532086.14;6006218.2;328.99
18068;532186.85;6005826.9;265.34
1686;532108.92;6006160.75;231.07
9879;531659.39;6006034.76;227.62
9881;532109.41;6006158.93;230.58
1689;532106.38;6006246.2;218.68
1695;532085.63;6006245.59;331.87
18079;531954.08;6006665.64;230.51
9888;531626.79;6005908.62;237.87
9889;531860.98;6005939.54;319.74
9893;531835.66;6006003.61;279.02
9901;532107.42;6006158.17;229.18
18093;531960.37;6005972.45;273.51
18094;531839.57;6006681.49;273.03
9905;532016.96;6006358.13;220.14
1713;532179.96;6005833.81;296.24
9915;532138.31;6005711.1;254.59
1723;532092.04;6005349.44;258.17
18109;532013.64;6005523.51;294.39
18113;531659.71;6006037.74;227.54
9922;531664.99;6006011.42;229.04
18115;531833.18;6005719.27;250.4
1732;532038.84;6006365.31;220.36
9930;531787.31;6006019.72;289.38
18122;531753.68;6006019.16;275.69
9935;532093.69;6006235.49;260.2
1747;532104.47;6006221.9;218.97
9940;531806.08;6005821.43;297.03
9942;531835.05;6006532.92;213.71
18138;532102.77;6006156.31;222.34
18139;531851.5;6006514.99;213.85
1760;532072.3;6005838.99;281.83
18147;532221.32;6005920.41;254.45
1764;532118.31;6005668.39;255.38
1769;531849.43;6006014.75;292.14
9964;532185.87;6005475.2;254.32
9965;531948.42;6005915.05;242.09
18158;531817.2;6005466.54;258.65
1773;531551.96;6005841.39;225.31
18160;532239.64;6005879.1;241.49
9971;532076.16;6006003.04;272.19
1780;532125.25;6006277.0;336.75
9972;532036.32;6005519.33;309.4
9979;532197.46;6005916.05;241.18
9981;531731.6;6005943.46;234.44
9982;532116.66;6006158.39;263.91
1790;531780.94;6006024.01;289.33
18176;532120.7;6006158.77;262.23
1792;531805.28;6005574.18;255.94
18180;532240.21;6005892.24;255.44
1797;532024.47;6005755.82;295.55
1801;531811.1;6005460.76;258.9
1802;532067.87;6005976.88;273.32
9995;532084.81;6006168.17;221.2
9997;531812.99;6006034.26;319.9
18192;531790.31;6005960.29;311.73
1809;532130.71;6006257.56;338.23
1815;531762.97;6006042.54;267.41
18201;532017.86;6005452.52;253.27
18206;532132.57;6006153.93;276.63
10016;531962.96;6005796.04;249.22
1824;531800.45;6005610.04;265.12
10017;531777.34;6005984.97;309.92
1833;531882.34;6005715.08;251.57
18218;532308.65;6005850.82;256.53
18219;531749.34;6006092.34;233.28
10028;532089.84;6006175.1;221.07
1838;531707.13;6005966.73;231.43
1839;531698.87;6006705.17;208.72
10034;532166.26;6005941.27;252.48
1844;531835.69;6005946.97;311.6
10037;532054.42;6005821.32;294.75
18235;531828.71;6005922.33;311.24
18236;532113.24;6005963.12;251.71
10044;532036.22;6005494.07;254.35
10046;532201.7;6006190.03;348.86
10050;532128.76;6006251.32;338.64
1860;531584.82;6006016.97;230.96
18248;531558.63;6005858.5;218.94
18250;531482.34;6006158.73;205.29
10060;531553.4;6005829.24;254.01
1869;532068.17;6005798.09;256.45
18256;532027.22;6005796.01;257.49
10066;532020.49;6005770.85;314.36
10067;531937.27;6005975.95;252.19
10070;531917.56;6005800.38;249.84
18262;531788.81;6005611.0;260.76
18266;532077.96;6005435.16;254.49
18271;531791.17;6006663.46;212.05
18275;531775.37;6006013.23;309.67
18277;531890.5;6005734.1;257.95
18281;532239.61;6005893.54;255.89
10092;531959.42;6005974.63;265.12
1901;532169.84;6005862.78;261.77
10094;532036.07;6005763.51;295.4
10095;531853.82;6006618.86;214.47
1900;531572.3;6005846.64;246.25
10097;532269.75;6005839.5;265.84
1906;532106.64;6005928.23;252.68
1907;531950.48;6005795.44;252.32
18303;532222.69;6005919.88;254.22
1920;532152.49;6005912.06;253.82
10115;531809.5;6005576.37;256.04
18308;532029.33;6005966.58;248.93
10116;531797.39;6005564.99;257.63
1927;531811.69;6005598.55;280.23
1928;532008.8;6006339.2;230.71
10119;531574.23;6005859.95;245.37
18315;531823.33;6005427.49;254.71
10127;531816.78;6005829.43;271.7
1942;532032.15;6005468.54;259.35
10136;532148.01;6006238.83;341.46
1945;531916.03;6006672.78;325.73
18331;532164.37;6005493.73;254.32
1950;531862.82;6006034.13;294.39
10143;531848.03;6006007.34;276.94
1953;532127.3;6005718.33;253.14
10148;531945.06;6006454.99;213.71
10149;531817.36;6005687.63;244.47
1962;531934.51;6005971.94;253.42
1967;532057.72;6005822.33;291.8
1973;532197.95;6005831.99;291.58
1976;531848.82;6006636.66;214.64
18360;531834.68;6006644.52;213.53
1977;531722.46;6006692.05;209.39
18365;532086.14;6006214.76;329.06
1983;532087.32;6005408.93;254.99
18368;532038.52;6006657.58;282.38
18370;531672.67;6005870.89;241.04
1988;531898.13;6005737.93;258.51
18374;532185.64;6006213.94;347.54
1991;531918.61;6005879.18;251.31
10185;531806.19;6005818.67;299.38
10191;532114.93;6006265.6;339.27
2000;532103.54;6006246.1;339.87
2001;531798.04;6006685.74;324.41
10194;531704.78;6005881.98;240.93
10195;531993.68;6005960.45;274.8
2004;531942.67;6006672.93;269.32
2003;531872.24;6006674.44;276.44
2002;531427.21;6006377.0;207.5
18395;532041.35;6005806.5;293.45
2012;532019.73;6005759.16;317.46
18397;532104.32;6006243.74;340.02
18402;532196.58;6005901.49;263.38
2019;532192.6;6005918.09;241.1
18403;531733.61;6005934.67;233.65
2021;532244.91;6005882.29;241.96
2020;531795.0;6005610.55;265.29
2023;531726.5;6005948.39;233.31
2029;532223.88;6005920.66;254.44
18415;532009.57;6005512.55;304.78
10224;532064.5;6005830.05;288.2
10225;532109.86;6006241.81;218.7
18418;532102.59;6006242.51;340.01
2037;531593.96;6006018.28;232.09
10239;531734.72;6006064.89;240.52
18431;532059.12;6006027.48;232.32
10242;531931.33;6006675.35;258.85
18443;532055.75;6006658.65;283.54
2059;531874.28;6006012.05;294.42
2063;531597.39;6006045.44;216.27
10259;531893.57;6006666.01;278.28
2069;531836.05;6006683.61;272.96
2070;531788.24;6006017.03;285.28
2072;532006.83;6005517.29;290.75
18471;532178.62;6005834.36;298.03
10280;531574.1;6005860.15;244.96
18473;532091.88;6006249.39;338.47
18475;532006.44;6005664.25;252.41
2092;531961.6;6005935.06;306.28
2098;532030.84;6005467.25;261.13
18486;532085.2;6006225.03;329.55
10295;531902.68;6005934.67;240.95
18491;531855.41;6005687.91;251.19
2107;532061.23;6005752.14;253.5
10305;532199.76;6005461.79;254.32
10311;531749.53;6006017.86;277.09
18511;531773.32;6006014.34;309.62
18512;532114.92;6006156.22;232.32
2130;531880.47;6005701.81;253.5
2135;531957.61;6005938.03;301.19
10331;531928.53;6005877.3;251.7
2141;532314.86;6005834.24;256.74
2142;532016.95;6005471.06;269.75
2143;531711.49;6005888.28;240.76
10337;531565.33;6005908.95;235.44
10339;531549.06;6005820.3;250.66
18533;532012.85;6005521.12;308.39
10345;531908.54;6005875.07;250.97
10347;532118.74;6005924.06;253.47
2156;532090.58;6005356.03;257.04
10350;532086.52;6006228.06;330.21
10354;531834.14;6005929.92;307.13
2164;531964.44;6005787.57;251.18
18548;531437.66;6006279.29;205.26
