from_id;to_id
1150;4291
1150;4392
4291;2873
4392;299
2873;2037
2037;2770
2770;3892
3892;1439
1439;3260
299;2776
2776;2914
2914;3825
3825;1249
1249;1240
1240;2062
2062;1448
1699;3720
3720;3896
3896;3179
3179;632
632;4166
4166;3061
3061;1090
1090;701
701;1226
1226;4378
4378;3373
3373;2950
2950;3942
3942;4180
175;3463
3463;4623
4623;403
403;1950
1950;1490
1490;815
815;2651
2651;592
592;917
917;4658
4658;2295
2295;217
3903;3446
3446;4947
4947;4523
3036;3710
3710;4815
4815;235
235;3722
3722;2331
2331;1305
1305;1774
1774;339
339;4411
4411;4775
4775;3708
3708;1427
1427;144
144;3961
3961;4133
4133;2252
2252;959
959;4996
4996;1998
1998;45
45;4729
4729;4890
4890;4052
4052;2895
2895;572
572;3341
3341;3637
3637;2255
2255;4121
4121;2927
2927;4460
4460;4267
4267;4816
4816;893
893;4882
4882;1016
1016;4861
4861;1109
1109;2578
2578;4706
4706;1498
1498;3804
3804;3717
3717;2187
2187;4794
4794;4687
4687;1321
1321;1598
1598;2729
2729;1301
1973;4321
4321;1731
1731;3270
3270;933
3270;1429
933;1766
1429;138
1766;2773
138;556
556;4342
4342;1758
1758;4739
4739;126
1308;880
880;3079
3079;3120
3120;856
856;2393
2393;1348
1348;4917
4917;2444
2444;1312
1312;2286
2286;4721
4721;3447
3447;4975
4975;393
393;404
404;1096
1096;2866
547;1662
1662;2425
2425;1941
2425;2583
1941;2088
2583;1694
2088;1431
1431;68
68;4263
1694;2972
2972;72
72;2356
2356;3348
3348;691
691;2460
2460;407
407;1100
1100;2571
1100;975
2571;4851
975;4492
4851;1199
1199;4020
4020;2291
2291;2532
2532;4748
4748;2445
2445;4640
4640;2312
2312;4849
2312;2794
4849;3785
2794;3406
2794;3318
3785;3617
3785;1315
3318;593
593;3088
3088;990
990;113
990;1928
1928;3434
4492;2995
2995;3422
3422;2340
2340;1957
1957;3638
3638;3606
3606;1989
1989;795
795;2551
2551;1075
1075;3184
3184;2561
2561;3334
3334;1369
1369;143
1276;3229
1276;3558
1276;2311
3229;4243
4243;71
71;3241
3241;1451
1451;2448
2448;1745
1745;3586
3586;4124
4124;1959
1959;687
687;754
754;69
69;2323
2323;821
821;1875
1875;3017
4014;2136
2136;1706
1706;4462
1706;4689
4462;3436
4462;1783
3436;4125
4125;3460
3460;4078
4078;1960
1960;1915
1915;2562
2562;1533
1533;60
60;3396
3396;2878
2878;421
421;181
181;1665
1665;4384
4384;888
888;673
673;1510
1510;2991
2991;877
877;1487
1487;871
871;1076
1076;319
319;3987
3987;2396
2396;3510
3510;4907
4907;1246
1246;340
340;1578
1578;3121
3121;835
835;3092
3092;4500
4500;1430
1430;857
857;233
233;2034
2034;3665
3665;445
445;334
334;3745
3745;4938
4938;4972
4972;462
462;4191
4191;932
932;1716
932;4540
1716;3687
4540;2443
3687;3328
3328;1026
1026;1275
2443;3338
3338;2829
2829;4414
4414;106
106;43
43;3213
3213;4750
4750;444
444;1445
444;4866
1445;669
669;366
366;1668
1668;3968
3968;3293
3293;2021
2309;2860
4211;4359
2315;1102
1102;833
833;2095
2095;2289
2289;3366
3366;253
253;4864
4864;782
782;973
973;1062
1062;4496
4496;65
65;3593
3593;3083
3083;1926
1926;3648
3648;3754
3754;2608
2608;4007
4007;231
231;4978
4978;610
610;4115
4115;2790
2790;2581
2581;4656
2581;2653
4656;1224
2653;3080
1224;4348
4348;4329
4329;3475
3475;13
13;4777
4777;3946
3946;510
510;3021
3021;873
873;3742
3742;4376
4376;899
899;1658
3080;920
920;2796
2796;2745
2745;2045
2045;4854
4854;466
466;3371
466;3618
466;1106
1106;1687
1687;3540
3540;3219
3219;1820
1820;732
732;139
139;3696
3696;4757
4757;2397
2397;3945
3945;1839
1839;3549
3549;399
399;3218
3218;2953
2953;4248
4248;3640
3640;2819
2819;4161
4161;3823
4161;3634
4161;3261
3634;1499
3261;381
1499;3231
1499;2086
3231;1478
2086;53
2086;2432
1478;681
681;708
708;870
870;2896
2896;2660
2660;4186
4186;1485
4186;92
1485;712
92;3174
3174;2208
2208;1029
1029;3800
3800;1401
1401;3009
3009;2506
2506;2195
2195;82
82;1514
1514;1886
1886;3591
3591;1651
1651;2271
2271;1065
1065;2568
2568;3297
3297;145
145;2759
2759;2731
2731;3828
3828;1303
1303;216
216;769
769;544
544;1506
1506;1801
1801;1095
1095;831
831;3146
3146;251
251;55
55;4596
4596;2170
2170;204
204;485
485;2023
2023;3576
3576;3160
3160;3136
3136;199
199;3843
3843;1472
1472;4927
4927;2135
2135;2442
2442;756
756;692
692;4713
4713;3221
3221;93
93;4382
4382;887
887;4525
4525;1656
1656;179
179;3737
3737;1775
1775;1517
1517;537
537;1157
1157;5
5;2244
2244;3582
3582;3284
3284;4507
4507;4846
4846;4774
4774;522
522;1543
1543;2894
2894;1949
1949;401
401;1011
1011;3735
3735;1576
1576;3744
3744;197
197;3332
3332;4821
4821;2156
2156;2879
2879;1201
1201;1888
1888;3013
3013;3106
3106;2307
2307;4036
4036;3817
3817;4410
4410;1208
1208;471
471;2190
2190;3861
3861;1736
1736;4957
4957;3632
3632;3295
3295;4013
4013;2797
2797;2407
2407;3048
3048;580
580;2663
2663;697
697;800
800;156
156;3668
3668;3923
3923;4538
4538;3858
3858;3773
3773;2733
2733;555
555;4
4;3116
3116;583
583;2810
2810;1337
1337;4906
4906;1458
1458;1884
1884;4788
4788;2612
2612;2079
2079;2189
2189;2695
2695;881
881;4152
4152;108
108;1553
1553;2853
2853;3453
3453;4056
4056;590
590;4990
4990;3132
3132;478
478;2898
2898;1714
1714;3859
3859;4691
4691;3599
3599;4966
4966;869
869;4271
4271;2761
2761;4363
4363;3685
3685;3837
3837;3962
3962;4556
4556;3464
3464;4885
4885;1554
1554;2904
2904;802
802;2313
2313;4604
4604;431
431;2559
2559;3007
3007;4914
3007;3486
3486;1723
3486;1039
1723;453
1039;594
594;4029
4029;3559
3559;1795
1795;4140
4140;161
161;10
161;3240
3240;2174
2174;3947
3947;2269
3947;3
2269;3993
3;4782
3993;2302
2302;1563
1563;2546
2546;4741
2546;443
4741;1917
443;424
1917;212
212;3985
3985;1398
1398;3170
3170;283
3170;1677
1677;298
298;40
40;1720
1720;937
937;4179
4179;972
4179;2805
4179;4472
972;2534
972;4723
2805;3743
2805;4695
2805;2216
4472;2370
2534;3743
4723;2614
3743;3551
3551;4695
3551;4011
4695;4256
2216;4305
4256;3135
4256;4031
4256;419
4256;4011
3135;1628
3135;1663
3135;749
3135;1937
4031;1937
4031;4011
419;4011
419;1377
419;1663
419;147
4011;1377
4011;749
4011;3203
1628;2900
1628;4440
1628;2192
1628;2009
1663;17
1663;2192
1663;749
749;1937
749;17
749;4440
1937;2009
2900;4050
2900;3746
2900;382
4440;2009
4440;2375
4440;2192
4440;3746
2192;2375
2192;382
2009;4050
4050;3746
3746;3729
3746;382
3746;1455
382;3729
1377;17
3203;2614
17;2375
2375;3729
1455;2205
1455;1043
2205;1137
4305;3322
3322;2089
2089;1085
1085;4316
4316;1545
1545;4368
4368;1616
1616;3928
3928;915
3928;813
915;1921
813;1940
1921;3340
3340;1844
1844;296
296;639
639;2048
2048;3900
3900;2434
2434;2600
2600;4343
4343;1895
1895;2784
2784;3418
3418;2505
2505;1098
1098;4197
4197;703
703;1042
1042;375
375;2730
1940;4188
4188;3173
3173;4860
4860;3113
3113;2394
2394;3573
3573;2134
2134;467
467;3721
3721;1792
1792;1319
1319;4936
4936;3081
3081;3752
3752;1882
1882;1231
1231;4884
4884;3403
3403;4704
4704;4543
4543;4932
4932;3232
3232;1541
1541;2435
2435;1711
1711;861
861;3683
3683;1350
1350;4079
4079;805
805;2260
2260;728
728;4164
4164;4102
4102;3394
3394;3430
3430;2610
2610;1372
2610;2278
1372;3698
2278;1589
3698;4412
4412;2449
2449;4785
4785;657
657;2789
2789;1156
1156;808
808;2133
2133;4399
4399;2132
1589;3669
3669;1488
1488;3806
3806;104
104;4632
4632;1778
1778;4326
4326;665
665;4499
4499;3347
3347;390
390;3222
3222;3353
3353;177
177;1784
1784;3694
3694;90
90;1866
1866;3450
3450;1071
2370;3204
3204;995
3204;4577
995;3674
995;3060
4577;4325
3674;176
3060;3495
176;392
392;776
392;1806
776;1274
1806;1907
1274;3659
3659;2544
2544;1804
1804;1776
1776;2258
2258;3723
3723;1885
1907;2319
2319;3856
3856;2786
2786;534
534;1158
1158;724
724;1617
1617;1362
1362;4249
4249;1538
1538;3265
3495;734
734;1238
1238;4505
4505;4223
4223;346
346;165
165;3829
3829;4443
4443;1002
1002;4976
4976;1261
1261;997
997;1468
1468;843
843;59
59;886
886;774
774;1523
1523;4463
4463;2984
2984;1986
1986;3625
3625;1571
1571;291
291;3834
3834;4226
4226;448
448;4799
4799;4964
4964;4611
4611;2019
2019;930
930;1082
1082;4430
4430;2777
4325;4388
4388;4805
4805;4528
424;2902
4782;2204
2204;2320
2320;2386
2386;3943
3943;3399
3399;2110
2110;3498
3498;3815
3815;1968
1968;2064
53;2689
2432;4187
4187;3483
3483;3073
3073;2980
2980;2582
2582;3620
3620;1415
1415;1471
1471;1797
1797;4603
4603;1294
1294;1282
1282;1741
1741;3680
3680;4712
4712;3635
3635;166
166;2437
2437;1678
1678;3512
3512;646
646;3762
3762;3496
3762;2130
3496;2499
2130;1803
2499;3661
3661;1528
1528;2602
2602;2865
2865;1612
1612;785
785;3392
3392;24
24;518
518;2194
2194;615
615;1870
1803;2762
2762;267
267;3863
3863;4306
4306;3033
3033;4236
4236;1376
1376;1777
1777;1610
1610;2543
2543;3374
3374;2229
2229;4771
4771;4069
4069;1620
381;1203
1203;4227
4227;2526
2526;820
820;461
461;664
664;4432
4432;3259
3259;3358
3358;4130
4130;3760
3760;2617
2617;3383
3383;4372
4372;3003
3003;1638
1638;2041
2041;1374
1374;694
694;2209
2209;2575
2575;4261
4261;3556
3556;1118
1118;236
236;4085
4085;1061
1061;2673
1061;3107
715;2941
2941;2401
2401;4309
4309;3630
3630;4234
4234;1114
1114;3568
3568;960
960;3808
3808;1355
1355;4848
4848;4873
4873;3908
3908;4277
4277;2646
4277;629
2646;4646
629;2072
2072;2590
2590;2441
3864;1919
3864;503
3864;567
1919;3938
503;1404
567;123
567;66
567;698
567;1828
3938;4327
4327;2330
2330;2591
2591;76
76;4334
4334;2415
2415;2802
2802;2742
2742;2239
2239;4526
4526;3697
3697;803
803;149
149;2405
2405;968
968;916
916;2752
2752;2501
2501;4336
4336;3323
3323;631
631;2569
2569;4055
4055;1558
1558;4924
4924;3068
1404;1406
1406;4587
4587;343
343;2592
2592;2167
2167;2917
2917;3172
3172;2685
123;3004
66;3578
698;1943
1828;3123
3004;4511
4511;1881
4511;3242
4511;2223
1881;4962
3242;651
2223;229
4962;2769
2769;336
336;1896
1896;1032
1032;25
651;2162
2162;4740
4740;1975
1975;3078
3078;3096
3096;1322
3096;3508
1322;3596
3508;1403
3596;289
289;1580
1580;2496
2496;1363
1403;951
951;4874
4874;3257
3257;3891
3891;3731
3891;2540
3731;1707
2540;2297
2540;3075
1707;1980
1707;2345
1707;3801
1980;210
2345;2390
3801;2679
210;2606
2606;4680
4680;4497
4497;4113
4113;2243
2243;3654
2243;1008
3654;1737
1008;4340
1008;4469
1008;4049
4340;2458
4469;3236
4049;3865
2458;816
816;1592
1592;2626
2626;3849
3849;3316
3316;2419
3316;3966
2419;4297
3966;3277
4297;4146
4297;3675
4146;383
383;4027
4027;3074
3074;2577
2577;2212
3277;4954
4954;4250
4954;3157
4954;3725
4250;4770
3157;100
3725;4738
4770;4280
4280;1502
1502;1814
1814;1670
1814;521
1814;94
521;1993
521;1743
521;1078
521;2024
94;4806
1993;1898
1078;255
2024;3454
2024;2621
255;4974
4974;731
731;170
170;4451
4451;1605
1605;1529
1529;4862
4862;1728
3454;1904
2621;1380
2621;2371
1904;836
1904;3857
836;4009
3857;342
4009;3952
342;1849
1849;4806
1380;2207
2371;4045
4045;3763
3763;4856
4856;2381
4856;1787
2381;2014
1787;2854
2854;4660
4660;3178
3178;2495
2495;1632
2495;1356
2495;2897
2495;4450
2495;1124
1356;1
2897;4899
4450;1721
1124;1889
1;1034
1034;1107
1107;1234
1107;2833
1234;350
2833;4522
350;4490
350;3380
4490;2436
3380;2579
2436;2219
2436;2992
2436;1432
2436;3711
2219;558
2219;1179
2992;2203
1432;4033
558;623
623;4230
4230;3487
3487;3965
3965;633
633;1503
2203;3345
3345;2694
2694;196
196;2
4033;799
799;837
2579;4982
4982;477
477;3046
3046;2996
2996;3367
3367;2111
4522;2869
4522;3050
2869;798
2869;4579
2869;2589
3050;3057
798;4894
4579;2613
2589;4307
2589;3897
4894;1332
1332;227
227;2858
2613;4644
2613;894
4644;4039
894;22
4039;2404
2404;1389
1389;2151
2151;2707
22;4467
4307;1046
3897;3285
3897;322
1046;4239
1046;1798
4239;4273
4239;1436
4239;1270
1798;1344
4273;4585
1436;416
1270;1125
4585;2988
2988;4153
4153;1128
1128;1219
1219;770
770;4310
4310;2424
2424;1799
1799;4165
4165;3018
3018;1645
3018;3841
1645;3289
1125;3336
1125;4553
3336;3402
4553;1373
4553;1831
4553;1552
3402;1873
1873;2629
1873;274
1873;2200
1873;1067
274;3027
2200;2567
1067;39
3027;2104
2104;1392
1392;1251
1392;4843
1392;1789
1251;3539
4843;2305
1789;2764
3539;2282
2282;1387
1387;2465
1387;285
2465;2576
285;405
2576;1509
1509;425
425;4671
4671;3115
3115;2800
3115;1626
1626;2809
1626;1220
1220;4119
1220;327
4119;1060
327;405
1060;371
1060;1931
371;2492
371;62
371;258
1931;4037
2492;4991
62;4634
258;454
4991;3702
3702;202
202;2587
2587;1920
1920;3065
3065;1194
4634;4139
4139;4674
4674;882
4674;454
882;4618
4037;1477
1477;347
347;1084
347;438
1084;78
438;2430
78;640
640;3518
3518;2982
2430;4616
4616;772
4616;584
772;3211
584;2456
3211;2558
2558;4790
2558;312
4790;1637
312;3437
1637;2966
2966;1676
1676;1785
1785;1640
1785;4883
1640;1189
4883;4647
1189;3302
4647;3355
3355;1035
1035;3520
3520;958
958;2324
3437;2513
2513;1761
1761;840
840;3127
3127;160
160;2736
2736;380
380;3526
3526;4042
4042;4678
4678;277
277;1003
1003;3298
3298;2042
2042;2270
2270;4064
2270;2764
4064;3924
2764;644
3924;3194
3194;2722
2722;356
2722;903
903;2599
2599;4793
4793;1945
4793;2305
1945;562
562;3034
3034;4858
4858;3992
3992;4836
4836;3734
3734;985
644;4126
2456;4539
4539;1717
1717;1534
1534;1863
1863;4536
4536;3249
3249;4625
4625;4441
4441;1093
1093;3162
1093;3276
1093;4524
1093;2494
3162;999
3276;564
4524;4681
2494;2355
999;2944
999;2215
2944;2341
2341;1457
1457;1313
1313;3411
564;265
265;4651
4651;3850
3850;3133
3133;818
818;4791
4791;3866
3866;3281
3281;4360
4681;1505
1505;3649
3649;2412
2412;1983
1983;1513
1513;4857
1513;2050
1513;4919
4857;2001
2050;2480
4919;3626
4919;3233
2001;1073
2001;3811
1073;3925
3925;1210
1210;238
238;4544
4544;4581
2480;1299
1299;4328
4328;1524
1524;3911
3911;4670
4670;2293
2293;2830
2830;1419
1419;1726
1726;4286
4286;1501
1501;628
1501;1359
628;3905
1359;442
3905;4574
4574;588
588;1857
1857;303
1857;3794
303;2755
3794;3255
2755;1683
1683;2666
2666;2782
2782;2489
2489;3458
3458;4893
4893;4715
4893;3670
4715;4950
3670;2230
2230;11
2230;1825
11;3109
1825;3713
3109;1855
1855;2655
2655;3305
3713;4878
4878;4502
4502;4333
4333;4592
4592;201
201;2970
2970;2276
2276;492
492;797
797;2605
2605;4208
4208;1181
1181;4482
4482;3660
3660;1001
3660;4839
3660;1225
4839;3912
1225;2772
1225;435
3912;1652
1652;437
437;2910
2910;875
875;2067
2067;2849
2849;1318
1318;2548
2548;47
2772;3051
435;4063
3051;2106
2106;310
2106;4285
4285;4089
4285;1345
4089;2253
1345;3538
2253;1570
1570;2006
2006;2358
2006;3301
2358;494
3301;3847
3301;2328
494;2284
2284;1769
2284;1848
1769;4992
1848;3408
4992;570
4992;4024
570;1204
4024;737
1204;3047
3047;1196
1196;3372
737;2232
737;4631
2232;4318
4631;2497
4318;2874
2874;4025
2874;2700
4025;3570
2700;3538
3570;272
272;2153
2153;4847
4847;2705
2705;1441
2705;409
2705;1437
1441;2969
409;4503
1437;2795
2969;4980
4980;307
307;4826
4826;2824
4826;3704
3704;1597
1597;1263
1597;4503
1263;1241
1241;3480
3480;1894
1894;3581
3581;1287
1287;4758
1287;1420
4758;1182
1420;2713
1182;1701
1701;1771
1771;4827
4827;1845
1845;4755
4755;3883
3883;4780
4780;3159
3159;1298
1298;4298
1298;2096
1298;4832
1298;3998
2096;2272
4832;4610
3998;1807
3998;1542
2272;4051
4051;4807
4807;4335
4335;4209
4209;2883
4610;2281
2281;3604
3604;3995
3995;140
140;1810
1810;2015
2015;3479
3479;825
825;3011
3011;2357
2357;3814
3814;3022
3022;344
1807;2148
1542;4228
2148;3439
3439;658
658;408
408;4216
408;3306
4216;3940
4228;1753
1753;4242
4242;4833
4242;1015
4833;848
1015;889
1015;2484
848;1629
1629;512
512;2611
2611;1967
889;1593
889;3915
2484;638
2484;456
638;2075
456;1811
2075;4387
1811;1418
2713;3755
3755;3250
3250;2768
2768;3169
3169;4438
4438;19
19;3902
3902;3531
3531;2180
2180;1028
2180;2125
1028;541
2125;4812
541;4077
4077;4331
4331;4418
4418;3761
3761;1994
3761;3956
1994;3610
3956;4653
3610;707
707;3359
3359;4549
4549;4080
4080;2912
2912;3188
3188;780
780;4374
4374;2876
2876;4783
4783;2892
2892;2290
2892;3039
4653;3382
4653;4759
3382;3052
4759;2857
3052;239
239;864
864;2191
2191;3077
3077;2670
2670;2004
2004;1567
1567;1860
1860;2940
2940;4401
4401;1198
1198;1056
2857;1162
1162;4192
4192;2055
2055;1408
1408;4034
4034;1212
4812;2087
2087;1424
1424;1700
1700;3049
3049;1463
1463;3274
3274;4397
4397;223
223;2806
2806;3216
3216;4109
4109;450
4109;2457
450;2254
2457;3452
2457;735
2254;4654
4654;4379
4379;4515
4515;3062
4515;3534
3062;3042
3534;1117
3042;2466
2466;1443
1443;325
325;2881
2881;1328
1328;279
279;4057
4057;4903
4903;4260
4903;2989
4903;455
4260;4696
4260;1609
4260;3898
2989;1793
455;1151
4696;4693
1609;3571
3898;4245
4693;348
348;1623
1623;2601
2601;88
88;788
788;2114
2114;4201
3571;1333
4245;1053
4245;3395
1053;3904
1053;2327
3395;4621
2327;4315
4621;1535
1535;1619
1619;9
9;792
792;1985
792;4855
1985;1459
4855;184
1459;2052
2052;3584
3584;3266
3266;369
3266;4120
369;3813
3813;3886
3886;2105
2105;1167
1167;3286
3286;1630
1630;828
828;4084
828;1449
4084;743
1449;23
743;839
839;3059
3059;2150
2150;4828
4828;275
275;1826
1826;2076
2076;1171
2076;1462
1462;1653
1462;988
1653;1970
988;192
988;114
988;3564
3564;1206
3564;2765
3564;1195
1195;1255
1255;746
1255;1120
746;1049
1120;1666
1049;4154
4154;3809
3809;1273
1273;2201
2201;4054
2201;3325
4054;2193
3325;501
2193;1148
1148;4958
4958;3782
3782;2564
2564;2387
2387;898
898;3245
3245;1724
1724;3490
3490;775
775;4352
4352;699
699;4404
4404;1400
1400;4822
4822;4987
4987;764
764;2343
2343;3397
3397;1916
1916;2645
2645;3561
3561;834
834;341
341;2983
2983;3852
3852;141
141;3002
3002;473
473;157
157;332
332;2677
2677;2168
2168;4541
4541;3609
3609;1808
1808;4570
4570;434
434;3097
3097;351
351;2891
2891;449
449;1704
1704;945
945;1133
1133;3292
3292;2186
2186;3667
3667;4939
4939;3506
3506;830
830;2354
2354;1022
1022;3263
3263;2717
2717;3981
3981;4214
4214;4582
4582;1229
1229;4765
4765;3426
3426;2287
2287;2158
2158;3386
3386;2378
2378;193
193;543
543;3330
3330;130
130;2365
2365;2734
2734;83
83;607
607;4224
4224;4319
4319;647
647;3917
3917;4911
4911;656
656;706
706;814
706;1139
814;3727
1139;1013
3727;2426
2426;569
569;1349
1349;4594
1013;35
35;1482
1482;674
674;2921
2921;4576
4576;981
981;4365
4365;1094
1094;1627
1627;947
947;1407
1407;37
37;2735
2735;3045
2735;1674
1674;1330
1674;3547
1330;4513
3547;3384
4513;1747
1747;3076
3076;254
254;1097
1097;1972
1972;2337
2337;3872
3872;4193
4193;885
885;4551
4551;2077
2077;552
552;1977
1977;4650
4650;829
829;1323
1323;487
487;3826
3384;936
936;4643
4643;2455
2455;2469
2469;224
224;3913
3913;1484
1484;4062
4062;1525
1525;1927
1927;4437
1927;3893
4437;4143
3893;1547
1547;1992
1992;2210
501;1103
1666;3517
3517;4673
4673;2709
2709;3851
3851;2026
2026;4679
4679;895
895;4905
4905;2227
2227;3304
3304;744
744;1843
1843;2820
2820;1259
1259;3544
3544;1302
23;957
957;2803
2803;4718
4718;4081
4081;411
411;1317
1317;4364
4364;4831
4831;4322
4322;660
660;751
751;3346
3346;710
710;1527
1527;447
447;1108
1108;360
360;2475
2475;4803
4803;191
191;3244
3244;4720
4720;1417
1417;2753
2753;363
363;2836
2836;2517
2517;3387
3387;2823
2823;1232
1232;2353
2353;4876
4876;1891
1891;4415
4415;3560
3560;4347
4347;3451
3451;3026
3026;1172
1172;4778
4778;4195
4195;281
281;2431
2431;1595
1595;4657
4657;4253
4253;293
293;2380
2380;3089
3089;1851
1851;666
666;1997
1997;67
67;3220
3220;1557
1557;4229
4229;811
811;2725
2725;4339
4339;1175
1175;4433
4433;1587
1587;4948
4948;4274
4274;2020
2020;3587
3587;1074
1074;422
422;565
565;2741
2741;295
295;1725
1725;4946
4946;3130
3130;3333
3333;850
850;2936
2936;4112
4112;1396
1396;1966
1966;3616
3616;2781
2781;1636
1636;1832
184;2938
2938;2413
2413;3572
3572;98
98;2748
2748;942
942;3767
3767;1802
1802;982
982;2862
1793;4912
4912;2336
2336;1964
1151;2728
2728;700
700;3876
1117;3597
3597;41
41;1902
1902;3948
3948;263
3948;50
263;3996
50;4018
3996;3715
3715;4842
4018;1057
1057;3844
3844;4423
4423;2965
2965;248
248;1187
1187;2451
2451;2549
2549;3894
3894;4241
4241;367
367;2788
2788;3010
3010;2603
2603;2440
2440;2459
2459;497
497;4016
4016;2472
2472;2143
2143;1311
1311;2630
3452;2350
735;189
2350;2817
2817;1222
189;2379
2379;2145
2145;3481
3481;3787
3787;1827
1827;4852
4852;4853
4853;3138
3138;3114
3114;2491
2491;220
220;4442
220;4897
4442;4218
4897;2899
4218;3718
3718;2557
3718;2916
2916;3688
3688;4601
4601;3124
4601;1614
1614;4004
2899;1320
1320;2993
2993;1326
1326;4005
2497;3941
3941;1909
1909;3783
3783;554
3783;2175
2175;2493
2493;247
247;4063
3408;717
717;4921
4921;2545
2545;3847
2328;260
260;1170
1170;1680
1680;1288
1288;1277
1277;3594
3594;4985
4985;4880
4880;284
3255;3368
3368;819
819;979
979;4944
4944;3895
3895;3500
3500;4931
4931;806
806;862
862;2228
2228;716
716;3774
3774;1969
1969;2918
2918;954
954;4237
4237;3425
3425;2141
2141;730
730;4675
4675;3195
3195;4071
4071;3248
3248;1515
1515;300
442;4531
4531;971
971;4362
4362;3707
4362;1072
3707;3779
1072;2533
2533;4575
4575;4429
4429;3192
3192;2409
2409;3678
3678;2078
2078;683
683;2470
2470;3936
3936;1386
1386;3401
3401;3899
3899;1813
1813;4959
4959;970
970;2676
970;3125
2676;2304
3125;3376
2304;4259
3376;3641
3641;4766
4766;2935
2935;786
786;3853
3853;3875
3875;2920
2920;3110
3110;1486
1486;1698
1698;2028
2028;99
99;923
923;3494
923;2403
3494;2656
2403;352
352;1402
1402;3658
3658;2035
2035;4973
4973;745
745;3069
3069;1575
1575;4971
4971;1868
1868;183
1868;73
183;4563
73;2300
4563;2664
4563;3163
2664;1262
1262;4289
4289;4470
4470;3237
3237;948
948;3308
3308;2595
2595;2080
2080;2389
2389;1446
1446;433
433;398
398;12
12;1205
2300;2463
3626;962
3233;2643
962;4707
4707;4787
4787;4449
4449;3484
3484;563
563;4762
4762;911
911;34
34;4613
4613;2798
2798;4900
2643;79
79;4913
2355;1138
1138;1174
1174;2721
2721;3855
3855;4046
4046;1544
1544;1838
1838;4395
4395;2835
2835;3524
3524;4519
3524;3448
4519;430
4519;242
3448;3504
430;1140
242;1425
1140;2292
1140;1646
2292;4850
1425;1847
1847;1763
3504;3269
3269;4370
3269;4156
4370;368
4156;1266
4156;3832
368;3889
1266;3150
3832;4040
3150;3272
3150;1476
3272;1603
1476;4568
1603;3342
4568;653
653;1218
1218;4426
4426;1368
1368;2066
2066;509
509;3421
3421;1006
1006;2977
2977;2567
2567;677
677;1143
677;3541
677;3608
1143;2122
3541;3310
3608;2801
2122;3350
3310;585
3310;4509
4509;174
174;571
2801;4877
4877;3455
3455;2421
2421;4040
39;2813
2813;488
488;3677
488;493
3677;4530
493;1237
1237;3930
3930;1256
1256;2476
2476;2123
2123;3527
3527;4820
4820;3766
3766;4810
4810;287
287;2552
2552;3128
3128;3471
3471;4421
4421;3389
3389;1461
1461;4366
4366;1963
1963;4094
4094;4865
4865;4910
4910;618
1373;1905
1552;4898
1905;2880
2880;2740
2740;3014
3014;3031
4898;3412
3412;3969
3969;3151
3151;4202
3151;1695
4202;4087
1695;4258
1695;883
4087;986
4087;309
986;963
309;1833
309;591
1833;4295
4295;1168
4258;4714
883;4697
4714;4717
4697;337
337;3205
3205;878
878;545
545;1344
3285;241
322;1624
241;4436
4436;4682
4682;3466
3466;961
1624;4320
4320;1281
1281;2665
3057;259
259;3478
4899;4824
4824;1768
1768;3153
3153;353
353;550
353;3614
550;2628
3614;4628
2628;727
2628;1306
727;4626
1306;2237
4626;33
2237;3067
4628;2757
2757;922
2757;941
922;516
941;2674
516;338
338;1762
1762;1453
1453;3388
3388;1874
1874;989
989;3627
3627;3818
2674;2690
2674;4314
2690;3545
4314;1721
1889;1600
1600;2030
1600;4137
2030;414
4137;2667
4137;3090
414;164
164;2720
2720;4096
2667;3786
3090;3252
3090;530
3090;2376
3090;4823
3090;1791
3786;2588
2588;3929
3929;1216
1216;1824
1824;1846
1846;3884
3252;1822
530;1818
2376;2137
1791;4590
1791;100
1822;2702
2702;2117
2117;2642
2642;520
2642;4617
520;1748
4617;1818
1748;4058
1818;1070
1070;4752
2137;2521
2521;1134
4590;3537
4738;1979
3236;1688
1688;148
148;1185
1185;2296
3865;1031
1031;388
388;3223
3223;1112
1112;2711
2711;499
499;2724
2724;3838
2390;1715
1715;278
278;3360
3360;2852
2852;1642
1642;3835
2679;3279
3279;1971
1971;4754
4754;3164
3164;286
286;2825
2825;4038
2825;1708
4038;853
4038;2103
2103;3156
3156;2691
3156;4642
4642;3041
4642;1341
3041;1300
1341;4151
1341;4619
1300;817
2297;4157
4157;2926
2926;535
535;359
359;771
229;3854
3854;1367
3854;4989
3854;4293
1367;2925
4989;3032
4293;2811
2925;1080
1080;1511
1511;2556
2556;305
305;2890
2890;1334
1334;4694
4694;4074
4074;4023
4023;2767
2767;2594
2594;2116
2116;2783
2783;1250
1250;1551
1551;2408
2408;4493
3032;4722
4722;2002
2002;809
809;4393
4393;2531
4393;3364
2531;3131
3364;1546
3364;168
3131;1223
1223;2994
2994;4659
4659;2811
4659;1539
1539;2816
2816;2928
2928;766
766;1574
1574;3200
3200;4501
4501;1284
1284;4742
4742;3820
3820;3015
3015;3357
1546;2211
168;2039
2211;4887
4887;4963
4963;51
51;2248
2248;4703
2039;225
225;2530
2530;200
2530;676
2530;750
2530;3578
200;2648
200;4445
676;2481
750;4098
2648;4246
4445;4455
4246;3317
3317;879
879;2962
2962;2241
2241;2335
2335;1017
1017;4663
4663;1063
4455;2840
2840;1821
1821;3369
3369;333
