from_id;to_id
43012;23039
43012;5970
59399;2392
59399;43658
59403;84606
92173;97624
92174;76587
43024;36397
75796;94587
75796;19848
34839;52853
100376;44598
100376;69241
51225;103508
51225;10655
67617;40674
67617;61056
10277;76095
10277;3391
34855;5354
34855;14602
59441;49146
75833;97547
75833;80492
92237;75992
92237;89187
10323;69243
10323;106037
75863;13153
59494;52119
59494;39600
43109;81866
43109;76972
100467;97502
100467;100846
67704;97254
34936;89359
34936;105438
75898;97624
75901;97640
75901;87339
10385;39815
34964;30959
2198;80379
2198;59981
2198;61609
84122;32407
84122;30970
84124;56783
10401;13303
75938;97523
10408;23906
10408;62244
59563;67960
59563;56255
59563;88703
67764;36105
26811;96732
26811;3209
51393;11203
10434;88324
75971;19531
59594;102357
59594;7462
43213;88882
43213;46772
18646;71424
18646;40853
35031;14835
75992;100846
59614;103760
59614;88604
92385;104337
92385;27164
76023;64192
76023;5981
100602;13942
100602;62934
26881;32326
76038;68422
43274;55468
43274;57062
26895;19848
26895;27255
84242;48494
84242;30052
67875;61926
18726;4783
2346;55227
2350;97394
76095;103056
59713;87160
84298;95081
10571;37379
10571;86218
84303;23408
59731;43627
59731;15733
2392;32570
76123;80672
35170;81136
43374;15733
43374;79401
59764;30040
59764;24410
84348;81352
67969;85164
67974;102270
27016;38159
2455;12121
2455;89019
76194;5354
76195;31399
10659;97624
68004;39363
27046;6101
43443;30722
43443;35490
51648;97626
51648;79676
18889;8073
10707;22446
84438;63218
84438;15522
10712;63218
27096;23610
27096;7994
59870;4403
35298;14982
59888;5354
68087;69606
68087;105018
51715;14489
51715;35538
51725;29179
76303;54890
2579;103384
2579;70245
68117;73679
68117;4783
92694;5354
35361;79786
43554;60340
43554;92767
68131;30889
68131;102179
43559;85287
68139;15004
100908;63813
100908;105799
68151;77390
84554;3122
84559;29179
84559;69271
84559;101623
84559;55370
84559;62366
59992;96292
59992;36821
92769;76759
2658;70602
2658;23393
2661;57110
43627;57255
35439;71824
19062;97994
2682;55602
2682;103749
84606;16022
43658;87750
10901;3283
10901;73107
35490;38768
60070;22061
10933;40424
51898;84696
84669;19766
84669;81316
60093;31127
60093;3288
35524;32090
68292;37849
84696;60781
84696;86548
84696;53413
84696;15256
84696;71730
76508;31399
101104;30049
101104;86683
92916;48985
92916;69925
76552;56585
84748;94445
84748;31752
84766;39497
84766;68928
92965;45910
68396;76999
76587;89471
76587;22789
19246;15692
19246;2894
19247;69059
52014;19545
43827;28811
43827;81557
11066;61346
11066;80005
2894;21671
11089;21430
93015;36397
93015;54779
93015;22680
93015;31943
93015;104000
93015;80215
76635;86293
76635;3278
93022;3338
93022;31338
60259;39436
60259;53531
2923;97215
2923;104549
68473;54692
68473;53475
76674;23283
76674;3401
11144;86293
68488;31886
11149;85686
11154;97471
11154;62839
19348;73048
19348;68536
52119;27712
2975;61981
2975;32407
101285;103204
101285;105711
52136;38768
52136;72599
11177;87058
11177;37244
101292;30158
101292;52668
11203;60744
35791;14950
35791;48812
35791;14228
76751;16261
3028;24132
11220;69232
76759;48769
19416;15101
44001;56414
44001;19911
44004;81400
44007;97624
60395;62229
60395;7784
60400;105402
60400;52636
11274;3391
11274;97799
93201;78511
93201;61882
11297;88388
52263;62599
3122;32108
3122;80014
3122;56743
3122;60778
3122;31313
52282;62728
52282;69388
27712;80705
19531;44700
19531;52619
101463;80188
101463;73201
19545;80672
19545;94196
19545;90079
35931;31207
35931;44593
3175;21153
3175;64240
52334;71730
52334;94502
52334;72181
52334;47567
52334;80672
3183;95047
68730;5354
27774;45237
27774;88882
3209;88739
19603;32586
44181;21086
44181;48985
44190;49027
85159;53883
85159;6983
44203;61701
85164;96696
76972;60842
3245;61697
3245;97484
85169;97094
52417;70314
52417;104037
76999;29423
3283;38633
3283;71593
3288;53655
52448;23387
68835;69388
68835;104771
52455;30790
52455;88678
60651;14228
77040;62599
60677;36397
36105;40194
3338;31693
101655;19789
101655;6869
101655;4466
11545;69925
11545;69036
11545;40398
11545;94077
11545;104940
11545;45946
93466;65065
93466;53883
44315;29179
77083;56941
77083;71348
101662;28977
44322;53139
44322;94248
93497;86418
3401;102882
19789;38242
93518;53402
93518;73061
60764;36629
60764;38376
19806;15417
60768;24088
60781;104847
60781;98299
60781;53133
3440;38175
44403;70798
44403;39208
52598;20206
77198;36854
52623;46772
93583;30515
93583;106200
11669;55125
52636;40498
52642;63921
3493;80492
3493;72641
60842;15004
3508;6094
3508;63112
52663;6535
28087;31674
69050;53824
69050;55748
52668;16261
101821;90079
69059;78894
77278;21634
60916;6422
60921;97254
19966;16022
19966;28359
85506;30274
93699;40504
101915;5721
101915;70376
36379;3619
36379;39544
3619;37662
36397;5354
36397;88878
36397;22946
36397;31645
44598;62000
77368;88670
77368;62991
44600;44683
44600;21841
101945;79906
101945;96855
101945;63754
93757;22720
93757;6422
20031;79059
28225;45737
28225;6876
101957;31399
28249;31892
28249;97961
11870;61981
20064;31372
20064;90028
77418;24561
77418;29629
77418;13740
52853;56861
69241;54108
85627;12794
3710;71730
61056;7086
102024;72599
44690;102809
44690;4601
20121;86381
20121;39363
36516;46124
44708;71593
3758;45746
3758;32605
3773;38113
3773;79021
11979;103119
77521;102270
77521;70427
44758;40778
85719;31399
20184;87750
61143;4337
61143;4275
20191;87848
102117;5805
102117;63034
44778;104979
44778;102267
69359;45737
69366;46409
69366;24358
44790;37969
28420;97468
28420;73149
28432;7462
28432;14107
28432;48747
36629;104638
36629;97468
44825;47772
61234;78718
61234;29877
61235;89676
20279;4813
20279;86040
53058;23218
12099;96855
12099;53660
28486;97731
20299;45147
20299;28790
12121;72342
12121;31674
44909;12696
20348;62599
102271;73228
102271;38544
102274;87706
102274;30173
102282;64844
102282;81579
28562;86798
28562;89206
53139;20730
61346;63530
61356;7571
61356;22913
102317;102588
102317;61814
85940;15586
85940;38466
85940;45599
4031;61903
20431;94735
102357;104828
36821;31372
53213;79260
28646;40044
28646;56763
36842;55385
85999;54100
85999;12375
36854;40041
4086;88356
53251;48302
61464;80570
61464;86505
102426;4958
102429;97799
102429;104479
20518;6869
20518;80964
94248;81243
4140;48989
4143;38886
28727;64717
94272;32705
94272;31127
20560;87724
20560;53982
12375;87058
45147;37469
36956;78529
36957;29516
28790;64945
61565;45599
61565;53579
45186;97242
45186;22446
28811;14905
37005;94735
37005;4748
20626;6431
12436;14322
94372;57110
45221;55617
28845;104246
28845;98203
45237;95361
53431;103119
53431;63407
102588;48769
102588;72490
45257;31752
45257;89847
86218;72815
102606;61814
61657;48267
61657;104392
94445;21430
78063;63995
78063;70245
20730;6101
61701;97994
12553;90079
102667;87347
102670;73582
69903;13303
69903;5855
37136;97471
61714;49027
86293;13131
53531;38455
45355;65340
28977;48636
4403;55462
53579;31406
94553;53982
12636;90079
69982;105302
69982;38422
78179;4783
86381;103292
94587;55033
86399;38150
86418;21533
53655;57087
12696;80188
102809;40424
102817;64620
102819;16153
20902;4548
20902;104191
4519;8053
78250;96732
70060;15101
61876;73654
61876;22450
61876;56474
61876;63516
61882;104460
102850;70439
102850;40041
4548;57062
12747;104104
86477;38330
61903;55154
102882;78357
102882;105302
12794;4748
29179;97624
29179;31647
29179;40754
29179;48745
37379;104828
78357;73051
102936;38731
102936;63813
102951;31399
78376;13740
62000;46150
62000;6561
37435;31399
53824;6876
78406;55974
29262;49027
53843;80918
37469;31406
21086;21541
37482;23387
4733;46973
4733;31207
103051;106129
103051;87724
103056;62282
86683;79077
21149;49027
21153;40555
94890;31399
70314;55664
4783;63293
4783;7383
4783;104091
45746;7137
53940;38311
53940;55386
103102;55702
103102;14827
78529;30959
78529;98300
103121;89619
4833;73201
4833;71771
70376;6431
29423;22913
37625;31399
94977;63137
4866;81400
78600;103821
62220;80632
62220;7495
62229;21533
70427;64574
54053;56213
54053;56985
62244;81136
86826;48989
86826;32090
103228;81579
103228;65140
95047;63407
13127;16107
62282;55386
13131;38311
54100;54452
45910;31752
54108;105888
4958;55801
13153;62625
45922;21541
95081;23393
70511;104847
78718;106078
70545;5354
95126;31399
62366;73679
21430;104337
62391;97624
62396;73431
70601;22821
70601;64882
46028;16083
46028;88334
46054;40853
46054;80570
95211;65340
21485;89739
5106;38466
13303;55633
87062;46824
87062;32008
46123;21900
46124;89373
54327;15824
87106;80570
87106;55803
37969;63927
103508;95400
46168;22146
78957;97254
54389;79501
54389;55068
95361;30970
21634;31087
62599;79260
62599;13604
62599;65340
70798;39436
21647;97624
87184;65340
5282;62900
21672;79482
21672;13898
95400;105359
54451;7423
38097;88562
38113;31338
38113;96279
79077;15796
5354;97254
5354;31559
62700;80964
62700;15692
62728;96433
38175;79809
54572;81554
46409;97242
5449;90079
62796;104847
103760;38432
30040;22141
30049;89495
103779;55602
103779;96433
30052;6567
62826;7291
62826;79215
30068;81377
21890;72059
21890;30985
38279;65340
30091;90079
103821;63112
103821;15824
79260;55090
79260;48760
13739;97254
62900;97731
103862;31399
79308;49027
62940;32008
62940;7079
71144;7517
30217;80918
62991;31022
103953;14950
103953;79786
38432;7079
22065;39523
5694;104037
30274;24455
22099;64717
5721;97961
38512;40773
38512;16135
54897;105438
54897;79482
13942;23876
79482;97547
13949;73051
22141;55068
22146;64911
95877;22567
38544;30889
104090;56585
87706;106037
63137;89684
104104;89619
5805;63754
71348;23610
30407;73679
5855;81029
46824;104176
104176;64657
63227;97242
104191;64844
14107;56941
46877;63927
87848;64241
63279;105359
55090;90079
55090;7808
55090;56096
55090;16133
55090;64268
30515;6686
30525;57255
38731;88918
5981;55450
55154;7994
104332;55468
104337;73048
96155;89379
96155;23039
55226;14827
55226;23409
55227;47058
88004;64447
22470;15831
71624;57087
104397;65340
88037;64447
63475;8086
38912;65340
6159;97523
6159;14489
96279;98128
63516;49027
104479;55602
55385;39677
79965;49027
39019;32108
6259;47297
80005;55698
71824;64615
55450;106078
88233;90079
39085;89456
47297;32705
39113;89684
47306;72490
80076;90104
39130;73593
39130;16000
55528;104979
88324;105149
30985;8086
88330;7517
88334;97347
22821;81668
39208;65230
104771;23144
55633;88670
80237;63995
31087;6535
22896;65340
80269;15285
104847;31399
104847;65169
104847;73280
55698;40674
31125;48636
31125;48845
55702;97956
31126;64241
6567;6686
63921;56906
96696;14835
55748;31624
55803;81668
80379;106085
88583;97624
88597;14913
88604;32570
64050;73679
14913;57306
39497;15202
96845;15824
96855;15586
39523;89471
14950;23334
47731;65340
88703;81734
88710;97468
72342;16107
47772;88918
23204;39924
31399;48614
31399;72876
23218;89530
105149;64192
64240;64241
23283;7291
80632;97484
56067;97624
80672;57079
47905;40524
47905;15202
72505;23409
39755;15595
39755;89432
72544;40498
47997;97254
23427;97624
31625;97502
39827;98130
7079;81164
7086;89379
15285;7784
48058;106085
56255;7423
97254;89317
80883;65359
39924;65359
31800;65065
15417;40424
64574;97449
89169;32108
72802;73107
64620;81557
40073;98300
40073;23876
15522;49146
97449;106129
89263;90028
31979;97956
15595;64911
105711;105937
40194;56615
48395;32108
56615;106200
89401;32326
97624;73086
97626;89495
97640;7784
32108;32114
89456;40524
64882;16153
7571;81641
56763;106060
106017;98128
24132;24358
89676;73402
7791;73679
56954;98130
89739;24455
57024;90079
